time	PKG-0	Dram-0	PKG-1	Dram-1	
241.5	93.73	17.95	99.45	18.49	
242.0	92.74	17.07	98.54	17.38	
242.5	91.92	17.00	97.65	17.69	
243.0	91.04	17.16	96.71	17.71	
243.5	90.26	16.69	95.79	17.22	
244.0	93.76	17.71	99.30	18.12	
244.5	93.45	17.57	99.65	18.13	
245.0	91.41	16.69	97.02	17.33	
245.5	92.68	17.70	98.61	18.07	
246.0	91.04	16.75	96.15	17.20	
246.5	93.05	17.03	98.66	17.60	
247.0	94.35	18.11	100.43	18.67	
247.5	90.34	16.37	95.56	16.90	
248.0	94.19	17.88	100.10	18.27	
248.5	90.57	16.49	96.17	16.99	
249.0	91.35	17.60	96.82	18.18	
249.5	93.64	17.36	99.63	17.85	
250.0	87.74	15.15	93.07	15.59	
250.5	94.43	17.73	100.64	18.22	
251.0	92.12	17.64	97.74	18.22	
251.5	90.70	16.73	96.16	17.10	
252.0	93.82	17.85	99.66	18.33	
252.5	89.76	16.00	95.04	16.49	
253.0	91.78	17.09	97.68	17.59	
253.5	91.45	16.69	96.58	17.16	
254.0	87.30	15.22	92.54	15.73	
254.5	91.65	17.62	97.29	18.12	
255.0	90.13	16.83	95.63	17.20	
255.5	89.61	16.27	94.36	16.96	
256.0	93.94	16.93	99.46	17.66	
256.5	91.92	16.89	97.26	17.35	
257.0	88.48	15.95	96.04	16.77	
257.5	90.90	16.85	96.54	17.23	
258.0	89.83	16.38	95.35	16.79	
258.5	94.54	17.97	100.88	18.74	
259.0	90.29	17.40	96.19	17.65	
259.5	88.18	15.51	93.92	16.04	
260.0	92.11	17.46	97.65	17.94	
260.5	91.19	16.60	97.65	17.08	
261.0	90.54	16.81	96.74	17.57	
261.5	92.37	17.61	98.17	17.95	
262.0	87.25	15.50	92.97	16.06	
262.5	93.10	17.46	99.61	17.90	
263.0	92.85	17.91	99.54	18.52	
263.5	87.28	14.69	93.25	15.24	
264.0	94.97	18.39	101.71	19.02	
264.5	89.54	16.37	96.26	16.97	
265.0	90.27	17.11	96.40	17.52	
265.5	92.60	17.69	99.23	18.03	
266.0	87.78	15.79	93.97	16.31	
266.5	94.00	17.99	100.95	18.72	
267.0	91.59	17.84	97.99	18.23	
267.5	89.64	15.99	95.87	16.34	
268.0	92.16	17.53	98.40	18.14	
268.5	88.24	16.05	94.99	16.74	
269.0	93.09	17.86	100.20	18.07	
269.5	91.95	17.49	98.61	18.08	
270.0	89.53	16.37	95.96	16.79	
270.5	89.95	17.78	96.53	18.68	
271.0	89.23	16.52	96.02	16.96	
271.5	91.46	17.43	97.61	17.85	
272.0	91.47	17.45	98.36	17.76	
272.5	87.84	16.47	94.64	17.00	
273.0	88.26	17.57	94.51	18.09	
273.5	92.42	17.70	98.88	18.03	
274.0	91.88	16.90	98.83	17.42	
274.5	91.94	17.47	98.62	18.19	
275.0	88.23	16.17	94.29	16.74	
275.5	92.42	17.58	98.95	18.04	
276.0	93.65	18.11	100.21	18.55	
276.5	85.82	14.70	92.24	15.30	
277.0	93.49	17.66	100.47	18.40	
277.5	90.50	17.07	96.98	17.31	
278.0	90.74	17.00	97.12	17.53	
278.5	92.30	17.92	98.93	18.40	
279.0	85.14	16.06	95.13	17.11	
279.5	95.34	18.20	102.44	18.70	
280.0	90.95	17.24	97.53	17.76	
280.5	91.44	16.80	96.63	17.18	
281.0	90.58	17.17	94.21	17.31	
281.5	89.99	16.85	96.14	17.22	
282.0	94.61	18.36	101.64	18.90	
282.5	91.84	17.50	98.72	18.04	
283.0	89.21	16.46	95.37	17.08	
283.5	91.85	17.41	98.29	17.94	
284.0	89.30	16.08	95.58	16.72	
284.5	93.51	18.27	99.91	18.77	
285.0	91.98	17.51	98.27	18.14	
285.5	89.57	16.29	95.68	16.71	
286.0	92.14	17.62	98.60	18.20	
286.5	90.55	17.04	97.19	17.48	
287.0	90.73	16.71	96.93	17.40	
287.5	92.31	18.02	98.48	18.48	
288.0	88.59	15.86	94.62	16.60	
288.5	92.31	17.42	98.99	17.93	
289.0	93.15	17.89	99.88	18.35	
289.5	86.48	14.52	92.40	15.02	
290.0	93.97	17.79	101.14	18.47	
290.5	89.98	16.88	96.20	17.27	
291.0	89.76	16.44	96.17	16.95	
291.5	92.05	17.81	98.49	18.34	
292.0	88.91	16.10	94.91	16.50	
292.5	94.14	18.15	100.95	18.74	
293.0	92.28	17.94	98.21	18.30	
293.5	89.85	16.15	95.96	16.79	
294.0	91.93	17.25	98.42	17.80	
294.5	88.29	16.22	94.99	16.97	
295.0	94.38	18.55	101.33	18.99	
295.5	91.94	17.39	98.41	17.86	
296.0	90.39	16.78	96.76	17.35	
296.5	92.03	17.26	97.96	17.76	
297.0	90.63	16.86	97.13	17.26	
297.5	93.01	17.59	99.62	18.06	
298.0	91.83	17.51	98.39	18.21	
298.5	87.73	15.88	94.18	16.45	
299.0	93.26	18.07	99.89	18.42	
299.5	91.39	16.82	98.18	17.28	
300.0	90.51	17.00	96.89	17.81	
300.5	90.46	17.11	96.81	17.58	
301.0	90.10	16.74	96.08	16.97	
301.5	93.47	17.80	100.06	18.39	
302.0	92.04	17.78	98.95	18.22	
302.5	87.36	14.99	93.00	15.73	
303.0	94.60	18.24	101.27	18.51	
303.5	89.39	16.45	95.52	17.17	
304.0	89.19	16.48	95.44	17.07	
304.5	91.17	17.28	97.37	17.73	
305.0	89.80	16.51	95.90	16.99	
305.5	94.60	18.15	101.43	18.82	
306.0	91.37	17.51	97.81	18.13	
306.5	89.31	16.27	95.52	16.69	
307.0	92.43	17.53	98.67	17.90	
307.5	89.18	16.03	95.63	16.61	
308.0	92.99	17.72	95.47	18.01	
308.5	92.48	17.73	97.27	18.29	
309.0	88.87	15.86	94.97	16.26	
309.5	92.68	17.59	99.37	18.11	
310.0	87.03	16.80	97.61	17.82	
310.5	91.11	17.22	97.61	17.82	
311.0	91.85	17.62	97.57	18.21	
311.5	88.21	16.02	94.23	16.32	
312.0	93.93	18.06	100.61	18.49	
312.5	78.75	18.16	85.53	18.68	
313.0	65.87	16.19	72.00	16.80	
313.5	66.46	16.62	72.82	17.19	
314.0	63.89	15.89	69.68	16.17	
314.5	68.49	16.97	74.86	17.51	
315.0	68.78	17.18	75.22	17.53	
315.5	64.68	14.93	71.23	15.24	
316.0	68.42	17.19	74.93	17.67	
316.5	63.33	15.73	69.50	16.12	
317.0	66.50	16.79	72.30	17.52	
317.5	70.10	17.75	76.60	18.01	
318.0	64.81	16.06	70.76	16.69	
318.5	67.88	17.07	74.17	17.58	
319.0	63.14	15.58	68.74	16.01	
319.5	67.09	16.87	73.32	17.61	
320.0	69.64	17.65	76.05	17.82	
320.5	65.13	15.94	70.83	16.62	
321.0	66.70	16.64	72.71	16.98	
321.5	63.41	15.54	69.72	16.11	
322.0	68.17	17.27	76.94	17.78	
322.5	69.11	17.53	78.49	18.19	
323.0	65.44	16.04	74.08	16.39	
323.5	66.63	17.14	75.40	17.66	
324.0	63.44	15.39	71.76	15.80	
324.5	68.70	17.64	77.54	18.09	
325.0	68.74	17.40	77.89	17.72	
325.5	67.81	16.59	71.96	16.83	
326.0	70.16	17.32	72.86	17.45	
326.5	67.38	16.38	69.60	16.29	
327.0	71.54	17.53	74.41	18.03	
327.5	71.42	17.52	74.83	17.10	
328.0	66.67	15.45	69.65	16.01	
328.5	60.53	13.20	62.48	12.60	
329.0	69.14	16.94	72.25	17.59	
329.5	67.52	15.64	70.33	15.76	
330.0	68.52	16.64	71.39	17.16	
330.5	67.36	16.14	70.41	16.64	
331.0	73.31	17.92	76.98	18.39	
331.5	68.66	16.41	71.99	16.82	
