time	PKG-0	Dram-0	PKG-1	Dram-1	
83.0	72.37	10.62	71.76	11.30	
83.5	62.14	11.42	61.59	12.16	
84.0	82.13	13.37	81.98	14.13	
84.5	82.98	11.23	82.19	11.91	
85.0	88.48	14.41	87.22	15.10	
85.5	84.43	13.19	83.31	13.97	
86.0	57.24	9.81	57.29	10.55	
86.5	74.61	13.11	74.76	13.65	
87.0	90.38	14.81	89.14	15.40	
87.5	84.79	13.09	83.64	13.81	
88.0	76.30	9.83	75.88	10.49	
88.5	72.85	12.41	71.88	12.82	
89.0	69.72	14.71	69.22	15.32	
89.5	82.87	12.01	82.39	12.66	
90.0	78.26	10.56	77.79	11.14	
90.5	86.31	13.00	85.51	13.67	
91.0	86.41	15.91	84.25	16.44	
91.5	57.32	9.99	56.74	10.67	
92.0	72.64	10.72	72.53	11.21	
92.5	85.76	13.35	84.96	14.02	
93.0	84.89	13.42	84.18	14.11	
93.5	84.90	13.17	83.68	13.79	
94.0	67.18	11.06	65.64	11.63	
94.5	73.13	13.80	73.07	14.42	
95.0	81.21	12.64	81.05	13.25	
95.5	86.29	12.42	85.19	12.95	
96.0	88.94	14.67	88.18	15.53	
96.5	63.24	9.03	63.03	9.57	
97.0	63.22	12.33	63.45	12.75	
97.5	90.00	15.49	89.43	15.99	
98.0	82.48	12.38	81.51	13.03	
98.5	76.93	9.90	76.62	10.56	
99.0	84.52	13.40	83.61	13.85	
99.5	68.20	15.16	67.68	15.73	
100.0	69.89	10.33	69.76	11.25	
100.5	81.92	11.27	81.48	11.99	
101.0	86.32	13.58	85.34	13.98	
101.5	87.66	14.80	86.93	15.56	
102.0	61.59	10.11	62.10	10.82	
102.5	69.19	12.11	69.14	12.79	
103.0	86.62	14.74	85.85	15.21	
103.5	81.92	12.49	80.77	13.15	
104.0	85.61	12.35	84.52	13.08	
104.5	76.17	12.64	76.12	13.25	
105.0	61.56	12.85	61.73	13.42	
105.5	81.60	10.88	81.43	11.70	
106.0	88.17	14.51	87.00	15.00	
106.5	84.54	13.13	83.60	13.60	
107.0	75.10	10.62	73.94	11.08	
107.5	65.08	12.17	63.83	12.82	
108.0	83.53	15.66	83.28	16.45	
108.5	81.47	11.89	80.44	12.57	
109.0	79.05	10.86	78.29	11.55	
109.5	85.81	12.69	84.49	13.31	
110.0	75.49	15.03	73.51	15.77	
110.5	64.34	10.98	64.99	11.54	
111.0	78.91	10.49	78.73	11.33	
111.5	86.84	13.66	86.09	13.96	
112.0	88.89	15.74	88.58	16.68	
112.5	75.94	11.66	74.79	11.94	
113.0	56.20	9.16	56.26	9.80	
113.5	80.58	13.33	80.35	13.97	
114.0	86.94	14.43	86.14	15.00	
114.5	83.07	12.38	82.41	12.99	
115.0	82.15	12.04	81.32	12.36	
115.5	67.16	13.06	67.46	13.66	
116.0	67.89	11.63	68.24	12.43	
116.5	85.01	12.30	84.37	12.80	
117.0	88.11	14.57	86.94	15.00	
117.5	75.11	10.53	74.42	11.09	
118.0	74.40	12.55	73.73	13.35	
118.5	68.36	14.90	68.41	15.49	
119.0	82.60	12.51	81.60	12.67	
119.5	77.34	9.97	77.06	10.49	
120.0	85.33	12.68	84.57	13.18	
120.5	87.97	16.35	86.53	16.91	
121.0	59.59	10.93	58.94	11.17	
121.5	67.75	10.00	67.77	10.45	
122.0	86.89	13.27	85.86	13.69	
122.5	89.03	15.09	88.42	15.63	
123.0	81.81	11.87	80.92	12.41	
123.5	67.37	11.23	66.32	11.34	
124.0	68.38	12.03	68.52	12.79	
124.5	85.35	14.84	84.66	15.39	
125.0	80.10	11.31	79.13	11.79	
125.5	83.18	12.16	82.20	12.44	
126.0	78.13	14.19	77.55	14.70	
126.5	60.09	10.92	60.34	11.45	
127.0	82.47	12.71	82.04	13.24	
127.5	84.86	13.24	83.68	13.64	
128.0	84.14	13.68	82.69	14.37	
128.5	79.95	12.10	79.44	12.51	
129.0	68.44	12.79	68.53	13.65	
129.5	72.33	12.67	71.49	13.12	
130.0	79.42	11.79	78.86	12.35	
130.5	87.21	13.23	86.09	13.31	
131.0	88.56	14.82	87.70	15.60	
131.5	71.35	12.52	70.35	13.05	
132.0	56.73	9.39	57.44	10.17	
132.5	85.95	13.49	84.44	13.82	
133.0	90.85	15.76	89.51	16.28	
133.5	80.60	11.81	79.39	12.16	
134.0	73.98	10.67	72.72	11.28	
134.5	62.14	11.06	62.09	11.65	
135.0	84.40	15.24	83.98	15.91	
135.5	81.52	12.10	81.06	12.54	
136.0	80.01	10.92	79.12	11.66	
136.5	85.55	13.26	84.02	13.73	
137.0	68.29	14.01	67.19	14.49	
137.5	66.70	9.90	66.39	10.82	
138.0	88.54	13.93	87.31	14.50	
138.5	75.19	10.62	74.25	11.12	
139.0	89.17	14.54	87.83	15.15	
139.5	74.41	13.86	73.96	14.40	
140.0	65.50	12.63	65.32	13.02	
140.5	75.70	9.72	75.25	10.30	
141.0	86.55	13.49	85.05	14.09	
141.5	91.44	16.43	90.11	16.99	
142.0	76.24	12.26	75.72	12.75	
142.5	54.45	9.24	54.62	9.93	
143.0	81.80	12.53	80.45	12.85	
143.5	91.48	15.63	89.76	16.57	
144.0	83.83	12.68	82.58	13.15	
144.5	76.67	10.65	76.20	11.41	
145.0	68.10	12.44	67.72	12.85	
145.5	73.88	14.87	73.86	15.53	
146.0	81.21	11.51	80.01	12.06	
146.5	81.23	11.36	80.28	12.01	
147.0	86.93	13.16	85.29	13.77	
147.5	79.34	14.59	77.04	14.99	
148.0	58.66	10.83	59.20	11.45	
148.5	79.92	11.59	79.18	12.21	
149.0	85.80	13.57	84.64	14.29	
149.5	83.80	14.00	83.04	14.62	
150.0	80.55	11.62	79.83	12.21	
150.5	63.46	11.50	62.87	11.96	
151.0	72.42	13.97	72.56	14.81	
151.5	81.21	11.41	81.19	12.00	
152.0	86.53	12.98	85.84	13.39	
152.5	85.17	13.30	84.79	14.01	
153.0	69.84	12.33	68.43	12.84	
153.5	61.83	11.63	62.55	12.23	
154.0	88.34	14.17	87.93	14.68	
154.5	83.06	13.30	82.19	13.75	
155.0	78.52	11.07	77.89	11.68	
155.5	82.73	13.78	82.84	14.24	
156.0	65.81	13.78	65.80	14.03	
156.5	73.61	13.00	73.61	13.52	
157.0	77.15	10.34	77.15	10.89	
157.5	85.91	13.59	85.33	14.30	
158.0	90.76	15.99	89.75	16.53	
158.5	68.48	12.75	68.13	13.28	
159.0	53.14	7.46	53.75	8.13	
159.5	85.56	12.94	85.01	13.43	
160.0	85.07	14.22	84.63	14.75	
160.5	85.08	13.28	84.87	13.75	
161.0	79.52	11.95	79.10	12.45	
161.5	63.67	12.78	64.02	13.48	
162.0	78.67	13.43	78.79	14.01	
162.5	81.06	11.45	80.20	11.85	
163.0	85.33	13.29	84.81	13.74	
163.5	83.26	13.96	82.57	14.68	
164.0	62.64	10.50	63.12	11.17	
164.5	71.62	13.74	71.96	14.03	
165.0	84.36	12.95	83.74	13.75	
165.5	81.14	12.57	80.56	13.18	
166.0	84.00	12.71	83.64	13.39	
166.5	77.66	14.10	76.79	14.65	
167.0	61.42	12.35	61.27	12.67	
167.5	72.37	10.27	72.38	10.85	
168.0	88.01	14.07	87.12	14.49	
168.5	89.83	15.04	89.01	15.61	
169.0	82.03	12.88	81.14	13.62	
169.5	57.16	9.17	57.36	9.57	
170.0	74.73	11.78	74.88	12.39	
170.5	91.00	16.87	90.32	17.34	
171.0	80.64	11.43	79.89	12.01	
171.5	79.13	11.15	78.55	11.74	
172.0	69.56	12.25	69.22	12.64	
172.5	70.89	14.49	70.97	15.08	
173.0	81.36	12.15	80.79	12.62	
173.5	80.11	11.30	79.73	11.98	
174.0	85.10	13.37	84.56	13.48	
174.5	81.10	15.27	80.67	15.67	
175.0	55.99	9.88	56.14	10.50	
175.5	78.65	11.85	78.47	12.52	
176.0	87.23	14.29	86.16	14.80	
176.5	84.09	12.96	83.70	13.79	
177.0	82.03	12.34	81.33	12.97	
177.5	65.68	11.78	65.76	12.46	
178.0	70.60	13.95	70.45	14.48	
178.5	81.03	12.32	80.63	12.83	
179.0	87.40	13.01	86.41	13.62	
179.5	87.99	14.92	86.71	15.46	
180.0	63.92	9.21	63.82	9.77	
180.5	63.01	12.29	63.59	12.66	
181.0	90.44	15.75	89.55	16.19	
181.5	82.71	12.07	81.82	12.85	
182.0	77.58	10.59	77.18	11.37	
182.5	83.60	12.88	82.58	13.16	
183.0	67.87	15.26	67.39	15.86	
183.5	69.58	10.53	69.21	11.10	
184.0	80.77	11.22	80.44	11.78	
184.5	85.53	13.03	84.83	13.36	
185.0	87.12	14.64	86.16	15.26	
185.5	67.08	11.63	66.17	12.13	
186.0	63.58	10.90	63.26	11.56	
186.5	86.97	14.15	86.18	14.58	
187.0	83.31	13.67	83.05	14.29	
187.5	81.26	11.43	80.52	12.10	
188.0	80.55	12.53	78.73	12.97	
188.5	64.13	13.89	63.90	14.13	
189.0	76.66	10.84	76.92	11.45	
189.5	86.59	13.56	85.74	14.24	
190.0	85.42	13.35	84.37	13.59	
190.5	79.81	12.81	79.02	13.41	
191.0	63.72	11.49	63.95	12.12	
191.5	76.32	14.25	76.38	14.59	
192.0	83.78	13.01	82.46	13.47	
192.5	78.27	11.36	77.83	11.78	
193.0	87.99	13.77	87.60	14.55	
193.5	75.02	14.03	74.72	14.70	
194.0	62.77	12.50	62.78	12.65	
194.5	74.05	10.17	73.58	10.54	
195.0	86.17	13.58	85.02	13.82	
195.5	90.88	15.88	89.91	16.55	
196.0	79.50	12.36	78.73	12.80	
196.5	54.86	8.97	55.75	9.64	
197.0	75.23	12.02	74.99	12.53	
197.5	90.63	15.87	90.04	16.47	
198.0	81.58	12.21	80.85	12.71	
198.5	78.42	10.76	77.97	11.24	
199.0	69.21	12.36	69.42	12.83	
199.5	71.26	14.97	71.34	15.40	
200.0	79.50	11.11	79.08	11.89	
200.5	82.45	11.35	81.58	11.67	
201.0	81.12	13.30	80.39	13.88	
201.5	75.82	11.54	75.81	11.92	
202.0	65.17	13.52	65.58	14.41	
202.5	79.69	13.23	79.09	13.33	
203.0	76.18	10.32	76.04	11.03	
203.5	85.65	13.58	84.87	14.13	
204.0	88.26	15.82	87.41	16.48	
204.5	63.28	11.73	63.37	11.96	
205.0	59.98	9.34	60.75	9.89	
205.5	84.82	12.53	83.83	12.96	
206.0	91.01	15.70	90.09	16.33	
206.5	82.47	12.43	82.33	12.95	
207.0	70.17	9.91	70.15	10.36	
207.5	63.25	12.01	63.53	12.40	
208.0	83.31	15.39	82.84	16.04	
208.5	80.81	11.52	80.14	12.19	
209.0	81.00	11.38	80.58	11.75	
209.5	84.59	13.30	84.27	14.11	
210.0	68.02	13.30	68.11	13.91	
210.5	61.80	10.68	62.24	11.53	
211.0	83.62	12.36	83.06	12.59	
211.5	86.87	14.30	86.16	15.16	
212.0	81.74	12.90	81.40	13.50	
212.5	77.49	11.46	76.70	12.26	
213.0	63.45	12.41	63.39	12.83	
213.5	76.14	13.23	76.06	13.95	
214.0	82.89	11.65	82.64	12.25	
214.5	87.57	13.79	86.97	14.53	
215.0	84.73	13.64	84.03	14.16	
215.5	61.72	11.26	62.05	12.01	
216.0	68.40	12.06	69.13	12.93	
216.5	88.38	13.93	87.96	14.76	
217.0	82.67	13.20	81.80	13.71	
217.5	76.87	10.57	77.07	11.43	
218.0	79.59	13.93	78.72	14.51	
218.5	66.51	13.43	66.56	14.02	
219.0	78.79	13.09	78.66	13.76	
219.5	75.67	9.40	75.77	10.04	
220.0	85.50	13.73	84.79	14.37	
220.5	89.10	16.25	88.24	16.67	
221.0	63.37	11.33	63.39	11.72	
221.5	54.17	8.35	54.12	8.91	
222.0	86.28	13.97	85.68	14.85	
222.5	85.01	13.29	84.54	14.13	
223.0	81.59	11.70	81.03	12.71	
223.5	80.85	12.38	80.55	12.93	
224.0	64.39	13.87	65.03	14.48	
224.5	73.94	11.69	74.30	12.18	
225.0	85.99	12.87	85.31	13.24	
225.5	83.92	13.52	82.99	14.09	
226.0	81.69	12.92	81.74	13.61	
226.5	66.44	11.19	67.16	11.79	
227.0	71.22	13.89	71.53	14.30	
227.5	84.39	13.19	83.66	13.59	
228.0	78.39	11.68	78.29	12.12	
228.5	85.70	13.56	85.23	14.26	
229.0	80.30	14.02	79.64	14.12	
229.5	61.15	12.16	61.05	12.79	
230.0	72.70	10.16	72.79	10.56	
230.5	86.74	13.42	85.94	14.13	
231.0	90.57	15.47	89.46	15.87	
231.5	81.07	12.60	80.65	13.25	
232.0	56.20	9.17	57.20	9.59	
232.5	71.40	12.08	71.66	13.08	
233.0	91.13	16.66	90.26	16.93	
233.5	80.72	11.30	80.15	12.19	
234.0	77.68	10.60	77.52	11.19	
234.5	73.33	12.23	73.17	12.75	
235.0	67.56	14.47	67.48	15.02	
235.5	76.81	11.29	76.73	11.85	
236.0	80.36	11.02	79.96	11.69	
236.5	85.71	13.24	85.03	13.80	
237.0	83.78	15.17	83.65	15.87	
237.5	57.79	9.63	57.65	10.27	
238.0	73.37	11.35	73.34	12.09	
238.5	86.18	14.59	85.40	15.00	
239.0	82.06	11.80	81.65	12.61	
239.5	86.74	13.03	86.10	13.47	
240.0	69.57	12.27	68.87	13.11	
240.5	62.68	12.46	63.18	12.92	
241.0	81.91	11.90	81.82	12.86	
241.5	88.31	14.16	87.68	14.60	
242.0	86.34	14.69	85.27	15.47	
242.5	67.13	9.18	66.18	9.44	
243.0	61.55	11.16	62.16	11.87	
243.5	82.97	15.27	83.03	15.85	
244.0	81.56	11.89	80.81	12.55	
244.5	80.59	11.38	80.05	11.86	
245.0	86.06	13.73	85.21	14.34	
245.5	69.49	14.24	69.81	14.78	
246.0	59.58	10.20	60.33	10.66	
246.5	81.92	11.61	81.53	12.08	
247.0	85.98	13.39	85.10	13.92	
247.5	85.72	13.95	85.64	14.76	
248.0	78.19	12.30	77.98	12.71	
248.5	60.00	10.79	60.25	11.53	
249.0	79.68	14.03	79.21	14.45	
249.5	82.03	13.01	81.86	13.81	
250.0	82.45	11.48	81.93	12.20	
250.5	84.75	13.30	84.44	14.01	
251.0	66.33	13.00	66.77	13.41	
251.5	65.66	10.66	66.26	11.37	
252.0	86.54	14.00	86.24	14.66	
252.5	84.77	13.30	83.96	13.72	
253.0	78.65	11.78	78.47	12.30	
253.5	78.03	13.13	77.21	13.69	
254.0	67.18	13.67	67.73	14.25	
254.5	77.59	13.15	77.11	13.98	
255.0	77.69	10.58	77.67	10.89	
255.5	87.36	13.77	86.58	14.17	
256.0	89.55	15.45	89.40	16.12	
256.5	65.88	12.42	67.66	12.99	
257.0	61.01	9.09	62.08	9.60	
257.5	84.97	13.05	84.60	13.37	
258.0	90.90	16.59	90.29	17.35	
258.5	79.83	11.25	79.43	12.04	
259.0	69.56	10.78	69.54	11.22	
259.5	62.70	11.72	63.24	11.89	
260.0	84.67	15.04	84.54	15.87	
260.5	80.71	12.10	80.65	12.28	
261.0	80.46	11.31	80.46	12.11	
261.5	84.77	13.39	85.05	13.82	
262.0	69.63	14.94	69.91	15.67	
262.5	64.03	10.22	64.14	10.86	
263.0	84.10	11.74	84.14	12.53	
263.5	81.99	13.58	81.56	14.01	
264.0	83.55	11.89	83.14	12.65	
264.5	75.77	13.28	75.66	13.99	
265.0	62.18	12.51	62.80	13.26	
265.5	76.50	11.13	76.58	11.86	
266.0	85.75	13.81	85.37	14.13	
266.5	88.78	14.16	88.11	15.16	
267.0	80.96	13.03	80.28	13.58	
267.5	53.99	9.43	55.02	10.25	
268.0	82.36	14.20	82.52	14.66	
268.5	88.40	14.14	87.58	15.02	
269.0	84.85	13.29	84.71	13.51	
269.5	74.23	9.54	73.96	10.39	
270.0	67.06	12.33	66.98	13.04	
270.5	76.21	15.90	76.37	16.53	
271.0	79.70	11.41	79.22	11.73	
271.5	78.61	11.16	78.56	11.66	
272.0	84.53	12.18	83.98	13.04	
272.5	81.09	15.75	80.71	16.29	
273.0	58.55	11.11	58.86	11.52	
273.5	71.47	10.45	71.68	10.85	
274.0	85.50	13.03	85.17	13.66	
274.5	88.18	15.87	87.71	16.52	
275.0	78.94	11.58	78.68	12.03	
275.5	62.11	10.54	62.80	10.85	
276.0	71.32	12.47	71.92	13.10	
276.5	85.18	13.80	85.17	14.23	
277.0	82.59	12.71	82.56	13.18	
277.5	83.02	12.10	82.63	12.77	
278.0	74.38	13.20	73.80	14.05	
278.5	59.79	11.25	60.98	11.62	
279.0	85.56	12.66	85.21	13.20	
279.5	84.00	13.17	83.30	13.60	
280.0	83.17	13.59	82.72	14.29	
280.5	78.74	11.31	78.65	11.83	
281.0	65.25	13.30	65.62	14.06	
281.5	75.98	12.78	76.04	13.35	
282.0	78.64	11.76	78.76	12.41	
282.5	85.03	13.15	84.32	13.60	
283.0	88.76	14.66	87.98	15.19	
283.5	69.30	13.64	68.90	14.21	
284.0	52.69	7.33	53.80	7.99	
284.5	85.56	13.08	84.87	13.82	
285.0	89.14	15.08	88.45	15.55	
285.5	81.64	11.89	81.80	12.48	
286.0	73.99	11.09	74.28	11.44	
286.5	63.18	12.22	63.68	13.22	
287.0	82.95	14.33	83.23	14.73	
287.5	81.16	11.73	80.56	12.27	
288.0	83.19	12.07	82.93	12.64	
288.5	84.76	14.23	84.33	15.26	
289.0	60.86	11.34	61.35	11.62	
289.5	72.98	12.02	73.50	12.84	
290.0	83.91	12.96	83.44	13.40	
290.5	83.32	13.46	82.78	14.23	
291.0	81.49	12.10	81.24	12.32	
291.5	73.93	13.37	73.50	13.83	
292.0	63.16	12.50	63.45	12.96	
292.5	77.49	11.36	77.06	11.91	
293.0	86.99	13.28	86.41	13.83	
293.5	88.24	14.89	88.11	15.45	
294.0	79.62	12.78	79.24	13.55	
294.5	54.35	9.54	55.25	10.13	
295.0	77.83	13.57	78.12	14.15	
295.5	89.77	15.36	89.18	15.84	
296.0	83.14	13.02	82.46	13.74	
296.5	76.12	9.81	76.25	10.39	
297.0	68.38	12.45	68.80	12.97	
297.5	69.24	14.60	69.86	14.91	
298.0	80.77	11.72	80.14	12.32	
298.5	79.07	11.11	78.90	11.69	
299.0	84.67	12.61	84.95	13.39	
299.5	86.41	16.47	85.12	16.66	
300.0	56.65	10.04	57.05	10.95	
300.5	72.71	10.78	72.84	11.28	
301.0	85.37	12.90	84.97	13.53	
301.5	88.69	15.04	87.97	15.83	
302.0	80.81	12.17	80.88	12.59	
302.5	63.60	10.34	63.95	11.14	
303.0	71.59	13.02	72.10	13.46	
303.5	83.29	13.98	83.12	14.63	
304.0	81.59	11.82	80.98	12.00	
304.5	88.09	13.69	87.60	14.61	
305.0	64.41	10.82	64.66	11.29	
305.5	65.60	12.46	65.85	13.39	
306.0	87.70	14.56	87.51	14.95	
306.5	85.03	13.10	84.57	13.73	
307.0	76.90	10.48	77.01	10.86	
307.5	83.16	13.49	82.07	14.21	
308.0	68.10	14.64	68.37	14.96	
308.5	70.18	12.48	69.95	13.31	
309.0	76.33	9.72	76.90	10.03	
309.5	85.82	13.44	84.97	14.01	
310.0	91.67	16.06	91.05	16.63	
310.5	72.06	12.33	71.53	12.96	
311.0	54.38	9.41	55.30	9.78	
311.5	84.55	12.50	84.15	13.12	
312.0	90.65	16.67	89.82	17.27	
312.5	82.12	12.11	81.24	12.66	
313.0	74.97	10.59	74.85	10.86	
313.5	63.11	11.89	63.41	12.49	
314.0	78.64	14.52	78.82	15.21	
314.5	82.23	12.45	82.15	12.94	
315.0	80.66	11.22	80.25	11.94	
315.5	85.31	13.04	84.81	13.22	
316.0	72.56	14.60	72.90	15.73	
316.5	60.63	10.55	61.27	11.38	
317.0	82.41	11.85	82.19	12.32	
317.5	86.11	13.91	85.52	14.07	
318.0	85.47	13.67	84.88	14.32	
318.5	76.25	11.46	76.71	12.23	
319.0	61.74	11.55	62.20	12.18	
319.5	80.74	14.32	80.55	14.71	
320.0	80.92	12.36	80.81	12.99	
320.5	85.65	12.37	85.02	13.20	
321.0	83.28	13.28	82.78	14.06	
321.5	63.05	12.49	63.89	13.04	
322.0	67.91	10.76	68.52	11.25	
322.5	87.64	14.09	86.92	14.90	
323.0	84.68	13.22	84.13	13.52	
323.5	79.56	12.22	79.24	12.85	
324.0	76.11	12.88	75.54	13.44	
324.5	66.62	13.41	66.91	14.07	
325.0	76.81	14.13	76.09	14.43	
325.5	72.88	8.39	73.02	9.32	
326.0	87.11	13.41	85.95	13.57	
326.5	89.59	15.19	88.84	16.11	
327.0	65.85	11.66	66.10	12.15	
327.5	61.21	9.97	62.14	10.57	
328.0	85.78	12.84	85.20	13.55	
328.5	88.17	16.00	87.24	16.72	
329.0	80.18	11.28	79.57	11.85	
329.5	75.35	11.56	75.21	11.92	
330.0	63.05	12.28	63.68	13.09	
330.5	82.89	13.54	83.09	14.09	
331.0	82.26	12.23	81.64	12.88	
331.5	83.32	12.22	82.85	12.51	
