time	PKG-0	Dram-0	PKG-1	Dram-1	
332.0	57.78	7.52	61.88	8.59	
332.5	73.75	5.67	75.56	6.14	
333.0	73.82	5.77	72.02	6.13	
333.5	55.98	6.82	59.55	7.85	
334.0	73.76	6.34	75.76	6.94	
334.5	73.68	5.77	73.34	6.05	
335.0	61.07	6.30	63.24	7.20	
335.5	69.64	6.87	72.63	7.55	
336.0	73.68	5.63	73.39	6.05	
336.5	68.21	6.57	68.51	7.06	
337.0	62.67	6.49	66.73	7.60	
337.5	73.67	5.83	74.27	6.18	
338.0	71.15	6.40	70.24	6.94	
338.5	59.29	6.74	64.11	7.74	
339.0	73.18	5.65	75.17	6.02	
339.5	72.76	6.56	70.35	6.99	
340.0	57.87	6.29	62.88	7.55	
340.5	73.35	5.68	75.52	6.24	
341.0	72.90	6.09	70.98	6.35	
341.5	56.52	7.16	61.05	8.22	
342.0	73.04	5.79	75.39	6.11	
342.5	73.17	5.63	72.41	6.12	
343.0	53.15	6.00	57.44	7.07	
343.5	72.59	6.55	75.52	7.50	
344.0	73.14	5.83	74.53	6.09	
344.5	63.62	6.17	64.98	6.84	
345.0	49.26	6.10	55.38	6.99	
345.5	73.28	5.68	75.51	6.11	
346.0	73.07	6.65	75.18	7.04	
346.5	55.32	6.36	61.16	7.56	
347.0	72.98	5.70	75.53	6.24	
347.5	72.69	5.70	71.69	5.94	
348.0	56.70	7.47	61.34	8.59	
348.5	73.03	5.74	75.52	6.08	
349.0	73.13	5.66	72.29	6.17	
349.5	54.93	6.25	58.59	7.18	
350.0	71.48	6.64	74.50	7.55	
350.5	72.98	5.79	74.66	6.05	
351.0	64.94	6.37	65.96	7.12	
351.5	62.15	6.67	66.66	7.39	
352.0	72.74	5.69	75.13	6.15	
352.5	70.69	6.71	70.53	7.04	
353.0	56.37	6.42	62.07	7.74	
353.5	73.01	5.76	75.57	6.14	
354.0	71.28	5.92	70.46	6.37	
354.5	55.16	7.34	61.12	8.27	
355.0	73.03	5.71	75.45	6.17	
355.5	72.90	5.76	72.59	6.16	
356.0	56.73	6.35	60.40	7.20	
356.5	68.22	6.72	72.22	7.63	
357.0	73.00	5.82	75.16	5.98	
357.5	65.32	5.49	65.81	6.27	
358.0	13.24	1.64	16.11	2.11	
358.5	12.82	1.70	15.61	1.96	
359.0	12.86	1.67	15.60	2.00	
359.5	12.83	1.63	15.55	1.93	
360.0	12.92	1.67	15.64	1.89	
360.5	12.91	1.75	15.62	2.01	
361.0	13.00	1.71	15.70	2.00	
361.5	12.83	1.63	15.53	1.92	
362.0	12.83	1.70	15.55	1.92	
362.5	12.75	1.69	15.51	1.98	
363.0	12.94	1.64	15.58	2.01	
363.5	12.84	1.60	15.52	1.89	
364.0	13.06	1.68	15.76	1.99	
364.5	13.01	1.61	15.67	2.00	
365.0	12.79	1.66	15.52	1.90	
365.5	14.87	2.23	17.90	2.63	
366.0	17.61	2.99	21.28	3.46	
366.5	18.59	3.52	22.61	4.08	
367.0	27.20	5.14	25.25	4.58	
367.5	73.18	9.61	75.14	10.60	
368.0	74.25	10.57	76.21	10.85	
368.5	74.31	10.30	76.32	10.74	
369.0	74.27	10.44	72.06	10.91	
369.5	66.50	10.10	66.64	10.45	
370.0	66.68	9.64	66.69	10.00	
370.5	66.84	8.05	66.85	8.35	
371.0	66.81	10.37	66.81	10.81	
371.5	66.72	10.14	66.73	10.38	
372.0	66.63	10.00	66.70	10.46	
372.5	66.69	10.37	66.61	10.45	
373.0	66.86	9.68	66.83	10.02	
373.5	66.79	10.17	66.77	10.63	
374.0	66.54	10.19	66.58	10.58	
374.5	66.89	9.96	66.86	10.20	
375.0	66.73	10.27	66.74	10.55	
375.5	66.72	10.24	66.75	10.55	
376.0	66.70	10.23	66.72	10.46	
376.5	66.76	9.89	66.71	10.35	
377.0	65.71	7.65	66.47	7.99	
377.5	67.83	9.82	67.09	10.29	
378.0	66.70	10.23	66.66	10.35	
378.5	66.66	10.16	66.73	10.64	
379.0	66.87	10.26	66.86	10.53	
379.5	66.35	8.78	66.59	9.21	
380.0	67.05	8.86	66.98	9.15	
380.5	66.69	10.21	66.52	10.56	
381.0	66.79	10.10	66.80	10.37	
381.5	66.65	10.12	66.67	10.52	
382.0	66.76	9.97	66.75	10.36	
382.5	66.52	9.04	66.63	9.46	
383.0	67.09	8.76	66.98	9.00	
383.5	66.66	10.03	66.69	10.57	
384.0	66.77	10.13	66.75	10.62	
384.5	66.52	10.18	66.56	10.55	
385.0	66.93	9.99	66.88	10.40	
385.5	66.69	10.10	66.71	10.36	
386.0	66.74	10.32	66.69	10.67	
386.5	64.93	7.58	65.48	8.03	
387.0	68.43	10.32	68.01	10.65	
387.5	66.75	10.19	66.80	10.72	
388.0	66.71	10.24	66.72	10.52	
388.5	66.65	10.16	66.65	10.61	
389.0	66.85	9.75	66.83	9.97	
389.5	66.69	10.44	66.71	10.67	
390.0	66.74	10.23	66.77	10.68	
390.5	66.78	10.07	66.74	10.37	
391.0	66.73	10.06	66.70	10.23	
391.5	66.65	10.21	66.71	10.43	
392.0	66.84	10.21	66.83	10.93	
392.5	66.69	9.97	66.69	10.42	
393.0	66.73	10.05	66.68	10.51	
393.5	66.75	10.17	66.81	10.35	
394.0	66.83	10.31	66.70	10.60	
394.5	66.65	10.09	66.80	10.34	
395.0	66.75	10.19	66.71	10.54	
395.5	66.79	10.23	66.80	10.42	
396.0	66.66	10.18	66.53	10.39	
396.5	66.70	9.97	66.86	10.05	
397.0	66.71	10.02	66.74	10.32	
397.5	66.78	10.30	66.75	10.44	
398.0	66.93	10.29	66.76	10.52	
398.5	66.61	9.90	66.70	10.41	
399.0	66.74	10.35	66.79	10.56	
399.5	66.63	10.07	66.63	10.59	
400.0	66.84	9.94	66.82	10.35	
400.5	66.71	10.26	66.71	10.38	
401.0	66.71	10.10	66.72	10.48	
401.5	66.90	10.00	66.89	10.63	
402.0	66.71	10.13	66.58	10.52	
402.5	66.64	10.32	66.76	10.75	
403.0	66.75	10.27	66.76	10.68	
403.5	66.74	10.40	66.74	10.69	
404.0	66.92	10.16	66.81	10.32	
404.5	66.59	10.11	66.69	10.68	
405.0	66.73	10.21	66.72	10.39	
405.5	66.70	10.21	66.72	10.63	
406.0	66.65	7.62	67.10	7.90	
406.5	65.53	7.70	65.65	8.07	
407.0	67.98	10.26	67.57	10.55	
407.5	66.73	10.09	66.73	10.56	
408.0	66.56	10.03	66.57	10.12	
408.5	66.73	10.21	66.74	10.63	
409.0	66.84	10.34	66.83	10.90	
409.5	66.81	9.95	66.79	10.16	
410.0	66.63	10.16	66.63	10.37	
410.5	66.71	10.27	66.73	10.55	
411.0	65.27	7.54	66.13	7.95	
411.5	68.29	10.23	67.49	10.61	
412.0	66.50	10.23	66.53	10.44	
412.5	66.82	10.51	66.83	10.46	
413.0	67.05	7.58	67.02	7.83	
413.5	66.39	10.39	66.34	10.51	
414.0	66.75	10.19	66.89	10.67	
414.5	66.78	10.06	66.80	10.47	
415.0	66.73	10.05	66.70	10.49	
415.5	66.78	10.14	66.76	10.74	
416.0	66.23	8.13	66.59	8.63	
416.5	67.15	9.51	66.84	9.95	
417.0	66.72	9.88	66.73	10.56	
417.5	66.75	10.30	66.77	11.00	
418.0	66.60	10.29	66.59	10.51	
418.5	66.78	10.35	66.80	10.65	
419.0	66.93	10.16	66.91	10.74	
419.5	66.65	9.77	66.63	10.36	
420.0	66.65	10.22	66.68	10.78	
420.5	66.72	10.31	66.74	10.68	
421.0	66.74	10.28	66.74	10.55	
421.5	66.92	10.44	66.92	10.88	
422.0	66.64	10.15	66.62	10.42	
422.5	66.69	9.87	66.70	10.11	
423.0	66.96	8.96	66.94	9.45	
423.5	66.44	8.68	66.48	9.08	
424.0	66.82	9.06	66.77	9.38	
424.5	66.89	9.25	66.90	9.49	
425.0	66.70	9.37	66.72	9.87	
425.5	66.83	9.19	66.81	9.43	
426.0	66.52	9.14	66.53	9.81	
426.5	66.68	9.08	66.76	9.95	
427.0	67.12	10.45	67.10	10.67	
427.5	66.54	10.06	66.52	10.44	
428.0	66.67	10.47	66.66	10.62	
428.5	66.61	10.08	66.61	10.41	
429.0	66.53	10.19	66.56	10.58	
429.5	66.61	10.00	66.62	10.60	
430.0	66.70	10.02	66.68	10.35	
430.5	66.60	10.18	66.58	10.56	
431.0	66.42	10.09	66.58	10.51	
431.5	66.78	10.14	66.65	10.40	
432.0	66.60	9.92	66.58	10.34	
432.5	66.60	10.20	66.61	10.62	
433.0	66.57	10.40	66.69	10.59	
433.5	66.73	10.29	66.58	10.58	
434.0	66.58	10.17	66.59	10.43	
434.5	66.62	10.25	66.60	10.60	
435.0	66.56	10.19	66.62	10.53	
435.5	66.66	10.11	66.59	10.38	
436.0	66.62	10.11	66.62	10.47	
436.5	66.59	10.34	66.62	10.64	
437.0	66.60	10.28	66.61	10.43	
437.5	66.69	10.40	66.82	10.74	
438.0	66.57	10.00	66.42	10.28	
438.5	66.63	10.26	66.63	10.57	
439.0	66.60	10.27	66.63	10.62	
439.5	66.47	10.35	66.46	10.68	
440.0	66.72	10.43	66.74	10.64	
440.5	66.71	9.84	66.65	10.16	
441.0	66.60	10.18	66.63	10.59	
441.5	66.44	10.24	66.60	10.67	
442.0	66.67	10.36	66.52	10.59	
442.5	66.72	10.19	66.70	10.31	
443.0	66.66	10.32	66.65	10.69	
443.5	66.62	10.23	66.64	10.57	
444.0	66.45	10.37	66.46	10.68	
444.5	66.60	10.26	66.64	10.54	
445.0	66.81	10.33	66.78	10.64	
445.5	66.60	10.03	66.60	10.39	
446.0	66.50	10.10	66.48	10.51	
446.5	66.64	10.24	66.66	10.57	
447.0	66.58	10.58	66.58	10.62	
447.5	66.54	10.13	66.67	10.48	
448.0	66.77	10.55	66.64	10.63	
448.5	66.59	10.04	66.60	10.37	
449.0	66.66	10.23	66.62	10.66	
449.5	66.57	10.12	66.60	10.40	
450.0	66.50	10.07	66.53	10.53	
450.5	66.79	10.38	66.74	10.69	
451.0	66.58	10.15	66.60	10.38	
451.5	66.62	10.12	66.62	10.66	
452.0	66.51	10.14	66.52	10.40	
452.5	66.58	10.33	66.58	10.55	
453.0	66.62	10.16	66.64	10.49	
453.5	66.77	10.01	66.73	10.45	
454.0	66.54	10.26	66.70	10.56	
454.5	66.63	10.23	66.46	10.61	
455.0	66.56	10.15	66.58	10.61	
455.5	66.61	10.36	66.64	10.51	
456.0	66.68	10.34	66.69	10.72	
456.5	66.62	10.40	66.61	10.64	
457.0	66.61	10.15	66.58	10.31	
457.5	66.63	10.26	66.64	10.59	
458.0	66.50	10.28	66.51	10.44	
458.5	66.61	10.22	66.61	10.73	
459.0	66.64	10.32	66.67	10.65	
459.5	66.81	10.47	66.79	10.55	
460.0	66.45	9.89	66.56	10.47	
460.5	66.67	10.35	66.55	10.50	
461.0	66.52	9.86	66.52	10.53	
461.5	66.79	10.12	66.82	10.44	
462.0	66.51	10.23	66.60	10.53	
462.5	66.59	10.24	66.46	10.42	
463.0	66.64	10.06	66.58	10.57	
463.5	66.49	10.25	66.66	10.55	
464.0	66.58	10.23	66.60	10.66	
464.5	66.81	10.04	66.69	10.43	
465.0	62.25	8.77	63.14	9.14	
465.5	14.29	2.30	17.39	2.47	
466.0	13.00	1.66	15.74	2.02	
466.5	12.99	1.70	15.69	2.00	
467.0	12.83	1.70	15.58	2.00	
467.5	12.84	1.71	15.56	1.95	
468.0	12.91	1.68	15.65	1.97	
468.5	12.89	1.69	15.63	2.00	
469.0	12.77	1.70	15.51	1.96	
469.5	12.83	1.67	15.55	1.97	
470.0	12.78	1.71	15.50	1.95	
470.5	12.80	1.68	15.55	1.96	
471.0	13.02	1.68	15.54	1.97	
471.5	12.78	1.65	15.67	1.98	
472.0	13.10	1.69	15.75	1.99	
472.5	16.89	2.90	20.59	3.25	
473.0	18.30	3.36	22.53	3.85	
473.5	21.33	3.95	24.11	4.02	
474.0	34.62	4.09	37.23	4.35	
474.5	72.64	4.25	74.59	4.51	
475.0	72.58	4.30	74.58	4.53	
475.5	72.74	4.22	74.81	4.54	
476.0	72.63	4.27	74.75	4.49	
476.5	72.79	4.30	74.90	4.55	
477.0	72.79	4.26	74.95	4.54	
477.5	72.65	4.30	74.83	4.53	
478.0	72.82	4.21	75.01	4.52	
478.5	72.78	4.26	75.04	4.51	
479.0	72.66	4.24	74.90	4.49	
479.5	72.81	4.31	75.08	4.52	
480.0	72.81	4.23	75.11	4.52	
480.5	72.67	4.31	74.97	4.49	
481.0	72.82	4.23	75.17	4.51	
481.5	72.82	4.27	75.15	4.53	
482.0	72.67	4.23	75.02	4.49	
482.5	72.84	4.29	75.18	4.54	
483.0	72.83	4.25	75.24	4.51	
483.5	72.68	4.23	75.09	4.50	
484.0	72.84	4.29	75.22	4.51	
484.5	72.84	4.24	75.24	4.51	
485.0	72.69	4.28	75.13	4.50	
485.5	72.82	4.24	75.27	4.48	
486.0	72.86	4.31	75.29	4.50	
486.5	72.69	4.24	75.13	4.51	
487.0	72.85	4.31	75.31	4.52	
487.5	72.83	4.24	75.33	4.53	
488.0	72.71	4.29	75.18	4.47	
488.5	72.84	4.25	75.32	4.52	
489.0	72.85	4.29	75.21	4.50	
489.5	72.71	4.23	75.35	4.53	
490.0	72.87	4.29	75.38	4.52	
490.5	72.70	4.26	75.22	4.48	
491.0	72.85	4.24	75.36	4.50	
491.5	72.85	4.27	75.37	4.52	
492.0	72.73	4.21	75.24	4.50	
492.5	72.85	4.29	75.38	4.49	
493.0	72.85	4.24	75.40	4.51	
493.5	72.73	4.29	75.27	4.53	
494.0	72.86	4.25	75.39	4.54	
494.5	72.88	4.34	75.40	4.52	
495.0	72.71	4.24	75.26	4.50	
495.5	72.86	4.31	75.42	4.51	
496.0	72.86	4.21	75.40	4.52	
496.5	72.73	4.30	75.28	4.48	
497.0	72.86	4.25	75.43	4.50	
497.5	72.88	4.31	75.29	4.50	
498.0	72.71	4.25	75.43	4.50	
498.5	72.88	4.27	75.44	4.52	
499.0	72.72	4.27	75.41	4.53	
499.5	72.89	4.24	75.29	4.48	
500.0	72.87	4.29	75.40	4.52	
500.5	72.73	4.21	75.41	4.51	
501.0	72.88	4.32	75.30	4.51	
501.5	72.87	4.27	75.45	4.52	
502.0	72.75	4.30	75.31	4.50	
502.5	72.89	4.26	75.45	4.52	
503.0	72.90	4.31	75.42	4.50	
503.5	72.74	4.27	75.26	4.52	
504.0	72.90	4.31	75.46	4.50	
504.5	72.89	4.26	75.43	4.51	
505.0	72.76	4.26	75.30	4.52	
505.5	72.89	4.26	75.44	4.48	
506.0	72.91	4.28	75.44	4.50	
506.5	72.75	4.27	75.29	4.53	
507.0	72.91	4.25	75.45	4.51	
507.5	72.89	4.30	75.44	4.50	
508.0	72.78	4.27	75.30	4.50	
508.5	72.91	4.29	75.46	4.50	
509.0	72.77	4.24	75.46	4.52	
509.5	72.89	4.32	75.31	4.49	
510.0	72.93	4.23	75.45	4.52	
510.5	72.76	4.32	75.45	4.51	
511.0	72.90	4.24	75.30	4.54	
511.5	72.92	4.32	75.45	4.51	
512.0	72.92	4.28	75.45	4.51	
512.5	72.82	4.32	75.31	4.51	
513.0	72.92	4.24	75.46	4.53	
513.5	72.78	4.26	75.32	4.52	
514.0	72.93	4.25	75.46	4.52	
514.5	72.93	4.21	75.46	4.51	
515.0	72.77	4.26	75.33	4.49	
515.5	72.94	4.24	75.46	4.51	
516.0	72.91	4.29	75.48	4.54	
516.5	72.80	4.23	75.30	4.52	
517.0	72.90	4.33	75.47	4.52	
517.5	70.40	4.22	72.64	4.49	
518.0	65.60	4.29	68.50	4.48	
518.5	65.67	4.21	68.16	4.49	
519.0	65.67	4.30	68.23	4.51	
519.5	65.55	4.22	68.05	4.47	
520.0	65.69	4.30	68.16	4.48	
520.5	65.69	4.20	68.16	4.47	
521.0	65.58	4.22	68.04	4.49	
521.5	65.68	4.24	68.12	4.50	
522.0	65.71	4.22	68.00	4.49	
522.5	65.58	4.25	68.11	4.52	
523.0	65.71	4.22	68.18	4.47	
523.5	65.59	4.28	68.03	4.47	
524.0	65.73	4.20	68.15	4.49	
524.5	65.71	4.28	68.14	4.50	
525.0	65.53	4.22	67.98	4.49	
525.5	65.69	4.26	68.10	4.50	
526.0	65.69	4.21	68.06	4.47	
526.5	65.56	4.27	67.96	4.47	
527.0	65.67	4.20	68.06	4.50	
527.5	65.71	4.30	67.93	4.48	
528.0	65.54	4.19	68.04	4.47	
528.5	65.69	4.26	68.09	4.51	
529.0	65.65	4.22	67.93	4.48	
529.5	65.54	4.22	68.12	4.48	
530.0	65.67	4.25	68.05	4.47	
530.5	65.54	4.21	67.91	4.48	
531.0	65.70	4.28	68.03	4.50	
531.5	65.69	4.18	68.04	4.44	
532.0	65.54	4.29	67.83	4.48	
532.5	65.67	4.20	67.99	4.47	
533.0	65.67	4.29	67.96	4.51	
533.5	65.55	4.18	67.88	4.50	
534.0	65.67	4.32	68.00	4.48	
534.5	65.53	4.25	68.02	4.48	
535.0	65.64	4.29	67.90	4.48	
535.5	65.65	4.20	68.03	4.49	
536.0	65.53	4.29	67.88	4.49	
536.5	65.66	4.22	68.00	4.50	
537.0	65.66	4.25	68.02	4.47	
537.5	65.51	4.24	67.84	4.50	
538.0	65.66	4.23	67.98	4.46	
538.5	65.62	4.27	67.96	4.48	
539.0	65.52	4.19	67.83	4.47	
539.5	65.67	4.29	67.99	4.49	
540.0	65.66	4.20	67.87	4.48	
540.5	65.52	4.27	68.03	4.47	
541.0	65.67	4.19	68.01	4.48	
541.5	65.65	4.30	67.97	4.49	
542.0	65.56	4.18	67.87	4.49	
542.5	65.65	4.28	67.99	4.49	
543.0	65.64	4.19	67.88	4.48	
543.5	65.55	4.26	67.98	4.46	
544.0	65.67	4.17	67.98	4.49	
544.5	65.55	4.24	67.88	4.48	
545.0	65.67	4.22	67.99	4.46	
545.5	65.66	4.21	67.97	4.48	
546.0	65.53	4.28	67.84	4.48	
546.5	65.66	4.20	67.98	4.51	
547.0	65.65	4.26	67.95	4.47	
547.5	65.53	4.18	67.84	4.49	
548.0	65.65	4.30	68.00	4.45	
548.5	65.66	4.21	67.90	4.49	
549.0	65.50	4.26	67.97	4.47	
549.5	65.68	4.20	67.99	4.49	
550.0	65.63	4.29	67.84	4.48	
550.5	65.50	4.19	67.97	4.50	
551.0	65.62	4.29	67.98	4.50	
551.5	65.50	4.21	67.86	4.47	
552.0	65.63	4.27	67.97	4.47	
552.5	65.61	4.21	67.97	4.47	
553.0	65.52	4.23	67.79	4.48	
553.5	65.64	4.22	67.93	4.46	
554.0	65.64	4.20	67.79	4.49	
554.5	65.48	4.25	67.90	4.49	
555.0	65.66	4.19	67.90	4.50	
555.5	65.66	4.25	67.78	4.49	
556.0	65.54	4.19	67.91	4.49	
556.5	65.68	4.27	67.94	4.48	
557.0	65.55	4.19	67.79	4.51	
557.5	65.67	4.28	67.93	4.49	
558.0	65.64	4.20	67.90	4.49	
558.5	65.51	4.28	67.77	4.46	
559.0	65.64	4.18	67.91	4.48	
559.5	65.60	4.30	67.96	4.50	
560.0	65.49	4.21	67.76	4.49	
560.5	65.67	4.30	67.92	4.48	
561.0	65.37	4.23	67.67	4.49	
561.5	39.33	3.09	42.04	3.52	
562.0	13.03	1.70	15.76	1.97	
562.5	12.90	1.62	15.70	1.90	
563.0	12.76	1.67	15.58	1.95	
563.5	12.90	1.67	15.58	1.87	
564.0	12.91	1.70	15.62	1.98	
564.5	12.85	1.72	15.61	1.96	
565.0	13.02	1.67	15.74	2.06	
565.5	12.88	1.73	15.66	2.01	
566.0	12.94	1.75	15.65	1.99	
566.5	12.93	1.70	15.69	1.99	
567.0	12.83	1.73	15.53	1.96	
567.5	12.93	1.74	15.67	2.01	
568.0	12.98	1.65	15.68	1.97	
568.5	16.11	2.52	19.64	3.07	
569.0	18.28	3.14	22.36	3.85	
569.5	19.33	3.38	22.82	3.80	
570.0	39.52	5.15	45.43	5.07	
570.5	59.56	6.61	60.15	6.07	
571.0	52.72	5.90	51.47	5.67	
571.5	47.63	5.93	51.58	5.63	
572.0	49.53	5.27	50.39	6.09	
572.5	25.89	5.05	33.91	6.42	
573.0	37.96	6.07	44.39	7.23	
573.5	59.70	7.83	58.77	8.64	
574.0	53.45	7.66	49.02	8.40	
574.5	49.22	7.64	49.27	8.42	
575.0	49.26	7.63	49.26	8.40	
575.5	49.28	7.63	49.28	8.39	
576.0	49.21	7.48	49.17	8.71	
576.5	49.23	8.64	49.27	9.22	
577.0	49.23	8.90	49.26	9.63	
577.5	49.26	8.82	49.28	9.65	
578.0	49.18	8.94	49.26	9.60	
578.5	49.28	8.94	49.17	9.63	
579.0	49.26	8.92	49.26	9.42	
579.5	49.29	8.94	49.27	9.50	
580.0	46.33	7.53	48.14	7.76	
580.5	26.96	3.33	33.66	4.47	
581.0	25.71	3.27	33.07	4.53	
581.5	25.69	3.22	33.05	4.47	
582.0	25.69	3.26	33.01	4.49	
582.5	25.63	3.24	32.95	4.46	
583.0	25.70	3.29	33.01	4.52	
583.5	25.68	3.26	33.01	4.47	
584.0	25.69	3.25	33.00	4.48	
584.5	25.67	3.26	32.92	4.46	
585.0	25.62	3.23	32.97	4.49	
585.5	25.67	3.31	32.97	4.53	
586.0	25.67	3.26	32.94	4.49	
586.5	25.73	3.30	32.86	4.48	
587.0	25.64	3.25	32.91	4.51	
587.5	25.73	3.27	32.97	4.49	
588.0	25.81	3.28	32.92	4.49	
588.5	25.78	3.20	32.85	4.48	
589.0	25.72	3.28	32.89	4.45	
589.5	25.77	3.25	32.89	4.54	
590.0	25.80	3.22	32.95	4.51	
590.5	25.81	3.27	32.88	4.47	
591.0	25.93	3.31	32.97	4.53	
591.5	25.75	3.24	33.01	4.48	
592.0	25.83	3.26	32.91	4.49	
592.5	25.78	3.30	32.90	4.51	
593.0	25.81	3.22	33.06	4.51	
593.5	25.75	3.24	33.02	4.48	
594.0	25.80	3.26	32.92	4.44	
594.5	25.80	3.25	33.08	4.52	
595.0	25.80	3.23	33.08	4.53	
595.5	25.73	3.23	33.16	4.51	
596.0	25.80	3.31	33.09	4.50	
596.5	25.78	3.23	33.05	4.52	
597.0	25.79	3.28	33.07	4.48	
597.5	25.75	3.26	33.13	4.51	
598.0	25.78	3.27	33.10	4.49	
598.5	25.79	3.24	33.17	4.54	
599.0	25.79	3.26	33.15	4.48	
599.5	25.79	3.27	33.16	4.52	
600.0	25.74	3.23	33.11	4.44	
600.5	25.79	3.31	33.17	4.51	
601.0	25.80	3.24	33.18	4.47	
601.5	40.92	7.56	47.58	8.51	
602.0	69.92	11.12	63.69	12.17	
602.5	42.55	4.84	46.80	5.46	
603.0	26.20	5.53	34.37	5.98	
603.5	26.19	5.52	34.47	5.84	
604.0	43.87	5.50	48.91	6.00	
604.5	47.35	4.62	52.10	6.31	
605.0	27.18	3.35	34.64	4.48	
605.5	25.79	3.26	33.60	4.48	
606.0	41.45	3.74	46.65	4.51	
606.5	25.74	3.22	33.61	4.48	
607.0	25.78	3.28	33.65	4.50	
607.5	25.78	3.25	33.69	4.46	
608.0	25.77	3.27	33.61	4.49	
608.5	25.78	3.28	33.69	4.52	
609.0	25.73	3.23	33.68	4.50	
609.5	25.77	3.27	33.71	4.49	
610.0	25.78	3.22	33.63	4.48	
610.5	25.78	3.30	33.71	4.50	
611.0	25.73	3.24	33.73	4.52	
611.5	25.76	3.21	33.73	4.47	
612.0	25.77	3.27	33.68	4.52	
612.5	25.76	3.23	33.70	4.48	
613.0	25.71	3.25	33.72	4.46	
613.5	25.76	3.23	33.71	4.50	
614.0	25.78	3.30	33.65	4.46	
614.5	25.77	3.22	33.72	4.49	
615.0	25.77	3.27	33.72	4.50	
615.5	25.71	3.19	33.71	4.48	
616.0	25.77	3.24	33.66	4.50	
616.5	25.76	3.28	33.74	4.47	
617.0	51.49	7.33	55.88	8.12	
617.5	62.61	8.83	60.03	9.28	
618.0	53.82	8.62	49.01	9.04	
618.5	49.12	8.30	49.26	8.94	
619.0	49.33	8.25	49.27	9.09	
619.5	47.71	7.31	49.22	8.74	
620.0	34.72	6.10	35.50	6.33	
620.5	59.28	9.13	58.30	9.70	
621.0	48.53	9.39	48.92	10.01	
621.5	49.27	9.24	49.27	9.98	
622.0	36.35	5.53	40.62	5.85	
622.5	54.02	8.69	54.66	8.76	
623.0	50.55	9.08	48.63	9.81	
623.5	37.09	5.79	41.10	6.33	
624.0	26.09	4.94	34.38	6.57	
624.5	54.72	8.14	60.46	10.90	
625.0	57.33	8.10	48.34	10.09	
625.5	48.97	10.25	49.02	13.96	
626.0	49.31	11.19	49.30	14.83	
626.5	49.10	7.01	49.29	10.32	
627.0	49.35	6.65	49.32	7.61	
627.5	49.20	10.93	49.14	11.52	
628.0	49.16	10.68	49.17	11.37	
628.5	49.29	10.37	49.27	11.41	
629.0	49.27	10.85	49.27	11.46	
629.5	49.31	9.48	49.20	10.63	
630.0	49.17	6.66	49.51	8.26	
630.5	49.46	4.47	49.51	7.14	
631.0	28.39	3.83	35.68	6.73	
631.5	25.85	4.11	34.34	6.81	
632.0	26.00	4.60	34.76	6.97	
632.5	26.41	5.42	35.26	6.91	
633.0	26.27	5.13	35.37	7.12	
633.5	26.57	6.00	35.15	6.58	
634.0	26.09	4.04	35.44	7.36	
634.5	26.50	5.78	35.17	6.60	
635.0	26.02	4.10	35.40	7.48	
635.5	26.54	6.03	35.14	6.50	
636.0	26.35	5.22	34.52	5.50	
636.5	25.75	3.24	33.76	4.48	
637.0	25.74	3.27	33.70	4.47	
637.5	25.75	3.20	33.75	4.48	
638.0	25.70	3.23	33.73	4.49	
638.5	25.76	3.27	33.76	4.48	
639.0	25.75	3.22	33.75	4.48	
639.5	25.74	3.27	33.71	4.47	
640.0	25.75	3.23	33.74	4.51	
640.5	26.44	5.46	34.42	5.92	
641.0	26.40	5.61	35.00	7.18	
641.5	26.47	5.78	34.79	6.97	
642.0	26.48	5.79	34.83	6.89	
642.5	26.40	5.78	34.39	6.39	
643.0	26.11	5.26	34.28	6.34	
643.5	25.76	3.52	33.75	4.62	
644.0	25.83	3.98	33.76	5.14	
644.5	25.95	4.21	33.99	5.61	
645.0	26.21	5.44	34.12	6.30	
645.5	25.93	4.11	34.41	6.80	
646.0	26.20	5.54	33.94	5.94	
646.5	26.14	5.55	33.91	5.86	
647.0	25.84	3.57	34.07	6.45	
647.5	26.05	4.94	33.97	6.02	
648.0	25.98	4.64	34.03	6.19	
648.5	26.13	4.77	34.22	6.50	
649.0	26.29	5.65	34.00	6.20	
649.5	42.69	4.22	48.17	4.92	
650.0	53.81	7.01	61.55	10.04	
650.5	62.31	8.24	49.74	11.70	
651.0	38.56	5.00	43.33	7.12	
651.5	57.46	8.05	54.16	11.74	
652.0	49.15	7.86	49.12	11.01	
652.5	35.84	5.48	43.86	6.58	
653.0	33.22	5.32	37.58	6.22	
653.5	65.22	7.11	59.53	10.33	
654.0	48.35	7.26	49.13	11.02	
654.5	49.04	6.06	49.60	8.65	
655.0	48.89	7.70	48.78	8.35	
655.5	49.28	7.67	49.27	8.42	
656.0	49.28	7.96	49.17	8.81	
656.5	49.12	8.07	49.28	9.54	
657.0	49.27	7.92	49.26	9.38	
657.5	47.79	7.49	48.31	8.58	
658.0	45.06	7.05	50.49	7.95	
658.5	34.12	6.82	48.42	7.65	
659.0	32.45	6.33	49.12	7.60	
659.5	31.81	6.09	43.65	6.94	
660.0	30.75	5.51	40.83	6.35	
660.5	52.39	7.36	56.64	8.19	
661.0	59.25	7.66	48.45	8.40	
661.5	50.84	8.00	49.33	9.04	
662.0	49.19	9.23	49.19	11.12	
662.5	49.26	9.19	49.26	11.17	
663.0	49.28	9.32	49.25	11.18	
663.5	46.80	8.37	46.07	10.26	
664.0	41.73	6.18	50.44	7.54	
