time	PKG-0	Dram-0	PKG-1	Dram-1	
72.0	67.81	5.26	67.70	5.85	
72.5	67.60	5.07	67.87	5.69	
73.0	67.79	5.27	67.67	5.71	
73.5	67.74	5.24	67.80	5.76	
74.0	67.81	4.86	67.57	5.48	
74.5	67.64	5.26	67.92	5.72	
75.0	67.78	5.11	67.61	5.68	
75.5	67.77	5.25	67.98	5.95	
76.0	67.78	4.80	67.43	5.70	
76.5	67.76	5.36	68.20	6.00	
77.0	67.64	4.84	67.38	5.70	
77.5	67.79	5.19	68.14	5.86	
78.0	67.75	4.88	67.24	5.54	
78.5	67.68	5.25	67.71	5.96	
79.0	67.75	5.15	67.83	5.81	
79.5	67.82	5.51	67.01	5.77	
80.0	67.72	5.01	68.39	5.58	
80.5	67.38	5.27	66.96	5.75	
81.0	67.98	4.35	62.64	5.21	
81.5	67.28	4.95	70.91	5.61	
82.0	67.79	5.18	67.96	5.68	
82.5	67.66	4.92	67.50	5.54	
83.0	67.75	5.23	68.02	5.73	
83.5	67.79	5.25	67.38	5.67	
84.0	67.67	5.34	68.28	5.80	
84.5	67.74	5.11	67.27	5.45	
85.0	67.83	5.27	67.95	5.80	
85.5	67.73	4.75	67.46	5.56	
86.0	67.71	5.16	67.56	5.96	
86.5	67.71	4.82	67.99	5.63	
87.0	67.74	5.19	66.80	6.06	
87.5	67.80	4.87	68.61	5.67	
88.0	67.39	5.28	67.00	5.59	
88.5	68.01	5.09	68.41	5.58	
89.0	67.80	5.29	67.44	5.73	
89.5	67.75	4.81	68.14	5.73	
90.0	67.63	5.33	67.75	5.87	
90.5	67.78	5.12	67.69	5.78	
91.0	67.78	5.15	67.72	5.59	
91.5	67.63	5.24	67.85	5.60	
92.0	67.77	4.83	67.69	5.76	
92.5	67.78	5.26	67.79	5.98	
93.0	67.79	4.94	67.62	5.55	
93.5	67.64	5.29	67.94	5.87	
94.0	67.76	4.85	67.59	5.66	
94.5	67.79	5.20	67.95	5.79	
95.0	67.77	5.05	67.46	5.53	
95.5	67.66	5.24	68.22	5.93	
96.0	67.78	5.00	67.36	5.63	
96.5	67.77	5.20	68.12	5.75	
97.0	67.76	5.03	67.27	5.56	
97.5	67.73	5.26	66.73	5.58	
98.0	67.67	4.93	68.72	5.74	
98.5	67.49	5.25	66.80	5.61	
99.0	67.96	4.57	62.77	5.30	
99.5	67.09	4.93	71.02	5.76	
100.0	67.78	5.11	67.77	5.73	
100.5	67.78	5.08	67.51	5.52	
101.0	67.68	5.12	68.18	5.77	
101.5	67.75	5.05	67.33	5.54	
102.0	67.78	5.41	68.14	5.71	
102.5	67.76	5.07	67.28	5.53	
103.0	67.68	5.21	68.03	5.81	
103.5	67.74	5.04	67.51	5.56	
104.0	67.82	5.48	67.21	5.88	
104.5	67.73	4.92	68.18	5.57	
105.0	67.26	5.30	66.74	5.81	
105.5	65.77	4.33	60.08	5.16	
106.0	68.65	4.92	72.58	5.81	
106.5	67.70	5.31	67.82	5.78	
107.0	67.74	5.17	67.48	5.59	
107.5	67.79	5.20	67.96	5.59	
108.0	67.76	4.92	67.44	5.76	
108.5	67.67	5.35	68.25	6.02	
109.0	67.73	5.01	67.30	5.55	
109.5	67.79	5.24	68.07	5.93	
110.0	67.77	4.84	67.34	5.53	
110.5	67.66	5.08	67.68	5.73	
111.0	67.74	4.88	67.86	5.46	
111.5	67.81	5.20	66.96	5.70	
112.0	67.62	4.81	68.44	5.53	
112.5	67.49	5.23	66.95	5.86	
113.0	68.05	4.77	68.62	5.72	
113.5	67.81	5.42	67.57	5.83	
114.0	67.60	5.03	67.83	5.53	
114.5	67.78	5.31	67.75	5.79	
115.0	67.78	5.17	67.82	5.84	
115.5	67.79	5.13	67.58	5.80	
116.0	67.63	5.06	67.89	5.62	
116.5	67.76	4.91	67.63	5.63	
117.0	67.81	5.34	67.94	5.77	
117.5	67.75	4.98	67.39	5.73	
118.0	64.88	4.87	59.98	5.31	
118.5	70.12	4.87	72.70	5.77	
119.0	67.67	5.30	67.27	5.62	
119.5	67.80	4.86	68.36	5.78	
120.0	67.67	5.16	67.74	5.83	
120.5	67.75	5.07	67.81	5.61	
121.0	67.79	5.04	67.70	5.95	
121.5	67.77	4.85	67.72	5.50	
122.0	67.64	5.01	67.71	5.73	
122.5	67.76	5.23	67.86	6.08	
123.0	67.78	4.93	67.52	5.76	
123.5	67.64	5.26	67.96	5.82	
124.0	67.76	5.09	67.58	5.66	
124.5	67.79	5.43	68.01	5.78	
125.0	67.77	5.00	67.38	5.62	
125.5	67.76	5.28	68.15	5.76	
126.0	67.62	5.02	67.41	5.64	
126.5	67.81	5.25	68.30	5.74	
127.0	67.74	4.86	67.10	5.61	
127.5	67.80	5.34	68.17	5.79	
128.0	67.61	4.93	67.39	5.66	
128.5	67.82	5.40	67.58	5.79	
129.0	67.73	4.71	67.96	5.49	
129.5	67.61	5.26	66.89	5.97	
130.0	67.82	4.91	68.53	5.32	
130.5	67.56	5.17	67.09	5.87	
131.0	67.99	5.20	68.33	5.78	
131.5	67.64	5.33	67.45	6.09	
132.0	67.77	5.28	68.12	5.55	
132.5	67.77	5.35	67.75	6.01	
133.0	67.78	4.91	67.68	5.52	
133.5	67.63	5.19	67.71	5.85	
134.0	67.78	5.38	67.87	5.26	
134.5	67.76	4.91	67.68	5.68	
135.0	67.65	5.23	67.77	5.81	
135.5	67.78	5.03	67.63	5.57	
136.0	67.76	5.20	67.95	5.87	
136.5	67.79	4.93	67.59	5.63	
137.0	67.78	5.23	67.89	5.83	
137.5	67.61	4.99	67.53	5.54	
138.0	67.81	5.35	68.24	5.84	
138.5	67.74	5.08	67.19	5.63	
139.0	67.69	5.32	68.22	5.84	
139.5	67.72	5.09	67.30	5.72	
140.0	67.81	5.31	67.78	5.98	
140.5	67.73	5.05	67.62	5.43	
141.0	67.70	5.38	66.82	5.92	
141.5	67.74	4.81	68.71	5.57	
142.0	67.47	5.31	67.06	5.85	
142.5	68.07	4.83	68.36	5.71	
143.0	67.66	5.18	67.37	6.10	
143.5	67.74	5.25	68.22	5.57	
144.0	67.77	5.16	67.75	5.80	
144.5	67.78	5.19	67.66	5.61	
145.0	67.65	5.10	67.72	5.90	
145.5	67.78	4.95	67.86	5.59	
146.0	67.78	5.03	67.69	5.61	
146.5	67.76	5.37	67.74	5.84	
147.0	67.63	5.10	67.66	5.57	
147.5	67.78	5.26	67.96	5.67	
148.0	67.77	5.03	67.58	5.67	
148.5	67.65	5.24	67.85	5.83	
149.0	67.76	4.97	67.57	5.73	
149.5	64.58	4.82	60.10	5.32	
150.0	70.54	4.91	73.24	5.82	
150.5	67.51	5.44	66.74	5.79	
151.0	67.84	4.72	68.49	5.59	
151.5	67.77	5.18	67.74	5.88	
152.0	67.76	4.94	67.67	5.50	
152.5	67.67	5.22	67.72	5.96	
153.0	67.75	4.94	67.85	5.54	
153.5	67.78	5.09	67.70	5.80	
154.0	67.78	5.11	67.90	5.65	
154.5	67.61	4.99	67.49	5.74	
155.0	67.78	5.24	67.96	5.49	
155.5	67.77	4.94	67.59	5.76	
156.0	67.79	5.20	68.08	5.69	
156.5	67.76	4.99	67.33	5.64	
157.0	67.66	5.43	68.12	5.80	
157.5	67.77	4.94	67.42	5.62	
158.0	67.80	5.26	68.22	5.96	
158.5	67.62	4.98	67.19	5.78	
159.0	67.81	5.53	68.11	5.79	
159.5	67.73	5.01	67.44	5.46	
160.0	67.85	5.36	67.40	5.77	
160.5	67.56	5.00	68.02	5.47	
161.0	67.65	5.22	66.96	5.68	
161.5	67.91	4.91	68.57	5.33	
162.0	67.44	5.28	67.12	5.61	
162.5	67.97	4.98	68.30	5.62	
163.0	67.80	5.31	67.48	5.80	
163.5	67.75	4.91	68.11	5.53	
164.0	67.70	5.22	67.59	5.92	
164.5	67.72	4.87	67.83	5.83	
165.0	67.79	5.09	67.70	5.88	
165.5	65.65	4.75	60.05	5.27	
166.0	69.18	5.14	73.12	5.65	
166.5	67.16	5.01	64.72	5.50	
167.0	68.10	4.96	66.03	5.54	
167.5	67.65	5.32	69.39	5.75	
168.0	67.78	5.05	67.66	5.65	
168.5	67.65	4.99	67.69	5.56	
169.0	67.76	5.04	67.88	5.78	
169.5	67.78	5.01	67.60	5.63	
170.0	67.77	5.41	67.84	5.54	
170.5	67.66	4.96	67.57	5.85	
171.0	67.76	5.14	68.05	5.73	
171.5	67.78	4.96	67.48	5.61	
172.0	65.39	6.68	64.14	6.83	
172.5	16.31	1.67	17.39	2.27	
173.0	13.70	1.25	15.18	1.85	
173.5	13.71	1.22	15.13	1.83	
174.0	13.90	1.30	15.34	1.86	
174.5	13.72	1.26	15.11	1.85	
175.0	13.67	1.29	15.12	1.90	
175.5	13.66	1.23	15.11	1.84	
176.0	13.62	1.26	15.06	1.83	
176.5	13.71	1.28	15.09	1.90	
177.0	13.60	1.23	15.06	1.79	
177.5	13.63	1.21	15.08	1.84	
178.0	13.77	1.23	15.25	1.82	
178.5	13.64	1.25	15.06	1.83	
179.0	13.62	1.24	15.15	1.81	
179.5	15.75	1.98	17.59	2.74	
180.0	18.98	3.13	21.43	4.07	
180.5	16.53	2.18	18.53	2.92	
181.0	13.69	1.24	15.14	1.84	
181.5	17.01	2.24	18.20	2.75	
182.0	22.07	2.49	24.71	3.66	
182.5	26.94	2.74	30.48	4.39	
183.0	26.96	2.84	30.57	4.40	
183.5	26.94	2.73	30.57	4.38	
184.0	26.90	2.81	30.62	4.38	
184.5	26.94	2.76	30.63	4.39	
185.0	26.96	3.04	31.15	6.06	
185.5	26.98	2.84	31.24	6.58	
186.0	26.98	2.85	31.21	6.50	
186.5	26.97	2.83	31.10	6.56	
187.0	26.96	2.75	30.87	6.48	
187.5	26.90	2.82	30.84	5.83	
188.0	26.95	2.77	30.70	4.39	
188.5	26.94	2.79	30.75	4.38	
189.0	26.94	2.76	30.69	4.40	
189.5	26.93	2.77	30.75	4.39	
190.0	26.95	2.84	30.72	4.38	
190.5	52.68	4.00	61.13	9.30	
191.0	45.86	4.07	49.03	8.56	
191.5	72.27	4.89	68.78	6.54	
192.0	72.40	4.84	69.00	6.90	
192.5	58.61	3.98	58.12	8.38	
193.0	68.96	5.06	68.11	9.03	
193.5	72.04	4.91	68.75	6.80	
194.0	68.59	5.28	66.14	7.66	
194.5	49.40	4.33	47.55	6.77	
195.0	55.93	5.98	56.13	8.64	
195.5	71.98	5.31	68.36	6.45	
196.0	71.67	5.38	68.37	6.55	
196.5	67.54	6.33	64.12	7.61	
197.0	45.79	5.89	46.75	7.54	
197.5	72.40	5.39	68.38	6.32	
198.0	72.84	5.57	68.97	6.12	
198.5	62.91	6.00	60.76	6.95	
199.0	53.00	6.03	53.09	7.30	
199.5	72.85	5.30	68.98	6.25	
200.0	72.00	6.26	68.22	7.05	
200.5	38.00	3.92	40.33	5.18	
201.0	58.80	6.36	57.75	7.50	
201.5	72.93	5.41	68.90	6.15	
202.0	71.33	6.56	67.78	7.41	
202.5	41.07	4.46	43.71	5.70	
203.0	65.63	6.43	63.25	7.18	
203.5	72.91	5.44	69.06	6.18	
204.0	70.74	6.21	67.23	7.08	
204.5	52.80	6.11	53.25	7.47	
205.0	72.84	5.36	68.80	6.13	
205.5	71.45	6.14	67.54	6.97	
206.0	45.19	5.30	46.51	6.63	
206.5	72.18	6.43	68.62	7.27	
207.0	72.88	5.32	68.87	6.18	
207.5	67.09	6.35	64.29	6.89	
208.0	43.53	5.51	45.42	6.81	
208.5	72.81	5.42	69.15	6.06	
209.0	72.75	5.31	68.67	6.14	
209.5	48.04	5.49	48.89	6.79	
210.0	72.20	6.47	68.80	7.52	
210.5	72.74	5.40	68.96	6.05	
211.0	69.59	6.54	65.79	7.31	
211.5	53.38	6.49	53.30	7.67	
212.0	72.95	5.40	69.03	6.22	
212.5	72.65	5.41	68.76	5.99	
213.0	51.96	6.02	51.90	7.18	
213.5	70.73	6.49	67.49	7.26	
214.0	73.07	5.47	69.18	6.13	
214.5	66.42	6.08	63.68	6.92	
215.0	33.91	4.82	37.30	6.53	
215.5	72.97	5.32	69.13	6.12	
216.0	73.01	5.54	69.20	6.04	
216.5	56.92	5.59	55.90	6.61	
217.0	58.12	6.32	57.34	7.64	
217.5	72.99	5.37	69.04	6.19	
218.0	71.56	6.42	67.65	7.12	
218.5	50.95	5.96	51.45	7.13	
219.0	73.07	5.42	68.96	6.07	
219.5	72.99	5.51	69.00	6.23	
220.0	56.38	6.07	55.54	7.04	
220.5	66.71	6.54	64.27	7.53	
221.0	73.19	5.39	69.15	5.95	
221.5	70.00	6.33	66.53	7.00	
222.0	52.15	5.93	52.50	7.19	
222.5	72.94	5.51	69.16	6.18	
223.0	72.92	6.18	68.84	6.94	
223.5	52.09	6.13	52.35	7.33	
224.0	73.09	5.30	69.12	6.05	
224.5	72.96	5.54	69.00	6.06	
225.0	53.15	6.63	53.21	7.83	
225.5	73.22	5.86	69.33	6.43	
226.0	73.03	5.34	69.19	6.06	
226.5	59.26	5.94	57.81	6.86	
227.0	61.15	5.93	59.67	7.19	
227.5	73.14	5.45	69.14	6.04	
228.0	71.67	6.35	67.84	7.04	
228.5	57.08	6.39	56.59	7.48	
229.0	73.17	5.42	69.16	6.22	
229.5	73.28	6.28	69.18	6.87	
230.0	54.58	5.92	54.24	7.38	
230.5	73.18	5.34	69.02	5.94	
231.0	73.04	5.50	68.92	6.17	
231.5	53.18	6.98	53.37	8.13	
232.0	73.03	5.55	69.21	6.26	
232.5	73.20	5.29	69.03	5.99	
233.0	57.52	5.99	56.52	6.98	
233.5	67.24	6.39	64.54	7.37	
234.0	73.04	5.51	68.89	6.19	
234.5	70.87	6.41	67.05	7.25	
235.0	55.17	6.48	54.62	7.60	
235.5	73.13	5.34	69.22	6.09	
236.0	73.37	5.42	69.15	6.10	
236.5	58.38	6.02	56.97	6.80	
237.0	57.58	6.33	56.77	7.59	
237.5	73.33	5.42	69.25	6.17	
238.0	72.27	6.22	68.33	6.86	
238.5	44.18	5.45	45.75	6.82	
239.0	73.34	5.28	69.23	6.01	
239.5	73.34	5.56	69.31	6.16	
240.0	51.86	5.42	51.70	6.44	
240.5	63.98	6.56	61.92	7.59	
241.0	73.26	5.31	69.28	5.94	
241.5	71.26	6.44	67.65	7.06	
242.0	55.62	6.04	55.31	7.30	
242.5	73.29	5.47	69.31	6.21	
243.0	72.49	6.32	68.51	6.93	
243.5	54.23	6.24	53.94	7.39	
244.0	73.30	5.40	69.25	6.01	
244.5	72.96	5.77	68.85	6.44	
245.0	57.78	5.20	56.56	6.16	
245.5	69.02	6.54	66.05	7.44	
246.0	73.32	5.46	69.29	6.09	
246.5	66.14	6.11	63.40	6.82	
247.0	61.95	6.43	60.42	7.46	
247.5	73.18	5.34	69.17	6.01	
248.0	71.60	6.41	67.87	6.99	
248.5	55.36	6.10	55.11	7.31	
249.0	73.33	5.54	69.34	6.21	
249.5	72.68	6.17	68.76	6.85	
250.0	54.78	6.29	54.25	7.33	
250.5	73.33	5.33	69.36	5.94	
251.0	73.69	6.41	69.58	6.98	
251.5	53.33	6.11	53.29	7.36	
252.0	73.35	5.46	69.28	6.27	
252.5	73.36	5.35	69.36	5.96	
253.0	54.47	5.95	53.90	7.00	
253.5	73.41	6.59	69.66	7.28	
254.0	73.42	5.42	69.44	6.14	
254.5	61.96	6.11	60.03	6.93	
255.0	66.72	6.43	64.41	7.43	
255.5	73.46	5.51	69.37	6.12	
256.0	68.29	6.15	65.06	6.79	
256.5	56.82	6.27	56.12	7.36	
257.0	73.42	5.30	69.33	6.02	
257.5	72.26	6.40	68.38	7.01	
258.0	54.91	6.13	54.50	7.35	
258.5	73.41	5.47	69.34	6.24	
259.0	73.59	6.30	69.47	6.86	
259.5	54.62	6.34	54.23	7.43	
260.0	73.44	5.41	69.38	5.96	
260.5	73.25	5.39	69.13	6.09	
261.0	55.96	7.21	55.31	8.23	
261.5	73.25	5.36	69.37	6.19	
262.0	73.42	5.50	69.39	6.02	
262.5	56.47	5.82	55.58	6.82	
263.0	67.95	6.63	65.02	7.33	
263.5	73.15	5.33	69.23	6.13	
264.0	67.38	6.32	64.39	6.91	
264.5	52.41	5.86	52.62	7.28	
265.0	73.21	5.53	69.26	6.17	
265.5	73.00	6.24	69.14	6.97	
266.0	48.61	6.00	49.17	6.94	
266.5	73.24	5.41	69.35	6.01	
267.0	73.41	5.43	69.29	6.21	
267.5	55.03	6.17	54.65	7.26	
268.0	67.76	6.60	64.83	7.61	
268.5	73.28	5.43	69.39	5.94	
269.0	72.06	6.37	68.45	7.17	
269.5	55.92	6.31	55.71	7.48	
270.0	73.31	5.30	69.55	6.25	
270.5	73.06	6.37	69.31	6.95	
271.0	55.11	6.11	54.80	7.48	
271.5	72.96	5.49	69.38	6.07	
272.0	73.04	5.69	69.29	6.52	
272.5	54.32	6.67	54.28	7.88	
273.0	73.06	5.36	69.21	6.14	
273.5	72.96	5.47	69.36	6.08	
274.0	54.44	6.38	54.47	7.59	
274.5	73.24	6.12	69.59	6.86	
275.0	73.05	5.40	69.29	6.06	
275.5	59.36	5.94	58.19	6.93	
276.0	66.33	6.52	64.09	7.36	
276.5	73.08	5.31	69.33	6.19	
277.0	70.64	6.39	67.15	6.93	
277.5	46.75	5.62	48.05	7.09	
278.0	73.07	5.51	69.34	6.00	
278.5	73.49	6.24	69.54	7.08	
279.0	53.37	6.18	53.59	7.37	
279.5	72.90	5.36	69.33	6.25	
280.0	73.11	5.47	69.39	5.97	
280.5	54.96	6.72	54.71	7.99	
281.0	73.19	5.77	69.50	6.42	
281.5	73.08	5.42	69.41	6.21	
282.0	58.01	5.93	57.23	7.05	
282.5	70.30	6.64	67.22	7.50	
283.0	73.12	5.33	69.38	6.11	
283.5	64.73	6.14	62.69	6.92	
284.0	63.42	6.33	61.86	7.47	
284.5	73.10	5.50	69.39	6.12	
285.0	71.12	6.34	67.63	7.06	
285.5	58.75	6.43	58.04	7.57	
286.0	72.97	5.26	69.37	6.22	
286.5	72.30	6.40	68.73	6.92	
287.0	55.38	6.15	55.11	7.41	
287.5	72.97	5.45	69.30	5.97	
288.0	73.35	6.32	69.61	7.09	
288.5	54.67	6.28	54.47	7.41	
289.0	73.13	5.39	69.36	6.23	
289.5	72.87	5.38	69.23	6.01	
290.0	52.56	6.85	52.88	8.15	
290.5	73.11	5.55	69.20	6.25	
291.0	73.09	5.47	69.34	6.18	
291.5	57.63	5.88	56.90	6.98	
292.0	68.47	6.58	65.95	7.53	
292.5	73.13	5.29	69.24	6.10	
293.0	68.91	6.44	65.91	7.04	
293.5	59.94	6.24	59.08	7.41	
294.0	73.12	5.49	69.38	6.13	
294.5	71.64	6.31	68.09	7.01	
295.0	56.47	6.34	56.25	7.55	
295.5	72.98	5.31	69.38	6.22	
296.0	72.67	6.38	69.07	6.94	
296.5	52.63	6.08	52.83	7.28	
297.0	73.14	5.38	69.40	6.01	
297.5	72.71	5.57	69.24	6.41	
298.0	55.29	7.02	55.30	8.18	
298.5	73.12	5.42	69.19	6.29	
299.0	73.14	5.38	69.40	5.95	
299.5	54.99	6.47	54.92	7.65	
300.0	72.98	5.99	69.44	6.75	
300.5	73.18	5.44	69.27	6.22	
301.0	62.71	6.18	60.87	7.13	
301.5	66.30	6.54	64.29	7.47	
302.0	73.14	5.26	69.44	6.07	
302.5	68.74	6.32	65.73	6.88	
303.0	56.09	6.03	55.86	7.29	
303.5	73.07	5.45	69.26	6.14	
304.0	71.88	6.22	68.31	7.16	
304.5	56.88	6.41	56.26	7.54	
305.0	73.12	5.29	69.36	6.26	
305.5	71.61	5.71	67.97	6.33	
306.0	53.80	5.88	53.45	7.11	
306.5	71.35	6.67	67.91	7.38	
307.0	73.05	5.39	69.27	6.34	
307.5	67.54	6.30	64.62	6.93	
308.0	58.34	6.22	57.85	7.65	
308.5	73.25	5.34	69.28	5.98	
309.0	72.35	6.46	68.64	7.10	
309.5	56.77	6.22	56.45	7.36	
310.0	73.21	5.52	69.37	6.20	
310.5	72.92	6.21	68.98	7.01	
311.0	54.37	6.26	54.32	7.48	
311.5	73.15	5.32	69.38	6.09	
312.0	73.01	5.84	69.32	6.46	
312.5	50.39	6.44	50.98	7.79	
313.0	73.25	5.49	69.43	6.13	
313.5	73.17	5.36	69.40	6.16	
314.0	56.54	5.58	55.67	6.50	
314.5	56.76	6.05	56.19	7.43	
315.0	73.18	5.37	69.36	6.02	
315.5	72.11	6.35	68.41	7.06	
316.0	47.88	5.77	49.13	7.12	
316.5	73.16	5.51	69.35	6.28	
317.0	73.02	5.26	69.13	5.96	
317.5	59.12	5.73	57.90	6.68	
318.0	66.45	6.21	64.46	7.21	
318.5	73.17	5.50	69.28	6.16	
319.0	68.17	6.25	65.18	6.97	
319.5	59.73	6.34	58.70	7.57	
320.0	73.05	5.32	69.35	6.05	
320.5	71.78	6.37	68.01	6.92	
321.0	55.85	5.90	55.61	7.24	
321.5	73.20	5.40	69.45	6.11	
322.0	72.73	6.33	69.00	7.07	
322.5	54.39	6.24	54.34	7.44	
323.0	73.21	5.47	69.37	6.24	
323.5	73.27	5.87	69.33	6.46	
324.0	51.68	6.23	52.38	7.54	
324.5	73.19	5.31	69.26	6.00	
325.0	73.20	5.51	69.48	6.28	
325.5	56.82	5.86	55.93	6.88	
326.0	65.98	6.62	64.10	7.58	
326.5	73.21	5.27	69.49	5.95	
327.0	68.72	6.31	65.73	7.02	
327.5	60.07	6.03	59.01	7.31	
328.0	73.06	5.44	69.39	6.23	
328.5	71.71	6.39	68.06	6.95	
329.0	55.78	6.24	55.48	7.51	
329.5	73.15	5.42	69.42	6.07	
330.0	72.59	6.29	68.93	6.97	
330.5	55.31	5.97	55.09	7.27	
331.0	73.17	5.33	69.33	6.12	
331.5	73.42	6.28	69.50	6.90	
