time	PKG-0	Dram-0	PKG-1	Dram-1	
38.0	67.65	5.78	67.66	5.95	
38.5	67.77	5.58	67.79	6.08	
39.0	67.78	5.60	67.77	5.96	
39.5	67.74	5.64	67.74	6.02	
40.0	67.67	5.53	67.65	5.99	
40.5	67.76	5.39	67.76	5.84	
41.0	67.79	5.65	67.80	6.06	
41.5	67.76	5.27	67.74	5.77	
42.0	67.66	5.74	67.69	6.12	
42.5	67.77	5.23	67.74	5.84	
43.0	67.79	5.74	67.83	5.95	
43.5	67.76	5.25	67.71	5.79	
44.0	67.65	5.72	67.72	6.13	
44.5	67.75	5.21	67.70	5.85	
45.0	67.82	5.71	67.89	6.31	
45.5	67.73	5.31	67.67	5.86	
46.0	67.69	5.72	67.66	6.10	
46.5	67.72	5.38	67.68	5.76	
47.0	67.54	5.67	67.48	5.96	
47.5	67.86	5.58	68.00	5.89	
48.0	67.81	5.45	67.77	6.10	
48.5	67.74	5.62	67.79	5.85	
49.0	67.81	5.43	67.79	6.05	
49.5	67.61	5.60	67.64	5.73	
50.0	67.77	5.54	67.77	6.01	
50.5	67.77	5.63	67.78	6.06	
51.0	67.64	5.28	67.75	5.84	
51.5	67.78	5.56	67.67	5.94	
52.0	67.76	5.44	67.74	5.78	
52.5	67.80	5.50	67.81	6.07	
53.0	67.77	5.11	67.74	5.71	
53.5	67.63	5.74	67.67	6.06	
54.0	67.78	5.39	67.74	5.85	
54.5	67.78	5.73	67.84	6.10	
55.0	67.77	5.30	67.71	5.88	
55.5	67.65	5.65	67.69	5.95	
56.0	67.75	5.20	67.73	5.61	
56.5	67.82	5.83	67.89	6.22	
57.0	67.71	4.99	67.52	5.86	
57.5	67.65	5.82	67.68	6.13	
58.0	67.78	5.28	67.86	5.88	
58.5	67.56	5.76	67.47	6.04	
59.0	67.98	5.71	67.94	5.94	
59.5	67.68	5.56	67.78	5.94	
60.0	67.73	5.37	67.78	5.67	
60.5	67.79	5.61	67.75	5.89	
61.0	67.75	5.46	67.67	5.72	
61.5	67.63	5.54	67.75	6.09	
62.0	67.80	5.62	67.79	6.07	
62.5	67.76	5.30	67.75	5.83	
63.0	67.78	5.50	67.65	6.24	
63.5	67.65	5.71	67.78	5.91	
64.0	67.79	5.59	67.78	6.09	
64.5	67.76	5.61	67.77	5.68	
65.0	67.77	5.58	67.66	6.05	
65.5	67.63	5.33	67.75	5.80	
66.0	67.79	5.65	67.80	5.87	
66.5	67.75	5.69	67.73	5.81	
67.0	67.68	5.67	67.71	6.17	
67.5	67.75	5.24	67.70	5.68	
68.0	67.82	5.91	67.88	6.04	
68.5	67.73	5.12	67.54	5.69	
69.0	67.71	5.84	67.89	6.04	
69.5	67.71	5.50	67.66	5.60	
70.0	67.52	5.78	67.42	6.02	
70.5	68.05	5.27	68.00	5.78	
71.0	67.65	5.77	67.73	6.00	
71.5	67.74	5.31	67.82	5.79	
72.0	67.75	5.41	67.65	6.04	
72.5	67.67	5.48	67.77	5.74	
73.0	67.77	5.81	67.77	6.09	
73.5	67.77	5.30	67.78	6.07	
74.0	67.77	5.43	67.79	5.83	
74.5	67.64	5.38	67.64	6.01	
75.0	67.76	5.39	67.76	5.88	
75.5	67.79	5.78	67.79	6.21	
76.0	67.76	5.32	67.75	5.77	
76.5	67.66	5.57	67.66	6.31	
77.0	67.77	5.22	67.75	5.73	
77.5	67.77	5.59	67.82	6.02	
78.0	67.78	5.75	67.59	5.56	
78.5	67.66	5.73	67.83	6.22	
79.0	67.74	5.43	67.71	5.66	
79.5	67.82	5.68	67.86	6.01	
80.0	67.74	5.21	67.57	5.74	
80.5	67.22	5.54	67.20	6.02	
81.0	67.95	5.21	68.00	5.51	
81.5	67.52	5.61	67.22	6.04	
82.0	67.75	5.54	67.62	5.84	
82.5	67.63	5.56	67.79	5.82	
83.0	67.78	5.62	67.78	6.20	
83.5	67.77	5.58	67.75	5.62	
84.0	67.78	5.75	67.66	5.96	
84.5	67.63	5.43	67.76	5.74	
85.0	67.80	5.58	67.82	6.30	
85.5	67.77	5.42	67.73	5.71	
86.0	67.78	5.62	67.75	6.24	
86.5	67.62	5.34	67.64	5.63	
87.0	67.84	5.64	67.86	6.14	
87.5	67.72	5.57	67.70	5.75	
88.0	67.83	5.70	67.73	6.20	
88.5	67.60	5.33	67.68	5.69	
89.0	67.50	5.68	67.45	6.08	
89.5	68.03	5.32	67.98	6.01	
90.0	67.66	5.55	67.66	5.97	
90.5	67.77	5.36	67.91	5.64	
91.0	67.77	5.53	67.77	5.98	
91.5	67.78	5.62	67.62	5.98	
92.0	67.66	5.50	67.78	5.86	
92.5	67.77	5.52	67.77	6.10	
93.0	67.76	5.62	67.77	5.95	
93.5	67.77	5.82	67.66	5.96	
94.0	67.62	5.45	67.76	5.81	
94.5	67.81	5.55	67.79	6.23	
95.0	67.76	5.25	67.76	5.67	
95.5	67.79	5.52	67.66	6.12	
96.0	67.66	5.24	67.75	5.77	
96.5	67.75	5.52	67.82	6.12	
97.0	67.76	5.77	67.73	5.74	
97.5	67.87	5.41	67.88	5.93	
98.0	67.53	5.52	67.53	5.54	
98.5	67.44	5.43	67.11	5.86	
99.0	67.95	5.17	68.06	5.54	
99.5	67.55	5.46	67.11	5.86	
100.0	67.64	5.55	67.78	6.05	
100.5	67.78	5.46	67.76	6.03	
101.0	67.77	5.84	67.82	6.01	
101.5	67.76	5.14	67.58	5.94	
102.0	67.65	5.66	67.81	6.30	
102.5	67.76	5.24	67.74	5.80	
103.0	67.78	5.87	67.82	6.08	
103.5	67.78	5.13	67.61	5.74	
104.0	67.65	5.80	67.83	6.10	
104.5	67.75	4.98	67.70	5.50	
105.0	67.36	5.46	67.09	5.96	
105.5	67.83	5.03	66.14	5.35	
106.0	67.21	5.62	68.28	5.91	
106.5	67.77	5.37	67.77	5.83	
107.0	67.78	5.17	67.78	5.81	
107.5	67.77	5.71	67.63	5.92	
108.0	67.67	5.45	67.78	5.85	
108.5	67.75	5.71	67.78	6.04	
109.0	67.79	5.56	67.77	5.88	
109.5	67.63	5.74	67.66	6.07	
110.0	67.79	5.24	67.75	5.52	
110.5	67.75	5.58	67.82	6.13	
111.0	67.78	5.44	67.70	5.77	
111.5	67.63	5.52	67.74	6.16	
112.0	67.76	5.18	67.68	5.56	
112.5	67.46	5.62	67.20	6.04	
113.0	68.10	5.13	68.34	5.63	
113.5	67.60	5.65	67.41	5.95	
114.0	67.82	5.62	68.00	5.68	
114.5	67.77	5.63	67.80	6.03	
115.0	67.77	5.23	67.74	5.86	
115.5	67.64	5.46	67.62	6.08	
116.0	67.79	5.48	67.80	5.85	
116.5	67.76	5.44	67.77	5.97	
117.0	67.79	5.57	67.81	5.93	
117.5	67.64	5.47	67.60	6.00	
118.0	64.04	5.20	62.36	5.63	
118.5	71.05	5.29	72.26	5.89	
119.0	67.43	5.76	67.05	5.95	
119.5	67.96	5.29	68.31	5.69	
120.0	67.75	5.53	67.60	6.28	
120.5	67.79	5.26	67.97	5.68	
121.0	67.77	5.42	67.61	6.25	
121.5	67.66	5.55	67.78	5.80	
122.0	67.76	5.66	67.78	5.94	
122.5	67.76	5.50	67.76	5.82	
123.0	67.78	5.47	67.63	5.81	
123.5	67.63	5.64	67.78	5.95	
124.0	67.78	5.14	67.79	5.93	
124.5	67.79	5.68	67.75	5.99	
125.0	67.77	5.45	67.63	5.94	
125.5	67.63	5.56	67.80	6.01	
126.0	67.79	5.45	67.76	5.97	
126.5	67.77	5.86	67.81	6.00	
127.0	67.79	5.12	67.61	5.76	
127.5	67.63	5.76	67.81	6.05	
128.0	67.77	5.12	67.73	5.78	
128.5	67.79	5.70	67.84	6.18	
129.0	67.75	5.31	67.59	5.73	
129.5	67.67	5.65	67.87	6.31	
130.0	67.77	4.96	67.69	5.59	
130.5	67.79	5.72	67.80	6.32	
131.0	67.62	5.30	67.60	5.59	
131.5	67.53	5.64	67.41	6.14	
132.0	68.01	5.31	68.13	5.70	
132.5	67.80	5.55	67.63	6.07	
133.0	67.73	5.62	67.77	5.61	
133.5	67.66	5.48	67.75	6.07	
134.0	67.75	5.44	67.80	5.95	
134.5	67.78	5.36	67.78	5.97	
135.0	67.77	5.20	67.63	5.96	
135.5	67.64	5.48	67.78	5.99	
136.0	67.77	5.59	67.76	5.98	
136.5	67.79	5.64	67.77	5.82	
137.0	67.64	5.77	67.65	6.00	
137.5	67.76	5.46	67.76	5.71	
138.0	67.79	5.65	67.82	5.98	
138.5	67.78	5.10	67.60	5.83	
139.0	67.63	5.70	67.82	6.03	
139.5	67.78	5.00	67.72	5.79	
140.0	67.78	5.66	67.85	6.13	
140.5	67.77	5.41	67.57	5.72	
141.0	67.65	5.83	67.86	6.23	
141.5	67.72	5.41	67.68	5.86	
142.0	67.88	5.63	67.90	6.10	
142.5	67.70	5.26	67.65	5.68	
143.0	67.48	5.75	67.25	6.12	
143.5	67.92	5.42	68.17	5.71	
144.0	67.75	5.64	67.56	6.22	
144.5	67.81	5.31	67.88	5.83	
145.0	67.64	5.83	67.78	6.04	
145.5	67.77	5.49	67.76	5.76	
146.0	67.77	5.49	67.77	5.98	
146.5	67.77	5.47	67.64	5.89	
147.0	67.64	5.57	67.76	5.87	
147.5	67.76	5.51	67.79	6.02	
148.0	67.79	5.73	67.78	5.91	
148.5	67.77	5.58	67.64	5.97	
149.0	67.64	5.55	67.77	5.98	
149.5	64.84	5.22	63.32	5.78	
150.0	70.38	5.21	71.51	5.62	
150.5	67.45	5.66	67.08	6.02	
151.0	67.96	5.53	68.29	5.64	
151.5	67.70	5.89	67.54	6.01	
152.0	67.84	5.61	68.03	5.75	
152.5	67.76	5.62	67.64	6.20	
153.0	67.64	5.42	67.78	5.73	
153.5	67.79	5.27	67.77	5.88	
154.0	67.76	5.76	67.76	6.05	
154.5	67.79	5.73	67.61	5.86	
155.0	67.63	5.50	67.80	5.84	
155.5	67.77	5.11	67.78	5.99	
156.0	67.78	5.60	67.76	5.98	
156.5	67.77	5.39	67.63	5.78	
157.0	67.63	5.70	67.79	5.98	
157.5	67.79	5.54	67.76	5.78	
158.0	67.78	5.64	67.81	6.11	
158.5	67.77	5.66	67.62	5.79	
159.0	67.64	5.61	67.80	6.19	
159.5	67.78	5.61	67.75	5.76	
160.0	67.80	5.72	67.84	6.26	
160.5	67.60	5.30	67.56	5.67	
161.0	67.82	5.61	67.86	6.05	
161.5	67.73	5.40	67.69	5.61	
162.0	67.80	5.72	67.73	6.25	
162.5	67.73	5.11	67.67	5.54	
163.0	67.37	5.78	67.44	6.14	
163.5	68.06	5.23	68.10	5.67	
164.0	67.81	5.67	67.77	6.18	
164.5	67.73	5.23	67.64	5.53	
165.0	67.63	5.55	67.77	6.06	
165.5	66.72	5.25	65.52	5.55	
166.0	68.28	5.37	69.20	5.93	
166.5	66.91	5.44	64.69	5.75	
167.0	68.30	5.38	70.00	6.02	
167.5	67.75	5.60	67.48	5.96	
168.0	67.77	5.50	67.80	5.77	
168.5	67.62	5.54	67.77	5.96	
169.0	67.78	5.54	67.76	5.79	
169.5	67.78	5.41	67.79	5.99	
170.0	67.77	5.63	67.63	6.11	
170.5	67.62	5.42	67.75	5.84	
171.0	67.80	5.67	67.79	5.99	
171.5	67.76	5.47	67.78	5.82	
172.0	61.06	6.96	61.12	7.53	
172.5	14.81	1.92	16.36	2.29	
173.0	14.25	1.76	15.81	2.15	
173.5	14.13	1.79	15.65	2.16	
174.0	14.03	1.78	15.67	2.11	
174.5	14.20	1.83	15.61	2.10	
175.0	14.10	1.80	15.63	2.13	
175.5	14.11	1.79	15.63	2.16	
176.0	14.14	1.82	15.66	2.15	
176.5	14.10	1.81	15.60	2.09	
177.0	14.24	1.83	15.75	2.18	
177.5	14.08	1.81	15.62	2.21	
178.0	14.28	1.80	15.75	2.20	
178.5	17.70	3.02	19.02	3.40	
179.0	19.97	3.46	20.94	3.71	
179.5	17.15	2.57	18.26	2.95	
180.0	14.32	1.83	15.84	2.15	
180.5	14.14	1.81	15.70	2.05	
181.0	14.26	1.84	15.75	2.23	
181.5	18.40	3.02	19.61	3.13	
182.0	23.28	3.07	27.04	4.25	
182.5	27.27	3.32	32.18	4.67	
183.0	27.28	3.28	32.26	4.69	
183.5	27.27	3.28	32.25	4.69	
184.0	27.27	3.30	32.26	4.66	
184.5	27.26	3.29	32.18	4.68	
185.0	27.27	3.42	32.67	6.61	
185.5	27.35	3.26	32.58	6.81	
186.0	27.36	3.36	32.57	6.86	
186.5	27.34	3.33	32.53	6.83	
187.0	27.30	3.36	32.41	6.70	
187.5	27.30	3.29	32.35	5.84	
188.0	27.28	3.34	32.19	4.71	
188.5	27.22	3.28	32.27	4.68	
189.0	27.29	3.29	32.25	4.70	
189.5	27.24	3.29	32.24	4.66	
190.0	27.27	3.31	32.28	4.73	
190.5	61.42	4.58	66.62	9.82	
191.0	49.03	4.69	53.87	8.97	
191.5	72.19	5.23	71.59	7.06	
192.0	72.22	5.28	71.37	6.84	
192.5	56.14	4.49	59.87	9.37	
193.0	70.86	5.64	71.65	8.36	
193.5	71.41	5.42	71.27	7.35	
194.0	68.16	5.69	67.75	7.50	
194.5	55.36	5.78	56.47	7.90	
195.0	60.95	6.52	62.81	8.72	
195.5	72.34	5.65	71.58	6.77	
196.0	71.65	5.58	70.76	6.67	
196.5	66.50	6.58	65.55	7.91	
197.0	47.71	6.46	50.98	8.47	
197.5	72.39	5.86	71.36	6.43	
198.0	72.70	5.73	71.48	6.45	
198.5	65.76	6.57	64.93	7.24	
199.0	58.62	6.58	59.78	8.01	
199.5	72.63	5.84	71.48	6.30	
200.0	69.78	6.18	68.88	6.77	
200.5	46.15	5.43	47.92	6.40	
201.0	65.06	6.75	65.45	7.79	
201.5	72.68	5.85	71.47	6.30	
202.0	70.74	6.69	69.29	6.93	
202.5	48.52	6.24	50.91	7.48	
203.0	72.73	5.88	71.41	6.39	
203.5	72.65	5.78	71.45	6.30	
204.0	51.74	5.91	52.38	6.78	
204.5	56.33	6.64	57.58	7.59	
205.0	72.76	5.90	71.58	6.33	
205.5	71.44	5.88	70.40	6.57	
206.0	53.24	6.84	54.45	7.79	
206.5	72.14	6.30	70.81	6.94	
207.0	72.76	5.86	71.54	6.19	
207.5	66.56	6.68	65.14	7.05	
208.0	50.51	6.25	52.97	7.33	
208.5	72.80	5.82	71.40	6.41	
209.0	72.34	6.40	71.21	6.77	
209.5	47.69	6.19	49.83	7.30	
210.0	73.02	6.17	71.73	6.60	
210.5	72.84	5.86	71.55	6.39	
211.0	69.34	6.52	67.98	6.98	
211.5	57.28	6.95	55.52	7.33	
212.0	72.80	5.77	71.40	6.18	
212.5	72.32	6.91	70.80	7.00	
213.0	41.92	5.85	44.29	7.19	
213.5	72.65	5.89	71.60	6.35	
214.0	72.71	5.76	71.39	6.29	
214.5	57.73	6.38	58.38	6.95	
215.0	38.18	5.41	42.13	6.50	
215.5	72.71	5.84	71.58	6.26	
216.0	72.76	5.84	71.49	6.37	
216.5	55.13	6.26	55.04	6.84	
217.0	63.94	6.77	64.30	7.59	
217.5	72.62	5.77	71.44	6.15	
218.0	71.40	6.80	70.00	7.12	
218.5	49.23	6.14	51.81	7.50	
219.0	72.71	5.93	71.66	6.40	
219.5	72.42	6.03	71.44	6.49	
220.0	51.71	6.06	52.88	6.93	
220.5	69.82	6.64	69.43	7.35	
221.0	72.83	5.86	71.68	6.37	
221.5	66.52	6.73	65.23	7.10	
222.0	57.03	6.87	55.35	7.22	
222.5	72.80	5.82	71.63	6.31	
223.0	72.39	6.91	70.90	7.00	
223.5	55.81	6.58	54.32	7.28	
224.0	72.76	5.78	71.58	6.33	
224.5	72.48	6.15	71.32	6.58	
225.0	56.42	7.12	57.20	8.35	
225.5	72.69	5.85	71.56	6.40	
226.0	72.83	5.73	71.73	6.25	
226.5	54.81	6.35	54.62	6.75	
227.0	66.44	6.62	66.80	7.56	
227.5	72.55	5.94	71.53	6.40	
228.0	71.10	6.96	69.80	7.08	
228.5	58.09	6.66	58.74	7.65	
229.0	72.85	5.84	71.64	6.22	
229.5	72.08	6.94	70.76	7.02	
230.0	55.83	5.92	57.56	7.63	
230.5	72.87	5.80	71.74	6.33	
231.0	73.18	6.86	71.94	7.09	
231.5	53.36	6.71	53.69	7.53	
232.0	72.89	5.95	71.77	6.27	
232.5	72.86	5.73	71.82	6.33	
233.0	52.14	6.31	53.66	7.43	
233.5	73.01	6.48	72.04	7.17	
234.0	72.87	5.90	71.74	6.35	
234.5	61.91	6.67	60.33	6.95	
235.0	53.56	6.74	51.94	6.71	
235.5	72.76	5.75	71.60	6.25	
236.0	71.91	6.15	70.86	6.62	
236.5	54.44	5.96	52.68	6.13	
237.0	64.53	6.92	63.05	7.38	
237.5	72.88	5.82	71.64	6.20	
238.0	70.39	6.86	69.26	7.25	
238.5	45.42	5.72	47.87	7.20	
239.0	72.88	5.75	71.74	6.37	
239.5	72.80	5.87	71.55	6.32	
240.0	48.92	6.03	51.96	6.97	
240.5	68.13	6.93	67.88	7.48	
241.0	72.92	5.75	71.81	6.35	
241.5	66.85	6.73	65.47	7.10	
242.0	60.59	6.52	61.87	7.68	
242.5	72.88	5.91	71.71	6.30	
243.0	71.52	6.82	70.22	7.04	
243.5	55.76	6.56	57.16	7.61	
244.0	72.81	5.79	71.85	6.23	
244.5	71.70	6.04	70.63	6.68	
245.0	55.77	6.21	54.18	6.61	
245.5	72.94	6.93	71.69	7.63	
246.0	72.78	5.82	71.84	6.22	
246.5	63.22	6.77	61.66	7.08	
247.0	66.66	6.99	66.43	7.23	
247.5	72.93	5.77	71.71	6.41	
248.0	69.38	6.79	68.33	7.12	
248.5	57.36	6.61	58.09	7.52	
249.0	72.91	5.89	71.90	6.22	
249.5	72.11	6.81	70.76	7.05	
250.0	57.36	6.57	58.23	7.39	
250.5	72.74	5.74	71.80	6.37	
251.0	72.76	6.84	71.58	7.10	
251.5	53.96	6.43	54.97	7.51	
252.0	72.82	5.88	71.85	6.31	
252.5	72.72	5.77	71.63	6.34	
253.0	55.70	7.67	55.74	8.23	
253.5	73.07	5.87	71.97	6.27	
254.0	72.73	5.82	71.77	6.38	
254.5	57.53	6.72	55.90	6.87	
255.0	71.00	7.00	69.83	7.57	
255.5	72.74	5.81	71.77	6.25	
256.0	63.71	6.48	62.48	6.89	
256.5	62.72	6.76	63.69	7.51	
257.0	72.90	5.75	71.89	6.42	
257.5	71.25	6.73	70.05	7.11	
258.0	54.68	6.90	53.05	7.30	
258.5	72.64	5.86	71.90	6.23	
259.0	72.48	6.81	71.42	6.99	
259.5	57.43	6.89	56.47	7.47	
260.0	72.75	5.73	71.71	6.30	
260.5	72.17	6.28	71.45	6.59	
261.0	-524231.20	7.56	55.03	8.04	
261.5	72.77	5.89	71.65	6.31	
262.0	72.61	5.71	71.82	6.36	
262.5	53.56	6.41	53.42	6.94	
263.0	72.78	6.96	71.90	7.48	
263.5	72.79	5.84	71.78	6.41	
264.0	62.47	6.53	62.92	7.14	
264.5	55.70	6.18	57.52	7.31	
265.0	72.79	5.85	71.84	6.19	
265.5	72.00	6.86	70.88	7.07	
266.0	49.40	6.01	52.29	7.56	
266.5	72.82	5.76	71.91	6.38	
267.0	72.62	5.92	71.78	6.20	
267.5	51.71	7.19	53.35	7.98	
268.0	72.70	6.12	71.99	6.48	
268.5	72.77	5.74	71.94	6.34	
269.0	68.87	6.44	68.08	6.78	
269.5	57.13	6.73	55.39	7.34	
270.0	72.64	5.86	71.89	6.36	
270.5	72.12	6.90	71.02	6.90	
271.0	56.34	6.79	56.36	7.54	
271.5	72.81	5.86	71.76	6.23	
272.0	72.84	6.81	71.98	7.12	
272.5	55.28	6.57	53.84	7.43	
273.0	72.81	5.76	71.75	6.43	
273.5	72.47	5.86	71.72	6.21	
274.0	55.62	7.81	53.84	8.17	
274.5	72.84	5.94	71.88	6.21	
275.0	72.80	5.74	71.80	6.41	
275.5	55.97	6.63	54.46	6.84	
276.0	70.60	6.64	69.35	7.57	
276.5	72.81	5.86	71.90	6.27	
277.0	66.52	6.70	65.25	7.01	
277.5	52.70	6.79	51.12	6.77	
278.0	72.83	5.76	71.88	6.32	
278.5	72.63	6.93	71.55	7.09	
279.0	54.48	6.70	52.81	7.42	
279.5	72.66	5.83	71.88	6.32	
280.0	72.67	5.95	71.77	6.44	
280.5	56.46	7.67	54.87	7.83	
281.0	72.84	5.86	71.71	6.22	
281.5	72.69	5.79	71.92	6.38	
282.0	55.33	7.15	56.33	7.90	
282.5	72.93	6.12	72.13	6.86	
283.0	72.83	5.92	71.83	6.22	
283.5	59.08	6.63	57.73	6.98	
284.0	68.61	7.05	67.25	7.22	
284.5	72.82	5.75	71.96	6.42	
285.0	69.12	6.74	68.07	7.14	
285.5	60.68	6.80	59.02	7.56	
286.0	72.69	5.87	71.95	6.24	
286.5	71.50	6.83	70.47	7.14	
287.0	57.29	6.90	55.42	7.30	
287.5	72.84	5.81	71.92	6.40	
288.0	72.45	6.94	71.38	6.98	
288.5	55.90	6.47	54.52	7.52	
289.0	72.83	5.79	71.80	6.27	
289.5	73.24	6.83	72.29	7.14	
290.0	53.21	6.79	51.64	7.24	
290.5	72.84	5.93	71.91	6.29	
291.0	72.85	5.75	71.82	6.33	
291.5	53.80	6.66	52.15	6.84	
292.0	73.24	6.66	72.30	7.54	
292.5	72.86	5.94	71.98	6.21	
293.0	64.28	6.83	62.97	7.18	
293.5	65.58	7.09	64.06	7.40	
294.0	72.86	5.72	71.92	6.41	
294.5	69.29	6.72	68.26	6.89	
295.0	59.20	6.59	57.60	7.38	
295.5	72.87	5.86	71.74	6.22	
296.0	71.77	6.91	70.64	7.07	
296.5	53.59	6.79	52.07	7.25	
297.0	72.82	5.82	71.81	6.40	
297.5	73.06	6.80	71.85	6.99	
298.0	55.94	6.50	56.39	7.60	
298.5	72.70	5.78	71.93	6.27	
299.0	72.69	5.92	71.79	6.30	
299.5	56.91	7.83	55.17	8.19	
300.0	72.89	5.98	71.83	6.38	
300.5	72.73	5.71	71.89	6.35	
301.0	58.11	6.78	57.74	7.18	
301.5	69.94	6.61	69.63	7.67	
302.0	72.90	5.89	72.00	6.27	
302.5	68.59	6.77	67.60	7.19	
303.0	61.93	6.88	62.55	7.54	
303.5	72.84	5.82	71.94	6.40	
304.0	71.13	6.71	70.02	7.01	
304.5	55.16	6.76	53.66	7.30	
305.0	72.88	5.79	71.75	6.22	
305.5	72.57	6.95	71.39	7.08	
306.0	43.15	5.88	45.92	7.27	
306.5	72.76	5.97	71.92	6.41	
307.0	72.86	5.75	71.74	6.25	
307.5	56.35	6.37	56.85	6.93	
308.0	65.50	6.53	65.87	7.45	
308.5	72.76	5.89	71.98	6.32	
309.0	70.79	6.83	69.61	7.22	
309.5	59.33	7.06	57.62	7.46	
310.0	72.86	5.77	71.93	6.42	
310.5	71.70	6.86	70.51	6.90	
311.0	56.02	6.58	55.51	7.63	
311.5	72.89	5.85	71.93	6.19	
312.0	72.73	6.86	71.95	7.16	
312.5	50.93	6.22	53.36	7.47	
313.0	72.88	5.87	71.89	6.40	
313.5	72.88	5.83	71.93	6.24	
314.0	49.17	5.86	51.71	6.71	
314.5	62.18	6.51	62.89	7.31	
315.0	72.86	5.94	71.88	6.39	
315.5	70.96	6.74	70.39	7.16	
316.0	47.22	6.01	50.34	7.29	
316.5	72.87	5.73	71.76	6.27	
317.0	72.42	6.25	71.53	6.60	
317.5	53.95	5.72	55.83	6.56	
318.0	71.63	6.97	71.07	7.43	
318.5	72.87	5.80	71.79	6.37	
319.0	62.52	6.60	62.50	7.06	
319.5	65.22	6.66	65.65	7.57	
320.0	72.71	5.84	71.82	6.31	
320.5	69.22	6.75	67.75	7.14	
321.0	57.73	7.08	56.45	7.43	
321.5	72.92	5.85	71.89	6.41	
322.0	72.09	6.89	70.98	6.85	
322.5	57.13	6.55	58.48	7.84	
323.0	72.90	5.78	71.91	6.26	
323.5	72.04	6.76	71.08	7.30	
324.0	56.70	7.03	55.51	7.50	
324.5	72.90	5.97	71.70	6.34	
325.0	72.89	5.75	71.90	6.25	
325.5	52.09	6.29	53.56	7.23	
326.0	70.25	6.83	69.57	7.50	
326.5	72.85	5.93	71.76	6.38	
327.0	64.90	6.78	63.88	7.09	
327.5	64.93	6.94	65.35	7.53	
328.0	72.81	5.85	71.79	6.37	
328.5	69.59	6.70	68.32	6.96	
329.0	57.34	6.68	58.95	7.66	
329.5	72.93	5.81	71.85	6.22	
330.0	71.79	6.86	70.51	7.09	
330.5	56.60	6.84	54.97	7.42	
331.0	72.91	5.94	71.81	6.41	
331.5	72.83	6.84	71.63	6.96	
