time	PKG-0	Dram-0	PKG-1	Dram-1	
25.0	67.77	6.24	67.61	6.69	
25.5	67.79	6.14	67.78	6.29	
26.0	67.77	6.21	67.77	6.30	
26.5	67.66	6.42	67.76	6.46	
27.0	67.79	5.99	67.67	6.40	
27.5	67.74	6.39	67.74	6.54	
28.0	67.81	6.18	67.77	6.51	
28.5	67.62	6.28	67.78	6.43	
29.0	67.74	6.03	67.65	6.51	
29.5	67.81	6.08	67.77	6.40	
30.0	67.75	6.02	67.78	6.50	
30.5	67.66	6.23	67.76	6.31	
31.0	67.77	5.90	67.62	6.26	
31.5	67.80	6.35	67.79	6.47	
32.0	67.76	6.09	67.75	6.38	
32.5	67.65	6.31	67.68	6.45	
33.0	67.75	6.05	67.75	6.40	
33.5	67.82	6.34	67.82	6.50	
34.0	67.72	6.03	67.74	6.31	
34.5	67.41	6.53	67.40	6.70	
35.0	68.00	6.06	68.06	6.14	
35.5	67.79	6.25	67.62	6.48	
36.0	67.76	5.98	67.88	6.18	
36.5	67.66	6.10	67.64	6.32	
37.0	67.76	6.18	67.79	6.12	
37.5	67.79	6.12	67.75	6.52	
38.0	67.62	6.35	67.78	6.27	
38.5	67.80	6.20	67.64	6.40	
39.0	67.75	6.32	67.74	6.34	
39.5	67.76	6.04	67.81	6.66	
40.0	67.67	6.41	67.73	6.29	
40.5	67.74	5.95	67.68	6.23	
41.0	67.80	6.14	67.75	6.28	
41.5	67.77	5.97	67.77	6.38	
42.0	67.76	6.23	67.77	6.23	
42.5	67.66	6.10	67.64	6.31	
43.0	67.80	6.28	67.79	6.59	
43.5	67.74	5.89	67.76	6.16	
44.0	67.64	6.23	67.81	6.64	
44.5	67.74	6.11	67.60	6.18	
45.0	67.48	6.37	67.50	6.40	
45.5	68.07	6.14	68.03	6.23	
46.0	67.63	6.30	67.78	6.56	
46.5	67.77	5.93	67.64	6.36	
47.0	67.79	6.20	67.77	6.55	
47.5	67.75	5.95	67.82	5.99	
48.0	67.65	6.10	67.71	6.44	
48.5	67.77	5.88	67.66	6.08	
49.0	67.81	6.19	67.77	6.23	
49.5	67.75	6.14	67.76	6.29	
50.0	67.60	6.07	67.64	6.41	
50.5	67.80	6.02	67.76	6.30	
51.0	67.72	5.86	67.79	6.44	
51.5	67.80	6.30	67.77	6.47	
52.0	67.66	5.93	67.65	6.42	
52.5	67.75	6.27	67.79	6.22	
53.0	67.81	5.89	67.75	6.31	
53.5	67.75	6.41	67.79	6.33	
54.0	67.65	6.04	67.64	6.14	
54.5	67.74	6.46	67.76	6.54	
55.0	67.78	6.16	67.74	6.12	
55.5	67.65	6.36	67.67	6.33	
56.0	67.77	5.70	67.78	5.93	
56.5	67.49	6.48	67.52	6.46	
57.0	68.06	6.01	67.90	5.86	
57.5	67.63	6.28	67.77	6.22	
58.0	67.78	6.31	67.79	6.11	
58.5	67.78	6.12	67.76	6.42	
59.0	67.78	6.27	67.80	6.13	
59.5	67.65	6.22	67.60	6.44	
60.0	67.79	6.45	67.80	6.16	
60.5	67.75	6.00	67.75	6.37	
61.0	67.77	6.28	67.77	6.41	
61.5	67.63	6.00	67.65	6.38	
62.0	67.77	6.25	67.75	6.39	
62.5	67.78	5.76	67.81	6.11	
63.0	67.79	6.44	67.74	6.41	
63.5	67.63	5.80	67.66	6.33	
64.0	67.78	6.22	67.80	6.31	
64.5	67.77	6.11	67.76	6.02	
65.0	67.77	6.16	67.64	6.33	
65.5	67.66	5.85	67.77	6.35	
66.0	67.77	6.34	67.76	6.60	
66.5	67.76	5.60	67.79	6.07	
67.0	67.68	6.43	67.75	6.48	
67.5	67.76	5.64	67.64	5.91	
68.0	67.46	6.54	67.54	6.52	
68.5	68.07	5.88	68.01	6.14	
69.0	67.56	6.27	67.62	6.30	
69.5	67.84	6.10	67.80	6.13	
70.0	67.77	6.20	67.77	6.41	
70.5	67.78	6.06	67.80	6.26	
71.0	67.62	6.09	67.62	6.22	
71.5	67.77	6.10	67.82	6.09	
72.0	67.81	6.15	67.74	6.23	
72.5	67.75	6.44	67.73	6.26	
73.0	67.79	5.95	67.66	6.19	
73.5	67.62	6.20	67.76	6.15	
74.0	67.78	6.05	67.80	6.26	
74.5	67.77	6.20	67.75	6.19	
75.0	67.65	5.95	67.68	6.24	
75.5	67.76	6.16	67.77	6.39	
76.0	67.81	5.94	67.76	6.40	
76.5	67.75	6.31	67.79	6.27	
77.0	67.65	5.71	67.64	6.20	
77.5	67.76	6.15	67.76	6.26	
78.0	67.77	6.09	67.77	6.05	
78.5	67.80	6.23	67.78	6.22	
79.0	67.63	6.05	67.64	5.84	
79.5	67.63	6.39	67.65	6.29	
80.0	67.92	5.87	67.88	6.07	
80.5	67.64	6.25	67.69	6.23	
81.0	67.85	5.34	67.84	5.71	
81.5	67.30	5.79	67.42	6.50	
82.0	67.80	6.09	67.75	6.31	
82.5	67.76	5.79	67.74	6.33	
83.0	67.65	6.47	67.72	6.40	
83.5	67.81	6.01	67.75	6.35	
84.0	67.75	6.26	67.77	6.49	
84.5	67.81	5.85	67.79	6.22	
85.0	67.61	6.24	67.62	6.07	
85.5	67.77	5.71	67.77	6.07	
86.0	67.79	6.33	67.78	6.21	
86.5	67.75	6.12	67.81	5.94	
87.0	67.29	6.09	67.38	6.36	
87.5	68.13	6.00	68.01	5.84	
88.0	67.77	6.26	67.76	6.61	
88.5	67.77	5.80	67.79	6.10	
89.0	67.64	6.20	67.63	6.19	
89.5	67.78	5.82	67.76	5.97	
90.0	67.80	6.09	67.78	6.26	
90.5	67.62	5.70	67.80	6.23	
91.0	67.78	5.99	67.63	6.63	
91.5	67.75	6.09	67.77	6.09	
92.0	67.80	5.95	67.77	6.45	
92.5	67.75	6.14	67.63	6.35	
93.0	67.64	5.98	67.77	6.37	
93.5	67.78	6.31	67.77	6.22	
94.0	67.81	5.77	67.78	6.27	
94.5	67.61	6.12	67.69	6.52	
95.0	67.80	5.94	67.73	6.50	
95.5	67.76	6.36	67.76	6.46	
96.0	67.82	5.82	67.78	6.24	
96.5	67.59	6.14	67.63	6.28	
97.0	67.78	5.78	67.78	6.33	
97.5	67.60	6.20	67.71	6.18	
98.0	67.95	5.83	67.84	5.86	
98.5	67.49	6.15	67.56	6.24	
99.0	67.98	5.26	67.95	5.79	
99.5	67.37	5.85	67.50	6.35	
100.0	67.60	6.08	67.77	6.26	
100.5	67.77	6.02	67.66	6.24	
101.0	67.80	5.98	67.78	6.21	
101.5	67.79	5.57	67.74	6.23	
102.0	67.73	6.26	67.77	6.06	
102.5	67.67	6.03	67.65	6.03	
103.0	67.75	6.19	67.77	6.17	
103.5	67.77	5.67	67.77	6.05	
104.0	67.78	6.01	67.78	6.34	
104.5	67.63	5.90	67.66	5.88	
105.0	67.51	6.12	67.52	6.39	
105.5	67.09	5.38	67.35	5.75	
106.0	67.63	5.85	67.57	6.19	
106.5	67.77	5.99	67.62	6.32	
107.0	67.77	5.91	67.79	6.26	
107.5	67.78	6.15	67.80	6.15	
108.0	67.65	5.76	67.61	6.21	
108.5	67.76	6.10	67.77	6.27	
109.0	67.82	6.03	67.78	6.26	
109.5	67.74	6.20	67.76	6.40	
110.0	67.64	5.97	67.78	6.49	
110.5	67.77	6.22	67.63	6.34	
111.0	67.76	5.75	67.80	6.16	
111.5	67.54	6.22	67.60	6.51	
112.0	67.86	5.70	67.94	5.94	
112.5	67.69	6.13	67.61	6.40	
113.0	67.86	5.58	67.80	6.42	
113.5	67.79	5.91	67.76	6.31	
114.0	67.62	6.34	67.67	6.10	
114.5	67.80	6.02	67.75	6.08	
115.0	67.75	5.95	67.79	6.12	
115.5	67.79	5.78	67.76	6.40	
116.0	67.64	6.25	67.80	6.29	
116.5	67.77	5.77	67.61	6.48	
117.0	67.80	5.80	67.81	6.15	
117.5	67.75	5.69	67.74	6.18	
118.0	66.85	5.71	67.35	6.06	
118.5	68.20	5.69	67.89	5.99	
119.0	67.78	6.21	67.71	6.49	
119.5	67.76	5.87	67.80	6.10	
120.0	67.65	5.90	67.74	6.23	
120.5	67.75	5.99	67.67	6.51	
121.0	67.83	5.90	67.75	6.32	
121.5	67.73	6.07	67.79	6.17	
122.0	67.77	5.84	67.75	6.20	
122.5	67.64	6.04	67.65	6.60	
123.0	67.77	5.87	67.77	6.55	
123.5	67.78	6.27	67.79	6.26	
124.0	67.74	5.69	67.79	6.28	
124.5	67.68	6.06	67.64	6.26	
125.0	67.75	5.84	67.74	6.23	
125.5	67.79	6.29	67.82	6.34	
126.0	67.81	5.75	67.73	6.15	
126.5	67.62	6.41	67.63	6.71	
127.0	67.78	5.50	67.78	5.95	
127.5	67.77	6.38	67.75	6.42	
128.0	67.63	5.63	67.79	6.22	
128.5	67.80	6.38	67.63	6.35	
129.0	67.74	5.89	67.79	6.25	
129.5	67.49	6.11	67.53	6.38	
130.0	67.93	5.59	67.89	5.97	
130.5	67.77	6.06	67.74	6.34	
131.0	67.77	5.92	67.80	6.47	
131.5	67.80	5.95	67.77	6.31	
132.0	67.63	5.89	67.64	6.46	
132.5	67.78	6.05	67.77	6.21	
133.0	67.79	5.92	67.79	6.19	
133.5	67.75	5.98	67.77	6.20	
134.0	67.65	6.09	67.65	6.61	
134.5	67.75	5.76	67.74	6.39	
135.0	67.81	6.22	67.83	6.48	
135.5	67.74	5.67	67.73	6.47	
136.0	67.64	6.33	67.65	6.33	
136.5	67.76	5.88	67.77	6.45	
137.0	67.80	6.24	67.81	6.26	
137.5	67.74	6.01	67.74	6.58	
138.0	67.68	6.19	67.65	6.35	
138.5	67.79	5.56	67.75	6.49	
139.0	67.79	6.09	67.77	6.12	
139.5	67.73	5.85	67.77	6.35	
140.0	67.69	6.22	67.64	6.62	
140.5	67.72	5.74	67.80	6.13	
141.0	67.71	6.35	67.67	6.48	
141.5	67.73	5.61	67.86	6.19	
142.0	67.66	6.22	67.56	6.60	
142.5	67.88	5.55	67.87	6.19	
143.0	67.77	6.06	67.76	6.27	
143.5	67.65	5.71	67.67	6.27	
144.0	67.78	5.91	67.76	6.12	
144.5	67.78	6.18	67.78	6.14	
145.0	67.80	5.99	67.76	6.52	
145.5	67.60	6.01	67.65	6.40	
146.0	67.77	5.72	67.76	6.32	
146.5	67.77	5.95	67.78	6.23	
147.0	67.75	5.76	67.75	6.34	
147.5	67.66	6.07	67.80	6.43	
148.0	67.74	5.65	67.61	6.49	
148.5	67.81	6.22	67.80	6.31	
149.0	67.75	5.64	67.77	6.56	
149.5	66.76	5.74	67.32	5.74	
150.0	68.36	5.81	68.01	6.28	
150.5	67.81	6.17	67.73	6.57	
151.0	67.58	5.82	67.78	6.38	
151.5	67.79	5.84	67.64	6.39	
152.0	67.76	5.75	67.80	6.37	
152.5	67.78	5.96	67.77	6.29	
153.0	67.63	6.15	67.77	6.54	
153.5	67.78	5.89	67.62	6.19	
154.0	67.76	5.92	67.77	6.30	
154.5	67.76	6.04	67.80	6.36	
155.0	67.66	5.98	67.67	6.41	
155.5	67.75	5.96	67.75	6.41	
156.0	67.80	6.31	67.80	6.57	
156.5	67.75	5.87	67.75	6.33	
157.0	67.67	6.21	67.65	6.54	
157.5	67.74	5.58	67.74	6.16	
158.0	67.82	6.18	67.78	6.23	
158.5	67.75	5.98	67.76	6.40	
159.0	67.69	6.27	67.63	6.36	
159.5	67.71	5.87	67.78	6.16	
160.0	67.83	6.33	67.76	6.48	
160.5	67.71	5.72	67.79	6.27	
161.0	67.36	6.18	67.45	6.44	
161.5	68.06	6.01	67.97	6.04	
162.0	67.80	6.07	67.78	6.45	
162.5	67.62	5.77	67.79	6.42	
163.0	67.79	6.01	67.61	6.23	
163.5	67.77	5.89	67.79	6.30	
164.0	67.75	5.99	67.77	6.22	
164.5	67.65	6.03	67.81	6.34	
165.0	67.78	5.93	67.61	6.40	
165.5	65.74	5.63	67.29	5.91	
166.0	69.39	5.69	68.12	5.98	
166.5	67.07	5.96	67.38	6.04	
167.0	68.14	5.55	68.06	5.96	
167.5	67.64	6.06	67.74	6.40	
168.0	67.77	6.01	67.76	6.17	
168.5	67.64	5.82	67.61	6.35	
169.0	67.80	5.98	67.81	6.46	
169.5	67.74	6.03	67.74	6.44	
170.0	67.79	6.15	67.82	6.19	
170.5	67.66	5.92	67.73	6.37	
171.0	67.76	6.08	67.70	6.35	
171.5	67.75	6.03	67.71	6.10	
172.0	66.06	7.49	67.32	7.60	
172.5	16.50	2.77	20.35	3.24	
173.0	13.26	2.06	16.85	2.34	
173.5	13.14	2.06	16.85	2.37	
174.0	13.15	2.06	16.86	2.35	
174.5	13.07	2.10	16.80	2.31	
175.0	13.13	2.11	16.86	2.33	
175.5	13.23	2.07	16.92	2.36	
176.0	13.12	2.09	16.82	2.35	
176.5	13.11	2.01	16.81	2.36	
177.0	13.07	2.09	16.77	2.35	
177.5	14.24	2.42	18.07	2.68	
178.0	18.91	3.99	23.61	4.65	
178.5	17.03	3.33	21.46	3.83	
179.0	13.19	2.11	16.86	2.20	
179.5	13.20	2.06	16.86	2.36	
180.0	13.19	1.98	16.84	2.32	
180.5	13.11	2.07	16.78	2.35	
181.0	12.95	2.07	16.77	2.35	
181.5	16.18	2.93	19.53	3.10	
182.0	21.62	3.70	26.59	5.31	
182.5	27.02	3.83	33.38	7.25	
183.0	27.03	3.93	33.40	7.21	
183.5	26.97	3.87	33.45	7.26	
184.0	27.03	3.88	33.03	7.12	
184.5	27.01	3.84	32.92	7.01	
185.0	27.01	3.83	32.77	5.40	
185.5	27.01	3.87	32.74	4.93	
186.0	27.01	3.83	32.65	4.93	
186.5	26.96	3.87	32.72	4.95	
187.0	27.02	3.87	32.73	4.92	
187.5	27.01	3.84	32.73	4.97	
188.0	27.00	3.85	32.64	4.91	
188.5	27.01	3.85	32.68	4.96	
189.0	26.95	3.88	32.67	4.95	
189.5	27.01	3.83	32.67	4.90	
190.0	27.02	3.83	32.69	5.02	
190.5	54.11	5.16	62.92	9.92	
191.0	46.71	4.77	52.86	9.68	
191.5	72.33	4.69	73.41	7.49	
192.0	72.56	4.80	73.56	7.51	
192.5	60.40	4.77	63.71	8.85	
193.0	66.76	4.98	70.90	9.84	
193.5	72.15	5.55	73.45	7.42	
194.0	68.83	5.68	72.08	9.08	
194.5	40.14	4.36	42.79	6.01	
195.0	56.77	5.84	61.49	9.29	
195.5	72.59	5.66	73.71	7.50	
196.0	71.70	5.96	72.94	7.50	
196.5	64.86	6.56	63.87	8.81	
197.0	40.66	5.79	44.21	7.97	
197.5	72.71	5.94	73.73	7.27	
198.0	72.27	6.04	73.17	7.10	
198.5	67.40	6.74	68.29	8.35	
199.0	51.73	6.45	55.77	8.57	
199.5	72.66	6.10	73.70	7.11	
200.0	71.64	6.11	72.50	6.86	
200.5	62.54	7.37	60.34	8.12	
201.0	58.42	6.96	61.36	8.02	
201.5	72.69	6.37	73.67	6.75	
202.0	71.42	6.97	72.24	7.42	
202.5	42.48	5.02	47.68	6.19	
203.0	64.88	6.74	66.96	7.90	
203.5	72.71	6.34	73.82	6.68	
204.0	71.06	7.31	71.56	7.50	
204.5	53.24	7.18	53.15	7.68	
205.0	72.82	6.28	73.72	6.71	
205.5	72.62	7.26	73.53	7.31	
206.0	41.83	5.40	42.47	5.87	
206.5	72.33	7.55	73.41	8.03	
207.0	72.82	6.36	73.71	6.87	
207.5	68.65	7.39	69.50	7.30	
208.0	46.73	6.26	51.12	8.31	
208.5	72.70	6.26	73.62	6.62	
209.0	72.61	6.46	73.65	6.78	
209.5	50.19	6.70	53.14	7.44	
210.0	69.68	7.57	71.44	8.01	
210.5	72.98	6.19	74.00	6.56	
211.0	70.51	7.19	71.23	7.03	
211.5	54.61	6.67	58.16	7.78	
212.0	72.88	6.35	73.94	6.64	
212.5	73.15	7.19	74.09	7.46	
213.0	44.89	5.77	44.42	5.67	
213.5	70.08	7.40	70.70	7.81	
214.0	72.93	6.27	74.06	6.52	
214.5	67.18	7.30	67.74	7.47	
215.0	34.70	6.22	33.76	5.97	
215.5	72.65	6.74	73.80	6.94	
216.0	72.92	6.28	73.81	6.49	
216.5	60.88	7.09	62.54	7.45	
217.0	57.44	6.78	60.70	7.55	
217.5	72.83	6.46	74.08	6.70	
218.0	71.07	7.30	72.23	7.46	
218.5	49.40	7.03	52.24	8.00	
219.0	72.97	6.25	74.02	6.50	
219.5	72.87	6.38	73.91	6.64	
220.0	59.52	7.01	59.58	7.17	
220.5	66.41	7.58	67.02	7.89	
221.0	72.92	6.36	73.97	6.60	
221.5	70.62	7.28	71.34	7.35	
222.0	50.35	6.87	53.60	7.59	
222.5	73.01	6.34	73.91	6.51	
223.0	73.26	7.40	74.10	7.43	
223.5	52.95	6.95	56.35	7.91	
224.0	72.82	6.50	73.99	6.71	
224.5	73.02	6.29	73.98	6.49	
225.0	54.56	7.49	54.40	7.52	
225.5	71.95	6.88	73.08	7.20	
226.0	72.95	6.51	73.97	6.70	
226.5	70.76	7.28	71.51	7.43	
227.0	59.48	7.39	62.45	8.00	
227.5	73.11	6.29	74.15	6.46	
228.0	72.01	7.61	71.56	7.31	
228.5	57.87	7.26	58.02	7.75	
229.0	73.11	6.48	74.16	6.60	
229.5	73.39	7.33	74.27	7.44	
230.0	55.00	7.33	57.55	7.89	
230.5	73.11	6.41	74.11	6.61	
231.0	73.15	6.36	74.18	6.57	
231.5	54.53	7.75	53.88	7.85	
232.0	73.16	6.92	73.95	7.05	
232.5	73.28	6.47	74.21	6.72	
233.0	60.52	7.02	62.37	7.49	
233.5	66.62	7.45	68.88	7.97	
234.0	73.07	6.28	74.04	6.42	
234.5	68.99	7.39	69.52	7.42	
235.0	45.52	6.60	49.60	7.28	
235.5	73.06	6.53	74.15	6.63	
236.0	72.75	6.70	73.88	6.85	
236.5	59.58	6.36	60.68	6.57	
237.0	57.29	6.55	60.69	7.37	
237.5	72.94	6.46	74.26	6.62	
238.0	71.29	7.53	72.06	7.43	
238.5	46.90	7.05	47.86	7.30	
239.0	72.93	6.36	74.17	6.66	
239.5	72.77	6.40	74.21	6.61	
240.0	55.87	7.06	57.80	7.22	
240.5	60.63	7.19	64.37	7.65	
241.0	72.96	6.50	74.27	6.71	
241.5	71.35	7.26	72.33	7.03	
242.0	54.64	7.32	60.05	8.28	
242.5	72.86	6.26	74.21	6.48	
243.0	72.81	7.56	73.54	7.47	
243.5	57.98	7.38	58.37	7.88	
244.0	72.91	6.57	74.29	6.75	
244.5	72.25	6.35	73.94	6.75	
245.0	60.79	6.82	61.23	6.74	
245.5	66.65	7.16	67.56	7.44	
246.0	72.94	6.52	74.25	6.68	
246.5	70.04	7.35	70.79	7.55	
247.0	59.16	7.36	62.05	8.03	
247.5	72.79	6.33	74.08	6.60	
248.0	71.82	7.46	71.74	7.31	
248.5	56.17	6.88	59.62	7.91	
249.0	72.98	6.31	74.37	6.54	
249.5	72.68	7.55	72.86	7.38	
250.0	55.41	7.14	58.76	8.06	
250.5	72.92	6.46	74.20	6.68	
251.0	72.69	6.55	73.92	6.76	
251.5	55.31	7.89	54.70	8.02	
252.0	72.95	6.24	74.25	6.45	
252.5	72.97	6.57	74.32	6.73	
253.0	57.59	7.29	58.09	7.42	
253.5	70.58	7.69	71.58	7.97	
254.0	72.97	6.26	74.36	6.46	
254.5	65.23	7.35	66.58	7.45	
255.0	63.77	6.97	66.56	7.59	
255.5	72.91	6.51	74.25	6.87	
256.0	71.06	7.34	71.04	7.41	
256.5	57.21	7.35	60.43	8.06	
257.0	72.87	6.35	74.24	6.55	
257.5	72.53	7.42	72.35	7.35	
258.0	55.20	6.86	58.60	7.96	
258.5	72.97	6.29	74.20	6.63	
259.0	73.21	7.43	73.79	7.51	
259.5	54.43	7.07	58.08	7.93	
260.0	72.94	6.51	74.26	6.64	
260.5	72.85	6.20	74.02	6.63	
261.0	56.44	7.87	56.25	8.02	
261.5	72.91	6.82	74.24	7.09	
262.0	72.92	6.50	74.29	6.83	
262.5	64.12	7.28	64.83	7.46	
263.0	65.63	7.64	66.51	8.00	
263.5	73.00	6.24	74.33	6.51	
264.0	70.45	7.24	70.70	7.54	
264.5	51.73	6.93	51.91	7.20	
265.0	72.85	6.29	74.18	6.73	
265.5	71.52	7.13	73.09	7.37	
266.0	54.25	7.58	54.49	7.87	
266.5	72.98	6.41	74.28	6.59	
267.0	72.84	6.34	74.22	6.66	
267.5	53.83	6.65	56.94	7.40	
268.0	68.24	7.26	70.39	8.00	
268.5	73.00	6.49	74.35	6.69	
269.0	70.05	7.12	71.23	6.95	
269.5	55.56	6.95	59.41	8.09	
270.0	73.05	6.22	74.38	6.55	
270.5	73.10	7.42	73.51	7.44	
271.0	54.62	6.96	58.33	8.05	
271.5	72.99	6.48	74.33	6.75	
272.0	72.82	6.24	73.96	6.46	
272.5	56.07	8.27	55.11	8.56	
273.0	72.89	6.32	74.35	6.43	
273.5	73.07	6.38	74.40	6.82	
274.0	57.21	7.29	57.61	7.47	
274.5	72.64	7.51	73.52	7.93	
275.0	72.97	6.34	74.41	6.49	
275.5	64.90	7.18	65.81	7.59	
276.0	63.71	7.35	66.42	7.68	
276.5	72.98	6.25	74.26	6.71	
277.0	71.14	7.50	71.02	7.45	
277.5	46.67	6.69	51.74	8.14	
278.0	73.01	6.58	74.28	6.57	
278.5	73.18	6.80	74.19	7.18	
279.0	53.26	7.63	56.48	8.07	
279.5	73.11	6.29	74.35	6.52	
280.0	73.14	6.45	74.41	6.64	
280.5	55.59	7.57	55.38	7.54	
281.0	73.21	7.33	74.54	7.63	
281.5	73.09	6.35	74.39	6.48	
282.0	60.93	7.25	61.28	7.41	
282.5	68.44	7.54	70.30	7.65	
283.0	72.96	6.27	74.36	6.78	
283.5	66.05	7.26	67.47	7.45	
284.0	62.00	7.19	64.77	7.99	
284.5	73.07	6.59	74.18	6.42	
285.0	71.15	7.37	71.68	7.33	
285.5	58.68	7.15	62.07	7.91	
286.0	73.07	6.23	74.31	6.66	
286.5	72.41	7.55	71.63	7.34	
287.0	54.46	6.76	58.62	8.03	
287.5	73.08	6.49	74.29	6.53	
288.0	73.51	7.31	73.92	7.41	
288.5	53.61	7.09	57.33	7.67	
289.0	72.96	6.38	74.28	6.48	
289.5	73.07	6.34	74.29	6.75	
290.0	51.67	7.29	54.57	7.96	
290.5	73.23	6.93	74.21	7.32	
291.0	73.04	6.49	74.31	6.48	
291.5	62.01	7.24	62.57	7.54	
292.0	67.01	7.64	67.60	7.43	
292.5	73.14	6.20	74.38	6.68	
293.0	70.97	7.49	71.74	7.53	
293.5	59.41	7.41	59.97	7.87	
294.0	73.09	6.55	74.31	6.51	
294.5	72.26	7.48	72.14	7.25	
295.0	56.74	7.24	59.41	7.76	
295.5	72.97	6.30	74.29	6.59	
296.0	73.06	7.42	73.16	7.51	
296.5	53.10	6.95	56.55	7.94	
297.0	73.02	6.35	74.31	6.62	
297.5	73.00	6.42	74.16	6.52	
298.0	55.19	8.16	58.26	8.62	
298.5	73.03	6.54	74.24	6.50	
299.0	73.06	6.25	74.37	6.77	
299.5	57.05	7.25	55.92	7.36	
300.0	73.16	7.21	73.88	7.94	
300.5	73.16	6.52	74.14	6.49	
301.0	65.44	7.38	66.04	7.56	
301.5	64.88	7.68	65.38	7.42	
302.0	73.00	6.24	74.36	6.68	
302.5	71.06	7.35	71.17	7.46	
303.0	54.30	6.75	57.98	7.87	
303.5	73.16	6.45	74.33	6.51	
304.0	72.50	7.54	73.48	7.28	
304.5	55.67	7.29	55.84	7.50	
305.0	73.17	6.42	74.16	6.47	
305.5	73.23	7.17	74.49	7.40	
306.0	43.93	5.65	47.55	6.13	
306.5	70.42	7.48	72.08	7.83	
307.0	73.12	6.49	74.19	6.52	
307.5	64.55	7.19	65.08	7.27	
308.0	58.06	7.36	58.26	7.44	
308.5	73.12	6.23	74.25	6.66	
309.0	72.45	7.70	73.10	7.29	
309.5	57.73	7.36	57.88	7.89	
310.0	73.02	6.54	74.33	6.44	
310.5	73.40	7.30	74.22	7.43	
311.0	55.92	7.42	55.84	7.74	
311.5	73.03	6.26	74.03	6.84	
312.0	72.86	6.39	74.21	6.54	
312.5	54.95	7.57	57.36	8.25	
313.0	73.28	6.85	74.29	6.99	
313.5	73.24	6.35	74.38	6.72	
314.0	59.05	6.92	59.65	7.30	
314.5	55.02	6.74	58.47	7.52	
315.0	73.06	6.29	74.22	6.66	
315.5	72.50	7.51	73.29	7.33	
316.0	48.94	7.03	49.07	7.23	
316.5	73.13	6.52	74.15	6.54	
317.0	73.19	6.19	74.31	6.74	
317.5	62.29	6.98	62.95	7.18	
318.0	65.06	7.15	65.82	7.85	
318.5	73.16	6.43	74.13	6.49	
319.0	70.89	7.21	71.82	7.55	
319.5	57.24	7.43	59.95	7.88	
320.0	73.03	6.25	74.25	6.80	
320.5	72.35	7.48	72.64	7.34	
321.0	56.49	6.99	59.45	8.20	
321.5	73.04	6.36	74.32	6.50	
322.0	73.31	7.42	73.06	7.51	
322.5	55.78	7.30	55.93	7.77	
323.0	73.10	6.36	74.26	6.70	
323.5	72.76	6.28	74.05	6.64	
324.0	53.43	8.03	53.27	8.24	
324.5	73.20	6.24	74.19	6.66	
325.0	73.15	6.47	74.29	6.63	
325.5	59.55	6.95	60.86	7.21	
326.0	64.65	7.44	67.26	8.00	
326.5	73.13	6.18	74.13	6.74	
327.0	69.79	7.27	71.38	7.39	
327.5	58.40	6.68	61.62	8.00	
328.0	73.11	6.38	74.15	6.43	
328.5	71.86	7.47	72.08	7.43	
329.0	54.87	6.83	58.85	7.92	
329.5	72.98	6.38	74.27	6.75	
330.0	73.02	7.31	73.43	7.33	
330.5	54.26	6.61	58.33	8.05	
331.0	73.12	6.20	74.25	6.56	
331.5	73.07	6.88	74.15	7.10	
