time	PKG-0	Dram-0	PKG-1	Dram-1	
56.5	76.08	13.90	78.59	13.50	
57.0	71.66	11.25	75.48	11.32	
57.5	80.79	14.28	80.64	13.79	
58.0	76.26	13.52	75.01	13.02	
58.5	74.92	12.80	79.31	12.46	
59.0	72.54	12.05	76.44	12.04	
59.5	74.91	12.19	78.47	12.07	
60.0	63.74	9.08	67.64	9.60	
60.5	81.81	15.54	86.89	15.70	
61.0	67.95	9.71	70.48	9.83	
61.5	74.55	12.21	78.36	11.94	
62.0	77.79	13.80	82.28	14.34	
62.5	71.74	10.73	75.11	11.42	
63.0	71.33	12.26	75.65	12.69	
63.5	73.36	11.04	77.55	11.40	
64.0	80.83	14.02	82.95	14.56	
64.5	74.36	11.72	74.26	12.47	
65.0	73.78	12.11	78.07	13.09	
65.5	74.42	11.01	78.83	11.50	
66.0	79.67	14.01	80.39	15.06	
66.5	74.63	12.08	75.32	12.75	
67.0	74.75	11.14	78.32	11.80	
67.5	74.35	11.99	77.49	12.44	
68.0	79.88	15.70	81.42	16.37	
68.5	75.90	12.05	77.29	12.41	
69.0	71.64	11.21	76.34	11.87	
69.5	71.80	11.42	76.22	12.07	
70.0	78.37	13.00	78.32	13.68	
70.5	53.85	9.44	58.40	10.43	
71.0	63.24	8.91	67.60	9.59	
71.5	75.78	11.13	80.63	12.05	
72.0	58.94	7.23	62.74	7.77	
72.5	82.28	14.14	87.94	15.34	
73.0	74.28	12.20	79.15	12.81	
73.5	72.70	12.19	77.33	13.34	
74.0	72.79	11.17	77.67	11.83	
74.5	81.50	15.54	81.76	16.28	
75.0	76.15	11.73	76.26	12.56	
75.5	75.71	11.90	76.19	12.71	
76.0	81.99	15.61	81.08	16.37	
76.5	75.57	11.89	77.28	12.55	
77.0	78.90	13.48	80.31	14.25	
77.5	81.31	15.90	79.91	16.61	
78.0	74.87	12.76	77.89	13.50	
78.5	75.50	12.14	79.19	12.75	
79.0	79.90	13.60	78.77	14.44	
79.5	75.65	13.58	76.49	14.31	
80.0	74.11	12.04	77.84	12.97	
80.5	80.83	14.08	80.70	14.68	
81.0	76.36	13.02	74.91	13.86	
81.5	78.07	13.25	79.80	13.87	
82.0	71.09	10.91	76.28	11.55	
82.5	76.97	12.61	80.69	13.27	
83.0	79.99	13.95	77.04	14.69	
83.5	76.81	12.35	78.26	12.97	
84.0	79.07	13.10	79.86	13.78	
84.5	78.69	14.31	78.48	15.03	
85.0	74.77	12.17	77.61	12.72	
85.5	74.78	11.98	79.43	12.73	
86.0	74.08	12.08	77.50	12.80	
86.5	79.52	13.70	77.33	14.63	
87.0	74.22	10.87	75.75	11.45	
87.5	79.37	14.21	82.41	15.04	
88.0	80.19	14.29	77.12	15.19	
88.5	44.04	5.56	47.68	6.74	
89.0	73.78	12.34	78.90	13.04	
89.5	77.91	12.43	83.11	12.95	
90.0	80.32	14.88	84.36	15.63	
90.5	73.56	12.03	76.85	12.75	
91.0	70.10	10.31	74.58	10.81	
91.5	78.36	13.19	81.42	13.85	
92.0	79.54	12.75	76.72	13.79	
92.5	73.94	12.12	78.23	12.69	
93.0	75.04	12.00	79.88	12.82	
93.5	71.94	11.06	74.69	11.69	
94.0	79.62	14.92	81.36	15.57	
94.5	75.58	11.81	75.43	12.35	
95.0	77.27	12.93	78.67	13.71	
95.5	82.32	15.80	80.16	16.69	
96.0	70.20	12.05	75.76	12.74	
96.5	69.34	9.31	73.60	9.85	
97.0	77.98	12.57	82.89	13.20	
97.5	77.78	13.05	75.70	13.98	
98.0	73.29	13.70	77.65	14.45	
98.5	67.59	9.85	72.70	10.44	
99.0	71.84	9.61	76.40	10.15	
99.5	81.37	14.44	83.69	15.03	
100.0	62.02	9.39	67.38	10.24	
100.5	62.66	7.89	67.92	8.59	
101.0	66.34	11.48	71.99	12.29	
101.5	70.19	11.16	75.10	11.87	
102.0	74.06	13.46	79.61	14.23	
102.5	70.76	11.92	75.45	12.84	
103.0	68.71	8.86	72.92	9.36	
103.5	78.22	13.11	83.17	13.78	
104.0	78.22	13.04	78.63	13.63	
104.5	52.15	6.69	57.64	7.54	
105.0	67.45	9.66	72.61	10.64	
105.5	78.79	13.08	84.18	13.61	
106.0	78.89	14.16	83.71	14.99	
106.5	76.64	12.31	77.69	12.83	
107.0	54.72	6.58	57.84	7.51	
107.5	50.57	7.93	56.16	8.91	
108.0	73.02	10.32	77.62	11.29	
108.5	68.50	11.32	73.17	12.14	
109.0	85.09	17.29	90.93	18.27	
109.5	61.41	6.63	65.55	7.17	
110.0	57.74	5.85	62.36	6.52	
110.5	75.20	13.78	80.96	14.38	
111.0	79.99	13.63	85.25	14.45	
111.5	42.12	4.75	48.06	5.84	
112.0	69.18	10.94	74.74	11.40	
112.5	74.64	12.17	79.83	12.83	
113.0	72.02	9.58	76.65	9.89	
113.5	69.32	12.55	75.62	13.44	
114.0	70.87	11.67	76.01	12.19	
114.5	64.16	8.63	68.91	9.23	
115.0	75.35	10.93	80.36	11.46	
115.5	80.99	14.74	83.91	15.73	
116.0	74.95	11.89	77.86	12.49	
116.5	63.70	7.14	66.95	7.92	
117.0	74.18	11.23	78.95	11.68	
117.5	69.85	10.39	74.44	11.03	
118.0	73.33	11.80	77.30	12.57	
118.5	26.88	3.74	33.69	5.28	
119.0	72.35	11.96	75.86	12.73	
119.5	75.13	12.66	80.42	13.31	
120.0	69.53	9.29	74.23	9.87	
120.5	78.83	13.28	84.26	13.80	
121.0	66.49	11.15	70.99	11.92	
121.5	61.14	7.07	64.73	7.73	
122.0	76.45	12.11	81.88	13.00	
122.5	82.30	15.68	85.15	16.02	
123.0	68.05	10.56	71.73	11.58	
123.5	60.93	7.74	65.40	8.53	
124.0	51.45	8.18	55.23	9.25	
124.5	70.65	10.82	76.77	11.48	
125.0	62.08	13.48	77.94	13.44	
125.5	71.87	11.96	76.50	12.53	
126.0	71.95	12.65	76.32	13.26	
126.5	74.15	13.69	78.41	14.40	
127.0	74.21	13.90	78.22	14.39	
127.5	61.94	8.46	65.39	8.94	
128.0	68.66	13.94	73.25	14.53	
128.5	75.48	14.47	79.31	15.31	
129.0	71.12	13.90	75.25	14.57	
129.5	72.44	13.45	76.79	14.13	
130.0	68.94	11.76	72.66	12.07	
130.5	73.23	13.18	77.48	13.94	
131.0	72.81	13.46	77.19	14.01	
131.5	72.58	13.81	76.29	14.45	
132.0	69.18	13.00	73.39	13.63	
132.5	73.89	12.62	78.43	13.57	
133.0	72.81	13.66	76.81	14.10	
133.5	74.30	14.96	78.30	15.77	
134.0	75.25	12.13	78.87	12.75	
134.5	78.11	12.32	79.22	12.87	
135.0	83.95	16.45	81.07	17.06	
135.5	67.99	9.94	72.04	10.74	
136.0	71.00	9.37	75.55	10.01	
136.5	75.82	12.67	80.68	13.22	
137.0	82.90	15.47	80.85	16.20	
137.5	41.94	3.75	47.64	4.83	
138.0	72.58	11.65	76.89	12.52	
138.5	78.14	13.10	83.19	13.48	
139.0	75.98	13.23	80.99	13.93	
139.5	77.47	13.07	79.87	13.68	
140.0	75.50	11.37	77.93	12.36	
140.5	79.43	14.14	80.39	14.83	
141.0	78.94	13.03	75.79	13.72	
141.5	74.45	12.35	76.71	12.96	
142.0	77.27	13.57	81.22	14.28	
142.5	78.72	13.80	79.02	14.14	
143.0	73.79	12.41	74.40	12.89	
143.5	71.38	10.63	74.36	11.27	
144.0	74.84	11.96	79.53	12.47	
144.5	79.30	14.29	81.51	14.92	
145.0	74.42	12.16	75.39	12.67	
145.5	77.28	12.37	81.19	12.96	
146.0	79.45	13.34	78.20	13.88	
146.5	75.46	13.47	77.59	14.70	
147.0	76.95	12.62	76.06	12.93	
147.5	77.44	12.48	78.39	13.56	
148.0	81.89	16.05	81.95	16.64	
148.5	77.04	12.56	78.42	13.51	
149.0	68.88	8.59	72.53	9.06	
149.5	77.27	13.02	81.89	13.94	
150.0	79.94	13.57	76.79	14.17	
150.5	71.94	12.72	76.80	13.59	
151.0	78.03	13.09	81.49	13.63	
151.5	73.45	11.15	77.54	11.81	
152.0	78.42	12.89	75.83	13.77	
152.5	75.00	11.45	76.95	11.78	
153.0	76.80	12.15	80.31	13.05	
153.5	77.90	14.61	80.57	15.41	
154.0	78.66	13.38	78.30	14.12	
154.5	74.43	10.55	78.06	11.11	
155.0	74.13	11.94	74.53	12.76	
155.5	79.25	13.08	78.46	13.76	
156.0	72.75	11.65	77.60	12.59	
156.5	79.09	12.83	79.69	13.45	
157.0	78.79	14.27	80.71	14.99	
157.5	77.97	13.02	78.45	13.79	
158.0	71.92	9.85	74.01	10.53	
158.5	79.91	13.94	82.40	14.50	
159.0	77.63	12.96	74.99	13.74	
159.5	73.22	11.84	78.14	12.50	
160.0	77.40	12.98	81.47	13.88	
160.5	80.55	14.20	78.52	14.85	
161.0	75.86	13.02	77.96	13.77	
161.5	71.74	11.40	75.34	11.92	
162.0	76.40	12.15	79.41	12.72	
162.5	83.10	15.07	79.66	16.04	
163.0	75.50	11.95	77.39	12.76	
163.5	76.36	12.52	79.83	13.24	
164.0	76.80	12.61	78.72	13.29	
164.5	74.41	12.50	73.56	13.24	
165.0	75.63	11.87	79.64	12.56	
165.5	77.19	12.37	79.14	13.08	
166.0	82.39	14.88	79.70	15.44	
166.5	75.75	11.71	77.64	12.49	
167.0	79.13	12.94	79.80	13.56	
167.5	75.53	11.77	79.05	12.62	
168.0	76.33	13.23	75.82	13.97	
168.5	76.48	11.83	79.18	12.37	
169.0	79.68	13.81	79.89	14.50	
169.5	77.01	13.74	77.69	14.70	
170.0	75.02	12.00	76.73	12.90	
170.5	79.31	12.84	79.42	13.63	
171.0	80.09	15.61	79.90	16.40	
171.5	73.70	12.82	77.91	13.27	
172.0	73.69	10.28	77.32	10.95	
172.5	78.81	13.16	78.59	13.55	
173.0	76.17	12.62	74.57	13.55	
173.5	76.86	12.73	79.58	13.08	
174.0	77.33	12.19	79.96	13.25	
174.5	83.08	16.13	80.51	16.86	
175.0	72.33	11.89	77.10	12.71	
175.5	66.70	8.95	71.53	9.60	
176.0	79.59	13.37	83.80	14.19	
176.5	78.49	13.11	75.91	13.77	
177.0	73.75	12.37	77.33	13.12	
177.5	77.08	12.80	80.75	13.45	
178.0	76.01	12.53	79.20	13.23	
178.5	76.17	11.67	74.25	12.51	
179.0	72.70	10.68	75.37	11.34	
179.5	77.41	12.89	81.99	13.28	
180.0	77.46	13.14	79.63	13.91	
180.5	77.73	12.77	76.87	13.52	
181.0	73.48	11.51	75.67	11.93	
181.5	77.73	13.26	81.85	14.00	
182.0	79.68	13.73	75.79	14.26	
182.5	72.70	12.06	77.44	13.10	
183.0	79.49	12.97	79.56	13.54	
183.5	77.13	14.83	79.62	15.88	
184.0	78.63	13.25	78.52	13.99	
184.5	70.40	9.36	73.04	10.02	
185.0	76.67	13.34	80.81	13.98	
185.5	81.22	14.36	78.82	15.19	
186.0	75.30	12.01	77.01	12.63	
186.5	79.19	12.76	79.87	13.66	
187.0	79.61	14.33	79.96	14.96	
187.5	75.53	12.80	78.16	13.38	
188.0	70.25	12.12	74.15	12.92	
188.5	76.73	12.53	75.82	13.25	
189.0	74.51	12.97	68.28	14.63	
189.5	79.73	14.40	76.26	15.32	
190.0	71.33	9.68	70.25	10.40	
190.5	77.46	13.88	81.87	14.17	
191.0	79.03	13.59	81.45	14.56	
191.5	76.07	12.85	78.24	13.26	
192.0	79.37	13.62	80.20	14.66	
192.5	76.89	13.71	79.09	14.24	
193.0	76.45	13.37	76.44	14.20	
193.5	78.67	13.51	80.98	13.97	
194.0	78.47	14.08	77.78	14.98	
194.5	78.06	14.08	77.33	14.72	
195.0	77.71	13.53	78.96	14.18	
195.5	75.75	12.90	79.94	13.43	
196.0	77.54	14.59	78.74	15.30	
196.5	78.33	13.63	78.60	14.33	
197.0	76.11	11.80	75.58	12.41	
197.5	77.79	13.77	80.55	14.73	
198.0	81.62	15.51	79.85	16.08	
198.5	74.97	12.20	78.35	13.22	
199.0	78.25	13.84	78.89	14.42	
199.5	76.55	13.52	78.38	14.20	
200.0	77.36	13.72	76.27	14.14	
200.5	75.29	13.59	79.96	14.40	
201.0	78.69	13.98	79.01	14.55	
201.5	81.66	15.86	79.81	16.51	
202.0	76.80	12.86	78.05	13.23	
202.5	75.83	12.32	79.61	12.76	
203.0	76.69	12.48	78.76	13.05	
203.5	71.33	11.71	69.77	12.42	
204.0	77.88	13.06	82.90	13.68	
204.5	79.29	13.31	79.52	13.98	
205.0	71.40	13.25	75.29	14.04	
205.5	82.53	14.89	80.55	15.27	
206.0	74.66	12.09	79.41	12.92	
206.5	75.57	12.20	78.51	12.94	
207.0	77.65	13.28	75.68	14.24	
207.5	73.91	12.31	78.41	12.78	
208.0	79.15	12.99	79.42	13.78	
208.5	80.90	15.06	78.92	15.56	
209.0	72.38	12.76	76.23	13.46	
209.5	78.28	13.27	80.78	13.71	
210.0	79.40	14.02	79.16	14.46	
210.5	74.13	12.58	76.06	13.39	
211.0	74.20	10.81	77.94	11.25	
211.5	79.98	13.50	80.37	14.36	
212.0	76.94	13.08	75.02	13.74	
212.5	74.29	11.77	78.33	12.46	
213.0	76.92	13.40	80.63	14.00	
213.5	73.99	12.48	77.61	13.08	
214.0	80.57	14.38	79.77	14.91	
214.5	72.38	10.68	71.29	11.22	
215.0	75.99	12.03	80.60	12.46	
215.5	80.39	15.75	80.74	16.66	
216.0	77.40	13.35	78.34	13.87	
216.5	76.10	11.06	78.65	11.81	
217.0	76.99	12.58	77.92	13.23	
217.5	76.45	13.11	75.43	14.05	
218.0	76.61	11.93	78.65	12.69	
218.5	80.03	13.54	80.99	14.24	
219.0	78.94	14.57	77.45	14.90	
219.5	75.08	12.10	78.44	12.67	
220.0	79.25	12.89	79.69	13.60	
220.5	75.55	12.10	79.21	12.67	
221.0	76.52	12.79	75.41	13.58	
221.5	75.08	11.87	77.34	12.58	
222.0	79.72	13.08	81.11	13.75	
222.5	79.64	14.33	77.66	15.04	
223.0	73.61	12.19	77.47	13.09	
223.5	79.61	12.96	79.90	13.56	
224.0	77.99	13.44	79.60	14.01	
224.5	73.70	12.52	74.86	12.91	
225.0	75.96	11.13	79.80	11.87	
225.5	80.05	14.08	80.20	14.56	
226.0	70.81	12.53	74.94	13.58	
226.5	79.97	13.35	77.62	13.82	
227.0	79.46	12.93	80.31	13.52	
227.5	77.91	14.63	79.76	15.30	
228.0	74.75	12.72	76.36	13.36	
228.5	74.78	10.89	78.45	11.48	
229.0	79.52	13.36	79.27	14.10	
229.5	77.55	13.01	76.19	13.78	
230.0	73.69	12.83	76.46	13.51	
230.5	78.29	12.99	80.77	13.59	
231.0	81.13	15.54	80.50	16.12	
231.5	75.22	12.12	78.05	12.90	
232.0	70.89	10.16	74.10	10.77	
232.5	77.34	12.58	80.60	13.33	
233.0	82.57	15.52	80.39	16.21	
233.5	74.74	12.80	77.24	13.65	
234.0	77.19	12.46	79.99	13.00	
234.5	78.84	13.39	78.74	14.25	
235.0	74.30	13.10	73.69	13.59	
235.5	77.64	13.33	81.25	13.92	
236.0	76.98	13.02	78.38	13.51	
236.5	82.23	15.27	80.66	15.99	
237.0	77.52	13.35	77.94	13.84	
237.5	75.94	12.89	79.19	13.56	
238.0	79.67	13.73	78.85	14.34	
238.5	74.47	13.47	75.28	14.05	
239.0	77.81	13.55	81.05	14.24	
239.5	77.45	13.02	79.10	13.66	
240.0	80.58	15.34	78.01	16.15	
240.5	75.52	12.33	79.01	12.99	
241.0	70.13	10.75	74.34	11.47	
241.5	76.58	11.75	80.85	12.11	
242.0	77.13	13.15	77.36	14.04	
242.5	76.85	12.59	76.42	13.00	
243.0	80.13	13.43	80.72	14.10	
243.5	81.49	15.98	80.43	16.45	
244.0	75.82	12.15	77.83	12.78	
244.5	77.23	11.98	79.10	12.36	
245.0	75.46	11.85	77.19	12.40	
245.5	69.14	10.68	68.78	11.66	
246.0	65.98	12.34	71.47	13.08	
246.5	79.54	12.64	84.60	13.25	
247.0	76.44	12.80	79.99	13.16	
247.5	79.34	13.42	78.00	14.32	
248.0	71.11	9.90	72.29	10.44	
248.5	74.07	11.72	78.75	12.74	
249.0	82.62	16.12	82.41	16.68	
249.5	75.02	11.94	77.10	12.67	
250.0	68.68	10.26	72.72	10.83	
250.5	77.62	12.47	81.65	12.79	
251.0	83.61	15.38	79.60	16.03	
251.5	73.32	12.36	78.00	13.04	
252.0	79.66	13.10	79.47	13.67	
252.5	77.11	12.65	79.10	13.20	
253.0	76.16	13.09	76.63	13.56	
253.5	75.98	11.21	78.19	11.75	
254.0	80.36	13.43	80.04	14.24	
254.5	75.90	13.19	75.22	13.77	
255.0	74.03	11.88	78.41	12.38	
255.5	76.46	13.46	79.97	14.00	
256.0	70.63	11.09	74.98	11.62	
256.5	79.05	15.03	81.48	15.65	
257.0	77.09	12.36	77.35	12.79	
257.5	78.00	13.39	78.95	14.01	
258.0	79.77	13.95	77.50	14.68	
258.5	75.79	11.93	77.09	12.50	
259.0	80.00	12.94	80.31	13.74	
259.5	80.96	16.20	80.63	16.67	
260.0	70.21	11.36	74.82	12.06	
260.5	69.17	7.85	73.40	8.32	
261.0	71.53	11.36	76.38	12.01	
261.5	82.17	15.63	83.16	16.15	
262.0	65.98	10.29	69.21	10.97	
262.5	69.77	10.15	74.34	10.82	
263.0	74.56	12.28	79.41	13.10	
263.5	84.33	15.71	83.06	16.40	
264.0	73.94	10.85	77.18	11.33	
264.5	72.75	9.97	77.14	10.66	
265.0	77.71	12.96	78.42	13.61	
265.5	80.78	13.53	79.33	14.24	
266.0	73.94	12.00	78.27	12.57	
266.5	68.31	9.77	73.09	10.42	
267.0	77.77	12.52	82.07	12.96	
267.5	78.58	12.92	75.51	13.52	
268.0	71.43	12.55	77.14	13.24	
268.5	69.94	9.20	74.62	9.89	
269.0	73.25	11.27	77.51	12.03	
269.5	78.84	15.95	82.75	16.83	
270.0	75.97	12.13	77.26	12.77	
270.5	59.50	6.62	63.80	7.25	
271.0	76.59	13.28	81.70	13.84	
271.5	79.17	13.46	83.29	14.03	
272.0	75.06	12.30	77.97	13.03	
272.5	62.07	8.14	66.48	8.85	
273.0	75.37	12.24	80.14	12.89	
273.5	74.09	11.27	78.70	11.94	
274.0	69.67	10.57	70.69	11.42	
274.5	69.77	12.44	74.80	13.13	
275.0	48.96	6.36	54.83	7.41	
275.5	76.69	12.44	81.73	13.13	
276.0	78.83	15.96	84.26	16.70	
276.5	45.70	4.54	49.93	5.51	
277.0	76.56	13.51	81.32	14.38	
277.5	79.19	12.84	84.20	13.46	
278.0	71.91	10.10	76.43	10.56	
278.5	70.57	10.59	73.40	11.33	
279.0	73.21	13.55	78.47	14.39	
279.5	77.78	11.68	81.55	12.19	
280.0	78.74	13.87	81.52	14.48	
280.5	72.51	11.44	73.18	12.23	
281.0	72.68	10.63	77.38	11.18	
281.5	75.86	12.05	79.57	12.69	
282.0	82.88	15.33	81.26	15.97	
282.5	77.78	12.63	78.46	13.26	
283.0	59.61	6.77	62.34	7.15	
283.5	77.86	12.29	83.26	12.73	
284.0	81.75	14.88	83.45	15.50	
284.5	81.63	14.26	78.41	14.89	
285.0	67.29	7.51	71.81	8.02	
285.5	72.38	9.99	77.26	10.46	
286.0	61.44	9.40	64.51	9.74	
286.5	76.08	13.71	80.70	14.24	
287.0	75.98	12.15	80.64	12.49	
287.5	60.79	7.60	64.46	7.94	
288.0	72.49	10.41	77.49	10.98	
288.5	73.47	12.15	78.33	12.77	
289.0	68.19	10.16	70.94	10.48	
289.5	67.59	13.70	71.48	13.99	
290.0	75.47	11.67	80.47	12.20	
290.5	77.20	12.81	82.48	13.42	
291.0	78.15	12.95	75.60	13.46	
291.5	76.40	13.78	79.84	14.51	
292.0	78.87	12.85	78.93	13.70	
292.5	81.52	15.54	79.38	16.07	
293.0	75.33	12.01	78.44	12.42	
293.5	72.36	12.03	77.56	12.70	
294.0	73.04	11.45	76.75	12.11	
294.5	79.91	14.73	80.41	15.14	
295.0	75.36	11.42	75.46	11.92	
295.5	78.01	12.69	79.49	13.50	
296.0	81.72	16.27	79.96	17.09	
296.5	75.02	11.86	78.26	12.25	
297.0	79.29	12.76	78.98	13.61	
297.5	78.48	13.76	79.52	14.53	
298.0	76.50	13.81	78.67	14.26	
298.5	71.73	9.90	74.02	10.50	
299.0	78.88	13.88	82.20	14.39	
299.5	78.07	12.91	75.10	13.97	
300.0	75.21	12.00	78.33	12.40	
300.5	79.00	12.69	79.86	13.66	
301.0	80.97	15.49	80.34	16.27	
301.5	70.09	11.55	74.75	12.37	
302.0	73.89	10.51	79.21	10.94	
302.5	72.98	10.09	73.80	10.70	
303.0	83.13	15.88	83.20	16.44	
303.5	74.20	12.46	77.48	13.03	
304.0	75.71	12.43	79.52	12.93	
304.5	78.31	13.38	78.67	14.08	
305.0	76.80	12.43	76.53	13.43	
305.5	75.09	12.17	78.54	12.74	
306.0	78.81	12.93	79.88	13.89	
306.5	78.20	13.87	75.92	14.42	
307.0	76.77	12.28	78.59	12.88	
307.5	71.53	11.78	76.96	12.43	
308.0	76.68	12.60	80.92	13.23	
308.5	75.54	12.24	72.64	12.97	
309.0	77.16	12.93	81.60	13.61	
309.5	75.91	12.41	78.74	13.05	
310.0	71.05	12.34	75.52	13.28	
310.5	85.09	16.62	82.26	17.25	
311.0	68.77	8.47	73.38	9.07	
311.5	76.64	12.66	81.76	13.21	
312.0	79.41	13.66	78.85	14.52	
312.5	74.06	12.24	78.46	12.71	
313.0	72.41	10.48	77.82	11.15	
313.5	76.24	11.41	77.77	12.24	
314.0	77.84	12.95	76.77	13.80	
314.5	72.40	12.81	77.27	13.82	
315.0	74.97	11.60	80.25	12.15	
315.5	73.06	9.80	76.36	10.75	
316.0	76.46	13.50	78.90	14.19	
316.5	67.75	11.58	71.60	12.37	
317.0	74.44	10.87	79.79	11.59	
317.5	75.39	11.43	78.67	12.20	
318.0	77.09	13.19	78.50	13.96	
318.5	66.62	11.30	71.82	12.38	
319.0	74.41	10.83	79.72	11.40	
319.5	67.77	9.58	71.15	10.38	
320.0	81.47	15.69	84.70	16.24	
320.5	69.66	11.46	74.87	12.26	
321.0	70.07	10.22	75.42	10.80	
321.5	78.45	13.27	82.23	14.05	
322.0	78.09	12.88	76.50	13.79	
322.5	66.31	11.13	71.61	11.95	
323.0	60.86	7.44	65.50	8.11	
323.5	74.92	12.68	80.06	13.30	
324.0	70.58	12.58	75.78	13.30	
324.5	81.34	15.18	85.68	15.53	
325.0	67.15	8.93	70.35	9.55	
325.5	74.30	11.27	79.53	11.70	
326.0	79.58	14.78	81.88	15.97	
326.5	67.36	10.30	70.15	11.32	
327.0	73.33	10.86	78.60	11.52	
327.5	71.83	11.82	76.97	12.49	
328.0	82.30	15.53	82.76	16.72	
328.5	69.74	10.98	73.66	11.86	
329.0	68.88	11.60	74.35	12.45	
329.5	78.85	13.43	83.81	14.05	
330.0	78.01	13.13	76.74	13.76	
330.5	73.30	11.78	78.08	12.41	
331.0	70.17	10.96	75.24	11.73	
331.5	75.79	11.42	80.31	12.09	
