time	PKG-0	Dram-0	PKG-1	Dram-1	
85.5	77.48	11.74	78.19	12.86	
86.0	77.68	11.82	78.54	13.17	
86.5	75.40	11.71	73.66	13.27	
87.0	79.92	13.00	80.89	14.29	
87.5	80.37	13.24	79.84	14.51	
88.0	68.70	9.96	68.69	11.14	
88.5	79.58	13.62	79.75	14.56	
89.0	76.88	11.09	76.97	11.84	
89.5	81.38	12.78	82.28	13.75	
90.0	77.19	13.51	76.93	14.02	
90.5	79.48	15.05	79.14	15.50	
91.0	70.38	10.16	70.22	11.10	
91.5	80.04	13.00	80.99	13.65	
92.0	78.35	14.47	77.53	14.49	
92.5	75.04	12.18	74.84	12.56	
93.0	75.99	11.86	75.67	12.14	
93.5	78.30	12.17	78.26	12.45	
94.0	73.90	12.65	73.83	12.91	
94.5	79.02	12.70	78.94	13.04	
95.0	81.96	13.88	81.70	14.02	
95.5	76.88	14.10	76.85	14.53	
96.0	79.48	13.87	79.69	14.28	
96.5	68.75	8.69	67.74	9.06	
97.0	80.72	13.10	80.76	13.24	
97.5	77.65	13.32	77.81	13.60	
98.0	76.64	12.98	76.44	13.10	
98.5	68.32	9.44	67.06	9.68	
99.0	71.94	10.74	71.72	11.24	
99.5	82.20	14.44	82.46	14.72	
100.0	71.01	11.00	70.20	11.01	
100.5	61.39	7.72	60.67	8.11	
101.0	69.94	13.06	70.81	13.18	
101.5	77.12	11.45	76.97	11.74	
102.0	76.31	12.13	76.24	12.31	
102.5	66.59	12.45	65.26	12.51	
103.0	67.42	9.46	66.95	9.94	
103.5	80.32	13.45	80.41	13.52	
104.0	70.03	11.27	69.85	11.81	
104.5	63.97	9.47	63.35	9.47	
105.0	67.33	10.13	66.65	10.22	
105.5	80.81	12.75	80.72	13.09	
106.0	80.85	14.25	81.06	14.41	
106.5	78.96	12.70	78.85	13.13	
107.0	58.08	7.60	56.92	7.57	
107.5	53.41	8.44	54.51	8.43	
108.0	75.10	11.46	75.12	11.66	
108.5	82.43	14.68	82.84	14.78	
109.0	78.11	12.28	78.27	12.39	
109.5	67.77	9.10	67.22	9.55	
110.0	61.23	6.10	59.85	6.32	
110.5	77.54	13.15	77.20	13.35	
111.0	82.90	13.98	83.28	14.28	
111.5	41.05	4.98	39.19	4.91	
112.0	77.27	11.64	77.24	11.67	
112.5	76.39	12.20	75.82	12.59	
113.0	75.42	10.13	75.35	10.42	
113.5	59.00	8.47	60.12	9.10	
114.0	87.26	18.18	88.10	18.26	
114.5	65.79	8.63	66.06	8.91	
115.0	76.82	11.35	76.88	11.76	
115.5	82.75	14.73	82.85	14.86	
116.0	75.98	11.80	76.03	12.09	
116.5	66.87	9.77	66.35	10.31	
117.0	76.47	11.18	76.36	11.49	
117.5	70.91	11.53	73.35	11.97	
118.0	73.51	11.16	73.14	11.34	
118.5	30.29	4.51	26.90	4.14	
119.0	75.30	12.95	77.41	12.98	
119.5	77.78	12.39	77.86	12.87	
120.0	73.82	10.22	73.51	10.55	
120.5	75.21	12.87	74.61	13.20	
121.0	79.54	13.28	79.78	13.28	
121.5	60.32	7.70	61.21	8.35	
122.0	79.10	13.55	79.83	14.09	
122.5	82.60	14.97	83.30	15.15	
123.0	78.15	12.12	77.88	12.22	
123.5	66.60	9.03	66.28	9.63	
124.0	57.97	8.87	59.41	9.69	
124.5	75.84	10.91	75.68	11.25	
125.0	84.76	15.51	84.86	15.73	
125.5	66.64	8.12	66.09	8.38	
126.0	75.68	11.12	75.31	11.47	
126.5	78.95	12.63	78.90	13.00	
127.0	69.87	10.85	69.16	11.36	
127.5	74.62	12.12	73.97	12.35	
128.0	79.97	12.56	79.90	12.45	
128.5	81.65	13.04	82.02	13.40	
129.0	79.33	13.59	78.58	13.12	
129.5	72.36	11.65	72.21	11.36	
130.0	75.74	10.11	75.52	10.13	
130.5	79.86	13.05	79.99	13.39	
131.0	75.77	11.88	74.68	11.73	
131.5	78.69	12.50	78.24	12.17	
132.0	74.82	12.63	73.97	12.62	
132.5	79.85	13.71	79.64	13.78	
133.0	76.43	11.94	75.54	11.50	
133.5	76.80	13.70	77.66	12.98	
134.0	77.87	12.72	76.85	12.13	
134.5	80.30	13.52	78.88	13.21	
135.0	80.35	16.72	81.66	15.88	
135.5	73.03	11.12	72.08	10.85	
136.0	71.29	10.04	70.38	10.01	
136.5	80.03	13.46	79.46	13.00	
137.0	68.10	10.67	67.12	10.91	
137.5	72.63	11.12	71.93	11.46	
138.0	80.20	13.52	80.15	13.23	
138.5	77.92	13.60	77.30	13.34	
139.0	80.31	13.01	80.11	13.16	
139.5	77.25	13.34	77.63	13.68	
140.0	77.79	12.34	77.69	12.25	
140.5	81.51	13.78	81.67	13.76	
141.0	75.16	13.73	74.85	13.96	
141.5	76.99	12.55	76.66	12.76	
142.0	76.65	12.07	75.51	12.52	
142.5	82.62	15.40	83.39	15.74	
143.0	73.52	12.66	71.96	12.87	
143.5	75.00	11.53	74.72	11.97	
144.0	77.81	12.28	76.84	12.68	
144.5	77.73	13.74	77.57	14.12	
145.0	80.92	13.95	81.47	14.36	
145.5	76.55	11.88	76.39	12.25	
146.0	77.22	13.81	77.16	14.10	
146.5	74.17	13.10	73.82	13.31	
147.0	78.55	12.97	78.23	13.28	
147.5	79.46	13.05	80.06	13.50	
148.0	81.75	15.88	81.60	16.21	
148.5	75.29	12.65	74.93	13.06	
149.0	69.84	10.47	68.32	11.21	
149.5	79.44	13.22	78.66	13.77	
150.0	79.24	14.23	80.25	14.40	
150.5	74.36	12.41	73.69	12.73	
151.0	78.99	12.53	79.01	12.84	
151.5	76.28	11.43	75.79	11.62	
152.0	77.70	13.57	77.74	13.70	
152.5	76.28	11.57	74.70	12.04	
153.0	79.92	13.00	79.94	13.17	
153.5	71.62	12.06	71.40	12.42	
154.0	85.63	16.89	86.23	17.19	
154.5	75.23	10.68	75.16	11.09	
155.0	75.23	13.04	75.07	13.42	
155.5	78.43	13.39	78.19	13.83	
156.0	74.54	13.05	74.20	13.58	
156.5	81.24	13.32	81.64	13.83	
157.0	80.51	14.61	80.43	14.89	
157.5	75.44	13.07	74.65	13.41	
158.0	71.62	10.62	70.26	11.02	
158.5	81.69	13.72	82.19	14.13	
159.0	77.68	14.13	78.05	14.36	
159.5	76.48	12.49	76.48	12.89	
160.0	80.46	12.91	80.49	13.18	
160.5	76.16	13.11	76.03	13.63	
161.0	80.46	14.90	80.18	15.37	
161.5	70.59	11.12	70.40	11.45	
162.0	79.16	12.05	79.25	12.51	
162.5	81.24	16.39	81.16	16.65	
163.0	76.39	11.84	76.27	12.32	
163.5	76.18	11.62	75.80	12.10	
164.0	81.88	13.90	82.26	14.00	
164.5	71.85	12.95	71.02	13.28	
165.0	75.14	12.34	75.33	13.00	
165.5	78.66	13.52	78.73	13.80	
166.0	81.80	15.82	81.82	16.02	
166.5	75.95	12.24	75.63	12.50	
167.0	80.53	12.68	80.52	13.10	
167.5	77.91	12.41	77.73	12.64	
168.0	75.75	14.10	76.22	14.40	
168.5	78.43	12.52	78.17	13.02	
169.0	79.52	13.80	79.43	14.16	
169.5	78.82	14.65	78.87	14.86	
170.0	75.49	12.43	75.43	12.60	
170.5	79.56	13.25	79.58	13.55	
171.0	79.96	15.18	80.04	15.64	
171.5	76.16	13.42	76.39	13.54	
172.0	78.08	11.71	77.51	11.98	
172.5	78.44	13.45	78.60	13.82	
173.0	75.21	13.39	74.91	13.49	
173.5	79.56	13.31	79.49	13.68	
174.0	80.70	13.20	80.70	13.37	
174.5	80.12	16.58	80.36	16.83	
175.0	75.93	12.60	76.37	13.03	
175.5	70.47	9.54	70.48	10.02	
176.0	82.63	14.06	82.84	14.38	
176.5	76.76	13.66	76.43	13.95	
177.0	77.22	12.46	77.72	12.86	
177.5	79.56	13.16	80.18	13.57	
178.0	77.61	12.16	77.76	12.56	
178.5	69.90	12.06	68.17	12.28	
179.0	77.09	11.86	77.18	12.21	
179.5	77.66	14.06	78.00	14.52	
180.0	73.73	11.79	73.77	11.99	
180.5	79.67	13.96	80.20	14.19	
181.0	78.86	13.20	79.05	13.51	
181.5	79.08	13.10	79.03	13.37	
182.0	78.20	15.05	77.93	15.26	
182.5	77.16	12.00	77.23	12.24	
183.0	79.53	13.02	79.46	13.37	
183.5	79.97	15.22	80.04	15.42	
184.0	74.86	12.71	73.83	12.87	
184.5	72.48	11.28	72.65	11.65	
185.0	79.45	13.01	79.56	13.25	
185.5	79.20	14.03	79.18	14.19	
186.0	73.96	12.90	73.51	13.26	
186.5	81.02	13.41	81.60	13.69	
187.0	79.86	14.70	79.77	15.00	
187.5	75.07	12.43	74.76	12.41	
188.0	77.41	11.59	77.52	11.80	
188.5	79.45	13.68	79.63	14.05	
189.0	77.97	13.33	77.70	13.61	
189.5	74.35	12.47	74.41	13.05	
190.0	71.32	8.85	70.81	9.27	
190.5	76.03	12.75	76.29	13.19	
191.0	82.26	14.68	82.04	14.71	
191.5	74.78	12.72	73.93	13.18	
192.0	80.24	13.51	80.47	13.65	
192.5	80.31	13.95	80.34	14.34	
193.0	75.28	13.03	75.06	13.55	
193.5	76.88	11.87	77.40	12.38	
194.0	79.43	13.33	79.10	13.77	
194.5	75.36	13.36	75.11	13.73	
195.0	77.17	12.96	77.16	13.34	
195.5	77.25	13.28	77.55	13.70	
196.0	78.17	14.08	78.49	14.30	
196.5	79.76	14.00	79.45	14.24	
197.0	70.75	9.99	69.83	10.38	
197.5	80.14	12.90	80.51	13.13	
198.0	81.77	16.80	81.78	17.21	
198.5	76.09	12.19	76.15	12.69	
199.0	77.75	11.46	77.82	11.86	
199.5	79.33	13.61	79.10	14.10	
200.0	74.02	13.08	73.79	13.37	
200.5	74.26	12.98	74.60	13.43	
201.0	80.75	13.83	81.09	14.28	
201.5	79.94	14.79	79.63	15.06	
202.0	77.61	12.27	76.48	12.54	
202.5	74.92	12.51	74.70	12.92	
203.0	78.88	12.71	79.18	13.03	
203.5	72.61	12.78	72.00	13.11	
204.0	78.57	12.10	78.62	12.40	
204.5	81.70	13.35	81.90	13.70	
205.0	75.40	13.87	75.61	14.31	
205.5	80.06	14.55	79.87	14.88	
206.0	76.86	12.24	76.78	12.61	
206.5	79.51	12.83	79.82	13.18	
207.0	74.85	13.22	74.53	13.49	
207.5	75.54	11.74	75.13	12.01	
208.0	81.65	13.21	81.96	13.51	
208.5	79.14	15.54	79.15	15.81	
209.0	77.82	11.90	77.60	12.23	
209.5	79.77	13.32	79.89	13.73	
210.0	78.63	13.85	78.60	14.07	
210.5	73.74	13.07	73.25	13.32	
211.0	76.19	10.83	76.29	11.34	
211.5	81.85	14.02	81.99	14.32	
212.0	75.34	13.39	75.18	13.49	
212.5	75.56	12.46	76.14	12.94	
213.0	77.88	13.58	78.01	13.92	
213.5	75.42	12.50	75.39	12.94	
214.0	82.20	14.73	81.84	14.95	
214.5	69.17	10.66	68.40	10.96	
215.0	77.93	11.75	78.36	12.11	
215.5	82.81	16.38	82.95	16.73	
216.0	73.65	12.02	73.29	12.44	
216.5	79.59	13.02	79.87	13.36	
217.0	78.92	13.50	78.65	13.80	
217.5	73.68	13.00	73.34	13.47	
218.0	74.49	13.72	74.77	14.23	
218.5	81.94	13.64	82.67	14.16	
219.0	79.64	15.22	79.11	15.47	
219.5	76.60	11.95	76.48	12.29	
220.0	80.14	13.36	80.14	13.73	
220.5	76.34	11.96	76.50	12.32	
221.0	74.44	13.11	73.75	13.49	
221.5	77.02	11.80	77.11	11.88	
222.0	81.99	13.45	81.96	13.77	
222.5	74.53	13.73	74.78	14.13	
223.0	79.06	13.95	78.88	14.12	
223.5	80.22	13.18	80.22	13.51	
224.0	78.68	14.09	78.63	14.39	
224.5	75.35	13.15	75.39	13.43	
225.0	76.36	11.57	75.52	11.83	
225.5	82.21	14.06	82.86	14.35	
226.0	75.21	13.03	74.99	13.43	
226.5	76.01	12.44	75.80	12.77	
227.0	81.31	12.95	81.36	13.28	
227.5	79.48	14.25	79.38	14.51	
228.0	74.52	13.08	74.13	13.26	
228.5	76.27	11.19	76.30	11.68	
229.0	81.44	13.40	81.62	13.40	
229.5	75.02	13.30	74.70	13.66	
230.0	77.56	12.65	77.52	13.02	
230.5	80.53	12.56	80.45	13.01	
231.0	80.16	15.51	80.34	15.86	
231.5	74.30	12.67	74.29	12.90	
232.0	70.36	9.92	70.92	10.47	
232.5	78.92	12.98	79.10	13.48	
233.0	81.31	15.05	81.82	15.54	
233.5	78.83	13.50	78.05	13.98	
234.0	78.22	11.64	78.25	12.08	
234.5	78.71	13.40	78.85	13.85	
235.0	73.91	13.40	73.39	13.76	
235.5	77.37	11.92	77.22	12.27	
236.0	77.98	12.75	78.42	13.30	
236.5	82.39	16.92	82.29	16.95	
237.0	74.73	12.28	75.44	12.66	
237.5	77.47	11.81	77.28	12.09	
238.0	81.00	13.79	80.64	13.90	
238.5	71.76	13.03	71.79	13.40	
239.0	79.65	12.74	80.05	13.02	
239.5	78.47	11.92	78.28	12.09	
240.0	81.16	15.99	81.13	16.38	
240.5	77.15	12.45	77.38	12.74	
241.0	73.21	10.00	72.90	10.37	
241.5	79.17	12.34	79.96	12.73	
242.0	79.35	13.51	78.83	13.76	
242.5	76.46	13.42	76.45	13.68	
243.0	82.09	14.01	82.16	14.50	
243.5	78.82	15.84	78.87	16.07	
244.0	75.97	12.38	75.50	12.77	
244.5	80.79	13.95	81.02	14.09	
245.0	73.24	12.60	72.69	12.83	
245.5	71.82	11.54	71.07	11.85	
246.0	84.49	15.90	84.38	15.53	
246.5	79.38	13.80	79.82	13.91	
247.0	77.87	13.29	76.88	12.87	
247.5	79.60	14.90	79.95	14.19	
248.0	73.20	12.13	73.34	12.12	
248.5	79.59	13.44	78.87	13.12	
249.0	80.75	15.75	81.14	14.63	
249.5	77.92	13.72	77.20	13.05	
250.0	71.75	11.58	70.62	11.67	
250.5	80.49	13.48	79.78	12.87	
251.0	80.53	16.58	81.34	15.50	
251.5	77.89	12.68	77.36	11.82	
252.0	79.14	13.73	79.20	13.12	
252.5	78.34	12.89	77.41	12.14	
253.0	75.64	14.27	75.75	13.36	
253.5	78.89	12.71	79.26	12.05	
254.0	79.78	14.75	79.10	13.93	
254.5	77.99	14.89	77.05	14.02	
255.0	76.77	13.07	77.16	12.32	
255.5	79.51	13.73	79.43	13.06	
256.0	77.67	13.81	77.10	13.17	
256.5	74.07	13.47	73.90	12.61	
257.0	79.42	13.90	78.82	13.29	
257.5	79.92	13.86	80.10	12.98	
258.0	78.22	15.02	78.37	13.97	
258.5	76.20	13.48	76.34	12.77	
259.0	79.29	13.48	78.91	12.81	
259.5	80.94	16.52	80.95	15.32	
260.0	73.81	12.25	71.57	11.49	
260.5	71.49	10.18	70.93	10.10	
261.0	77.07	11.92	76.39	11.55	
261.5	83.72	16.12	83.28	14.92	
262.0	69.87	9.92	70.22	9.56	
262.5	78.04	11.80	77.78	11.35	
263.0	77.49	12.08	76.95	11.63	
263.5	72.94	11.98	72.08	11.89	
264.0	84.88	17.15	85.42	16.57	
264.5	71.27	10.76	70.37	10.43	
265.0	77.27	12.61	76.19	12.11	
265.5	82.39	15.35	83.72	15.49	
266.0	73.74	11.04	73.20	11.53	
266.5	75.81	12.42	75.08	12.22	
267.0	80.59	13.28	80.50	13.13	
267.5	77.32	13.43	77.43	13.73	
268.0	79.66	13.10	79.82	13.19	
268.5	65.31	9.58	63.95	9.41	
269.0	81.39	13.46	81.24	13.29	
269.5	79.55	13.30	79.86	13.41	
270.0	73.98	12.29	73.55	12.31	
270.5	61.07	6.56	59.98	6.71	
271.0	79.26	13.19	78.82	12.89	
271.5	81.15	13.77	81.44	14.02	
272.0	76.71	12.58	76.82	12.72	
272.5	58.42	7.42	57.09	7.40	
273.0	77.42	12.84	76.73	13.07	
273.5	75.79	11.46	75.59	11.87	
274.0	75.80	11.16	76.09	11.52	
274.5	72.76	12.74	71.80	12.94	
275.0	49.52	6.57	47.67	6.57	
275.5	82.52	13.91	83.13	14.23	
276.0	84.18	14.53	84.97	14.90	
276.5	44.54	4.95	42.38	4.95	
277.0	78.38	12.95	78.69	13.32	
277.5	81.79	13.44	82.08	13.79	
278.0	70.23	9.09	70.00	9.57	
278.5	75.65	13.94	75.57	14.43	
279.0	80.18	12.77	80.64	13.13	
279.5	80.01	12.04	80.23	12.27	
280.0	80.07	14.55	80.11	14.89	
280.5	73.27	12.16	72.21	12.40	
281.0	73.05	10.84	73.29	11.43	
281.5	78.03	12.27	77.84	12.57	
282.0	83.83	15.72	84.02	16.14	
282.5	74.31	11.80	74.17	12.16	
283.0	61.80	7.93	60.36	8.09	
283.5	79.16	11.87	79.49	12.28	
284.0	86.70	16.89	87.05	17.12	
284.5	77.02	12.27	76.37	12.62	
285.0	64.50	8.06	63.53	8.36	
285.5	75.11	10.25	75.08	10.60	
286.0	62.68	9.08	61.62	9.25	
286.5	78.56	13.91	78.83	14.34	
287.0	75.39	12.70	75.30	12.82	
287.5	63.52	7.37	62.48	7.64	
288.0	74.91	10.39	75.00	11.09	
288.5	75.13	12.45	75.32	12.76	
289.0	70.15	10.30	69.96	10.57	
289.5	73.77	13.43	73.74	13.93	
290.0	78.28	12.19	78.66	12.66	
290.5	79.24	12.77	79.18	12.91	
291.0	76.25	12.57	75.37	12.97	
291.5	77.83	13.42	77.93	13.91	
292.0	81.03	12.87	81.07	13.27	
292.5	80.02	16.03	80.32	16.12	
293.0	77.37	12.00	77.10	12.37	
293.5	75.59	11.55	75.48	11.73	
294.0	79.96	13.06	80.34	13.46	
294.5	71.43	11.66	70.93	12.58	
295.0	79.56	13.39	79.80	13.66	
295.5	80.40	12.82	79.98	13.38	
296.0	80.78	16.91	80.97	17.35	
296.5	76.46	11.91	76.30	12.44	
297.0	79.10	13.14	79.19	13.63	
297.5	79.21	13.64	79.23	14.10	
298.0	76.72	13.87	76.75	14.00	
298.5	74.71	10.54	73.87	11.00	
299.0	81.15	13.74	81.18	13.95	
299.5	76.74	14.16	76.84	14.42	
300.0	75.73	12.56	76.10	12.67	
300.5	81.05	13.34	80.77	13.68	
301.0	79.83	15.49	79.93	15.76	
301.5	74.08	11.93	74.02	12.31	
302.0	76.84	11.07	77.45	11.33	
302.5	75.05	10.13	74.14	10.56	
303.0	83.76	16.37	83.97	16.59	
303.5	74.04	11.95	74.00	12.34	
304.0	80.22	12.75	80.60	13.27	
304.5	79.42	13.05	79.08	13.32	
305.0	72.97	13.09	72.19	13.33	
305.5	78.87	12.31	79.22	12.50	
306.0	79.80	13.43	79.48	13.61	
306.5	77.38	14.43	77.52	14.50	
307.0	78.32	12.79	78.27	13.07	
307.5	72.01	11.67	71.60	11.88	
308.0	79.77	12.86	79.99	13.32	
308.5	77.06	13.65	76.81	14.07	
309.0	78.25	12.00	77.93	12.15	
309.5	78.49	12.55	78.60	12.81	
310.0	81.40	15.74	81.47	16.17	
310.5	77.29	13.16	77.28	13.38	
311.0	67.53	8.44	66.49	8.78	
311.5	75.79	12.07	75.46	12.30	
312.0	83.94	14.93	84.57	15.29	
312.5	74.92	11.91	74.79	12.38	
313.0	71.32	9.91	70.79	10.30	
313.5	79.90	12.11	80.27	12.70	
314.0	77.67	13.13	77.30	13.16	
314.5	75.98	12.21	75.79	12.30	
315.0	68.17	11.20	67.67	11.30	
315.5	76.31	10.73	76.51	10.90	
316.0	80.09	13.29	80.41	13.33	
316.5	66.80	12.09	66.24	12.27	
317.0	72.89	10.06	72.85	10.19	
317.5	78.89	12.12	79.22	12.46	
318.0	81.15	13.05	81.38	13.32	
318.5	70.05	12.00	69.46	12.26	
319.0	72.41	10.29	71.53	10.53	
319.5	75.96	11.77	76.02	12.07	
320.0	81.01	13.24	81.28	13.81	
320.5	70.25	12.35	69.88	12.77	
321.0	69.37	8.77	68.74	9.13	
321.5	80.94	13.35	81.72	13.43	
322.0	79.69	12.87	79.23	13.46	
322.5	68.21	12.65	67.50	12.77	
323.0	60.63	6.67	59.97	7.14	
323.5	76.96	11.87	77.12	12.24	
324.0	84.34	15.58	84.67	16.08	
324.5	74.37	10.89	70.80	11.15	
325.0	70.79	10.25	70.48	10.80	
325.5	77.47	11.64	77.66	11.86	
326.0	84.07	15.79	84.78	16.21	
326.5	67.33	10.13	66.75	10.38	
327.0	76.01	11.14	75.73	11.61	
327.5	76.53	11.19	76.56	11.61	
328.0	83.67	15.81	84.30	15.96	
328.5	72.90	11.83	72.04	12.09	
329.0	74.30	10.46	74.16	10.74	
329.5	81.23	13.50	81.60	13.90	
330.0	78.55	13.96	78.28	14.30	
330.5	75.30	12.05	75.12	12.44	
331.0	71.40	10.23	71.06	10.75	
331.5	78.65	11.74	78.96	12.03	
