time	PKG-0	Dram-0	PKG-1	Dram-1	
37.0	58.25	7.16	58.27	7.00	
37.5	58.14	7.40	58.13	7.33	
38.0	58.28	6.80	58.29	7.46	
38.5	58.31	6.82	58.27	7.36	
39.0	58.23	6.87	58.27	6.95	
39.5	58.17	7.22	58.26	7.32	
40.0	58.17	7.42	58.13	7.90	
40.5	58.36	6.80	58.29	7.42	
41.0	58.27	6.70	58.29	7.34	
41.5	58.14	6.92	58.15	6.91	
42.0	58.25	7.36	58.27	7.35	
42.5	58.31	7.07	58.28	7.65	
43.0	58.25	6.72	58.27	7.41	
43.5	58.14	6.63	58.14	6.92	
44.0	58.27	7.16	58.29	7.19	
44.5	58.26	7.40	58.29	7.88	
45.0	58.31	7.02	58.26	7.47	
45.5	58.12	6.54	58.25	7.15	
46.0	58.29	6.99	58.16	6.85	
46.5	58.25	7.20	58.26	7.18	
47.0	58.28	7.31	58.27	7.92	
47.5	58.16	6.68	58.28	7.55	
48.0	58.28	6.60	58.14	6.70	
48.5	58.24	7.10	58.28	7.01	
49.0	58.27	7.22	58.24	7.67	
49.5	58.15	6.74	58.18	7.62	
50.0	58.28	6.45	58.26	6.99	
50.5	58.26	6.99	58.27	6.90	
51.0	58.26	7.28	58.26	7.23	
51.5	58.31	7.16	58.19	7.90	
52.0	58.06	6.59	58.22	7.35	
52.5	58.32	6.71	58.28	6.95	
53.0	58.27	7.05	58.27	6.98	
53.5	58.15	7.28	58.15	7.45	
54.0	58.28	6.95	58.30	7.57	
54.5	58.27	6.68	58.26	7.53	
55.0	58.25	6.78	58.26	6.65	
55.5	58.26	7.38	58.17	7.16	
56.0	58.20	7.16	58.26	7.86	
56.5	58.18	6.92	58.23	7.50	
57.0	58.33	6.62	58.31	6.90	
57.5	58.15	7.00	58.25	6.98	
58.0	58.27	7.32	58.15	7.46	
58.5	58.27	7.06	58.30	7.69	
59.0	58.28	6.72	58.26	7.38	
59.5	58.25	6.90	58.15	6.78	
60.0	58.16	7.25	58.27	7.25	
60.5	58.25	6.96	58.21	7.88	
61.0	58.22	6.89	58.29	7.69	
61.5	58.34	6.57	58.18	6.66	
62.0	58.15	6.96	58.28	6.98	
62.5	58.25	7.40	58.26	7.42	
63.0	58.30	7.04	58.29	7.71	
63.5	58.26	6.56	58.27	7.55	
64.0	58.16	6.84	58.16	7.09	
64.5	58.24	7.37	58.30	7.18	
65.0	58.30	7.22	58.24	8.01	
65.5	58.17	6.56	58.25	7.48	
66.0	58.22	6.63	58.19	6.99	
66.5	58.27	7.24	58.24	7.11	
67.0	58.27	7.44	58.32	7.36	
67.5	58.26	6.69	58.21	7.71	
68.0	58.18	6.68	58.15	7.68	
68.5	58.25	6.94	58.28	6.74	
69.0	58.28	7.20	58.25	7.11	
69.5	58.20	7.17	58.25	7.77	
70.0	58.23	6.87	58.18	7.38	
70.5	58.25	6.71	58.28	6.79	
71.0	58.26	7.26	58.27	7.02	
71.5	58.26	7.46	58.29	7.51	
72.0	58.16	6.94	58.13	7.50	
72.5	58.29	6.88	58.29	7.43	
73.0	58.25	6.77	58.25	6.80	
73.5	58.26	7.34	58.28	7.23	
74.0	58.06	7.23	58.12	7.76	
74.5	58.28	6.87	58.29	7.48	
75.0	58.36	6.51	58.27	6.82	
75.5	58.26	7.19	58.26	6.82	
76.0	58.16	7.20	58.15	7.22	
76.5	58.26	7.12	58.28	7.75	
77.0	58.29	6.62	58.27	7.26	
77.5	58.25	6.87	58.27	6.87	
78.0	58.15	7.21	58.13	6.81	
78.5	58.19	7.33	58.27	7.72	
79.0	58.34	6.84	58.29	7.71	
79.5	58.30	6.50	58.25	6.69	
80.0	58.12	7.01	58.16	6.92	
80.5	58.27	7.37	58.26	7.32	
81.0	58.30	7.07	58.28	7.70	
81.5	58.25	6.77	58.27	7.30	
82.0	58.15	6.95	58.16	6.47	
82.5	58.28	7.25	58.26	7.07	
83.0	58.19	7.37	58.22	7.72	
83.5	58.34	6.80	58.31	7.20	
84.0	58.16	6.44	58.18	6.90	
84.5	58.26	6.86	58.24	6.71	
85.0	58.28	7.19	58.28	7.40	
85.5	58.28	6.86	58.28	7.48	
86.0	58.15	6.71	58.15	7.05	
86.5	58.26	6.74	58.26	6.40	
87.0	58.24	7.41	58.25	6.97	
87.5	58.29	7.31	58.32	7.73	
88.0	58.26	6.96	58.10	7.32	
88.5	58.22	6.09	58.32	6.36	
89.0	58.22	7.19	58.23	6.88	
89.5	58.24	7.08	58.27	7.00	
90.0	58.20	7.29	58.28	7.62	
90.5	58.17	6.73	58.14	7.49	
91.0	58.36	6.67	58.28	6.84	
91.5	58.24	7.05	58.26	7.08	
92.0	58.27	7.54	58.28	7.47	
92.5	58.15	6.70	58.14	7.30	
93.0	58.29	6.90	58.28	7.19	
93.5	58.24	7.22	58.28	6.77	
94.0	58.26	7.02	58.27	7.23	
94.5	58.18	7.40	58.15	7.60	
95.0	58.25	6.76	58.25	7.25	
95.5	58.28	6.81	58.28	6.94	
96.0	58.27	6.81	58.25	6.80	
96.5	58.12	7.60	58.17	7.56	
97.0	58.32	6.55	58.27	7.02	
97.5	58.26	6.77	58.30	7.27	
98.0	58.26	6.95	58.23	6.55	
98.5	58.17	7.14	58.15	7.05	
99.0	58.27	7.15	58.28	7.45	
99.5	58.27	6.68	58.24	7.18	
100.0	58.28	6.97	58.29	6.86	
100.5	58.13	7.02	58.15	6.83	
101.0	58.26	7.27	58.25	7.56	
101.5	58.35	6.37	58.27	7.23	
102.0	57.78	6.36	58.29	7.45	
102.5	58.68	6.87	58.15	6.79	
103.0	58.15	6.76	58.27	6.97	
103.5	58.20	7.49	58.23	7.21	
104.0	58.36	6.52	58.30	7.16	
104.5	58.35	6.51	58.85	6.27	
105.0	58.06	6.78	57.57	6.69	
105.5	58.25	6.85	58.28	7.33	
106.0	58.30	7.16	58.27	7.44	
106.5	58.26	6.64	58.13	7.09	
107.0	58.15	6.95	58.28	7.17	
107.5	58.26	6.97	58.26	6.77	
108.0	58.26	7.30	58.26	7.48	
108.5	58.28	6.73	58.17	7.12	
109.0	58.11	6.71	58.21	7.20	
109.5	58.33	6.77	58.31	6.53	
110.0	58.26	6.67	58.27	6.99	
110.5	58.26	7.33	58.27	7.46	
111.0	58.16	6.71	58.15	7.11	
111.5	58.27	7.19	58.28	7.57	
112.0	58.26	6.85	58.26	6.98	
112.5	58.24	7.13	58.26	7.41	
113.0	58.18	6.79	58.16	7.01	
113.5	58.26	7.00	58.26	7.23	
114.0	58.27	7.04	58.28	7.10	
114.5	58.26	6.75	58.25	6.96	
115.0	58.17	7.32	58.17	7.22	
115.5	58.26	6.74	58.26	6.94	
116.0	58.29	7.20	58.31	7.46	
116.5	58.25	6.86	58.23	6.96	
117.0	58.06	7.18	58.13	7.27	
117.5	58.37	6.91	58.29	7.08	
118.0	58.26	7.02	58.25	7.03	
118.5	58.28	7.15	58.16	7.30	
119.0	58.14	6.63	58.25	6.89	
119.5	57.76	6.69	57.99	6.86	
120.0	58.79	6.68	58.56	7.13	
120.5	58.30	6.91	58.27	7.23	
121.0	58.11	6.93	58.16	6.82	
121.5	58.26	6.89	58.24	7.13	
122.0	58.28	7.12	58.31	7.39	
122.5	58.25	6.73	58.25	7.17	
123.0	58.18	6.92	58.16	7.31	
123.5	58.25	7.08	58.26	6.75	
124.0	58.19	7.19	58.21	7.51	
124.5	58.33	6.66	58.32	7.06	
125.0	58.18	6.98	58.18	7.51	
125.5	58.26	6.94	58.26	6.63	
126.0	58.26	6.73	58.26	7.12	
126.5	58.28	7.12	58.27	7.35	
127.0	58.26	6.57	58.16	7.12	
127.5	58.16	6.93	58.25	6.98	
128.0	58.26	6.75	58.28	6.95	
128.5	58.18	7.26	58.26	7.58	
129.0	58.24	6.48	58.19	7.05	
129.5	58.27	6.80	58.22	7.41	
130.0	58.29	6.97	58.28	6.55	
130.5	58.25	6.90	58.26	7.00	
131.0	57.86	6.69	57.94	6.87	
131.5	58.69	6.64	58.49	7.04	
132.0	58.14	6.77	58.26	7.13	
132.5	58.27	7.05	58.28	6.66	
133.0	58.24	7.25	58.24	7.19	
133.5	58.31	6.88	58.17	7.52	
134.0	58.15	6.78	58.29	7.34	
134.5	58.26	6.51	58.26	6.45	
135.0	58.28	7.06	58.26	6.99	
135.5	58.26	7.21	58.15	7.60	
136.0	58.14	6.63	58.26	7.35	
136.5	58.29	6.51	58.30	7.07	
137.0	58.25	7.04	58.23	6.77	
137.5	58.28	7.01	58.18	7.08	
138.0	58.16	7.04	58.27	7.40	
138.5	58.20	6.75	58.18	7.48	
139.0	58.32	6.67	58.35	6.72	
139.5	58.27	7.06	58.25	6.85	
140.0	58.15	7.26	58.20	7.56	
140.5	58.29	6.70	58.25	7.33	
141.0	58.26	6.73	58.28	7.24	
141.5	58.25	6.84	58.27	6.69	
142.0	58.16	6.96	58.15	7.05	
142.5	58.27	7.04	58.25	7.59	
143.0	58.21	6.81	58.20	7.28	
143.5	58.34	6.78	58.34	6.79	
144.0	58.13	6.96	58.16	7.01	
144.5	58.27	7.36	58.23	7.65	
145.0	58.28	6.46	58.30	7.15	
145.5	58.28	6.68	58.26	7.05	
146.0	58.14	6.79	58.14	6.90	
146.5	58.26	6.98	58.26	7.17	
147.0	58.30	7.03	58.28	7.59	
147.5	58.18	6.65	58.21	7.24	
148.0	58.22	6.67	58.23	6.72	
148.5	58.26	6.94	58.25	6.88	
149.0	58.26	7.33	58.25	7.44	
149.5	58.27	6.63	58.29	7.20	
150.0	58.15	6.68	58.15	7.22	
150.5	58.30	6.99	58.28	6.59	
151.0	58.22	7.12	58.26	7.15	
151.5	58.30	7.16	58.25	7.63	
152.0	58.07	6.77	58.22	7.45	
152.5	58.38	6.13	58.22	6.26	
153.0	58.23	6.71	58.25	6.96	
153.5	58.26	7.32	58.28	7.41	
154.0	58.30	6.75	58.14	7.15	
154.5	58.10	6.86	58.21	7.64	
155.0	58.29	6.89	58.32	6.85	
155.5	58.29	6.92	58.27	6.97	
156.0	58.27	7.23	58.27	7.58	
156.5	58.15	6.72	58.16	7.12	
157.0	58.49	6.54	58.27	7.18	
157.5	58.06	6.69	58.25	6.86	
158.0	58.22	6.93	58.27	7.30	
158.5	58.18	6.73	58.16	7.31	
159.0	58.28	6.78	58.20	7.19	
159.5	58.27	7.04	58.36	6.65	
160.0	58.27	6.81	58.23	6.97	
160.5	58.18	6.99	58.18	7.33	
161.0	58.25	6.76	58.25	6.90	
161.5	58.31	6.94	58.28	7.48	
162.0	58.24	6.72	58.27	6.72	
162.5	58.24	6.99	58.14	7.38	
163.0	58.20	7.05	58.28	7.23	
163.5	58.26	6.80	58.25	7.19	
164.0	58.26	7.10	58.28	7.15	
164.5	58.15	6.73	58.16	7.28	
165.0	58.25	6.85	58.23	7.22	
165.5	58.29	6.53	58.31	6.74	
166.0	58.29	6.80	58.27	7.48	
166.5	58.24	6.88	58.15	6.64	
167.0	58.18	6.86	58.28	7.25	
167.5	58.25	6.85	58.25	7.49	
168.0	58.26	6.75	58.31	7.10	
168.5	58.38	6.30	58.28	6.51	
169.0	58.05	6.60	58.10	6.90	
169.5	58.24	7.22	58.25	7.50	
170.0	58.29	6.63	58.27	7.09	
170.5	58.28	6.75	58.28	7.29	
171.0	58.14	6.97	58.14	6.86	
171.5	58.28	6.58	58.27	7.12	
172.0	58.27	7.12	58.27	7.61	
172.5	58.28	6.61	58.26	7.00	
173.0	58.15	7.00	58.15	7.45	
173.5	58.26	6.75	58.27	6.86	
174.0	58.21	7.05	58.26	7.38	
174.5	58.34	6.98	58.30	7.21	
175.0	58.15	6.74	58.16	7.31	
175.5	58.28	6.87	58.25	7.14	
176.0	58.25	6.82	58.25	7.14	
176.5	58.27	7.17	58.28	7.40	
177.0	58.16	6.45	58.14	7.13	
177.5	58.28	7.14	58.28	7.37	
178.0	58.26	6.73	58.25	6.66	
178.5	58.20	7.00	58.28	7.50	
179.0	58.23	6.78	58.15	7.00	
179.5	58.26	6.71	58.27	7.21	
180.0	58.27	6.96	58.27	7.35	
180.5	58.27	6.57	58.25	6.92	
181.0	58.28	7.17	58.16	7.44	
181.5	58.15	6.52	58.26	6.91	
182.0	58.27	6.98	58.28	7.26	
182.5	58.24	6.68	58.27	6.88	
183.0	58.19	7.01	58.16	7.43	
183.5	58.24	6.64	58.27	7.00	
184.0	58.27	6.78	58.30	7.31	
184.5	58.26	7.00	58.25	7.19	
185.0	58.27	6.66	58.15	7.32	
185.5	58.15	7.16	58.25	7.40	
186.0	58.26	6.50	58.28	6.98	
186.5	58.29	7.02	58.27	7.48	
187.0	58.26	6.68	58.27	6.86	
187.5	58.06	7.07	58.14	7.57	
188.0	58.37	6.77	58.26	6.88	
188.5	58.26	6.82	58.31	7.39	
189.0	58.26	6.85	58.14	7.01	
189.5	58.29	6.71	58.25	7.10	
190.0	58.16	7.19	58.29	7.63	
190.5	58.26	6.78	58.23	6.94	
191.0	58.29	7.21	58.30	7.46	
191.5	58.13	6.70	58.14	6.82	
192.0	58.20	6.99	58.22	7.53	
192.5	58.34	6.64	58.31	6.98	
193.0	58.25	6.86	58.28	7.33	
193.5	58.22	6.50	58.20	6.64	
194.0	58.21	6.60	58.22	6.98	
194.5	58.28	7.05	58.28	7.22	
195.0	58.26	6.68	58.26	6.81	
195.5	58.20	7.33	58.14	7.33	
196.0	58.23	6.75	58.30	6.81	
196.5	58.22	6.81	58.18	7.42	
197.0	58.33	6.95	58.34	6.87	
197.5	58.16	6.70	58.15	7.01	
198.0	58.26	7.27	58.27	7.43	
198.5	58.25	6.48	58.26	7.02	
199.0	58.27	7.10	58.28	7.34	
199.5	58.16	6.69	58.15	6.78	
200.0	58.18	7.24	58.25	7.39	
200.5	58.37	6.71	58.29	7.02	
201.0	58.22	6.84	58.18	7.35	
201.5	58.22	6.74	58.27	6.83	
202.0	58.27	6.74	58.23	7.10	
202.5	58.28	7.08	58.27	7.32	
203.0	58.25	6.49	58.27	6.96	
203.5	58.26	6.81	58.15	7.32	
204.0	58.16	6.61	58.29	7.09	
204.5	58.19	7.16	58.23	7.48	
205.0	58.33	6.81	58.28	6.94	
205.5	58.21	6.85	58.20	7.47	
206.0	58.22	6.94	58.21	6.72	
206.5	58.25	6.85	58.26	7.07	
207.0	58.29	7.01	58.29	7.40	
207.5	58.27	6.39	58.14	7.08	
208.0	58.16	7.19	58.28	7.24	
208.5	58.25	6.35	58.28	6.70	
209.0	58.22	7.18	58.24	7.46	
209.5	58.33	6.81	58.15	6.94	
210.0	58.10	6.51	58.21	7.56	
210.5	58.33	6.96	58.34	7.01	
211.0	58.27	6.78	58.29	7.11	
211.5	58.28	7.04	58.13	7.47	
212.0	58.16	6.52	58.29	6.92	
212.5	57.78	6.44	58.26	7.09	
213.0	58.76	6.56	58.24	7.03	
213.5	58.21	6.66	58.24	7.60	
214.0	58.20	6.71	58.19	6.99	
214.5	58.25	6.97	58.23	7.50	
215.0	58.28	7.11	58.32	6.47	
215.5	58.25	6.59	58.14	6.98	
216.0	58.19	7.12	58.28	7.24	
216.5	58.24	6.72	58.26	6.98	
217.0	58.29	7.24	58.29	7.49	
217.5	58.27	6.73	58.25	6.70	
218.0	58.21	6.78	58.07	7.32	
218.5	58.21	6.81	58.35	6.80	
219.0	58.26	6.73	58.26	7.00	
219.5	58.28	6.96	58.29	7.36	
220.0	58.26	6.83	58.12	7.15	
220.5	58.16	7.04	58.29	7.32	
221.0	58.26	6.71	58.25	6.90	
221.5	58.25	7.17	58.22	7.44	
222.0	58.30	6.63	58.21	7.04	
222.5	58.08	6.75	58.20	7.45	
223.0	58.34	6.91	58.34	6.81	
223.5	58.26	6.82	58.24	7.15	
224.0	58.27	7.21	58.19	7.46	
224.5	58.16	6.57	58.24	7.05	
225.0	58.27	7.02	58.27	6.99	
225.5	58.24	6.70	58.27	6.95	
226.0	58.30	7.24	58.17	7.49	
226.5	58.15	6.54	58.25	6.93	
227.0	58.21	6.76	58.20	7.63	
227.5	58.31	6.81	58.34	7.06	
228.0	58.28	6.96	58.16	7.13	
228.5	58.17	6.96	58.28	7.44	
229.0	58.26	6.60	58.25	7.02	
229.5	58.27	6.95	58.30	7.19	
230.0	58.29	6.89	58.13	6.85	
230.5	58.16	6.85	58.27	7.27	
231.0	58.25	6.57	58.27	6.95	
231.5	58.21	6.91	58.18	7.45	
232.0	58.34	6.71	58.25	6.79	
232.5	58.12	6.71	58.25	7.12	
233.0	58.29	6.96	58.27	7.33	
233.5	58.26	6.76	58.27	7.04	
234.0	58.28	7.11	58.27	7.08	
234.5	58.16	6.46	58.13	6.97	
235.0	58.27	7.27	58.31	7.67	
235.5	58.27	6.55	58.24	6.96	
236.0	58.21	6.94	58.24	7.55	
236.5	58.31	6.91	58.20	6.74	
237.0	58.14	6.72	58.24	7.30	
237.5	58.31	7.16	58.29	7.09	
238.0	58.24	6.49	58.25	6.88	
238.5	58.28	6.92	58.16	7.16	
239.0	58.15	6.54	58.27	6.82	
239.5	58.23	7.14	58.22	7.43	
240.0	58.31	6.92	58.31	7.07	
240.5	58.09	6.85	58.15	7.43	
241.0	58.34	6.63	58.29	6.94	
241.5	58.28	6.61	58.29	7.18	
242.0	58.25	6.83	58.25	7.28	
242.5	58.16	6.54	58.14	6.90	
243.0	57.86	6.53	57.94	7.00	
243.5	58.68	6.49	58.62	6.97	
244.0	58.25	6.62	58.22	7.45	
244.5	58.27	6.93	58.21	6.99	
245.0	58.15	6.98	58.23	7.19	
245.5	58.32	6.82	58.28	7.43	
246.0	58.24	6.61	58.28	6.98	
246.5	58.27	6.71	58.14	7.21	
247.0	58.14	6.85	58.27	6.77	
247.5	58.26	7.22	58.18	7.48	
248.0	58.29	6.75	58.35	6.58	
248.5	58.31	6.84	58.16	7.40	
249.0	58.11	6.73	58.25	6.81	
249.5	58.24	6.82	58.27	7.04	
250.0	58.25	7.16	58.21	7.57	
250.5	58.31	6.63	58.20	7.17	
251.0	58.16	6.60	58.30	7.13	
251.5	58.23	7.08	58.24	6.66	
252.0	58.30	7.19	58.27	7.28	
252.5	58.27	6.93	58.18	7.41	
253.0	58.28	6.76	58.29	7.29	
253.5	58.13	6.73	58.22	6.75	
254.0	58.28	7.08	58.27	7.01	
254.5	58.23	7.24	58.20	7.63	
255.0	58.20	6.66	58.24	7.26	
255.5	58.28	6.47	58.26	7.15	
256.0	58.24	6.85	58.26	6.78	
256.5	58.27	7.10	58.28	7.17	
257.0	58.15	6.82	58.13	7.38	
257.5	58.32	6.84	58.30	7.44	
258.0	58.22	6.84	58.25	6.96	
258.5	58.29	7.00	58.25	7.17	
259.0	58.08	7.00	58.09	7.69	
259.5	58.34	6.67	58.33	7.10	
260.0	58.26	6.61	58.28	7.00	
260.5	58.26	6.85	58.27	6.71	
261.0	58.25	6.96	58.14	7.33	
261.5	58.18	6.88	58.27	7.62	
262.0	58.26	6.61	58.26	7.51	
262.5	58.26	6.76	58.28	6.86	
263.0	58.26	6.96	58.14	6.95	
263.5	58.10	7.14	58.19	7.69	
264.0	58.33	6.47	58.38	6.98	
264.5	58.26	6.72	58.26	7.17	
265.0	58.28	6.96	58.14	6.80	
265.5	58.14	7.20	58.28	7.21	
266.0	58.28	6.88	58.25	7.48	
266.5	58.23	6.48	58.20	7.31	
267.0	58.30	7.02	58.25	6.77	
267.5	58.13	7.14	58.23	7.03	
268.0	58.22	7.31	58.23	7.69	
268.5	58.33	6.51	58.31	7.00	
269.0	58.28	6.81	58.16	7.18	
269.5	58.14	6.83	58.26	6.72	
270.0	58.25	7.03	58.30	7.37	
270.5	58.28	6.79	58.26	7.54	
271.0	58.23	6.55	58.06	7.32	
271.5	58.20	6.69	58.35	6.64	
272.0	58.26	6.79	58.25	6.94	
272.5	58.22	7.21	58.18	7.65	
273.0	58.36	6.16	58.37	6.73	
273.5	58.65	6.15	58.16	6.90	
274.0	57.76	6.79	58.27	6.74	
274.5	58.25	7.14	58.25	7.07	
275.0	58.29	7.18	58.28	7.70	
275.5	58.14	6.46	58.07	7.19	
276.0	58.28	6.44	58.34	6.30	
276.5	58.26	6.84	58.26	7.00	
277.0	58.30	7.34	58.28	7.26	
277.5	58.13	6.91	58.17	7.42	
278.0	58.28	6.77	58.26	7.33	
278.5	58.26	6.88	58.27	6.76	
279.0	58.25	7.10	58.25	7.02	
279.5	58.17	7.12	58.18	7.61	
280.0	58.25	6.41	58.24	7.20	
280.5	58.27	6.85	58.30	7.05	
281.0	58.26	6.91	58.26	6.89	
281.5	58.30	7.24	58.14	7.28	
282.0	58.13	6.57	58.29	7.34	
282.5	58.28	6.55	58.24	7.62	
283.0	58.24	6.87	58.27	6.61	
283.5	58.27	6.76	58.15	7.06	
284.0	58.13	7.25	58.23	7.63	
284.5	58.32	6.57	58.30	7.10	
285.0	58.25	6.40	58.27	7.07	
285.5	58.25	6.98	58.16	7.13	
286.0	58.18	7.28	58.26	7.22	
286.5	58.26	6.70	58.28	7.44	
287.0	58.31	6.61	58.27	7.24	
287.5	58.22	6.75	58.25	6.53	
288.0	58.14	6.90	58.17	6.89	
288.5	58.21	7.21	58.17	7.62	
289.0	58.34	6.57	58.35	7.29	
289.5	58.25	6.64	58.16	6.88	
290.0	58.27	6.97	58.29	6.88	
290.5	58.17	7.24	58.24	7.35	
291.0	58.26	6.71	58.31	7.56	
291.5	58.29	6.42	58.26	7.43	
292.0	58.23	6.62	58.13	6.65	
292.5	58.15	7.09	58.28	7.04	
293.0	58.24	7.23	58.17	7.61	
293.5	58.32	6.48	58.23	7.30	
294.0	58.26	6.58	58.29	6.92	
294.5	58.15	6.96	58.27	6.98	
295.0	58.27	7.23	58.25	7.15	
295.5	58.27	6.74	58.27	7.35	
296.0	58.29	6.48	58.18	7.33	
296.5	58.11	6.96	58.24	6.44	
297.0	58.28	6.99	58.27	7.09	
297.5	58.24	7.19	58.21	7.66	
298.0	58.30	6.58	58.21	7.39	
298.5	58.27	6.47	58.28	6.95	
299.0	58.15	6.84	58.26	6.92	
299.5	58.25	7.21	58.27	7.24	
300.0	58.29	6.56	58.18	7.46	
300.5	58.18	6.69	58.27	7.24	
301.0	58.25	6.86	58.26	6.70	
301.5	58.27	7.08	58.23	6.95	
302.0	58.21	7.17	58.12	7.62	
302.5	58.19	6.24	58.37	6.69	
303.0	58.29	6.14	58.21	6.76	
303.5	58.26	6.88	58.27	6.79	
304.0	58.26	7.26	58.17	7.16	
304.5	58.12	6.65	58.18	7.77	
305.0	58.33	6.55	58.34	7.20	
305.5	58.24	6.53	58.27	6.63	
306.0	58.26	7.32	58.26	6.80	
306.5	58.15	7.15	58.14	7.48	
307.0	58.29	6.84	58.35	7.72	
307.5	58.25	6.35	58.20	6.83	
308.0	58.31	6.79	58.28	6.62	
308.5	58.23	7.30	58.17	7.08	
309.0	58.12	6.84	58.19	7.55	
309.5	57.78	6.31	58.33	7.13	
310.0	58.80	6.47	58.28	6.48	
310.5	58.25	7.02	58.14	7.02	
311.0	58.26	7.21	58.27	7.39	
311.5	58.17	6.49	58.27	7.66	
312.0	58.36	6.38	58.66	6.14	
312.5	58.16	6.64	57.76	6.83	
313.0	58.26	6.88	58.26	6.98	
313.5	58.13	6.90	58.23	7.42	
314.0	58.32	6.45	58.31	7.01	
314.5	58.25	6.38	58.18	6.82	
315.0	58.15	7.01	58.24	6.93	
315.5	58.28	7.16	58.26	7.17	
316.0	58.29	6.91	58.28	7.70	
316.5	58.28	6.56	58.18	7.28	
317.0	58.11	6.30	58.25	6.37	
317.5	58.25	7.17	58.25	6.94	
318.0	58.28	7.18	58.30	7.39	
318.5	58.29	6.84	58.24	7.59	
319.0	58.27	6.49	58.17	6.69	
319.5	58.15	6.93	58.27	6.70	
320.0	58.24	7.11	58.25	7.09	
320.5	58.33	6.78	58.31	7.72	
321.0	58.25	6.59	58.14	7.18	
321.5	58.12	6.55	58.27	6.78	
322.0	58.25	7.05	58.24	6.94	
322.5	58.27	7.41	58.19	7.40	
323.0	58.32	6.88	58.23	7.43	
323.5	58.23	6.43	58.31	7.17	
324.0	58.16	6.99	58.24	6.48	
324.5	58.25	7.25	58.27	7.11	
325.0	58.26	6.50	58.12	7.36	
325.5	58.20	6.43	58.32	6.95	
326.0	58.26	6.27	58.26	6.46	
326.5	58.25	7.33	58.28	6.64	
327.0	58.25	7.20	58.15	7.33	
327.5	58.30	6.95	58.29	7.95	
328.0	58.16	6.17	58.25	6.83	
328.5	58.23	6.90	58.25	6.80	
329.0	58.30	7.37	58.17	7.11	
329.5	58.26	7.04	58.28	7.78	
330.0	58.18	6.73	58.25	7.23	
330.5	58.23	6.33	58.26	6.54	
331.0	58.26	7.16	58.17	6.76	
331.5	58.28	7.06	58.26	7.13	
