time	PKG-0	Dram-0	PKG-1	Dram-1	
89.0	62.65	9.88	64.48	10.47	
89.5	82.68	15.56	87.16	15.92	
90.0	78.66	15.48	82.26	16.07	
90.5	69.50	13.84	71.38	13.84	
91.0	68.26	11.03	71.07	11.42	
91.5	67.44	13.42	69.14	13.36	
92.0	71.09	11.86	74.46	12.26	
92.5	71.19	12.82	74.07	13.04	
93.0	86.05	16.70	90.72	17.20	
93.5	66.25	10.67	68.54	11.40	
94.0	79.47	16.53	83.35	17.07	
94.5	60.67	8.52	62.23	8.72	
95.0	82.06	16.33	86.58	16.55	
95.5	60.98	9.68	62.28	10.13	
96.0	84.18	16.12	88.76	16.54	
96.5	79.63	14.96	83.66	15.77	
97.0	57.02	9.76	58.12	10.16	
97.5	89.70	18.88	95.25	19.61	
98.0	57.31	8.09	58.14	8.27	
98.5	83.53	15.71	88.74	16.32	
99.0	62.43	10.14	64.18	10.24	
99.5	83.09	15.15	87.74	15.83	
100.0	74.50	13.26	78.32	13.74	
100.5	70.40	14.07	73.03	14.39	
101.0	80.22	13.35	85.13	14.15	
101.5	64.33	12.65	65.55	12.88	
102.0	73.64	12.61	77.10	13.01	
102.5	69.85	13.10	72.08	13.71	
103.0	85.03	16.44	90.00	17.07	
103.5	65.61	11.04	67.87	11.44	
104.0	81.57	16.92	85.74	17.46	
104.5	56.47	8.94	57.54	9.10	
105.0	78.33	15.66	82.09	16.18	
105.5	59.05	9.20	60.35	9.51	
106.0	82.19	14.73	85.94	15.30	
106.5	84.74	15.03	89.59	14.98	
107.0	58.66	11.15	59.16	11.70	
107.5	88.60	18.67	93.78	18.92	
108.0	51.10	7.08	51.27	7.37	
108.5	86.21	16.74	90.93	17.33	
109.0	62.11	10.13	64.22	10.47	
109.5	84.88	15.79	89.35	16.22	
110.0	76.99	14.02	80.95	14.32	
110.5	66.18	13.00	68.22	13.49	
111.0	85.38	15.98	90.16	16.19	
111.5	54.27	9.01	54.37	9.02	
112.0	85.32	15.82	90.11	15.83	
112.5	56.58	8.88	57.35	9.19	
113.0	83.25	15.89	87.84	15.79	
113.5	79.92	13.46	84.05	14.11	
114.0	68.78	13.57	70.97	14.09	
114.5	80.53	14.97	84.79	15.57	
115.0	60.18	11.34	61.55	11.58	
115.5	82.41	14.30	87.07	14.65	
116.0	61.45	11.33	62.58	11.31	
116.5	90.61	18.52	95.76	19.26	
117.0	60.88	9.08	62.51	9.19	
117.5	82.94	17.72	87.16	18.21	
118.0	57.70	9.22	58.30	9.38	
118.5	74.39	15.44	77.13	16.02	
119.0	64.83	9.89	66.76	10.14	
119.5	76.26	13.99	79.46	14.25	
120.0	86.09	15.38	91.16	15.98	
120.5	60.17	10.45	61.30	10.72	
121.0	88.13	17.93	93.55	18.71	
121.5	52.24	8.49	52.30	8.70	
122.0	88.28	18.25	93.29	18.80	
122.5	56.65	8.26	57.46	8.48	
123.0	84.93	15.46	89.49	16.23	
123.5	77.01	13.02	80.93	13.36	
124.0	70.82	14.57	73.22	15.43	
124.5	76.93	14.30	80.63	14.29	
125.0	59.61	10.83	60.72	11.32	
125.5	83.11	14.40	87.68	14.82	
126.0	65.82	10.89	67.53	11.15	
126.5	90.88	18.78	96.17	19.15	
127.0	57.03	7.81	57.90	8.05	
127.5	86.66	18.26	91.27	18.68	
128.0	57.41	9.23	58.24	9.42	
128.5	75.93	15.77	78.89	16.27	
129.0	63.23	9.67	65.19	9.73	
129.5	75.94	13.34	78.16	14.08	
130.0	88.40	17.48	93.19	17.58	
130.5	60.50	10.51	61.71	11.17	
131.0	89.10	18.58	93.82	18.90	
131.5	49.46	6.96	49.59	7.33	
132.0	85.07	17.38	89.39	17.53	
132.5	59.55	9.16	60.31	9.60	
133.0	80.80	15.03	85.10	15.38	
133.5	80.20	14.64	84.26	15.34	
134.0	65.68	11.98	67.66	12.17	
134.5	85.30	16.61	89.96	17.01	
135.0	57.43	9.63	57.92	9.37	
135.5	85.09	16.02	89.79	16.39	
136.0	60.67	10.75	61.58	11.03	
136.5	85.73	16.09	89.96	16.38	
137.0	70.56	12.76	73.26	13.34	
137.5	74.20	14.57	76.90	15.09	
138.0	69.38	11.28	72.16	11.75	
138.5	69.25	14.17	71.36	14.47	
139.0	69.92	11.05	72.95	11.59	
139.5	71.40	13.08	73.89	13.14	
140.0	87.13	17.10	91.80	17.92	
140.5	62.61	9.98	64.83	10.01	
141.0	83.30	17.05	87.92	17.70	
141.5	59.60	8.93	61.15	9.25	
142.0	78.54	16.38	82.55	17.21	
142.5	60.52	9.29	61.92	9.41	
143.0	79.89	14.50	83.74	14.87	
143.5	86.71	16.76	91.73	17.50	
144.0	56.99	9.66	57.79	9.90	
144.5	91.38	18.97	96.98	19.92	
145.0	52.87	7.41	53.33	7.60	
145.5	82.76	14.57	87.33	15.27	
146.0	61.01	10.54	62.80	10.57	
146.5	76.94	13.47	81.13	14.13	
147.0	87.76	17.71	92.83	17.94	
147.5	62.76	10.54	64.19	10.91	
148.0	87.41	17.50	92.44	17.71	
148.5	49.74	7.60	49.09	7.77	
149.0	82.67	15.49	87.63	15.79	
149.5	62.03	10.37	63.62	10.97	
150.0	83.86	16.20	88.18	16.58	
150.5	77.09	15.16	80.65	15.40	
151.0	65.55	12.98	66.95	13.39	
151.5	75.67	12.97	79.74	13.06	
152.0	61.66	11.94	62.11	11.79	
152.5	74.44	13.05	78.08	13.48	
153.0	69.62	12.74	72.43	13.28	
153.5	84.74	16.84	89.21	16.82	
154.0	64.16	11.13	66.17	11.74	
154.5	75.52	15.84	79.05	16.03	
155.0	62.90	9.51	64.87	9.57	
155.5	77.23	15.66	80.30	15.63	
156.0	66.07	10.51	68.57	10.76	
156.5	75.14	14.83	78.27	15.06	
157.0	82.34	16.96	86.66	17.70	
157.5	57.34	8.40	58.35	8.67	
158.0	88.84	19.31	93.62	19.84	
158.5	51.84	6.38	52.04	6.40	
159.0	83.10	15.08	87.59	15.21	
159.5	63.43	11.16	65.22	11.86	
160.0	79.63	14.22	83.84	14.50	
160.5	81.56	15.28	85.76	15.74	
161.0	64.97	11.80	67.17	12.32	
161.5	86.72	15.96	91.92	16.72	
162.0	61.30	10.50	62.68	10.52	
162.5	78.45	14.66	82.42	15.09	
163.0	65.87	10.94	68.11	11.14	
163.5	87.14	16.87	92.34	17.34	
164.0	67.84	12.81	70.47	12.97	
164.5	70.73	13.17	73.35	13.91	
165.0	72.06	11.34	75.65	11.55	
165.5	73.60	14.85	76.24	15.36	
166.0	66.44	10.62	69.31	10.94	
166.5	74.05	13.47	77.98	13.85	
167.0	85.50	17.20	90.67	17.54	
167.5	60.65	9.69	62.60	10.00	
168.0	85.97	18.32	91.02	18.98	
168.5	55.80	7.01	56.98	7.22	
169.0	83.15	15.48	88.35	16.23	
169.5	63.50	11.66	65.89	12.10	
170.0	83.18	14.91	88.06	15.67	
170.5	79.20	14.88	83.45	14.83	
171.0	61.39	11.93	63.31	12.33	
171.5	86.41	16.41	92.05	16.79	
172.0	56.46	9.66	57.37	10.04	
172.5	83.11	15.90	88.23	16.08	
173.0	60.57	10.00	62.30	10.76	
173.5	85.86	16.38	91.20	16.33	
174.0	72.51	13.70	75.72	14.00	
174.5	70.77	13.68	73.78	13.95	
175.0	71.50	11.30	75.25	11.39	
175.5	68.61	14.08	70.95	14.12	
176.0	69.46	11.22	72.86	11.26	
176.5	71.16	12.95	74.02	13.36	
177.0	85.20	17.54	90.13	17.62	
177.5	62.30	9.83	64.50	10.25	
178.0	81.58	17.53	85.65	17.64	
178.5	60.52	8.94	62.60	9.28	
179.0	74.16	15.69	76.60	15.77	
179.5	65.66	10.55	68.59	10.97	
180.0	71.65	12.68	74.60	13.15	
180.5	84.86	16.32	89.95	16.88	
181.0	67.45	10.96	70.55	11.31	
181.5	81.36	17.28	85.30	17.68	
182.0	54.72	7.43	55.84	7.47	
182.5	79.90	15.48	83.89	15.35	
183.0	63.35	10.43	65.61	10.80	
183.5	79.49	15.92	83.27	16.21	
184.0	81.07	15.94	85.57	16.48	
184.5	54.97	9.22	55.57	9.62	
185.0	90.54	18.80	96.01	19.57	
185.5	54.43	7.54	55.10	7.57	
186.0	83.27	15.68	88.46	16.09	
186.5	60.50	10.05	62.22	10.21	
187.0	85.76	16.49	90.89	17.09	
187.5	75.29	14.18	79.13	14.38	
188.0	68.01	14.19	70.41	14.60	
188.5	74.07	12.36	77.94	12.76	
189.0	63.55	12.29	64.39	12.49	
189.5	72.36	12.57	76.13	12.93	
190.0	68.26	12.18	70.91	12.80	
190.5	85.82	17.68	90.61	17.90	
191.0	62.84	10.74	65.01	11.18	
191.5	77.80	16.20	81.73	16.62	
192.0	60.86	8.77	63.18	9.00	
192.5	78.87	15.22	82.59	15.65	
193.0	63.11	10.66	65.68	10.77	
193.5	75.53	13.05	79.53	13.64	
194.0	83.41	17.19	88.20	17.24	
194.5	61.32	10.57	63.30	10.99	
195.0	88.92	18.61	94.92	18.96	
195.5	51.97	6.99	52.23	7.07	
196.0	83.19	15.43	88.59	15.68	
196.5	61.88	10.57	63.94	10.75	
197.0	85.26	16.64	90.26	17.11	
197.5	76.00	14.16	80.08	14.41	
198.0	63.02	12.02	64.70	12.49	
198.5	82.31	14.58	87.74	14.62	
199.0	60.48	11.23	61.50	11.15	
199.5	74.61	13.32	78.99	13.88	
200.0	70.62	12.36	73.94	12.84	
200.5	83.86	15.66	89.18	15.76	
201.0	68.53	12.00	71.50	12.59	
201.5	75.73	15.32	79.35	15.46	
202.0	64.66	9.07	67.43	9.53	
202.5	77.68	15.56	81.61	15.43	
203.0	64.66	10.09	67.32	10.79	
203.5	77.09	15.35	80.92	15.61	
204.0	81.28	16.34	86.09	17.09	
204.5	58.00	9.07	59.49	9.33	
205.0	89.10	19.11	94.67	19.48	
205.5	52.64	7.19	53.00	7.30	
206.0	83.46	15.68	88.99	15.87	
206.5	62.98	10.44	65.36	10.91	
207.0	86.09	16.45	91.74	17.01	
207.5	76.09	14.41	80.42	14.99	
208.0	68.40	13.28	71.23	13.59	
208.5	73.37	11.93	77.49	12.63	
209.0	63.81	12.59	65.15	12.26	
209.5	71.65	12.24	75.46	12.76	
210.0	70.71	12.94	73.90	13.16	
210.5	85.87	16.19	91.47	16.80	
211.0	63.31	11.21	65.75	11.69	
211.5	78.14	15.46	82.70	16.32	
212.0	69.17	10.57	72.70	10.79	
212.5	67.67	13.57	69.62	13.90	
213.0	73.06	12.64	77.10	12.97	
213.5	69.42	12.23	72.18	12.77	
214.0	85.02	16.05	90.71	16.61	
214.5	66.66	11.66	69.47	11.97	
215.0	76.54	15.69	80.49	16.19	
215.5	64.56	9.17	67.42	9.53	
216.0	76.73	15.69	80.25	16.17	
216.5	63.75	9.76	66.34	10.26	
217.0	77.41	13.98	81.37	14.97	
217.5	83.06	17.73	87.59	17.81	
218.0	56.23	8.73	57.46	9.33	
218.5	88.43	19.12	93.83	19.43	
219.0	50.17	5.89	50.59	5.99	
219.5	88.10	17.98	93.89	18.57	
220.0	56.76	8.67	57.88	9.08	
220.5	82.06	15.30	87.18	15.81	
221.0	79.72	13.86	84.53	14.14	
221.5	65.08	13.08	67.89	13.48	
222.0	83.39	15.03	89.13	15.14	
222.5	58.86	10.86	60.31	11.03	
223.0	80.40	14.46	85.32	14.68	
223.5	61.43	11.28	62.73	11.45	
224.0	84.69	16.10	90.33	16.38	
224.5	71.32	12.65	74.89	13.08	
225.0	74.20	14.54	78.21	14.73	
225.5	65.77	10.20	68.63	10.49	
226.0	74.36	15.74	78.04	15.89	
226.5	62.48	9.48	64.85	9.66	
227.0	74.01	13.79	77.74	14.32	
227.5	85.09	16.67	90.49	17.35	
228.0	61.49	9.66	63.84	9.97	
228.5	86.52	18.51	92.00	19.13	
229.0	53.79	6.90	55.25	7.04	
229.5	84.78	17.09	90.38	17.53	
230.0	57.61	9.12	59.02	9.53	
230.5	81.72	15.96	86.69	16.37	
231.0	78.72	14.91	83.41	15.50	
231.5	59.89	11.38	60.99	11.85	
232.0	84.34	15.35	90.08	16.10	
232.5	57.08	9.82	58.22	9.66	
233.0	80.64	15.02	85.99	15.47	
233.5	63.45	11.39	65.65	11.64	
234.0	82.47	15.04	87.91	15.77	
234.5	70.52	12.53	74.22	12.89	
235.0	72.96	13.99	76.70	14.53	
235.5	72.29	11.49	76.53	11.84	
236.0	73.22	14.76	76.78	15.35	
236.5	64.67	10.02	67.70	10.32	
237.0	72.75	13.84	76.16	14.06	
237.5	85.22	17.39	90.58	17.81	
238.0	57.69	9.30	59.15	9.51	
238.5	87.05	18.77	92.77	19.46	
239.0	51.46	7.08	52.17	7.39	
239.5	83.94	17.56	89.37	18.23	
240.0	58.91	9.13	60.71	9.44	
240.5	80.04	14.74	85.28	15.33	
241.0	79.56	14.62	84.68	15.14	
241.5	65.62	11.96	68.26	12.61	
242.0	83.24	16.52	88.82	16.87	
242.5	52.41	8.91	52.75	9.27	
243.0	85.71	16.25	91.61	16.90	
243.5	57.60	9.63	58.82	10.23	
244.0	82.79	15.83	88.18	16.31	
244.5	73.21	13.10	77.33	13.28	
245.0	71.83	14.68	75.33	15.05	
245.5	79.94	13.76	85.53	13.88	
246.0	55.52	10.55	55.62	10.64	
246.5	78.18	13.75	83.24	14.41	
247.0	62.49	10.47	65.03	11.09	
247.5	83.59	15.52	89.18	15.84	
248.0	72.27	12.33	76.31	13.06	
248.5	70.25	13.97	73.39	14.24	
249.0	79.98	13.54	85.40	14.09	
249.5	63.27	12.15	64.99	12.42	
250.0	74.24	12.69	78.68	13.04	
250.5	67.46	12.76	69.97	13.10	
251.0	84.38	15.79	89.77	16.41	
251.5	64.67	11.65	67.18	12.07	
252.0	76.64	15.01	81.04	15.41	
252.5	63.31	9.66	66.00	9.91	
253.0	78.24	16.18	82.41	16.42	
253.5	62.06	9.69	64.63	10.08	
254.0	75.14	12.63	79.45	12.99	
254.5	85.28	17.50	90.90	18.05	
255.0	60.27	9.48	62.40	9.96	
255.5	90.29	19.40	96.65	20.10	
256.0	51.96	6.47	52.84	6.55	
256.5	87.28	17.07	93.22	17.62	
257.0	57.86	9.33	59.70	9.61	
257.5	79.82	14.85	84.66	15.26	
258.0	79.32	13.96	84.38	14.46	
258.5	65.23	13.52	67.37	13.76	
259.0	81.27	15.01	86.57	15.50	
259.5	56.87	10.54	57.83	10.94	
260.0	80.83	14.81	85.98	15.20	
260.5	63.60	11.40	65.68	11.76	
261.0	82.19	15.14	87.60	15.59	
261.5	72.41	13.24	76.17	13.84	
262.0	71.14	13.26	74.38	13.67	
262.5	71.59	11.35	75.67	11.67	
263.0	70.15	14.27	73.04	14.67	
263.5	67.79	10.80	71.41	11.10	
264.0	71.38	13.85	74.42	14.26	
264.5	84.10	17.61	89.31	18.13	
265.0	60.29	9.25	62.56	9.66	
265.5	84.33	18.42	89.32	18.98	
266.0	51.81	6.35	52.96	6.50	
266.5	83.26	16.31	88.51	16.84	
267.0	60.82	10.33	62.85	10.75	
267.5	78.73	13.98	83.53	14.60	
268.0	84.65	16.31	90.04	16.66	
268.5	62.45	11.32	64.52	11.68	
269.0	86.58	16.64	92.56	17.10	
269.5	52.76	8.38	53.49	8.51	
270.0	85.93	16.36	91.58	16.76	
270.5	56.52	8.98	58.13	9.29	
271.0	84.83	16.00	90.00	16.50	
271.5	75.25	14.50	79.40	14.93	
272.0	64.39	11.89	66.44	12.26	
272.5	79.86	13.05	85.34	13.53	
273.0	63.73	12.45	65.69	12.64	
273.5	72.86	12.33	77.15	12.81	
274.0	68.92	12.74	72.06	13.21	
274.5	85.01	16.40	90.53	16.65	
275.0	63.72	10.97	66.44	11.34	
275.5	79.56	16.63	84.17	17.20	
276.0	57.01	7.90	58.88	8.06	
276.5	79.64	15.66	84.34	16.01	
277.0	61.70	9.97	64.04	10.45	
277.5	80.53	15.45	85.30	15.96	
278.0	80.92	16.12	86.01	16.51	
278.5	57.29	10.41	58.56	10.45	
279.0	89.16	18.86	95.14	18.97	
279.5	50.83	7.65	51.22	7.90	
280.0	77.85	14.49	82.50	14.71	
280.5	62.60	11.24	65.36	11.69	
281.0	81.46	15.62	86.59	15.80	
281.5	79.02	15.49	83.86	15.86	
282.0	62.47	11.66	64.88	12.27	
282.5	82.93	16.54	88.46	17.05	
283.0	50.06	8.45	50.00	8.60	
283.5	78.10	14.83	83.13	15.27	
284.0	65.89	11.31	69.04	11.70	
284.5	83.18	15.99	88.54	16.19	
285.0	72.94	15.14	77.06	15.42	
285.5	66.87	12.94	69.62	13.36	
286.0	72.54	11.93	76.94	12.38	
286.5	68.14	13.95	70.56	14.21	
287.0	66.50	10.94	69.95	11.55	
287.5	73.66	13.62	77.95	14.03	
288.0	82.15	17.28	87.47	18.01	
288.5	59.66	9.04	61.76	9.26	
289.0	84.25	18.40	89.12	18.98	
289.5	51.92	6.48	53.24	6.84	
290.0	83.28	16.15	89.07	16.63	
290.5	60.81	10.11	63.05	10.84	
291.0	83.25	16.06	88.66	16.57	
291.5	77.81	14.50	82.84	14.95	
292.0	57.00	11.16	57.83	11.49	
292.5	86.80	17.04	93.38	17.56	
293.0	52.19	8.16	53.03	8.23	
293.5	79.65	14.90	85.09	15.09	
294.0	66.61	11.56	70.10	11.88	
294.5	83.47	15.45	89.24	15.90	
295.0	73.54	13.68	77.75	13.84	
295.5	70.32	13.44	73.90	14.05	
296.0	75.07	12.16	79.91	12.24	
296.5	66.00	13.02	68.10	13.24	
297.0	69.97	11.83	74.04	12.29	
297.5	71.35	13.60	74.92	14.02	
298.0	84.12	17.55	89.73	17.84	
298.5	61.71	9.88	64.50	10.47	
299.0	81.23	17.31	85.75	17.77	
299.5	53.20	7.06	54.61	7.19	
300.0	79.79	14.86	84.43	15.37	
300.5	63.99	11.14	66.90	11.49	
301.0	78.72	14.87	83.62	15.20	
301.5	79.27	16.58	84.06	16.83	
302.0	60.46	10.51	62.69	10.87	
302.5	86.69	17.65	93.03	17.90	
303.0	52.39	8.25	52.93	8.41	
303.5	76.52	13.75	81.53	13.83	
304.0	65.56	11.61	68.42	12.18	
304.5	85.29	16.73	91.14	16.99	
305.0	72.84	14.65	76.78	15.27	
305.5	66.92	12.65	69.66	13.10	
306.0	75.33	12.58	80.62	12.86	
306.5	63.92	12.70	65.86	12.31	
307.0	70.29	11.82	74.22	12.30	
307.5	70.82	12.74	74.47	12.97	
308.0	84.28	16.43	90.18	16.83	
308.5	64.32	11.03	67.28	11.62	
309.0	79.50	16.36	84.20	16.79	
309.5	59.83	8.24	62.22	8.45	
310.0	79.18	15.85	84.10	16.26	
310.5	65.21	10.72	68.62	11.10	
311.0	77.18	13.98	81.67	14.22	
311.5	85.04	17.13	90.92	17.60	
312.0	56.87	9.47	58.45	9.69	
312.5	90.73	19.39	97.45	19.88	
313.0	51.35	6.76	52.24	7.12	
313.5	83.42	15.31	88.77	15.91	
314.0	61.97	10.53	64.66	10.98	
314.5	78.34	14.93	83.33	15.42	
315.0	81.19	16.75	86.17	17.07	
315.5	61.88	10.55	64.15	10.96	
316.0	85.90	17.33	91.79	17.83	
316.5	49.33	7.60	49.24	7.73	
317.0	80.85	15.04	86.61	15.46	
317.5	61.54	10.54	63.93	10.71	
318.0	83.46	16.08	88.89	16.83	
318.5	78.70	15.97	83.44	16.03	
319.0	64.26	12.08	66.55	12.65	
319.5	73.16	12.55	77.76	12.70	
320.0	61.97	12.29	63.45	12.61	
320.5	70.30	12.18	74.04	12.36	
321.0	69.85	12.92	73.33	13.40	
321.5	85.21	17.21	90.90	17.27	
322.0	65.53	10.76	68.44	11.15	
322.5	78.48	17.60	82.58	17.87	
323.0	51.09	7.33	52.01	7.34	
323.5	77.71	15.00	81.84	15.64	
324.0	63.47	10.96	66.45	11.46	
324.5	79.01	15.82	83.66	16.38	
325.0	81.31	16.06	86.51	16.25	
325.5	58.90	10.65	60.35	11.14	
326.0	85.90	17.23	91.97	17.54	
326.5	48.40	7.26	48.07	7.26	
327.0	80.16	14.68	85.98	14.87	
327.5	64.90	11.57	67.57	12.14	
328.0	84.95	16.55	90.40	16.68	
328.5	73.51	14.41	77.58	14.97	
329.0	65.56	13.10	68.17	13.24	
329.5	75.12	12.56	80.01	13.02	
330.0	60.86	11.89	62.16	11.55	
330.5	73.22	12.98	77.64	13.47	
331.0	66.58	11.80	69.59	12.17	
331.5	84.16	17.00	89.67	17.40	
