time	PKG-0	Dram-0	PKG-1	Dram-1	
218.5	58.23	6.22	58.26	6.50	
219.0	58.25	6.53	58.20	6.84	
219.5	58.27	6.36	58.24	6.69	
220.0	58.27	6.42	58.29	6.86	
220.5	58.28	6.02	58.22	6.71	
221.0	58.14	6.00	58.17	6.73	
221.5	58.26	6.60	58.27	6.91	
222.0	58.30	6.09	58.28	6.48	
222.5	58.09	6.42	58.23	6.97	
223.0	58.33	6.06	58.20	6.40	
223.5	58.25	6.34	58.26	6.89	
224.0	58.28	6.24	58.24	7.08	
224.5	58.26	6.34	58.27	6.83	
225.0	58.15	6.18	58.16	6.88	
225.5	58.26	6.26	58.27	6.67	
226.0	58.32	6.52	58.29	7.15	
226.5	58.24	6.22	58.27	6.59	
227.0	58.11	6.62	58.12	6.85	
227.5	58.30	6.17	58.28	6.55	
228.0	58.24	6.59	58.30	6.93	
228.5	58.31	6.25	58.24	6.89	
229.0	58.13	6.47	58.17	6.74	
229.5	58.28	6.05	58.25	6.62	
230.0	58.28	6.15	58.30	6.56	
230.5	58.28	6.63	58.27	7.07	
231.0	58.12	5.96	58.15	6.54	
231.5	58.22	6.53	58.25	6.88	
232.0	58.31	6.19	58.27	6.28	
232.5	58.27	6.42	58.31	6.93	
233.0	58.16	6.19	58.10	6.60	
233.5	58.26	6.23	58.27	6.65	
234.0	58.26	6.07	58.28	6.65	
234.5	58.27	6.35	58.24	6.62	
235.0	58.19	6.55	58.18	7.20	
235.5	58.24	6.23	58.25	6.54	
236.0	58.22	6.38	58.25	7.08	
236.5	58.34	6.16	58.28	6.62	
237.0	58.13	6.44	58.19	6.81	
237.5	58.29	6.16	58.23	6.67	
238.0	58.27	6.22	58.29	6.55	
238.5	58.28	6.36	58.25	6.89	
239.0	58.13	6.29	58.15	6.61	
239.5	58.24	6.64	58.27	7.08	
240.0	58.30	6.07	58.29	6.50	
240.5	58.19	6.54	58.23	6.97	
241.0	58.35	6.17	58.30	6.37	
241.5	58.14	6.38	58.14	6.85	
242.0	58.30	6.07	58.27	6.76	
242.5	58.25	6.23	58.27	6.81	
243.0	57.57	5.69	57.68	6.33	
243.5	58.86	6.32	58.77	6.73	
244.0	58.29	6.38	58.27	6.98	
244.5	58.23	5.60	58.23	6.32	
245.0	58.21	6.69	58.30	6.89	
245.5	58.23	6.21	58.21	6.39	
246.0	58.27	6.52	58.19	6.85	
246.5	58.25	6.22	58.26	6.58	
247.0	58.16	5.99	58.26	6.58	
247.5	58.21	6.64	58.17	7.02	
248.0	58.38	5.82	58.25	6.98	
248.5	58.25	6.30	58.27	7.03	
249.0	58.22	5.82	58.25	6.28	
249.5	58.16	6.25	58.19	6.74	
250.0	58.23	6.62	58.21	7.23	
250.5	58.33	6.40	58.29	6.82	
251.0	58.28	5.81	58.28	6.40	
251.5	58.12	5.87	58.15	6.75	
252.0	58.27	6.57	58.27	7.12	
252.5	58.29	6.35	58.28	6.93	
253.0	58.28	6.42	58.27	6.82	
253.5	58.13	6.15	58.26	6.22	
254.0	58.26	6.13	58.19	6.76	
254.5	58.23	6.54	58.20	7.05	
255.0	58.31	6.62	58.33	6.76	
255.5	58.15	5.90	58.24	6.54	
256.0	58.27	6.03	58.15	6.64	
256.5	58.31	6.75	58.26	7.18	
257.0	58.24	6.36	58.26	6.93	
257.5	58.18	6.38	58.29	6.96	
258.0	58.22	5.78	58.16	6.37	
258.5	58.28	6.42	58.27	6.66	
259.0	58.21	6.66	58.23	7.10	
259.5	58.19	6.51	58.34	6.91	
260.0	58.29	6.13	58.11	6.29	
260.5	58.24	6.05	58.27	6.58	
261.0	58.28	6.63	58.27	7.13	
261.5	58.15	6.40	58.25	7.17	
262.0	58.30	6.55	58.19	6.86	
262.5	58.22	5.84	58.24	6.31	
263.0	58.29	6.27	58.30	6.80	
263.5	58.10	6.76	58.20	7.32	
264.0	58.32	6.67	58.18	6.82	
264.5	58.25	6.10	58.30	6.61	
265.0	58.28	6.08	58.25	6.51	
265.5	58.16	6.79	58.26	7.07	
266.0	58.25	6.44	58.16	6.82	
266.5	58.23	6.54	58.24	6.65	
267.0	58.33	5.99	58.30	6.37	
267.5	58.15	6.25	58.30	6.83	
268.0	58.19	6.74	58.09	7.21	
268.5	58.34	6.37	58.29	6.68	
269.0	58.28	6.10	58.27	6.52	
269.5	58.16	5.98	58.26	6.42	
270.0	58.24	6.41	58.17	7.19	
270.5	58.30	6.41	58.28	6.98	
271.0	58.23	6.56	58.25	6.83	
271.5	58.29	6.11	58.29	6.37	
272.0	58.16	6.36	58.19	6.74	
272.5	58.18	6.61	58.17	7.22	
273.0	58.40	5.99	58.34	6.49	
273.5	58.10	5.94	58.82	6.25	
274.0	58.26	6.05	57.57	6.49	
274.5	58.28	6.43	58.29	6.71	
275.0	58.32	6.73	58.25	7.19	
275.5	58.07	6.14	58.30	6.80	
276.0	58.31	5.65	58.13	6.21	
276.5	58.25	6.29	58.23	6.53	
277.0	58.28	6.69	58.30	6.93	
277.5	58.26	6.58	58.28	7.00	
278.0	58.17	6.47	58.13	6.73	
278.5	58.25	5.99	58.26	6.24	
279.0	58.26	6.39	58.27	6.87	
279.5	58.17	6.73	58.32	7.28	
280.0	58.27	6.36	58.26	6.56	
280.5	58.25	6.02	58.12	6.53	
281.0	58.27	6.06	58.29	6.52	
281.5	58.28	6.55	58.26	7.15	
282.0	58.16	6.35	58.17	6.93	
282.5	58.27	6.34	58.23	6.67	
283.0	58.25	5.75	58.30	6.22	
283.5	58.26	6.26	58.25	6.76	
284.0	58.15	6.71	58.26	7.25	
284.5	58.25	6.59	58.18	7.05	
285.0	58.30	5.75	58.26	6.31	
285.5	58.27	6.24	58.26	6.59	
286.0	58.15	6.55	58.28	7.05	
286.5	58.28	6.56	58.13	7.28	
287.0	58.28	6.29	58.28	6.68	
287.5	58.25	5.75	58.28	6.26	
288.0	58.27	6.36	58.23	6.61	
288.5	58.08	6.65	58.14	7.13	
289.0	58.33	6.56	58.33	6.99	
289.5	58.29	5.90	58.25	6.34	
290.0	58.25	5.90	58.26	6.45	
290.5	58.17	6.73	58.17	7.03	
291.0	58.25	6.32	58.26	6.82	
291.5	58.31	6.24	58.27	6.60	
292.0	58.23	5.99	58.25	6.59	
292.5	58.17	6.43	58.27	6.95	
293.0	58.23	6.79	58.12	7.21	
293.5	58.29	6.46	58.32	6.93	
294.0	58.28	6.00	58.26	6.05	
294.5	58.17	6.06	58.26	6.58	
295.0	58.27	6.58	58.17	6.97	
295.5	58.27	6.62	58.24	6.88	
296.0	58.27	6.17	58.26	6.58	
296.5	58.15	5.77	58.25	6.40	
297.0	58.27	6.42	58.17	7.02	
297.5	58.21	6.81	58.24	7.37	
298.0	58.32	6.52	58.29	6.96	
298.5	58.16	5.95	58.27	6.24	
299.0	58.27	6.31	58.15	6.69	
299.5	58.27	6.69	58.27	7.00	
300.0	58.28	6.56	58.29	7.03	
300.5	58.15	6.26	58.26	6.69	
301.0	58.26	5.88	58.14	6.20	
301.5	58.30	6.47	58.27	6.84	
302.0	58.19	6.64	58.23	7.15	
302.5	58.16	6.00	58.29	6.48	
303.0	58.30	5.64	58.18	6.18	
303.5	58.26	6.02	58.25	6.35	
304.0	58.27	6.50	58.28	6.98	
304.5	58.13	6.79	58.26	7.32	
305.0	58.29	6.00	58.14	6.61	
305.5	58.27	5.38	58.29	6.22	
306.0	58.25	6.29	58.25	6.81	
306.5	58.26	6.83	58.25	7.12	
307.0	58.18	6.83	58.25	7.22	
307.5	58.25	5.75	58.22	6.00	
308.0	58.25	5.99	58.26	6.55	
308.5	58.29	6.39	58.27	7.11	
309.0	58.12	6.80	58.24	7.44	
309.5	58.32	6.21	57.67	6.48	
310.0	58.24	5.97	58.78	6.25	
310.5	58.29	6.46	58.27	6.74	
311.0	58.12	6.89	58.25	7.19	
311.5	58.29	6.62	58.19	7.05	
312.0	58.99	5.19	58.29	6.38	
312.5	57.54	5.90	58.22	6.50	
313.0	58.14	6.40	58.26	6.89	
313.5	58.25	6.26	58.13	6.98	
314.0	58.32	6.19	58.30	6.61	
314.5	58.24	5.72	58.26	6.36	
315.0	58.15	5.76	58.28	6.60	
315.5	58.28	6.57	58.15	7.04	
316.0	58.31	6.72	58.29	7.25	
316.5	58.24	6.34	58.24	6.58	
317.0	58.13	5.64	58.26	6.14	
317.5	58.26	6.20	58.17	6.84	
318.0	58.29	6.85	58.30	7.24	
318.5	58.25	6.47	58.23	6.93	
319.0	58.17	5.66	58.28	6.17	
319.5	58.27	5.91	58.14	6.39	
320.0	58.26	6.68	58.33	7.00	
320.5	58.30	6.89	58.25	7.33	
321.0	58.13	6.50	58.23	6.63	
321.5	58.25	5.86	58.26	6.31	
322.0	58.27	6.10	58.16	6.70	
322.5	58.27	6.86	58.29	7.17	
323.0	58.16	6.42	58.27	7.14	
323.5	58.27	5.88	58.23	6.27	
324.0	58.26	5.99	58.15	6.46	
324.5	58.27	6.55	58.32	6.94	
325.0	58.14	6.48	58.21	7.13	
325.5	58.31	5.83	58.30	6.50	
326.0	58.24	5.75	58.15	6.01	
326.5	58.26	6.33	58.26	6.64	
327.0	58.16	6.86	58.24	6.97	
327.5	58.30	6.95	58.27	7.28	
328.0	58.26	5.54	58.20	6.03	
328.5	58.26	5.90	58.24	6.42	
329.0	58.16	6.58	58.26	6.83	
329.5	58.25	7.19	58.23	7.60	
330.0	58.29	6.14	58.21	6.49	
330.5	58.27	6.03	58.28	6.13	
331.0	58.14	6.06	58.26	6.66	
331.5	58.25	6.66	58.24	7.10	
