time	PKG-0	Dram-0	PKG-1	Dram-1	
828.5	80.33	11.94	76.39	12.40	
829.0	80.32	11.28	76.23	11.79	
829.5	82.58	12.91	78.07	13.37	
830.0	80.06	11.36	76.06	11.71	
830.5	79.32	13.43	75.04	13.79	
831.0	79.27	11.38	75.34	11.74	
831.5	80.36	12.12	76.46	12.53	
832.0	81.19	11.68	77.08	12.26	
832.5	77.57	11.57	73.39	12.02	
833.0	76.32	9.42	72.71	10.03	
833.5	79.65	12.58	75.84	12.86	
834.0	80.02	11.25	76.15	11.90	
834.5	78.40	11.21	74.68	11.70	
835.0	83.71	12.77	79.47	13.22	
835.5	74.77	11.03	70.83	11.40	
836.0	82.59	12.41	78.29	12.73	
836.5	81.48	12.28	77.29	12.65	
837.0	77.43	10.15	73.77	10.69	
837.5	78.42	11.50	74.62	11.74	
838.0	84.12	13.84	79.80	14.13	
838.5	77.48	10.78	73.67	11.14	
839.0	82.69	12.51	78.46	12.83	
839.5	76.70	10.58	73.01	10.94	
840.0	77.69	11.07	73.38	11.43	
840.5	78.35	11.90	75.14	12.42	
841.0	71.98	10.25	68.01	10.47	
841.5	81.96	12.42	77.67	12.72	
842.0	73.17	8.79	69.87	9.14	
842.5	82.22	12.12	78.12	12.44	
843.0	80.19	11.45	76.24	11.59	
843.5	82.03	11.80	78.17	12.35	
844.0	81.45	12.38	77.24	12.43	
844.5	81.23	12.09	76.85	12.45	
845.0	80.40	11.51	76.34	11.52	
845.5	79.37	12.83	74.83	12.97	
846.0	78.45	11.22	74.64	11.65	
846.5	83.79	12.45	79.51	12.88	
847.0	80.25	11.61	75.93	11.90	
847.5	74.81	12.20	70.45	12.40	
848.0	83.01	12.40	78.49	12.75	
848.5	77.67	11.71	73.31	11.99	
849.0	82.23	12.01	77.93	12.39	
849.5	78.47	11.39	74.61	11.86	
850.0	77.41	9.71	73.48	10.19	
850.5	77.72	10.76	73.92	11.04	
851.0	83.19	12.05	78.96	12.47	
851.5	73.68	8.96	70.18	9.26	
852.0	61.34	7.18	57.56	7.24	
852.5	65.04	10.61	61.06	10.62	
853.0	78.12	10.52	74.30	10.94	
853.5	75.57	10.02	72.04	10.40	
854.0	78.51	10.46	74.67	10.89	
854.5	76.31	10.74	72.34	10.81	
855.0	80.69	12.45	76.49	12.92	
855.5	74.41	10.25	71.01	10.72	
856.0	70.77	7.51	67.66	8.05	
856.5	69.14	8.17	66.04	8.82	
857.0	79.42	11.57	75.37	11.89	
857.5	79.78	12.89	75.20	13.29	
858.0	75.73	10.23	72.12	10.46	
858.5	82.69	12.82	78.63	13.02	
859.0	79.35	12.32	75.48	12.49	
859.5	72.50	7.60	68.87	8.19	
860.0	73.61	9.81	70.21	10.20	
860.5	71.89	7.97	68.71	8.61	
861.0	71.65	8.42	68.71	8.90	
861.5	77.94	11.63	74.11	12.14	
862.0	72.29	8.39	68.97	8.88	
862.5	81.74	12.78	77.75	13.18	
863.0	87.69	15.18	82.96	15.30	
863.5	68.83	8.22	64.83	8.87	
864.0	82.81	12.42	78.66	12.57	
864.5	66.05	8.02	62.88	8.26	
865.0	64.72	11.27	67.99	11.54	
865.5	72.50	11.50	68.90	11.92	
866.0	72.65	12.39	69.86	12.77	
866.5	72.20	10.44	68.93	11.00	
867.0	70.56	10.53	67.75	11.17	
867.5	65.34	8.46	62.41	8.83	
868.0	72.87	12.34	69.80	12.75	
868.5	72.46	10.28	68.76	10.75	
869.0	72.95	8.70	69.66	9.40	
869.5	63.00	7.71	59.39	7.88	
870.0	78.63	11.34	74.74	11.93	
870.5	73.44	9.15	70.25	9.40	
871.0	83.37	13.03	78.35	13.21	
871.5	78.26	11.47	74.39	11.39	
872.0	71.27	6.68	68.28	7.23	
872.5	73.85	10.00	70.00	10.02	
873.0	79.75	11.58	75.59	11.65	
873.5	84.06	13.18	79.72	13.27	
874.0	79.70	11.52	75.84	12.21	
874.5	78.53	11.61	74.62	11.75	
875.0	78.00	12.02	74.22	12.55	
875.5	75.87	10.19	72.27	10.38	
876.0	83.53	13.18	78.83	13.25	
876.5	75.47	10.00	71.06	10.23	
877.0	84.39	13.04	79.83	13.17	
877.5	80.24	11.43	75.87	11.40	
878.0	81.25	12.55	76.92	12.72	
878.5	81.45	11.92	77.14	12.14	
879.0	82.58	12.22	78.23	12.39	
879.5	80.39	12.22	76.07	12.39	
880.0	80.09	11.76	75.65	11.96	
880.5	76.11	9.75	72.26	10.04	
881.0	83.09	12.65	78.89	12.64	
881.5	75.37	10.10	71.62	10.41	
882.0	69.13	8.70	65.17	8.84	
882.5	78.63	10.64	74.79	10.95	
883.0	77.66	11.69	73.74	12.17	
883.5	77.24	11.26	73.33	11.66	
884.0	76.43	9.54	72.73	9.59	
884.5	78.77	11.58	74.85	11.86	
885.0	71.14	8.38	67.78	8.77	
885.5	80.94	13.09	76.84	13.35	
886.0	83.16	12.63	78.75	12.70	
886.5	79.75	11.63	75.66	11.85	
887.0	75.33	9.73	71.79	9.95	
887.5	82.00	12.64	77.97	12.57	
888.0	73.87	9.82	70.14	9.94	
888.5	79.84	12.71	75.95	12.75	
889.0	72.82	9.14	69.71	9.95	
889.5	84.69	14.55	79.95	14.42	
890.0	77.11	10.41	73.56	10.88	
890.5	76.73	12.27	73.23	12.70	
891.0	81.14	12.25	76.85	12.48	
891.5	76.06	10.90	72.01	10.96	
892.0	78.47	10.14	74.78	10.69	
892.5	76.54	10.24	72.96	10.43	
893.0	73.62	9.52	70.22	10.08	
893.5	52.39	6.46	48.75	6.47	
894.0	67.32	8.83	63.82	9.34	
894.5	78.99	10.71	74.98	11.09	
895.0	74.28	9.47	70.97	9.83	
895.5	65.98	8.12	62.40	8.51	
896.0	75.68	12.34	70.99	12.39	
896.5	72.99	7.97	69.81	8.37	
897.0	74.02	11.02	69.84	10.98	
897.5	75.76	9.86	71.95	10.41	
898.0	70.09	8.10	66.59	8.26	
898.5	65.93	7.44	62.90	8.04	
899.0	70.94	11.41	67.18	11.67	
899.5	72.36	9.36	68.89	10.08	
900.0	77.86	11.27	74.11	11.62	
900.5	71.68	8.25	68.65	8.94	
901.0	73.46	9.35	69.92	9.76	
901.5	71.84	9.62	68.55	10.18	
902.0	76.77	9.51	73.19	9.84	
902.5	73.76	9.21	70.83	9.49	
903.0	78.89	11.13	74.76	11.30	
903.5	76.11	9.93	72.57	10.19	
904.0	77.06	11.58	72.76	11.65	
904.5	71.17	8.69	67.50	9.18	
905.0	79.09	11.23	75.33	11.68	
905.5	72.44	8.00	69.44	8.23	
906.0	83.63	12.80	79.46	13.32	
906.5	81.17	12.95	77.48	12.88	
907.0	80.22	11.11	76.41	11.40	
907.5	79.74	11.62	75.56	11.93	
908.0	70.44	9.99	66.50	10.38	
908.5	74.62	9.73	71.31	9.73	
909.0	73.65	10.18	70.40	10.76	
909.5	77.30	11.73	73.87	12.00	
910.0	76.86	11.68	73.51	12.12	
910.5	73.54	9.39	70.33	9.82	
911.0	80.92	11.93	77.15	12.37	
911.5	75.76	10.61	72.37	10.97	
912.0	78.06	11.58	73.98	12.03	
912.5	75.43	9.60	71.76	9.66	
913.0	60.91	6.90	57.44	7.42	
913.5	82.24	12.66	78.11	13.12	
914.0	72.80	8.78	69.76	9.12	
914.5	76.02	10.15	72.41	10.65	
915.0	76.77	10.69	73.31	10.90	
915.5	78.77	11.08	74.92	11.53	
916.0	85.06	13.87	80.64	14.14	
916.5	77.30	10.31	73.53	10.61	
917.0	79.74	12.14	76.07	12.43	
917.5	73.86	9.13	70.52	9.60	
918.0	81.79	11.93	77.61	12.14	
918.5	73.18	9.21	69.43	9.44	
919.0	77.41	10.22	73.52	10.71	
919.5	82.95	13.32	78.95	13.58	
920.0	77.38	11.61	73.59	11.74	
920.5	83.11	12.57	78.88	13.04	
921.0	72.31	8.77	69.21	9.35	
921.5	87.45	15.10	83.16	15.38	
922.0	75.45	10.35	72.00	10.84	
922.5	82.78	13.09	79.10	13.36	
923.0	77.21	10.63	73.43	10.93	
923.5	78.68	12.34	74.76	12.79	
924.0	74.96	9.79	71.56	10.12	
924.5	83.82	13.67	79.82	13.54	
925.0	78.78	11.90	75.04	12.27	
925.5	68.93	9.30	65.18	9.38	
926.0	84.09	12.76	79.98	13.23	
926.5	79.11	11.02	75.34	11.34	
927.0	78.75	11.18	75.29	12.03	
927.5	75.06	10.18	71.46	10.44	
928.0	81.41	12.61	77.74	13.24	
928.5	77.77	11.84	74.10	12.00	
929.0	80.06	12.07	76.40	12.32	
929.5	80.68	12.64	76.65	12.95	
930.0	74.37	9.66	70.72	10.33	
930.5	72.05	9.13	68.33	9.30	
931.0	60.96	6.28	58.18	6.58	
931.5	76.89	10.27	73.44	10.63	
932.0	78.64	12.46	74.79	12.59	
932.5	73.10	9.38	70.44	9.69	
933.0	82.13	11.91	78.07	11.96	
933.5	79.67	11.67	76.36	11.88	
934.0	77.23	11.42	73.22	11.54	
934.5	76.91	9.60	73.46	10.09	
935.0	80.99	12.85	77.15	13.21	
935.5	83.44	13.10	79.71	13.41	
936.0	69.28	9.07	65.95	9.32	
936.5	84.10	13.52	80.32	14.03	
937.0	78.97	11.00	75.69	11.48	
937.5	75.64	9.44	72.50	9.87	
938.0	77.34	11.68	73.86	11.97	
938.5	70.68	6.96	67.60	7.83	
939.0	64.34	7.50	61.34	7.87	
939.5	72.91	8.79	70.09	9.23	
940.0	72.68	9.07	69.67	9.59	
940.5	75.14	10.08	71.90	10.81	
941.0	72.52	9.25	69.59	9.70	
941.5	72.96	9.17	70.01	9.34	
942.0	88.31	15.52	83.96	15.83	
942.5	78.87	11.59	75.45	11.73	
943.0	81.88	12.04	78.04	12.43	
943.5	73.92	9.30	70.78	9.60	
944.0	69.07	7.48	64.44	7.97	
944.5	81.87	12.84	78.07	13.14	
945.0	75.36	10.70	72.38	11.16	
945.5	79.54	10.74	75.92	11.01	
946.0	76.61	10.93	73.35	11.40	
946.5	79.08	11.16	75.84	11.49	
947.0	78.76	10.51	75.16	11.10	
947.5	76.84	10.84	73.40	11.29	
948.0	79.22	11.78	75.83	12.26	
948.5	73.31	9.15	70.31	9.60	
949.0	68.28	7.94	63.61	8.51	
949.5	81.16	12.42	77.56	12.75	
950.0	74.15	9.45	71.69	9.76	
950.5	82.50	13.61	78.68	13.81	
951.0	74.76	9.61	71.37	10.20	
951.5	76.75	10.49	73.44	10.94	
952.0	81.73	12.33	78.45	12.63	
952.5	77.01	10.27	73.88	10.70	
953.0	81.99	12.83	78.14	13.04	
953.5	75.46	9.56	72.15	10.18	
954.0	83.59	12.53	79.75	12.82	
954.5	77.64	9.76	74.27	10.31	
955.0	88.54	14.91	84.35	15.17	
955.5	75.62	10.42	72.35	10.77	
956.0	83.91	13.04	79.96	13.27	
956.5	76.81	10.44	73.47	10.86	
957.0	74.47	11.40	71.24	11.67	
957.5	73.70	9.31	70.69	9.78	
958.0	69.51	7.99	65.88	8.48	
958.5	76.56	11.64	74.07	12.44	
959.0	80.45	12.27	76.41	12.66	
959.5	73.12	8.24	70.13	8.53	
960.0	80.92	13.43	77.38	13.85	
960.5	78.99	11.16	75.43	11.31	
961.0	77.27	11.45	73.76	11.84	
961.5	75.53	10.02	72.42	10.42	
962.0	80.34	11.50	76.72	11.86	
962.5	78.24	12.56	74.68	12.63	
963.0	72.07	8.95	68.64	9.08	
963.5	81.22	11.70	77.75	12.04	
964.0	73.10	8.56	70.19	8.94	
964.5	83.38	12.54	79.84	13.02	
965.0	77.61	11.59	74.45	11.94	
965.5	73.99	9.15	70.79	9.31	
966.0	79.67	10.60	76.53	10.86	
966.5	61.83	8.18	58.54	8.46	
967.0	79.44	11.21	75.68	11.69	
967.5	75.24	11.48	72.05	11.80	
968.0	68.47	8.79	64.21	9.30	
968.5	86.06	13.76	82.44	14.25	
969.0	72.59	9.02	69.11	9.55	
969.5	74.23	11.69	68.60	12.07	
970.0	75.09	9.27	71.83	9.78	
970.5	78.52	11.25	74.99	11.61	
971.0	81.11	12.49	77.19	12.95	
971.5	75.79	10.27	72.38	10.71	
972.0	82.41	12.57	78.48	12.95	
972.5	78.18	11.35	74.81	11.74	
973.0	59.67	7.59	56.50	8.01	
973.5	77.00	9.86	73.68	10.17	
974.0	77.50	11.82	74.12	12.06	
974.5	82.01	13.06	78.61	13.33	
975.0	72.12	9.32	69.45	9.77	
975.5	84.84	14.22	80.67	14.55	
976.0	77.26	10.37	73.84	10.68	
976.5	76.32	11.56	73.33	11.77	
977.0	83.88	13.58	79.85	13.72	
977.5	72.75	10.14	68.85	10.32	
978.0	83.44	12.93	79.83	13.36	
978.5	78.91	11.72	75.37	12.03	
979.0	80.61	12.60	77.39	12.85	
979.5	74.97	10.01	71.89	10.48	
980.0	81.52	12.28	78.07	12.65	
980.5	77.74	11.85	74.74	12.07	
981.0	73.61	10.21	69.42	10.59	
981.5	82.05	13.31	78.36	13.32	
982.0	74.10	8.67	71.20	9.14	
982.5	81.61	12.42	78.30	12.55	
983.0	77.69	11.61	75.14	11.82	
983.5	81.70	12.28	78.03	12.79	
984.0	74.62	9.24	71.41	9.88	
984.5	83.81	13.25	80.31	13.62	
985.0	77.38	11.11	74.22	11.39	
985.5	81.96	12.62	79.00	13.02	
986.0	76.06	10.06	72.86	10.50	
986.5	82.15	13.47	78.45	13.65	
987.0	79.15	10.68	75.79	11.13	
987.5	69.71	7.72	64.94	8.16	
988.0	88.98	15.02	84.84	15.39	
988.5	77.25	12.62	74.13	12.97	
989.0	83.94	12.65	80.11	13.11	
989.5	74.84	10.68	72.35	10.90	
990.0	79.30	11.11	76.00	11.66	
990.5	73.26	9.23	70.36	9.64	
991.0	83.13	12.97	79.32	13.34	
991.5	80.01	11.57	76.66	11.97	
992.0	74.84	9.23	71.70	9.75	
992.5	69.06	9.50	66.22	9.90	
993.0	72.92	8.70	70.22	9.20	
993.5	78.84	10.86	75.44	11.24	
994.0	77.11	11.00	73.69	11.35	
994.5	78.86	11.45	75.35	11.71	
995.0	79.42	10.73	76.06	11.14	
995.5	78.75	11.75	75.74	12.30	
996.0	73.11	11.05	69.69	11.45	
996.5	77.91	10.22	74.70	10.60	
997.0	79.76	12.03	76.29	12.20	
997.5	83.00	13.56	79.34	13.93	
998.0	77.31	10.08	74.18	10.72	
998.5	78.30	11.21	75.08	11.56	
999.0	75.26	9.94	72.39	10.05	
999.5	82.24	12.75	78.93	13.11	
1000.0	78.80	11.65	75.41	11.92	
1000.5	79.99	12.57	77.11	13.00	
1001.0	82.11	12.15	78.24	12.41	
1001.5	77.73	11.30	73.72	11.57	
1002.0	82.24	12.88	78.62	13.18	
1002.5	75.85	10.96	71.99	11.21	
1003.0	80.37	11.54	76.86	11.97	
1003.5	74.70	8.81	71.58	8.96	
1004.0	82.23	12.96	78.63	13.20	
1004.5	79.41	11.51	76.06	11.88	
1005.0	81.75	12.30	78.06	12.95	
1005.5	75.96	10.51	72.74	10.95	
1006.0	79.32	10.83	75.94	11.25	
1006.5	72.49	8.78	69.71	9.01	
1007.0	80.43	12.08	76.75	12.46	
1007.5	83.17	12.92	79.45	13.32	
1008.0	76.54	10.13	73.26	10.49	
1008.5	82.32	12.86	78.70	13.18	
1009.0	72.03	7.95	69.13	8.45	
1009.5	86.00	14.09	81.99	14.56	
1010.0	82.56	13.31	78.84	13.55	
1010.5	82.08	11.78	78.62	12.39	
1011.0	74.55	9.93	71.36	10.23	
1011.5	80.54	11.40	76.93	11.60	
1012.0	75.50	9.25	72.47	9.49	
1012.5	80.10	12.90	77.06	13.00	
1013.0	78.87	12.32	75.28	12.48	
1013.5	70.83	10.05	67.80	10.47	
1014.0	76.96	10.24	73.30	10.85	
1014.5	77.97	11.24	74.48	11.94	
1015.0	76.88	10.98	73.89	11.37	
1015.5	76.10	10.49	72.69	10.90	
1016.0	76.36	10.16	73.18	10.67	
1016.5	77.84	11.19	74.08	11.71	
1017.0	76.35	10.04	73.06	10.39	
1017.5	77.66	10.97	74.76	11.39	
1018.0	75.48	9.52	72.65	9.83	
1018.5	78.75	10.91	75.27	11.44	
1019.0	79.27	10.99	75.68	11.60	
1019.5	76.83	10.40	73.40	10.65	
1020.0	84.19	12.61	80.41	12.97	
1020.5	72.18	8.02	69.49	8.56	
1021.0	80.82	12.40	77.27	12.88	
1021.5	82.52	12.23	78.69	12.18	
1022.0	70.38	8.93	66.99	9.17	
1022.5	86.58	14.12	82.37	14.35	
1023.0	81.82	12.18	78.11	12.88	
1023.5	83.60	12.74	79.77	12.95	
1024.0	72.66	8.90	70.04	9.30	
1024.5	83.36	12.42	79.55	12.63	
1025.0	77.82	11.81	74.61	12.30	
1025.5	85.32	13.08	81.01	13.60	
1026.0	77.82	11.85	74.08	12.27	
1026.5	71.32	9.12	66.69	9.38	
1027.0	78.52	11.82	75.53	12.18	
1027.5	79.02	11.05	75.18	11.49	
1028.0	82.75	12.92	79.08	13.41	
1028.5	77.11	11.80	73.73	12.09	
1029.0	82.74	12.27	79.04	12.68	
1029.5	73.73	9.22	70.37	9.79	
1030.0	83.69	13.30	79.87	13.72	
1030.5	76.44	10.47	73.03	10.80	
1031.0	69.69	8.76	65.88	8.97	
1031.5	55.35	8.24	51.78	8.34	
1032.0	70.83	9.10	67.58	9.50	
1032.5	78.88	11.06	75.68	11.15	
1033.0	73.49	9.97	69.93	10.18	
1033.5	80.21	11.57	76.74	12.07	
1034.0	73.02	8.41	69.96	8.80	
1034.5	77.65	11.44	73.90	11.84	
1035.0	51.75	5.89	49.02	6.11	
1035.5	79.05	10.52	74.85	10.61	
1036.0	75.98	10.56	72.45	11.08	
1036.5	77.43	10.50	74.18	10.79	
1037.0	84.03	12.50	79.93	12.66	
1037.5	73.45	9.31	70.28	9.82	
1038.0	83.01	12.86	78.57	13.03	
1038.5	78.15	10.69	74.97	11.19	
1039.0	77.43	10.31	74.06	10.73	
1039.5	70.09	9.62	66.53	9.99	
1040.0	80.49	11.61	76.78	12.34	
1040.5	76.62	10.11	73.08	10.58	
1041.0	80.86	11.14	77.20	11.69	
1041.5	75.23	10.21	72.15	10.48	
1042.0	84.12	12.15	79.75	12.83	
1042.5	70.99	9.14	66.60	9.31	
1043.0	87.51	14.65	82.53	15.02	
1043.5	76.20	10.10	72.36	10.57	
1044.0	81.19	12.16	77.60	12.57	
1044.5	82.65	12.90	78.50	13.15	
1045.0	67.09	8.58	63.83	8.96	
1045.5	82.93	12.41	79.10	12.77	
1046.0	78.82	11.23	75.80	11.66	
1046.5	80.51	12.33	76.67	12.86	
1047.0	73.77	9.26	70.45	9.78	
1047.5	82.77	13.05	79.18	13.95	
1048.0	79.94	11.56	75.91	11.83	
1048.5	83.07	12.37	78.98	13.13	
1049.0	77.00	10.49	73.53	10.78	
1049.5	85.77	13.11	81.51	13.48	
1050.0	81.54	12.85	77.59	13.09	
1050.5	80.92	11.03	77.00	11.81	
1051.0	85.26	12.97	80.70	13.24	
1051.5	80.52	11.80	76.84	12.41	
1052.0	77.81	9.94	73.95	10.74	
1052.5	85.35	13.75	81.44	14.14	
1053.0	75.31	9.10	71.60	9.81	
1053.5	80.08	11.69	76.61	12.13	
1054.0	84.94	13.21	80.52	13.83	
1054.5	76.93	10.56	73.39	11.02	
1055.0	81.57	12.14	77.45	12.55	
1055.5	74.87	9.40	70.89	9.89	
1056.0	78.69	12.89	73.88	13.31	
1056.5	83.30	12.06	79.05	12.50	
1057.0	81.44	12.17	76.70	13.01	
1057.5	80.89	11.79	77.12	12.12	
1058.0	83.96	12.99	80.17	13.66	
1058.5	81.13	11.64	77.55	12.14	
1059.0	80.53	10.86	76.74	11.50	
1059.5	82.46	13.07	78.67	13.47	
1060.0	76.24	10.85	72.59	11.28	
1060.5	78.74	10.05	74.95	10.54	
1061.0	78.73	11.02	74.98	11.43	
1061.5	79.46	11.72	75.79	12.42	
1062.0	73.76	9.27	70.50	9.73	
1062.5	72.27	9.16	69.45	9.82	
1063.0	82.20	12.41	78.25	12.80	
1063.5	78.25	9.99	74.58	10.52	
1064.0	83.23	12.57	79.28	12.87	
1064.5	80.33	11.88	76.33	12.30	
1065.0	84.83	12.81	80.61	13.09	
1065.5	76.48	11.15	72.80	11.50	
1066.0	80.38	11.08	76.53	11.74	
1066.5	74.92	10.08	71.67	10.63	
1067.0	84.03	12.93	80.05	13.15	
1067.5	81.03	12.19	77.44	12.71	
1068.0	72.61	9.70	67.99	10.12	
1068.5	82.71	12.74	78.62	13.31	
1069.0	73.25	10.33	69.22	10.62	
1069.5	86.82	13.63	82.29	13.99	
1070.0	81.89	11.60	77.73	12.02	
1070.5	83.84	12.58	79.60	12.91	
1071.0	80.00	12.01	76.32	12.58	
1071.5	79.15	10.63	75.43	11.15	
1072.0	80.98	11.87	76.72	12.08	
1072.5	82.91	11.63	78.84	12.21	
1073.0	81.37	11.72	77.59	12.39	
1073.5	87.16	14.58	82.74	14.81	
1074.0	77.14	9.86	73.67	10.47	
1074.5	84.38	12.45	80.23	13.01	
1075.0	81.16	11.35	76.98	12.07	
1075.5	81.95	11.49	77.91	12.05	
1076.0	81.92	11.70	77.69	12.35	
1076.5	68.23	8.86	64.60	9.35	
1077.0	81.07	12.46	77.43	13.03	
1077.5	79.76	12.04	76.00	12.24	
1078.0	79.80	10.57	75.93	10.98	
1078.5	78.91	11.68	75.21	12.37	
1079.0	71.95	8.18	68.17	8.56	
1079.5	80.60	12.49	76.99	13.19	
1080.0	80.30	11.15	76.43	11.34	
1080.5	86.21	13.69	81.47	14.19	
1081.0	70.32	7.64	66.79	7.98	
1081.5	76.27	9.41	72.22	10.01	
1082.0	78.88	10.82	75.12	11.02	
1082.5	82.97	12.93	78.88	13.05	
1083.0	84.02	12.38	79.64	12.63	
1083.5	80.75	11.78	76.71	12.25	
1084.0	82.60	12.14	78.75	12.27	
1084.5	75.32	9.43	71.64	9.68	
1085.0	87.33	13.79	82.87	13.84	
1085.5	77.16	9.59	73.38	9.96	
1086.0	90.09	14.97	85.37	15.00	
1086.5	74.62	9.30	71.15	9.76	
1087.0	86.98	14.03	82.44	14.12	
1087.5	78.53	10.92	75.06	11.11	
1088.0	82.92	12.53	78.85	12.98	
1088.5	77.71	12.91	74.63	13.20	
1089.0	72.00	8.98	68.10	9.20	
1089.5	84.24	12.68	80.20	13.12	
1090.0	77.20	10.46	73.60	11.35	
1090.5	84.32	13.66	80.63	13.87	
1091.0	80.73	10.93	76.58	11.62	
1091.5	83.63	13.43	79.58	13.96	
1092.0	78.96	10.95	75.45	11.67	
1092.5	81.77	12.88	78.45	13.12	
1093.0	70.95	9.31	67.51	9.80	
1093.5	91.63	15.76	86.82	15.81	
1094.0	79.78	11.83	76.46	12.22	
1094.5	80.75	11.78	77.22	12.16	
1095.0	81.79	11.82	77.66	12.48	
1095.5	77.70	9.76	73.94	10.24	
1096.0	82.35	12.60	78.37	13.00	
1096.5	78.80	11.41	74.80	11.47	
1097.0	83.34	13.10	79.24	13.33	
1097.5	66.33	8.25	61.79	8.24	
1098.0	79.89	10.88	76.25	11.27	
1098.5	73.87	10.27	70.56	10.46	
1099.0	67.83	7.42	63.67	7.97	
1099.5	85.47	12.96	81.97	13.34	
1100.0	68.57	8.86	65.12	9.09	
1100.5	81.38	13.34	77.00	13.96	
1101.0	81.37	11.70	77.58	12.17	
1101.5	66.99	9.40	63.72	9.85	
1102.0	80.61	11.50	76.82	11.74	
1102.5	80.05	11.07	75.98	11.53	
1103.0	83.54	12.78	79.69	13.23	
1103.5	74.78	10.19	71.51	10.77	
1104.0	79.15	11.35	75.86	12.00	
1104.5	81.04	11.64	77.02	12.31	
1105.0	79.38	10.61	75.70	11.07	
1105.5	85.18	13.58	81.13	13.93	
1106.0	74.36	10.25	71.00	10.77	
1106.5	83.59	13.23	79.37	13.38	
1107.0	79.26	10.95	75.57	11.22	
1107.5	83.43	12.63	79.53	13.07	
1108.0	78.09	10.58	74.55	11.11	
1108.5	84.46	13.80	80.56	14.25	
1109.0	72.83	9.78	67.72	9.95	
1109.5	85.28	13.69	81.30	14.15	
1110.0	74.67	9.80	70.92	9.98	
1110.5	80.39	11.54	76.05	11.82	
1111.0	83.47	13.19	78.99	13.69	
1111.5	73.16	11.04	69.45	11.38	
1112.0	78.75	10.75	75.06	11.36	
1112.5	78.76	10.86	74.93	11.17	
1113.0	83.29	12.21	79.09	12.80	
1113.5	82.83	11.74	78.84	12.00	
1114.0	79.93	11.72	76.23	12.27	
1114.5	71.79	7.58	68.71	8.01	
1115.0	75.96	9.37	72.39	9.75	
1115.5	57.71	7.02	54.14	7.16	
1116.0	79.20	10.56	75.31	10.99	
1116.5	79.86	10.81	75.87	11.11	
1117.0	77.80	9.91	74.27	10.40	
1117.5	79.67	11.58	75.79	11.86	
1118.0	83.62	12.43	79.89	12.93	
1118.5	74.10	8.15	70.75	8.74	
1119.0	83.02	12.53	78.81	12.72	
1119.5	83.70	12.11	79.60	12.73	
1120.0	78.70	10.34	74.98	10.79	
1120.5	81.82	12.20	77.91	12.67	
1121.0	71.90	9.17	68.21	9.36	
1121.5	78.73	13.21	73.95	13.25	
1122.0	81.04	11.67	77.00	11.74	
1122.5	81.82	13.04	78.06	13.54	
1123.0	78.36	12.49	74.52	12.85	
1123.5	74.70	8.43	71.42	9.03	
1124.0	84.79	12.65	80.88	13.09	
1124.5	78.37	10.99	74.36	11.26	
1125.0	77.54	9.64	74.11	9.98	
1125.5	80.58	11.80	76.72	12.20	
1126.0	82.54	13.12	78.80	13.27	
1126.5	76.31	9.63	72.97	10.08	
1127.0	82.79	12.95	78.69	13.07	
1127.5	79.22	11.31	75.55	11.77	
1128.0	75.35	9.02	71.83	9.35	
1128.5	88.26	13.70	83.98	13.97	
1129.0	74.59	9.18	71.14	9.78	
1129.5	82.27	11.53	78.21	11.86	
1130.0	75.69	9.49	72.19	9.97	
1130.5	81.81	11.86	77.89	11.91	
1131.0	80.33	10.65	76.62	11.05	
1131.5	79.03	11.73	75.34	12.12	
1132.0	78.37	9.73	74.63	10.02	
1132.5	80.33	11.80	76.52	11.95	
1133.0	72.10	10.79	68.00	10.84	
1133.5	79.27	10.27	75.59	10.72	
1134.0	79.12	10.82	75.14	11.25	
1134.5	78.38	10.53	74.75	10.93	
1135.0	78.55	10.77	74.66	11.28	
1135.5	73.30	7.66	70.24	8.56	
1136.0	73.93	10.18	70.45	10.68	
1136.5	74.19	9.01	70.65	9.37	
1137.0	73.45	8.69	69.95	9.05	
1137.5	71.22	11.12	66.94	11.69	
1138.0	77.10	10.02	73.13	10.38	
1138.5	76.26	9.82	72.75	10.22	
1139.0	81.36	11.49	76.94	11.67	
1139.5	77.82	10.34	73.67	10.74	
1140.0	84.61	13.19	80.11	13.48	
1140.5	80.65	11.32	76.55	11.82	
1141.0	66.63	8.26	63.39	8.51	
1141.5	76.38	9.72	72.35	10.22	
1142.0	79.37	10.99	75.32	11.06	
1142.5	83.51	13.08	79.44	13.33	
1143.0	68.90	8.61	65.35	9.27	
1143.5	88.30	14.96	83.61	15.49	
1144.0	74.68	9.02	70.95	9.47	
1144.5	86.05	12.62	81.75	12.99	
1145.0	79.26	11.58	75.54	12.08	
1145.5	74.99	8.73	71.57	9.23	
1146.0	83.75	12.41	79.23	12.88	
1146.5	78.43	10.73	74.62	10.96	
1147.0	79.48	11.79	76.17	12.38	
1147.5	77.40	9.97	73.53	10.45	
1148.0	85.70	12.81	81.42	13.46	
1148.5	78.89	11.67	75.12	12.05	
1149.0	70.79	7.47	67.68	7.87	
1149.5	82.16	12.73	78.27	13.11	
1150.0	80.73	11.48	76.73	11.65	
1150.5	79.53	11.25	75.82	11.50	
1151.0	77.23	10.27	73.66	10.63	
1151.5	72.97	9.30	69.62	9.79	
1152.0	79.24	11.20	75.31	11.47	
1152.5	74.25	8.92	70.72	9.34	
1153.0	79.64	11.18	75.88	11.57	
