time	PKG-0	Dram-0	PKG-1	Dram-1	
96.5	70.38	13.85	74.28	14.36	
97.0	79.62	11.45	83.65	11.78	
97.5	84.69	13.38	88.95	13.40	
98.0	83.67	13.21	88.50	13.82	
98.5	67.71	12.03	70.59	12.38	
99.0	61.10	11.42	65.28	11.90	
99.5	86.37	14.15	90.83	14.49	
100.0	80.71	12.97	84.73	13.33	
100.5	75.87	10.15	79.61	10.69	
101.0	81.49	14.00	86.20	14.47	
101.5	63.60	13.67	68.05	13.96	
102.0	73.41	12.10	77.28	12.46	
102.5	77.10	10.30	81.06	10.70	
103.0	84.29	13.37	88.39	13.48	
103.5	87.08	15.57	91.48	16.01	
104.0	63.31	11.21	67.27	11.86	
104.5	53.11	9.35	57.07	9.70	
105.0	81.09	13.06	84.98	13.37	
105.5	86.64	14.79	90.87	14.99	
106.0	79.69	11.39	83.54	11.83	
106.5	77.59	11.18	81.81	11.60	
107.0	62.83	12.39	67.26	12.87	
107.5	69.53	13.42	73.50	13.79	
108.0	79.89	11.51	83.65	11.94	
108.5	81.44	11.97	85.53	12.30	
109.0	83.91	14.41	88.13	15.01	
109.5	66.75	10.36	70.98	10.84	
110.0	62.12	12.74	66.59	13.10	
110.5	70.73	12.53	74.95	12.84	
111.0	77.46	12.11	80.83	12.43	
111.5	83.28	13.09	86.81	13.49	
112.0	87.03	14.49	91.73	14.93	
112.5	66.32	12.48	70.84	12.64	
113.0	57.18	8.93	60.66	9.41	
113.5	84.23	13.34	88.25	13.80	
114.0	88.94	15.71	93.39	15.91	
114.5	80.47	11.82	84.48	12.18	
115.0	67.38	9.74	71.11	10.18	
115.5	61.02	11.86	65.11	12.11	
116.0	80.70	15.22	85.05	15.95	
116.5	79.84	11.51	83.53	11.87	
117.0	78.74	10.27	82.43	10.71	
117.5	80.17	13.84	83.97	14.22	
118.0	61.81	9.99	65.33	10.54	
118.5	63.12	13.52	72.72	14.14	
119.0	79.14	12.71	86.78	13.10	
119.5	76.12	10.93	79.22	11.28	
120.0	83.82	13.14	87.76	13.70	
120.5	86.69	15.13	83.56	15.08	
121.0	60.21	11.74	64.05	12.20	
121.5	69.68	9.29	73.33	9.65	
122.0	83.70	12.82	87.57	13.30	
122.5	88.97	15.56	92.94	16.04	
123.0	78.60	11.81	82.27	12.23	
123.5	57.26	9.82	60.91	10.17	
124.0	71.20	12.12	75.42	12.71	
124.5	86.19	15.54	90.30	15.96	
125.0	78.57	11.04	82.13	11.34	
125.5	79.17	11.12	83.43	11.66	
126.0	69.61	12.20	73.95	12.74	
126.5	62.11	12.86	66.51	13.32	
127.0	79.60	11.78	83.46	12.32	
127.5	82.25	12.03	86.07	12.21	
128.0	84.90	14.04	89.58	14.74	
128.5	76.75	12.94	81.83	13.41	
129.0	57.67	10.44	62.15	10.95	
129.5	76.38	12.49	81.01	12.86	
130.0	81.58	13.77	85.45	14.09	
130.5	81.65	11.72	85.56	12.26	
131.0	83.90	13.65	88.73	14.31	
131.5	64.42	12.22	69.55	12.66	
132.0	63.40	11.26	67.18	11.66	
132.5	82.63	13.07	86.63	13.39	
133.0	86.53	14.37	91.27	14.71	
133.5	81.92	13.05	86.40	13.50	
134.0	63.49	9.66	67.52	10.10	
134.5	63.46	12.91	68.14	13.27	
135.0	87.50	14.99	92.01	15.45	
135.5	81.13	12.39	85.30	12.66	
136.0	76.95	10.24	80.62	10.76	
136.5	79.92	13.05	84.98	13.53	
137.0	65.90	15.53	70.76	15.71	
137.5	70.06	10.47	73.95	11.02	
138.0	76.15	9.85	79.76	10.17	
138.5	84.56	14.03	88.96	14.36	
139.0	80.87	12.48	85.17	13.01	
139.5	62.59	11.07	66.48	11.38	
140.0	66.35	12.76	70.80	13.01	
140.5	80.24	13.45	83.93	13.93	
141.0	80.62	11.96	83.88	12.25	
141.5	86.08	13.50	90.82	14.06	
142.0	71.97	12.43	75.61	12.75	
142.5	52.71	10.15	56.11	10.56	
143.0	85.21	13.77	89.50	14.23	
143.5	86.04	14.32	90.39	14.57	
144.0	82.65	13.09	86.92	13.60	
144.5	73.03	9.29	76.17	9.80	
145.0	60.50	12.20	64.87	12.61	
145.5	79.11	15.78	83.76	16.16	
146.0	79.30	11.67	83.29	11.79	
146.5	78.02	10.93	81.91	11.34	
147.0	83.19	12.71	88.10	13.17	
147.5	72.71	14.81	78.41	15.14	
148.0	58.51	10.96	62.80	11.29	
148.5	76.45	10.08	80.64	10.60	
149.0	83.60	12.69	88.09	13.10	
149.5	85.61	15.26	90.53	15.88	
150.0	73.69	11.11	77.41	11.49	
150.5	55.88	10.06	60.26	10.34	
151.0	78.85	13.38	83.57	13.92	
151.5	82.58	13.27	86.99	13.60	
152.0	80.60	11.45	84.60	11.79	
152.5	81.39	12.69	86.46	13.11	
153.0	62.50	12.90	67.43	13.24	
153.5	64.56	10.65	68.71	11.10	
154.0	86.29	13.89	91.26	14.46	
154.5	82.01	13.07	86.44	13.30	
155.0	75.91	10.60	79.80	10.94	
155.5	73.43	13.36	78.07	13.89	
156.0	63.08	13.33	67.58	13.78	
156.5	77.98	13.10	82.56	13.55	
157.0	75.62	9.46	79.28	9.88	
157.5	83.72	13.24	88.15	13.53	
158.0	86.17	16.04	91.04	16.65	
158.5	55.67	10.05	59.72	10.24	
159.0	61.57	9.14	65.29	9.38	
159.5	84.76	13.97	89.32	14.14	
160.0	80.97	12.24	85.07	12.67	
160.5	82.65	12.14	87.35	12.75	
161.0	69.37	12.51	73.43	12.71	
161.5	59.21	12.31	62.94	12.62	
162.0	79.71	11.98	83.69	12.36	
162.5	85.92	13.62	90.68	13.87	
163.0	81.50	13.13	85.78	13.49	
163.5	74.00	11.75	77.42	12.29	
164.0	60.61	11.46	65.21	11.87	
164.5	76.96	13.95	81.60	14.46	
165.0	83.07	13.15	87.62	13.41	
165.5	75.31	10.10	78.55	10.61	
166.0	84.31	13.94	89.08	14.29	
166.5	70.42	14.15	76.16	14.51	
167.0	61.80	12.19	65.78	12.68	
167.5	74.38	9.26	77.87	9.71	
168.0	84.32	13.55	88.31	13.62	
168.5	88.26	15.40	93.27	16.08	
169.0	74.02	12.35	78.74	12.75	
169.5	50.98	8.84	54.77	9.20	
170.0	80.45	12.63	84.65	12.95	
170.5	86.25	15.39	91.06	15.98	
171.0	79.38	11.67	83.73	12.00	
171.5	76.07	11.01	80.83	11.51	
172.0	61.04	11.39	65.82	11.89	
172.5	71.80	13.63	76.58	13.98	
173.0	81.14	12.60	85.65	12.72	
173.5	81.00	11.80	85.69	11.93	
174.0	83.53	13.64	88.58	14.56	
174.5	67.30	12.63	71.29	12.98	
175.0	59.39	10.65	63.59	10.81	
175.5	82.47	12.86	87.27	13.09	
176.0	82.33	14.17	86.80	14.43	
176.5	79.88	11.24	84.17	11.66	
177.0	79.11	13.43	84.64	13.86	
177.5	59.66	12.05	64.43	12.42	
178.0	59.35	11.18	63.21	11.72	
178.5	82.72	13.28	87.09	13.59	
179.0	86.13	14.18	91.13	14.44	
179.5	81.79	13.83	86.65	14.26	
180.0	62.07	8.19	66.11	8.59	
180.5	61.15	11.88	65.83	12.37	
181.0	83.80	14.92	88.74	15.47	
181.5	80.44	11.90	84.85	12.55	
182.0	78.87	11.28	83.20	11.62	
182.5	81.51	12.92	86.46	13.36	
183.0	63.78	14.46	68.62	14.71	
183.5	63.86	10.51	67.62	11.02	
184.0	81.89	11.93	86.37	12.39	
184.5	84.16	13.74	88.60	14.11	
185.0	81.61	12.41	86.18	13.09	
185.5	66.83	11.10	72.31	11.56	
186.0	61.57	12.02	66.41	12.44	
186.5	81.80	13.87	85.53	14.38	
187.0	78.97	11.62	82.98	11.97	
187.5	85.18	12.90	90.27	13.58	
188.0	77.40	12.53	81.61	12.93	
188.5	53.98	10.76	57.87	11.14	
189.0	79.10	12.66	83.94	13.09	
189.5	85.91	14.25	90.58	14.63	
190.0	82.33	12.97	87.02	13.39	
190.5	74.12	10.56	77.80	10.89	
191.0	64.04	12.23	68.48	12.49	
191.5	74.35	14.80	79.56	15.47	
192.0	78.69	12.11	82.69	12.65	
192.5	75.67	9.90	79.42	10.56	
193.0	82.44	12.46	87.22	13.06	
193.5	75.33	15.21	80.42	15.67	
194.0	55.00	10.66	58.62	10.99	
194.5	73.97	10.41	78.12	10.69	
195.0	83.64	13.08	88.17	13.43	
195.5	85.34	15.01	89.91	15.75	
196.0	74.37	10.77	78.31	11.31	
196.5	58.15	10.65	62.79	11.01	
197.0	74.52	13.23	78.82	13.85	
197.5	82.57	13.17	86.67	13.64	
198.0	82.75	12.84	86.95	13.25	
198.5	81.14	11.82	85.96	12.71	
199.0	66.84	12.73	71.98	13.25	
199.5	60.57	11.54	65.04	12.09	
200.0	83.69	11.84	88.48	12.50	
200.5	85.97	14.53	90.81	14.95	
201.0	72.95	10.31	76.41	10.81	
201.5	77.02	13.43	82.59	13.91	
202.0	64.16	13.74	69.55	14.37	
202.5	74.30	12.24	78.76	12.81	
203.0	75.63	9.61	79.55	10.19	
203.5	82.72	12.90	87.20	13.48	
204.0	87.47	16.24	92.35	16.97	
204.5	59.85	10.17	64.35	10.73	
205.0	56.26	8.84	60.35	9.44	
205.5	83.11	12.86	88.08	13.28	
206.0	86.88	14.79	91.57	15.22	
206.5	79.30	11.90	84.15	12.39	
207.0	71.92	11.05	76.60	11.44	
207.5	59.93	11.67	64.68	12.18	
208.0	82.41	15.04	87.06	15.33	
208.5	78.99	11.05	83.30	11.74	
209.0	80.04	11.49	84.78	11.95	
209.5	82.19	13.35	87.33	14.03	
210.0	61.16	12.35	65.98	12.77	
210.5	64.93	10.85	69.16	11.25	
211.0	81.64	12.38	86.48	12.80	
211.5	84.20	14.50	88.67	14.84	
212.0	79.23	12.37	83.73	12.89	
212.5	69.69	11.48	74.72	11.87	
213.0	59.42	12.08	64.46	12.45	
213.5	80.20	13.01	84.07	13.65	
214.0	81.31	11.61	86.09	12.06	
214.5	85.33	13.67	90.39	14.08	
215.0	80.04	12.95	85.00	13.43	
215.5	53.83	10.39	57.57	10.94	
216.0	75.93	12.77	80.81	13.66	
216.5	86.06	14.02	91.06	14.65	
217.0	81.13	12.93	85.42	13.42	
217.5	74.70	10.13	78.38	10.70	
218.0	67.28	13.31	73.06	13.81	
218.5	67.23	13.53	72.37	14.02	
219.0	80.65	12.32	85.33	13.05	
219.5	75.28	9.72	78.96	10.04	
220.0	82.83	12.96	87.25	13.62	
220.5	81.22	16.06	85.95	16.65	
221.0	55.14	9.91	59.19	10.69	
221.5	67.96	9.05	71.54	9.40	
222.0	84.00	13.41	88.76	14.07	
222.5	82.38	12.95	86.92	13.55	
223.0	79.44	11.94	84.40	12.56	
223.5	61.40	11.33	66.30	11.72	
224.0	69.89	14.07	74.59	14.50	
224.5	78.83	12.06	82.80	12.61	
225.0	82.13	12.00	86.61	12.52	
225.5	82.21	12.68	86.85	13.61	
226.0	70.06	13.14	74.83	13.33	
226.5	57.43	9.73	62.07	10.35	
227.0	81.87	13.91	86.63	14.40	
227.5	82.26	12.88	86.97	13.45	
228.0	77.40	11.48	81.58	12.08	
228.5	81.45	12.95	86.20	13.70	
229.0	65.54	13.29	70.94	13.63	
229.5	59.34	11.89	63.61	12.59	
230.0	75.48	10.03	79.13	10.30	
230.5	85.58	14.07	90.11	14.55	
231.0	85.90	14.39	91.15	15.04	
231.5	76.22	12.39	80.92	12.95	
232.0	51.77	8.45	55.56	8.79	
232.5	76.71	12.96	81.18	13.50	
233.0	88.28	16.17	93.16	16.58	
233.5	78.64	11.48	82.65	11.98	
234.0	74.37	10.24	78.20	10.73	
234.5	64.16	11.15	68.87	11.62	
235.0	71.97	14.88	76.96	15.40	
235.5	78.54	11.79	82.51	12.23	
236.0	77.56	10.86	81.50	10.95	
236.5	83.59	13.10	88.20	13.74	
237.0	76.07	15.15	81.44	15.65	
237.5	53.12	9.72	57.08	10.16	
238.0	76.42	10.90	80.81	11.34	
238.5	83.56	13.48	88.11	13.97	
239.0	82.91	13.22	87.50	13.92	
239.5	78.07	11.91	82.32	12.43	
240.0	59.64	11.16	64.05	11.66	
240.5	72.95	13.84	77.56	14.58	
241.0	78.61	12.19	82.52	12.71	
241.5	81.85	11.76	86.25	12.33	
242.0	85.54	14.50	90.71	15.18	
242.5	59.00	9.65	63.03	10.17	
243.0	61.56	12.30	66.33	12.78	
243.5	86.94	15.08	92.10	15.73	
244.0	79.15	11.97	83.44	12.25	
244.5	76.01	10.45	79.82	10.94	
245.0	79.62	12.00	84.33	12.68	
245.5	65.21	15.42	70.18	16.12	
246.0	65.27	10.03	69.10	10.45	
246.5	77.89	10.99	81.96	11.43	
247.0	83.67	12.75	88.70	13.66	
247.5	86.18	14.64	91.86	15.43	
248.0	66.25	11.80	73.12	12.58	
248.5	57.01	9.98	61.72	10.64	
249.0	83.08	13.20	87.71	14.04	
249.5	82.08	13.79	85.92	14.27	
250.0	78.09	10.99	82.29	11.70	
250.5	77.89	12.11	82.77	12.56	
251.0	61.20	13.39	65.96	14.02	
251.5	70.51	11.04	75.29	11.69	
252.0	83.05	12.41	87.87	12.86	
252.5	82.32	12.97	87.06	13.47	
253.0	80.50	13.28	84.99	14.00	
253.5	62.29	10.85	67.14	11.36	
254.0	67.32	12.97	72.60	13.51	
254.5	80.28	12.93	84.57	13.44	
255.0	76.35	10.92	80.44	11.42	
255.5	84.58	13.24	89.64	13.82	
256.0	76.84	13.89	82.77	14.45	
256.5	59.58	12.10	64.52	12.58	
257.0	69.15	9.90	72.98	10.46	
257.5	83.56	13.08	88.00	13.63	
258.0	87.64	15.68	92.96	16.04	
258.5	79.14	12.73	84.05	13.30	
259.0	55.57	8.61	59.96	9.06	
259.5	69.79	12.05	74.49	12.57	
260.0	87.59	15.48	92.84	16.00	
260.5	81.11	12.44	85.74	12.90	
261.0	76.66	10.77	80.92	11.47	
261.5	68.26	11.25	72.99	11.64	
262.0	65.37	15.45	70.55	15.94	
262.5	77.35	10.63	81.54	11.21	
263.0	77.39	10.25	81.60	10.53	
263.5	83.33	14.36	87.78	14.95	
264.0	74.53	11.29	79.99	11.89	
264.5	60.15	12.04	65.03	12.40	
265.0	73.59	12.53	78.31	13.14	
265.5	78.57	12.61	82.70	12.99	
266.0	80.49	11.96	85.16	12.41	
266.5	85.37	14.36	91.06	15.02	
267.0	64.15	11.98	69.25	12.57	
267.5	59.80	10.32	63.81	10.73	
268.0	84.78	13.43	89.73	13.72	
268.5	85.87	14.38	90.66	14.54	
269.0	82.18	12.94	87.45	13.67	
269.5	64.28	9.64	68.45	10.17	
270.0	60.06	12.13	64.83	12.78	
270.5	83.94	15.44	89.32	15.99	
271.0	79.82	12.42	84.38	12.83	
271.5	74.92	9.39	78.91	9.99	
272.0	81.75	13.19	86.89	13.99	
272.5	67.34	14.83	72.57	15.39	
273.0	63.02	10.73	67.48	11.05	
273.5	76.74	10.78	80.97	11.49	
274.0	82.44	12.25	87.20	12.62	
274.5	86.67	15.92	92.01	16.62	
275.0	69.97	11.56	74.59	11.83	
275.5	52.66	9.49	56.94	9.71	
276.0	80.83	12.79	85.86	13.21	
276.5	86.54	14.89	91.41	15.25	
277.0	78.71	11.64	83.18	12.00	
277.5	77.34	11.55	82.31	11.92	
278.0	61.66	11.97	66.84	12.46	
278.5	70.47	13.74	74.96	14.26	
279.0	78.63	11.20	82.94	11.55	
279.5	81.16	12.18	85.89	12.37	
280.0	84.35	14.14	89.33	14.73	
280.5	67.93	12.02	72.80	12.56	
281.0	55.57	10.33	59.85	10.86	
281.5	73.63	12.69	78.75	13.22	
282.0	82.96	14.31	87.29	14.70	
282.5	78.92	12.08	82.85	12.38	
283.0	82.48	12.30	87.67	13.12	
283.5	67.31	13.55	72.40	14.11	
284.0	55.48	8.85	59.09	9.19	
284.5	83.01	13.23	88.07	13.66	
285.0	87.76	15.37	93.05	15.90	
285.5	80.29	12.26	84.99	12.64	
286.0	67.22	10.38	71.62	10.84	
286.5	58.44	10.80	63.11	11.22	
287.0	82.09	15.74	87.32	16.37	
287.5	76.63	10.91	80.59	11.33	
288.0	78.47	11.09	82.57	11.71	
288.5	82.03	13.31	87.16	13.73	
289.0	65.43	13.23	70.71	13.96	
289.5	62.74	10.54	66.92	11.07	
290.0	80.41	11.64	84.81	12.09	
290.5	83.71	13.50	88.49	14.21	
291.0	80.61	13.36	84.95	13.94	
291.5	66.97	10.21	71.42	11.02	
292.0	61.73	12.23	66.54	12.79	
292.5	82.54	14.18	86.54	14.70	
293.0	80.13	11.68	84.15	11.94	
293.5	83.55	12.74	88.09	13.34	
294.0	77.78	12.83	82.77	13.25	
294.5	56.47	11.53	60.61	12.25	
295.0	73.84	11.75	78.47	12.29	
295.5	85.81	13.99	90.43	14.30	
296.0	80.75	12.81	85.42	13.20	
296.5	74.57	10.57	78.42	11.24	
297.0	66.50	12.75	71.28	13.28	
297.5	69.19	13.54	74.25	13.72	
298.0	80.26	12.97	84.65	13.17	
298.5	74.68	9.55	78.23	9.72	
299.0	83.46	13.30	88.30	13.76	
299.5	78.21	15.69	83.84	15.89	
300.0	55.13	10.88	59.35	11.31	
300.5	71.61	9.80	75.52	10.01	
301.0	82.70	12.31	87.21	12.84	
301.5	86.89	15.35	91.84	15.67	
302.0	78.53	12.36	83.13	12.71	
302.5	53.78	9.45	58.25	9.79	
303.0	74.54	12.11	79.27	12.96	
303.5	84.90	15.51	89.39	15.88	
304.0	77.70	11.21	81.83	11.64	
304.5	81.78	11.97	87.06	12.65	
305.0	60.44	11.91	64.52	12.39	
305.5	63.20	10.93	66.91	11.28	
306.0	85.03	14.15	89.78	14.43	
306.5	82.01	13.05	86.66	13.20	
307.0	75.70	10.86	79.52	11.41	
307.5	76.57	13.40	81.78	13.91	
308.0	63.54	13.39	68.42	13.80	
308.5	70.19	12.63	74.85	13.15	
309.0	74.68	9.67	78.36	10.04	
309.5	83.86	13.09	88.56	13.68	
310.0	87.60	15.44	92.85	15.93	
310.5	65.86	12.02	70.88	12.52	
311.0	56.31	8.65	59.98	9.14	
311.5	82.22	12.02	86.89	12.65	
312.0	85.44	15.42	90.10	15.97	
312.5	80.29	12.04	85.02	12.63	
313.0	69.12	10.49	73.58	11.01	
313.5	59.96	11.55	64.58	11.96	
314.0	83.56	14.44	88.39	14.85	
314.5	80.38	12.08	84.76	12.73	
315.0	79.85	11.48	84.56	12.13	
315.5	80.81	12.99	85.43	13.30	
316.0	61.85	13.83	66.44	14.22	
316.5	65.78	10.65	69.94	11.07	
317.0	81.01	11.84	85.38	12.50	
317.5	84.05	13.80	88.97	14.15	
318.0	81.88	13.00	86.61	13.57	
318.5	65.79	10.89	69.88	11.33	
319.0	60.04	11.74	64.94	12.18	
319.5	82.12	13.92	86.10	14.46	
320.0	78.84	11.85	82.71	12.32	
320.5	84.30	12.82	88.98	13.29	
321.0	78.54	12.51	83.70	13.11	
321.5	57.18	12.15	61.64	12.50	
322.0	74.39	11.03	70.02	11.17	
322.5	84.63	14.36	89.28	14.79	
323.0	82.66	12.99	87.24	13.18	
323.5	79.13	12.76	83.49	13.18	
324.0	63.08	11.22	76.42	12.25	
324.5	63.38	13.22	68.43	13.58	
325.0	80.29	13.95	84.77	14.36	
325.5	71.66	8.94	75.12	9.37	
326.0	82.87	12.49	87.23	12.81	
326.5	85.12	15.18	90.17	15.75	
327.0	56.64	10.93	60.42	11.26	
327.5	65.79	10.21	69.57	10.56	
328.0	82.11	12.40	86.47	12.91	
328.5	85.64	15.54	90.05	15.91	
329.0	78.27	11.26	82.30	11.79	
329.5	65.34	10.84	70.17	11.01	
330.0	64.93	12.80	69.47	13.28	
330.5	82.06	13.07	86.69	13.42	
331.0	80.54	12.13	84.75	12.48	
331.5	81.28	12.25	85.93	12.59	
