time	PKG-0	Dram-0	PKG-1	Dram-1	
44.0	65.01	12.29	65.72	12.74	
44.5	81.78	15.85	80.44	16.37	
45.0	83.76	12.32	82.87	12.95	
45.5	79.74	11.08	78.62	11.43	
46.0	85.35	13.09	84.14	13.64	
46.5	76.06	15.31	75.25	15.96	
47.0	59.27	11.26	58.97	11.74	
47.5	77.07	10.65	76.58	11.22	
48.0	86.60	12.89	84.95	13.61	
48.5	86.43	15.12	84.99	15.58	
49.0	80.34	12.20	79.15	12.73	
49.5	60.34	10.88	60.17	11.37	
50.0	81.91	14.27	80.50	14.85	
50.5	83.40	11.97	81.74	12.43	
51.0	87.26	13.22	85.60	13.82	
51.5	85.22	13.72	83.61	14.33	
52.0	61.55	11.62	61.67	12.22	
52.5	74.00	12.49	73.37	13.10	
53.0	90.00	14.71	88.21	15.39	
53.5	87.78	14.23	85.70	14.74	
54.0	74.70	9.27	73.96	9.81	
54.5	73.42	12.73	72.50	13.23	
55.0	63.60	12.80	63.30	13.46	
55.5	79.27	12.33	78.56	12.86	
56.0	83.15	11.93	81.81	12.09	
56.5	86.96	13.98	86.08	14.68	
57.0	81.25	13.68	80.35	14.24	
57.5	63.09	10.85	62.45	11.31	
58.0	67.34	12.22	66.91	13.06	
58.5	83.24	13.57	82.17	14.24	
59.0	83.59	11.47	82.60	12.06	
59.5	89.55	14.51	87.79	15.47	
60.0	78.17	13.11	76.49	13.57	
60.5	55.34	9.64	55.64	10.25	
61.0	77.07	13.09	76.66	13.87	
61.5	90.71	15.62	89.10	16.35	
62.0	82.23	12.40	80.83	13.27	
62.5	76.53	10.43	76.04	11.25	
63.0	70.25	11.71	69.63	12.28	
63.5	69.49	15.17	69.09	15.76	
64.0	82.02	12.02	80.95	12.89	
64.5	79.34	10.68	78.91	11.31	
65.0	87.65	13.54	86.33	14.28	
65.5	85.26	15.42	84.61	16.27	
66.0	56.78	9.95	56.34	10.69	
66.5	69.88	10.69	69.03	11.32	
67.0	86.30	14.07	85.21	14.73	
67.5	83.83	12.46	82.80	13.03	
68.0	84.96	12.49	83.86	13.19	
68.5	71.93	12.55	71.63	12.96	
69.0	63.42	12.75	63.10	13.53	
69.5	81.84	11.58	80.84	12.54	
70.0	89.18	13.98	87.70	14.87	
70.5	85.44	13.31	83.96	14.10	
71.0	73.54	10.76	72.82	11.44	
71.5	66.12	12.65	65.71	13.34	
72.0	78.89	14.49	77.89	15.14	
72.5	86.18	13.12	84.81	13.60	
73.0	76.99	10.37	76.04	11.12	
73.5	86.21	13.55	85.27	14.22	
74.0	77.72	15.14	76.77	16.05	
74.5	62.49	10.17	61.67	10.70	
75.0	77.80	9.69	76.85	10.36	
75.5	87.51	14.08	85.97	15.01	
76.0	84.71	12.91	83.54	13.82	
76.5	76.38	11.55	74.99	12.35	
77.0	64.13	12.10	63.68	12.71	
77.5	81.37	14.04	80.38	14.91	
78.0	80.72	11.05	80.07	11.85	
78.5	88.33	14.20	87.01	14.92	
79.0	83.21	13.19	81.98	13.87	
79.5	59.35	10.43	59.69	11.14	
80.0	70.53	12.76	70.00	13.35	
80.5	88.52	14.26	87.57	14.94	
81.0	84.31	13.27	83.35	13.72	
81.5	77.57	10.02	77.50	10.79	
82.0	79.80	13.03	78.43	13.55	
82.5	69.29	15.54	69.05	16.36	
83.0	71.75	10.45	70.95	10.93	
83.5	77.23	10.45	76.95	11.11	
84.0	86.10	13.14	85.25	13.74	
84.5	88.34	14.53	87.45	15.59	
85.0	64.47	11.58	64.88	12.34	
85.5	67.63	11.00	67.55	11.56	
86.0	87.24	13.65	86.44	14.40	
86.5	83.46	13.61	82.70	14.38	
87.0	81.56	11.27	80.41	12.08	
87.5	74.68	12.72	74.20	13.25	
88.0	65.65	13.43	65.60	14.20	
88.5	82.26	11.10	81.63	11.54	
89.0	87.39	13.68	86.30	14.52	
89.5	85.24	13.50	84.16	13.98	
90.0	71.43	11.04	70.96	11.61	
90.5	64.60	12.95	64.60	13.58	
91.0	84.48	14.42	83.64	15.17	
91.5	83.55	12.99	82.27	13.48	
92.0	77.01	9.85	76.63	10.72	
92.5	85.77	13.90	84.93	14.38	
93.0	71.83	15.07	71.21	15.73	
93.5	64.56	11.74	64.22	12.44	
94.0	77.68	10.22	77.17	10.94	
94.5	85.28	12.30	84.40	13.14	
95.0	88.98	16.05	87.96	16.58	
95.5	77.76	12.09	76.54	12.77	
96.0	57.21	9.40	57.00	9.97	
96.5	72.51	14.15	72.07	14.86	
97.0	82.34	11.59	81.61	12.33	
97.5	85.96	13.06	85.06	13.85	
98.0	86.32	13.27	85.67	13.96	
98.5	70.30	12.22	69.89	12.90	
99.0	64.14	11.41	64.51	12.06	
99.5	88.50	14.62	87.61	15.19	
100.0	83.14	13.09	82.15	13.66	
100.5	77.84	10.48	77.42	11.24	
101.0	83.74	14.10	82.36	14.66	
101.5	67.21	14.01	66.92	14.63	
102.0	75.34	11.56	74.67	12.38	
102.5	80.71	10.95	79.99	11.64	
103.0	86.14	13.23	85.44	13.84	
103.5	90.03	16.02	88.76	16.59	
104.0	65.65	11.15	65.28	11.82	
104.5	54.67	9.58	55.29	10.27	
105.0	84.18	13.56	83.29	14.05	
105.5	88.63	14.69	87.76	15.28	
106.0	81.39	11.79	80.95	12.58	
106.5	79.29	11.39	78.42	12.08	
107.0	66.07	12.64	65.85	13.36	
107.5	71.32	13.32	71.41	14.00	
108.0	82.31	11.70	81.52	12.34	
108.5	84.54	12.40	83.79	13.12	
109.0	86.94	14.85	85.76	15.54	
109.5	69.87	10.80	68.76	11.23	
110.0	65.36	12.97	65.37	13.67	
110.5	73.78	13.00	73.11	13.77	
111.0	79.79	11.69	79.26	12.43	
111.5	86.20	13.46	85.08	13.86	
112.0	89.69	14.67	88.75	15.31	
112.5	69.99	12.42	68.87	13.07	
113.0	58.87	9.23	58.92	9.89	
113.5	86.04	13.59	84.87	14.16	
114.0	91.35	15.76	90.29	16.45	
114.5	82.31	11.85	81.39	12.57	
115.0	70.36	10.24	70.56	10.88	
115.5	63.71	12.22	63.98	12.84	
116.0	82.33	15.00	81.89	15.86	
116.5	82.28	12.08	81.88	12.56	
117.0	80.74	10.71	80.26	11.51	
117.5	81.70	13.82	80.80	14.43	
118.0	64.23	10.58	63.96	11.02	
118.5	71.02	14.25	71.22	14.77	
119.0	84.92	13.13	84.20	13.69	
119.5	77.34	10.77	77.21	11.48	
120.0	86.50	13.89	86.25	14.45	
120.5	81.58	14.59	80.33	15.29	
121.0	60.93	11.98	60.79	12.58	
121.5	72.26	9.81	72.38	10.28	
122.0	85.10	13.01	84.75	13.67	
122.5	91.13	15.64	90.37	16.40	
123.0	81.47	12.22	80.26	12.72	
123.5	59.06	9.93	58.93	10.50	
124.0	73.45	12.58	73.56	13.25	
124.5	88.02	15.70	87.49	16.50	
125.0	80.22	11.09	79.58	11.76	
125.5	80.98	11.21	80.50	11.82	
126.0	72.91	12.59	71.75	13.26	
126.5	65.11	13.12	65.42	14.07	
127.0	80.79	11.61	80.24	12.35	
127.5	84.30	12.50	83.60	13.11	
128.0	87.50	14.52	86.92	15.21	
128.5	79.47	13.19	79.05	13.54	
129.0	60.97	10.57	60.80	11.25	
129.5	78.70	12.81	78.25	13.36	
130.0	83.56	13.77	82.99	14.42	
130.5	82.40	12.03	82.10	12.70	
131.0	87.28	13.92	86.33	14.44	
131.5	68.10	12.56	67.68	13.05	
132.0	65.41	11.17	65.57	12.05	
132.5	85.05	13.15	84.40	13.89	
133.0	89.37	14.31	88.25	14.88	
133.5	84.81	13.38	83.93	14.02	
134.0	66.24	9.72	65.65	10.48	
134.5	66.15	13.00	66.19	13.68	
135.0	90.07	15.13	88.93	15.61	
135.5	83.61	12.72	82.79	13.14	
136.0	77.89	10.05	77.69	10.68	
136.5	82.69	13.16	81.95	13.81	
137.0	69.58	15.91	69.34	16.39	
137.5	72.24	10.82	71.60	11.29	
138.0	76.75	9.74	76.14	10.31	
138.5	86.65	14.58	86.15	15.16	
139.0	83.31	12.68	82.46	13.21	
139.5	65.67	10.91	65.86	11.76	
140.0	69.87	12.75	69.48	13.32	
140.5	82.23	13.39	81.64	14.15	
141.0	82.01	12.07	81.29	12.65	
141.5	88.72	13.95	87.96	14.45	
142.0	75.03	12.77	74.44	13.22	
142.5	54.88	9.84	55.41	10.63	
143.0	87.74	14.20	86.93	14.82	
143.5	88.71	14.14	87.44	14.92	
144.0	84.72	13.40	83.73	13.99	
144.5	75.36	9.72	74.94	10.35	
145.0	63.63	12.21	63.63	12.81	
145.5	82.16	16.24	81.51	16.70	
146.0	81.27	11.55	80.43	12.07	
146.5	79.51	11.15	78.62	11.59	
147.0	85.59	12.82	84.62	13.28	
147.5	76.63	15.29	75.71	15.68	
148.0	61.41	11.39	61.14	11.85	
148.5	78.44	10.43	77.88	11.04	
149.0	86.15	12.75	84.99	13.47	
149.5	88.83	15.75	87.89	16.39	
150.0	75.93	11.36	75.09	11.84	
150.5	59.48	10.43	59.32	10.81	
151.0	81.52	13.44	80.62	14.08	
151.5	85.02	13.35	84.26	14.02	
152.0	82.40	12.03	81.65	12.35	
152.5	84.40	13.07	83.52	13.72	
153.0	65.05	12.76	65.15	13.54	
153.5	66.09	10.64	66.60	11.21	
154.0	88.29	14.84	87.34	15.21	
154.5	84.60	13.24	83.78	13.84	
155.0	77.33	10.92	77.43	11.38	
155.5	77.77	13.48	76.72	14.04	
156.0	66.24	13.85	66.45	14.24	
156.5	80.11	13.07	79.49	13.62	
157.0	77.13	9.91	77.14	10.51	
157.5	85.81	13.24	85.41	14.11	
158.0	89.08	16.77	88.46	17.19	
158.5	59.67	10.51	59.82	11.04	
159.0	62.28	8.79	62.25	9.32	
159.5	86.56	14.22	85.91	14.50	
160.0	82.90	12.58	82.52	13.08	
160.5	84.92	12.35	84.65	12.83	
161.0	72.00	12.63	71.28	13.23	
161.5	61.34	12.50	61.87	13.03	
162.0	81.57	12.03	81.08	12.65	
162.5	88.66	14.30	87.99	14.81	
163.0	83.88	13.17	83.14	13.83	
163.5	75.64	12.02	74.80	12.54	
164.0	63.95	11.53	64.04	12.25	
164.5	79.06	14.31	78.83	14.92	
165.0	85.26	13.22	84.73	13.77	
165.5	76.59	10.30	76.49	10.98	
166.0	86.18	14.02	85.35	14.49	
166.5	72.93	14.90	72.68	15.19	
167.0	64.52	12.34	64.33	12.89	
167.5	75.82	9.37	75.66	10.08	
168.0	86.14	13.69	85.04	13.91	
168.5	90.43	15.48	89.80	16.20	
169.0	77.72	13.04	77.03	13.60	
169.5	52.97	8.77	53.57	9.37	
170.0	82.50	12.86	82.12	13.51	
170.5	88.80	16.03	87.47	16.50	
171.0	80.76	11.45	80.42	12.04	
171.5	78.62	11.25	78.14	11.91	
172.0	64.03	12.13	64.15	12.47	
172.5	74.77	14.00	74.70	14.75	
173.0	82.05	12.29	81.81	12.65	
173.5	83.75	11.91	82.95	12.50	
174.0	86.03	14.12	85.82	14.61	
174.5	69.87	12.84	69.48	13.44	
175.0	62.18	10.74	62.10	11.36	
175.5	84.61	12.86	83.95	13.34	
176.0	84.55	14.40	83.75	15.00	
176.5	82.23	11.47	82.05	12.16	
177.0	82.22	13.78	81.35	14.29	
177.5	62.79	12.32	62.78	12.67	
178.0	61.55	11.13	61.93	11.80	
178.5	84.80	13.08	84.29	13.89	
179.0	88.76	14.52	87.83	14.93	
179.5	85.29	14.38	84.16	14.78	
180.0	63.21	8.09	63.47	8.61	
180.5	63.37	12.14	63.57	12.80	
181.0	86.27	15.15	85.76	15.60	
181.5	82.62	12.57	81.87	12.92	
182.0	80.98	11.36	80.64	12.05	
182.5	83.96	13.20	83.46	13.75	
183.0	66.62	14.54	66.98	15.22	
183.5	66.65	10.67	66.54	11.17	
184.0	84.20	12.15	83.60	12.56	
184.5	86.32	14.13	85.71	14.66	
185.0	83.55	12.71	83.30	13.26	
185.5	70.94	11.49	70.37	12.08	
186.0	64.86	12.49	64.90	12.91	
186.5	83.77	13.96	82.82	14.62	
187.0	80.69	12.04	80.45	12.62	
187.5	87.84	13.58	87.08	14.10	
188.0	80.16	13.08	79.16	13.20	
188.5	56.27	10.89	56.85	11.43	
189.0	81.61	12.82	81.23	13.48	
189.5	88.13	14.53	87.31	14.99	
190.0	84.72	13.38	83.95	13.71	
190.5	76.14	10.59	75.87	11.08	
191.0	67.36	12.53	67.24	12.97	
191.5	77.46	15.21	77.19	15.60	
192.0	80.68	12.43	79.76	12.93	
192.5	77.50	10.45	77.04	10.94	
193.0	85.06	12.65	84.40	13.50	
193.5	79.84	15.49	79.41	16.05	
194.0	57.34	10.80	57.42	11.28	
194.5	75.95	10.63	75.69	11.18	
195.0	85.87	13.14	84.92	13.91	
195.5	88.07	15.66	86.99	16.16	
196.0	76.98	11.24	76.40	11.79	
196.5	60.94	10.63	61.03	11.14	
197.0	76.77	13.47	76.41	14.16	
197.5	85.93	13.80	85.26	14.37	
198.0	84.08	12.49	83.01	13.14	
198.5	84.37	12.49	83.27	13.13	
199.0	70.04	13.11	70.25	13.71	
199.5	63.04	11.83	63.27	12.35	
200.0	86.31	12.22	85.53	12.85	
200.5	88.32	14.83	87.04	15.38	
201.0	75.19	10.57	74.40	11.24	
201.5	80.41	13.76	79.83	14.26	
202.0	67.49	14.16	67.44	14.97	
202.5	76.56	12.37	76.13	12.90	
203.0	77.78	10.20	77.32	10.74	
203.5	85.10	13.31	84.47	13.87	
204.0	89.18	16.20	88.02	16.71	
204.5	64.11	11.23	63.98	11.81	
205.0	58.87	9.32	59.08	9.83	
205.5	85.88	13.07	85.16	13.55	
206.0	89.07	14.89	87.90	15.46	
206.5	83.54	12.67	82.93	13.22	
207.0	74.53	11.10	74.45	11.75	
207.5	62.93	12.10	63.31	12.64	
208.0	83.61	14.63	83.22	14.97	
208.5	82.66	12.08	81.95	12.65	
209.0	83.25	11.98	82.70	12.63	
209.5	84.75	13.91	83.92	14.29	
210.0	63.76	12.40	63.88	12.91	
210.5	68.11	11.06	67.95	11.71	
211.0	84.70	12.82	84.04	13.37	
211.5	87.03	14.61	85.91	15.16	
212.0	81.50	12.95	81.53	13.54	
212.5	73.79	11.62	72.61	11.94	
213.0	62.45	12.43	62.55	12.94	
213.5	82.40	13.51	82.22	13.84	
214.0	82.79	11.60	82.28	12.16	
214.5	87.49	14.30	86.99	14.65	
215.0	82.95	13.27	82.48	13.81	
215.5	56.70	10.49	56.98	10.99	
216.0	78.51	13.28	78.33	13.91	
216.5	88.61	14.25	87.96	14.75	
217.0	83.43	13.25	82.51	13.84	
217.5	77.51	10.64	77.09	11.03	
218.0	70.52	13.18	70.43	13.97	
218.5	70.30	14.08	70.58	14.61	
219.0	83.45	13.00	82.87	13.61	
219.5	76.53	9.49	76.33	10.14	
220.0	84.80	13.02	84.88	13.87	
220.5	83.89	16.54	83.32	16.94	
221.0	58.26	10.50	58.36	11.16	
221.5	69.90	9.38	69.42	9.97	
222.0	86.26	13.71	85.82	14.33	
222.5	84.58	13.19	83.95	13.98	
223.0	81.94	12.50	81.82	12.82	
223.5	65.27	11.57	65.30	12.17	
224.0	71.73	14.11	71.69	14.57	
224.5	81.15	12.31	81.10	13.16	
225.0	85.12	12.43	84.23	12.90	
225.5	85.11	13.39	84.35	14.02	
226.0	72.82	13.33	72.42	13.62	
226.5	60.36	10.10	60.95	10.81	
227.0	84.57	14.35	84.12	15.08	
227.5	85.02	12.94	84.23	13.75	
228.0	78.80	11.74	78.28	12.19	
228.5	84.32	13.64	84.16	14.29	
229.0	68.90	13.41	69.03	14.11	
229.5	62.07	12.17	61.86	13.03	
230.0	77.22	10.18	76.96	10.80	
230.5	88.00	14.39	87.44	14.78	
231.0	89.03	14.73	88.42	15.62	
231.5	78.58	12.70	77.86	13.43	
232.0	54.61	8.80	55.39	9.34	
232.5	79.32	13.19	79.02	13.49	
233.0	91.17	16.64	90.36	17.16	
233.5	80.91	11.76	80.24	12.38	
234.0	76.83	10.51	76.51	11.20	
234.5	66.06	11.31	66.02	11.60	
235.0	75.30	15.08	74.96	15.76	
235.5	81.23	11.71	80.79	12.54	
236.0	79.26	11.01	78.92	11.58	
236.5	86.13	13.30	85.38	14.01	
237.0	80.14	15.34	79.32	16.23	
237.5	56.21	9.89	56.26	10.24	
238.0	78.78	11.24	78.22	11.87	
238.5	86.06	13.60	85.14	14.11	
239.0	85.24	13.47	84.79	14.29	
239.5	80.31	12.18	80.10	12.69	
240.0	62.82	11.38	62.95	11.64	
240.5	75.68	14.27	75.61	14.99	
241.0	80.47	12.30	80.54	12.94	
241.5	84.72	12.11	83.46	12.72	
242.0	88.84	14.85	87.77	15.48	
242.5	62.00	9.97	62.08	10.45	
243.0	64.78	12.24	65.07	12.91	
243.5	90.08	15.53	88.90	16.16	
244.0	81.52	11.79	80.48	12.34	
244.5	78.63	10.91	78.45	11.45	
245.0	82.58	12.27	81.94	12.90	
245.5	68.77	15.65	68.47	16.60	
246.0	68.40	10.44	68.03	10.97	
246.5	79.68	10.92	79.16	11.55	
247.0	86.07	12.71	85.43	13.42	
247.5	88.43	14.96	87.29	15.79	
248.0	67.50	11.39	67.68	11.84	
248.5	61.85	11.15	61.44	11.51	
249.0	86.04	14.01	85.22	14.53	
249.5	84.61	13.81	83.90	14.54	
250.0	81.08	11.40	80.23	12.00	
250.5	82.04	12.54	82.87	13.11	
251.0	63.83	13.99	65.48	14.45	
251.5	73.16	11.14	73.13	11.82	
252.0	85.86	13.09	85.23	13.46	
252.5	85.22	13.41	84.12	13.58	
253.0	82.52	13.66	81.83	14.14	
253.5	65.51	11.00	66.01	11.60	
254.0	70.73	13.59	70.69	14.40	
254.5	82.77	13.05	81.86	13.33	
255.0	77.85	11.26	77.38	11.89	
255.5	88.17	13.91	87.72	14.37	
256.0	80.27	14.11	80.03	14.86	
256.5	62.52	12.51	62.83	12.78	
257.0	70.81	10.00	70.85	10.95	
257.5	85.51	13.18	85.06	13.73	
258.0	90.74	16.14	89.69	16.81	
258.5	81.95	12.53	81.33	12.95	
259.0	59.58	9.24	59.96	9.87	
259.5	71.63	12.01	71.91	12.54	
260.0	90.19	15.33	89.41	15.97	
260.5	85.23	13.38	84.64	13.97	
261.0	78.26	10.73	78.00	11.33	
261.5	71.82	11.99	72.01	12.55	
262.0	66.14	14.50	66.70	15.07	
262.5	81.85	11.86	81.31	12.58	
263.0	80.29	10.80	79.65	11.17	
263.5	85.10	14.57	84.13	15.36	
264.0	77.60	11.49	78.01	11.86	
264.5	64.06	12.23	64.58	13.13	
265.0	76.28	13.01	76.26	13.60	
265.5	79.69	12.61	80.06	13.00	
266.0	83.29	12.35	82.93	12.81	
266.5	89.00	14.71	88.65	15.53	
267.0	67.78	12.26	67.55	12.87	
267.5	61.46	10.03	61.72	10.73	
268.0	87.58	14.18	86.92	14.60	
268.5	87.91	14.31	87.57	15.20	
269.0	85.41	13.39	85.10	14.18	
269.5	67.12	9.81	68.26	10.52	
270.0	62.93	12.30	63.16	12.96	
270.5	86.88	15.69	86.25	16.22	
271.0	81.55	12.50	81.09	13.14	
271.5	77.65	10.25	77.48	10.81	
272.0	83.85	13.28	83.63	13.95	
272.5	70.68	14.73	70.86	15.05	
273.0	66.63	11.83	66.90	12.54	
273.5	78.06	10.73	78.13	11.19	
274.0	85.27	12.39	84.71	13.12	
274.5	90.19	16.70	89.28	17.04	
275.0	72.56	11.33	72.12	11.89	
275.5	56.79	10.13	57.37	10.35	
276.0	82.14	12.49	81.86	13.37	
276.5	88.72	15.11	88.08	15.45	
277.0	82.41	12.37	81.64	12.74	
277.5	80.05	11.53	79.78	12.25	
278.0	64.92	12.24	65.61	12.68	
278.5	72.10	13.97	72.42	14.47	
279.0	81.16	11.90	80.59	12.28	
279.5	83.79	12.24	83.08	12.67	
280.0	86.89	14.68	86.73	14.91	
280.5	70.85	12.35	71.28	12.92	
281.0	59.53	10.91	59.74	11.29	
281.5	76.31	12.64	75.63	13.34	
282.0	84.68	14.20	84.17	14.70	
282.5	81.74	12.42	81.26	13.05	
283.0	86.69	13.22	86.23	13.74	
283.5	70.95	13.70	70.69	14.58	
284.0	57.25	8.88	57.47	9.35	
284.5	84.68	12.95	84.62	13.55	
285.0	90.83	15.83	90.21	16.27	
285.5	82.97	12.48	82.59	13.23	
286.0	70.34	10.72	70.59	11.09	
286.5	62.28	11.47	62.63	11.91	
287.0	84.02	16.10	83.88	16.74	
287.5	78.72	10.70	78.37	11.47	
288.0	81.36	11.79	81.08	12.10	
288.5	84.88	13.40	84.17	13.72	
289.0	69.31	13.70	68.97	14.45	
289.5	64.87	10.69	65.01	11.53	
290.0	83.56	11.98	83.19	12.68	
290.5	85.77	13.94	85.15	14.48	
291.0	82.10	13.51	82.10	14.16	
291.5	71.26	10.98	71.70	11.76	
292.0	63.69	12.32	63.89	13.11	
292.5	84.58	14.32	83.77	14.69	
293.0	81.77	11.62	81.45	12.01	
293.5	86.68	13.42	86.19	14.16	
294.0	81.50	12.99	81.16	13.80	
294.5	58.32	11.94	59.13	12.17	
295.0	77.20	12.27	76.95	12.72	
295.5	88.71	14.37	87.87	14.94	
296.0	83.09	13.05	82.68	13.72	
296.5	76.42	10.88	76.50	11.63	
297.0	69.66	13.00	70.28	13.93	
297.5	72.34	14.09	71.83	14.61	
298.0	82.54	12.98	82.16	13.42	
298.5	76.71	9.58	76.63	10.40	
299.0	85.75	13.49	85.70	14.12	
299.5	83.25	16.12	81.76	16.88	
300.0	57.35	10.57	57.36	10.64	
300.5	74.15	10.29	74.34	11.09	
301.0	85.58	12.92	84.85	13.39	
301.5	89.82	15.46	89.16	16.23	
302.0	80.74	12.40	80.53	12.91	
302.5	57.78	10.02	58.28	10.32	
303.0	76.48	12.52	76.35	13.04	
303.5	86.93	15.62	86.46	16.21	
304.0	80.02	11.54	79.55	11.97	
304.5	85.12	12.64	84.71	13.01	
305.0	62.77	12.00	62.93	12.63	
305.5	65.94	10.99	66.77	11.79	
306.0	87.33	14.30	87.07	15.09	
306.5	84.76	13.24	84.14	13.53	
307.0	77.36	11.23	77.31	11.58	
307.5	80.51	13.63	79.46	14.42	
308.0	67.29	13.72	67.28	14.43	
308.5	72.89	12.83	72.17	13.05	
309.0	76.41	9.92	76.31	10.40	
309.5	85.57	13.54	84.96	13.95	
310.0	90.99	16.07	90.43	16.69	
310.5	70.27	12.32	70.08	12.62	
311.0	58.37	9.06	58.69	9.56	
311.5	84.94	12.66	84.50	13.28	
312.0	88.70	16.06	87.71	16.73	
312.5	81.58	11.61	81.05	12.13	
313.0	72.82	10.99	72.58	11.31	
313.5	63.02	11.99	63.14	12.47	
314.0	86.53	15.06	85.60	15.54	
314.5	82.30	12.10	82.04	12.77	
315.0	82.51	11.93	81.75	12.22	
315.5	83.77	13.26	83.13	14.04	
316.0	64.37	13.71	64.97	14.28	
316.5	68.03	10.66	67.73	11.57	
317.0	83.89	12.34	83.33	12.75	
317.5	86.88	14.06	86.14	14.70	
318.0	83.87	12.90	83.23	13.51	
318.5	70.02	11.21	69.97	12.08	
319.0	63.86	12.50	63.98	13.23	
319.5	83.52	13.83	82.70	14.62	
320.0	81.24	12.36	80.98	12.81	
320.5	87.55	13.16	87.04	13.78	
321.0	82.10	13.20	81.45	13.74	
321.5	59.90	11.98	60.54	12.75	
322.0	68.58	11.29	76.95	12.16	
322.5	87.83	14.25	87.17	15.00	
323.0	85.50	13.21	84.84	13.78	
323.5	80.61	12.33	79.88	13.14	
324.0	75.12	12.68	66.66	12.44	
324.5	66.81	13.52	66.93	13.94	
325.0	83.38	14.78	82.18	15.34	
325.5	72.18	8.53	71.96	9.01	
326.0	85.95	13.00	85.29	13.73	
326.5	88.32	15.50	87.11	15.93	
327.0	58.44	10.73	58.69	11.52	
327.5	69.05	10.95	69.09	11.55	
328.0	84.88	12.43	84.32	13.34	
328.5	86.20	15.36	85.23	15.72	
329.0	81.46	11.86	80.88	12.47	
329.5	70.32	11.19	69.58	11.60	
330.0	67.85	13.00	67.86	13.79	
330.5	84.42	13.07	83.59	13.53	
331.0	82.96	12.17	82.66	12.85	
331.5	84.52	12.70	83.68	13.33	
