time	PKG-0	Dram-0	PKG-1	Dram-1	
63.5	58.27	5.34	58.14	5.90	
64.0	58.16	5.32	58.40	5.65	
64.5	58.26	5.04	58.17	5.75	
65.0	58.26	5.37	58.26	5.78	
65.5	58.27	5.00	58.27	5.53	
66.0	58.17	5.26	58.34	5.86	
66.5	58.27	4.82	58.09	5.42	
67.0	58.26	5.13	58.24	5.76	
67.5	58.26	5.13	58.28	5.52	
68.0	58.17	5.07	58.27	5.65	
68.5	58.25	5.27	58.16	5.96	
69.0	58.27	4.87	58.25	5.51	
69.5	58.27	5.44	58.37	5.84	
70.0	58.16	5.10	58.18	5.55	
70.5	58.26	5.15	58.14	5.68	
71.0	58.27	5.08	58.28	5.68	
71.5	58.28	5.03	58.26	5.43	
72.0	58.16	5.43	58.30	5.81	
72.5	58.26	4.95	58.12	5.50	
73.0	58.12	5.41	58.23	5.86	
73.5	58.42	4.81	58.28	5.73	
74.0	58.17	4.99	58.31	5.76	
74.5	58.26	5.05	58.17	5.63	
75.0	58.27	5.17	58.26	5.45	
75.5	58.30	5.24	58.29	5.76	
76.0	58.12	4.94	58.23	5.61	
76.5	58.17	5.47	57.97	5.74	
77.0	58.37	4.98	58.47	5.44	
77.5	58.15	5.10	58.24	5.68	
78.0	58.29	5.24	58.29	5.70	
78.5	58.27	5.09	58.14	5.58	
79.0	58.29	5.34	58.31	5.87	
79.5	58.12	4.81	58.23	5.44	
80.0	58.26	5.07	58.09	5.78	
80.5	58.52	4.61	58.38	5.08	
81.0	58.02	4.93	57.73	5.29	
81.5	58.16	5.33	58.36	5.72	
82.0	58.26	4.73	58.17	5.39	
82.5	58.25	5.32	58.16	5.76	
83.0	58.30	5.02	58.27	5.73	
83.5	58.26	4.95	58.26	5.52	
84.0	58.15	5.14	58.28	5.73	
84.5	58.27	4.88	58.15	5.76	
85.0	58.20	5.30	58.25	5.85	
85.5	58.34	4.85	58.29	5.24	
86.0	58.15	4.85	58.26	5.54	
86.5	58.27	5.03	58.27	5.70	
87.0	58.28	4.78	58.17	5.68	
87.5	58.29	5.36	58.29	5.89	
88.0	58.15	4.74	58.23	5.48	
88.5	58.10	5.09	58.10	5.67	
89.0	58.44	4.82	58.34	5.40	
89.5	58.26	4.72	58.24	5.61	
90.0	58.15	5.27	58.30	5.86	
90.5	58.27	4.96	58.27	5.50	
91.0	58.34	5.26	58.24	5.75	
91.5	58.20	4.66	58.17	5.41	
92.0	58.26	5.21	58.28	5.76	
92.5	58.17	4.88	58.26	5.61	
93.0	58.25	4.77	58.27	5.63	
93.5	58.28	5.20	58.17	5.56	
94.0	58.14	4.87	58.26	5.48	
94.5	58.28	5.23	58.37	5.82	
95.0	58.26	4.86	58.16	5.41	
95.5	58.28	4.98	58.17	5.92	
96.0	58.16	5.07	58.27	5.43	
96.5	58.28	4.67	58.26	5.76	
97.0	58.28	5.32	58.18	5.58	
97.5	58.25	4.86	58.24	5.63	
98.0	57.99	5.13	58.15	5.80	
98.5	58.44	4.76	58.40	5.65	
99.0	58.29	4.76	58.13	5.65	
99.5	58.25	5.21	58.29	5.91	
100.0	58.15	4.96	58.27	5.50	
100.5	58.30	5.20	58.29	5.71	
101.0	58.24	4.95	58.24	5.44	
101.5	58.11	5.24	57.98	5.67	
102.0	58.48	4.39	58.30	5.19	
102.5	58.09	4.74	57.92	5.39	
103.0	58.30	5.12	58.22	5.80	
103.5	58.23	5.01	58.21	5.43	
104.0	58.14	5.20	58.17	5.71	
104.5	58.30	4.94	58.38	5.40	
105.0	58.27	5.05	58.15	5.39	
105.5	58.27	5.22	58.27	5.50	
106.0	58.15	4.68	58.27	5.50	
106.5	58.28	5.25	58.32	5.72	
107.0	58.26	4.95	58.09	5.47	
107.5	58.26	5.15	58.26	5.80	
108.0	58.17	4.92	58.28	5.42	
108.5	58.24	4.91	58.27	5.58	
109.0	58.31	5.24	58.16	5.93	
109.5	58.25	4.89	58.26	5.55	
110.0	58.17	5.23	58.34	5.97	
110.5	58.25	4.68	58.21	5.72	
111.0	58.27	5.07	58.16	5.65	
111.5	58.28	5.13	58.26	5.73	
112.0	58.26	4.89	58.27	5.51	
112.5	58.16	5.28	58.28	5.64	
113.0	58.24	5.01	58.14	5.49	
113.5	58.15	5.30	58.20	5.74	
114.0	58.40	4.99	58.35	5.47	
114.5	58.17	5.17	58.27	5.59	
115.0	58.26	5.03	58.16	5.53	
115.5	58.27	5.00	58.26	5.53	
116.0	58.29	5.34	58.32	5.81	
116.5	58.14	4.64	58.22	5.79	
117.0	58.13	5.33	58.09	5.62	
117.5	58.42	4.71	58.34	5.66	
118.0	58.24	4.92	58.28	5.60	
118.5	58.15	5.05	58.27	5.86	
119.0	58.28	4.88	58.26	5.55	
119.5	58.20	4.98	58.09	5.44	
120.0	58.33	4.58	57.87	5.26	
120.5	58.21	4.87	58.15	5.66	
121.0	58.16	5.21	58.29	5.50	
121.5	58.26	4.75	58.16	5.56	
122.0	58.28	5.29	58.33	5.71	
122.5	58.25	4.87	58.21	5.79	
123.0	58.16	5.19	58.27	5.86	
123.5	58.28	5.29	58.15	5.82	
124.0	58.26	4.67	58.25	5.57	
124.5	58.28	5.20	58.31	5.87	
125.0	58.15	4.78	58.24	5.72	
125.5	58.20	5.38	58.15	5.84	
126.0	58.34	4.72	58.26	5.35	
126.5	58.25	5.12	58.26	5.85	
127.0	58.15	5.09	58.29	5.86	
127.5	58.27	4.83	58.15	5.56	
128.0	58.28	5.21	58.29	5.70	
128.5	58.26	4.73	58.26	5.50	
129.0	57.95	5.16	58.10	5.77	
129.5	58.48	4.79	58.41	5.37	
130.0	58.26	4.87	58.17	5.76	
130.5	58.46	4.97	58.10	5.35	
131.0	58.07	4.70	58.16	5.47	
131.5	58.13	5.10	58.09	5.63	
132.0	58.31	4.84	58.32	5.53	
132.5	58.27	5.13	58.27	5.44	
133.0	58.26	5.09	58.29	5.69	
133.5	58.16	4.87	58.24	5.64	
134.0	58.29	5.40	58.21	5.73	
134.5	58.25	4.78	58.24	5.36	
135.0	58.25	5.26	58.05	5.72	
135.5	58.16	4.93	58.48	5.59	
136.0	58.27	4.79	58.15	5.81	
136.5	58.27	5.24	58.27	5.63	
137.0	58.27	4.86	58.28	5.58	
137.5	58.18	5.09	58.32	5.94	
138.0	58.25	4.79	58.11	5.45	
138.5	58.25	5.17	58.14	5.86	
139.0	58.28	4.91	58.41	5.63	
139.5	58.15	4.84	58.26	5.61	
140.0	58.30	5.25	58.15	5.69	
140.5	58.28	4.38	58.26	5.38	
141.0	58.15	5.25	58.35	5.92	
141.5	58.25	4.79	58.19	5.45	
142.0	58.26	5.42	58.15	5.70	
142.5	58.28	5.08	58.29	5.75	
143.0	58.15	4.80	58.26	5.63	
143.5	56.54	4.75	58.30	5.68	
144.0	60.02	4.78	58.13	5.44	
144.5	58.27	5.03	58.14	5.59	
145.0	58.25	5.12	58.23	5.47	
145.5	58.15	4.75	58.11	5.67	
146.0	58.29	5.29	58.19	5.73	
146.5	58.25	4.97	58.23	5.49	
147.0	58.10	5.13	58.11	5.66	
147.5	58.33	4.83	58.44	5.69	
148.0	58.25	4.75	58.14	5.69	
148.5	58.28	5.25	58.29	5.87	
149.0	58.27	4.66	58.25	5.48	
149.5	58.18	5.32	58.31	5.97	
150.0	58.26	4.73	58.11	5.41	
150.5	58.25	5.21	58.05	5.72	
151.0	58.16	5.05	58.48	5.64	
151.5	58.28	4.85	58.26	5.48	
152.0	58.27	4.97	58.17	5.70	
152.5	58.28	5.08	58.26	5.52	
153.0	58.27	5.37	58.32	5.68	
153.5	58.16	4.95	58.22	5.38	
154.0	58.24	5.23	57.99	5.93	
154.5	58.30	5.26	58.45	5.62	
155.0	58.26	4.96	58.27	5.68	
155.5	58.16	5.15	58.26	5.71	
156.0	58.27	5.04	58.15	5.52	
156.5	58.28	5.18	58.32	5.70	
157.0	58.25	4.78	58.22	5.61	
157.5	58.13	5.08	58.16	5.88	
158.0	58.27	4.96	58.28	5.54	
158.5	58.28	4.73	58.25	5.55	
159.0	58.27	5.36	58.28	5.83	
159.5	58.15	4.74	58.25	5.44	
160.0	58.29	5.36	58.31	5.78	
160.5	58.25	4.65	58.12	5.74	
161.0	58.26	5.09	58.25	5.71	
161.5	58.16	4.93	58.28	5.49	
162.0	58.26	4.93	58.25	5.49	
162.5	58.29	5.28	58.19	5.87	
163.0	58.27	4.84	58.24	5.45	
163.5	58.15	5.30	58.34	5.86	
164.0	58.27	4.84	58.20	5.81	
164.5	58.25	5.07	58.17	5.75	
165.0	58.28	4.92	58.25	5.61	
165.5	58.14	4.74	58.28	5.59	
166.0	58.29	5.05	58.16	5.78	
166.5	58.27	4.96	58.27	5.38	
167.0	58.28	5.39	58.36	5.88	
167.5	58.13	4.80	58.17	5.50	
168.0	58.28	4.89	58.16	5.76	
168.5	58.27	4.93	58.28	5.96	
169.0	58.26	4.95	58.25	5.65	
169.5	58.18	5.06	58.30	5.86	
170.0	58.27	4.62	58.12	5.70	
170.5	58.23	5.28	58.33	5.87	
171.0	58.31	4.84	58.22	5.69	
171.5	58.14	5.17	58.25	5.59	
172.0	58.27	5.21	58.18	5.58	
172.5	58.29	4.77	58.25	5.38	
173.0	58.27	5.14	58.32	5.64	
173.5	58.14	4.88	58.22	5.56	
174.0	58.09	5.19	57.99	5.73	
174.5	58.45	4.80	58.44	5.50	
175.0	58.26	4.76	58.28	5.73	
175.5	58.17	5.15	58.28	5.77	
176.0	58.28	4.83	58.15	5.71	
176.5	58.29	5.29	58.30	5.70	
177.0	58.24	4.68	58.25	5.58	
177.5	58.15	5.17	58.06	5.82	
178.0	58.27	4.98	58.36	5.52	
178.5	58.29	4.97	58.26	5.62	
179.0	58.26	5.15	58.28	5.73	
179.5	58.15	4.62	58.26	5.56	
180.0	58.29	5.20	58.19	5.83	
180.5	58.26	4.89	58.23	5.62	
181.0	58.26	5.17	58.09	5.72	
181.5	58.15	5.07	58.46	5.52	
182.0	58.27	4.94	58.16	5.71	
182.5	58.29	5.19	58.27	5.78	
183.0	58.26	5.13	58.28	5.69	
183.5	58.19	5.29	58.29	5.85	
184.0	58.23	4.92	58.12	5.48	
184.5	58.28	5.01	58.12	5.94	
185.0	58.27	4.93	58.41	5.55	
185.5	58.14	4.73	58.26	5.72	
186.0	58.29	5.39	58.17	5.65	
186.5	58.26	5.05	58.27	5.62	
187.0	58.30	5.47	58.30	5.80	
187.5	58.13	5.00	58.23	5.83	
188.0	58.25	5.17	58.06	5.90	
188.5	58.28	4.88	58.37	5.49	
189.0	58.27	4.77	58.26	5.62	
189.5	58.28	5.15	58.29	5.69	
190.0	58.16	4.66	58.25	5.75	
190.5	58.28	5.28	58.23	5.78	
191.0	58.27	4.88	58.20	5.35	
191.5	58.24	5.18	58.25	5.71	
192.0	40.11	5.26	40.94	5.80	
192.5	13.80	1.26	15.19	1.86	
193.0	13.62	1.25	15.11	1.78	
193.5	13.63	1.26	15.03	1.90	
194.0	13.58	1.26	15.01	1.79	
194.5	13.66	1.21	15.09	1.81	
195.0	13.56	1.23	15.07	1.81	
195.5	13.58	1.26	15.04	1.82	
196.0	13.84	1.28	15.31	1.91	
196.5	13.61	1.23	15.11	1.84	
197.0	13.55	1.23	15.11	1.84	
197.5	13.58	1.23	15.04	1.80	
198.0	13.84	1.32	15.37	1.90	
198.5	16.79	2.30	18.95	3.00	
199.0	19.02	3.04	21.45	3.80	
199.5	15.82	1.98	17.59	2.50	
200.0	13.57	1.23	15.02	1.74	
200.5	18.34	2.70	19.38	3.11	
201.0	26.14	2.75	29.85	4.37	
201.5	26.93	2.77	30.59	4.41	
202.0	26.93	2.76	30.64	4.37	
202.5	26.89	2.75	30.65	4.38	
203.0	26.92	2.77	30.70	4.37	
203.5	26.94	2.92	30.93	4.87	
204.0	26.95	2.85	31.15	6.56	
204.5	26.96	2.76	31.16	6.49	
205.0	26.95	2.83	31.11	6.52	
205.5	26.95	2.75	31.04	6.56	
206.0	26.89	2.78	30.94	6.50	
206.5	26.92	2.79	30.83	4.79	
207.0	26.93	2.77	30.82	4.41	
207.5	26.93	2.76	30.70	4.36	
208.0	26.94	2.71	30.76	4.46	
208.5	26.87	2.78	30.84	4.35	
209.0	37.21	3.35	42.83	6.08	
209.5	51.68	3.66	54.97	9.06	
210.0	69.57	4.97	68.29	8.60	
210.5	71.99	4.84	68.97	6.74	
211.0	64.99	4.36	64.93	7.96	
211.5	54.40	4.23	55.63	9.07	
212.0	65.45	4.89	64.58	6.87	
212.5	61.19	5.11	61.09	7.00	
213.0	60.81	5.23	58.68	7.00	
213.5	53.84	5.53	53.80	7.51	
214.0	60.34	5.90	59.89	8.14	
214.5	64.68	5.21	65.75	6.19	
215.0	61.22	5.63	61.23	7.43	
215.5	42.42	4.26	39.89	4.82	
216.0	43.75	5.67	40.73	6.88	
216.5	72.60	5.25	68.78	6.31	
217.0	65.35	5.07	68.95	6.30	
217.5	51.68	5.36	50.35	6.81	
218.0	29.30	3.89	32.07	5.60	
218.5	71.36	5.97	68.37	7.68	
219.0	70.06	5.15	68.93	6.36	
219.5	60.84	6.07	62.34	7.68	
220.0	39.10	3.96	41.24	5.50	
220.5	54.50	6.49	54.32	8.43	
221.0	71.75	5.49	68.48	6.32	
221.5	62.24	5.35	64.18	6.25	
222.0	61.59	6.26	61.62	7.06	
222.5	43.65	5.35	41.09	5.98	
223.0	57.03	6.83	53.92	7.07	
223.5	70.38	5.32	68.93	6.04	
224.0	60.81	5.46	63.84	5.92	
224.5	46.14	6.19	43.92	6.37	
225.0	41.11	6.19	37.42	6.20	
225.5	72.00	5.70	68.19	6.39	
226.0	66.01	5.55	68.88	6.08	
226.5	61.20	6.63	61.76	6.81	
227.0	36.42	4.41	39.82	5.75	
227.5	71.21	6.79	67.88	6.95	
228.0	65.50	5.50	66.21	6.11	
228.5	61.19	6.74	61.10	6.54	
229.0	53.38	6.46	53.28	7.43	
229.5	65.74	5.46	65.89	5.93	
230.0	61.23	5.46	61.17	6.15	
230.5	53.87	6.20	53.41	6.62	
231.0	56.18	6.60	52.29	6.97	
231.5	66.88	5.51	69.17	5.98	
232.0	61.11	5.22	60.86	5.79	
232.5	54.20	6.14	53.28	6.51	
233.0	56.98	6.63	53.24	6.89	
233.5	66.31	5.45	68.96	6.05	
234.0	61.14	5.27	60.67	5.85	
234.5	51.59	7.42	49.72	7.79	
235.0	68.76	5.64	69.03	6.18	
235.5	61.01	5.35	61.37	6.10	
236.0	61.19	6.58	61.24	6.63	
236.5	53.13	6.67	49.57	7.22	
237.0	66.16	5.45	68.33	6.00	
237.5	61.11	5.31	60.70	6.13	
238.0	53.00	6.43	52.05	6.66	
238.5	51.05	7.06	61.10	7.12	
239.0	60.65	5.32	65.04	5.90	
239.5	60.58	5.09	61.21	5.96	
240.0	36.21	4.87	54.81	5.41	
240.5	51.66	6.08	48.75	6.58	
241.0	52.40	6.61	48.42	6.35	
241.5	72.87	5.38	68.87	6.07	
242.0	62.98	5.46	64.78	6.01	
242.5	56.88	6.48	56.32	7.00	
243.0	44.48	7.16	56.65	6.99	
243.5	49.44	5.08	65.73	5.96	
244.0	48.75	5.11	61.16	5.97	
244.5	34.18	4.94	61.16	5.43	
245.0	38.34	6.07	60.46	6.28	
245.5	42.46	6.21	44.67	6.41	
246.0	72.75	6.42	68.94	7.03	
246.5	72.80	5.39	63.91	5.92	
247.0	60.85	6.57	61.20	7.06	
247.5	54.54	6.76	50.71	7.08	
248.0	64.52	5.31	66.97	6.11	
248.5	61.25	5.46	60.90	5.91	
249.0	50.97	6.45	49.76	6.75	
249.5	63.58	6.93	59.88	6.82	
250.0	63.82	5.28	66.70	6.11	
250.5	61.08	6.49	61.01	6.83	
251.0	48.80	6.25	47.92	7.29	
251.5	69.81	5.63	58.45	6.17	
252.0	60.91	5.25	58.80	6.00	
252.5	61.08	5.11	57.10	5.77	
253.0	45.12	4.91	37.06	5.90	
253.5	54.15	6.08	53.88	7.10	
254.0	66.12	6.60	63.79	7.51	
254.5	65.32	5.38	69.21	6.22	
255.0	61.31	6.09	61.44	6.61	
255.5	49.75	6.94	50.98	7.85	
256.0	69.26	5.53	68.53	6.04	
256.5	61.05	5.30	60.71	6.27	
257.0	61.22	6.38	61.07	7.27	
257.5	50.17	6.34	51.78	7.83	
258.0	67.61	5.35	66.87	6.12	
258.5	61.19	5.14	61.04	6.30	
259.0	53.18	6.23	52.40	7.17	
259.5	64.76	6.57	62.88	7.55	
260.0	61.96	5.32	63.91	6.09	
260.5	61.10	6.10	61.08	7.08	
261.0	42.13	5.42	40.16	5.97	
261.5	72.66	6.06	68.91	7.15	
262.0	62.02	5.31	65.53	6.16	
262.5	61.17	6.30	61.07	7.25	
263.0	53.99	6.54	50.98	6.98	
263.5	65.71	5.28	67.73	6.13	
264.0	61.23	5.27	60.89	6.20	
264.5	56.89	6.12	56.43	7.23	
265.0	63.92	6.70	60.25	7.50	
265.5	60.45	5.24	63.48	5.93	
266.0	61.28	6.05	61.34	7.22	
266.5	52.69	6.33	50.07	7.39	
267.0	67.19	5.29	68.80	6.36	
267.5	61.09	5.33	60.64	6.03	
268.0	58.93	5.86	58.67	7.18	
268.5	54.01	6.83	52.03	7.24	
269.0	66.04	5.15	67.28	6.31	
269.5	61.11	5.32	60.84	5.97	
270.0	46.58	5.92	47.87	7.35	
270.5	72.58	6.54	69.62	7.39	
271.0	60.60	5.19	62.09	6.18	
271.5	61.05	6.07	61.16	7.30	
272.0	56.10	6.44	53.28	7.50	
272.5	64.26	5.26	66.13	6.17	
273.0	61.27	5.21	61.05	6.04	
273.5	52.29	5.91	51.37	6.95	
274.0	64.47	6.59	61.99	7.44	
274.5	62.54	5.30	64.90	6.21	
275.0	61.14	6.13	60.98	7.04	
275.5	50.49	6.15	51.77	7.56	
276.0	68.47	5.29	67.73	6.06	
276.5	61.15	5.25	60.78	6.27	
277.0	61.08	6.00	61.21	7.06	
277.5	53.53	6.46	52.92	7.50	
278.0	65.41	5.37	65.85	5.98	
278.5	61.24	5.16	61.08	6.21	
279.0	57.71	6.07	57.81	7.35	
279.5	60.44	6.41	59.34	7.57	
280.0	62.33	5.38	63.41	6.02	
280.5	61.11	5.45	61.04	6.51	
281.0	48.13	5.34	49.69	6.60	
281.5	70.17	6.39	67.21	7.62	
282.0	61.18	5.40	62.59	6.05	
282.5	61.13	6.13	61.17	6.96	
283.0	49.89	6.57	48.02	7.11	
283.5	69.02	5.38	69.26	6.10	
284.0	61.09	5.34	61.46	6.14	
284.5	57.53	6.13	56.86	7.00	
285.0	41.58	5.91	40.38	6.19	
285.5	73.19	5.46	69.42	6.05	
286.0	61.64	5.31	65.01	6.18	
286.5	52.87	5.95	53.33	6.95	
287.0	61.50	6.58	60.24	7.56	
287.5	64.18	5.40	64.95	6.00	
288.0	61.14	5.07	61.00	6.00	
288.5	49.09	6.57	50.68	7.82	
289.0	70.38	5.80	69.27	6.91	
289.5	60.91	5.39	60.65	5.97	
290.0	61.19	6.41	61.04	6.98	
290.5	55.96	6.66	53.29	7.21	
291.0	64.35	5.30	66.22	6.16	
291.5	61.26	5.40	61.14	6.00	
292.0	51.66	6.19	51.87	6.96	
292.5	64.60	6.58	62.67	7.29	
293.0	62.76	5.33	64.23	6.10	
293.5	61.14	6.31	61.10	7.04	
294.0	53.98	6.11	54.47	7.57	
294.5	65.87	5.32	65.63	6.19	
295.0	61.24	5.34	61.19	5.98	
295.5	51.59	6.08	52.49	7.01	
296.0	66.72	6.60	64.30	7.37	
296.5	61.39	5.24	62.95	6.19	
297.0	61.15	6.43	61.16	6.78	
297.5	52.16	6.28	52.60	7.58	
298.0	66.82	5.45	66.55	5.98	
298.5	61.19	5.21	61.10	6.20	
299.0	57.17	6.43	56.75	7.29	
299.5	63.69	6.40	60.10	7.51	
300.0	60.56	5.34	63.34	5.98	
300.5	61.06	6.22	61.18	7.02	
301.0	51.73	6.16	52.38	7.58	
301.5	67.79	5.32	67.20	6.20	
302.0	61.18	5.31	60.96	6.04	
302.5	59.17	6.30	58.34	6.81	
303.0	54.43	6.41	52.74	7.25	
303.5	65.58	5.40	67.02	6.10	
304.0	61.14	5.27	60.89	6.02	
304.5	49.05	7.15	50.59	8.37	
305.0	70.28	5.36	69.13	6.22	
305.5	60.96	5.38	60.65	5.93	
306.0	59.40	6.26	59.25	6.89	
306.5	55.54	6.36	55.33	7.51	
307.0	64.63	5.23	65.13	6.22	
307.5	61.42	5.81	61.26	6.21	
308.0	47.86	5.72	46.39	6.30	
308.5	70.87	6.65	67.16	7.02	
309.0	60.58	5.21	64.15	6.18	
309.5	61.18	6.47	61.03	6.75	
310.0	52.16	6.19	49.94	7.29	
310.5	66.41	5.42	67.93	6.08	
311.0	61.23	5.25	60.81	6.06	
311.5	48.89	5.75	50.18	6.79	
312.0	67.28	6.40	64.85	7.50	
312.5	62.42	5.31	63.75	6.05	
313.0	61.17	6.46	61.16	6.81	
313.5	49.99	6.02	50.84	7.32	
314.0	68.22	5.47	67.80	6.07	
314.5	61.18	5.25	60.90	6.11	
315.0	55.30	6.34	54.60	6.90	
315.5	65.32	6.50	63.30	7.46	
316.0	60.60	5.43	62.55	5.93	
316.5	61.08	5.53	61.22	6.42	
317.0	52.56	7.17	50.71	8.11	
317.5	67.75	5.25	68.91	6.24	
318.0	61.18	5.41	60.67	5.94	
318.5	60.15	6.32	59.62	6.93	
319.0	57.49	6.51	55.90	7.17	
319.5	62.98	5.27	64.44	6.19	
320.0	61.42	6.22	61.41	6.61	
320.5	46.35	6.24	47.96	7.57	
321.0	71.78	5.50	69.49	6.15	
321.5	60.78	5.26	61.39	5.98	
322.0	59.08	6.31	58.87	6.89	
322.5	55.63	6.08	53.47	7.24	
323.0	64.81	5.31	66.37	6.17	
323.5	61.25	5.42	61.15	5.90	
324.0	48.19	6.90	49.79	7.97	
324.5	70.82	5.54	69.31	6.03	
325.0	60.77	5.26	60.82	6.18	
325.5	61.20	6.42	61.22	6.74	
326.0	57.24	6.17	56.67	7.65	
326.5	62.84	5.42	63.47	5.92	
327.0	61.08	5.15	61.13	6.04	
327.5	45.95	6.27	48.11	7.41	
328.0	72.67	5.90	69.47	6.96	
328.5	60.46	5.40	61.80	5.95	
329.0	60.97	6.34	60.96	6.96	
329.5	48.82	5.76	49.73	7.05	
330.0	68.16	5.33	67.73	6.18	
330.5	61.06	5.38	60.76	5.96	
331.0	46.08	5.42	48.17	6.59	
331.5	65.12	6.48	62.99	7.41	
