time	PKG-0	Dram-0	PKG-1	Dram-1	
36.5	82.72	13.54	81.77	14.21	
37.0	88.12	15.79	86.71	16.57	
37.5	72.17	11.81	72.17	12.67	
38.0	78.67	11.99	77.94	12.91	
38.5	77.18	12.75	76.61	13.49	
39.0	82.42	13.37	81.32	14.05	
39.5	80.66	13.23	79.68	13.86	
40.0	80.77	13.17	80.08	14.03	
40.5	88.74	16.49	86.75	17.39	
41.0	77.18	11.66	76.56	12.25	
41.5	73.60	11.42	73.26	12.07	
42.0	81.49	12.74	80.49	13.39	
42.5	80.13	12.81	81.27	13.95	
43.0	69.33	12.51	76.11	13.61	
43.5	70.60	11.91	72.31	12.65	
44.0	79.10	13.26	78.37	14.00	
44.5	82.51	14.39	81.76	15.30	
45.0	81.63	13.21	80.54	13.82	
45.5	82.30	13.37	81.27	14.17	
46.0	88.78	17.14	87.18	17.89	
46.5	82.30	13.54	81.05	14.17	
47.0	73.88	9.83	73.04	10.49	
47.5	82.42	13.87	81.32	14.72	
48.0	83.50	13.70	82.03	14.53	
48.5	78.26	13.79	77.46	14.69	
49.0	81.06	13.38	79.82	14.11	
49.5	82.89	14.54	81.48	15.26	
50.0	74.21	11.60	74.42	12.49	
50.5	76.71	12.10	75.98	12.88	
51.0	80.34	12.68	79.15	13.60	
51.5	84.51	14.62	83.15	15.30	
52.0	77.35	12.65	76.34	13.57	
52.5	79.93	12.79	78.84	13.55	
53.0	76.56	12.51	75.87	13.49	
53.5	79.59	12.84	78.64	13.63	
54.0	77.32	10.96	76.41	11.69	
54.5	81.77	12.44	80.51	13.27	
55.0	84.33	15.55	83.10	16.34	
55.5	80.00	13.07	79.26	13.93	
56.0	73.53	9.86	73.07	10.76	
56.5	83.30	13.99	82.06	14.94	
57.0	83.41	13.04	81.89	13.81	
57.5	74.54	12.50	74.44	13.32	
58.0	58.68	6.39	60.36	7.18	
58.5	71.08	11.31	72.05	12.17	
59.0	77.35	11.81	76.75	12.48	
59.5	77.84	10.60	76.93	11.60	
60.0	77.63	12.15	77.12	12.92	
60.5	77.44	12.81	76.61	13.82	
61.0	72.42	9.15	72.39	9.96	
61.5	65.84	11.56	66.72	12.49	
62.0	84.84	14.95	83.55	15.79	
62.5	70.50	8.64	70.60	9.60	
63.0	74.16	11.56	74.04	12.58	
63.5	85.79	15.58	84.66	16.56	
64.0	67.68	10.60	69.32	11.49	
64.5	67.78	9.28	68.20	10.20	
65.0	67.32	11.33	67.98	12.29	
65.5	74.03	9.36	73.91	10.23	
66.0	64.47	12.47	73.72	13.04	
66.5	47.35	6.17	56.05	7.26	
67.0	58.19	11.05	68.44	12.21	
67.5	63.99	11.02	71.28	11.93	
68.0	70.41	11.80	77.60	13.14	
68.5	57.09	7.36	58.65	7.98	
69.0	81.12	16.26	81.35	17.04	
69.5	81.40	13.43	80.80	14.29	
70.0	73.71	10.48	73.73	11.27	
70.5	82.93	13.86	82.15	14.81	
71.0	78.01	11.67	77.14	12.33	
71.5	75.03	13.64	74.61	14.74	
72.0	83.75	14.08	82.67	15.03	
72.5	84.37	14.85	83.02	15.73	
73.0	81.73	13.27	80.72	14.21	
73.5	78.16	11.07	77.66	11.89	
74.0	80.85	12.69	80.10	13.73	
74.5	78.94	14.57	78.48	15.52	
75.0	78.30	11.12	77.43	11.91	
75.5	79.95	12.28	79.29	13.23	
76.0	79.81	14.72	79.13	15.67	
76.5	79.79	12.68	79.29	13.45	
77.0	76.04	11.22	75.70	12.11	
77.5	79.34	12.77	78.87	13.59	
78.0	86.06	14.68	84.70	15.39	
78.5	68.68	11.88	69.48	12.95	
79.0	73.11	11.20	73.16	12.21	
79.5	80.88	12.08	79.94	12.79	
80.0	81.62	12.97	80.68	13.73	
80.5	78.94	11.80	78.19	12.60	
81.0	74.33	12.49	74.15	13.47	
81.5	76.52	10.49	76.19	11.34	
82.0	77.90	14.12	77.39	14.90	
82.5	77.15	12.10	77.15	12.96	
83.0	82.42	13.01	81.63	13.92	
83.5	80.48	13.65	80.03	14.39	
84.0	78.90	11.93	78.66	12.69	
84.5	66.25	8.81	67.36	9.82	
85.0	63.10	7.85	64.82	8.81	
85.5	71.93	11.73	72.42	12.68	
86.0	73.68	11.67	74.04	12.51	
86.5	65.48	9.24	66.58	10.28	
87.0	71.10	12.74	71.41	13.89	
87.5	56.24	6.91	58.13	7.93	
88.0	74.01	11.22	74.13	11.89	
88.5	75.23	10.26	75.12	11.01	
89.0	59.99	8.13	62.31	9.11	
89.5	70.81	9.49	71.22	10.26	
90.0	26.46	3.54	31.92	5.14	
90.5	61.38	11.92	62.72	13.11	
91.0	57.09	4.73	58.76	5.62	
91.5	67.56	9.39	68.27	10.20	
92.0	68.22	8.92	68.93	9.80	
92.5	69.64	12.90	70.46	13.78	
93.0	73.09	11.37	73.15	12.22	
93.5	75.72	12.23	75.65	13.02	
94.0	71.25	11.50	71.79	12.31	
94.5	83.23	14.00	82.32	14.82	
95.0	79.26	12.07	78.71	12.58	
95.5	73.71	12.35	73.62	13.17	
96.0	82.86	13.63	81.98	14.37	
96.5	85.16	15.69	85.23	16.32	
97.0	71.92	11.88	76.48	12.54	
97.5	64.47	7.66	70.05	8.57	
98.0	82.57	14.03	81.71	14.54	
98.5	86.62	16.14	85.56	16.80	
99.0	79.45	12.79	79.10	13.43	
99.5	77.64	11.36	77.42	12.05	
100.0	79.72	13.93	79.37	14.73	
100.5	83.59	14.02	82.70	14.65	
101.0	79.80	12.26	79.15	12.79	
101.5	78.13	11.81	77.81	12.12	
102.0	86.60	16.44	85.49	17.07	
102.5	79.18	12.04	78.86	12.62	
103.0	81.24	12.98	80.46	13.62	
103.5	81.56	12.95	81.13	13.54	
104.0	82.00	13.49	81.54	14.29	
104.5	78.36	14.02	78.28	14.80	
105.0	82.81	13.88	82.11	14.68	
105.5	82.40	15.07	82.81	15.50	
106.0	81.45	13.28	81.03	13.69	
106.5	81.16	13.46	80.42	13.95	
107.0	80.48	12.64	80.03	13.34	
107.5	75.84	13.28	80.87	13.29	
108.0	78.85	13.01	81.00	13.31	
108.5	60.08	7.39	61.98	8.11	
109.0	78.54	12.62	78.52	13.53	
109.5	72.71	12.15	73.98	13.20	
110.0	77.23	13.03	77.92	14.55	
110.5	81.38	12.29	81.25	13.61	
111.0	79.58	13.12	79.97	13.75	
111.5	72.34	11.54	73.87	13.65	
112.0	78.83	13.05	80.63	15.98	
112.5	71.14	10.72	72.38	12.59	
113.0	82.16	12.79	82.50	14.37	
113.5	78.46	11.95	80.21	15.02	
114.0	80.63	12.98	82.36	16.12	
114.5	69.13	9.65	70.75	11.64	
115.0	78.76	12.15	80.48	14.63	
115.5	77.99	11.18	79.62	14.44	
116.0	82.23	12.41	83.18	15.48	
116.5	78.87	11.15	79.21	13.29	
117.0	81.13	11.89	82.28	14.99	
117.5	86.15	13.55	87.23	17.25	
118.0	78.79	11.53	79.64	14.16	
118.5	68.39	8.79	70.58	10.87	
119.0	81.57	12.65	82.48	15.62	
119.5	75.67	12.80	77.21	16.01	
120.0	82.60	12.37	83.04	15.40	
120.5	79.36	11.57	80.48	14.12	
121.0	79.89	12.56	81.30	15.37	
121.5	83.97	13.47	85.16	16.63	
122.0	71.21	11.04	72.85	13.49	
122.5	81.55	12.72	82.89	15.58	
123.0	83.60	12.45	85.08	16.12	
123.5	77.56	11.42	78.86	14.29	
124.0	75.20	11.12	76.76	13.72	
124.5	80.78	12.45	82.22	15.23	
125.0	78.57	10.94	79.52	13.56	
125.5	77.07	12.17	78.38	15.02	
126.0	83.93	12.57	84.64	15.32	
126.5	82.65	13.31	83.31	16.07	
127.0	73.55	9.97	75.02	12.12	
127.5	78.78	12.64	80.24	15.07	
128.0	80.15	11.65	81.24	14.02	
128.5	79.19	13.38	80.23	15.38	
129.0	81.46	14.00	82.59	16.08	
129.5	71.33	9.58	72.70	11.34	
130.0	80.93	12.64	81.80	14.79	
130.5	83.11	13.46	83.55	15.42	
131.0	75.26	11.36	75.80	13.06	
131.5	71.91	11.11	73.63	12.64	
132.0	82.50	12.62	82.81	14.37	
132.5	80.54	12.53	80.69	14.31	
133.0	79.24	13.17	79.92	14.61	
133.5	79.29	12.16	79.72	13.63	
134.0	71.10	11.88	72.09	13.44	
134.5	75.39	12.29	75.47	13.58	
135.0	81.03	12.55	80.48	13.62	
135.5	79.29	11.97	79.40	13.35	
136.0	84.14	15.35	83.46	16.55	
136.5	80.39	13.40	80.00	14.53	
137.0	74.02	9.33	74.30	10.33	
137.5	81.65	13.34	81.72	14.45	
138.0	81.45	13.61	81.04	14.49	
138.5	77.72	12.09	77.34	12.92	
139.0	81.81	12.80	81.52	14.00	
139.5	79.55	13.06	79.05	13.90	
140.0	81.80	13.17	81.00	14.00	
140.5	78.64	11.51	78.26	12.31	
141.0	81.09	13.50	80.87	14.51	
141.5	84.66	14.34	83.74	14.86	
142.0	77.80	12.60	77.16	13.24	
142.5	82.20	13.17	81.70	13.59	
143.0	80.30	13.58	79.66	14.24	
143.5	80.26	13.47	79.62	13.90	
144.0	77.01	12.39	76.38	12.95	
144.5	83.18	13.65	82.11	14.29	
145.0	81.95	12.84	81.01	13.41	
145.5	81.99	13.59	80.86	14.11	
146.0	69.14	11.15	69.73	11.80	
146.5	79.17	11.84	78.51	12.41	
147.0	78.86	12.86	78.27	13.16	
147.5	77.73	12.93	77.65	13.52	
148.0	80.29	12.46	79.45	12.91	
148.5	85.14	16.15	84.21	16.64	
149.0	75.57	11.70	75.35	12.40	
149.5	78.64	11.70	77.87	12.09	
150.0	78.77	13.35	77.96	13.87	
150.5	82.34	13.77	81.68	14.44	
151.0	78.72	12.31	77.99	12.91	
151.5	79.78	13.15	80.00	13.96	
152.0	78.73	13.14	78.12	13.68	
152.5	82.40	13.68	81.28	14.07	
153.0	71.59	11.35	71.49	11.98	
153.5	81.30	12.68	80.47	13.43	
154.0	87.41	16.43	86.06	16.91	
154.5	76.96	12.08	76.93	12.77	
155.0	71.43	10.45	71.30	11.10	
155.5	80.83	12.99	79.95	13.78	
156.0	79.81	14.49	78.95	15.16	
156.5	77.81	13.27	77.64	13.56	
157.0	79.46	12.65	79.02	13.15	
157.5	87.67	16.62	86.68	17.07	
158.0	79.17	13.01	78.69	13.50	
158.5	78.14	11.86	78.12	12.45	
159.0	83.17	14.39	82.85	14.87	
159.5	80.81	12.77	80.48	13.47	
160.0	75.20	13.53	75.41	14.32	
160.5	83.33	14.11	83.36	14.48	
161.0	81.96	13.31	81.70	13.86	
161.5	78.28	12.25	78.30	12.73	
162.0	77.87	13.47	77.96	14.08	
162.5	78.52	12.85	78.78	13.35	
163.0	81.30	13.21	81.09	13.65	
163.5	70.75	9.95	71.49	10.52	
164.0	79.66	13.28	79.97	13.73	
164.5	75.39	13.81	75.66	14.48	
165.0	82.89	15.37	82.81	15.98	
165.5	76.16	10.92	76.34	11.41	
166.0	81.99	13.17	81.76	13.96	
166.5	81.17	13.24	80.96	13.80	
167.0	78.76	12.83	78.49	13.11	
167.5	79.18	12.70	79.04	13.23	
168.0	79.00	14.13	78.92	14.91	
168.5	72.66	11.09	73.58	11.71	
169.0	75.21	12.49	75.26	13.00	
169.5	77.06	11.45	77.08	11.97	
170.0	70.75	9.55	71.59	10.16	
170.5	78.95	12.61	79.27	13.49	
171.0	48.57	9.22	52.08	10.20	
171.5	71.74	10.73	71.93	11.36	
172.0	80.05	12.76	79.99	13.21	
172.5	85.57	14.89	84.93	15.48	
173.0	78.25	12.20	78.07	12.70	
173.5	62.71	6.48	64.24	7.30	
174.0	79.72	13.45	79.41	14.04	
174.5	86.05	15.47	85.69	16.18	
175.0	76.87	12.47	76.83	13.13	
175.5	75.87	11.05	76.02	11.48	
176.0	78.88	12.53	78.97	13.30	
176.5	76.34	13.28	76.39	13.70	
177.0	78.11	12.69	78.14	13.15	
177.5	78.43	12.44	78.30	12.90	
178.0	69.81	10.02	70.42	10.72	
178.5	80.22	13.64	79.91	14.16	
179.0	74.11	12.63	74.62	13.31	
179.5	82.39	13.19	81.97	13.72	
180.0	84.52	15.77	83.90	16.39	
180.5	80.87	13.38	80.46	13.66	
181.0	70.02	9.14	70.87	9.69	
181.5	78.12	12.06	77.89	12.54	
182.0	85.92	15.47	85.27	15.91	
182.5	74.48	11.43	74.57	12.05	
183.0	73.50	10.64	73.98	11.29	
183.5	80.76	13.12	81.03	13.60	
184.0	85.03	14.38	84.16	15.02	
184.5	77.78	12.54	77.83	12.97	
185.0	70.97	11.27	71.71	11.95	
185.5	79.57	13.06	79.56	13.79	
186.0	80.46	14.74	79.85	15.24	
186.5	80.54	13.00	80.03	13.69	
187.0	71.60	10.71	72.82	11.24	
187.5	76.58	11.60	76.54	12.21	
188.0	76.58	11.81	76.88	12.36	
188.5	76.42	12.29	76.95	13.08	
189.0	83.07	13.62	82.33	14.15	
189.5	76.59	11.77	76.80	12.53	
190.0	83.25	14.24	82.67	14.46	
190.5	74.55	9.71	74.50	10.10	
191.0	83.17	14.22	82.76	14.58	
191.5	86.49	16.00	85.52	16.85	
192.0	78.90	12.78	78.66	13.35	
192.5	71.48	9.53	71.63	10.19	
193.0	81.75	13.65	81.04	14.20	
193.5	82.33	13.54	81.54	13.88	
194.0	75.44	12.65	75.80	13.08	
194.5	76.84	12.29	77.16	12.96	
195.0	81.13	13.53	80.74	14.10	
195.5	80.49	13.01	80.30	13.71	
196.0	73.98	12.36	76.32	12.91	
196.5	78.81	12.49	78.68	12.75	
197.0	71.52	9.76	71.78	10.45	
197.5	79.47	14.42	78.90	15.01	
198.0	73.15	11.43	73.68	12.21	
198.5	81.71	12.71	81.14	13.27	
199.0	72.90	11.98	73.26	12.81	
199.5	80.35	13.27	80.16	13.71	
200.0	73.06	12.32	73.33	13.02	
200.5	82.77	14.07	82.05	14.43	
201.0	87.78	16.24	86.69	17.08	
201.5	75.63	12.19	76.05	12.79	
202.0	66.68	8.59	68.23	9.26	
202.5	79.32	13.12	78.90	13.69	
203.0	87.97	16.31	86.95	16.81	
203.5	67.47	11.37	68.38	12.00	
204.0	75.42	10.05	75.22	10.56	
204.5	81.37	12.83	80.94	13.78	
205.0	75.42	14.63	75.15	15.34	
205.5	81.27	12.77	80.60	13.62	
206.0	79.80	12.63	79.25	12.86	
206.5	85.90	16.15	85.29	16.93	
207.0	76.66	12.06	76.44	12.36	
207.5	72.44	10.00	73.01	10.65	
208.0	83.99	14.25	83.33	14.76	
208.5	81.93	12.92	81.27	13.85	
209.0	-524212.41	13.03	75.38	13.77	
209.5	81.46	13.21	80.98	14.14	
210.0	67.46	9.00	69.38	9.60	
210.5	81.46	13.29	81.15	13.84	
211.0	64.39	12.05	70.72	12.61	
211.5	69.82	12.75	76.00	13.21	
212.0	80.12	13.41	79.54	14.25	
212.5	82.14	13.64	81.31	14.16	
213.0	79.86	12.67	79.77	13.41	
213.5	78.51	12.70	78.34	13.15	
214.0	84.93	15.75	84.56	16.74	
214.5	80.38	12.96	79.68	13.39	
215.0	80.02	12.45	79.77	13.15	
215.5	78.44	11.98	78.70	12.41	
216.0	80.08	14.03	79.63	15.08	
216.5	78.75	12.64	78.71	13.15	
217.0	83.20	13.65	82.78	14.44	
217.5	81.90	15.03	81.35	15.52	
218.0	79.98	13.41	79.89	14.14	
218.5	77.87	11.50	77.87	12.00	
219.0	82.87	14.02	82.23	14.58	
219.5	83.00	13.89	83.01	14.56	
220.0	81.89	14.34	81.61	14.76	
220.5	82.88	13.57	82.52	14.21	
221.0	76.74	13.97	77.92	14.25	
221.5	82.14	14.43	82.13	15.47	
222.0	75.53	12.62	76.14	13.23	
222.5	83.59	14.57	82.73	15.36	
223.0	82.92	13.55	82.37	13.84	
223.5	75.32	11.72	75.76	12.70	
224.0	81.15	13.19	81.04	13.62	
224.5	80.73	13.62	80.73	14.49	
225.0	73.94	11.76	74.68	12.38	
225.5	79.41	12.10	79.23	12.93	
226.0	82.56	13.94	82.18	14.38	
226.5	82.92	13.26	82.42	14.19	
227.0	75.65	12.64	75.84	13.35	
227.5	82.30	12.93	81.96	13.73	
228.0	82.51	14.61	81.95	15.02	
228.5	80.33	12.63	80.07	13.44	
229.0	75.59	10.59	75.93	11.16	
229.5	77.32	11.96	77.53	12.59	
230.0	86.46	16.18	85.67	17.02	
230.5	76.89	12.40	76.84	13.08	
231.0	80.30	13.21	80.34	14.10	
231.5	79.92	13.14	79.56	13.63	
232.0	82.40	13.89	82.16	14.51	
232.5	73.05	11.07	73.31	11.95	
233.0	82.91	13.63	82.55	14.44	
233.5	84.48	14.32	84.03	14.56	
234.0	75.94	11.83	76.43	12.71	
234.5	73.11	12.17	73.21	12.57	
235.0	77.33	12.39	77.21	13.17	
235.5	83.30	14.84	82.90	15.46	
236.0	79.67	12.41	79.54	13.14	
236.5	82.42	13.57	81.99	14.05	
237.0	74.44	12.92	74.24	13.96	
237.5	87.40	15.71	86.36	16.47	
238.0	72.26	9.73	72.78	10.51	
238.5	78.74	13.23	78.35	13.85	
239.0	81.30	13.39	81.01	13.79	
239.5	76.46	12.73	76.22	13.67	
240.0	73.60	12.22	73.88	12.78	
240.5	83.97	14.49	83.31	15.28	
241.0	80.78	12.96	80.32	13.46	
241.5	77.92	12.56	77.73	13.15	
242.0	83.04	13.93	82.43	14.57	
242.5	82.60	12.96	81.88	13.92	
243.0	77.41	12.50	77.31	12.77	
243.5	81.10	13.28	80.63	14.08	
244.0	73.60	11.96	73.56	12.71	
244.5	85.01	15.99	84.16	16.95	
245.0	78.52	11.71	78.30	12.01	
245.5	80.08	13.40	79.71	14.14	
246.0	80.96	13.01	80.52	13.74	
246.5	78.70	13.19	78.67	13.74	
247.0	81.36	13.15	80.50	13.77	
247.5	84.97	16.43	84.25	17.12	
248.0	78.96	12.66	78.73	13.39	
248.5	76.20	11.89	76.29	12.39	
249.0	80.91	13.13	80.38	13.83	
249.5	80.40	13.13	80.04	13.54	
250.0	76.83	13.74	77.13	14.49	
250.5	83.03	13.80	82.51	14.30	
251.0	86.24	15.04	85.68	15.83	
251.5	77.08	12.13	77.59	12.49	
252.0	75.08	11.21	75.00	11.80	
252.5	77.26	12.27	77.28	12.76	
253.0	81.23	14.01	80.75	14.79	
253.5	78.35	13.57	78.14	14.13	
254.0	80.57	12.56	80.14	13.10	
254.5	86.80	17.14	86.37	17.79	
255.0	76.79	12.68	76.93	13.43	
255.5	75.94	10.76	76.18	11.34	
256.0	81.46	13.03	81.21	13.54	
256.5	80.39	13.04	80.17	13.77	
257.0	73.70	12.10	74.31	12.58	
257.5	79.88	13.35	79.86	14.22	
258.0	79.78	13.24	79.66	13.82	
258.5	80.51	12.92	80.46	13.82	
259.0	71.06	10.31	72.27	10.93	
259.5	81.22	13.36	82.09	14.23	
260.0	86.50	15.96	86.00	16.48	
260.5	78.84	12.56	78.90	13.31	
261.0	79.92	13.40	80.27	13.92	
261.5	79.91	13.11	79.67	13.98	
262.0	81.54	13.65	81.20	14.24	
262.5	81.23	12.95	80.86	13.68	
263.0	81.21	14.02	81.25	14.61	
263.5	84.49	14.92	84.02	15.57	
264.0	76.88	12.92	76.65	13.44	
264.5	81.82	13.57	81.77	14.17	
265.0	77.80	12.58	78.00	13.36	
265.5	82.19	13.88	81.90	14.33	
266.0	79.29	13.54	79.58	14.13	
266.5	82.03	14.09	82.13	14.49	
267.0	83.70	14.51	83.40	15.33	
267.5	67.61	10.85	66.90	11.30	
268.0	71.72	11.77	72.20	12.42	
268.5	81.79	14.05	81.97	14.66	
269.0	81.90	12.99	81.52	13.76	
269.5	77.77	12.07	77.84	12.65	
270.0	75.94	13.58	76.36	14.44	
270.5	70.45	9.10	71.36	9.64	
271.0	78.91	13.16	79.38	13.96	
271.5	70.83	11.23	71.32	11.66	
272.0	53.51	6.58	56.42	7.46	
272.5	77.89	12.51	78.11	12.97	
273.0	77.13	13.55	77.27	14.34	
273.5	79.69	12.48	79.51	13.20	
274.0	70.04	10.42	71.03	10.88	
274.5	80.38	13.10	80.68	13.84	
275.0	81.65	14.58	81.66	15.09	
275.5	75.45	12.23	76.20	12.80	
276.0	72.75	11.89	73.12	12.50	
276.5	80.21	12.37	80.13	13.31	
277.0	86.19	15.73	85.72	16.05	
277.5	73.48	10.78	74.38	11.79	
278.0	80.34	13.57	80.58	14.02	
278.5	78.41	12.14	78.42	12.94	
279.0	79.82	12.81	79.51	13.36	
279.5	78.13	12.20	77.94	12.57	
280.0	76.97	12.66	77.03	13.35	
280.5	74.34	12.85	74.78	13.81	
281.0	85.80	16.02	85.18	16.61	
281.5	72.31	9.36	72.72	10.03	
282.0	74.68	10.11	75.01	10.78	
282.5	84.01	15.87	82.77	16.33	
283.0	78.82	12.31	78.25	13.01	
283.5	71.59	8.76	72.10	9.33	
284.0	78.97	12.77	78.82	13.45	
284.5	86.79	15.36	86.08	15.72	
285.0	73.77	12.53	74.51	13.01	
285.5	71.95	9.49	72.41	10.09	
286.0	77.78	13.64	77.98	14.36	
286.5	81.29	13.70	81.96	14.09	
287.0	75.07	12.92	75.04	13.61	
287.5	77.96	13.14	77.95	13.67	
288.0	78.69	12.52	78.97	13.22	
288.5	70.72	10.55	69.98	10.98	
289.0	74.99	12.86	74.31	13.32	
289.5	69.67	10.38	70.31	10.90	
290.0	78.18	11.92	77.99	12.36	
290.5	83.24	14.76	82.62	15.24	
291.0	76.89	12.75	76.71	13.16	
291.5	82.62	13.16	82.05	13.68	
292.0	84.12	15.53	83.17	15.66	
292.5	76.06	11.41	75.77	11.82	
293.0	77.58	11.45	77.12	11.78	
293.5	77.40	11.58	77.36	12.13	
294.0	81.33	15.30	80.84	15.19	
294.5	80.49	13.41	79.95	13.41	
295.0	69.84	8.72	69.82	9.16	
295.5	78.65	12.58	78.39	13.31	
296.0	73.47	12.45	73.50	12.77	
296.5	80.47	14.75	79.73	14.68	
297.0	74.89	10.98	74.92	11.24	
297.5	74.20	11.85	74.37	12.29	
298.0	88.01	16.72	86.71	16.05	
298.5	80.90	13.19	80.54	13.49	
299.0	71.32	10.61	71.77	11.08	
299.5	77.70	11.08	77.26	11.37	
300.0	85.71	15.87	84.67	15.81	
300.5	79.02	13.55	78.55	13.58	
301.0	82.16	13.42	81.55	13.96	
301.5	79.77	13.05	79.25	13.14	
302.0	78.23	12.01	77.84	12.19	
302.5	75.60	12.83	75.17	12.92	
303.0	78.83	12.79	77.98	13.21	
303.5	86.36	16.46	85.38	16.25	
304.0	78.25	13.24	78.24	13.36	
304.5	70.60	9.80	71.01	10.30	
305.0	81.44	13.59	80.71	14.01	
305.5	82.28	13.75	81.52	13.63	
306.0	78.86	13.21	78.10	13.40	
306.5	81.62	13.08	81.06	13.25	
307.0	80.24	14.97	79.55	15.14	
307.5	85.71	15.71	84.53	15.46	
308.0	78.16	11.08	77.82	11.72	
308.5	79.15	12.59	78.43	12.77	
309.0	77.97	13.76	77.35	13.88	
309.5	79.65	13.71	78.99	13.90	
310.0	81.38	12.71	81.01	13.02	
310.5	87.88	16.65	86.67	16.78	
311.0	72.77	11.94	72.89	12.25	
311.5	76.49	10.47	76.45	10.96	
312.0	80.60	14.57	80.11	14.90	
312.5	83.76	13.81	82.82	13.96	
313.0	77.13	13.08	76.86	13.05	
313.5	82.10	13.67	81.38	14.19	
314.0	84.21	15.71	83.06	15.61	
314.5	79.10	13.07	79.20	13.19	
315.0	74.97	10.91	74.84	11.14	
315.5	82.01	13.37	81.16	13.89	
316.0	81.91	13.63	81.19	13.53	
316.5	76.66	12.84	75.62	12.83	
317.0	81.26	13.45	81.05	13.82	
317.5	86.49	16.56	85.17	16.59	
318.0	72.92	11.78	72.47	11.73	
318.5	81.92	13.54	81.13	13.79	
319.0	78.09	13.43	77.72	14.03	
319.5	80.02	13.21	78.97	13.04	
320.0	81.21	13.34	80.25	13.76	
320.5	78.13	11.63	77.62	11.97	
321.0	83.75	15.80	82.66	15.92	
321.5	80.37	13.89	79.45	13.84	
322.0	75.80	11.56	75.84	12.21	
322.5	82.10	13.37	81.28	13.73	
323.0	80.32	12.98	79.48	13.10	
323.5	73.89	14.17	73.56	14.46	
324.0	81.68	13.05	80.72	13.72	
324.5	84.13	15.90	83.05	15.80	
325.0	76.44	12.20	75.50	12.37	
325.5	79.94	12.40	79.23	12.51	
326.0	81.26	13.61	80.78	14.14	
326.5	64.17	9.30	65.13	10.08	
327.0	90.44	18.32	89.08	18.82	
327.5	76.76	11.66	76.13	11.88	
328.0	74.19	11.82	74.46	12.38	
328.5	81.89	13.17	81.37	13.94	
329.0	78.16	14.42	77.40	14.81	
329.5	81.29	13.52	80.73	14.06	
330.0	80.76	13.95	80.38	14.37	
330.5	79.97	13.12	79.52	13.66	
331.0	75.98	12.03	75.79	12.68	
331.5	83.53	14.15	82.50	14.72	
