time	PKG-0	Dram-0	PKG-1	Dram-1	
81.5	58.30	5.49	58.19	6.00	
82.0	58.25	5.11	58.25	5.44	
82.5	58.29	5.15	58.26	5.72	
83.0	58.13	5.32	58.27	5.85	
83.5	58.27	5.25	58.17	5.54	
84.0	58.26	5.50	58.26	5.92	
84.5	58.28	5.26	58.28	5.56	
85.0	58.10	5.55	58.19	5.93	
85.5	58.32	5.11	58.25	5.44	
86.0	58.27	5.38	58.24	5.63	
86.5	58.27	5.62	58.31	5.55	
87.0	58.26	5.23	58.26	5.31	
87.5	58.18	5.52	58.15	5.86	
88.0	58.25	5.20	58.28	5.52	
88.5	58.26	5.42	58.24	5.77	
89.0	58.28	5.33	58.28	5.56	
89.5	58.15	5.43	58.18	5.66	
90.0	58.27	5.33	58.25	5.59	
90.5	58.25	5.07	58.25	5.66	
91.0	58.35	5.36	58.32	5.76	
91.5	58.07	5.08	58.25	5.36	
92.0	58.28	5.22	58.14	5.78	
92.5	58.27	5.46	58.27	5.77	
93.0	58.27	5.00	58.27	5.31	
93.5	58.27	5.52	58.27	5.77	
94.0	58.17	5.25	58.16	5.41	
94.5	58.21	5.62	58.29	5.99	
95.0	58.31	5.03	58.26	5.15	
95.5	58.26	5.11	58.25	5.61	
96.0	58.16	5.36	58.18	5.51	
96.5	58.27	5.26	58.25	5.64	
97.0	58.28	5.50	58.30	5.94	
97.5	58.26	5.20	58.25	5.42	
98.0	58.05	5.65	58.04	5.87	
98.5	58.38	5.07	58.38	5.66	
99.0	58.29	5.13	58.28	5.66	
99.5	58.24	5.33	58.26	5.82	
100.0	58.18	5.21	58.14	5.73	
100.5	58.27	5.47	58.29	5.78	
101.0	58.25	5.35	58.27	5.56	
101.5	58.26	5.20	58.25	5.77	
102.0	58.35	4.98	58.35	5.36	
102.5	58.11	5.46	58.10	5.20	
103.0	58.26	5.60	58.26	5.82	
103.5	58.25	5.22	58.27	5.29	
104.0	58.26	5.52	58.26	5.79	
104.5	58.16	5.32	58.16	5.86	
105.0	58.26	5.46	58.26	5.46	
105.5	58.27	5.40	58.29	5.82	
106.0	58.27	5.11	58.25	5.63	
106.5	58.28	5.65	58.16	5.86	
107.0	58.14	4.95	58.27	5.29	
107.5	58.28	5.48	58.27	5.62	
108.0	58.27	5.35	58.26	5.69	
108.5	58.16	5.19	58.14	5.53	
109.0	58.25	5.55	58.29	5.91	
109.5	58.26	5.22	58.26	5.57	
110.0	58.24	5.57	58.28	5.94	
110.5	58.31	5.14	58.26	5.64	
111.0	58.15	5.42	58.15	5.58	
111.5	58.27	5.58	58.27	5.92	
112.0	58.29	5.05	58.27	5.67	
112.5	58.26	5.40	58.27	5.74	
113.0	58.16	5.28	58.15	5.35	
113.5	58.14	5.65	58.15	5.86	
114.0	58.40	5.02	58.40	5.78	
114.5	58.27	5.29	58.26	5.65	
115.0	58.27	5.29	58.29	5.70	
115.5	58.16	5.34	58.16	5.48	
116.0	58.29	5.45	58.26	5.87	
116.5	58.24	5.02	58.27	5.30	
117.0	58.29	5.67	58.27	5.78	
117.5	58.14	5.12	58.16	5.80	
118.0	58.26	5.09	58.25	5.73	
118.5	58.30	5.34	58.29	5.85	
119.0	58.24	5.19	58.26	5.42	
119.5	58.05	5.25	58.10	5.52	
120.0	58.44	4.95	58.37	5.32	
120.5	58.22	5.06	58.24	5.57	
121.0	58.27	5.56	58.26	5.83	
121.5	58.14	5.07	58.17	5.38	
122.0	58.29	5.73	58.27	5.94	
122.5	58.25	5.18	58.26	5.47	
123.0	58.25	5.22	58.27	5.67	
123.5	58.17	5.34	58.16	5.54	
124.0	58.26	5.26	58.26	5.43	
124.5	58.29	5.48	58.27	5.89	
125.0	58.26	5.09	58.26	5.55	
125.5	58.12	5.71	58.17	5.81	
126.0	58.31	4.91	58.26	5.13	
126.5	58.27	5.47	58.27	5.55	
127.0	58.27	5.33	58.27	5.65	
127.5	58.28	5.34	58.27	5.22	
128.0	58.14	5.53	58.17	6.04	
128.5	58.29	5.19	58.27	5.51	
129.0	58.15	5.52	58.16	5.85	
129.5	58.40	5.25	58.40	5.61	
130.0	58.12	5.37	58.11	5.64	
130.5	58.45	5.22	58.41	5.37	
131.0	58.08	5.07	58.14	5.59	
131.5	58.26	5.46	58.28	5.86	
132.0	58.30	5.20	58.26	5.59	
132.5	58.14	5.13	58.14	5.64	
133.0	58.28	5.53	58.28	5.67	
133.5	58.27	5.17	58.26	5.39	
134.0	58.28	5.73	58.29	5.81	
134.5	58.26	5.08	58.15	5.36	
135.0	58.14	5.41	58.25	5.74	
135.5	58.28	5.30	58.27	5.77	
136.0	58.22	5.34	58.27	5.61	
136.5	58.32	5.59	58.17	5.71	
137.0	58.16	5.01	58.27	5.34	
137.5	58.28	5.63	58.27	5.82	
138.0	58.25	4.93	58.26	5.27	
138.5	58.27	5.35	58.14	5.60	
139.0	58.16	5.17	58.30	5.92	
139.5	58.25	5.19	58.25	5.54	
140.0	58.27	5.71	58.30	5.89	
140.5	58.28	5.17	58.25	5.41	
141.0	58.28	5.60	58.16	5.87	
141.5	58.15	5.08	58.26	5.51	
142.0	58.26	5.44	58.28	5.67	
142.5	58.29	5.25	58.26	5.67	
143.0	58.26	5.21	58.26	5.42	
143.5	57.32	5.17	58.16	5.87	
144.0	59.11	5.05	58.28	5.46	
144.5	58.26	5.42	58.08	5.68	
145.0	58.26	5.35	58.44	5.43	
145.5	58.15	5.25	58.17	5.50	
146.0	58.28	5.48	58.27	5.87	
146.5	58.26	5.13	58.26	5.32	
147.0	58.26	5.31	58.25	5.92	
147.5	58.17	5.45	58.18	5.50	
148.0	58.26	5.36	58.26	5.49	
148.5	58.29	5.32	58.27	5.74	
149.0	58.23	5.07	58.26	5.56	
149.5	58.18	5.48	58.17	5.71	
150.0	58.27	5.13	58.27	5.59	
150.5	58.27	5.47	58.28	5.83	
151.0	58.28	5.07	58.26	5.59	
151.5	58.26	5.31	58.25	5.51	
152.0	58.16	5.44	58.16	5.59	
152.5	58.26	5.18	58.27	5.18	
153.0	58.29	5.61	58.28	5.82	
153.5	58.26	5.10	58.16	5.27	
154.0	58.14	5.56	58.26	5.66	
154.5	58.29	5.44	58.28	5.56	
155.0	58.28	5.55	58.27	5.50	
155.5	58.26	5.36	58.28	6.00	
156.0	58.15	5.30	58.14	5.46	
156.5	58.29	5.47	58.28	5.89	
157.0	58.26	5.07	58.28	5.48	
157.5	58.28	5.26	58.24	5.67	
158.0	58.13	5.31	58.17	5.37	
158.5	58.27	5.02	58.27	5.42	
159.0	58.29	5.49	58.25	6.02	
159.5	58.25	5.10	58.28	5.58	
160.0	58.28	5.62	58.16	5.84	
160.5	58.14	4.98	58.26	5.34	
161.0	58.27	5.43	58.26	5.65	
161.5	58.27	5.29	58.28	5.53	
162.0	58.27	5.26	58.25	5.58	
162.5	58.16	5.47	58.17	5.70	
163.0	58.25	5.23	58.26	5.62	
163.5	58.28	5.56	58.27	5.96	
164.0	58.26	5.21	58.27	5.44	
164.5	58.15	5.33	58.16	5.57	
165.0	58.29	5.38	58.28	5.83	
165.5	58.26	5.32	58.26	5.42	
166.0	58.28	5.54	58.29	5.86	
166.5	58.16	5.34	58.13	5.10	
167.0	58.26	5.43	58.28	5.94	
167.5	58.29	5.19	58.26	5.64	
168.0	58.27	5.06	58.26	5.55	
168.5	58.24	5.53	58.28	5.63	
169.0	58.16	5.21	58.15	5.25	
169.5	58.31	5.53	58.28	5.78	
170.0	58.25	5.12	58.27	5.33	
170.5	58.20	5.50	58.15	6.13	
171.0	58.33	5.04	58.27	5.42	
171.5	58.15	5.29	58.28	5.64	
172.0	58.27	5.40	58.26	5.78	
172.5	58.27	5.11	58.28	5.54	
173.0	58.30	5.52	58.15	5.79	
173.5	58.12	5.05	58.26	5.56	
174.0	58.22	5.55	58.26	5.83	
174.5	58.33	5.11	58.27	5.73	
175.0	58.25	5.48	58.14	5.54	
175.5	58.17	5.48	58.28	5.67	
176.0	58.28	5.31	58.26	5.26	
176.5	58.26	5.44	58.29	5.96	
177.0	58.27	5.03	58.15	5.59	
177.5	58.14	5.38	58.25	5.78	
178.0	58.29	5.40	58.29	5.77	
178.5	58.24	5.07	58.26	5.53	
179.0	58.30	5.47	58.17	6.00	
179.5	58.15	5.06	58.27	5.42	
180.0	58.28	5.64	58.28	5.95	
180.5	58.24	5.05	58.27	5.42	
181.0	58.27	5.48	58.15	5.79	
181.5	58.28	5.45	58.27	5.77	
182.0	58.15	5.32	58.27	5.57	
182.5	58.29	5.46	58.26	5.76	
183.0	58.26	5.12	58.15	5.65	
183.5	58.30	5.60	58.29	5.82	
184.0	58.11	4.94	58.27	5.54	
184.5	58.28	5.55	58.28	5.64	
185.0	58.28	5.11	58.26	5.66	
185.5	58.26	5.43	58.26	5.51	
186.0	58.28	5.50	58.17	5.55	
186.5	58.15	5.24	58.27	5.52	
187.0	58.28	5.38	58.27	5.91	
187.5	58.27	5.06	58.26	5.43	
188.0	58.25	5.40	58.25	5.62	
188.5	58.15	5.23	58.18	5.79	
189.0	58.26	5.32	58.24	5.57	
189.5	58.30	5.64	58.29	5.88	
190.0	58.26	5.08	58.27	5.49	
190.5	58.26	5.55	58.27	5.98	
191.0	58.16	5.04	58.16	5.38	
191.5	58.25	5.29	58.26	5.64	
192.0	41.71	6.03	43.47	6.24	
192.5	21.48	3.03	27.04	3.83	
193.0	26.85	4.09	25.70	3.59	
193.5	31.30	4.89	29.47	4.02	
194.0	31.32	4.18	29.34	3.50	
194.5	31.38	4.22	29.39	3.54	
195.0	31.37	4.18	29.36	3.49	
195.5	31.37	4.19	29.42	3.51	
196.0	31.30	4.20	29.42	3.55	
196.5	25.05	3.85	24.69	3.39	
197.0	13.35	1.75	15.89	1.99	
197.5	12.81	1.68	15.36	2.02	
198.0	13.06	1.66	15.66	1.90	
198.5	12.87	1.72	15.46	1.90	
199.0	13.01	1.72	15.57	1.98	
199.5	16.43	2.64	19.80	3.13	
200.0	18.42	3.10	22.39	3.75	
200.5	19.65	3.57	22.59	3.79	
201.0	25.29	3.24	31.89	4.49	
201.5	26.08	3.20	32.94	4.50	
202.0	26.11	3.19	32.94	4.49	
202.5	26.09	3.25	32.95	4.50	
203.0	26.10	3.20	32.85	4.45	
203.5	26.02	3.28	32.95	4.52	
204.0	26.09	3.22	32.94	4.47	
204.5	26.08	3.23	32.93	4.52	
205.0	26.10	3.18	32.84	4.48	
205.5	26.06	3.24	32.91	4.49	
206.0	26.10	3.27	32.94	4.50	
206.5	26.17	3.38	33.72	6.12	
207.0	26.19	3.36	33.71	6.58	
207.5	26.20	3.32	33.75	6.57	
208.0	26.15	3.38	33.77	6.61	
208.5	26.11	3.23	33.31	6.46	
209.0	32.93	3.83	45.78	7.52	
209.5	52.59	4.03	60.40	9.31	
210.0	70.77	4.26	74.98	8.26	
210.5	72.69	4.24	67.41	6.95	
211.0	64.63	4.26	61.09	7.84	
211.5	54.89	4.19	59.96	9.27	
212.0	65.27	5.11	61.37	6.68	
212.5	61.08	5.32	61.27	6.92	
213.0	61.17	5.52	61.25	6.64	
213.5	57.35	6.24	55.81	8.31	
214.0	56.08	6.51	60.60	8.11	
214.5	65.62	5.63	63.50	6.25	
215.0	61.24	5.64	61.28	6.08	
215.5	61.20	6.60	61.08	7.70	
216.0	48.73	6.33	53.00	7.64	
216.5	69.31	6.01	66.68	6.49	
217.0	60.85	5.66	61.20	6.16	
217.5	61.20	5.64	61.10	5.98	
218.0	46.58	6.33	49.80	7.33	
218.5	70.63	7.02	70.08	7.70	
219.0	61.68	5.55	60.77	6.11	
219.5	61.05	5.72	61.12	5.99	
220.0	46.09	6.27	49.24	6.91	
220.5	58.91	6.72	62.64	7.48	
221.0	68.61	5.63	64.93	6.11	
221.5	61.14	6.03	61.27	6.27	
222.0	39.99	3.97	44.39	4.77	
222.5	43.69	4.89	49.10	5.70	
223.0	57.68	6.80	61.29	7.94	
223.5	73.03	5.76	70.50	6.00	
224.0	62.58	5.75	60.97	6.09	
224.5	61.24	6.66	61.26	7.30	
225.0	44.23	6.44	49.77	7.73	
225.5	72.07	5.58	68.67	6.04	
226.0	60.70	5.75	61.12	6.02	
226.5	59.67	6.33	60.10	6.97	
227.0	39.13	5.78	45.61	7.06	
227.5	73.30	5.65	71.12	6.10	
228.0	61.86	5.75	60.85	6.01	
228.5	59.13	6.51	59.67	7.09	
229.0	47.49	5.99	52.95	7.15	
229.5	69.75	5.68	66.42	6.16	
230.0	61.03	5.61	61.09	5.96	
230.5	57.07	6.58	58.30	7.16	
231.0	52.27	6.42	56.80	7.52	
231.5	67.76	5.79	64.58	6.09	
232.0	61.20	5.63	61.17	5.84	
232.5	53.63	6.62	55.32	6.98	
233.0	53.94	6.27	58.67	6.99	
233.5	68.35	5.82	64.72	6.05	
234.0	60.98	5.53	61.26	5.87	
234.5	48.92	6.83	52.05	7.68	
235.0	70.76	6.15	68.51	6.56	
235.5	60.91	5.78	61.15	5.96	
236.0	61.06	6.52	61.21	6.89	
236.5	53.37	6.55	57.42	7.36	
237.0	65.76	5.67	62.93	5.98	
237.5	61.24	5.72	61.25	5.88	
238.0	51.58	6.26	53.69	6.89	
238.5	63.61	6.69	66.43	7.37	
239.0	63.44	5.72	60.43	5.99	
239.5	61.19	5.88	61.21	6.17	
240.0	46.71	5.71	49.80	6.42	
240.5	26.05	3.28	33.36	4.57	
241.0	46.06	6.14	51.23	7.38	
241.5	73.19	5.72	74.78	6.05	
242.0	69.74	5.82	64.52	6.15	
242.5	55.75	6.63	57.22	7.05	
243.0	58.67	6.62	62.57	7.46	
243.5	64.35	5.61	61.00	5.93	
244.0	61.13	5.65	61.20	5.95	
244.5	43.36	5.52	47.13	6.34	
245.0	26.03	3.20	33.29	4.48	
245.5	31.10	5.00	38.33	6.45	
246.0	73.17	5.81	74.83	6.07	
246.5	73.27	5.74	70.56	6.08	
247.0	57.39	6.39	56.57	6.77	
247.5	52.01	6.18	56.74	7.22	
248.0	68.54	5.69	65.22	5.87	
248.5	60.94	5.71	61.26	6.11	
249.0	47.50	6.03	50.32	6.67	
249.5	61.55	6.55	65.08	7.37	
250.0	66.59	5.62	62.88	5.84	
250.5	61.35	6.67	61.40	7.00	
251.0	50.45	6.53	54.27	7.38	
251.5	68.56	5.85	65.97	6.09	
252.0	61.15	5.58	61.28	5.90	
252.5	58.55	5.27	59.04	5.70	
253.0	26.05	3.24	33.19	4.49	
253.5	44.32	5.31	49.79	6.11	
254.0	67.16	6.78	70.04	7.39	
254.5	72.79	5.75	67.39	6.05	
255.0	60.37	6.53	60.97	6.94	
255.5	42.05	5.91	47.82	7.08	
256.0	73.31	5.84	70.06	6.01	
256.5	60.73	5.60	61.07	5.97	
257.0	58.47	6.61	58.94	6.93	
257.5	48.78	6.12	54.22	7.28	
258.0	69.27	5.81	65.86	6.05	
258.5	61.11	5.58	61.26	5.96	
259.0	53.14	6.47	55.09	7.10	
259.5	66.84	6.60	65.73	7.36	
260.0	60.56	5.70	60.97	6.11	
260.5	61.39	6.22	61.44	6.46	
261.0	42.72	5.75	47.01	6.66	
261.5	71.34	6.85	71.61	7.03	
262.0	62.85	5.56	60.73	6.05	
262.5	61.05	6.60	61.07	6.95	
263.0	51.71	6.38	56.07	7.52	
263.5	67.30	5.79	64.37	6.01	
264.0	61.21	5.51	61.14	6.03	
264.5	54.42	6.19	56.17	6.90	
265.0	62.47	6.51	64.50	7.57	
265.5	62.72	5.80	60.72	6.04	
266.0	61.37	6.36	61.38	6.92	
266.5	50.66	6.42	54.66	7.25	
267.0	68.37	5.57	65.69	5.98	
267.5	61.16	5.70	61.27	6.05	
268.0	58.76	6.52	59.29	6.88	
268.5	55.61	6.30	60.18	7.49	
269.0	64.83	5.64	61.54	5.88	
269.5	61.11	5.66	61.26	6.10	
270.0	46.05	6.27	49.86	7.32	
270.5	72.83	6.68	70.23	7.19	
271.0	60.49	5.72	60.95	5.95	
271.5	61.17	6.67	61.19	7.26	
272.0	54.37	6.46	58.49	7.43	
272.5	65.38	5.55	62.47	6.00	
273.0	61.14	5.76	61.15	5.96	
273.5	55.43	6.51	56.92	7.14	
274.0	64.91	6.72	64.28	7.53	
274.5	60.60	5.53	60.97	6.02	
275.0	61.38	6.68	61.28	7.04	
275.5	50.57	6.40	54.71	7.61	
276.0	68.47	5.82	65.77	6.11	
276.5	61.17	5.61	61.24	5.97	
277.0	60.21	6.52	60.38	6.97	
277.5	53.68	6.04	58.41	7.43	
278.0	65.30	5.66	62.15	6.11	
278.5	61.22	5.63	61.27	6.05	
279.0	48.22	5.80	51.16	6.64	
279.5	60.02	6.54	63.83	7.68	
280.0	67.11	5.59	63.38	6.11	
280.5	61.19	5.74	61.27	5.89	
281.0	47.90	6.19	51.06	7.29	
281.5	71.56	7.04	69.47	7.39	
282.0	60.72	5.52	61.08	6.07	
282.5	61.24	6.02	61.24	6.46	
283.0	51.29	6.97	54.93	8.32	
283.5	68.46	5.82	65.90	6.03	
284.0	61.05	5.59	61.20	6.03	
284.5	61.20	6.39	61.24	6.91	
285.0	40.41	6.16	46.66	7.55	
285.5	73.66	5.73	70.23	6.15	
286.0	60.64	5.62	61.05	5.96	
286.5	55.92	6.25	57.38	7.09	
287.0	61.94	6.47	63.56	7.56	
287.5	62.28	5.57	60.65	6.11	
288.0	61.34	6.42	61.45	6.69	
288.5	45.71	6.18	50.43	7.35	
289.0	72.17	5.86	69.06	6.02	
289.5	60.72	5.48	60.98	6.08	
290.0	61.18	6.41	61.23	6.69	
290.5	53.99	6.34	58.20	7.70	
291.0	65.71	5.78	62.77	5.96	
291.5	61.23	5.46	61.14	6.08	
292.0	52.85	6.29	55.10	7.09	
292.5	67.50	6.44	66.19	7.56	
293.0	60.78	5.71	61.10	5.96	
293.5	61.15	6.48	61.16	6.93	
294.0	52.24	6.23	56.51	7.38	
294.5	66.91	5.62	64.01	6.05	
295.0	61.21	5.64	61.27	6.08	
295.5	54.07	6.28	55.93	7.13	
296.0	66.50	6.65	65.28	7.58	
296.5	60.70	5.69	61.07	5.90	
297.0	61.01	6.39	61.16	7.05	
297.5	54.87	6.30	58.92	7.65	
298.0	65.35	5.56	62.36	6.11	
298.5	61.24	5.74	61.15	5.90	
299.0	56.71	6.38	58.00	7.08	
299.5	63.81	6.67	63.40	7.41	
300.0	60.59	5.50	60.98	6.08	
300.5	61.26	6.57	61.18	6.93	
301.0	53.07	6.39	56.72	7.64	
301.5	66.71	5.77	64.24	6.00	
302.0	61.20	5.53	61.27	6.07	
302.5	56.69	6.32	57.67	6.93	
303.0	54.14	6.03	58.93	7.46	
303.5	66.75	5.74	63.30	6.00	
304.0	61.08	5.51	61.26	6.05	
304.5	51.35	7.37	54.61	8.50	
305.0	68.71	5.68	66.39	6.14	
305.5	61.12	5.63	61.24	6.04	
306.0	61.21	6.51	61.21	7.02	
306.5	57.55	6.50	60.42	7.62	
307.0	62.56	5.69	60.68	6.00	
307.5	61.02	5.47	61.26	6.08	
308.0	46.48	6.11	49.79	7.11	
308.5	70.52	6.68	69.91	7.59	
309.0	61.80	5.78	60.91	5.91	
309.5	61.06	6.40	61.21	7.06	
310.0	53.35	6.39	57.76	7.53	
310.5	66.03	5.51	62.87	6.13	
311.0	61.12	5.71	61.26	5.89	
311.5	52.34	6.30	54.55	7.03	
312.0	67.77	6.73	66.31	7.14	
312.5	60.56	5.57	61.03	6.07	
313.0	61.13	6.55	61.15	6.94	
313.5	52.46	6.26	57.03	7.66	
314.0	66.91	5.65	63.81	6.01	
314.5	61.22	5.64	61.15	6.02	
315.0	55.10	6.35	56.69	7.10	
315.5	65.40	6.58	64.67	7.63	
316.0	60.60	5.53	61.04	6.03	
316.5	61.17	5.96	61.04	6.23	
317.0	51.10	6.94	54.99	8.11	
317.5	68.67	5.77	66.14	6.04	
318.0	61.12	5.46	61.21	6.10	
318.5	61.21	6.54	61.11	6.94	
319.0	57.13	6.43	60.42	7.71	
319.5	62.63	5.73	60.67	5.92	
320.0	61.12	5.49	61.26	6.09	
320.5	51.55	7.42	54.76	8.53	
321.0	68.68	5.63	66.30	6.21	
321.5	61.01	5.66	61.20	5.89	
322.0	61.21	6.49	61.22	7.09	
322.5	57.25	6.58	60.41	7.46	
323.0	62.77	5.67	60.63	6.07	
323.5	61.04	5.53	61.27	5.99	
324.0	51.29	7.25	54.68	8.41	
324.5	68.95	5.72	66.42	6.25	
325.0	61.13	5.71	61.18	6.04	
325.5	61.07	6.56	61.24	7.13	
326.0	56.03	6.47	60.52	7.63	
326.5	63.73	5.48	60.39	6.02	
327.0	61.22	5.68	61.25	5.94	
327.5	49.73	6.54	53.15	7.69	
328.0	70.18	6.50	67.95	6.87	
328.5	60.95	5.55	61.04	6.11	
329.0	61.19	6.50	61.21	6.96	
329.5	54.42	6.24	59.04	7.74	
330.0	65.08	5.63	61.92	5.92	
330.5	61.26	5.61	61.16	6.12	
331.0	55.21	6.37	56.84	7.08	
331.5	64.25	6.53	64.25	7.60	
