time	PKG-0	Dram-0	PKG-1	Dram-1	
40.0	79.52	6.06	79.36	6.77	
40.5	78.96	6.42	78.34	6.41	
41.0	79.80	6.12	79.44	6.81	
41.5	78.53	6.30	77.77	6.61	
42.0	79.95	6.19	79.59	6.36	
42.5	78.77	6.31	78.13	6.31	
43.0	79.97	6.36	79.40	6.77	
43.5	78.47	6.04	78.12	6.23	
44.0	79.11	6.38	78.49	6.83	
44.5	79.62	5.87	79.31	6.46	
45.0	78.97	6.32	78.30	6.45	
45.5	79.83	5.83	79.43	6.89	
46.0	79.06	6.35	78.41	6.26	
46.5	79.88	6.07	79.67	6.16	
47.0	78.88	6.30	78.00	6.74	
47.5	79.93	6.31	79.81	6.25	
48.0	78.89	6.08	78.38	6.30	
48.5	79.25	6.44	78.87	6.63	
49.0	79.35	5.98	79.02	6.14	
49.5	79.18	6.38	78.64	6.82	
50.0	79.64	6.04	79.54	6.33	
50.5	78.92	6.37	78.51	6.39	
51.0	79.63	6.24	79.52	6.74	
51.5	78.52	6.36	78.45	6.41	
52.0	79.77	6.16	79.82	6.60	
52.5	78.80	6.19	78.44	6.53	
53.0	79.71	6.36	80.01	6.63	
53.5	78.63	6.17	78.26	6.26	
54.0	79.14	6.47	79.01	6.68	
54.5	79.16	6.02	79.36	6.23	
55.0	79.15	6.55	78.83	6.79	
55.5	79.69	6.01	79.74	6.67	
56.0	78.70	6.43	78.47	6.38	
56.5	79.58	6.09	79.70	6.46	
57.0	78.90	6.34	78.73	6.61	
57.5	79.87	6.03	80.01	6.50	
58.0	78.67	6.47	78.46	6.20	
58.5	79.58	6.28	79.30	6.84	
59.0	78.40	6.07	79.03	6.22	
59.5	79.33	6.38	78.66	6.57	
60.0	79.45	6.03	79.72	6.38	
60.5	79.01	6.55	78.66	6.85	
61.0	79.76	5.79	79.86	6.64	
61.5	79.00	6.33	78.69	6.47	
62.0	79.66	6.05	80.02	6.29	
62.5	79.13	6.43	78.53	6.36	
63.0	79.99	6.22	80.05	6.41	
63.5	78.92	6.22	78.70	6.38	
64.0	79.25	6.45	79.22	6.60	
64.5	79.52	5.94	79.50	6.21	
65.0	79.19	6.35	78.92	6.43	
65.5	79.71	6.09	79.84	6.22	
66.0	78.85	6.41	78.54	6.39	
66.5	79.89	6.04	79.96	6.23	
67.0	79.08	6.25	78.81	6.40	
67.5	79.83	6.02	80.20	6.41	
68.0	79.08	6.20	78.69	6.72	
68.5	79.99	6.32	79.91	6.57	
69.0	78.89	6.02	79.09	6.54	
69.5	79.18	6.45	78.97	6.45	
70.0	79.73	6.22	79.58	6.19	
70.5	78.98	6.24	78.88	6.29	
71.0	79.93	6.20	79.93	5.97	
71.5	79.03	6.34	78.73	6.45	
72.0	80.07	6.31	80.19	6.36	
72.5	78.98	6.38	78.78	6.52	
73.0	80.10	6.29	80.25	6.25	
73.5	79.10	6.02	78.47	6.36	
74.0	79.03	6.38	79.20	6.60	
74.5	71.73	5.53	71.79	5.76	
75.0	79.85	6.21	80.12	6.30	
75.5	77.90	6.20	77.61	6.19	
76.0	80.08	6.35	80.25	6.42	
76.5	78.90	6.05	78.63	6.14	
77.0	79.28	6.43	79.13	6.57	
77.5	79.63	6.06	79.59	6.18	
78.0	79.42	6.38	79.18	6.42	
78.5	79.92	5.91	79.97	6.51	
79.0	79.05	6.35	78.79	6.39	
79.5	80.12	6.12	80.14	6.57	
80.0	79.15	6.53	78.86	6.54	
80.5	80.02	6.35	80.20	6.76	
81.0	78.97	6.18	78.54	6.12	
81.5	79.80	6.30	79.58	6.55	
82.0	79.46	6.22	79.55	6.05	
82.5	77.31	6.21	77.16	6.17	
83.0	75.22	5.85	74.25	6.18	
83.5	80.07	6.26	79.77	6.46	
84.0	78.92	5.86	79.06	6.33	
84.5	79.58	6.33	79.20	6.45	
85.0	79.96	6.01	79.78	6.62	
85.5	79.29	6.39	79.07	6.14	
86.0	79.89	5.82	80.02	6.31	
86.5	79.53	6.53	78.97	6.48	
87.0	80.31	6.09	80.04	6.06	
87.5	79.37	6.37	78.94	6.61	
88.0	80.16	6.24	80.32	6.44	
88.5	78.87	6.08	78.51	6.25	
89.0	79.81	6.64	79.28	6.66	
89.5	79.87	5.99	79.81	6.27	
90.0	79.48	6.50	79.16	6.37	
90.5	80.13	6.38	79.75	6.30	
91.0	72.21	5.90	72.13	6.12	
91.5	79.51	5.97	79.63	6.48	
92.0	76.85	6.09	76.57	6.12	
92.5	74.55	5.88	73.58	5.93	
93.0	79.76	6.29	79.68	6.31	
93.5	78.71	6.05	79.14	6.62	
94.0	78.39	6.52	78.18	6.63	
94.5	79.52	5.83	79.84	6.54	
95.0	79.22	6.43	79.10	6.26	
95.5	79.60	5.81	80.02	6.32	
96.0	78.98	6.47	78.88	6.32	
96.5	79.92	6.10	80.20	6.81	
97.0	79.04	6.28	79.01	6.25	
97.5	79.83	6.21	80.32	6.56	
98.0	78.66	6.18	78.36	6.46	
98.5	79.76	6.40	79.94	6.90	
99.0	78.96	6.29	79.24	6.13	
99.5	79.27	6.49	79.29	6.37	
100.0	79.78	6.11	79.84	6.14	
100.5	79.22	6.45	79.18	6.53	
101.0	79.80	6.17	80.08	6.26	
101.5	79.08	6.23	78.93	6.42	
102.0	80.06	6.17	80.30	6.54	
102.5	79.12	6.31	78.87	6.13	
103.0	80.14	6.27	80.34	6.34	
103.5	78.69	6.22	78.86	6.56	
104.0	79.31	6.45	79.27	6.63	
104.5	79.67	5.85	79.97	6.04	
105.0	79.31	6.52	79.18	6.72	
105.5	79.95	6.01	79.98	6.21	
106.0	77.95	6.41	78.08	6.63	
106.5	80.04	6.01	80.23	6.08	
107.0	71.98	5.91	78.97	6.44	
107.5	79.70	5.88	80.20	6.11	
108.0	79.13	6.41	71.02	6.06	
108.5	79.79	5.75	80.02	6.46	
109.0	79.19	6.32	78.93	6.35	
109.5	80.11	6.10	80.25	6.25	
110.0	79.00	6.23	79.00	6.54	
110.5	79.99	6.28	80.39	6.46	
111.0	78.79	6.32	78.95	6.68	
111.5	79.28	6.28	79.21	6.46	
112.0	79.44	5.79	79.91	6.58	
112.5	79.08	6.39	79.32	6.56	
113.0	79.40	6.15	79.96	6.31	
113.5	78.79	6.34	78.95	6.45	
114.0	79.75	5.96	80.27	6.34	
114.5	78.57	6.21	78.76	6.38	
115.0	79.71	5.97	80.17	6.54	
115.5	78.70	6.23	78.88	6.10	
116.0	79.84	6.44	80.15	6.54	
116.5	78.28	5.91	79.08	6.58	
117.0	79.27	6.33	79.15	6.47	
117.5	79.54	6.00	79.96	6.49	
118.0	79.11	6.16	79.24	6.16	
118.5	79.57	6.05	80.17	6.26	
119.0	78.95	6.16	79.10	6.51	
119.5	79.88	5.91	80.40	6.45	
120.0	78.96	6.30	79.19	6.58	
120.5	79.75	6.17	80.29	6.50	
121.0	71.89	5.59	71.12	5.80	
121.5	79.78	6.04	80.31	6.48	
122.0	78.68	6.16	79.05	6.37	
122.5	79.83	6.00	80.29	6.47	
123.0	78.91	5.98	79.05	6.22	
123.5	79.11	6.37	79.28	6.57	
124.0	79.18	5.80	79.78	6.41	
124.5	79.27	6.34	79.19	6.71	
125.0	79.71	5.85	80.13	6.47	
125.5	79.00	6.31	79.22	6.34	
126.0	79.72	5.90	80.26	6.33	
126.5	79.09	6.23	79.02	6.07	
127.0	79.85	6.25	80.44	6.31	
127.5	79.01	6.02	79.00	6.23	
128.0	79.81	6.24	80.13	6.64	
128.5	77.77	5.97	78.29	6.21	
129.0	79.35	6.15	79.61	6.56	
129.5	79.45	5.92	80.03	6.29	
130.0	78.94	6.16	79.15	6.25	
130.5	79.50	6.04	80.20	6.60	
131.0	78.93	6.22	79.08	6.11	
131.5	79.44	6.03	80.33	6.38	
132.0	78.74	6.32	79.05	6.27	
132.5	79.62	6.08	80.50	6.36	
133.0	78.53	5.90	79.02	6.11	
133.5	79.08	6.47	79.79	6.52	
134.0	78.92	5.70	79.64	6.30	
134.5	79.03	6.32	79.53	6.54	
135.0	79.42	5.89	80.22	6.13	
135.5	78.49	6.43	79.15	6.37	
136.0	79.53	5.94	80.35	6.27	
136.5	78.56	6.22	79.06	6.30	
137.0	79.51	5.92	80.49	6.47	
137.5	78.80	6.22	79.16	6.54	
138.0	79.70	6.17	80.51	6.64	
138.5	78.29	6.12	78.93	6.07	
139.0	78.82	6.22	79.48	6.46	
139.5	79.30	6.04	79.98	6.27	
140.0	78.95	6.25	79.46	6.51	
140.5	79.52	5.79	80.30	6.43	
141.0	77.61	6.25	78.48	6.58	
141.5	79.64	5.90	80.22	6.14	
142.0	78.81	6.19	79.36	6.14	
142.5	79.61	6.05	80.64	6.21	
143.0	78.71	6.08	79.22	6.06	
143.5	79.81	6.18	80.31	6.31	
144.0	78.63	5.82	79.36	6.58	
144.5	79.11	6.29	79.55	6.83	
145.0	79.45	5.85	80.30	6.52	
145.5	78.66	6.18	78.79	6.48	
146.0	79.62	6.04	80.40	6.72	
146.5	78.56	6.29	79.50	6.38	
147.0	79.57	6.15	80.54	6.18	
147.5	79.05	5.99	79.29	6.35	
148.0	79.78	6.00	80.49	6.73	
148.5	41.75	5.79	44.88	5.69	
149.0	18.02	3.46	22.53	4.18	
149.5	18.49	3.45	23.20	4.29	
150.0	14.22	2.32	18.03	2.63	
150.5	13.06	2.05	16.86	2.33	
151.0	13.19	2.08	16.97	2.37	
151.5	13.18	2.08	16.93	2.33	
152.0	13.26	2.02	16.99	2.38	
152.5	13.06	2.10	16.80	2.26	
153.0	17.05	3.22	20.33	3.19	
153.5	21.51	3.51	26.99	5.46	
154.0	26.98	3.91	33.60	7.17	
154.5	27.03	3.87	33.56	7.24	
155.0	27.04	3.90	33.63	7.20	
155.5	27.03	3.83	33.22	7.14	
156.0	27.02	3.86	33.15	6.96	
156.5	27.01	3.91	32.94	5.19	
157.0	27.02	3.90	32.86	4.93	
157.5	26.95	3.85	32.86	4.94	
158.0	27.02	3.82	32.90	4.92	
158.5	27.01	3.92	32.87	4.93	
159.0	27.02	3.86	32.87	4.94	
159.5	27.00	3.80	32.79	4.97	
160.0	27.01	3.91	32.86	5.04	
160.5	26.95	3.84	32.78	4.90	
161.0	27.00	3.91	32.79	4.94	
161.5	27.01	3.86	32.84	5.04	
162.0	55.80	5.02	65.68	10.46	
162.5	54.12	4.60	59.74	9.64	
163.0	72.54	4.75	73.67	7.37	
163.5	72.24	4.65	73.34	7.45	
164.0	55.78	4.67	60.57	9.01	
164.5	69.77	5.40	73.47	9.63	
165.0	71.39	5.90	73.18	7.42	
165.5	69.71	6.03	70.54	7.89	
166.0	57.85	5.95	58.00	8.17	
166.5	40.42	6.13	46.94	8.69	
167.0	71.39	5.99	72.51	6.98	
167.5	72.08	6.10	73.32	7.32	
168.0	68.37	6.46	68.89	7.59	
168.5	50.64	6.04	53.99	7.92	
169.0	69.57	7.07	72.10	8.32	
169.5	72.94	6.06	74.00	6.99	
170.0	68.16	6.59	69.73	7.97	
170.5	41.10	5.67	46.28	7.72	
171.0	72.74	6.09	73.87	7.05	
171.5	72.76	6.06	73.59	6.96	
172.0	51.24	5.77	54.79	7.21	
172.5	49.33	6.14	53.49	8.15	
173.0	72.75	6.06	73.81	7.08	
173.5	72.22	6.05	72.80	6.83	
174.0	52.15	6.44	56.33	8.60	
174.5	72.47	7.01	73.64	7.75	
175.0	72.82	6.07	73.67	7.16	
175.5	68.84	6.84	70.08	7.85	
176.0	54.43	6.52	58.13	8.53	
176.5	72.70	6.14	73.67	6.85	
177.0	72.50	6.14	73.63	7.18	
177.5	58.29	6.59	60.79	7.51	
178.0	66.69	6.90	68.92	8.34	
178.5	72.97	6.14	73.90	6.79	
179.0	70.93	6.87	72.13	7.75	
179.5	51.36	6.33	55.34	7.70	
180.0	72.86	6.13	73.94	6.74	
180.5	73.04	6.91	73.81	7.82	
181.0	51.81	6.57	56.35	8.34	
181.5	72.78	6.09	73.92	6.91	
182.0	72.70	6.21	73.70	6.86	
182.5	61.13	6.84	63.79	8.07	
183.0	63.37	6.86	66.11	8.02	
183.5	72.85	6.06	74.14	6.90	
184.0	70.19	7.05	71.54	7.67	
184.5	54.80	6.66	58.68	8.31	
185.0	72.72	6.14	74.06	6.73	
185.5	72.86	6.12	74.09	6.96	
186.0	55.26	7.08	58.80	8.45	
186.5	72.90	6.70	73.91	7.58	
187.0	72.86	6.16	74.09	6.66	
187.5	62.62	6.86	64.62	7.69	
188.0	61.23	6.94	64.12	8.00	
188.5	72.94	6.18	73.99	6.80	
189.0	71.49	6.97	72.73	7.76	
189.5	44.41	6.12	49.39	7.72	
190.0	72.80	6.18	73.95	6.87	
190.5	72.87	6.25	73.90	6.81	
191.0	54.33	6.87	57.97	7.92	
191.5	72.86	7.27	74.65	7.91	
192.0	72.95	6.08	74.14	6.85	
192.5	68.34	7.14	69.64	7.89	
193.0	51.53	6.98	55.35	8.23	
193.5	72.78	6.29	74.09	6.53	
194.0	72.98	7.01	73.97	7.79	
194.5	44.66	5.94	49.24	7.02	
195.0	73.08	6.74	74.18	7.53	
195.5	73.00	6.19	74.18	6.59	
196.0	60.31	6.69	62.84	7.31	
196.5	54.60	6.73	58.37	7.71	
197.0	73.01	6.25	74.16	6.76	
197.5	72.48	6.96	73.46	7.75	
198.0	50.90	6.76	55.08	7.85	
198.5	72.73	6.17	74.11	6.78	
199.0	72.96	6.25	73.93	6.71	
199.5	55.57	6.77	58.86	7.67	
200.0	71.15	7.43	72.58	8.12	
200.5	72.86	6.13	74.20	6.79	
201.0	68.22	7.17	69.95	7.56	
201.5	59.28	6.83	62.27	8.33	
202.0	73.05	6.27	74.22	6.59	
202.5	71.52	7.07	72.95	7.87	
203.0	51.07	7.20	55.22	7.97	
203.5	73.06	6.27	74.21	6.83	
204.0	72.86	6.17	73.95	6.57	
204.5	58.15	7.83	61.70	9.01	
205.0	73.01	6.13	74.19	6.67	
205.5	73.05	6.36	74.24	6.72	
206.0	55.68	7.68	59.08	8.67	
206.5	73.08	6.56	74.39	7.04	
207.0	73.11	6.14	74.15	6.66	
207.5	64.70	6.99	66.75	7.49	
208.0	64.45	6.93	66.84	8.02	
208.5	72.91	6.30	74.22	6.60	
209.0	70.97	7.17	72.20	7.59	
209.5	58.26	7.09	61.56	8.04	
210.0	72.91	6.20	74.25	6.83	
210.5	71.92	7.10	73.18	7.47	
211.0	54.07	6.71	57.68	7.92	
211.5	73.09	6.22	74.23	6.51	
212.0	73.14	7.21	74.36	7.61	
212.5	40.46	4.91	45.39	5.86	
213.0	68.08	7.39	70.20	8.09	
213.5	73.09	6.17	74.26	6.55	
214.0	67.03	6.97	68.97	7.46	
214.5	56.52	6.89	59.83	7.62	
215.0	73.08	6.35	74.27	6.75	
215.5	72.16	7.05	73.43	7.69	
216.0	57.63	7.23	61.11	7.99	
216.5	73.11	6.16	74.10	6.68	
217.0	73.24	7.15	74.32	7.52	
217.5	55.27	6.88	59.07	7.67	
218.0	72.96	6.24	74.28	6.53	
218.5	72.91	6.20	73.84	6.72	
219.0	56.26	7.96	59.86	8.84	
219.5	73.06	6.22	74.27	6.84	
220.0	72.98	6.24	74.26	6.51	
220.5	52.79	6.57	56.26	7.39	
221.0	71.81	7.27	73.28	7.56	
221.5	72.98	6.31	74.30	6.71	
222.0	63.28	6.93	65.56	7.57	
222.5	61.21	7.02	63.93	7.82	
223.0	73.08	6.16	74.29	6.55	
223.5	71.39	7.17	72.75	7.51	
224.0	55.08	6.92	58.58	7.62	
224.5	73.09	6.33	74.26	6.64	
225.0	73.13	7.01	74.32	7.55	
225.5	50.82	6.82	55.13	7.71	
226.0	73.00	6.15	74.10	6.64	
226.5	73.00	6.34	74.29	6.62	
227.0	55.01	7.72	58.77	8.59	
227.5	73.07	6.38	74.36	6.73	
228.0	72.78	6.24	74.18	6.70	
228.5	57.54	6.75	60.65	7.44	
229.0	71.39	7.40	73.10	8.04	
229.5	72.94	6.23	74.23	6.47	
230.0	63.19	6.94	65.74	7.53	
230.5	63.85	7.05	66.52	7.68	
231.0	72.96	6.37	74.17	6.71	
231.5	70.63	7.09	72.29	7.56	
232.0	58.38	7.15	61.61	8.05	
232.5	72.88	6.15	74.21	6.53	
233.0	71.95	7.11	73.41	7.59	
233.5	56.05	6.98	59.70	7.74	
234.0	72.89	6.32	74.14	6.68	
234.5	72.86	7.08	74.06	7.55	
235.0	55.30	7.04	59.05	7.87	
235.5	72.70	6.19	73.98	6.60	
236.0	72.77	6.56	73.82	6.84	
236.5	56.70	7.80	60.56	8.59	
237.0	72.91	6.17	74.14	6.53	
237.5	72.82	6.33	74.07	6.70	
238.0	57.33	7.76	60.64	8.62	
238.5	72.99	6.56	74.28	7.07	
239.0	72.93	6.17	74.11	6.56	
239.5	62.16	7.14	64.85	7.76	
240.0	61.99	7.08	64.81	7.93	
240.5	72.89	6.38	74.09	6.76	
241.0	71.18	7.00	72.52	7.46	
241.5	50.87	6.77	55.09	7.89	
242.0	72.95	6.15	74.16	6.54	
242.5	73.22	7.12	74.28	7.58	
243.0	50.09	6.72	54.38	7.75	
243.5	72.75	6.25	73.99	6.72	
244.0	72.90	6.27	74.19	6.54	
244.5	52.28	6.55	55.93	7.42	
245.0	72.41	7.29	73.90	7.89	
245.5	72.90	6.17	74.15	6.62	
246.0	62.02	6.90	64.56	7.59	
246.5	67.12	7.24	69.32	7.94	
247.0	72.79	6.35	74.01	6.74	
247.5	68.88	7.12	70.67	7.48	
248.0	60.99	7.21	63.93	8.14	
248.5	72.92	6.14	74.14	6.50	
249.0	71.11	7.15	72.50	7.59	
249.5	57.56	6.85	61.09	7.84	
250.0	72.93	6.32	74.16	6.72	
250.5	72.07	7.07	73.32	7.56	
251.0	56.79	7.13	60.14	7.93	
251.5	72.81	6.19	73.96	6.64	
252.0	71.59	6.76	72.86	7.19	
252.5	57.15	7.58	60.59	8.54	
253.0	72.82	6.20	74.01	6.66	
253.5	72.98	6.31	74.20	6.65	
254.0	56.29	7.92	59.74	8.78	
254.5	72.96	6.30	74.15	6.75	
255.0	72.81	6.17	73.99	6.51	
255.5	57.11	6.95	60.26	7.72	
256.0	72.64	7.21	74.03	7.76	
256.5	72.97	6.39	74.18	6.75	
257.0	61.83	6.80	64.37	7.44	
257.5	67.06	7.35	69.23	8.12	
258.0	72.95	6.14	74.18	6.49	
258.5	67.43	7.07	69.35	7.61	
259.0	61.53	6.80	64.31	7.61	
259.5	72.82	6.29	74.02	6.72	
260.0	71.17	7.15	72.59	7.58	
260.5	57.58	7.09	61.08	8.04	
261.0	72.80	6.25	74.05	6.57	
261.5	72.04	7.00	73.33	7.59	
262.0	55.15	6.82	58.89	7.53	
262.5	72.97	6.21	74.18	6.63	
263.0	72.69	7.09	73.73	7.40	
263.5	56.34	7.25	59.87	8.27	
264.0	72.99	6.38	74.18	6.77	
264.5	73.00	6.10	74.16	6.56	
265.0	51.84	7.06	55.59	7.94	
265.5	73.07	6.79	74.50	7.43	
266.0	72.99	6.35	74.18	6.80	
266.5	60.99	6.80	63.65	7.39	
267.0	65.63	7.36	68.03	8.10	
267.5	72.72	6.23	74.03	6.54	
268.0	71.07	7.10	72.12	7.44	
268.5	55.73	6.99	59.22	7.86	
269.0	73.06	6.26	74.04	6.67	
269.5	72.49	7.20	73.78	7.51	
270.0	56.04	7.20	59.49	7.81	
270.5	73.00	6.39	74.17	6.57	
271.0	72.51	6.50	73.56	6.85	
271.5	53.53	7.38	57.39	8.39	
272.0	73.00	6.14	74.17	6.61	
272.5	73.02	6.46	74.04	6.60	
273.0	54.73	6.70	58.16	7.39	
273.5	71.74	7.56	73.37	7.95	
274.0	73.02	6.15	74.18	6.51	
274.5	62.60	6.85	64.87	7.28	
275.0	60.41	6.85	63.45	8.05	
275.5	73.03	6.33	74.19	6.74	
276.0	71.31	7.22	72.61	7.35	
276.5	54.69	7.03	58.13	7.88	
277.0	72.85	6.32	74.16	6.44	
277.5	72.62	7.08	73.83	7.63	
278.0	55.95	7.01	59.33	7.78	
278.5	73.02	6.19	74.07	6.70	
279.0	73.46	7.44	74.55	7.47	
279.5	56.08	7.15	59.59	7.91	
280.0	73.04	6.44	74.18	6.56	
280.5	72.95	6.15	73.95	6.62	
281.0	56.06	8.04	59.70	8.74	
281.5	72.99	6.13	74.19	6.64	
282.0	73.07	6.48	74.08	6.55	
282.5	55.71	7.30	59.25	7.98	
283.0	73.21	7.09	74.37	7.37	
283.5	73.04	6.22	74.23	6.53	
284.0	59.43	6.85	62.09	7.52	
284.5	69.38	7.31	71.21	7.89	
285.0	73.10	6.29	74.24	6.68	
285.5	65.13	7.15	67.18	7.43	
286.0	63.96	7.27	66.47	7.96	
286.5	72.93	6.29	74.21	6.41	
287.0	70.98	7.25	72.27	7.61	
287.5	58.90	7.18	61.75	7.71	
288.0	73.04	6.19	74.07	6.66	
288.5	71.65	7.25	73.05	7.47	
289.0	57.24	7.19	60.61	7.89	
289.5	73.01	6.49	74.22	6.60	
290.0	72.67	6.98	73.73	7.62	
290.5	57.40	7.40	60.88	7.57	
291.0	73.10	6.19	74.22	6.57	
291.5	73.49	7.35	74.39	7.58	
292.0	57.11	7.16	60.53	7.99	
292.5	73.06	6.30	74.22	6.71	
293.0	72.94	6.29	73.96	6.43	
293.5	57.25	8.23	60.45	8.85	
294.0	72.94	6.33	74.21	6.50	
294.5	73.12	6.25	74.28	6.71	
295.0	56.01	7.68	59.72	8.16	
295.5	73.19	6.83	74.18	7.43	
296.0	73.00	6.43	74.23	6.51	
296.5	61.43	6.94	63.99	7.59	
297.0	67.34	7.51	69.40	7.80	
297.5	73.05	6.21	74.07	6.63	
298.0	68.72	7.29	70.29	7.36	
298.5	57.75	7.05	60.89	8.03	
299.0	73.21	6.40	74.29	6.66	
299.5	71.98	7.20	73.03	7.38	
300.0	57.85	7.33	61.12	7.90	
300.5	73.12	6.31	74.25	6.49	
301.0	72.61	7.14	73.78	7.58	
301.5	54.10	6.82	57.71	7.68	
302.0	72.92	6.22	74.25	6.75	
302.5	73.02	6.76	74.05	6.79	
303.0	55.90	7.82	59.30	8.49	
303.5	73.08	6.45	74.24	6.50	
304.0	73.00	6.17	74.29	6.67	
304.5	51.68	6.56	55.34	7.18	
305.0	69.94	7.03	71.57	7.97	
305.5	72.98	6.38	74.15	6.51	
306.0	64.87	7.03	66.94	7.43	
306.5	59.49	7.20	62.41	7.69	
307.0	73.11	6.19	74.26	6.56	
307.5	71.66	7.22	72.78	7.44	
308.0	49.52	6.56	53.66	7.67	
308.5	73.10	6.28	74.25	6.70	
309.0	73.55	7.33	74.37	7.36	
309.5	49.16	6.84	53.35	7.41	
310.0	72.93	6.41	74.22	6.48	
310.5	73.13	6.23	74.27	6.69	
311.0	57.29	7.01	60.19	7.55	
311.5	71.75	7.27	73.51	8.00	
312.0	73.00	6.47	74.28	6.43	
312.5	62.75	7.03	65.06	7.50	
313.0	66.18	7.48	68.32	7.53	
313.5	73.11	6.23	74.28	6.66	
314.0	68.59	7.19	70.32	7.44	
314.5	60.38	6.89	63.23	8.00	
315.0	73.12	6.36	74.13	6.50	
315.5	71.56	7.34	72.87	7.38	
316.0	57.13	7.20	60.62	7.64	
316.5	73.13	6.34	74.25	6.56	
317.0	72.41	7.09	73.46	7.60	
317.5	56.90	7.26	60.17	7.82	
318.0	72.98	6.20	74.28	6.69	
318.5	73.34	7.44	74.41	7.45	
319.0	56.95	7.21	60.23	7.83	
319.5	73.13	6.46	74.27	6.49	
320.0	72.84	6.24	74.05	6.75	
320.5	56.11	8.03	59.67	8.52	
321.0	73.12	6.18	74.11	6.75	
321.5	73.04	6.49	74.30	6.43	
322.0	56.33	7.86	59.61	8.51	
322.5	73.23	6.61	74.39	6.69	
323.0	73.10	6.26	74.10	6.66	
323.5	58.33	6.89	61.37	7.52	
324.0	70.08	7.42	71.44	8.10	
324.5	73.13	6.31	74.37	6.56	
325.0	66.24	7.17	68.04	7.45	
325.5	64.37	7.34	66.65	7.93	
326.0	73.14	6.45	74.30	6.59	
326.5	69.81	6.39	71.48	7.05	
327.0	18.96	3.74	23.02	3.88	
327.5	18.57	3.92	23.26	4.24	
328.0	14.81	2.52	18.91	2.81	
328.5	13.03	2.01	16.83	2.25	
329.0	12.96	2.08	16.76	2.28	
329.5	12.96	2.04	16.74	2.26	
330.0	13.02	2.08	16.79	2.29	
330.5	12.97	2.07	16.78	2.26	
331.0	18.01	3.55	21.26	3.42	
331.5	59.18	9.26	56.14	9.58	
