time	PKG-0	Dram-0	PKG-1	Dram-1	
332.0	69.57	7.59	65.85	7.98	
332.5	74.15	10.31	70.08	10.86	
333.0	74.24	10.11	70.00	10.66	
333.5	74.56	10.44	70.19	10.89	
334.0	74.46	10.46	70.20	10.82	
334.5	74.06	10.14	69.89	10.50	
335.0	71.72	8.13	68.00	8.60	
335.5	72.66	9.84	68.08	10.22	
336.0	72.78	9.03	68.87	9.66	
336.5	72.02	8.55	67.15	9.05	
337.0	74.06	9.95	69.78	10.35	
337.5	70.11	7.40	66.00	8.03	
338.0	74.44	10.47	70.10	10.83	
338.5	74.46	10.28	70.22	10.58	
339.0	74.45	10.36	70.21	10.84	
339.5	69.92	7.56	66.06	8.16	
340.0	74.03	10.18	69.67	10.25	
340.5	74.23	10.33	70.15	10.74	
341.0	74.45	10.38	70.29	10.88	
341.5	73.95	10.00	69.73	10.35	
342.0	73.91	10.04	69.88	10.43	
342.5	74.30	10.10	70.15	10.62	
343.0	73.82	10.06	69.87	10.52	
343.5	74.03	10.41	70.23	10.74	
344.0	69.53	7.60	65.89	8.04	
344.5	70.02	7.75	65.95	8.14	
345.0	73.80	10.23	70.00	10.79	
345.5	73.62	9.97	69.85	10.32	
346.0	74.48	10.57	70.37	10.97	
346.5	73.73	9.93	69.90	10.49	
347.0	74.24	10.57	70.42	11.04	
347.5	73.93	10.31	70.17	10.66	
348.0	74.28	10.55	70.39	10.84	
348.5	73.95	10.17	70.14	10.50	
349.0	73.96	10.12	70.11	10.52	
349.5	74.02	10.40	70.40	10.79	
350.0	74.13	10.23	70.34	10.58	
350.5	74.23	10.59	70.53	10.97	
351.0	74.21	10.20	70.34	10.70	
351.5	73.90	10.26	70.15	10.80	
352.0	74.20	10.35	70.40	10.77	
352.5	72.69	9.16	69.09	9.83	
353.0	71.75	8.61	67.46	8.95	
353.5	73.85	10.24	70.08	10.68	
354.0	74.39	10.30	70.52	10.90	
354.5	73.58	10.03	69.78	10.49	
355.0	74.01	10.08	70.12	10.49	
355.5	74.09	10.45	70.19	10.78	
356.0	74.33	10.33	70.37	10.87	
356.5	74.43	10.65	70.46	10.99	
357.0	74.06	10.37	70.17	10.61	
357.5	74.17	10.25	70.10	10.71	
358.0	74.02	10.22	70.25	10.57	
358.5	74.04	10.06	70.15	10.63	
359.0	73.95	10.07	69.92	10.55	
359.5	74.12	10.33	70.34	10.84	
360.0	74.03	10.28	70.10	10.88	
360.5	73.93	10.29	70.12	10.69	
361.0	74.22	10.31	70.05	10.68	
361.5	73.89	10.02	69.87	10.39	
362.0	74.22	10.33	70.16	10.70	
362.5	74.29	10.55	70.36	11.15	
363.0	74.04	10.27	70.04	10.70	
363.5	69.23	7.32	65.36	7.89	
364.0	73.80	10.42	69.81	10.69	
364.5	74.34	10.28	70.05	10.84	
365.0	68.91	7.49	65.66	7.85	
365.5	74.36	10.42	70.33	10.95	
366.0	73.70	10.01	69.68	10.30	
366.5	74.19	10.49	70.20	11.00	
367.0	74.24	10.30	70.09	10.79	
367.5	72.08	8.43	68.05	8.90	
368.0	72.03	9.44	68.30	9.82	
368.5	74.12	10.40	70.05	10.72	
369.0	73.82	10.24	69.86	10.56	
369.5	74.33	10.35	70.18	11.05	
370.0	74.15	10.11	70.07	10.56	
370.5	74.29	10.53	70.17	10.93	
371.0	74.37	10.35	70.17	10.86	
371.5	74.36	10.46	70.32	10.91	
372.0	74.03	10.09	69.84	10.55	
372.5	74.23	10.46	70.16	10.88	
373.0	74.38	10.34	70.19	10.97	
373.5	73.94	10.22	69.75	10.61	
374.0	73.94	10.18	69.69	10.57	
374.5	74.31	10.51	70.07	10.75	
375.0	74.23	10.32	69.94	10.77	
375.5	74.19	10.40	70.14	10.88	
376.0	74.24	10.29	69.88	10.96	
376.5	73.81	9.96	69.48	10.08	
377.0	70.52	8.10	66.98	8.80	
377.5	74.12	10.34	69.89	10.66	
378.0	74.34	10.42	70.32	11.06	
378.5	74.11	10.07	69.99	10.69	
379.0	74.28	10.39	70.21	10.93	
379.5	74.39	10.38	70.12	10.74	
380.0	74.34	10.32	70.10	10.65	
380.5	74.50	10.41	70.44	10.96	
381.0	69.05	7.40	65.42	7.88	
381.5	74.53	10.48	70.42	10.77	
382.0	74.14	10.25	70.08	10.83	
382.5	74.37	10.33	70.21	10.91	
383.0	70.01	7.67	67.10	8.12	
383.5	74.23	10.54	69.33	10.82	
384.0	74.15	10.43	70.13	10.95	
384.5	73.94	10.07	69.84	10.52	
385.0	69.78	7.74	66.11	8.23	
385.5	73.94	9.99	69.92	10.33	
386.0	74.43	10.45	70.27	10.81	
386.5	74.29	10.57	70.30	10.91	
387.0	74.00	10.04	69.79	10.56	
387.5	71.58	8.29	67.62	8.52	
388.0	72.80	10.09	68.84	10.41	
388.5	73.72	10.14	69.83	10.54	
389.0	69.89	7.89	66.61	8.41	
389.5	74.21	10.38	70.18	10.86	
390.0	74.17	10.19	70.34	10.79	
390.5	74.02	10.40	70.03	10.97	
391.0	74.01	10.23	70.07	10.76	
391.5	74.32	10.35	70.22	10.95	
392.0	74.02	10.34	70.37	11.03	
392.5	74.01	10.49	70.07	10.83	
393.0	74.02	10.19	70.04	10.90	
393.5	73.76	10.11	70.21	10.68	
394.0	74.07	10.37	69.99	10.93	
394.5	74.21	10.67	70.17	11.06	
395.0	74.23	10.36	70.45	11.05	
395.5	73.75	9.95	69.87	10.42	
396.0	74.06	10.38	70.18	10.84	
396.5	74.33	10.41	70.49	10.90	
397.0	73.85	10.44	70.04	10.73	
397.5	74.14	10.37	70.36	10.63	
398.0	70.49	7.69	66.40	8.00	
398.5	72.54	10.12	69.83	10.68	
399.0	73.84	10.57	70.08	11.01	
399.5	74.07	10.43	70.37	10.99	
400.0	73.91	10.36	70.38	10.93	
400.5	74.02	10.32	70.31	10.77	
401.0	73.98	10.41	70.23	10.66	
401.5	73.81	10.13	70.30	10.56	
402.0	74.12	10.44	70.33	10.88	
402.5	74.05	10.32	70.36	10.72	
403.0	73.83	10.09	70.07	10.37	
403.5	74.19	10.33	70.34	10.74	
404.0	73.96	10.24	70.08	10.60	
404.5	73.68	10.02	69.98	10.36	
405.0	74.25	10.27	70.40	10.65	
405.5	74.28	10.57	70.50	11.04	
406.0	73.73	10.16	70.06	10.74	
406.5	74.23	10.36	70.40	10.98	
407.0	74.15	10.50	70.36	10.98	
407.5	73.99	10.56	70.14	11.00	
408.0	74.02	10.35	70.34	10.79	
408.5	74.03	10.37	70.33	10.66	
409.0	74.01	10.12	70.47	10.52	
409.5	74.17	10.52	70.45	10.88	
410.0	73.97	10.16	70.36	10.85	
410.5	74.18	10.43	70.42	10.75	
411.0	74.31	10.51	70.61	11.34	
411.5	73.75	10.41	70.06	10.52	
412.0	74.19	10.29	70.40	10.99	
412.5	74.23	10.09	70.44	10.61	
413.0	73.89	10.43	70.22	10.81	
413.5	74.08	10.02	70.31	10.32	
414.0	74.27	10.77	70.56	10.96	
414.5	73.78	10.07	70.15	10.34	
415.0	73.99	10.61	70.24	10.81	
415.5	73.99	10.14	70.15	10.45	
416.0	68.83	7.60	65.49	7.87	
416.5	74.10	10.46	70.33	10.95	
417.0	74.09	10.91	70.49	10.95	
417.5	74.09	10.04	70.26	10.59	
418.0	73.91	10.30	70.16	10.59	
418.5	74.24	10.45	70.44	11.26	
419.0	73.82	10.53	70.23	10.92	
419.5	74.29	10.53	70.40	10.86	
420.0	68.32	7.32	65.49	7.75	
420.5	74.07	10.77	70.28	11.04	
421.0	73.94	10.43	70.14	10.76	
421.5	74.00	10.57	70.27	10.94	
422.0	73.82	10.16	70.17	10.73	
422.5	74.20	10.63	70.44	10.79	
423.0	56.99	7.18	54.68	7.63	
423.5	13.94	1.39	15.37	1.85	
424.0	13.65	1.23	15.02	1.73	
424.5	13.54	1.23	15.07	1.71	
425.0	14.05	1.38	15.61	1.89	
425.5	18.64	2.88	21.13	3.66	
426.0	18.25	2.63	20.67	3.39	
426.5	13.71	1.23	15.22	1.73	
427.0	14.01	1.45	15.62	1.93	
427.5	25.71	3.95	25.91	4.39	
428.0	47.68	3.80	46.52	4.49	
428.5	72.32	3.81	68.78	4.43	
429.0	72.53	3.89	68.87	4.53	
429.5	72.59	3.80	68.92	4.42	
430.0	72.44	3.84	68.80	4.48	
430.5	72.59	3.80	68.91	4.46	
431.0	72.61	3.86	68.97	4.51	
431.5	72.48	3.78	68.84	4.40	
432.0	72.61	3.82	68.97	4.43	
432.5	72.61	3.85	68.94	4.48	
433.0	72.47	3.80	68.85	4.40	
433.5	72.63	3.86	68.96	4.50	
434.0	72.46	3.78	68.97	4.42	
434.5	72.67	3.85	68.86	4.53	
435.0	72.60	3.80	69.01	4.42	
435.5	72.63	3.87	69.00	4.52	
436.0	72.50	3.78	68.88	4.41	
436.5	72.62	3.85	68.98	4.54	
437.0	72.48	3.82	68.84	4.43	
437.5	72.62	3.86	69.00	4.51	
438.0	72.64	3.81	68.96	4.43	
438.5	72.49	3.84	68.93	4.51	
439.0	72.65	3.81	69.02	4.44	
439.5	72.65	3.84	69.07	4.49	
440.0	72.50	3.77	68.84	4.44	
440.5	72.63	3.86	69.04	4.49	
441.0	72.49	3.77	69.02	4.50	
441.5	72.64	3.85	68.94	4.43	
442.0	72.66	3.80	69.07	4.47	
442.5	72.49	3.82	69.06	4.43	
443.0	72.65	3.83	68.96	4.49	
443.5	72.64	3.78	69.07	4.44	
444.0	72.53	3.86	69.09	4.53	
444.5	72.64	3.80	68.93	4.39	
445.0	72.66	3.85	68.99	4.46	
445.5	72.47	3.77	68.88	4.41	
446.0	72.65	3.84	69.08	4.51	
446.5	72.67	3.78	69.01	4.39	
447.0	72.50	3.86	68.90	4.52	
447.5	72.66	3.79	69.06	4.46	
448.0	72.66	3.87	69.07	4.53	
448.5	72.51	3.79	68.91	4.41	
449.0	72.64	3.86	69.11	4.49	
449.5	72.64	3.78	69.05	4.43	
450.0	72.53	3.85	68.94	4.44	
450.5	72.66	3.80	69.04	4.43	
451.0	72.51	3.83	69.06	4.45	
451.5	72.67	3.83	68.92	4.51	
452.0	72.67	3.80	69.09	4.45	
452.5	72.54	3.82	69.11	4.47	
453.0	72.65	3.81	68.98	4.39	
453.5	72.69	3.86	69.12	4.52	
454.0	72.50	3.78	69.05	4.45	
454.5	72.67	3.89	68.90	4.54	
455.0	72.68	3.79	69.02	4.42	
455.5	72.53	3.85	68.87	4.46	
456.0	72.68	3.80	69.00	4.45	
456.5	72.67	3.85	68.99	4.51	
457.0	72.55	3.87	68.90	4.49	
457.5	72.64	3.82	69.00	4.52	
458.0	72.52	3.79	69.07	4.45	
458.5	72.66	3.86	68.90	4.46	
459.0	72.66	3.82	69.03	4.44	
459.5	72.51	3.85	69.00	4.46	
460.0	72.67	3.78	68.82	4.46	
460.5	72.65	3.83	68.99	4.44	
461.0	72.53	3.82	68.97	4.48	
461.5	72.66	3.84	68.83	4.43	
462.0	72.63	3.82	68.97	4.50	
462.5	72.45	3.79	68.88	4.43	
463.0	72.67	3.84	69.00	4.51	
463.5	72.59	3.80	69.03	4.42	
464.0	72.40	3.85	68.97	4.53	
464.5	72.67	3.79	68.94	4.37	
465.0	72.66	3.87	69.02	4.53	
465.5	72.45	3.78	68.90	4.41	
466.0	72.59	3.85	69.10	4.52	
466.5	72.67	3.77	69.08	4.46	
467.0	72.48	3.86	68.93	4.48	
467.5	72.67	3.80	69.08	4.48	
468.0	72.65	3.85	69.09	4.48	
468.5	72.50	3.80	68.90	4.46	
469.0	72.63	3.81	69.05	4.42	
469.5	72.63	3.84	69.06	4.48	
470.0	72.40	3.79	68.90	4.40	
470.5	72.58	3.84	69.08	4.52	
471.0	72.47	3.81	69.04	4.38	
471.5	68.11	3.87	65.00	4.45	
472.0	64.87	3.79	62.65	4.36	
472.5	64.88	3.79	61.98	4.40	
473.0	64.78	3.80	62.11	4.36	
473.5	64.87	3.80	62.09	4.41	
474.0	64.77	3.78	61.94	4.35	
474.5	64.87	3.77	62.10	4.41	
475.0	64.91	3.78	62.09	4.36	
475.5	64.76	3.78	61.96	4.39	
476.0	64.90	3.77	62.12	4.35	
476.5	64.89	3.79	62.12	4.40	
477.0	64.79	3.78	61.97	4.41	
477.5	64.90	3.78	62.11	4.34	
478.0	64.90	3.80	62.11	4.46	
478.5	64.79	3.78	61.97	4.32	
479.0	64.91	3.80	62.07	4.42	
479.5	64.78	3.78	61.92	4.34	
480.0	64.89	3.80	62.11	4.41	
480.5	64.91	3.74	62.07	4.34	
481.0	64.79	3.77	61.98	4.43	
481.5	64.92	3.79	62.05	4.36	
482.0	64.90	3.78	62.06	4.42	
482.5	64.78	3.78	61.95	4.31	
483.0	64.89	3.78	62.07	4.42	
483.5	64.78	3.79	62.04	4.33	
484.0	64.90	3.78	61.97	4.39	
484.5	64.92	3.77	62.08	4.36	
485.0	64.77	3.78	62.08	4.38	
485.5	64.91	3.79	61.96	4.40	
486.0	64.89	3.80	62.08	4.35	
486.5	64.77	3.77	62.09	4.42	
487.0	64.92	3.79	62.00	4.36	
487.5	64.87	3.82	62.11	4.41	
488.0	64.78	3.78	62.03	4.34	
488.5	64.89	3.78	62.09	4.39	
489.0	64.78	3.78	62.11	4.36	
489.5	64.90	3.78	61.97	4.41	
490.0	64.91	3.79	62.06	4.36	
490.5	64.76	3.80	62.10	4.43	
491.0	64.91	3.78	61.95	4.33	
491.5	64.89	3.78	62.10	4.42	
492.0	64.76	3.79	62.07	4.34	
492.5	64.88	3.80	61.99	4.41	
493.0	64.90	3.79	62.10	4.35	
493.5	64.76	3.79	61.98	4.35	
494.0	64.89	3.78	62.09	4.39	
494.5	64.88	3.77	62.09	4.36	
495.0	64.77	3.78	61.99	4.40	
495.5	64.88	3.79	62.15	4.35	
496.0	64.80	3.77	62.13	4.38	
496.5	64.88	3.80	62.01	4.35	
497.0	64.89	3.77	62.12	4.43	
497.5	64.76	3.79	62.10	4.35	
498.0	64.89	3.77	61.98	4.39	
498.5	64.89	3.78	62.13	4.35	
499.0	64.75	3.79	61.96	4.41	
499.5	64.88	3.77	62.08	4.34	
500.0	64.76	3.76	62.14	4.42	
500.5	64.91	3.79	62.02	4.35	
501.0	64.89	3.77	62.12	4.40	
501.5	64.76	3.77	62.11	4.34	
502.0	64.89	3.80	62.00	4.38	
502.5	64.89	3.78	62.11	4.35	
503.0	64.75	3.80	61.96	4.38	
503.5	64.89	3.77	62.07	4.38	
504.0	64.87	3.80	62.04	4.38	
504.5	64.76	3.77	61.92	4.40	
505.0	64.87	3.78	62.06	4.38	
505.5	64.76	3.78	62.06	4.42	
506.0	64.87	3.78	61.91	4.37	
506.5	64.88	3.80	62.05	4.44	
507.0	64.75	3.79	62.03	4.37	
507.5	64.87	3.79	61.90	4.39	
508.0	64.88	3.78	61.96	4.38	
508.5	64.75	3.77	61.99	4.46	
509.0	64.89	3.77	61.82	4.36	
509.5	64.88	3.78	61.94	4.44	
510.0	64.76	3.77	61.97	4.39	
510.5	64.88	3.78	61.92	4.41	
511.0	64.89	3.78	61.97	4.40	
511.5	64.75	3.78	61.90	4.38	
512.0	64.89	3.78	62.05	4.46	
512.5	64.72	3.79	62.05	4.39	
513.0	64.89	3.78	61.87	4.42	
513.5	64.86	3.80	62.06	4.35	
514.0	64.74	3.78	62.04	4.45	
514.5	64.89	3.78	61.90	4.37	
515.0	44.07	2.88	43.19	3.57	
515.5	13.67	1.29	15.02	1.82	
516.0	13.55	1.25	15.23	1.87	
516.5	13.58	1.25	15.11	1.82	
517.0	14.29	1.45	15.95	1.99	
517.5	18.90	2.85	21.33	3.80	
518.0	18.04	2.51	20.37	3.45	
518.5	13.64	1.24	15.14	1.88	
519.0	14.11	1.45	15.77	2.07	
519.5	22.67	3.16	24.80	3.94	
520.0	26.91	2.86	30.78	4.39	
520.5	26.92	2.79	30.80	4.41	
521.0	26.92	2.81	30.80	4.39	
521.5	26.85	2.77	30.76	4.37	
522.0	26.89	2.83	30.83	4.43	
522.5	26.91	2.80	30.76	4.40	
523.0	26.89	2.80	30.70	4.39	
523.5	26.85	2.80	30.68	4.35	
524.0	26.88	2.78	30.79	4.41	
524.5	26.87	2.82	30.76	4.39	
525.0	26.89	2.79	30.68	4.38	
525.5	26.88	2.82	30.81	4.39	
526.0	26.82	2.78	30.83	4.39	
526.5	26.88	2.84	30.82	4.40	
527.0	26.89	2.76	30.70	4.40	
527.5	26.87	2.83	30.75	4.37	
528.0	26.81	2.79	30.72	4.43	
528.5	26.87	2.79	30.68	4.37	
529.0	26.87	2.88	30.65	4.40	
529.5	26.86	2.80	30.67	4.40	
530.0	26.86	2.83	30.73	4.37	
530.5	26.80	2.77	30.73	4.38	
531.0	26.85	2.83	30.71	4.39	
531.5	26.85	2.77	30.78	4.39	
532.0	26.84	2.77	30.74	4.37	
532.5	26.77	2.79	30.73	4.39	
533.0	26.84	2.80	30.70	4.35	
533.5	26.84	2.84	30.76	4.42	
534.0	26.83	2.79	30.80	4.40	
534.5	26.84	2.84	30.77	4.39	
535.0	26.76	2.77	30.69	4.39	
535.5	26.84	2.82	30.77	4.41	
536.0	26.81	2.83	30.79	4.41	
536.5	26.83	2.81	30.79	4.42	
537.0	26.77	2.78	30.74	4.40	
537.5	26.82	2.79	30.86	4.39	
538.0	26.81	2.83	30.82	4.39	
538.5	26.84	2.83	30.81	4.39	
539.0	35.09	3.73	39.62	5.43	
539.5	59.97	5.56	56.49	7.25	
540.0	51.32	5.06	51.87	6.42	
540.5	42.14	4.57	56.15	6.47	
541.0	38.06	4.54	40.68	6.98	
541.5	54.13	7.09	53.27	8.49	
542.0	60.14	7.52	58.10	8.89	
542.5	60.20	7.49	58.15	8.86	
543.0	60.24	7.49	58.06	8.79	
543.5	60.14	7.52	58.19	8.85	
544.0	61.70	7.63	59.14	8.86	
544.5	63.98	8.89	61.36	9.88	
545.0	63.54	9.24	60.75	10.10	
545.5	63.27	8.98	60.52	10.00	
546.0	63.41	9.14	60.50	10.00	
546.5	63.23	8.93	60.40	9.93	
547.0	63.42	9.07	60.41	9.81	
547.5	64.69	11.26	63.89	12.75	
548.0	69.26	10.65	67.35	11.65	
548.5	42.88	4.74	44.69	5.73	
549.0	27.08	5.42	31.52	5.70	
549.5	26.93	4.97	31.34	6.09	
550.0	26.94	3.61	30.70	4.44	
550.5	26.82	2.79	30.51	4.35	
551.0	26.88	2.94	30.72	4.43	
551.5	48.05	4.55	48.24	6.30	
552.0	47.20	4.07	47.81	5.47	
552.5	26.87	2.78	30.70	4.40	
553.0	26.86	2.83	30.68	4.39	
553.5	26.92	2.77	30.68	4.38	
554.0	26.94	2.82	30.72	4.43	
554.5	26.91	2.82	30.68	4.40	
555.0	26.92	2.83	30.65	4.39	
555.5	26.87	2.83	30.71	4.38	
556.0	26.92	2.79	30.70	4.37	
556.5	56.03	8.32	55.19	9.55	
557.0	64.61	9.79	62.23	10.82	
557.5	64.59	9.74	62.36	11.05	
558.0	63.90	9.61	61.27	10.30	
558.5	63.10	9.30	60.65	10.39	
559.0	63.43	9.39	60.78	10.19	
559.5	41.68	5.03	43.22	5.81	
560.0	61.66	9.42	60.03	9.86	
560.5	66.55	8.04	63.46	7.99	
561.0	35.03	3.00	37.44	4.40	
561.5	26.90	2.80	30.70	4.40	
562.0	26.94	2.84	30.68	4.40	
562.5	26.93	2.82	30.69	4.44	
563.0	26.92	2.92	30.71	4.41	
563.5	26.88	2.82	30.76	4.41	
564.0	26.91	2.83	30.79	4.39	
564.5	26.90	2.82	30.76	4.41	
565.0	26.91	2.79	30.76	4.41	
565.5	26.91	2.82	30.83	4.40	
566.0	26.85	2.80	30.76	4.41	
566.5	27.01	4.64	31.07	5.77	
567.0	27.02	4.32	31.29	6.54	
567.5	54.60	7.99	55.83	10.84	
568.0	81.00	10.89	78.66	13.62	
568.5	85.47	11.53	84.82	15.99	
569.0	67.19	5.97	66.70	8.78	
569.5	62.68	7.85	61.27	9.43	
570.0	73.81	11.81	70.88	12.90	
570.5	73.86	11.83	71.02	12.87	
571.0	74.11	11.75	71.39	12.82	
571.5	70.01	7.01	68.50	8.98	
572.0	55.53	4.05	55.64	7.11	
572.5	26.99	3.27	31.35	6.81	
573.0	26.97	3.26	31.36	6.87	
573.5	27.07	4.84	31.94	6.88	
574.0	27.41	6.33	32.33	6.56	
574.5	27.12	5.43	32.57	7.54	
575.0	27.28	5.92	32.43	6.92	
575.5	27.10	4.67	32.61	7.58	
576.0	27.18	4.54	32.58	7.43	
576.5	27.15	5.39	32.35	7.16	
577.0	26.86	2.79	30.76	4.42	
577.5	26.91	2.88	30.76	4.42	
578.0	26.89	2.78	30.79	4.44	
578.5	26.90	2.87	30.81	4.42	
579.0	27.08	4.33	31.46	5.99	
579.5	27.20	5.45	32.28	7.62	
580.0	27.15	5.71	32.13	7.45	
580.5	27.26	5.91	32.05	7.21	
581.0	27.34	5.63	31.37	5.97	
581.5	26.88	2.82	30.75	4.40	
582.0	26.87	2.83	30.80	4.37	
582.5	26.89	2.79	30.78	4.40	
583.0	26.83	2.79	30.78	4.35	
583.5	26.90	2.86	30.81	4.41	
584.0	26.87	2.80	30.68	4.39	
584.5	26.95	3.81	31.07	5.69	
585.0	26.87	2.83	30.68	4.40	
585.5	26.87	2.81	30.71	4.44	
586.0	26.97	4.36	31.12	5.84	
586.5	27.15	5.63	31.10	6.00	
587.0	27.05	5.03	31.28	6.58	
587.5	27.12	5.39	31.20	6.28	
588.0	27.05	4.82	31.38	6.63	
588.5	27.00	3.72	31.48	6.95	
589.0	27.03	4.83	31.28	6.46	
589.5	30.24	4.95	33.76	6.34	
590.0	38.54	3.17	40.39	4.47	
590.5	26.92	2.76	30.75	4.40	
591.0	26.90	2.82	30.74	4.42	
591.5	26.87	2.78	30.66	4.40	
592.0	26.93	2.80	30.69	4.43	
592.5	26.94	2.73	30.71	4.39	
593.0	26.96	2.80	30.66	4.39	
593.5	26.92	2.82	30.69	4.43	
594.0	50.90	6.41	53.60	9.56	
594.5	68.49	7.65	69.38	12.53	
595.0	69.93	9.00	71.64	13.43	
595.5	62.32	5.44	60.81	7.19	
596.0	26.87	2.77	30.76	4.40	
596.5	26.91	2.91	30.75	4.51	
597.0	67.70	7.75	71.87	13.55	
597.5	60.62	6.15	56.12	9.06	
598.0	59.67	7.52	57.49	8.82	
598.5	59.80	7.53	57.49	8.86	
599.0	63.16	8.49	60.82	9.69	
599.5	64.49	8.71	61.86	9.90	
600.0	60.93	8.39	58.84	9.41	
600.5	57.35	8.15	57.10	9.18	
601.0	48.35	7.41	52.58	8.61	
601.5	51.02	7.56	43.73	8.01	
602.0	46.92	7.10	41.38	7.73	
602.5	43.48	6.91	39.55	7.79	
603.0	41.46	6.24	36.48	7.00	
603.5	35.07	5.56	35.31	6.63	
604.0	41.48	6.21	44.23	7.42	
604.5	58.14	7.53	57.56	8.91	
605.0	60.27	7.71	57.89	9.12	
605.5	71.72	10.88	69.54	12.37	
606.0	71.47	10.64	69.33	12.19	
606.5	57.05	8.72	59.79	10.36	
607.0	46.19	6.23	41.82	7.09	
607.5	38.03	5.08	35.79	6.55	
608.0	28.06	3.00	31.43	4.43	
608.5	26.90	2.81	30.62	4.37	
609.0	26.95	2.80	30.61	4.44	
609.5	56.65	7.35	56.02	8.74	
610.0	59.83	7.51	57.47	8.91	
610.5	62.19	8.34	60.35	9.98	
611.0	49.92	7.27	54.43	9.23	
611.5	50.88	6.64	39.69	7.33	
612.0	40.69	5.45	34.57	6.09	
612.5	42.25	3.21	43.29	4.51	
613.0	26.91	2.80	30.69	4.44	
613.5	27.01	3.66	31.08	4.97	
614.0	31.95	5.30	35.58	6.05	
614.5	75.03	10.13	71.77	10.66	
615.0	74.39	10.13	71.17	11.00	
615.5	82.59	12.16	78.00	11.95	
616.0	82.59	11.99	77.94	12.21	
616.5	68.66	11.18	65.75	11.60	
617.0	77.45	13.73	73.29	14.15	
617.5	51.17	5.06	47.47	5.23	
618.0	31.06	3.90	27.02	3.85	
618.5	62.90	5.59	59.10	6.22	
619.0	37.48	4.00	33.70	4.22	
619.5	29.67	4.77	28.25	5.56	
620.0	29.57	3.38	33.10	4.94	
620.5	69.61	9.10	67.23	9.95	
621.0	69.67	8.06	66.82	8.93	
621.5	80.47	11.26	74.61	11.07	
622.0	68.09	6.99	64.90	7.30	
622.5	75.21	11.03	74.83	11.56	
623.0	32.21	3.79	29.58	3.89	
623.5	70.22	11.57	64.84	11.57	
624.0	82.66	12.84	78.34	12.54	
624.5	84.06	12.84	79.05	12.64	
625.0	83.73	13.18	79.67	12.97	
625.5	88.21	13.65	81.45	13.33	
626.0	86.18	13.06	80.70	12.89	
626.5	80.26	12.29	75.49	12.18	
627.0	83.66	12.65	78.39	12.61	
627.5	88.93	13.80	83.16	13.56	
628.0	82.95	12.54	78.28	12.60	
628.5	86.48	13.57	80.95	13.24	
629.0	87.07	13.50	81.24	13.29	
629.5	82.22	12.53	76.67	12.61	
630.0	85.10	13.27	80.03	12.96	
630.5	87.58	13.35	82.14	13.10	
631.0	60.41	5.41	58.24	5.92	
631.5	86.63	13.09	80.00	12.96	
632.0	84.99	12.92	80.34	13.13	
632.5	85.71	13.03	79.89	12.64	
633.0	79.57	12.01	74.69	12.17	
633.5	86.31	13.41	80.55	13.12	
634.0	84.58	12.80	79.56	12.37	
634.5	88.13	14.15	82.51	14.24	
635.0	83.40	12.80	78.94	12.50	
635.5	85.31	13.21	79.87	12.89	
636.0	77.13	10.98	71.96	10.93	
636.5	83.64	12.63	78.24	12.33	
637.0	86.02	13.05	80.51	13.29	
637.5	81.45	11.92	76.97	12.07	
638.0	87.18	13.64	81.56	13.36	
638.5	87.11	13.50	80.52	13.04	
639.0	71.15	9.39	68.17	9.67	
639.5	84.30	12.98	79.23	12.90	
640.0	87.38	13.93	81.10	13.73	
640.5	78.43	10.78	73.95	10.87	
641.0	66.65	8.02	63.12	9.06	
641.5	85.25	12.82	80.58	12.89	
642.0	84.28	12.54	79.09	12.53	
642.5	82.82	12.61	77.64	12.78	
643.0	85.01	13.66	79.83	13.71	
643.5	81.61	12.04	76.92	12.16	
644.0	81.82	12.35	77.45	12.38	
644.5	87.69	13.68	81.06	13.95	
645.0	84.98	12.72	79.40	12.50	
645.5	84.59	12.18	79.29	12.43	
646.0	74.01	11.74	69.50	12.21	
646.5	81.24	11.83	77.11	11.90	
647.0	90.42	14.07	84.68	13.92	
647.5	36.51	3.48	41.64	4.77	
648.0	40.77	5.19	42.35	6.67	
648.5	86.98	13.66	80.70	13.69	
649.0	39.16	4.50	37.45	5.82	
649.5	72.67	11.66	68.63	11.95	
650.0	41.08	5.89	39.39	6.42	
650.5	79.74	12.22	75.47	12.21	
651.0	48.90	8.24	52.23	9.27	
651.5	68.19	9.56	66.28	9.51	
652.0	71.17	11.40	68.02	11.81	
652.5	40.85	6.22	39.56	6.22	
653.0	76.73	11.46	71.34	11.01	
653.5	29.28	3.42	31.65	4.74	
654.0	41.54	4.70	42.97	6.03	
654.5	69.81	9.04	67.34	9.84	
655.0	86.52	13.22	80.83	13.04	
655.5	75.88	9.55	71.69	9.84	
656.0	74.50	10.75	71.43	10.38	
656.5	55.15	9.41	54.73	10.28	
657.0	61.39	7.97	60.59	8.26	
657.5	47.20	7.28	47.85	8.41	
658.0	90.99	15.02	82.88	14.14	
658.5	39.58	4.07	43.78	4.99	
659.0	79.64	13.18	75.11	13.67	
659.5	86.40	13.41	79.35	12.78	
660.0	54.14	5.10	54.17	6.03	
660.5	57.61	9.25	54.95	9.75	
661.0	52.92	6.23	52.95	7.18	
661.5	51.38	8.28	51.61	9.62	
662.0	66.27	9.56	62.82	9.58	
662.5	79.16	12.32	73.04	12.53	
663.0	78.06	11.48	74.31	11.28	
663.5	57.45	7.35	57.12	8.41	
664.0	80.31	12.65	76.98	12.44	
