time	PKG-0	Dram-0	PKG-1	Dram-1	
36.5	57.93	8.70	54.02	8.90	
37.0	71.05	13.76	65.50	13.92	
37.5	58.56	9.48	54.54	9.85	
38.0	66.24	13.09	60.55	12.99	
38.5	63.79	11.98	59.09	12.11	
39.0	58.85	8.95	54.95	9.56	
39.5	68.02	12.67	62.64	12.94	
40.0	61.23	11.56	56.77	11.73	
40.5	63.02	10.57	58.69	10.94	
41.0	62.71	11.85	58.23	12.13	
41.5	68.15	12.92	63.07	13.02	
42.0	59.62	9.14	55.24	9.41	
42.5	62.79	11.31	58.24	11.47	
43.0	66.40	11.84	61.48	12.39	
43.5	58.42	9.21	54.41	9.66	
44.0	68.13	13.02	63.15	13.37	
44.5	82.69	16.46	77.91	16.63	
45.0	81.74	14.91	76.77	13.81	
45.5	77.84	13.75	72.45	13.54	
46.0	60.90	11.52	56.28	12.16	
46.5	67.79	12.88	61.86	12.29	
47.0	64.29	12.00	59.53	12.48	
47.5	64.72	11.31	60.31	11.69	
48.0	72.51	12.25	68.35	11.79	
48.5	67.80	10.82	64.13	11.15	
49.0	74.74	12.87	70.44	13.15	
49.5	59.45	10.04	55.38	10.33	
50.0	66.02	12.49	61.10	12.64	
50.5	63.72	11.96	59.13	12.41	
51.0	58.59	9.37	53.94	9.47	
51.5	60.20	9.21	55.68	9.56	
52.0	62.97	11.57	58.54	11.79	
52.5	66.93	12.23	62.07	12.48	
53.0	64.69	12.39	59.82	12.40	
53.5	58.42	9.73	53.65	9.78	
54.0	81.68	15.14	77.80	15.51	
54.5	86.01	15.50	83.10	15.91	
55.0	85.61	14.89	83.10	15.13	
55.5	76.91	13.04	70.18	11.13	
56.0	83.50	15.48	79.95	15.47	
56.5	87.58	16.09	84.13	16.01	
57.0	82.90	14.59	79.34	13.99	
57.5	72.43	13.87	66.28	14.15	
58.0	77.04	13.00	74.98	13.21	
58.5	84.90	14.80	82.11	15.06	
59.0	83.03	13.47	80.24	13.69	
59.5	60.49	10.63	56.10	10.84	
60.0	64.92	11.37	60.46	11.79	
60.5	65.13	12.28	60.37	12.32	
61.0	67.26	12.54	62.64	12.86	
61.5	63.51	11.35	59.27	11.62	
62.0	66.71	12.45	62.10	12.57	
62.5	59.49	9.98	55.64	10.18	
63.0	65.67	12.11	61.19	12.40	
63.5	67.17	12.69	62.41	12.58	
64.0	56.20	9.14	51.40	9.07	
64.5	68.69	13.27	63.25	13.72	
65.0	57.87	10.49	52.37	9.83	
65.5	93.72	16.82	88.75	15.93	
66.0	84.82	14.72	81.39	13.98	
66.5	82.54	13.62	79.19	13.75	
67.0	83.41	13.48	78.20	11.90	
67.5	85.63	15.63	81.60	14.89	
68.0	94.50	17.86	88.28	15.80	
68.5	79.30	11.53	75.43	10.93	
69.0	80.72	13.03	77.12	12.67	
69.5	88.99	15.71	84.88	15.96	
70.0	77.46	13.60	74.18	13.27	
70.5	89.66	16.22	85.83	16.18	
71.0	85.84	15.18	82.37	15.08	
71.5	83.28	15.31	79.34	15.37	
72.0	86.28	15.19	82.53	14.89	
72.5	78.23	13.58	74.95	13.61	
73.0	88.39	15.52	84.93	15.77	
73.5	68.98	11.51	65.37	11.64	
74.0	76.92	12.94	72.61	12.75	
74.5	75.96	11.45	71.38	9.84	
75.0	71.16	12.65	66.88	12.29	
75.5	69.81	14.37	63.85	13.61	
76.0	64.22	12.81	58.67	12.16	
76.5	68.63	13.84	62.01	13.22	
77.0	61.65	11.57	55.60	10.96	
77.5	67.46	13.82	61.13	13.08	
78.0	68.74	13.72	62.18	13.46	
78.5	62.91	11.23	56.58	10.52	
79.0	71.05	14.05	64.74	14.58	
79.5	55.81	10.46	50.65	11.23	
80.0	64.49	11.65	60.02	12.17	
80.5	60.89	9.47	56.64	9.80	
81.0	65.56	12.73	60.91	13.10	
81.5	69.90	13.73	64.62	14.40	
82.0	65.51	12.78	59.56	12.05	
82.5	69.94	14.22	63.88	13.46	
83.0	61.29	12.30	55.90	11.49	
83.5	68.49	14.29	62.86	13.61	
84.0	65.77	12.88	60.33	12.49	
84.5	57.66	10.65	52.30	10.20	
85.0	67.38	13.71	62.04	12.87	
85.5	64.92	12.46	59.18	12.00	
86.0	68.90	14.13	62.93	13.75	
86.5	59.44	10.57	54.85	10.38	
87.0	62.99	12.94	57.71	12.67	
87.5	70.95	14.12	65.63	14.79	
88.0	64.42	10.29	60.77	10.72	
88.5	87.57	15.75	81.72	14.01	
89.0	76.53	13.56	71.34	11.71	
89.5	93.01	17.72	87.45	16.68	
90.0	68.56	11.15	65.73	8.87	
90.5	81.12	15.13	75.68	13.66	
91.0	91.70	16.17	85.80	15.09	
91.5	76.79	12.79	73.85	11.26	
92.0	89.46	17.10	82.95	15.09	
92.5	81.39	15.06	77.70	13.17	
93.0	72.39	11.99	69.68	11.85	
93.5	85.11	14.92	81.41	14.44	
94.0	83.38	14.82	79.41	14.57	
94.5	85.67	15.01	81.36	14.60	
95.0	76.51	12.66	73.35	12.59	
95.5	82.36	14.58	73.20	14.09	
96.0	76.16	13.73	69.37	13.44	
96.5	61.16	10.87	64.81	11.02	
97.0	69.01	13.34	70.10	13.83	
97.5	57.59	8.51	53.73	8.87	
98.0	72.34	15.04	67.04	15.50	
98.5	78.30	13.29	75.09	13.08	
99.0	75.86	13.26	71.92	13.00	
99.5	87.96	15.66	83.52	15.42	
100.0	78.63	12.88	74.90	12.50	
100.5	91.43	16.78	86.22	16.57	
101.0	79.85	13.56	76.20	12.95	
101.5	84.47	15.14	79.01	14.91	
102.0	75.50	14.02	75.77	13.53	
102.5	61.81	11.06	67.95	11.48	
103.0	66.48	13.51	67.97	13.70	
103.5	58.16	10.33	58.89	10.75	
104.0	67.53	12.69	62.74	13.02	
104.5	66.02	11.42	61.08	11.69	
105.0	80.98	14.60	78.10	14.66	
105.5	84.57	15.86	79.94	14.98	
106.0	71.81	10.95	69.38	10.81	
106.5	75.50	12.99	70.56	12.96	
107.0	61.43	11.61	57.39	11.67	
107.5	67.32	12.24	62.50	12.60	
108.0	63.52	11.70	58.38	11.66	
108.5	68.47	11.05	65.09	11.50	
109.0	73.11	12.05	69.34	12.37	
109.5	82.53	13.64	79.30	13.28	
110.0	90.08	14.83	86.25	14.82	
110.5	85.51	13.89	82.05	13.56	
111.0	90.81	14.88	87.51	15.59	
111.5	88.45	14.91	85.14	14.90	
112.0	79.03	12.80	75.69	12.83	
112.5	92.34	15.04	88.43	15.05	
113.0	89.26	14.45	85.80	14.51	
113.5	84.67	16.20	81.19	15.55	
114.0	80.26	13.87	77.53	14.38	
114.5	84.26	15.86	81.53	16.26	
115.0	87.83	14.61	84.60	15.30	
115.5	61.30	10.40	57.42	10.38	
116.0	73.25	9.33	70.47	9.67	
116.5	76.37	12.80	72.55	13.43	
117.0	62.63	12.07	58.36	12.01	
117.5	65.69	12.19	61.21	12.46	
118.0	67.53	11.30	63.71	11.32	
118.5	80.95	13.01	78.22	13.42	
119.0	85.28	14.78	82.08	14.79	
119.5	81.68	12.41	78.94	12.58	
120.0	82.98	12.92	80.35	13.12	
120.5	90.96	14.99	89.08	16.38	
121.0	88.80	15.55	81.86	14.56	
121.5	87.81	14.41	85.56	14.84	
122.0	82.79	15.76	79.50	15.55	
122.5	87.78	14.43	84.80	15.30	
123.0	99.37	18.03	94.99	17.97	
123.5	84.50	13.50	81.67	14.10	
124.0	78.21	13.35	74.30	13.12	
124.5	96.80	16.54	91.85	16.20	
125.0	91.47	15.26	88.44	15.80	
125.5	97.03	17.01	92.80	17.31	
126.0	85.43	13.28	82.65	13.82	
126.5	97.40	17.68	92.83	17.87	
127.0	97.90	17.64	94.21	18.44	
127.5	97.03	16.73	92.23	16.91	
128.0	79.43	11.84	76.48	12.04	
128.5	101.71	18.97	96.63	18.73	
129.0	84.35	13.29	80.67	13.57	
129.5	93.08	16.48	90.21	16.97	
130.0	93.07	15.83	89.42	16.59	
130.5	74.67	11.89	72.30	12.08	
131.0	98.71	18.21	94.20	19.09	
131.5	98.79	16.84	95.01	17.55	
132.0	83.00	12.41	79.57	13.02	
132.5	87.07	16.25	82.71	15.54	
133.0	94.21	16.17	90.26	16.69	
133.5	90.17	14.63	86.76	15.73	
134.0	93.70	17.28	89.58	17.80	
134.5	89.07	14.49	86.54	15.46	
135.0	87.87	14.57	84.43	14.99	
135.5	101.37	18.63	96.83	19.58	
136.0	85.11	12.97	81.31	13.26	
136.5	82.94	14.04	79.52	13.86	
137.0	96.35	17.11	92.56	17.64	
137.5	93.35	16.04	90.09	16.84	
138.0	83.86	13.27	80.44	13.88	
138.5	96.91	17.40	93.03	17.86	
139.0	72.70	12.60	68.85	12.02	
139.5	85.20	13.92	81.63	14.31	
140.0	102.44	19.27	97.66	19.44	
140.5	87.31	14.71	83.48	15.05	
141.0	89.70	15.45	84.90	14.45	
141.5	94.68	16.14	90.55	16.32	
142.0	97.74	17.30	93.32	17.53	
142.5	89.65	14.83	85.25	14.80	
143.0	88.83	16.05	84.72	15.21	
143.5	93.39	16.76	89.19	16.65	
144.0	97.47	16.82	92.96	17.17	
144.5	82.86	13.24	79.47	13.44	
145.0	82.65	13.16	79.66	13.20	
145.5	87.65	14.15	84.46	13.88	
146.0	91.39	15.79	87.53	15.85	
146.5	94.29	16.12	90.39	16.00	
147.0	93.93	17.15	89.43	17.71	
147.5	89.50	15.86	83.98	15.03	
148.0	89.18	14.88	85.72	14.96	
148.5	98.24	18.85	92.81	18.55	
149.0	82.24	13.54	79.32	13.99	
149.5	89.06	15.32	85.14	14.75	
150.0	84.44	12.27	80.83	12.31	
150.5	96.36	17.68	92.57	18.01	
151.0	92.79	16.15	89.13	16.35	
151.5	86.26	15.10	81.38	14.33	
152.0	91.42	15.17	88.07	15.19	
152.5	96.29	16.98	92.34	17.18	
153.0	94.54	16.78	91.01	16.58	
153.5	78.67	12.71	75.53	13.26	
154.0	97.48	17.74	92.86	16.89	
154.5	90.12	15.44	85.79	15.41	
155.0	90.39	14.93	87.04	15.44	
155.5	89.07	14.42	85.63	14.97	
156.0	90.92	17.27	86.35	16.12	
156.5	89.33	15.46	86.34	15.92	
157.0	88.09	15.06	83.96	15.44	
157.5	88.12	14.71	84.45	15.35	
158.0	93.82	16.29	88.97	15.52	
158.5	86.87	13.35	83.78	13.97	
159.0	99.85	18.10	95.30	18.36	
159.5	97.82	17.06	93.55	17.26	
160.0	77.23	12.13	73.93	11.27	
160.5	99.78	18.07	95.47	18.23	
161.0	97.21	17.16	93.12	17.59	
161.5	82.58	13.22	79.52	13.44	
162.0	99.85	18.41	95.35	18.23	
162.5	91.27	16.10	87.55	15.96	
163.0	88.15	13.66	84.90	14.05	
163.5	97.07	17.81	93.09	17.83	
164.0	90.10	16.03	85.93	15.17	
164.5	85.47	14.59	82.38	14.82	
165.0	99.41	17.80	95.92	18.55	
165.5	89.21	14.39	85.84	14.54	
166.0	90.76	16.99	85.72	16.87	
166.5	77.77	13.13	74.81	13.42	
167.0	91.45	14.91	87.73	15.11	
167.5	72.29	13.50	68.52	13.80	
168.0	59.74	9.97	56.24	10.28	
168.5	80.66	14.25	76.95	14.53	
169.0	85.06	14.92	81.82	14.73	
169.5	59.19	9.86	55.48	10.25	
170.0	73.58	14.09	68.62	13.61	
170.5	93.24	15.52	89.88	15.88	
171.0	87.78	15.49	83.27	15.11	
171.5	101.61	18.90	97.14	19.49	
172.0	83.43	13.97	80.97	13.90	
172.5	85.76	14.49	81.01	14.37	
173.0	92.77	17.44	87.79	17.40	
173.5	89.49	14.92	86.52	15.15	
174.0	81.77	14.22	77.45	13.99	
174.5	99.06	18.11	94.37	18.18	
175.0	89.29	14.71	86.70	14.49	
175.5	97.99	17.11	93.96	17.75	
176.0	77.29	12.76	72.80	12.94	
176.5	95.16	16.23	90.33	15.82	
177.0	82.82	13.25	78.42	13.77	
177.5	96.44	17.36	92.40	17.49	
178.0	71.87	10.68	68.53	11.18	
178.5	65.54	13.01	60.61	12.99	
179.0	81.24	14.62	76.76	14.82	
179.5	85.95	13.87	82.43	13.34	
180.0	97.75	17.58	93.95	18.35	
180.5	90.07	15.36	86.79	15.34	
181.0	94.87	16.25	90.38	16.76	
181.5	78.18	13.31	74.90	13.54	
182.0	99.37	18.11	94.37	18.03	
182.5	91.17	15.15	87.93	15.08	
183.0	91.34	14.80	87.64	15.11	
183.5	92.32	15.84	88.14	15.71	
184.0	93.41	16.51	89.57	16.52	
184.5	96.92	17.30	93.12	17.15	
185.0	97.13	16.57	93.23	17.14	
185.5	79.73	13.82	77.26	13.85	
186.0	98.42	17.16	93.34	16.77	
186.5	83.65	13.90	81.00	14.05	
187.0	87.18	15.45	83.36	15.73	
187.5	95.88	16.56	91.78	16.82	
188.0	60.83	8.65	59.32	9.20	
188.5	84.02	16.52	78.26	16.21	
189.0	92.48	15.66	88.37	15.57	
189.5	80.25	13.56	76.20	13.51	
190.0	99.74	17.86	95.67	18.05	
190.5	70.79	11.22	68.35	11.75	
191.0	60.92	10.40	56.94	10.88	
191.5	74.77	11.71	71.34	12.23	
192.0	95.08	17.29	90.57	16.46	
192.5	82.76	15.08	79.25	15.42	
193.0	92.13	15.38	88.14	15.42	
193.5	90.40	13.94	86.68	14.54	
194.0	90.60	17.20	85.42	16.39	
194.5	87.98	14.46	84.51	14.41	
195.0	98.08	17.47	94.16	17.91	
195.5	82.72	12.68	79.61	12.94	
196.0	88.23	15.80	84.47	15.06	
196.5	92.72	15.20	88.75	15.11	
197.0	75.49	13.24	71.23	13.21	
197.5	88.85	14.88	85.53	15.03	
198.0	59.50	8.70	55.65	9.22	
198.5	91.24	17.44	86.57	17.24	
199.0	77.46	10.97	74.55	11.28	
199.5	93.30	16.88	89.00	16.30	
200.0	95.89	17.15	91.50	17.66	
200.5	97.93	17.02	94.22	17.13	
201.0	83.61	13.08	80.37	13.36	
201.5	98.42	18.03	93.30	17.39	
202.0	94.25	16.31	90.61	17.07	
202.5	89.99	15.01	86.73	14.92	
203.0	95.05	16.32	90.56	16.20	
203.5	93.15	17.03	88.85	16.56	
204.0	96.74	16.57	92.72	16.74	
204.5	98.18	16.77	93.92	17.23	
205.0	70.41	10.70	67.69	11.18	
205.5	89.66	15.16	85.86	14.93	
206.0	97.35	17.81	93.05	17.78	
206.5	95.97	15.85	91.59	16.18	
207.0	94.02	16.45	90.64	16.63	
207.5	87.75	15.44	83.31	14.72	
208.0	82.02	13.09	78.45	13.28	
208.5	99.77	17.93	95.50	18.59	
209.0	96.44	17.43	92.67	17.44	
209.5	83.95	12.94	80.94	12.77	
210.0	97.28	17.32	93.50	17.56	
210.5	96.96	16.79	92.96	17.21	
211.0	71.17	10.03	68.64	9.81	
211.5	94.18	16.20	90.91	16.44	
212.0	64.71	10.89	61.56	11.32	
212.5	79.08	14.12	75.06	13.59	
213.0	92.12	16.17	89.29	16.55	
213.5	63.78	11.30	60.07	11.35	
214.0	93.83	16.30	90.60	16.60	
214.5	80.81	13.78	77.88	13.48	
215.0	79.52	13.45	77.73	13.81	
215.5	88.41	16.52	83.99	15.65	
216.0	87.31	13.24	85.35	13.52	
216.5	64.21	12.78	60.71	12.37	
217.0	77.47	15.15	71.85	15.02	
217.5	87.92	14.39	85.33	14.03	
218.0	66.91	13.65	62.77	13.39	
218.5	60.05	10.24	55.62	9.88	
219.0	91.68	17.69	86.34	16.36	
219.5	86.08	16.38	81.87	15.08	
220.0	94.88	17.10	89.97	16.35	
220.5	98.15	18.00	92.34	16.02	
221.0	86.79	13.96	82.89	13.33	
221.5	84.54	15.98	80.65	15.56	
222.0	83.90	15.14	78.91	13.88	
222.5	98.74	18.02	93.49	16.94	
223.0	92.32	15.96	87.54	14.32	
223.5	76.51	13.45	73.07	13.16	
224.0	96.63	17.67	91.70	16.31	
224.5	69.10	11.64	65.61	12.22	
225.0	63.24	11.61	59.36	11.79	
225.5	98.60	17.97	93.48	16.98	
226.0	90.54	15.29	86.15	14.22	
226.5	67.29	12.21	63.46	12.87	
227.0	63.10	11.99	59.34	12.17	
227.5	87.49	14.82	83.42	14.24	
228.0	95.87	17.11	90.96	16.46	
228.5	60.03	9.21	56.68	9.48	
229.0	92.74	17.17	87.50	15.90	
229.5	94.54	17.13	89.65	15.86	
230.0	96.21	17.90	90.23	16.45	
230.5	77.51	12.86	75.26	12.27	
231.0	98.05	17.66	92.43	16.90	
231.5	59.61	10.16	59.47	10.62	
232.0	68.00	12.86	69.62	13.61	
232.5	91.03	15.80	85.42	15.25	
233.0	72.17	13.06	72.24	13.26	
233.5	97.89	17.57	92.66	16.64	
234.0	72.30	13.02	73.93	13.86	
234.5	90.66	16.20	86.40	15.72	
235.0	70.50	11.25	70.72	12.16	
235.5	60.79	11.77	56.78	11.40	
236.0	62.87	11.62	58.73	12.21	
236.5	66.41	13.13	61.39	12.59	
237.0	61.94	11.54	58.39	12.72	
237.5	62.70	10.29	59.01	10.77	
238.0	60.96	12.16	58.72	12.37	
238.5	56.92	10.81	56.32	11.05	
239.0	60.17	11.27	59.09	11.58	
239.5	56.50	10.43	55.52	10.84	
240.0	62.25	11.87	61.11	12.09	
240.5	58.92	10.94	57.88	11.39	
241.0	63.17	12.11	61.76	12.55	
241.5	55.97	8.57	55.29	9.30	
242.0	58.71	11.33	57.96	11.71	
242.5	56.20	9.69	55.84	10.24	
243.0	60.29	11.85	59.39	12.03	
243.5	53.35	8.38	53.04	9.00	
244.0	64.23	12.56	63.00	12.94	
244.5	53.99	8.97	53.54	9.17	
245.0	65.72	13.22	64.47	13.61	
245.5	61.44	11.63	60.50	12.24	
246.0	56.35	10.31	56.08	10.64	
246.5	57.97	9.98	56.98	10.35	
247.0	50.42	7.74	50.45	8.12	
247.5	55.35	8.76	54.91	8.88	
248.0	64.07	12.63	64.49	13.15	
248.5	62.71	9.84	62.78	10.17	
249.0	85.71	13.12	83.70	13.28	
249.5	66.76	9.92	66.41	10.38	
250.0	71.73	11.35	70.43	11.88	
250.5	91.39	13.61	88.96	13.96	
251.0	77.46	11.41	77.30	11.83	
251.5	86.19	12.05	84.11	12.80	
252.0	92.14	14.31	89.32	14.99	
252.5	84.18	11.51	82.95	11.94	
253.0	92.82	15.15	90.20	15.70	
253.5	86.01	13.92	84.11	14.09	
254.0	79.44	9.42	78.48	10.20	
254.5	92.82	14.86	89.18	15.01	
255.0	82.14	10.90	80.43	11.47	
255.5	85.20	12.12	83.28	12.74	
256.0	88.62	12.92	85.47	13.18	
256.5	81.84	12.31	81.37	12.72	
257.0	89.27	12.88	86.25	13.18	
257.5	78.82	9.39	75.99	9.40	
258.0	69.14	9.94	68.82	10.31	
258.5	91.85	15.03	88.86	15.18	
259.0	87.04	13.14	84.44	13.38	
259.5	77.62	9.63	77.07	10.09	
260.0	76.82	11.92	74.96	12.32	
260.5	74.89	9.40	74.47	9.91	
261.0	82.56	12.55	80.54	13.09	
261.5	81.64	12.96	79.35	13.47	
262.0	80.32	11.31	78.36	11.67	
262.5	76.93	10.66	76.20	11.11	
263.0	91.09	13.44	88.10	13.63	
263.5	84.34	12.25	82.17	12.54	
264.0	90.59	13.46	87.79	13.62	
264.5	88.63	12.53	86.15	13.42	
265.0	77.02	9.63	74.63	10.07	
265.5	93.14	13.58	89.99	14.27	
266.0	85.33	12.06	82.90	12.41	
266.5	89.27	13.09	86.42	13.48	
267.0	91.84	13.92	89.24	14.36	
267.5	80.99	10.61	79.21	10.93	
268.0	95.12	15.73	91.38	16.05	
268.5	83.91	10.75	81.61	10.96	
269.0	85.55	12.63	83.76	12.96	
269.5	92.37	13.85	89.64	14.14	
270.0	87.67	12.54	85.37	12.96	
270.5	86.13	11.35	83.40	11.79	
271.0	90.39	12.74	87.93	13.73	
271.5	82.38	11.38	80.69	11.55	
272.0	91.16	14.09	88.58	14.64	
272.5	88.08	13.04	85.41	13.33	
273.0	73.98	8.25	71.64	8.76	
273.5	89.39	14.17	85.80	14.31	
274.0	88.38	12.45	85.50	12.97	
274.5	79.49	9.95	77.10	10.57	
275.0	93.88	14.08	90.75	15.01	
275.5	85.04	12.20	83.49	12.34	
276.0	89.83	13.14	87.08	13.33	
276.5	93.46	14.32	90.11	14.62	
277.0	82.21	11.05	80.12	11.29	
277.5	90.58	14.60	87.25	14.99	
278.0	86.19	11.46	83.80	11.89	
278.5	89.80	13.54	86.98	14.00	
279.0	92.12	14.15	88.95	14.41	
279.5	87.26	12.58	85.39	12.97	
280.0	81.88	10.20	80.20	10.48	
280.5	93.14	14.00	90.09	14.40	
281.0	84.93	12.06	82.69	12.37	
281.5	90.49	13.74	88.07	14.14	
282.0	90.09	13.38	87.41	13.58	
282.5	89.07	12.89	86.61	13.38	
283.0	93.93	14.15	90.28	14.52	
283.5	84.17	11.51	82.48	11.82	
284.0	90.47	13.68	88.15	14.04	
284.5	87.11	11.97	84.53	12.44	
285.0	86.62	12.83	84.45	13.07	
285.5	88.59	12.17	85.98	12.68	
286.0	91.14	14.01	88.67	14.43	
286.5	83.99	12.19	81.24	12.39	
287.0	90.81	12.69	87.98	13.41	
287.5	86.37	12.22	83.98	12.50	
288.0	92.03	13.97	89.49	14.39	
288.5	87.93	13.14	85.33	13.45	
289.0	81.42	10.09	79.54	10.38	
289.5	93.15	13.80	89.93	14.17	
290.0	84.55	11.82	82.45	12.07	
290.5	87.58	12.44	85.34	12.75	
291.0	94.04	14.40	91.01	15.08	
291.5	88.29	11.86	85.38	12.15	
292.0	87.16	12.46	84.92	12.96	
292.5	90.62	13.17	88.00	13.53	
293.0	83.56	10.85	81.39	10.95	
293.5	95.58	15.11	91.71	15.60	
294.0	90.98	13.62	87.88	14.05	
294.5	83.73	10.18	82.02	10.53	
295.0	94.40	15.00	91.10	15.29	
295.5	85.72	11.70	83.77	11.89	
296.0	84.13	11.26	82.15	11.66	
296.5	90.71	13.01	87.89	13.94	
297.0	84.75	11.19	82.58	11.45	
297.5	93.03	14.14	89.91	14.72	
298.0	88.75	12.60	85.95	12.47	
298.5	79.94	10.24	77.49	10.66	
299.0	94.57	14.36	91.36	14.80	
299.5	91.09	13.85	88.56	14.19	
300.0	82.01	9.74	80.15	9.94	
300.5	89.88	13.38	87.55	13.90	
301.0	91.40	13.53	88.60	13.64	
301.5	86.29	11.82	84.15	12.45	
302.0	90.66	13.25	87.65	13.50	
302.5	82.71	10.71	81.04	10.90	
303.0	93.07	14.25	90.17	14.88	
303.5	89.04	12.73	86.04	12.83	
304.0	76.63	8.99	74.73	9.79	
304.5	82.46	12.51	80.31	12.89	
305.0	89.47	12.54	86.59	13.12	
305.5	83.10	10.34	81.34	10.85	
306.0	94.86	15.24	91.62	15.59	
306.5	87.87	12.52	85.38	12.65	
307.0	86.45	11.45	84.29	11.95	
307.5	89.35	12.35	86.58	12.82	
308.0	91.08	13.93	87.92	14.32	
308.5	82.93	10.31	80.80	10.57	
309.0	92.43	14.30	89.55	14.88	
309.5	87.63	11.82	85.46	12.14	
310.0	88.90	13.03	86.26	13.73	
310.5	88.94	12.88	86.33	13.01	
311.0	88.37	12.72	85.80	13.09	
311.5	90.45	12.69	87.72	13.23	
312.0	83.86	10.52	82.03	11.12	
312.5	89.25	13.12	86.65	13.59	
313.0	94.79	14.62	91.41	14.66	
313.5	83.81	11.45	81.85	11.99	
314.0	90.70	13.34	87.80	13.63	
314.5	89.70	12.83	87.13	13.28	
315.0	85.87	12.57	83.56	12.74	
315.5	89.37	12.71	86.99	13.34	
316.0	84.11	10.34	81.67	10.76	
316.5	87.28	13.29	85.18	13.57	
317.0	93.73	14.09	90.25	14.49	
317.5	88.05	12.50	86.21	12.95	
318.0	86.71	11.92	84.81	12.33	
318.5	92.22	13.47	89.07	14.14	
319.0	86.00	11.80	83.70	12.13	
319.5	90.41	13.18	87.81	13.80	
320.0	88.47	12.64	85.69	12.94	
320.5	86.88	12.57	84.89	12.93	
321.0	91.41	13.67	88.45	13.95	
321.5	88.04	12.55	85.75	13.09	
322.0	82.15	9.80	80.25	10.23	
322.5	90.42	13.60	87.86	14.11	
323.0	88.04	12.61	85.75	13.10	
323.5	83.62	11.01	81.44	11.48	
324.0	90.13	12.84	87.30	13.48	
324.5	84.34	12.23	82.16	12.81	
325.0	73.71	8.12	70.87	8.89	
325.5	86.35	12.22	83.14	12.63	
326.0	80.54	10.93	79.20	11.31	
326.5	84.87	12.11	82.73	12.32	
327.0	94.59	14.16	91.11	14.63	
327.5	83.60	11.49	81.72	11.70	
328.0	89.55	12.59	86.95	13.21	
328.5	90.32	12.86	87.34	13.38	
329.0	83.24	10.61	81.07	11.04	
329.5	91.73	14.90	88.31	15.20	
330.0	83.95	10.47	81.85	11.15	
330.5	90.61	13.55	88.03	13.97	
331.0	84.51	11.18	82.54	11.64	
331.5	88.00	12.42	85.27	12.67	
