time	PKG-0	Dram-0	PKG-1	Dram-1	
31.5	64.16	5.56	64.23	5.76	
32.0	64.54	5.62	64.46	5.59	
32.5	64.39	5.30	64.37	5.72	
33.0	64.39	5.38	64.43	5.78	
33.5	64.41	5.25	64.41	5.68	
34.0	64.24	5.51	64.24	5.80	
34.5	64.43	5.21	64.39	5.68	
35.0	64.37	5.50	64.43	5.86	
35.5	64.42	5.12	64.37	5.72	
36.0	64.26	5.59	64.24	5.83	
36.5	64.38	5.34	64.44	5.53	
37.0	64.32	5.55	64.33	5.98	
37.5	64.54	5.00	64.45	5.26	
38.0	64.38	5.37	64.24	5.73	
38.5	64.24	5.17	64.41	5.52	
39.0	64.38	5.09	64.39	5.58	
39.5	64.41	5.57	64.41	5.65	
40.0	64.41	5.14	64.40	5.54	
40.5	64.25	5.69	64.30	5.96	
41.0	64.42	5.24	64.36	5.42	
41.5	64.40	5.60	64.38	5.98	
42.0	64.38	5.23	64.41	5.63	
42.5	64.21	5.72	64.22	5.87	
43.0	64.49	5.24	64.44	5.44	
43.5	64.40	5.43	64.40	5.75	
44.0	64.37	5.52	64.39	5.73	
44.5	64.30	5.39	64.29	5.69	
45.0	64.95	5.01	64.90	5.44	
45.5	63.72	5.37	63.91	5.16	
46.0	64.41	5.46	64.35	5.99	
46.5	64.39	4.98	64.42	5.63	
47.0	64.26	5.58	64.25	5.86	
47.5	64.40	5.26	64.40	5.69	
48.0	64.40	5.40	64.39	5.92	
48.5	64.38	5.35	64.41	6.26	
49.0	64.28	5.12	64.27	5.66	
49.5	64.38	5.43	64.41	5.84	
50.0	64.43	5.37	64.40	5.56	
50.5	64.37	5.76	64.26	5.95	
51.0	64.30	5.15	64.40	5.64	
51.5	64.36	5.54	64.35	6.00	
52.0	64.44	5.26	64.45	5.58	
52.5	64.35	5.56	64.37	5.95	
53.0	64.30	5.25	64.29	5.74	
53.5	64.39	5.28	64.38	5.69	
54.0	64.39	5.46	64.42	5.54	
54.5	64.39	5.41	64.37	5.41	
55.0	64.24	5.60	64.28	5.67	
55.5	64.42	5.32	64.39	5.52	
56.0	64.38	5.38	64.43	6.10	
56.5	64.41	5.21	64.37	5.57	
57.0	64.39	5.64	64.26	5.99	
57.5	64.28	5.19	64.42	5.25	
58.0	64.20	5.76	64.24	5.94	
58.5	64.62	5.11	64.55	5.58	
59.0	64.35	5.21	64.27	5.48	
59.5	64.28	5.35	64.40	5.67	
60.0	64.40	5.21	64.39	5.59	
60.5	64.39	5.47	64.42	5.78	
61.0	64.27	5.27	64.27	5.58	
61.5	64.39	5.31	64.40	5.81	
62.0	64.42	5.30	64.37	5.48	
62.5	64.36	5.55	64.42	6.07	
63.0	64.40	5.27	64.23	5.50	
63.5	64.30	5.67	64.39	5.93	
64.0	64.39	5.02	64.43	5.44	
64.5	64.44	5.27	64.37	5.75	
65.0	64.37	5.29	64.42	5.65	
65.5	64.27	5.30	64.30	5.58	
66.0	64.40	5.54	64.37	5.76	
66.5	64.38	5.24	64.38	5.50	
67.0	64.38	5.51	64.40	6.12	
67.5	64.32	5.10	64.27	5.31	
68.0	64.38	5.47	64.43	6.05	
68.5	64.40	4.95	64.36	5.40	
69.0	64.38	5.76	64.38	5.85	
69.5	64.27	5.08	64.30	5.41	
70.0	64.20	5.45	64.29	5.89	
70.5	64.64	5.09	64.50	5.52	
71.0	64.38	5.34	64.39	5.68	
71.5	64.24	5.37	64.28	5.70	
72.0	64.40	5.23	64.39	5.67	
72.5	64.40	5.39	64.39	5.97	
73.0	64.42	5.34	64.40	5.53	
73.5	64.25	5.45	64.29	5.94	
74.0	64.45	5.22	64.40	5.63	
74.5	64.34	5.78	64.38	6.01	
75.0	64.41	5.14	64.39	5.50	
75.5	64.24	5.82	64.25	6.16	
76.0	64.43	5.47	64.42	5.60	
76.5	64.37	5.63	64.40	5.64	
77.0	64.42	5.07	64.40	5.60	
77.5	64.27	5.52	64.26	5.77	
78.0	64.38	5.51	64.41	5.83	
78.5	64.43	5.28	64.39	5.77	
79.0	64.36	5.40	64.40	5.81	
79.5	64.30	5.14	64.39	5.35	
80.0	64.37	5.66	64.30	5.92	
80.5	64.41	5.29	64.34	5.58	
81.0	64.38	5.80	64.37	5.90	
81.5	64.31	5.08	64.44	5.32	
82.0	64.19	5.45	64.14	5.85	
82.5	64.61	5.41	64.53	5.40	
83.0	64.37	5.60	64.39	5.72	
83.5	64.25	5.40	64.26	5.59	
84.0	64.40	5.18	64.43	5.76	
84.5	64.42	5.35	64.38	5.74	
85.0	64.39	5.38	64.40	5.44	
85.5	64.37	5.39	64.40	6.15	
86.0	64.32	5.10	64.27	5.68	
86.5	64.35	5.48	64.38	5.95	
87.0	64.43	5.15	64.41	5.50	
87.5	64.36	5.64	64.34	5.82	
88.0	64.32	5.00	64.32	5.80	
88.5	64.36	5.40	64.38	5.85	
89.0	64.40	5.09	64.43	5.69	
89.5	64.40	5.57	64.39	5.81	
90.0	64.27	5.52	64.40	5.57	
90.5	64.40	5.46	64.25	5.22	
91.0	64.38	5.66	64.41	5.97	
91.5	64.40	5.14	64.39	5.52	
92.0	64.40	5.59	64.32	5.93	
92.5	64.27	5.37	64.35	5.44	
93.0	64.38	5.45	64.38	6.08	
93.5	64.42	5.09	64.43	5.40	
94.0	64.05	5.57	64.27	5.95	
94.5	64.65	5.23	64.39	5.58	
95.0	64.34	5.48	64.38	5.60	
95.5	64.42	5.44	64.41	5.55	
96.0	64.38	5.46	64.41	5.78	
96.5	64.26	5.60	64.26	5.74	
97.0	64.40	5.50	64.39	5.66	
97.5	64.43	5.53	64.44	5.79	
98.0	64.37	5.00	64.37	5.42	
98.5	64.26	5.46	64.27	5.96	
99.0	64.42	5.25	64.38	5.17	
99.5	64.14	5.44	64.22	5.93	
100.0	64.66	5.04	64.58	5.35	
100.5	64.25	5.22	64.26	5.73	
101.0	64.37	5.57	64.40	5.66	
101.5	64.43	5.31	64.43	5.73	
102.0	64.37	5.33	64.38	5.84	
102.5	64.29	5.13	64.27	5.46	
103.0	64.38	5.36	64.38	5.78	
103.5	64.41	5.18	64.42	5.42	
104.0	64.37	5.56	64.41	5.83	
104.5	64.41	5.04	64.23	5.52	
105.0	64.28	5.62	64.37	6.06	
105.5	64.40	5.37	64.43	5.28	
106.0	64.38	5.41	64.39	5.71	
106.5	64.39	5.29	64.27	5.62	
107.0	64.27	5.18	64.40	5.76	
107.5	64.38	5.30	64.40	5.80	
108.0	64.41	5.08	64.39	5.65	
108.5	64.39	5.43	64.39	5.99	
109.0	64.28	5.12	64.27	5.50	
109.5	64.42	5.50	64.44	5.80	
110.0	64.38	5.16	64.36	5.31	
110.5	64.33	5.56	64.35	5.99	
111.0	64.36	5.03	64.33	5.50	
111.5	64.35	5.28	64.37	5.75	
112.0	64.63	4.94	64.41	5.66	
112.5	64.15	5.25	64.39	5.62	
113.0	64.26	5.64	64.31	5.58	
113.5	64.35	5.20	64.38	5.44	
114.0	64.44	5.37	64.40	5.95	
114.5	64.43	5.20	64.40	5.33	
115.0	64.28	5.27	64.25	5.60	
115.5	64.39	5.34	64.42	5.76	
116.0	64.35	5.18	64.41	5.60	
116.5	64.39	5.55	64.35	5.74	
117.0	64.27	5.33	64.30	5.46	
117.5	64.40	5.55	64.41	5.59	
118.0	64.41	5.27	64.38	5.31	
118.5	62.64	5.16	64.42	5.89	
119.0	66.11	5.17	64.26	5.57	
119.5	64.25	5.33	64.27	5.53	
120.0	64.40	5.50	64.54	5.39	
120.5	64.40	5.20	64.39	5.56	
121.0	64.40	5.35	64.40	5.61	
121.5	64.28	5.15	64.28	5.46	
122.0	64.39	5.48	64.40	5.96	
122.5	64.45	5.39	64.41	5.40	
123.0	64.35	5.54	64.40	5.83	
123.5	64.29	5.29	64.25	5.37	
124.0	64.38	5.67	64.36	5.93	
124.5	64.40	5.31	64.42	5.16	
125.0	64.40	5.66	64.43	5.66	
125.5	64.26	5.15	64.36	5.43	
126.0	64.39	5.46	64.26	5.56	
126.5	64.39	5.40	64.42	5.73	
127.0	64.43	5.46	64.37	5.44	
127.5	64.36	5.41	64.42	5.74	
128.0	64.30	5.49	64.27	5.43	
128.5	64.37	5.64	64.41	5.85	
129.0	64.41	5.41	64.37	5.60	
129.5	64.36	5.81	64.38	5.80	
130.0	64.29	5.03	64.29	5.20	
130.5	64.22	5.65	64.31	5.92	
131.0	64.60	4.90	64.51	5.36	
131.5	64.38	5.56	64.36	5.69	
132.0	64.25	5.43	64.27	5.73	
132.5	64.41	5.68	64.40	5.55	
133.0	64.40	5.53	64.40	5.90	
133.5	64.38	5.36	64.41	5.34	
134.0	64.28	5.50	64.27	5.72	
134.5	64.39	5.21	64.38	5.61	
135.0	64.40	5.53	64.42	5.84	
135.5	64.42	5.27	64.38	5.42	
136.0	64.23	5.56	64.24	5.85	
136.5	64.46	5.02	64.44	5.55	
137.0	64.36	5.50	64.36	5.64	
137.5	64.41	5.27	64.44	5.52	
138.0	64.23	5.32	64.25	5.44	
138.5	64.42	5.46	64.42	5.59	
139.0	64.41	5.41	64.37	5.46	
139.5	64.38	5.48	64.43	5.85	
140.0	64.28	5.25	64.25	5.41	
140.5	64.38	5.40	64.41	5.64	
141.0	64.44	5.46	64.38	5.43	
141.5	64.36	5.57	64.44	5.86	
142.0	64.24	5.07	64.38	5.29	
142.5	64.43	5.74	64.20	5.87	
143.0	64.38	5.18	64.46	5.31	
143.5	64.42	5.62	64.39	5.47	
144.0	64.38	5.41	64.40	5.47	
144.5	64.25	5.36	64.25	5.40	
145.0	64.42	5.64	64.41	5.74	
145.5	64.38	5.33	64.40	5.52	
146.0	64.42	5.77	64.39	5.84	
146.5	64.29	5.09	64.27	5.28	
147.0	64.37	5.92	64.44	5.95	
147.5	64.40	5.32	64.35	5.27	
148.0	64.40	5.60	64.37	5.87	
148.5	64.26	4.91	64.43	5.30	
149.0	64.29	5.61	64.16	5.78	
149.5	64.51	4.98	64.51	5.51	
150.0	64.43	5.53	64.38	5.75	
150.5	64.24	5.46	64.41	5.63	
151.0	64.41	5.06	64.29	5.27	
151.5	64.38	5.46	64.38	5.80	
152.0	64.41	5.19	64.37	5.36	
152.5	64.39	5.50	64.42	5.60	
153.0	64.32	5.24	64.27	5.33	
153.5	64.37	5.65	64.43	5.73	
154.0	64.38	5.02	64.38	5.39	
154.5	64.38	5.71	64.35	5.78	
155.0	64.26	5.18	64.31	5.51	
155.5	64.40	5.52	64.37	5.75	
156.0	64.41	5.09	64.41	5.44	
156.5	64.39	5.48	64.39	5.71	
157.0	64.71	4.95	64.42	5.53	
157.5	63.88	5.25	64.27	5.47	
158.0	64.39	5.63	64.53	5.45	
158.5	64.43	5.32	64.26	5.36	
159.0	64.16	5.56	64.32	6.04	
159.5	64.51	5.20	64.34	5.35	
160.0	64.39	5.53	64.37	5.55	
160.5	64.39	5.46	64.42	5.55	
161.0	64.27	5.31	64.38	5.45	
161.5	64.41	5.26	64.28	5.56	
162.0	64.38	5.27	64.39	5.30	
162.5	64.41	5.63	64.41	5.67	
163.0	64.27	5.44	64.38	5.31	
163.5	64.40	5.58	64.31	5.85	
164.0	64.40	5.46	64.36	5.24	
164.5	64.42	5.57	64.37	5.72	
165.0	64.25	5.04	64.42	5.40	
165.5	64.18	5.62	64.13	5.89	
166.0	64.59	5.21	64.54	5.54	
166.5	64.41	5.42	64.39	5.67	
167.0	64.26	5.26	64.41	5.47	
167.5	64.37	5.44	64.27	5.72	
168.0	64.43	5.66	64.39	5.72	
168.5	64.39	5.15	64.39	5.42	
169.0	64.27	5.49	64.41	5.88	
169.5	64.43	5.29	64.27	5.34	
170.0	64.40	5.63	64.41	5.88	
170.5	64.38	5.44	64.36	5.28	
171.0	64.40	5.63	64.39	5.73	
171.5	64.26	5.19	64.30	5.61	
172.0	64.40	5.62	64.40	5.75	
172.5	64.40	5.43	64.40	5.60	
173.0	64.39	5.24	64.37	5.54	
173.5	64.26	5.45	64.30	5.67	
174.0	64.40	5.16	64.38	5.56	
174.5	64.40	5.31	64.42	5.88	
175.0	64.39	5.37	64.39	5.21	
175.5	62.62	5.15	63.41	5.35	
176.0	66.05	5.17	65.28	5.12	
176.5	64.38	5.28	64.39	5.75	
177.0	64.41	5.13	64.38	5.39	
177.5	64.25	5.04	64.26	5.49	
178.0	64.41	5.47	64.41	5.65	
178.5	64.39	5.47	64.40	5.34	
179.0	55.86	6.55	56.61	6.78	
179.5	13.63	1.69	16.21	1.84	
180.0	12.96	1.70	15.61	1.74	
180.5	12.91	1.72	15.58	1.82	
181.0	12.97	1.70	15.60	1.73	
181.5	12.91	1.70	15.56	1.75	
182.0	12.98	1.66	15.60	1.79	
182.5	12.92	1.68	15.56	1.74	
183.0	12.93	1.72	15.55	1.77	
183.5	13.02	1.68	15.51	1.77	
184.0	12.87	1.71	15.67	1.65	
184.5	12.90	1.75	15.49	1.80	
185.0	12.91	1.66	15.57	1.68	
185.5	12.90	1.62	15.49	1.77	
186.0	13.03	1.67	15.70	1.74	
186.5	13.00	1.71	15.61	1.75	
187.0	17.13	2.87	20.65	3.26	
187.5	18.51	3.07	22.56	3.65	
188.0	19.00	3.34	21.92	3.38	
188.5	24.66	3.14	31.28	4.23	
189.0	25.95	3.22	33.12	4.32	
189.5	25.99	3.29	33.16	4.35	
190.0	25.95	3.20	33.08	4.29	
190.5	25.91	3.24	32.99	4.33	
191.0	25.95	3.27	33.14	4.31	
191.5	25.94	3.23	33.12	4.31	
192.0	25.96	3.26	33.12	4.30	
192.5	25.93	3.21	32.95	4.31	
193.0	25.89	3.25	33.00	4.30	
193.5	25.93	3.21	33.11	4.30	
194.0	25.99	3.53	33.76	5.92	
194.5	25.98	3.33	33.81	6.48	
195.0	26.06	3.27	33.84	6.50	
195.5	26.00	3.39	33.83	6.52	
196.0	25.96	3.23	33.43	6.36	
196.5	29.79	3.79	43.29	7.18	
197.0	53.15	4.03	60.44	8.39	
197.5	63.71	4.62	69.63	9.10	
198.0	72.76	4.89	74.88	6.58	
198.5	69.13	4.78	72.80	7.36	
199.0	55.24	4.16	59.61	9.25	
199.5	72.18	5.13	71.31	6.80	
200.0	71.22	5.41	66.64	6.82	
200.5	65.81	5.75	66.75	7.23	
201.0	54.20	6.11	53.83	7.70	
201.5	66.65	6.87	68.99	7.98	
202.0	72.57	5.59	71.08	6.06	
202.5	65.86	5.80	66.36	6.18	
203.0	52.16	5.71	54.36	6.87	
203.5	56.87	6.49	60.74	7.45	
204.0	73.38	5.68	74.55	6.08	
204.5	69.67	5.91	66.54	6.04	
205.0	47.78	5.45	51.61	6.36	
205.5	63.58	6.95	66.57	7.39	
206.0	73.19	5.81	73.21	6.11	
206.5	68.60	6.46	66.37	6.84	
207.0	51.76	6.27	56.01	7.32	
207.5	73.15	5.70	74.00	5.87	
208.0	68.83	5.83	66.23	5.95	
208.5	64.51	6.41	65.13	6.84	
209.0	53.72	6.44	58.23	7.21	
209.5	73.28	5.64	71.89	5.85	
210.0	67.30	5.59	66.50	5.88	
210.5	50.65	6.04	53.63	6.85	
211.0	56.91	6.29	60.75	7.07	
211.5	73.12	5.72	74.69	5.97	
212.0	70.19	6.39	66.67	6.76	
212.5	37.84	4.52	43.63	5.41	
213.0	68.97	6.82	71.57	7.21	
213.5	73.21	5.79	73.31	6.02	
214.0	69.15	6.46	66.45	6.86	
214.5	49.26	6.32	54.07	7.09	
215.0	73.22	5.57	74.69	5.75	
215.5	69.19	5.78	66.04	5.97	
216.0	58.86	6.34	60.12	6.88	
216.5	51.87	6.54	56.56	7.43	
217.0	73.07	5.62	74.73	5.89	
217.5	69.94	5.74	66.56	5.96	
218.0	50.67	6.19	54.18	6.83	
218.5	67.58	6.88	70.35	7.35	
219.0	73.13	5.73	69.82	5.88	
219.5	65.99	6.40	66.67	6.72	
220.0	46.98	6.03	52.39	6.68	
220.5	73.34	5.66	74.97	5.99	
221.0	69.81	5.80	66.35	5.98	
221.5	59.13	6.34	61.10	7.00	
222.0	64.55	6.90	67.66	7.39	
222.5	71.10	5.61	68.29	5.87	
223.0	66.34	6.55	66.51	6.89	
223.5	52.61	6.47	57.00	7.30	
224.0	73.53	5.76	73.17	6.08	
224.5	67.99	5.62	66.47	5.77	
225.0	53.92	6.39	56.68	6.94	
225.5	73.67	6.82	74.91	7.06	
226.0	68.47	5.67	66.29	5.89	
226.5	66.57	6.55	66.70	6.90	
227.0	55.33	6.64	59.84	7.37	
227.5	73.19	5.79	70.37	5.85	
228.0	66.36	5.78	66.85	6.12	
228.5	43.93	5.48	48.62	6.36	
229.0	73.08	6.53	74.96	7.20	
229.5	72.82	5.77	69.64	5.94	
230.0	65.01	6.52	65.81	6.74	
230.5	46.35	6.01	51.87	6.87	
231.0	73.68	5.64	75.30	5.85	
231.5	69.69	5.69	66.20	5.98	
232.0	49.50	6.48	53.64	7.40	
232.5	73.31	6.52	75.15	6.89	
233.0	70.51	5.70	67.12	5.78	
233.5	66.50	6.50	66.74	7.00	
234.0	53.72	6.57	58.12	7.66	
234.5	73.31	5.73	71.71	6.18	
235.0	67.00	5.77	66.52	5.85	
235.5	64.32	6.46	64.97	7.01	
236.0	56.15	6.69	60.58	7.01	
236.5	73.54	5.65	70.63	5.95	
237.0	66.09	6.62	66.50	6.80	
237.5	56.50	6.62	60.42	7.39	
238.0	73.53	5.81	71.01	5.90	
238.5	66.18	5.63	66.71	5.83	
239.0	54.24	6.68	57.20	7.41	
239.5	73.30	6.53	74.38	6.79	
240.0	68.45	5.69	66.34	5.86	
240.5	65.24	6.47	65.75	6.78	
241.0	58.16	6.56	62.46	7.32	
241.5	71.92	5.74	69.01	5.75	
242.0	66.18	6.35	66.57	6.87	
242.5	49.67	6.11	54.62	7.05	
243.0	73.25	5.64	74.87	6.02	
243.5	69.47	5.78	66.17	5.72	
244.0	56.94	6.42	59.33	7.08	
244.5	68.46	6.94	71.40	7.00	
245.0	70.00	5.61	66.74	5.99	
245.5	66.38	6.59	66.68	6.77	
246.0	57.96	6.52	62.35	7.44	
246.5	71.76	5.76	68.82	5.76	
247.0	66.71	6.33	66.98	6.71	
247.5	55.83	6.88	59.62	7.53	
248.0	73.20	5.72	71.53	6.02	
248.5	66.76	5.72	66.55	5.79	
249.0	56.66	6.38	59.15	7.01	
249.5	67.92	6.98	70.87	7.36	
250.0	70.33	5.73	67.29	5.93	
250.5	66.26	6.58	66.72	7.01	
251.0	52.84	6.69	57.20	7.39	
251.5	73.26	5.65	72.89	5.97	
252.0	68.06	5.82	66.57	5.82	
252.5	55.09	6.38	57.75	7.10	
253.0	68.52	6.91	71.51	7.18	
253.5	70.79	5.66	67.49	5.99	
254.0	66.19	6.46	66.68	6.76	
254.5	51.93	6.24	57.12	7.12	
255.0	73.46	5.75	72.11	5.77	
255.5	67.52	5.63	66.56	5.94	
256.0	50.65	7.30	55.15	8.08	
256.5	73.39	5.77	75.17	6.10	
257.0	69.65	5.65	66.14	5.74	
257.5	59.89	6.44	61.58	6.93	
258.0	61.93	6.48	65.86	6.81	
258.5	72.21	5.76	68.98	5.94	
259.0	66.22	6.34	66.62	6.84	
259.5	47.25	6.16	52.83	7.03	
260.0	73.32	5.64	75.39	5.95	
260.5	70.20	5.83	66.21	5.81	
261.0	55.49	6.21	58.16	6.96	
261.5	69.06	6.90	71.87	7.18	
262.0	70.16	5.67	67.13	5.96	
262.5	66.42	6.39	66.58	6.80	
263.0	56.72	6.35	61.23	7.29	
263.5	72.38	5.72	69.52	5.74	
264.0	66.29	6.60	66.75	6.94	
264.5	53.69	6.56	57.80	7.25	
265.0	73.51	5.81	72.74	6.06	
265.5	67.70	5.62	66.58	5.72	
266.0	54.06	6.16	56.94	6.69	
266.5	62.74	6.53	66.47	6.96	
267.0	73.54	5.84	70.83	5.96	
267.5	66.47	6.49	66.63	6.78	
268.0	55.75	6.63	60.29	7.36	
268.5	73.34	5.68	70.30	5.88	
269.0	66.10	5.71	66.70	5.86	
269.5	53.35	7.40	57.23	8.14	
270.0	73.55	5.74	73.97	5.95	
270.5	68.32	5.70	66.26	5.93	
271.0	60.45	6.38	61.96	6.89	
271.5	62.70	6.69	66.40	7.31	
272.0	71.45	5.64	68.59	5.75	
272.5	66.35	6.51	66.50	6.85	
273.0	49.81	6.25	55.01	7.07	
273.5	73.55	5.85	74.13	6.08	
274.0	68.78	5.55	66.34	5.74	
274.5	51.48	6.48	54.87	7.24	
275.0	73.71	6.42	75.83	6.71	
275.5	69.47	5.80	66.21	5.95	
276.0	63.56	6.51	64.49	6.88	
276.5	59.63	6.64	63.78	7.31	
277.0	71.77	5.69	68.80	5.84	
277.5	66.43	6.55	66.65	6.77	
278.0	55.02	6.56	59.25	7.15	
278.5	73.37	5.74	71.66	5.91	
279.0	67.00	5.70	66.67	5.93	
279.5	55.99	6.39	58.41	7.08	
280.0	70.41	7.00	72.88	7.33	
280.5	69.20	5.60	66.24	5.74	
281.0	66.63	6.70	66.85	7.17	
281.5	52.46	6.72	56.13	7.51	
282.0	73.47	5.83	74.09	6.15	
282.5	68.34	5.57	66.17	5.70	
283.0	58.39	6.33	60.33	6.90	
283.5	64.55	6.48	67.88	6.98	
284.0	71.45	5.79	68.49	5.92	
284.5	66.19	6.54	66.54	6.80	
285.0	55.85	6.69	60.20	7.38	
285.5	73.36	5.74	70.53	5.89	
286.0	66.02	5.55	66.64	5.81	
286.5	54.60	7.65	58.14	8.38	
287.0	73.65	5.71	72.99	5.92	
287.5	67.53	5.78	66.54	5.93	
288.0	57.75	6.27	59.77	6.76	
288.5	59.36	6.49	63.37	7.12	
289.0	73.70	5.65	71.34	5.79	
289.5	66.72	6.59	66.56	6.88	
290.0	52.53	6.46	57.10	7.17	
290.5	73.49	5.80	72.73	6.04	
291.0	67.74	5.62	66.56	5.75	
291.5	49.91	5.95	53.52	6.74	
292.0	71.31	6.92	73.63	7.08	
292.5	71.41	5.75	68.31	5.97	
293.0	65.90	6.54	66.34	6.82	
293.5	55.88	6.54	60.43	7.29	
294.0	72.85	5.80	70.04	5.87	
294.5	66.42	6.45	66.80	6.78	
295.0	53.24	6.46	57.41	7.28	
295.5	73.69	5.67	73.11	5.98	
296.0	67.78	5.83	66.51	5.87	
296.5	55.16	6.17	57.62	6.69	
297.0	52.80	6.14	57.67	6.75	
297.5	73.69	5.67	75.43	5.87	
298.0	70.15	6.58	66.13	6.85	
298.5	47.21	6.16	52.24	7.03	
299.0	73.71	5.81	75.45	6.13	
299.5	70.52	5.70	67.05	5.70	
300.0	57.24	6.21	59.40	6.85	
300.5	67.71	6.78	70.59	6.94	
301.0	70.08	5.71	67.21	6.03	
301.5	66.47	6.53	66.70	6.81	
302.0	56.24	6.65	60.64	7.32	
302.5	72.79	5.81	69.89	5.84	
303.0	66.22	5.86	66.72	6.30	
303.5	54.26	7.22	58.10	7.86	
304.0	73.70	5.61	73.00	6.01	
304.5	67.60	5.82	66.40	5.84	
305.0	57.41	6.40	59.67	6.88	
305.5	69.61	6.92	72.12	7.27	
306.0	69.04	5.65	66.18	5.81	
306.5	66.54	6.45	66.56	6.92	
307.0	53.89	6.17	58.65	7.18	
307.5	73.75	5.76	71.18	6.01	
308.0	66.58	6.20	66.90	6.33	
308.5	51.01	6.76	55.16	7.44	
309.0	73.73	5.84	74.76	5.83	
309.5	68.82	5.66	66.22	5.99	
310.0	57.76	6.32	59.73	6.81	
310.5	60.33	6.48	63.79	7.14	
311.0	73.78	5.85	71.11	5.82	
311.5	66.14	6.53	66.57	6.95	
312.0	50.22	6.38	55.09	7.09	
312.5	73.73	5.67	74.29	6.01	
313.0	68.87	5.82	66.28	5.84	
313.5	53.63	6.15	56.47	6.73	
314.0	64.69	6.77	67.90	7.22	
314.5	73.48	5.72	70.17	5.96	
315.0	66.08	6.53	66.64	6.86	
315.5	56.97	6.60	61.11	7.41	
316.0	72.55	5.71	70.01	6.04	
316.5	66.26	5.71	66.52	5.71	
317.0	50.85	6.34	54.15	7.14	
317.5	73.05	7.05	74.96	7.17	
318.0	70.18	5.63	67.36	6.04	
318.5	66.47	6.63	66.57	6.76	
319.0	55.01	6.62	59.55	7.43	
319.5	73.05	5.76	70.45	5.75	
320.0	66.34	6.63	66.75	7.01	
320.5	54.55	6.70	58.36	7.21	
321.0	73.84	5.71	72.32	6.04	
321.5	66.89	5.74	66.66	5.77	
322.0	54.18	6.37	56.89	6.98	
322.5	73.01	6.95	74.67	7.13	
323.0	68.74	5.74	66.04	5.88	
323.5	65.77	6.53	66.10	6.83	
324.0	59.72	6.71	63.84	7.47	
324.5	70.66	5.70	67.98	5.85	
325.0	66.48	6.56	66.49	6.77	
325.5	57.33	6.76	61.20	6.96	
326.0	72.62	5.84	70.26	5.91	
326.5	66.32	5.59	66.74	5.89	
327.0	54.36	7.43	57.71	8.19	
327.5	73.81	5.66	73.50	6.07	
328.0	67.63	5.80	66.45	5.76	
328.5	61.23	6.71	62.46	7.07	
329.0	63.68	6.79	66.90	7.19	
329.5	70.66	5.71	67.94	6.06	
330.0	66.30	6.57	66.67	6.68	
330.5	56.50	6.35	60.60	7.43	
331.0	72.97	5.76	70.24	5.76	
331.5	66.18	5.68	66.63	5.94	
