time	PKG-0	Dram-0	PKG-1	Dram-1	
141.0	85.09	15.08	84.61	15.61	
141.5	91.76	17.24	90.40	18.03	
142.0	90.07	17.68	89.17	18.27	
142.5	83.03	13.71	82.77	14.38	
143.0	91.38	17.18	90.67	17.69	
143.5	87.81	16.23	86.98	17.16	
144.0	92.86	17.81	91.48	18.44	
144.5	89.16	16.70	88.05	17.40	
145.0	89.38	16.25	88.61	16.90	
145.5	87.90	17.65	87.17	18.30	
146.0	88.07	16.01	87.12	16.60	
146.5	86.80	16.03	86.35	16.65	
147.0	90.50	17.40	89.60	18.11	
147.5	91.43	17.33	90.46	18.06	
148.0	94.10	19.19	93.03	20.01	
148.5	94.11	18.37	92.99	18.95	
149.0	94.43	19.63	93.43	20.45	
149.5	94.32	18.82	93.21	18.98	
150.0	83.06	13.63	82.49	14.36	
150.5	71.40	11.46	70.31	11.90	
151.0	80.07	12.64	80.02	13.36	
151.5	89.88	16.96	89.13	16.93	
152.0	84.62	15.14	84.21	15.90	
152.5	86.82	15.01	86.22	15.39	
153.0	88.49	15.97	87.76	16.54	
153.5	79.49	13.82	78.96	14.34	
154.0	81.12	13.00	81.04	13.67	
154.5	73.94	9.35	74.35	9.85	
155.0	81.10	13.28	80.85	13.70	
155.5	77.58	12.35	77.56	13.28	
156.0	65.88	10.66	65.11	10.95	
156.5	89.69	16.41	88.73	17.18	
157.0	86.70	16.05	85.85	16.39	
157.5	78.20	11.48	77.99	12.36	
158.0	83.81	14.50	83.24	15.04	
158.5	85.84	15.34	85.15	16.17	
159.0	81.19	12.88	80.83	13.57	
159.5	95.40	19.47	94.13	20.15	
160.0	89.00	16.33	88.33	16.95	
160.5	95.06	19.25	93.78	19.96	
161.0	87.76	15.85	86.91	16.37	
161.5	91.54	17.54	90.75	18.26	
162.0	92.74	18.25	91.67	19.01	
162.5	86.73	16.34	86.27	17.02	
163.0	89.68	17.20	88.92	17.70	
163.5	90.79	18.40	89.92	19.05	
164.0	93.73	18.52	92.50	19.02	
164.5	90.35	17.26	89.47	17.82	
165.0	92.27	17.78	91.23	18.58	
165.5	90.66	17.36	89.62	18.09	
166.0	91.34	17.16	90.53	17.83	
166.5	92.15	18.41	91.31	18.98	
167.0	85.73	14.99	85.20	15.74	
167.5	95.42	19.45	93.90	19.81	
168.0	88.72	16.12	88.16	17.04	
168.5	94.00	18.91	92.90	19.04	
169.0	90.69	17.17	89.98	18.13	
169.5	94.18	18.74	93.10	19.06	
170.0	93.03	18.66	91.79	19.36	
170.5	92.84	17.58	91.88	18.09	
171.0	93.71	18.96	92.64	19.74	
171.5	94.08	18.28	92.94	18.90	
172.0	91.75	18.16	90.84	18.77	
172.5	92.06	17.46	90.82	18.03	
173.0	92.41	18.31	91.43	18.84	
173.5	86.48	17.10	85.94	17.78	
174.0	95.08	19.42	94.00	19.95	
174.5	65.43	9.62	64.35	9.69	
175.0	90.23	17.84	89.44	18.41	
175.5	90.09	16.93	89.35	17.36	
176.0	78.99	12.84	78.86	13.52	
176.5	81.82	12.95	81.64	13.92	
177.0	91.56	17.70	90.74	18.09	
177.5	80.48	13.17	80.19	13.83	
178.0	89.13	16.66	88.40	17.10	
178.5	90.63	17.79	89.67	18.33	
179.0	80.54	12.41	80.59	13.09	
179.5	68.86	9.60	68.48	10.06	
180.0	83.67	16.98	81.65	17.27	
180.5	81.49	13.14	81.19	13.88	
181.0	66.85	10.01	66.76	10.40	
181.5	80.04	13.87	80.09	14.64	
182.0	79.95	15.89	79.55	16.41	
182.5	80.36	12.81	80.05	13.44	
183.0	85.21	14.57	84.84	15.19	
183.5	80.17	13.91	79.55	14.51	
184.0	51.03	8.02	49.57	8.08	
184.5	85.66	15.40	85.17	16.23	
185.0	77.91	11.81	77.93	12.21	
185.5	82.79	13.45	82.46	14.04	
186.0	76.44	12.46	76.28	13.16	
186.5	63.32	9.07	63.14	9.55	
187.0	81.00	13.68	80.74	14.42	
187.5	93.05	18.50	91.82	18.99	
188.0	76.05	12.55	76.29	13.37	
188.5	89.95	17.08	89.05	17.54	
189.0	83.89	14.60	83.39	15.25	
189.5	79.87	14.18	80.44	14.96	
190.0	85.66	15.11	85.06	15.72	
190.5	78.88	12.78	79.52	13.33	
191.0	78.10	11.79	77.91	12.45	
191.5	74.48	9.66	74.63	10.31	
192.0	80.41	13.97	80.18	14.35	
192.5	80.74	13.46	81.23	13.84	
193.0	75.76	10.63	76.01	11.25	
193.5	89.51	16.98	88.70	17.57	
194.0	90.96	17.39	89.91	17.98	
194.5	89.60	15.99	88.70	16.79	
195.0	90.26	16.96	89.47	17.44	
195.5	90.94	17.19	89.97	18.06	
196.0	86.81	15.04	86.04	15.80	
196.5	91.33	17.20	90.38	17.92	
197.0	84.54	14.67	83.92	15.22	
197.5	86.33	15.68	85.90	16.43	
198.0	90.24	17.00	89.28	17.56	
198.5	83.76	15.34	83.41	16.19	
199.0	87.26	15.86	87.71	16.19	
199.5	74.81	14.57	78.63	14.69	
200.0	82.83	16.05	82.30	16.72	
200.5	83.44	13.79	83.26	14.58	
201.0	85.98	15.25	85.32	15.96	
201.5	86.69	15.60	86.07	16.17	
202.0	88.60	15.86	87.61	16.27	
202.5	72.48	11.90	72.59	12.41	
203.0	84.14	14.45	82.66	14.57	
203.5	83.43	14.87	82.89	15.61	
204.0	83.57	15.48	82.27	15.23	
204.5	84.08	15.35	82.77	15.08	
205.0	81.89	14.28	81.79	15.05	
205.5	88.03	16.41	86.16	15.53	
206.0	81.97	15.02	80.83	14.65	
206.5	69.04	11.24	69.45	11.69	
207.0	89.24	16.72	87.77	16.15	
207.5	90.75	17.86	89.03	16.72	
208.0	84.60	14.76	83.13	14.73	
208.5	90.81	17.57	89.07	16.53	
209.0	84.52	14.94	83.18	14.31	
209.5	88.13	16.01	87.01	15.61	
210.0	82.76	16.25	81.26	15.87	
210.5	86.29	15.50	85.08	15.07	
211.0	89.65	16.98	88.28	16.47	
211.5	89.96	17.44	88.07	16.41	
212.0	88.07	16.48	86.99	16.18	
212.5	86.23	16.55	84.56	16.04	
213.0	87.38	17.14	85.56	16.17	
213.5	57.33	7.01	57.34	7.19	
214.0	77.27	12.15	76.75	12.23	
214.5	70.78	9.30	70.04	9.36	
215.0	81.78	14.02	80.81	13.11	
215.5	61.64	11.64	59.80	11.09	
216.0	51.85	6.20	51.46	6.35	
216.5	59.30	8.46	59.06	8.83	
217.0	76.31	12.07	75.86	12.14	
217.5	61.98	8.06	61.23	8.01	
218.0	78.02	13.84	75.53	13.10	
218.5	70.28	12.92	68.53	12.34	
219.0	61.82	7.36	61.77	7.73	
219.5	79.13	13.22	78.34	13.13	
220.0	70.25	10.62	70.10	10.68	
220.5	81.52	14.93	80.38	14.86	
221.0	71.98	11.19	71.60	11.20	
221.5	80.55	12.94	79.46	12.89	
222.0	70.42	10.25	70.51	10.72	
222.5	79.86	14.14	79.38	14.71	
223.0	77.55	12.86	77.78	13.49	
223.5	58.96	6.69	58.65	7.19	
224.0	78.48	12.27	78.19	12.85	
224.5	88.38	16.87	86.88	17.51	
225.0	76.76	12.56	76.66	13.54	
225.5	83.20	14.67	82.31	15.46	
226.0	90.78	17.21	89.80	17.70	
226.5	80.49	13.05	80.20	13.40	
227.0	86.96	15.38	86.37	15.95	
227.5	88.03	15.43	87.31	16.00	
228.0	84.38	15.55	83.43	16.29	
228.5	86.63	15.45	86.01	15.97	
229.0	85.44	17.64	84.82	18.29	
229.5	81.18	12.73	80.89	13.18	
230.0	89.29	16.92	88.44	17.43	
230.5	88.22	16.59	87.30	17.45	
231.0	77.33	11.86	77.36	12.30	
231.5	84.90	16.05	84.12	17.00	
232.0	87.40	16.70	86.49	17.24	
232.5	86.50	15.27	85.83	16.19	
233.0	90.02	16.46	89.16	17.11	
233.5	79.57	13.84	79.25	14.55	
234.0	84.12	14.37	83.61	14.73	
234.5	86.37	15.23	85.68	15.88	
235.0	78.34	13.30	78.30	13.66	
235.5	82.12	14.14	81.80	14.75	
236.0	89.54	16.38	88.44	16.78	
236.5	61.86	10.02	60.84	10.28	
237.0	59.00	7.19	58.69	7.47	
237.5	50.32	7.96	48.82	8.03	
238.0	75.75	10.93	75.79	11.72	
238.5	72.03	9.63	72.56	10.20	
239.0	79.31	11.76	79.00	12.25	
239.5	74.96	12.14	74.54	12.62	
240.0	70.96	8.43	68.55	8.90	
240.5	77.73	12.98	77.33	13.51	
241.0	91.37	17.84	90.08	18.65	
241.5	75.10	10.78	74.64	11.18	
242.0	79.80	13.06	79.56	13.72	
242.5	71.19	11.75	71.12	12.56	
243.0	79.05	13.40	79.07	14.03	
243.5	82.23	13.85	81.73	14.72	
244.0	88.02	16.33	87.19	16.97	
244.5	69.90	10.27	69.35	10.82	
245.0	68.57	13.03	67.38	13.66	
245.5	76.62	12.55	75.94	12.94	
246.0	73.64	10.48	73.93	11.10	
246.5	81.98	12.97	81.28	13.79	
247.0	79.33	14.02	79.08	14.80	
247.5	81.18	12.88	80.78	13.48	
248.0	87.82	16.66	87.06	17.23	
248.5	82.40	13.52	81.70	14.04	
249.0	67.97	8.99	68.50	9.65	
249.5	83.95	15.28	83.19	15.89	
250.0	91.93	19.07	90.92	19.93	
250.5	89.17	16.29	88.14	17.19	
251.0	90.67	17.38	89.68	17.85	
251.5	89.22	16.46	88.33	17.16	
252.0	90.15	17.67	89.00	18.17	
252.5	88.56	16.38	87.79	17.04	
253.0	94.33	18.41	93.10	18.93	
253.5	91.18	18.05	90.17	18.58	
254.0	86.60	14.21	86.00	14.93	
254.5	88.37	16.83	87.63	17.36	
255.0	78.47	11.95	78.45	12.73	
255.5	82.06	13.31	81.53	13.99	
256.0	82.67	14.87	82.24	15.44	
256.5	85.44	15.47	84.80	16.00	
257.0	70.87	8.76	71.46	9.48	
257.5	93.17	18.80	91.96	19.16	
258.0	89.53	17.54	88.23	18.36	
258.5	92.76	18.03	91.64	18.35	
259.0	90.49	17.87	89.54	18.40	
259.5	91.97	17.79	91.08	18.25	
260.0	85.84	15.04	85.37	15.65	
260.5	88.28	16.59	87.49	17.16	
261.0	93.44	18.55	92.07	19.08	
261.5	90.46	17.06	89.08	17.79	
262.0	90.27	16.29	88.14	16.96	
262.5	93.06	18.12	91.63	18.76	
263.0	92.35	17.55	91.30	18.47	
263.5	92.52	17.72	91.43	18.32	
264.0	91.39	17.40	90.47	18.22	
264.5	88.84	16.86	88.32	17.49	
265.0	92.91	18.11	91.65	18.69	
265.5	89.93	16.34	89.14	17.05	
266.0	92.03	17.82	90.65	18.32	
266.5	89.36	16.26	88.39	17.01	
267.0	91.08	17.62	90.51	18.05	
267.5	92.74	17.82	91.60	18.60	
268.0	83.73	14.12	83.30	14.58	
268.5	90.04	16.74	89.26	17.79	
269.0	88.47	16.48	87.70	17.20	
269.5	84.47	14.98	84.33	15.80	
270.0	86.41	16.06	85.59	16.58	
270.5	87.93	16.67	87.40	17.45	
271.0	90.53	17.10	89.80	17.82	
271.5	83.78	13.84	83.57	14.46	
272.0	77.03	14.31	76.72	15.07	
272.5	90.62	17.53	89.69	18.23	
273.0	86.72	15.78	86.17	16.61	
273.5	85.93	15.49	85.18	16.14	
274.0	94.16	18.52	92.67	19.10	
274.5	88.24	16.36	87.36	16.96	
275.0	86.77	15.31	86.07	16.17	
275.5	85.90	17.55	85.07	18.24	
276.0	93.07	17.91	91.82	18.90	
276.5	85.77	16.25	85.10	16.70	
277.0	88.17	16.51	87.22	17.27	
277.5	94.36	18.95	93.07	19.22	
278.0	91.51	17.65	90.46	18.46	
278.5	84.59	14.71	84.14	15.16	
279.0	92.60	18.84	91.66	19.61	
279.5	88.78	16.14	87.80	16.66	
280.0	80.36	14.29	80.04	15.00	
280.5	90.97	18.06	89.93	18.86	
281.0	81.15	13.33	80.82	13.86	
281.5	92.93	17.96	91.76	18.42	
282.0	79.09	15.21	78.98	16.09	
282.5	85.15	14.83	84.52	15.66	
283.0	86.55	15.88	85.83	16.44	
283.5	81.95	15.18	81.52	15.82	
284.0	93.91	18.73	92.71	19.29	
284.5	89.85	16.93	89.06	17.69	
285.0	91.51	18.34	90.42	18.88	
285.5	92.31	18.44	91.02	19.18	
286.0	90.22	16.73	89.00	17.23	
286.5	91.87	17.93	90.58	18.80	
287.0	93.40	18.55	92.23	19.08	
287.5	92.16	18.80	91.02	19.57	
288.0	91.07	17.52	90.08	17.94	
288.5	95.08	19.34	93.44	20.17	
289.0	92.19	17.99	91.21	18.57	
289.5	95.12	19.32	93.62	20.06	
290.0	90.12	17.71	89.23	18.30	
290.5	95.34	19.46	93.92	19.98	
291.0	89.08	17.14	88.41	17.78	
291.5	92.45	18.27	91.11	19.04	
292.0	92.52	18.06	91.28	18.84	
292.5	88.38	16.69	87.46	17.12	
293.0	93.12	18.45	91.83	19.10	
293.5	91.64	17.76	90.55	18.35	
294.0	95.03	19.07	93.75	19.71	
294.5	89.44	16.66	88.36	17.08	
295.0	96.11	19.73	94.57	20.55	
295.5	90.68	17.31	89.70	17.64	
296.0	95.38	19.46	94.23	20.34	
296.5	92.03	17.90	90.90	18.46	
297.0	89.19	16.46	88.13	17.31	
297.5	94.42	19.49	93.04	19.75	
298.0	93.25	18.00	92.01	18.92	
298.5	91.31	17.77	90.24	18.39	
299.0	93.19	18.29	92.20	18.94	
299.5	90.29	18.04	89.00	18.52	
300.0	88.53	16.22	87.64	16.87	
300.5	87.27	17.36	86.51	18.05	
301.0	90.58	18.21	89.52	18.89	
301.5	94.59	18.60	93.25	19.24	
302.0	93.70	19.20	92.67	19.93	
302.5	89.94	17.49	88.68	18.09	
303.0	89.05	17.04	88.10	17.43	
303.5	91.51	17.41	90.39	17.99	
304.0	93.83	18.92	92.64	19.17	
304.5	88.49	16.50	87.68	17.37	
305.0	93.47	18.64	92.24	19.10	
305.5	91.90	17.76	90.66	18.55	
306.0	95.65	19.50	94.26	19.89	
306.5	92.24	17.98	91.10	18.69	
307.0	93.62	18.37	92.48	18.88	
307.5	94.27	19.21	92.89	20.02	
308.0	91.80	17.44	90.85	17.75	
308.5	91.12	18.23	89.73	19.25	
309.0	93.72	18.53	92.31	19.14	
309.5	93.19	19.21	92.05	19.69	
310.0	92.15	17.48	90.87	18.11	
310.5	94.52	19.09	93.12	19.76	
311.0	92.86	18.11	91.66	18.79	
311.5	95.22	19.67	94.20	20.38	
312.0	91.96	17.83	90.89	18.54	
312.5	96.10	19.99	94.42	20.50	
313.0	85.20	14.82	84.62	15.45	
313.5	91.53	17.85	90.52	18.30	
314.0	93.06	18.73	92.08	19.67	
314.5	75.87	11.80	75.82	12.15	
315.0	79.50	11.95	79.37	12.65	
315.5	83.84	15.35	83.33	15.76	
316.0	79.43	13.17	79.31	13.73	
316.5	85.32	15.35	84.78	15.77	
317.0	81.73	13.27	81.28	13.90	
317.5	65.45	11.21	63.22	11.24	
318.0	74.33	11.33	74.69	12.04	
318.5	81.21	12.84	80.94	13.42	
319.0	81.06	13.35	80.94	13.91	
319.5	77.07	12.30	76.81	13.11	
320.0	58.47	8.09	57.99	8.40	
320.5	77.31	11.56	77.24	12.15	
321.0	86.36	15.98	85.79	16.43	
321.5	78.48	12.64	76.99	13.31	
322.0	69.46	9.09	69.96	9.67	
322.5	83.45	15.00	83.12	15.72	
323.0	82.90	13.93	82.58	14.58	
323.5	84.38	15.17	83.31	16.06	
324.0	85.55	15.92	85.27	16.37	
324.5	79.52	12.62	78.88	13.12	
325.0	64.29	12.22	62.41	12.13	
325.5	81.76	13.21	81.25	13.86	
326.0	74.88	11.70	74.89	12.24	
326.5	79.92	13.42	79.91	13.96	
327.0	72.51	11.17	72.64	12.02	
327.5	69.81	10.11	68.84	10.74	
328.0	71.82	9.31	71.70	9.85	
328.5	87.62	16.51	86.78	17.08	
329.0	79.06	13.28	79.00	13.86	
329.5	77.65	12.37	77.65	12.90	
330.0	88.26	16.31	87.20	17.14	
330.5	51.29	5.98	50.56	5.98	
331.0	75.84	14.33	74.41	14.97	
331.5	84.15	14.50	83.58	14.80	
