time	PKG-0	Dram-0	PKG-1	Dram-1	
189.5	72.70	6.38	69.08	6.84	
190.0	48.62	6.22	49.83	7.54	
190.5	72.95	5.43	68.88	6.06	
191.0	73.08	5.37	69.16	6.16	
191.5	63.56	6.39	61.53	7.19	
192.0	61.92	6.32	60.44	7.52	
192.5	73.05	5.34	68.93	6.02	
193.0	71.41	6.34	67.88	6.97	
193.5	51.85	5.99	52.34	7.19	
194.0	73.02	5.45	69.09	6.12	
194.5	73.18	6.21	69.22	6.98	
195.0	43.12	4.84	44.67	6.19	
195.5	73.17	6.00	69.57	7.13	
196.0	73.05	5.50	68.97	6.01	
196.5	62.11	6.08	60.30	6.95	
197.0	65.68	6.56	63.45	7.40	
197.5	73.11	5.36	69.16	6.14	
198.0	70.38	6.28	67.09	6.88	
198.5	54.46	5.97	54.13	7.52	
199.0	73.22	5.36	69.14	5.96	
199.5	72.53	6.25	68.79	6.94	
200.0	56.54	6.42	55.78	7.49	
200.5	73.19	5.48	69.19	6.21	
201.0	73.06	5.32	69.16	5.99	
201.5	48.87	5.40	49.40	6.59	
202.0	68.40	6.40	65.47	7.39	
202.5	73.13	5.49	69.13	6.11	
203.0	67.42	6.14	64.54	6.91	
203.5	55.63	6.17	55.27	7.40	
204.0	73.15	5.30	69.02	6.14	
204.5	72.35	6.38	68.67	6.88	
205.0	41.73	5.48	43.73	6.97	
205.5	72.91	5.45	69.10	6.09	
206.0	73.08	5.38	69.05	6.17	
206.5	59.70	6.06	58.05	6.94	
207.0	64.20	6.41	62.20	7.60	
207.5	73.10	5.37	69.16	6.00	
208.0	71.03	6.61	67.31	7.29	
208.5	55.95	6.30	55.45	7.51	
209.0	72.84	5.47	69.03	6.32	
209.5	73.22	6.11	69.21	6.75	
210.0	43.28	4.40	45.29	5.87	
210.5	69.64	6.33	66.63	7.21	
211.0	73.31	5.50	69.35	6.17	
211.5	66.02	6.19	63.55	7.07	
212.0	64.93	6.55	62.66	7.53	
212.5	73.24	5.33	69.23	6.08	
213.0	70.58	6.37	67.17	6.96	
213.5	58.95	5.89	58.12	7.42	
214.0	73.26	5.44	69.10	6.07	
214.5	71.88	6.35	68.29	7.03	
215.0	54.20	6.15	54.15	7.46	
215.5	73.11	5.44	69.28	6.19	
216.0	72.47	5.62	68.48	6.17	
216.5	55.74	6.66	55.27	7.78	
217.0	73.30	5.36	69.27	6.00	
217.5	73.17	5.50	69.30	6.21	
218.0	56.32	5.91	55.53	6.93	
218.5	70.71	6.68	67.43	7.53	
219.0	73.33	5.32	69.29	6.02	
219.5	64.57	6.24	62.32	7.09	
220.0	59.71	5.90	58.42	6.97	
220.5	73.32	5.50	69.26	6.15	
221.0	71.80	6.34	68.23	7.03	
221.5	57.33	6.33	56.82	7.59	
222.0	73.27	5.36	69.16	6.13	
222.5	72.64	6.38	68.82	6.91	
223.0	47.77	5.79	48.75	6.98	
223.5	73.16	5.39	69.05	6.16	
224.0	73.40	5.44	69.30	6.20	
224.5	56.14	6.82	55.71	8.00	
225.0	73.01	6.12	69.10	6.94	
225.5	73.30	5.31	69.33	5.96	
226.0	62.97	6.33	60.90	7.26	
226.5	66.82	6.44	64.21	7.36	
227.0	73.43	5.56	69.33	6.25	
227.5	69.67	6.29	66.44	6.94	
228.0	50.99	5.92	51.32	7.36	
228.5	73.19	5.32	69.15	6.10	
229.0	73.19	6.39	69.41	7.08	
229.5	54.41	6.33	54.01	7.39	
230.0	73.50	5.45	69.42	6.17	
230.5	73.36	5.37	69.40	6.02	
231.0	52.99	7.02	53.17	8.19	
231.5	73.45	5.51	69.48	6.18	
232.0	73.42	5.39	69.44	6.11	
232.5	57.75	6.25	56.87	7.24	
233.0	73.09	6.53	69.58	7.36	
233.5	73.44	5.50	69.59	6.16	
234.0	61.96	6.16	60.40	7.01	
234.5	69.63	6.73	66.69	7.53	
235.0	73.33	5.30	69.39	5.98	
235.5	65.62	6.20	63.27	7.10	
236.0	65.77	6.26	63.66	7.39	
236.5	73.42	5.54	69.53	6.19	
237.0	69.11	6.27	66.10	6.96	
237.5	60.40	6.48	59.18	7.56	
238.0	73.26	5.36	69.53	6.00	
238.5	71.66	6.38	68.27	6.95	
239.0	55.03	5.94	54.87	7.04	
239.5	73.18	5.44	69.58	6.13	
240.0	73.01	6.51	69.45	7.14	
240.5	58.19	6.43	57.48	7.57	
241.0	73.21	5.43	69.36	6.14	
241.5	73.31	6.31	69.90	6.91	
242.0	57.67	6.06	57.04	7.39	
242.5	72.92	5.34	69.32	5.99	
243.0	73.06	5.82	69.47	6.50	
243.5	55.92	6.92	55.84	8.03	
244.0	73.03	5.53	69.49	6.29	
244.5	72.92	5.33	69.51	5.95	
245.0	56.10	7.03	55.74	8.31	
245.5	73.17	5.34	69.42	6.00	
246.0	73.06	5.53	69.38	6.21	
246.5	57.91	6.49	57.20	7.56	
247.0	73.21	6.33	69.58	6.96	
247.5	73.07	5.35	69.43	6.04	
248.0	60.51	6.24	59.30	7.20	
248.5	70.47	6.47	67.57	7.33	
249.0	73.09	5.46	69.36	6.13	
249.5	63.91	6.22	61.97	7.13	
250.0	67.09	6.56	64.77	7.50	
250.5	72.95	5.41	69.04	6.09	
251.0	67.55	6.22	64.90	6.88	
251.5	53.81	5.92	53.48	7.13	
252.0	73.06	5.34	69.16	6.02	
252.5	72.25	6.36	68.75	7.00	
253.0	54.48	6.15	54.40	7.38	
253.5	73.09	5.53	69.23	6.24	
254.0	73.29	6.24	69.47	6.86	
254.5	48.36	5.95	49.42	7.33	
255.0	72.84	5.47	68.80	6.14	
255.5	73.06	5.51	69.28	6.20	
256.0	59.13	6.16	57.98	7.12	
256.5	70.58	6.73	67.58	7.57	
257.0	72.98	5.38	69.10	6.05	
257.5	67.75	6.37	64.84	7.03	
258.0	57.39	6.26	56.44	7.53	
258.5	73.13	5.39	69.22	6.18	
259.0	72.88	6.35	69.20	7.06	
259.5	56.18	6.42	56.05	7.60	
260.0	73.08	5.54	69.18	6.19	
260.5	72.70	5.43	68.82	6.10	
261.0	56.92	7.04	56.28	8.07	
261.5	73.11	5.31	69.08	6.02	
262.0	73.11	5.60	69.11	6.21	
262.5	50.76	5.56	51.01	6.77	
263.0	70.42	6.71	67.14	7.48	
263.5	73.22	5.33	69.20	5.96	
264.0	65.71	6.40	63.13	7.14	
264.5	62.56	6.18	60.82	7.26	
265.0	73.05	5.46	69.00	6.16	
265.5	71.28	6.43	67.67	6.99	
266.0	59.98	6.51	58.72	7.64	
266.5	72.98	5.42	68.98	6.06	
267.0	71.73	6.30	68.11	7.01	
267.5	59.44	6.35	58.36	7.41	
268.0	73.14	5.37	69.15	6.06	
268.5	72.03	6.42	68.33	7.05	
269.0	58.42	6.42	57.50	7.49	
269.5	73.13	5.51	69.09	6.21	
270.0	72.85	6.32	68.97	6.90	
270.5	58.07	6.49	57.22	7.60	
271.0	73.14	5.30	69.08	5.97	
271.5	73.16	6.31	69.20	7.00	
272.0	55.72	6.39	55.34	7.59	
272.5	72.99	5.56	68.95	6.24	
273.0	73.15	5.34	69.14	5.98	
273.5	50.86	6.16	51.20	7.34	
274.0	73.31	6.14	69.40	6.85	
274.5	73.16	5.48	69.11	6.18	
275.0	59.62	5.94	58.22	6.93	
275.5	65.28	6.51	63.10	7.48	
276.0	73.14	5.46	69.15	6.06	
276.5	69.29	6.29	66.06	6.93	
277.0	59.15	6.29	58.04	7.44	
277.5	73.10	5.38	69.15	6.07	
278.0	71.72	6.41	68.10	7.06	
278.5	58.72	6.28	57.73	7.56	
279.0	73.00	5.55	68.96	6.14	
279.5	72.37	6.35	68.58	6.97	
280.0	57.99	6.45	57.20	7.55	
280.5	73.16	5.34	69.14	5.99	
281.0	73.21	6.43	69.28	7.08	
281.5	41.17	4.40	43.03	5.84	
282.0	73.39	6.53	69.59	7.34	
282.5	73.16	5.39	69.07	6.01	
283.0	60.61	6.00	58.94	6.94	
283.5	65.85	6.45	63.46	7.27	
284.0	73.21	5.46	69.09	6.17	
284.5	68.89	6.35	65.71	7.06	
285.0	60.81	6.33	59.12	7.49	
285.5	73.10	5.47	69.11	6.12	
286.0	71.45	6.32	67.81	6.91	
286.5	53.16	6.10	53.06	7.19	
287.0	73.06	5.33	69.02	6.05	
287.5	73.22	6.55	69.28	7.22	
288.0	57.56	6.37	56.75	7.55	
288.5	73.19	5.55	69.12	6.20	
289.0	73.25	6.07	69.27	6.73	
289.5	56.84	6.53	56.24	7.69	
290.0	73.16	5.40	69.10	5.98	
290.5	73.13	5.51	69.07	6.22	
291.0	56.60	7.23	55.99	8.30	
291.5	73.05	5.44	69.10	6.24	
292.0	73.16	5.45	69.19	5.96	
292.5	54.50	6.23	54.25	7.37	
293.0	73.13	6.35	69.35	6.94	
293.5	73.09	5.42	69.15	6.20	
294.0	60.21	6.18	58.86	7.12	
294.5	69.49	6.50	66.35	7.47	
295.0	72.87	5.54	69.01	6.09	
295.5	67.37	6.29	64.70	7.00	
296.0	61.97	6.56	60.41	7.55	
296.5	73.03	5.29	69.17	6.02	
297.0	71.10	6.45	67.71	7.09	
297.5	52.39	5.90	52.57	7.31	
298.0	72.98	5.50	69.12	6.26	
298.5	72.61	6.36	69.04	6.84	
299.0	56.18	6.33	55.53	7.51	
299.5	72.80	5.44	69.14	5.95	
300.0	73.33	6.35	69.57	7.05	
300.5	54.07	6.12	54.02	7.37	
301.0	72.92	5.37	68.93	6.18	
301.5	72.79	5.51	69.12	6.01	
302.0	52.48	6.32	52.79	7.50	
302.5	72.99	6.22	69.25	6.78	
303.0	72.76	5.37	68.93	6.14	
303.5	60.32	6.31	59.03	7.26	
304.0	69.17	6.49	66.23	7.52	
304.5	72.94	5.58	69.13	6.12	
305.0	67.08	6.24	64.47	6.95	
305.5	61.29	6.69	59.80	7.54	
306.0	72.94	5.35	69.14	6.05	
306.5	71.11	6.51	67.84	7.18	
307.0	55.00	6.26	54.64	7.56	
307.5	72.77	5.54	69.15	6.28	
308.0	73.10	6.24	69.42	6.80	
308.5	52.14	6.41	52.34	7.49	
309.0	72.93	5.53	68.97	5.95	
309.5	72.84	5.45	69.19	6.24	
310.0	54.36	6.52	54.35	7.55	
310.5	73.15	6.11	69.46	6.99	
311.0	73.00	5.56	69.17	5.97	
311.5	62.07	6.17	60.47	7.14	
312.0	66.94	6.64	64.57	7.29	
312.5	72.93	5.35	69.03	6.15	
313.0	67.38	6.34	64.91	7.06	
313.5	59.91	6.12	58.69	7.48	
314.0	72.97	5.50	69.23	6.09	
314.5	71.36	6.42	68.01	6.91	
315.0	46.86	5.79	48.05	6.77	
315.5	72.82	5.44	69.17	6.05	
316.0	72.92	5.87	69.27	6.58	
316.5	53.68	6.67	53.81	7.74	
317.0	72.94	5.39	69.05	6.20	
317.5	72.85	5.52	69.29	5.95	
318.0	56.67	7.05	56.37	8.07	
318.5	73.09	5.84	69.40	6.16	
319.0	72.97	5.35	69.15	6.17	
319.5	58.62	6.31	57.79	7.24	
320.0	72.00	6.41	68.70	7.43	
320.5	73.00	5.62	69.31	5.97	
321.0	62.42	6.03	60.72	6.88	
321.5	64.79	6.65	62.66	7.25	
322.0	72.83	5.38	69.31	6.08	
322.5	69.77	6.46	66.71	6.97	
323.0	57.84	5.97	57.25	7.42	
323.5	72.97	5.51	69.17	6.01	
324.0	71.61	6.40	68.37	6.94	
324.5	52.12	6.08	52.58	7.01	
325.0	72.98	5.48	69.34	6.02	
325.5	73.23	6.35	69.62	7.01	
326.0	52.83	6.05	53.33	7.33	
326.5	72.95	5.39	69.26	6.14	
327.0	72.98	5.57	69.20	5.93	
327.5	42.24	3.76	41.92	4.43	
328.0	13.50	1.22	15.14	1.79	
328.5	13.85	1.27	15.13	1.76	
329.0	13.60	1.24	15.11	1.76	
329.5	13.60	1.25	15.06	1.81	
330.0	18.06	2.68	20.00	3.29	
330.5	18.63	2.73	20.97	3.57	
331.0	15.46	1.72	17.28	2.44	
331.5	13.70	1.28	15.10	1.76	
