time	PKG-0	Dram-0	PKG-1	Dram-1	
332.0	17.73	2.76	19.10	3.05	
332.5	40.61	6.11	37.55	6.52	
333.0	69.12	7.57	68.57	8.22	
333.5	74.32	10.63	72.71	11.05	
334.0	74.48	10.74	73.01	11.16	
334.5	74.70	10.63	72.95	11.16	
335.0	74.65	10.77	73.30	11.13	
335.5	69.84	7.62	69.21	8.30	
336.0	74.79	10.73	73.01	11.12	
336.5	74.36	10.55	72.98	11.13	
337.0	74.38	10.65	73.03	10.98	
337.5	74.66	10.83	73.12	11.14	
338.0	69.36	7.82	68.78	8.14	
338.5	74.39	10.47	72.68	10.88	
339.0	74.79	10.90	73.34	11.43	
339.5	69.97	7.84	69.71	8.37	
340.0	73.82	10.20	72.47	10.69	
340.5	74.55	10.66	72.95	10.92	
341.0	71.06	8.09	70.07	8.69	
341.5	74.80	10.60	73.31	11.21	
342.0	74.18	10.53	72.88	10.93	
342.5	74.26	10.27	72.73	10.75	
343.0	74.28	10.32	72.77	10.93	
343.5	74.61	10.55	73.10	11.14	
344.0	74.69	10.80	73.18	11.38	
344.5	74.54	10.53	73.01	10.76	
345.0	74.71	10.38	73.07	11.03	
345.5	74.23	10.31	72.55	10.83	
346.0	69.16	7.87	69.15	8.28	
346.5	74.36	10.56	72.77	11.00	
347.0	71.39	8.05	70.13	8.36	
347.5	72.47	10.26	71.76	10.96	
348.0	74.42	10.49	73.00	10.79	
348.5	74.72	10.85	72.99	11.37	
349.0	74.45	10.43	72.87	10.87	
349.5	74.43	10.57	72.87	10.96	
350.0	74.13	10.35	72.67	10.68	
350.5	71.55	8.27	70.23	8.76	
351.0	72.73	10.13	71.74	10.90	
351.5	74.84	10.63	73.09	11.32	
352.0	74.59	10.52	72.86	11.12	
352.5	74.38	10.49	72.90	11.07	
353.0	74.25	10.17	72.64	10.68	
353.5	74.22	10.42	72.72	11.04	
354.0	74.95	10.67	72.89	11.21	
354.5	69.09	7.79	68.06	8.22	
355.0	70.11	7.96	69.51	8.53	
355.5	74.15	10.49	72.58	10.92	
356.0	74.74	10.53	72.76	11.05	
356.5	74.55	10.55	72.72	10.88	
357.0	74.83	10.57	72.90	11.11	
357.5	74.73	10.55	72.94	11.21	
358.0	74.65	10.56	72.92	11.09	
358.5	69.15	7.75	68.71	8.30	
359.0	74.54	10.83	72.87	11.18	
359.5	74.09	10.34	72.40	10.75	
360.0	74.45	10.53	72.69	11.00	
360.5	74.90	10.63	73.09	11.20	
361.0	74.85	10.93	73.00	11.29	
361.5	68.85	7.70	68.54	8.27	
362.0	74.80	10.89	72.89	11.29	
362.5	74.70	10.57	72.96	10.85	
363.0	74.83	10.54	72.93	11.19	
363.5	74.41	10.59	72.71	11.10	
364.0	74.81	10.79	73.14	11.21	
364.5	74.77	10.73	72.98	11.37	
365.0	69.88	7.90	69.45	8.61	
365.5	74.57	10.39	72.69	11.02	
366.0	74.60	10.50	72.85	11.08	
366.5	74.84	10.72	73.15	11.29	
367.0	74.65	10.51	72.95	11.15	
367.5	69.91	8.04	69.00	8.66	
368.0	74.45	10.68	72.95	11.18	
368.5	71.13	8.24	69.70	8.58	
369.0	72.46	10.28	72.40	10.54	
369.5	74.08	10.42	72.69	10.82	
370.0	74.73	10.71	73.23	11.22	
370.5	74.43	10.45	72.91	11.02	
371.0	74.12	10.31	72.96	11.02	
371.5	69.89	8.06	69.61	8.36	
372.0	74.33	10.75	73.01	11.04	
372.5	68.72	7.80	69.53	8.25	
373.0	73.94	10.51	72.68	11.08	
373.5	74.70	10.66	73.19	11.17	
374.0	74.29	10.57	73.03	11.22	
374.5	71.61	8.47	70.49	8.97	
375.0	71.64	9.75	71.24	10.41	
375.5	74.00	10.39	72.88	10.97	
376.0	74.01	10.59	73.02	11.16	
376.5	73.90	10.44	72.84	11.00	
377.0	74.26	10.59	72.87	11.01	
377.5	74.01	10.31	72.88	10.86	
378.0	74.20	10.53	73.08	10.97	
378.5	73.99	10.52	73.05	11.10	
379.0	74.16	10.48	72.80	10.97	
379.5	71.22	8.46	70.67	9.05	
380.0	72.37	10.15	71.37	10.69	
380.5	73.93	10.43	73.00	11.00	
381.0	74.21	10.81	73.00	11.52	
381.5	73.82	10.32	72.87	11.05	
382.0	74.20	10.43	73.02	11.12	
382.5	74.06	10.82	73.16	11.37	
383.0	73.88	10.30	72.69	11.01	
383.5	73.80	10.51	72.78	11.21	
384.0	74.05	10.41	72.92	10.94	
384.5	74.04	10.83	72.99	11.33	
385.0	74.05	10.44	73.01	11.05	
385.5	74.41	10.46	73.02	10.98	
386.0	73.84	10.34	72.70	10.82	
386.5	74.39	11.01	73.42	11.49	
387.0	73.97	10.19	72.75	10.70	
387.5	74.51	10.60	73.15	11.14	
388.0	74.03	10.50	72.97	11.15	
388.5	73.93	10.54	73.07	11.12	
389.0	74.41	10.52	72.96	10.80	
389.5	74.41	10.92	73.35	11.47	
390.0	73.94	10.64	72.85	10.91	
390.5	74.21	10.49	73.13	11.02	
391.0	74.48	10.93	73.09	11.36	
391.5	73.98	10.53	72.97	11.18	
392.0	74.01	10.54	72.84	11.19	
392.5	74.03	10.39	73.05	11.19	
393.0	74.17	10.45	72.90	11.18	
393.5	74.35	10.69	73.17	11.18	
394.0	73.99	10.61	73.06	11.32	
394.5	74.23	10.43	72.83	10.99	
395.0	74.13	10.61	72.89	10.99	
395.5	74.16	10.42	73.01	11.01	
396.0	74.25	10.81	73.27	11.18	
396.5	73.82	10.25	72.55	10.58	
397.0	69.81	8.06	69.47	8.54	
397.5	73.95	10.34	72.83	10.95	
398.0	74.12	10.65	73.07	10.98	
398.5	74.35	10.73	73.01	11.23	
399.0	74.13	10.67	72.97	10.99	
399.5	74.27	10.34	73.11	11.38	
400.0	74.25	10.89	73.32	11.17	
400.5	73.99	10.38	72.67	10.88	
401.0	74.29	10.48	72.93	10.95	
401.5	74.11	10.66	73.04	11.43	
402.0	74.22	10.48	72.97	10.89	
402.5	74.38	10.57	73.09	11.23	
403.0	74.02	10.45	72.85	11.27	
403.5	74.39	10.59	73.26	11.22	
404.0	73.93	10.37	72.68	11.12	
404.5	74.32	10.68	73.11	11.30	
405.0	74.41	10.59	73.26	11.41	
405.5	73.97	10.65	72.95	11.11	
406.0	74.28	10.56	73.05	11.32	
406.5	74.28	10.54	73.01	11.21	
407.0	74.10	10.26	72.94	11.05	
407.5	74.23	10.76	73.05	11.10	
408.0	74.36	10.54	73.20	11.40	
408.5	74.14	10.63	72.84	10.71	
409.0	74.28	10.59	73.12	11.16	
409.5	74.01	10.29	72.84	10.62	
410.0	74.45	10.58	73.12	11.32	
410.5	74.25	10.49	72.93	11.39	
411.0	74.71	10.69	73.36	11.35	
411.5	73.88	10.17	72.82	11.23	
412.0	74.35	10.46	72.98	11.01	
412.5	74.74	10.64	73.16	11.45	
413.0	73.97	10.54	72.87	10.90	
413.5	74.07	10.49	72.95	11.04	
414.0	69.86	8.20	69.51	8.32	
414.5	74.31	10.61	73.06	11.25	
415.0	74.22	10.74	72.95	11.26	
415.5	74.04	10.53	72.86	10.87	
416.0	74.32	10.77	73.07	10.87	
416.5	74.34	10.76	73.13	11.26	
417.0	74.12	10.75	72.84	10.84	
417.5	74.24	10.25	73.06	11.41	
418.0	74.35	10.64	73.33	11.61	
418.5	74.14	10.68	72.87	10.84	
419.0	74.27	10.52	72.80	10.78	
419.5	74.38	10.83	73.23	11.37	
420.0	73.98	10.49	72.92	10.91	
420.5	74.19	10.56	73.02	10.88	
421.0	74.29	10.51	72.75	11.10	
421.5	74.29	10.76	73.26	10.94	
422.0	74.03	10.29	72.93	11.30	
422.5	74.47	10.93	72.93	10.95	
423.0	74.49	10.55	73.12	11.22	
423.5	74.08	10.54	72.85	10.87	
424.0	74.33	10.61	73.14	10.93	
424.5	47.34	5.86	47.38	6.72	
425.0	14.22	1.76	15.88	2.14	
425.5	14.68	1.97	16.48	2.45	
426.0	20.09	3.31	20.86	3.68	
426.5	20.03	3.29	20.71	3.64	
427.0	14.60	1.80	16.17	2.21	
427.5	13.95	1.66	15.67	2.12	
428.0	14.05	1.60	15.63	2.01	
428.5	15.37	2.00	17.42	2.51	
429.0	25.73	4.11	26.49	4.42	
429.5	45.81	3.87	46.66	4.49	
430.0	64.77	4.14	64.55	4.69	
430.5	64.67	4.17	64.58	4.77	
431.0	64.80	4.13	64.58	4.72	
431.5	64.82	4.18	64.62	4.78	
432.0	64.69	4.13	64.52	4.67	
432.5	64.82	4.16	64.63	4.77	
433.0	64.82	4.16	64.66	4.68	
433.5	64.70	4.16	64.55	4.70	
434.0	64.83	4.15	64.68	4.70	
434.5	64.82	4.15	64.65	4.67	
435.0	64.70	4.16	64.56	4.73	
435.5	64.81	4.16	64.68	4.70	
436.0	64.83	4.19	64.58	4.76	
436.5	64.70	4.14	64.68	4.68	
437.0	64.84	4.17	64.67	4.76	
437.5	64.69	4.15	64.55	4.65	
438.0	64.84	4.18	64.68	4.76	
438.5	64.84	4.12	64.69	4.66	
439.0	64.69	4.15	64.57	4.76	
439.5	64.84	4.14	64.71	4.68	
440.0	64.83	4.20	64.67	4.75	
440.5	64.69	4.14	64.58	4.67	
441.0	64.85	4.17	64.68	4.77	
441.5	64.83	4.14	64.68	4.70	
442.0	64.71	4.14	64.56	4.71	
442.5	64.83	4.18	64.71	4.69	
443.0	64.83	4.15	64.68	4.68	
443.5	64.71	4.15	64.56	4.76	
444.0	64.83	4.14	64.65	4.70	
444.5	64.70	4.14	64.58	4.78	
445.0	64.82	4.16	64.67	4.70	
445.5	64.83	4.20	64.73	4.76	
446.0	64.71	4.14	64.56	4.66	
446.5	64.83	4.18	64.69	4.79	
447.0	64.82	4.12	64.69	4.65	
447.5	64.71	4.17	64.64	4.76	
448.0	64.81	4.17	64.73	4.65	
448.5	64.82	4.19	64.70	4.74	
449.0	64.74	4.21	64.61	4.69	
449.5	64.84	4.20	64.71	4.72	
450.0	64.70	4.15	64.76	4.76	
450.5	64.84	4.16	64.65	4.66	
451.0	64.82	4.19	64.75	4.77	
451.5	64.71	4.14	64.56	4.68	
452.0	64.81	4.17	64.71	4.78	
452.5	64.70	4.13	64.74	4.68	
453.0	64.83	4.16	64.69	4.73	
453.5	64.83	4.16	64.81	4.67	
454.0	64.83	4.19	64.80	4.78	
454.5	64.68	4.11	64.67	4.70	
455.0	64.84	4.18	64.76	4.76	
455.5	64.81	4.15	64.81	4.69	
456.0	64.72	4.16	64.63	4.76	
456.5	64.83	4.15	64.81	4.66	
457.0	64.71	4.15	64.77	4.78	
457.5	64.83	4.14	64.68	4.68	
458.0	64.85	4.18	64.77	4.74	
458.5	64.71	4.15	64.64	4.69	
459.0	64.85	4.18	64.72	4.68	
459.5	64.83	4.16	64.81	4.75	
460.0	64.71	4.14	64.66	4.67	
460.5	64.84	4.19	64.82	4.75	
461.0	64.84	4.13	64.73	4.68	
461.5	64.71	4.17	64.68	4.74	
462.0	64.84	4.18	64.80	4.63	
462.5	64.72	4.17	64.70	4.74	
463.0	64.84	4.14	64.82	4.67	
463.5	64.83	4.18	64.83	4.78	
464.0	64.70	4.14	64.67	4.70	
464.5	64.84	4.18	64.83	4.77	
465.0	64.81	4.16	64.81	4.67	
465.5	64.70	4.17	64.66	4.74	
466.0	64.83	4.14	64.77	4.67	
466.5	64.84	4.19	64.80	4.75	
467.0	64.71	4.14	64.72	4.68	
467.5	64.85	4.19	64.83	4.73	
468.0	64.69	4.15	64.82	4.71	
468.5	64.87	4.16	64.68	4.65	
469.0	64.82	4.19	64.84	4.74	
469.5	64.70	4.13	64.68	4.66	
470.0	64.85	4.19	64.84	4.74	
470.5	64.84	4.14	64.82	4.67	
471.0	64.71	4.16	64.69	4.71	
471.5	64.83	4.14	64.81	4.68	
472.0	64.85	4.20	64.81	4.76	
472.5	64.71	4.13	64.71	4.66	
473.0	68.91	4.21	68.53	4.91	
473.5	72.53	4.15	71.82	4.88	
474.0	72.39	4.17	71.68	4.95	
474.5	72.57	4.16	71.85	4.87	
475.0	72.41	4.18	71.84	4.93	
475.5	72.54	4.16	71.66	4.91	
476.0	72.59	4.19	71.87	4.93	
476.5	72.43	4.13	71.73	4.94	
477.0	72.55	4.15	71.81	4.92	
477.5	72.57	4.18	71.89	4.93	
478.0	72.44	4.13	71.67	4.88	
478.5	72.57	4.20	71.88	4.99	
479.0	72.57	4.16	71.87	4.91	
479.5	72.43	4.16	71.71	4.94	
480.0	72.58	4.16	71.79	4.88	
480.5	72.60	4.21	71.88	4.94	
481.0	72.43	4.14	71.73	4.88	
481.5	72.58	4.18	71.87	4.92	
482.0	72.57	4.15	71.84	4.91	
482.5	72.43	4.20	71.73	4.97	
483.0	72.58	4.14	71.90	4.88	
483.5	72.59	4.20	71.92	4.96	
484.0	72.46	4.13	71.74	4.87	
484.5	72.61	4.21	71.87	4.99	
485.0	72.45	4.16	71.86	4.88	
485.5	72.59	4.15	71.74	4.93	
486.0	72.60	4.16	71.82	4.88	
486.5	72.46	4.15	71.78	4.91	
487.0	72.60	4.19	71.83	4.96	
487.5	72.60	4.14	71.86	4.88	
488.0	72.47	4.16	71.66	4.94	
488.5	72.62	4.16	71.86	4.91	
489.0	72.62	4.19	71.89	4.98	
489.5	72.45	4.15	71.71	4.88	
490.0	72.62	4.20	71.90	4.95	
490.5	72.61	4.15	71.79	4.85	
491.0	72.47	4.18	71.69	4.98	
491.5	72.62	4.13	71.91	4.93	
492.0	72.65	4.18	71.87	5.00	
492.5	72.48	4.14	71.66	4.90	
493.0	72.63	4.17	71.90	4.97	
493.5	72.64	4.16	71.89	4.94	
494.0	72.48	4.14	71.70	4.95	
494.5	72.60	4.22	71.84	4.97	
495.0	72.64	4.13	71.83	4.92	
495.5	72.48	4.17	71.69	4.98	
496.0	72.63	4.14	71.86	4.90	
496.5	72.47	4.16	71.60	4.90	
497.0	72.60	4.14	71.85	4.85	
497.5	72.62	4.19	71.90	4.98	
498.0	72.49	4.12	71.77	4.90	
498.5	72.63	4.22	71.89	4.94	
499.0	72.62	4.16	71.89	4.85	
499.5	72.49	4.19	71.78	4.98	
500.0	72.63	4.13	71.92	4.89	
500.5	72.63	4.21	71.92	4.96	
501.0	72.49	4.16	71.57	4.92	
501.5	72.64	4.22	71.88	4.95	
502.0	72.62	4.13	71.92	4.91	
502.5	72.51	4.15	71.75	4.92	
503.0	72.62	4.18	71.87	4.92	
503.5	72.63	4.15	71.86	4.89	
504.0	72.49	4.19	71.68	4.94	
504.5	72.65	4.16	71.88	4.89	
505.0	72.49	4.21	71.83	4.89	
505.5	72.65	4.15	71.68	4.92	
506.0	72.65	4.19	71.88	4.98	
506.5	72.49	4.14	71.85	4.87	
507.0	72.68	4.21	71.80	4.98	
507.5	72.66	4.15	71.96	4.89	
508.0	72.52	4.20	71.92	4.98	
508.5	72.66	4.14	71.76	4.84	
509.0	72.68	4.21	71.95	4.94	
509.5	72.54	4.14	71.79	4.91	
510.0	72.70	4.17	71.97	4.96	
510.5	72.67	4.16	71.89	4.91	
511.0	72.53	4.17	71.76	4.89	
511.5	72.69	4.14	71.94	4.96	
512.0	72.68	4.15	71.89	4.88	
512.5	72.55	4.19	71.77	4.94	
513.0	72.68	4.16	71.92	4.89	
513.5	72.54	4.20	71.82	4.99	
514.0	72.68	4.17	71.68	4.89	
514.5	72.69	4.19	71.96	4.95	
515.0	72.67	4.12	71.88	4.96	
515.5	72.54	4.20	71.74	4.93	
516.0	72.67	4.17	71.91	4.89	
516.5	67.00	4.24	66.95	4.87	
517.0	15.50	1.72	17.29	2.26	
517.5	14.03	1.68	15.79	2.09	
518.0	17.36	2.69	19.03	3.09	
518.5	20.37	3.44	21.00	3.83	
519.0	16.80	2.32	18.01	2.65	
519.5	14.01	1.68	15.71	2.07	
520.0	14.04	1.63	15.67	2.16	
520.5	13.96	1.66	15.73	2.07	
521.0	18.97	3.10	20.68	3.48	
521.5	25.56	3.23	30.37	4.57	
522.0	27.08	3.25	32.37	4.70	
522.5	27.07	3.30	32.34	4.71	
523.0	27.06	3.24	32.33	4.68	
523.5	27.06	3.29	32.27	4.70	
524.0	27.01	3.25	32.32	4.68	
524.5	27.06	3.26	32.31	4.72	
525.0	27.05	3.27	32.32	4.66	
525.5	27.06	3.25	32.31	4.70	
526.0	27.05	3.24	32.24	4.67	
526.5	26.99	3.22	32.28	4.69	
527.0	27.05	3.25	32.29	4.70	
527.5	27.05	3.28	32.26	4.69	
528.0	27.04	3.25	32.20	4.67	
528.5	27.05	3.27	32.26	4.68	
529.0	27.04	3.21	32.27	4.70	
529.5	26.99	3.27	32.26	4.67	
530.0	27.04	3.22	32.20	4.67	
530.5	43.14	4.64	46.14	6.26	
531.0	59.12	5.78	58.51	7.35	
531.5	51.07	5.27	54.12	6.64	
532.0	43.46	5.21	53.11	6.61	
532.5	45.22	6.68	42.36	5.38	
533.0	52.71	7.45	51.93	8.03	
533.5	59.99	7.80	60.53	9.09	
534.0	59.88	7.84	60.57	9.05	
534.5	60.02	7.80	60.58	9.15	
535.0	60.05	7.86	60.48	9.00	
535.5	61.47	8.50	61.99	8.82	
536.0	63.45	9.07	64.11	10.34	
536.5	63.11	9.30	63.63	10.40	
537.0	63.15	9.32	63.40	10.45	
537.5	63.27	9.47	63.39	10.24	
538.0	63.03	9.31	63.36	10.36	
538.5	63.76	9.45	63.53	10.12	
539.0	50.30	7.39	56.84	8.47	
539.5	27.62	3.35	33.09	4.74	
540.0	27.06	3.29	32.37	4.72	
540.5	27.01	3.31	32.33	4.69	
541.0	27.06	3.31	32.26	4.68	
541.5	27.07	3.38	32.30	4.69	
542.0	27.06	3.25	32.31	4.69	
542.5	27.01	3.34	32.29	4.69	
543.0	27.05	3.28	32.29	4.74	
543.5	27.07	3.29	32.22	4.67	
544.0	27.04	3.30	32.27	4.73	
544.5	27.05	3.26	32.29	4.70	
545.0	26.98	3.31	32.21	4.73	
545.5	27.04	3.27	32.26	4.70	
546.0	27.05	3.32	32.25	4.74	
546.5	27.03	3.24	32.26	4.69	
547.0	27.05	3.30	32.24	4.70	
547.5	26.98	3.27	32.19	4.65	
548.0	70.83	14.63	70.85	15.29	
548.5	51.79	5.23	54.02	5.88	
549.0	32.89	5.46	37.88	6.24	
549.5	27.30	5.47	32.70	6.08	
550.0	27.08	4.97	32.27	5.75	
550.5	27.05	3.39	32.21	4.73	
551.0	26.99	3.25	32.22	4.68	
551.5	41.65	4.49	44.65	5.73	
552.0	46.50	4.72	49.15	6.62	
552.5	33.71	3.43	37.84	4.75	
553.0	41.79	3.71	44.97	4.70	
553.5	27.04	3.26	32.28	4.72	
554.0	27.03	3.33	32.28	4.70	
554.5	27.04	3.25	32.21	4.70	
555.0	27.03	3.29	32.27	4.72	
555.5	26.98	3.26	32.25	4.68	
556.0	27.05	3.27	32.26	4.72	
556.5	27.07	3.31	32.17	4.70	
557.0	32.32	4.25	36.68	5.51	
557.5	62.82	9.25	62.77	10.21	
558.0	62.93	9.31	62.72	10.06	
558.5	63.02	9.21	62.54	9.99	
559.0	55.93	8.44	57.73	9.66	
559.5	58.47	8.82	59.82	10.79	
560.0	62.98	9.71	63.31	10.77	
560.5	63.50	9.84	63.38	10.45	
561.0	41.30	5.27	44.74	6.06	
561.5	62.07	9.83	62.54	10.32	
562.0	64.03	7.55	63.97	8.18	
562.5	27.07	3.30	32.11	4.71	
563.0	27.05	3.29	32.09	4.70	
563.5	27.05	3.27	32.06	4.70	
564.0	27.07	3.34	32.05	4.74	
564.5	27.11	3.28	32.04	4.68	
565.0	27.12	3.34	31.98	4.72	
565.5	27.10	3.25	32.05	4.75	
566.0	27.05	3.32	32.01	4.70	
566.5	27.32	4.92	32.42	6.07	
567.0	27.44	4.95	32.49	6.70	
567.5	27.24	3.91	32.28	5.72	
568.0	46.02	6.25	49.62	8.55	
568.5	74.40	9.08	74.51	11.02	
569.0	59.49	6.38	61.40	8.29	
569.5	44.22	6.06	48.97	8.78	
570.0	78.20	9.75	78.98	12.86	
570.5	66.31	6.32	68.08	8.72	
571.0	64.74	5.16	65.37	6.80	
571.5	70.65	10.99	70.78	12.08	
572.0	73.26	12.19	73.14	13.15	
572.5	73.97	11.86	74.12	13.02	
573.0	70.48	9.47	70.55	10.30	
573.5	44.91	4.80	48.27	6.33	
574.0	56.73	5.19	59.92	8.51	
574.5	40.87	3.72	44.58	7.04	
575.0	27.18	3.99	32.64	7.01	
575.5	27.19	3.74	32.71	7.18	
576.0	27.75	5.65	33.41	7.14	
576.5	28.04	6.45	32.94	6.40	
577.0	27.78	5.82	33.30	7.00	
577.5	27.76	5.19	33.39	7.31	
578.0	27.76	5.63	33.29	7.13	
578.5	27.65	5.61	33.46	7.37	
579.0	27.89	5.96	33.23	6.92	
579.5	27.51	4.41	33.51	7.47	
580.0	27.13	3.24	32.03	4.71	
580.5	27.49	4.59	32.78	6.75	
581.0	27.83	5.80	32.76	6.97	
581.5	27.48	5.32	32.63	6.82	
582.0	27.54	5.41	32.58	6.68	
582.5	27.54	5.52	32.57	6.53	
583.0	27.41	5.05	32.59	6.83	
583.5	27.51	5.30	32.59	6.60	
584.0	27.51	5.45	32.59	6.57	
584.5	27.56	5.50	32.55	6.47	
585.0	27.56	5.46	32.56	6.48	
585.5	27.50	5.24	32.51	6.80	
586.0	27.57	5.39	32.57	6.56	
586.5	27.51	5.36	32.54	6.47	
587.0	27.34	5.06	32.48	6.48	
587.5	27.45	5.13	32.52	6.73	
588.0	27.48	5.09	32.58	6.70	
588.5	27.46	5.09	32.58	6.74	
589.0	27.44	5.15	32.58	6.68	
589.5	27.44	5.04	32.60	6.84	
590.0	27.27	4.36	32.58	7.03	
590.5	27.42	5.06	32.61	6.84	
591.0	27.42	5.13	32.63	6.87	
591.5	27.55	5.12	32.66	6.91	
592.0	27.44	5.10	32.59	6.70	
592.5	27.35	5.06	32.50	6.68	
593.0	27.41	5.10	32.55	6.65	
593.5	35.78	4.01	41.39	8.23	
594.0	67.40	5.26	76.81	14.90	
594.5	66.95	5.28	69.19	13.35	
595.0	67.99	5.63	74.83	13.54	
595.5	67.91	6.46	69.04	11.97	
596.0	64.90	6.04	64.15	11.12	
596.5	60.00	7.96	59.91	9.20	
597.0	59.78	7.79	59.76	8.97	
597.5	60.99	8.07	60.67	9.01	
598.0	62.50	7.84	61.01	9.01	
598.5	62.50	7.74	61.07	9.01	
599.0	62.57	7.64	61.22	9.20	
599.5	61.66	7.58	59.99	9.06	
600.0	45.69	6.39	53.59	7.95	
600.5	52.02	7.01	38.39	7.46	
601.0	42.94	5.86	35.93	6.42	
601.5	31.65	5.60	30.78	6.04	
602.0	55.06	7.33	55.99	8.56	
602.5	59.83	7.73	59.71	8.90	
603.0	63.99	9.04	65.01	10.65	
603.5	70.58	10.65	72.32	12.87	
604.0	69.75	10.67	71.48	12.76	
604.5	46.28	7.25	52.14	8.42	
605.0	50.54	6.58	36.05	6.85	
605.5	48.86	6.48	50.44	7.40	
606.0	59.87	7.86	59.82	9.16	
606.5	60.20	8.04	60.49	9.23	
607.0	56.10	8.49	59.28	10.32	
607.5	46.87	6.93	47.18	7.57	
608.0	49.23	5.55	41.06	5.81	
608.5	36.65	3.51	40.65	4.70	
609.0	27.16	3.84	32.25	5.56	
609.5	36.46	4.47	40.76	5.88	
610.0	32.02	3.39	36.93	4.82	
610.5	74.23	10.46	72.67	10.52	
611.0	74.83	10.39	73.20	10.54	
611.5	82.20	12.61	78.91	11.85	
612.0	82.16	12.83	79.02	11.77	
612.5	68.77	9.32	67.49	9.55	
613.0	75.70	13.97	74.43	14.42	
613.5	61.50	7.66	61.46	8.19	
614.0	42.56	4.93	45.76	5.87	
614.5	54.22	4.63	55.34	5.56	
615.0	27.11	4.73	31.96	5.68	
615.5	27.20	3.86	32.28	5.05	
616.0	53.43	6.95	55.17	8.19	
616.5	70.46	8.86	69.91	9.72	
617.0	74.54	9.60	72.88	10.19	
617.5	74.55	10.64	68.70	8.20	
618.0	82.51	12.97	76.49	10.84	
618.5	36.00	5.18	44.26	5.98	
619.0	27.16	3.27	32.63	4.73	
619.5	27.57	3.54	32.68	4.94	
620.0	83.18	14.06	77.33	12.21	
620.5	34.79	3.63	41.53	4.73	
621.0	87.83	15.51	81.43	13.18	
621.5	69.41	10.06	67.23	8.28	
622.0	50.60	5.26	52.56	6.11	
622.5	85.10	14.23	79.52	12.87	
623.0	79.88	13.13	75.13	10.71	
623.5	80.51	11.66	75.40	10.06	
624.0	65.86	10.27	66.81	9.56	
624.5	82.14	12.80	76.34	10.93	
625.0	89.83	15.21	82.61	12.66	
625.5	64.84	9.56	66.47	7.84	
626.0	40.26	5.37	43.63	6.64	
626.5	86.42	13.09	79.34	11.60	
627.0	76.23	12.27	76.00	10.69	
627.5	84.92	13.36	78.08	11.48	
628.0	62.06	8.89	66.45	7.83	
628.5	85.10	14.22	78.31	11.88	
629.0	85.97	14.93	80.60	12.58	
629.5	73.30	11.44	72.85	9.12	
630.0	51.27	5.29	53.54	6.26	
630.5	85.16	13.86	78.58	12.20	
631.0	62.80	9.57	69.04	9.48	
631.5	76.95	9.97	71.15	8.10	
632.0	75.35	12.68	70.22	10.99	
632.5	72.57	11.97	74.02	10.82	
633.0	86.02	14.48	78.39	11.57	
633.5	86.52	14.47	79.46	11.30	
634.0	80.48	12.81	79.01	12.96	
634.5	89.91	15.32	80.93	12.22	
635.0	87.92	14.63	79.52	11.93	
635.5	50.66	6.96	57.45	6.65	
636.0	69.63	12.68	64.63	11.26	
636.5	87.04	14.71	79.95	12.13	
637.0	84.47	14.03	77.88	11.48	
637.5	55.27	7.77	63.72	8.66	
638.0	83.13	13.54	78.29	11.28	
638.5	81.91	13.72	78.23	11.42	
639.0	84.21	13.38	77.53	10.84	
639.5	28.15	3.77	37.68	4.90	
640.0	82.34	15.10	77.18	12.49	
640.5	69.30	11.20	69.16	9.61	
641.0	86.79	14.64	80.45	11.79	
641.5	35.58	3.99	42.77	4.84	
642.0	59.78	9.16	61.94	10.06	
642.5	75.33	11.50	73.27	9.59	
643.0	68.52	11.91	66.18	10.17	
643.5	67.21	8.49	67.74	8.86	
644.0	66.89	10.29	67.32	8.50	
644.5	84.32	14.87	78.55	12.35	
645.0	74.55	12.22	73.99	10.40	
645.5	84.62	13.95	78.25	11.36	
646.0	33.31	4.19	41.48	5.24	
646.5	86.80	14.21	81.95	12.88	
647.0	72.82	11.39	73.28	10.40	
647.5	78.74	11.37	74.11	9.79	
648.0	70.97	10.87	70.36	9.09	
648.5	84.55	15.03	78.65	12.19	
649.0	76.73	12.20	74.70	10.51	
649.5	84.59	13.53	77.85	10.87	
650.0	40.03	5.14	47.98	6.22	
650.5	74.43	9.74	74.27	10.33	
651.0	66.21	9.76	65.76	7.84	
651.5	63.47	11.16	61.09	9.61	
652.0	78.37	10.43	76.29	10.04	
652.5	61.12	8.61	62.19	7.31	
653.0	76.11	14.23	71.94	12.13	
653.5	75.65	12.15	74.10	10.27	
654.0	86.54	14.61	80.28	11.92	
654.5	50.76	6.04	56.31	6.65	
655.0	88.57	14.77	82.98	13.07	
655.5	76.65	12.49	74.31	10.42	
656.0	78.73	10.94	75.93	10.11	
656.5	58.48	8.76	61.18	7.62	
657.0	85.73	14.50	79.67	11.91	
657.5	46.33	6.68	53.28	7.44	
658.0	91.48	16.16	82.43	12.38	
658.5	56.18	7.75	60.05	7.46	
659.0	57.84	5.58	59.12	6.42	
659.5	87.05	14.62	81.65	12.66	
660.0	78.52	12.73	75.22	10.48	
660.5	81.66	12.33	77.07	10.59	
661.0	62.91	9.62	66.40	9.13	
661.5	77.82	12.18	74.61	10.03	
662.0	90.19	15.93	83.99	13.55	
662.5	66.99	9.88	66.79	7.92	
663.0	72.00	11.02	72.07	12.06	
663.5	69.72	10.42	69.09	8.40	
664.0	83.20	13.22	78.02	11.28	
