time	PKG-0	Dram-0	PKG-1	Dram-1	
332.0	16.77	3.21	20.17	3.19	
332.5	40.19	6.52	38.25	6.84	
333.0	69.56	8.27	70.38	8.30	
333.5	74.74	11.31	74.61	11.25	
334.0	75.36	11.40	75.15	11.53	
334.5	75.38	11.30	75.21	11.38	
335.0	75.63	11.59	75.49	11.75	
335.5	69.82	8.11	70.89	8.32	
336.0	75.52	11.62	75.26	11.48	
336.5	75.24	11.27	75.22	11.43	
337.0	75.10	11.11	75.15	11.32	
337.5	75.61	11.45	75.17	11.49	
338.0	69.83	8.70	70.84	8.89	
338.5	75.14	11.06	75.03	11.13	
339.0	75.43	11.24	75.37	11.35	
339.5	70.48	8.68	71.36	8.73	
340.0	74.61	10.75	74.72	10.87	
340.5	75.24	11.58	75.19	11.64	
341.0	71.57	8.63	71.68	8.87	
341.5	75.63	11.67	75.39	11.72	
342.0	74.98	10.94	75.00	11.03	
342.5	74.97	11.18	74.98	11.23	
343.0	74.83	10.97	75.04	11.15	
343.5	75.32	11.22	75.15	11.46	
344.0	75.75	11.46	75.70	11.75	
344.5	75.12	11.29	75.23	11.47	
345.0	75.20	11.21	75.10	11.34	
345.5	75.02	10.97	75.04	11.20	
346.0	70.31	8.47	70.46	8.49	
346.5	75.23	11.08	75.27	11.16	
347.0	71.60	8.76	72.37	9.08	
347.5	73.53	10.84	73.74	10.66	
348.0	75.30	11.24	75.32	11.36	
348.5	75.33	11.22	75.37	11.22	
349.0	75.22	11.23	75.24	11.32	
349.5	75.15	11.09	75.32	11.35	
350.0	75.12	11.10	75.18	11.24	
350.5	71.96	8.70	72.77	8.93	
351.0	73.85	11.01	73.31	10.91	
351.5	75.55	11.23	75.50	11.22	
352.0	75.43	11.37	75.51	11.53	
352.5	75.04	10.85	75.18	11.13	
353.0	74.90	11.08	75.14	11.32	
353.5	74.99	10.84	75.16	10.96	
354.0	75.63	11.54	75.64	11.47	
354.5	69.58	8.56	70.72	8.64	
355.0	70.60	8.39	71.31	8.51	
355.5	75.00	11.20	75.16	11.30	
356.0	75.36	11.27	75.52	11.31	
356.5	75.02	11.19	75.17	11.37	
357.0	75.38	11.09	75.44	11.20	
357.5	75.67	11.52	75.68	11.51	
358.0	75.03	11.18	75.40	11.47	
358.5	70.00	8.49	70.29	8.46	
359.0	75.27	11.08	75.45	11.37	
359.5	74.68	11.12	75.17	11.03	
360.0	74.81	10.88	75.12	10.96	
360.5	75.30	11.23	75.53	11.41	
361.0	75.32	11.36	75.62	11.53	
361.5	69.64	8.12	70.64	8.35	
362.0	75.14	11.11	75.68	11.44	
362.5	74.92	11.47	75.43	11.43	
363.0	75.07	11.19	75.53	11.39	
363.5	75.04	11.20	75.39	11.34	
364.0	75.21	11.42	75.62	11.52	
364.5	75.07	10.99	75.56	11.03	
365.0	70.15	8.81	71.46	8.82	
365.5	74.72	11.30	75.21	11.25	
366.0	74.55	11.15	75.21	11.23	
366.5	74.89	11.25	75.48	11.55	
367.0	74.83	11.27	75.47	11.51	
367.5	70.26	8.66	71.65	8.60	
368.0	74.45	11.00	75.23	11.28	
368.5	70.64	8.69	72.51	8.92	
369.0	73.67	11.28	73.48	11.01	
369.5	74.66	11.15	75.30	11.34	
370.0	74.87	11.49	75.42	11.69	
370.5	74.62	11.44	75.26	11.55	
371.0	74.67	11.23	75.28	11.37	
371.5	70.32	8.65	71.27	9.00	
372.0	74.92	11.37	75.36	11.32	
372.5	69.25	8.52	70.81	8.55	
373.0	74.41	11.05	75.11	11.29	
373.5	74.80	11.55	75.46	11.57	
374.0	74.78	11.27	75.17	11.18	
374.5	71.91	9.27	72.71	9.29	
375.0	72.73	10.32	73.27	10.72	
375.5	74.50	11.23	75.19	11.37	
376.0	74.68	11.12	75.26	11.13	
376.5	74.88	11.37	75.37	11.41	
377.0	74.66	11.36	75.29	11.41	
377.5	74.54	11.33	75.16	11.35	
378.0	74.79	11.32	75.39	11.35	
378.5	74.97	11.71	75.61	11.72	
379.0	74.44	11.11	75.26	11.37	
379.5	71.52	9.06	72.56	9.09	
380.0	73.03	10.85	73.91	10.91	
380.5	74.73	11.61	75.38	11.45	
381.0	74.80	11.17	75.31	11.34	
381.5	74.67	11.60	75.32	11.40	
382.0	74.73	11.51	75.38	11.37	
382.5	74.84	11.51	75.51	11.43	
383.0	74.85	11.35	75.25	-131060.71	
383.5	74.43	11.18	75.10	11.02	
384.0	74.62	11.28	75.32	11.18	
384.5	74.81	11.22	75.43	11.30	
385.0	74.78	11.40	75.26	11.42	
385.5	74.82	11.02	75.32	11.54	
386.0	74.43	10.79	75.10	11.02	
386.5	74.90	11.39	75.64	11.53	
387.0	74.67	11.42	75.19	11.57	
387.5	75.13	11.25	75.58	11.60	
388.0	74.63	10.97	75.11	11.14	
388.5	74.58	11.41	75.19	11.46	
389.0	74.92	11.16	75.48	11.59	
389.5	75.16	11.47	75.63	11.58	
390.0	74.61	11.13	75.29	11.34	
390.5	74.93	11.39	75.38	11.43	
391.0	74.97	11.15	75.41	11.34	
391.5	74.64	11.10	75.17	11.14	
392.0	74.71	10.79	75.17	10.94	
392.5	74.74	11.37	75.31	11.44	
393.0	74.85	10.96	75.28	11.40	
393.5	75.01	11.44	75.46	11.41	
394.0	74.91	11.20	75.34	11.35	
394.5	74.75	11.83	75.33	11.43	
395.0	74.58	11.04	75.18	11.31	
395.5	74.86	11.37	75.37	11.19	
396.0	75.03	11.51	75.63	11.56	
396.5	74.40	11.34	74.90	11.34	
397.0	70.16	8.46	71.45	8.70	
397.5	74.82	11.24	75.36	11.40	
398.0	74.82	11.01	75.43	11.34	
398.5	74.86	11.81	75.28	11.37	
399.0	74.87	11.03	75.33	11.44	
399.5	74.95	11.57	75.42	11.30	
400.0	74.89	11.17	75.53	11.65	
400.5	74.67	11.07	74.99	11.17	
401.0	74.76	11.22	75.33	11.34	
401.5	74.88	10.95	75.24	11.07	
402.0	74.77	11.39	75.44	11.77	
402.5	74.83	11.24	75.31	11.33	
403.0	74.70	11.30	75.16	11.10	
403.5	74.91	11.50	75.46	11.60	
404.0	74.39	11.12	75.04	11.09	
404.5	74.98	11.21	75.24	11.11	
405.0	75.12	11.43	75.68	11.46	
405.5	74.65	11.02	75.11	11.32	
406.0	74.81	11.39	75.38	11.37	
406.5	74.84	11.37	75.29	11.59	
407.0	74.74	11.30	75.31	11.29	
407.5	75.00	11.21	75.33	11.36	
408.0	74.73	11.50	75.19	11.24	
408.5	74.80	11.10	75.31	11.64	
409.0	74.97	11.09	75.43	11.12	
409.5	74.39	11.65	75.08	11.36	
410.0	75.01	11.39	75.36	11.26	
410.5	74.82	11.50	75.36	11.23	
411.0	75.17	11.68	75.59	11.77	
411.5	74.50	11.14	75.10	11.06	
412.0	74.89	11.03	75.34	11.41	
412.5	75.09	12.13	75.57	11.85	
413.0	74.67	10.98	75.26	11.39	
413.5	74.82	10.97	75.17	10.99	
414.0	70.29	8.54	71.48	8.89	
414.5	74.94	11.01	75.32	11.11	
415.0	74.87	11.01	75.38	11.13	
415.5	74.63	11.12	75.20	11.44	
416.0	74.84	11.14	75.29	11.76	
416.5	74.99	11.22	75.43	11.43	
417.0	74.75	10.98	75.33	11.47	
417.5	74.96	11.49	75.19	11.15	
418.0	75.16	11.42	75.53	11.38	
418.5	74.76	10.97	75.37	11.51	
419.0	74.52	11.24	75.26	11.53	
419.5	75.15	11.02	75.35	11.15	
420.0	74.86	11.21	75.38	11.54	
420.5	74.71	11.13	75.23	11.42	
421.0	74.71	11.39	75.29	11.47	
421.5	75.15	11.16	75.42	11.67	
422.0	74.66	11.32	75.15	11.07	
422.5	75.05	10.95	75.46	11.69	
423.0	74.73	11.43	75.44	11.62	
423.5	74.79	11.10	75.15	11.41	
424.0	75.10	11.13	75.45	11.40	
424.5	49.49	7.43	51.38	7.24	
425.0	18.49	3.60	23.37	4.11	
425.5	18.26	3.59	22.98	4.04	
426.0	13.13	2.12	16.93	2.31	
426.5	13.17	2.11	16.86	2.26	
427.0	12.98	2.09	16.98	2.23	
427.5	13.10	2.09	16.94	2.27	
428.0	12.93	2.06	16.84	2.28	
428.5	14.31	2.36	18.50	2.64	
429.0	25.40	4.56	27.89	4.61	
429.5	49.70	4.40	51.95	4.60	
430.0	72.68	4.65	73.85	4.82	
430.5	72.63	4.79	73.98	4.95	
431.0	72.77	4.68	73.91	4.81	
431.5	72.78	4.71	74.07	4.90	
432.0	72.65	4.64	73.93	4.82	
432.5	72.79	4.76	74.05	4.93	
433.0	72.81	4.67	74.09	4.84	
433.5	72.64	4.75	73.88	4.86	
434.0	72.79	4.69	74.07	4.86	
434.5	72.79	4.73	73.94	4.82	
435.0	72.66	4.70	73.94	4.89	
435.5	72.81	4.66	74.09	4.83	
436.0	72.79	4.74	74.11	4.91	
436.5	72.66	4.63	73.94	4.79	
437.0	72.82	4.73	73.99	4.89	
437.5	72.79	4.65	73.92	4.80	
438.0	72.67	4.73	73.90	4.92	
438.5	72.80	4.66	74.08	4.81	
439.0	72.81	4.76	74.01	4.90	
439.5	72.68	4.66	73.84	4.82	
440.0	72.80	4.74	73.97	4.89	
440.5	72.68	4.66	73.72	4.80	
441.0	72.80	4.71	74.02	4.90	
441.5	72.83	4.67	74.09	4.83	
442.0	72.67	4.72	73.79	4.84	
442.5	72.81	4.68	73.98	4.85	
443.0	72.82	4.74	74.05	4.83	
443.5	72.68	4.70	73.74	4.89	
444.0	72.81	4.67	73.92	4.81	
444.5	72.82	4.74	74.00	4.92	
445.0	72.66	4.67	73.69	4.81	
445.5	72.82	4.75	73.94	4.90	
446.0	72.82	4.66	73.88	4.83	
446.5	72.69	4.74	73.85	4.88	
447.0	72.80	4.68	73.99	4.83	
447.5	72.80	4.76	74.02	4.91	
448.0	72.69	4.66	73.96	4.79	
448.5	72.81	4.77	73.94	4.89	
449.0	72.68	4.67	74.07	4.84	
449.5	72.81	4.78	73.85	4.90	
450.0	72.82	4.65	73.98	4.81	
450.5	72.68	4.72	74.07	4.88	
451.0	72.82	4.67	73.91	4.85	
451.5	72.82	4.74	74.06	4.85	
452.0	72.70	4.66	73.99	4.89	
452.5	72.82	4.75	73.84	4.78	
453.0	72.83	4.72	74.00	4.88	
453.5	72.68	4.66	73.90	4.78	
454.0	72.84	4.75	74.07	4.89	
454.5	72.81	4.67	73.95	4.84	
455.0	72.69	4.74	73.95	4.88	
455.5	72.83	4.65	74.05	4.84	
456.0	72.84	4.74	73.98	4.91	
456.5	72.69	4.65	73.91	4.80	
457.0	72.84	4.73	74.05	4.91	
457.5	72.82	4.63	74.05	4.82	
458.0	72.66	4.74	73.77	4.85	
458.5	72.84	4.65	73.98	4.82	
459.0	72.82	4.74	74.02	4.90	
459.5	72.70	4.65	73.92	4.81	
460.0	72.83	4.73	73.98	4.86	
460.5	72.69	4.61	73.82	4.86	
461.0	72.82	4.73	73.93	4.81	
461.5	72.84	4.69	73.93	4.89	
462.0	72.69	4.66	73.96	4.82	
462.5	72.83	4.74	73.97	4.87	
463.0	72.83	4.64	74.02	4.83	
463.5	72.68	4.73	73.94	4.90	
464.0	72.84	4.66	74.00	4.82	
464.5	72.84	4.75	74.13	4.92	
465.0	72.68	4.64	73.87	4.82	
465.5	72.85	4.73	74.00	4.92	
466.0	72.81	4.66	73.92	4.84	
466.5	72.68	4.72	73.85	4.92	
467.0	72.83	4.67	74.07	4.83	
467.5	72.84	4.73	73.93	4.90	
468.0	72.69	4.66	73.95	4.82	
468.5	72.83	4.75	73.98	4.87	
469.0	72.70	4.65	74.08	4.84	
469.5	72.82	4.73	73.92	4.87	
470.0	72.85	4.67	74.13	4.86	
470.5	72.68	4.71	74.07	4.85	
471.0	72.84	4.65	73.85	4.88	
471.5	72.83	4.66	74.02	4.82	
472.0	72.69	4.70	73.97	4.86	
472.5	72.85	4.65	73.99	4.84	
473.0	68.09	4.72	70.35	4.92	
473.5	65.04	4.64	67.06	4.83	
474.0	65.17	4.65	67.22	4.91	
474.5	65.15	4.64	67.22	4.79	
475.0	65.04	4.67	67.09	4.91	
475.5	65.18	4.63	67.24	4.80	
476.0	65.01	4.67	67.37	4.92	
476.5	65.15	4.61	67.07	4.78	
477.0	65.12	4.69	67.32	4.90	
477.5	65.02	4.59	67.32	4.82	
478.0	65.13	4.68	67.06	4.87	
478.5	65.16	4.62	67.36	4.84	
479.0	65.05	4.67	67.20	4.85	
479.5	65.17	4.60	67.31	4.87	
480.0	65.17	4.67	67.37	4.85	
480.5	65.05	4.65	67.14	4.88	
481.0	65.17	4.65	67.34	4.83	
481.5	65.15	4.67	67.32	4.92	
482.0	65.04	4.63	67.24	4.82	
482.5	65.19	4.69	67.29	4.90	
483.0	65.02	4.62	67.33	4.84	
483.5	65.16	4.70	67.18	4.92	
484.0	65.19	4.63	67.33	4.81	
484.5	65.06	4.68	67.17	4.92	
485.0	65.19	4.63	67.32	4.82	
485.5	65.17	4.66	67.33	4.90	
486.0	65.04	4.61	67.16	4.81	
486.5	65.16	4.67	67.26	4.92	
487.0	65.02	4.64	67.15	4.80	
487.5	65.14	4.68	67.32	4.90	
488.0	65.18	4.63	67.28	4.83	
488.5	65.04	4.69	67.16	4.89	
489.0	65.18	4.64	67.25	4.85	
489.5	65.15	4.67	67.28	4.84	
490.0	64.99	4.63	67.16	4.89	
490.5	65.14	4.63	67.27	4.84	
491.0	65.15	4.67	67.29	4.88	
491.5	64.99	4.63	67.13	4.81	
492.0	65.13	4.67	67.25	4.92	
492.5	65.12	4.65	67.25	4.82	
493.0	64.99	4.68	67.15	4.88	
493.5	65.14	4.63	67.30	4.80	
494.0	64.97	4.66	67.31	4.89	
494.5	65.14	4.65	67.21	4.81	
495.0	65.14	4.67	67.31	4.90	
495.5	65.01	4.63	67.18	4.78	
496.0	65.13	4.67	67.26	4.90	
496.5	65.13	4.65	67.29	4.84	
497.0	64.98	4.64	67.09	4.88	
497.5	65.14	4.64	67.24	4.79	
498.0	65.14	4.65	67.21	4.85	
498.5	65.00	4.65	67.12	4.88	
499.0	65.14	4.66	67.24	4.80	
499.5	65.02	4.68	67.20	4.93	
500.0	65.12	4.63	67.11	4.82	
500.5	65.16	4.68	67.25	4.93	
501.0	64.98	4.63	67.16	4.81	
501.5	65.10	4.68	67.26	4.88	
502.0	65.13	4.64	67.28	4.82	
502.5	65.01	4.69	67.10	4.89	
503.0	65.14	4.63	67.25	4.82	
503.5	65.14	4.69	67.29	4.91	
504.0	64.98	4.63	67.19	4.80	
504.5	65.12	4.69	67.25	4.92	
505.0	65.01	4.65	67.13	4.80	
505.5	65.13	4.69	67.23	4.92	
506.0	65.13	4.65	67.26	4.83	
506.5	65.03	4.66	67.17	4.88	
507.0	65.14	4.65	67.31	4.84	
507.5	65.16	4.66	67.27	4.87	
508.0	65.02	4.66	67.14	4.85	
508.5	65.11	4.63	67.24	4.77	
509.0	65.14	4.64	67.23	4.89	
509.5	65.01	4.62	67.09	4.82	
510.0	65.13	4.67	67.21	4.91	
510.5	65.15	4.65	67.24	4.82	
511.0	65.01	4.69	67.09	4.89	
511.5	65.14	4.65	67.22	4.84	
512.0	65.16	4.67	67.24	4.92	
512.5	65.01	4.61	67.13	4.82	
513.0	65.11	4.67	67.21	4.92	
513.5	65.00	4.62	67.13	4.83	
514.0	65.11	4.68	67.20	4.90	
514.5	65.14	4.64	67.20	4.83	
515.0	65.00	4.65	67.05	4.89	
515.5	65.13	4.63	67.16	4.83	
516.0	65.13	4.66	67.20	4.90	
516.5	64.48	4.71	66.58	4.86	
517.0	18.32	3.51	22.20	3.82	
517.5	18.55	3.68	23.42	4.16	
518.0	15.54	2.63	19.73	2.98	
518.5	13.06	2.08	16.90	2.26	
519.0	12.94	1.99	16.81	2.28	
519.5	12.97	2.03	16.87	2.26	
520.0	12.99	2.06	16.80	2.25	
520.5	12.90	2.06	16.83	2.18	
521.0	18.36	3.57	21.84	3.61	
521.5	25.20	3.87	30.96	4.79	
522.0	26.89	3.88	32.74	4.85	
522.5	26.90	3.88	32.72	4.87	
523.0	26.91	3.88	32.73	4.82	
523.5	26.84	3.86	32.68	4.83	
524.0	26.89	3.88	32.74	4.82	
524.5	26.89	3.90	32.73	4.83	
525.0	26.90	3.89	32.73	4.84	
525.5	26.87	3.87	32.66	4.83	
526.0	26.86	3.82	32.71	4.83	
526.5	26.83	3.87	32.68	4.83	
527.0	26.88	3.93	32.69	4.82	
527.5	26.87	3.88	32.66	4.84	
528.0	26.87	3.90	32.61	4.81	
528.5	26.82	3.90	32.68	4.85	
529.0	26.85	3.84	32.65	4.85	
529.5	26.85	3.91	32.67	4.83	
530.0	26.87	3.87	32.70	4.83	
530.5	41.15	5.05	46.88	6.25	
531.0	60.06	6.30	61.43	7.73	
531.5	60.85	6.30	62.45	7.69	
532.0	54.52	5.58	60.60	7.08	
532.5	30.98	5.58	37.24	7.66	
533.0	60.42	8.52	62.52	9.44	
533.5	60.36	8.49	62.56	9.46	
534.0	60.52	8.53	62.47	9.40	
534.5	60.49	8.46	62.64	9.44	
535.0	60.56	8.55	62.70	9.48	
535.5	64.37	10.34	66.38	10.89	
536.0	64.43	10.37	66.23	11.18	
536.5	64.43	10.45	66.07	11.28	
537.0	64.45	10.50	66.23	11.25	
537.5	64.33	10.50	66.25	11.29	
538.0	63.20	8.06	62.38	7.95	
538.5	26.94	3.85	33.11	4.90	
539.0	26.90	3.91	33.14	4.85	
539.5	26.83	3.91	33.11	4.92	
540.0	26.87	3.92	33.03	4.85	
540.5	26.87	3.90	32.93	4.83	
541.0	26.85	3.89	32.99	4.88	
541.5	26.84	3.95	32.96	4.86	
542.0	26.80	3.88	32.99	4.85	
542.5	26.84	3.90	32.88	4.91	
543.0	26.82	3.91	32.98	4.87	
543.5	26.84	3.96	32.92	4.89	
544.0	26.77	3.97	32.90	4.80	
544.5	26.82	3.97	32.82	4.88	
545.0	26.82	3.98	32.86	4.88	
545.5	26.80	3.88	32.91	4.83	
546.0	26.80	3.96	32.96	4.88	
546.5	26.77	3.90	32.83	4.85	
547.0	26.81	3.95	32.87	4.88	
547.5	26.83	3.97	32.91	4.87	
548.0	54.49	10.06	57.84	10.91	
548.5	61.36	11.48	63.36	12.49	
549.0	61.33	8.97	61.97	10.34	
549.5	42.68	5.30	47.84	6.06	
550.0	27.05	6.17	33.94	6.10	
550.5	26.90	5.88	33.47	6.17	
551.0	26.91	4.75	33.09	5.38	
551.5	41.53	5.11	45.60	5.84	
552.0	47.09	5.17	51.19	6.91	
552.5	31.52	4.06	36.76	4.89	
553.0	64.09	10.47	65.22	10.73	
553.5	64.22	10.44	65.32	10.72	
554.0	64.55	10.38	65.38	10.62	
554.5	55.44	8.73	64.83	11.58	
555.0	63.56	10.39	65.50	11.39	
555.5	63.44	10.41	65.64	11.29	
556.0	50.76	6.89	53.67	7.20	
556.5	52.36	9.21	55.85	9.28	
557.0	66.98	9.72	68.35	10.02	
557.5	33.80	4.02	38.96	4.88	
558.0	26.79	3.91	32.84	4.86	
558.5	26.83	3.95	32.78	4.85	
559.0	26.80	3.92	32.72	4.88	
559.5	26.82	3.91	32.75	4.88	
560.0	26.73	3.87	32.71	4.85	
560.5	26.81	3.93	32.73	4.89	
561.0	26.78	3.87	32.64	4.87	
561.5	26.78	3.94	32.74	4.86	
562.0	26.72	3.90	32.72	4.84	
562.5	26.76	3.91	32.74	4.85	
563.0	26.79	3.94	32.68	4.87	
563.5	26.77	3.94	32.77	4.85	
564.0	26.73	3.90	32.68	4.86	
564.5	26.75	3.89	32.76	4.84	
565.0	26.73	3.93	32.73	4.84	
565.5	26.79	3.90	32.74	4.84	
566.0	26.78	3.91	32.79	4.88	
566.5	26.89	5.22	33.39	6.19	
567.0	26.89	4.15	33.71	7.24	
567.5	26.97	5.29	33.74	7.08	
568.0	44.30	6.94	50.30	9.86	
568.5	74.84	10.07	77.96	13.36	
569.0	62.13	8.21	65.05	10.29	
569.5	41.75	6.73	49.76	10.45	
570.0	76.34	9.59	82.12	15.27	
570.5	66.87	7.03	71.97	10.94	
571.0	65.11	5.67	67.55	7.13	
571.5	70.10	10.94	73.13	12.75	
572.0	72.71	11.65	75.18	13.17	
572.5	72.86	11.56	75.37	12.74	
573.0	73.21	11.55	75.78	13.14	
573.5	58.31	6.45	59.86	7.15	
574.0	55.83	5.83	60.32	8.65	
574.5	40.95	4.32	46.15	7.32	
575.0	26.89	4.01	33.79	7.45	
575.5	26.82	4.19	33.86	7.41	
576.0	27.01	5.85	34.20	7.40	
576.5	27.03	5.48	34.24	7.51	
577.0	27.00	5.57	34.05	7.28	
577.5	27.00	5.70	34.14	7.47	
578.0	27.08	6.12	34.04	7.19	
578.5	27.00	5.76	34.07	7.27	
579.0	26.98	4.88	34.29	7.63	
579.5	27.12	5.27	34.88	7.93	
580.0	27.56	7.56	34.41	6.86	
580.5	27.54	7.35	33.96	6.87	
581.0	27.36	6.96	33.83	7.08	
581.5	26.97	5.58	34.41	8.26	
582.0	27.11	5.92	34.32	8.00	
582.5	27.12	5.67	34.69	8.53	
583.0	26.96	4.16	33.06	5.53	
583.5	26.95	3.90	32.77	4.84	
584.0	26.89	3.87	32.80	4.86	
584.5	26.95	3.90	32.75	4.82	
585.0	26.94	3.90	32.74	4.86	
585.5	26.99	4.59	33.24	6.23	
586.0	26.94	3.94	32.82	4.82	
586.5	26.89	3.92	32.86	4.88	
587.0	26.94	4.09	32.88	5.19	
587.5	27.03	5.48	33.84	7.45	
588.0	27.03	5.32	33.80	7.41	
588.5	27.04	5.74	33.78	7.30	
589.0	26.96	5.46	33.86	7.52	
589.5	26.99	4.49	33.81	7.61	
590.0	27.13	6.32	33.47	6.67	
590.5	27.15	6.55	33.33	6.51	
591.0	41.93	4.68	46.07	5.14	
591.5	26.90	3.89	32.75	4.84	
592.0	26.93	3.89	32.79	4.87	
592.5	26.94	3.88	32.77	4.87	
593.0	26.94	3.85	32.79	4.88	
593.5	33.59	4.78	39.70	6.49	
594.0	68.27	8.66	75.82	14.42	
594.5	67.88	7.59	72.76	13.17	
595.0	68.20	8.10	73.69	12.91	
595.5	68.37	7.21	74.26	11.66	
596.0	65.47	7.12	65.89	11.11	
596.5	60.42	8.52	62.31	9.51	
597.0	60.33	8.58	62.25	9.47	
597.5	60.55	8.33	63.14	9.46	
598.0	60.84	7.92	64.02	9.58	
598.5	61.09	8.19	64.25	9.56	
599.0	61.11	8.17	64.33	9.51	
599.5	57.97	7.91	61.23	9.43	
600.0	50.26	7.20	47.03	7.85	
600.5	37.96	6.19	49.77	6.85	
601.0	28.58	5.28	39.06	5.87	
601.5	26.95	3.90	32.82	4.88	
602.0	54.07	7.78	56.93	8.75	
602.5	60.25	8.60	62.19	9.49	
603.0	65.79	10.07	69.31	11.87	
603.5	72.15	11.39	76.73	14.23	
604.0	56.00	9.11	65.48	11.72	
604.5	51.59	7.96	47.52	8.82	
605.0	43.04	5.89	36.16	6.15	
605.5	42.72	6.39	48.05	7.26	
606.0	59.49	8.55	62.20	9.42	
606.5	61.53	8.99	64.22	10.48	
607.0	45.15	7.75	57.61	9.99	
607.5	46.06	6.31	41.40	6.29	
608.0	40.62	4.38	46.44	5.03	
608.5	26.97	3.93	32.70	4.86	
609.0	26.93	4.57	33.30	5.61	
609.5	33.37	5.77	40.40	6.27	
610.0	37.65	4.35	46.20	5.08	
610.5	66.14	10.08	74.92	11.12	
611.0	66.05	9.55	75.45	10.88	
611.5	38.61	5.37	56.19	8.01	
612.0	79.07	11.48	81.33	13.39	
612.5	80.88	11.67	82.60	13.67	
613.0	71.38	10.99	72.82	12.44	
613.5	75.79	13.81	77.12	14.65	
614.0	73.75	9.03	74.49	9.75	
614.5	54.45	6.30	57.29	6.66	
615.0	26.96	4.57	32.97	5.29	
615.5	26.97	3.91	32.79	4.85	
616.0	52.84	7.50	56.17	8.26	
616.5	70.99	9.48	71.65	9.96	
617.0	73.62	9.58	75.00	10.67	
617.5	69.94	8.23	75.06	11.64	
618.0	79.98	11.18	82.03	13.14	
618.5	31.19	4.14	40.66	4.92	
619.0	26.97	3.88	32.96	4.81	
619.5	27.26	4.00	33.24	5.03	
620.0	79.63	12.49	82.24	14.70	
620.5	33.64	4.17	39.63	4.92	
621.0	81.45	13.20	85.58	15.65	
621.5	67.91	8.83	70.62	10.64	
622.0	50.61	5.65	54.60	6.68	
622.5	81.84	13.03	84.21	15.36	
623.0	76.32	10.82	79.32	13.04	
623.5	77.77	10.09	79.42	11.73	
624.0	64.24	9.24	66.26	10.03	
624.5	76.30	11.12	79.96	13.20	
625.0	91.11	14.47	93.04	17.57	
625.5	50.78	5.96	55.78	7.31	
626.0	39.25	5.61	44.83	7.02	
626.5	82.75	12.14	85.87	14.43	
627.0	73.71	10.65	75.97	12.23	
627.5	81.33	11.90	83.87	13.63	
628.0	59.26	7.39	63.90	8.23	
628.5	80.21	11.58	84.20	14.00	
629.0	88.83	14.66	88.60	16.74	
629.5	58.89	7.25	64.40	8.97	
630.0	50.36	5.52	54.71	6.73	
630.5	81.84	12.40	84.56	15.20	
631.0	60.60	8.57	63.15	9.19	
631.5	67.37	7.89	70.92	9.77	
632.0	71.76	11.05	74.85	12.96	
632.5	70.98	11.07	73.47	11.99	
633.0	80.64	11.69	84.77	14.05	
633.5	84.48	11.93	87.85	14.27	
634.0	70.80	11.00	74.04	12.64	
634.5	84.65	12.56	88.13	15.07	
635.0	83.81	11.90	86.85	14.38	
635.5	49.18	5.54	54.97	6.74	
636.0	66.14	12.02	69.63	13.68	
636.5	82.57	12.01	86.38	14.41	
637.0	76.10	10.85	80.48	13.03	
637.5	51.49	8.03	57.94	9.59	
638.0	79.19	11.01	83.49	13.04	
638.5	78.22	11.34	80.71	13.00	
639.0	79.89	11.57	83.77	13.40	
639.5	29.36	4.48	34.87	5.11	
640.0	78.09	13.20	81.53	15.24	
640.5	66.42	10.34	70.31	11.90	
641.0	83.86	11.89	86.80	13.98	
641.5	30.36	4.05	36.32	4.85	
642.0	58.64	9.02	63.28	11.06	
642.5	71.15	9.64	75.87	11.70	
643.0	64.66	10.62	69.65	12.78	
643.5	55.25	9.45	60.90	9.77	
644.0	62.67	9.13	70.71	10.66	
644.5	79.70	13.01	83.91	15.07	
645.0	71.40	11.83	76.25	13.55	
645.5	81.17	11.19	83.69	13.38	
646.0	32.24	4.43	38.05	5.18	
646.5	84.15	13.31	87.77	16.04	
647.0	70.55	10.51	73.24	11.43	
647.5	73.69	9.41	76.27	10.94	
648.0	66.55	9.14	71.26	10.85	
648.5	80.58	12.96	82.90	14.52	
649.0	72.03	11.34	76.15	12.76	
649.5	76.61	10.98	80.32	12.48	
650.0	35.61	5.15	41.41	6.34	
650.5	75.84	11.57	77.50	13.08	
651.0	61.68	7.78	67.00	9.62	
651.5	60.46	10.43	65.38	12.21	
652.0	72.26	9.65	73.62	10.17	
652.5	57.52	7.13	63.07	8.58	
653.0	69.96	12.44	73.15	13.62	
653.5	77.91	11.61	81.53	13.04	
654.0	82.84	11.61	85.81	13.80	
654.5	44.78	5.90	49.40	6.70	
655.0	86.20	13.13	88.02	15.17	
655.5	71.03	11.33	76.74	12.50	
656.0	77.27	10.09	79.26	11.42	
656.5	53.58	7.12	59.50	8.31	
657.0	82.70	12.85	84.81	14.08	
657.5	43.74	6.95	49.50	7.52	
658.0	92.26	14.94	94.41	17.41	
658.5	43.36	5.45	49.64	6.16	
659.0	51.11	5.23	54.78	5.82	
659.5	85.17	13.05	86.89	14.78	
660.0	73.57	11.33	78.11	12.72	
660.5	74.90	10.05	75.65	10.41	
661.0	65.81	9.86	70.42	10.59	
661.5	73.89	10.57	77.50	12.00	
662.0	92.70	16.28	93.46	17.51	
662.5	50.98	5.92	57.21	7.38	
663.0	72.54	10.87	74.52	11.57	
663.5	64.96	8.55	70.48	10.01	
664.0	80.92	11.50	82.77	12.64	
