time	PKG-0	Dram-0	PKG-1	Dram-1	
27.0	79.51	5.43	80.43	6.25	
27.5	80.09	5.20	81.44	5.67	
28.0	78.95	5.79	80.39	5.85	
28.5	80.27	5.45	81.44	5.85	
29.0	78.76	5.32	79.91	5.92	
29.5	80.51	5.37	81.70	5.80	
30.0	71.44	4.92	71.64	5.42	
30.5	79.90	5.53	81.46	5.74	
31.0	78.91	5.65	80.16	5.67	
31.5	80.18	5.53	81.66	5.89	
32.0	78.92	5.48	80.28	5.82	
32.5	80.02	5.65	81.05	5.98	
33.0	78.94	5.62	80.57	5.43	
33.5	77.90	5.74	79.28	5.97	
34.0	79.63	5.30	81.10	5.84	
34.5	79.38	5.70	80.71	5.88	
35.0	79.90	5.36	81.62	6.01	
35.5	78.42	5.52	79.64	5.79	
36.0	79.93	5.19	81.68	5.69	
36.5	79.12	5.65	80.40	5.97	
37.0	80.03	5.63	81.80	5.85	
37.5	79.12	5.42	80.39	5.67	
38.0	80.31	5.72	81.61	5.74	
38.5	78.78	5.47	80.00	5.84	
39.0	79.57	5.68	80.54	6.02	
39.5	79.59	5.28	80.94	5.72	
40.0	79.39	5.70	80.35	6.06	
40.5	80.03	5.59	81.42	5.54	
41.0	79.23	5.56	80.42	5.85	
41.5	80.15	5.38	81.37	5.72	
42.0	79.10	5.76	80.27	6.14	
42.5	80.30	5.57	81.62	5.59	
43.0	79.17	5.48	80.17	5.68	
43.5	80.13	5.75	81.53	5.92	
44.0	79.24	5.12	80.25	5.72	
44.5	79.51	5.67	80.52	6.07	
45.0	79.99	5.16	81.36	5.50	
45.5	79.36	5.57	80.45	6.10	
46.0	80.07	5.39	81.44	5.75	
46.5	79.23	5.65	80.31	5.84	
47.0	80.33	5.31	81.71	5.75	
47.5	79.04	5.76	80.30	5.97	
48.0	80.45	5.72	81.76	5.65	
48.5	72.09	5.11	73.58	5.75	
49.0	80.14	5.22	81.51	5.59	
49.5	79.25	5.61	80.37	5.88	
50.0	80.26	5.33	81.82	5.61	
50.5	79.32	5.28	80.44	5.73	
51.0	80.46	5.62	81.90	5.73	
51.5	78.87	5.36	79.95	5.58	
52.0	79.60	5.65	80.93	5.97	
52.5	80.05	5.30	81.49	5.33	
53.0	78.51	5.59	79.62	5.90	
53.5	80.02	5.29	81.47	5.52	
54.0	79.45	5.53	80.54	5.87	
54.5	80.34	5.13	81.82	5.60	
55.0	79.30	5.64	80.52	6.13	
55.5	80.37	5.40	81.78	5.70	
56.0	79.53	5.37	80.53	5.95	
56.5	80.57	5.55	81.97	5.85	
57.0	79.37	5.52	80.41	5.76	
57.5	79.65	5.59	81.00	5.98	
58.0	80.15	5.34	81.57	5.57	
58.5	79.90	5.74	80.80	5.95	
59.0	80.40	5.15	81.68	5.73	
59.5	79.48	5.67	80.74	5.75	
60.0	80.62	5.45	81.92	5.74	
60.5	79.25	5.62	80.54	5.78	
61.0	80.57	5.62	81.85	5.88	
61.5	79.47	5.56	80.52	5.95	
62.0	80.09	5.59	81.25	5.98	
62.5	80.14	5.55	81.53	5.62	
63.0	79.38	5.61	80.22	5.94	
63.5	80.33	5.40	81.82	5.60	
64.0	79.81	5.72	80.71	5.70	
64.5	80.58	5.45	81.95	5.72	
65.0	67.32	4.90	67.93	5.31	
65.5	64.22	4.91	66.56	5.16	
66.0	80.59	5.69	81.96	5.84	
66.5	79.55	5.23	80.23	5.80	
67.0	79.87	5.92	81.00	5.90	
67.5	80.24	5.16	81.59	5.81	
68.0	80.05	5.91	80.94	6.01	
68.5	80.59	5.29	81.86	5.62	
69.0	79.48	5.75	80.56	6.17	
69.5	80.71	5.28	81.84	5.60	
70.0	79.62	5.51	80.81	5.75	
70.5	80.82	5.53	81.94	5.85	
71.0	79.27	5.37	80.30	5.61	
71.5	80.86	5.50	81.81	5.93	
72.0	79.79	5.46	81.06	5.93	
72.5	79.94	5.80	80.84	6.08	
73.0	80.46	5.40	81.61	5.40	
73.5	79.96	5.56	80.93	5.61	
74.0	80.73	5.16	81.98	5.51	
74.5	79.72	5.40	80.86	5.97	
75.0	80.73	5.27	81.95	5.62	
75.5	78.57	5.40	79.61	5.93	
76.0	80.95	5.30	82.08	5.86	
76.5	79.40	5.65	80.46	5.82	
77.0	80.47	5.73	81.77	5.88	
77.5	79.54	5.47	81.02	5.78	
78.0	79.77	5.59	81.08	5.93	
78.5	80.17	5.65	81.69	5.79	
79.0	79.49	5.58	80.93	5.75	
79.5	80.38	5.62	82.01	5.56	
80.0	79.51	5.50	80.76	5.90	
80.5	80.52	5.31	81.96	5.69	
81.0	79.13	5.57	80.92	6.08	
81.5	80.71	5.57	82.20	5.86	
82.0	79.43	5.13	80.58	5.67	
82.5	79.27	5.57	80.50	5.93	
83.0	79.50	5.24	81.17	5.72	
83.5	79.84	5.67	81.02	6.09	
84.0	80.36	5.30	81.91	5.49	
84.5	79.60	5.66	80.84	6.27	
85.0	80.50	5.50	82.03	5.74	
85.5	79.48	5.72	80.83	5.74	
86.0	80.66	5.59	82.14	5.66	
86.5	79.36	5.55	80.61	5.64	
87.0	80.83	5.55	82.20	5.79	
87.5	79.57	5.55	80.84	5.75	
88.0	79.94	5.96	81.22	5.94	
88.5	80.15	5.14	81.58	5.91	
89.0	79.78	5.74	80.91	6.08	
89.5	80.55	5.11	82.00	5.51	
90.0	79.80	5.44	81.14	6.03	
90.5	80.42	5.49	81.94	5.70	
91.0	78.61	5.73	79.62	5.99	
91.5	80.74	5.60	82.16	5.71	
92.0	79.67	5.60	80.82	5.86	
92.5	80.64	5.49	82.27	5.80	
93.0	79.60	5.40	80.89	5.76	
93.5	79.94	5.74	81.13	6.07	
94.0	80.06	5.11	81.69	5.49	
94.5	79.73	5.82	81.11	6.22	
95.0	80.22	5.49	82.07	5.64	
95.5	79.56	5.45	81.02	5.85	
96.0	80.21	5.66	81.88	5.62	
96.5	79.36	5.48	80.98	5.69	
97.0	80.46	5.29	82.24	5.83	
97.5	79.30	5.63	80.84	5.90	
98.0	79.32	5.72	80.94	5.84	
98.5	79.86	5.54	81.57	5.51	
99.0	79.63	5.58	81.26	6.11	
99.5	80.11	5.35	81.81	5.42	
100.0	74.09	5.07	75.22	5.42	
100.5	77.63	4.94	79.17	5.38	
101.0	79.37	5.76	80.95	6.05	
101.5	80.10	5.47	81.89	5.89	
102.0	79.56	5.80	81.00	5.93	
102.5	80.12	5.39	81.89	5.48	
103.0	67.70	4.95	68.84	5.33	
103.5	63.11	5.07	64.95	5.22	
104.0	80.34	5.77	82.02	5.73	
104.5	78.81	5.51	80.20	5.59	
105.0	79.80	5.59	81.31	5.82	
105.5	79.82	5.25	81.52	5.37	
106.0	77.47	5.46	81.15	6.02	
106.5	74.70	5.01	81.77	5.63	
107.0	80.45	5.70	75.67	5.59	
107.5	79.27	5.26	79.53	5.55	
108.0	79.68	5.77	81.13	6.00	
108.5	80.06	5.29	81.72	5.67	
109.0	79.46	5.61	80.65	6.04	
109.5	80.25	5.52	82.02	5.63	
110.0	79.57	5.66	80.97	5.98	
110.5	80.30	5.75	82.01	5.92	
111.0	79.33	5.54	80.88	6.21	
111.5	80.43	5.78	82.23	5.86	
112.0	79.19	5.60	80.83	5.66	
112.5	79.16	5.81	81.03	6.06	
113.0	79.89	5.14	81.77	5.73	
113.5	79.43	5.66	80.98	5.89	
114.0	80.01	5.22	82.02	5.64	
114.5	79.04	5.67	80.94	6.04	
115.0	80.03	5.34	82.12	5.59	
115.5	78.93	5.38	80.64	5.88	
116.0	80.23	5.71	82.18	5.89	
116.5	79.01	5.50	80.65	5.85	
117.0	79.83	5.77	81.54	6.02	
117.5	79.42	5.42	81.33	5.93	
118.0	79.33	5.57	81.07	6.10	
118.5	79.94	5.60	81.77	5.34	
119.0	79.16	5.69	80.61	5.94	
119.5	80.11	5.26	82.09	5.64	
120.0	79.08	5.43	80.75	5.79	
120.5	80.28	5.75	82.08	5.56	
121.0	79.08	5.62	80.56	5.58	
121.5	80.15	5.32	82.06	5.63	
122.0	79.07	5.27	80.48	5.82	
122.5	78.77	5.67	81.16	6.02	
123.0	73.62	4.93	81.82	5.45	
123.5	80.24	5.28	77.57	5.51	
124.0	78.77	5.65	77.22	5.76	
124.5	79.42	5.74	80.88	6.10	
125.0	79.84	5.47	81.62	5.51	
125.5	78.14	5.50	79.77	5.88	
126.0	80.04	5.18	81.61	5.33	
126.5	79.42	5.62	80.74	6.09	
127.0	80.13	5.51	81.80	5.72	
127.5	79.25	5.60	80.73	5.94	
128.0	80.13	5.21	81.66	5.53	
128.5	79.31	5.48	80.66	5.66	
129.0	80.33	5.53	82.12	5.79	
129.5	71.80	5.10	73.49	5.11	
130.0	80.09	5.66	81.60	5.69	
130.5	78.60	5.46	80.31	6.14	
131.0	80.16	5.80	82.06	5.79	
131.5	78.86	5.54	80.22	5.64	
132.0	79.00	5.61	80.45	5.80	
132.5	78.83	5.50	80.72	5.63	
133.0	79.20	5.79	80.77	6.02	
133.5	79.64	5.31	81.60	5.77	
134.0	79.25	5.80	80.74	5.84	
134.5	79.89	5.45	81.70	5.73	
135.0	79.07	5.73	80.74	6.08	
135.5	79.90	5.46	81.71	5.71	
136.0	78.89	5.49	80.46	6.05	
136.5	80.15	5.36	81.92	5.77	
137.0	78.83	5.66	80.34	5.72	
137.5	79.35	5.57	80.80	5.95	
138.0	79.75	5.44	81.49	5.56	
138.5	78.97	5.67	80.45	6.09	
139.0	79.74	5.58	81.70	5.95	
139.5	79.22	5.60	80.63	6.06	
140.0	80.05	5.45	81.70	5.81	
140.5	79.12	5.58	80.61	5.78	
141.0	80.00	5.52	81.74	5.92	
141.5	78.85	5.25	80.47	5.56	
142.0	79.67	5.77	81.18	5.76	
142.5	77.99	5.47	79.76	5.88	
143.0	78.56	5.53	80.04	5.81	
143.5	73.04	5.07	74.28	5.63	
144.0	80.10	5.34	81.85	5.91	
144.5	79.04	5.67	80.56	5.66	
145.0	79.23	5.71	80.88	5.90	
145.5	79.69	5.31	81.42	5.39	
146.0	78.23	5.68	79.80	5.93	
146.5	79.70	5.34	81.55	5.64	
147.0	79.45	5.76	80.53	5.99	
147.5	79.98	5.42	81.66	5.97	
148.0	79.07	5.54	80.57	5.72	
148.5	79.99	5.47	81.73	5.60	
149.0	79.25	5.48	80.57	5.79	
149.5	80.20	5.77	81.92	5.93	
150.0	78.83	5.46	80.21	5.62	
150.5	79.29	5.78	80.79	5.97	
151.0	79.51	5.03	81.50	5.66	
151.5	79.15	5.72	80.56	5.90	
152.0	79.68	5.46	81.64	5.74	
152.5	78.72	5.60	80.80	5.86	
153.0	79.78	5.65	81.61	5.70	
153.5	58.39	5.88	60.29	6.18	
154.0	13.12	1.68	15.81	2.01	
154.5	13.06	1.65	15.73	1.93	
155.0	12.94	1.69	15.59	1.94	
155.5	12.84	1.74	15.52	1.97	
156.0	12.99	1.69	15.70	1.95	
156.5	12.92	1.68	15.58	1.93	
157.0	13.03	1.72	15.68	1.93	
157.5	12.88	1.78	15.51	1.99	
158.0	12.82	1.64	15.52	1.96	
158.5	12.92	1.75	15.54	2.02	
159.0	12.88	1.73	15.57	1.96	
159.5	12.91	1.70	15.54	1.98	
160.0	13.08	1.68	15.73	2.01	
160.5	13.01	1.66	15.62	2.03	
161.0	12.81	1.69	15.47	1.96	
161.5	12.91	1.68	15.53	1.96	
162.0	13.36	1.88	16.10	2.12	
162.5	18.48	3.50	22.34	3.87	
163.0	18.22	3.36	21.98	3.79	
163.5	20.61	3.45	23.92	3.73	
164.0	25.88	3.28	33.08	4.48	
164.5	25.83	3.24	33.11	4.48	
165.0	25.89	3.24	33.12	4.48	
165.5	25.87	3.21	33.10	4.45	
166.0	25.87	3.21	33.02	4.47	
166.5	25.82	3.16	33.10	4.49	
167.0	25.87	3.21	33.09	4.45	
167.5	25.85	3.25	33.06	4.47	
168.0	25.87	3.21	32.99	4.48	
168.5	25.81	3.25	33.07	4.48	
169.0	25.87	3.27	33.09	4.52	
169.5	25.92	3.47	33.85	6.54	
170.0	25.94	3.29	33.80	6.54	
170.5	25.93	3.36	33.82	6.57	
171.0	25.85	3.28	33.67	6.55	
171.5	25.86	3.24	33.37	6.45	
172.0	43.40	4.07	54.96	9.19	
172.5	50.99	4.02	58.52	8.79	
173.0	72.31	4.88	74.55	7.18	
173.5	72.50	4.92	74.58	6.64	
174.0	66.57	4.48	71.18	7.81	
174.5	58.40	4.38	63.60	8.80	
175.0	71.58	5.23	74.16	6.96	
175.5	70.34	5.51	73.43	6.95	
176.0	67.07	6.44	67.10	8.35	
176.5	50.02	6.32	52.39	7.77	
177.0	71.31	5.83	72.97	6.37	
177.5	72.93	5.63	74.64	6.17	
178.0	68.67	6.64	71.27	7.60	
178.5	35.87	4.15	41.67	5.21	
179.0	58.21	6.84	63.60	7.65	
179.5	72.99	5.62	74.74	6.22	
180.0	69.65	6.15	71.71	6.63	
180.5	45.14	5.37	50.73	6.21	
181.0	49.96	5.98	55.09	6.93	
181.5	72.95	5.65	74.76	6.20	
182.0	73.08	6.59	74.83	6.81	
182.5	39.98	4.47	45.96	5.39	
183.0	65.53	6.86	68.59	7.34	
183.5	73.14	5.74	74.81	6.19	
184.0	69.32	6.65	71.73	7.22	
184.5	49.35	6.51	54.35	7.47	
185.0	72.84	5.68	74.60	6.16	
185.5	73.20	5.84	74.96	6.11	
186.0	57.33	6.20	61.55	6.85	
186.5	54.55	6.26	59.29	7.00	
187.0	73.13	5.65	75.00	6.11	
187.5	71.92	6.62	74.13	7.05	
188.0	45.31	6.29	52.03	7.01	
188.5	73.03	5.77	74.74	6.05	
189.0	73.07	5.69	75.10	6.21	
189.5	64.09	6.67	67.55	7.07	
190.0	53.92	6.57	58.90	7.50	
190.5	73.08	5.67	75.15	6.02	
191.0	72.56	6.57	74.93	6.98	
191.5	55.07	6.60	60.16	7.39	
192.0	73.03	5.79	75.06	6.08	
192.5	72.69	5.52	74.83	5.99	
193.0	54.76	6.21	59.63	6.80	
193.5	72.49	6.71	74.96	7.44	
194.0	72.87	5.79	75.02	6.04	
194.5	65.32	6.33	68.78	6.76	
195.0	58.31	6.60	63.00	7.38	
195.5	72.93	5.63	75.28	6.11	
196.0	71.79	6.48	74.18	6.89	
196.5	54.72	6.23	59.75	7.31	
197.0	73.08	5.68	75.29	6.00	
197.5	73.01	6.29	75.31	6.56	
198.0	52.39	6.82	58.00	7.63	
198.5	73.05	5.83	75.15	6.21	
199.0	73.15	5.61	75.37	5.98	
199.5	58.08	6.41	62.54	7.15	
200.0	71.41	6.48	74.32	7.26	
200.5	73.14	5.80	75.24	6.11	
201.0	69.92	6.40	72.73	6.89	
201.5	54.70	6.55	59.89	7.36	
202.0	73.00	5.62	75.21	6.11	
202.5	71.69	6.01	73.97	6.43	
203.0	48.56	6.40	54.40	7.27	
203.5	73.06	6.41	75.44	6.68	
204.0	73.09	5.69	75.26	6.09	
204.5	61.29	6.37	65.15	6.85	
205.0	62.75	6.73	66.82	7.57	
205.5	73.33	5.63	75.47	5.98	
206.0	71.28	6.56	74.09	6.92	
206.5	59.26	6.54	63.79	7.37	
207.0	73.29	5.82	75.51	6.12	
207.5	72.07	6.38	74.79	6.99	
208.0	55.72	6.49	60.63	7.36	
208.5	73.23	5.60	75.48	6.04	
209.0	72.76	6.05	74.99	6.33	
209.5	49.62	6.36	55.64	7.50	
210.0	73.02	6.06	75.51	6.36	
210.5	73.29	5.68	75.36	6.05	
211.0	58.95	6.20	63.34	6.80	
211.5	65.90	6.72	69.69	7.46	
212.0	73.17	5.67	75.34	6.06	
212.5	70.04	6.63	72.76	7.16	
213.0	56.23	6.51	61.42	7.46	
213.5	73.39	5.81	75.47	6.19	
214.0	72.89	6.48	75.36	6.91	
214.5	45.47	6.23	51.87	7.25	
215.0	73.29	5.68	75.51	6.11	
215.5	73.45	5.78	75.57	6.17	
216.0	57.64	6.11	62.26	6.82	
216.5	61.67	6.48	65.69	7.38	
217.0	73.52	5.67	75.54	6.02	
217.5	71.66	6.45	74.21	7.01	
218.0	56.39	6.43	61.43	7.20	
218.5	73.34	5.63	75.53	6.12	
219.0	73.13	6.59	75.56	6.96	
219.5	49.68	6.10	55.66	7.30	
220.0	73.17	5.81	75.39	6.13	
220.5	73.44	5.57	75.55	6.08	
221.0	55.36	7.07	60.88	8.01	
221.5	73.33	5.81	75.58	6.24	
222.0	73.43	5.82	75.38	6.13	
222.5	57.90	6.09	62.75	7.00	
223.0	71.40	6.90	74.30	7.50	
223.5	73.45	5.64	75.56	6.01	
224.0	64.19	6.40	67.88	6.99	
224.5	64.60	6.48	68.56	7.18	
225.0	73.47	5.73	75.57	6.14	
225.5	71.22	6.67	74.12	7.06	
226.0	60.12	6.56	64.54	7.61	
226.5	73.31	5.76	75.55	6.01	
227.0	71.93	6.43	74.50	6.96	
227.5	56.94	6.60	61.95	7.33	
228.0	73.46	5.64	75.39	6.14	
228.5	72.71	6.65	75.28	6.99	
229.0	46.88	5.96	53.13	7.15	
229.5	73.41	5.79	75.55	6.14	
230.0	73.54	5.63	75.44	6.07	
230.5	57.76	6.29	62.37	7.14	
231.0	69.05	6.75	72.06	7.46	
231.5	73.54	5.75	75.54	6.17	
232.0	68.58	6.47	71.34	6.86	
232.5	57.72	6.61	62.51	7.57	
233.0	73.54	5.70	75.59	5.97	
233.5	72.44	6.49	74.95	7.20	
234.0	59.24	6.75	63.92	7.43	
234.5	73.56	5.59	75.45	6.16	
235.0	72.85	6.64	75.37	6.96	
235.5	58.01	6.59	62.94	7.60	
236.0	73.53	5.83	75.60	6.05	
236.5	73.68	6.40	75.80	6.96	
237.0	57.02	6.65	62.14	7.21	
237.5	73.53	5.60	75.59	6.04	
238.0	73.44	5.97	75.44	6.32	
238.5	57.81	7.22	62.93	8.18	
239.0	73.59	5.72	75.60	6.21	
239.5	73.63	5.69	75.62	6.04	
240.0	57.54	7.57	62.77	8.27	
240.5	73.50	5.74	75.42	6.02	
241.0	73.56	5.65	75.66	6.18	
241.5	57.91	6.87	63.07	7.82	
242.0	73.48	6.13	75.72	6.90	
242.5	73.66	5.84	75.44	6.00	
243.0	59.23	6.25	63.83	7.11	
243.5	71.91	7.00	74.56	7.29	
244.0	73.67	5.58	75.59	6.15	
244.5	63.64	6.43	67.33	6.96	
245.0	65.59	6.46	69.42	7.47	
245.5	73.65	5.76	75.58	6.06	
246.0	69.84	6.56	72.67	6.95	
246.5	60.41	6.67	64.81	7.49	
247.0	73.54	5.73	75.60	6.05	
247.5	71.76	6.40	74.29	7.06	
248.0	52.96	6.30	58.32	7.27	
248.5	73.66	5.61	75.58	6.20	
249.0	73.52	6.67	75.85	7.02	
249.5	55.12	6.59	60.42	7.35	
250.0	73.66	5.81	75.44	6.00	
250.5	73.49	5.57	75.35	6.17	
251.0	49.32	6.42	55.58	7.33	
251.5	73.47	6.22	75.65	6.91	
252.0	73.70	5.81	75.45	6.00	
252.5	59.49	6.18	63.99	6.88	
253.0	68.76	6.91	72.01	7.33	
253.5	73.76	5.63	75.63	6.12	
254.0	66.79	6.43	70.09	6.93	
254.5	64.03	6.66	67.58	7.46	
255.0	73.59	5.67	75.57	6.11	
255.5	71.34	6.58	73.90	6.87	
256.0	59.55	6.54	64.01	7.54	
256.5	73.66	5.81	75.58	6.07	
257.0	72.15	6.48	74.75	7.18	
257.5	57.30	6.73	62.16	7.48	
258.0	73.72	5.62	75.42	6.16	
258.5	73.09	6.68	75.20	6.90	
259.0	56.68	6.55	61.79	7.56	
259.5	73.72	5.80	75.63	6.03	
260.0	73.44	5.91	75.18	6.39	
260.5	45.80	5.19	51.78	6.03	
261.0	57.62	6.36	62.31	7.55	
261.5	73.52	5.73	75.55	6.07	
262.0	72.44	6.56	74.69	7.03	
262.5	56.37	6.70	61.17	7.20	
263.0	73.83	5.81	75.64	6.07	
263.5	73.95	6.49	76.03	6.97	
264.0	53.13	6.56	58.74	7.43	
264.5	73.79	5.58	75.61	6.16	
265.0	73.73	5.81	75.61	6.04	
265.5	57.45	7.65	62.52	8.20	
266.0	73.69	5.85	75.45	6.02	
266.5	73.78	5.64	75.59	6.20	
267.0	55.86	6.24	60.84	6.96	
267.5	72.71	6.81	75.16	7.46	
268.0	73.73	5.80	75.43	5.97	
268.5	62.93	6.37	66.77	6.98	
269.0	65.78	6.79	69.28	7.17	
269.5	73.63	5.71	75.59	6.12	
270.0	69.93	6.54	72.59	6.93	
270.5	60.43	6.69	64.57	7.50	
271.0	73.79	5.69	75.56	6.07	
271.5	71.77	6.53	74.38	6.99	
272.0	59.18	6.74	63.78	7.32	
272.5	73.75	5.86	75.43	6.05	
273.0	72.94	6.50	75.20	7.14	
273.5	58.42	6.87	63.25	7.47	
274.0	73.73	5.62	75.59	6.16	
274.5	73.46	6.65	75.45	6.86	
275.0	57.30	6.61	62.20	7.47	
275.5	73.56	5.74	75.59	6.01	
276.0	74.10	6.57	75.91	6.94	
276.5	57.36	6.76	62.29	7.45	
277.0	73.75	5.74	75.57	6.18	
277.5	73.51	5.65	75.39	5.97	
278.0	57.34	7.38	62.39	8.39	
278.5	73.71	5.59	75.58	6.06	
279.0	73.79	5.83	75.58	6.15	
279.5	57.55	7.46	62.60	8.30	
280.0	73.76	5.91	75.45	6.14	
280.5	73.85	5.64	75.58	6.08	
281.0	57.79	6.50	62.46	7.24	
281.5	73.74	6.77	75.99	7.37	
282.0	73.80	5.81	75.41	6.01	
282.5	61.79	6.38	65.73	6.97	
283.0	67.36	6.91	70.54	7.34	
283.5	73.64	5.76	75.58	6.20	
284.0	68.56	6.45	71.42	6.86	
284.5	56.02	6.43	60.66	7.36	
285.0	73.80	5.61	75.56	6.00	
285.5	72.64	6.58	74.89	7.07	
286.0	57.20	6.62	61.78	7.23	
286.5	73.75	5.84	75.58	6.11	
287.0	73.63	6.50	75.63	6.97	
287.5	48.17	6.26	54.20	7.20	
288.0	73.59	5.63	75.39	6.11	
288.5	73.80	5.75	75.58	6.11	
289.0	56.21	6.35	61.01	7.09	
289.5	72.93	7.04	75.10	7.45	
290.0	73.65	5.74	75.39	6.14	
290.5	68.09	6.65	70.92	7.04	
291.0	60.81	6.72	64.88	7.59	
291.5	73.85	5.70	75.57	6.04	
292.0	71.56	6.63	73.90	7.07	
292.5	49.90	6.62	55.65	7.28	
293.0	73.77	5.83	75.57	6.19	
293.5	73.88	6.14	75.64	6.45	
294.0	52.80	6.92	58.40	7.80	
294.5	73.71	5.57	75.47	6.04	
295.0	73.94	5.81	75.59	6.10	
295.5	55.00	6.39	60.02	7.20	
296.0	73.77	6.81	75.92	7.15	
296.5	73.74	5.65	75.40	6.05	
297.0	64.36	6.46	67.88	6.89	
297.5	64.63	6.72	68.17	7.46	
298.0	73.81	5.71	75.58	6.03	
298.5	71.15	6.64	73.59	6.92	
299.0	56.47	6.55	61.40	7.39	
299.5	73.86	5.81	75.57	6.15	
300.0	72.67	6.46	74.85	6.94	
300.5	58.82	6.76	63.19	7.44	
301.0	73.86	5.61	75.56	5.98	
301.5	73.29	6.67	75.39	7.04	
302.0	43.77	5.95	50.19	6.95	
302.5	73.61	5.83	75.38	6.23	
303.0	73.85	5.66	75.56	6.00	
303.5	55.45	6.21	60.29	6.93	
304.0	72.79	6.85	74.97	7.32	
304.5	73.79	5.82	75.53	6.14	
305.0	66.38	6.61	69.56	7.01	
305.5	61.85	6.74	65.64	7.51	
306.0	73.53	5.71	75.55	6.08	
306.5	71.86	6.57	74.09	6.93	
307.0	58.12	6.71	62.69	7.39	
307.5	73.87	5.68	75.56	6.08	
308.0	72.82	6.63	75.01	6.97	
308.5	57.48	6.76	62.11	7.48	
309.0	73.75	5.83	75.54	6.20	
309.5	73.74	6.49	75.74	6.77	
310.0	55.20	6.63	60.16	7.45	
310.5	73.52	5.63	75.54	5.98	
311.0	73.33	5.78	75.25	6.10	
311.5	54.54	7.41	59.96	8.20	
312.0	73.58	5.79	75.35	6.21	
312.5	73.84	5.72	75.54	6.02	
313.0	57.17	6.29	61.96	7.05	
313.5	70.50	6.93	73.24	7.33	
314.0	73.68	5.72	75.53	6.12	
314.5	64.80	6.55	68.71	6.96	
315.0	65.78	6.79	69.22	7.52	
315.5	73.46	5.81	75.53	6.08	
316.0	70.05	6.53	72.86	6.83	
316.5	60.76	6.73	64.95	7.55	
317.0	73.68	5.63	75.53	6.00	
317.5	71.93	6.64	74.34	7.05	
318.0	58.44	6.59	63.43	7.42	
318.5	73.27	5.80	75.37	6.15	
319.0	72.34	6.52	75.02	6.91	
319.5	58.15	6.86	62.87	7.53	
320.0	73.28	5.67	75.38	5.98	
320.5	73.18	6.77	75.99	7.13	
321.0	57.09	6.42	62.16	7.41	
321.5	73.19	5.71	75.53	6.12	
322.0	73.27	6.40	75.73	6.60	
322.5	57.06	7.02	62.16	7.85	
323.0	73.16	5.78	75.50	6.06	
323.5	73.13	5.68	75.46	6.10	
324.0	55.52	7.48	60.87	8.31	
324.5	72.93	5.67	75.37	6.11	
325.0	73.06	5.81	75.51	6.08	
325.5	57.25	6.33	62.13	7.05	
326.0	72.18	7.03	75.11	7.41	
326.5	72.90	5.68	75.42	6.06	
327.0	66.20	6.60	69.68	7.13	
327.5	59.48	6.64	64.32	7.41	
328.0	73.07	5.73	75.41	6.15	
328.5	71.72	6.63	74.91	7.05	
329.0	58.01	6.79	63.06	7.53	
329.5	72.98	5.77	75.54	6.04	
330.0	72.44	6.51	75.13	7.01	
330.5	54.07	6.69	59.77	7.35	
331.0	73.10	5.60	75.58	6.19	
331.5	73.12	6.34	75.71	6.58	
