time	PKG-0	Dram-0	PKG-1	Dram-1	
67.0	78.79	5.44	74.37	5.99	
67.5	78.95	5.32	74.92	5.76	
68.0	78.40	5.35	74.18	5.92	
68.5	79.01	5.17	75.03	5.83	
69.0	78.41	5.52	74.00	5.96	
69.5	78.95	5.22	75.10	5.63	
70.0	77.92	5.47	74.05	5.79	
70.5	79.19	5.34	75.16	5.67	
71.0	77.79	5.31	73.91	-131066.12	
71.5	78.97	5.38	74.96	5.76	
72.0	77.95	5.06	74.19	6.06	
72.5	78.22	5.39	74.37	5.89	
73.0	78.81	5.26	75.04	5.76	
73.5	77.99	5.56	74.20	5.94	
74.0	78.81	5.21	75.05	5.76	
74.5	78.32	5.48	74.15	6.04	
75.0	78.88	5.30	75.26	5.67	
75.5	76.99	5.35	73.03	5.64	
76.0	79.02	5.42	75.28	5.66	
76.5	78.02	5.03	73.96	5.83	
77.0	79.07	5.27	75.07	5.86	
77.5	78.08	5.05	74.14	5.63	
78.0	78.45	5.44	74.39	6.01	
78.5	78.84	5.10	74.96	5.81	
79.0	78.07	5.54	74.28	5.93	
79.5	79.00	5.07	74.96	5.78	
80.0	78.26	5.40	74.11	6.06	
80.5	78.95	5.46	75.13	5.67	
81.0	77.98	5.45	74.25	5.76	
81.5	79.20	5.17	75.03	5.93	
82.0	78.21	5.33	74.03	5.84	
82.5	77.94	5.24	73.94	5.65	
83.0	78.27	5.11	74.33	5.77	
83.5	78.27	5.72	74.28	6.02	
84.0	78.78	5.03	75.03	5.71	
84.5	78.21	5.42	74.24	6.00	
85.0	78.99	5.13	74.99	5.62	
85.5	78.38	5.49	74.01	6.25	
86.0	78.97	5.12	75.24	5.88	
86.5	78.25	5.39	73.97	5.76	
87.0	79.41	5.27	75.29	5.77	
87.5	78.20	5.28	74.38	5.76	
88.0	78.43	5.62	74.45	5.95	
88.5	78.93	4.77	74.81	5.57	
89.0	78.32	5.43	74.18	6.13	
89.5	78.97	4.94	75.14	5.59	
90.0	78.50	5.36	74.33	5.80	
90.5	79.23	5.19	75.10	5.67	
91.0	77.35	5.40	73.10	6.00	
91.5	79.15	5.18	75.22	5.71	
92.0	78.32	5.12	74.44	5.99	
92.5	79.38	5.27	75.09	5.65	
93.0	78.37	5.20	74.28	5.75	
93.5	78.57	5.32	74.51	5.98	
94.0	79.04	5.14	75.05	5.63	
94.5	78.54	5.30	74.30	6.02	
95.0	79.00	5.00	75.16	5.85	
95.5	78.57	5.18	74.25	5.69	
96.0	79.27	5.44	75.19	5.82	
96.5	78.40	5.35	74.19	5.76	
97.0	79.30	5.44	75.20	5.70	
97.5	78.35	5.28	74.37	5.87	
98.0	78.67	5.32	74.21	5.99	
98.5	78.95	5.21	74.78	5.87	
99.0	78.47	5.29	72.56	5.79	
99.5	79.17	5.00	69.80	5.51	
100.0	73.23	4.97	75.08	5.93	
100.5	76.46	4.88	74.40	5.77	
101.0	78.21	5.39	74.28	5.94	
101.5	78.94	4.96	75.12	5.72	
102.0	78.45	5.33	74.20	5.93	
102.5	78.98	4.94	75.23	5.68	
103.0	66.83	4.79	63.57	5.26	
103.5	62.22	4.62	59.70	5.42	
104.0	79.17	5.22	74.86	5.90	
104.5	77.42	5.34	73.92	5.91	
105.0	78.41	5.53	74.52	5.89	
105.5	78.35	4.87	74.75	5.85	
106.0	76.27	5.21	74.33	5.97	
106.5	74.00	4.88	75.08	5.66	
107.0	78.77	5.49	69.69	5.54	
107.5	77.81	5.07	72.84	5.67	
108.0	78.19	5.36	74.33	6.18	
108.5	78.48	4.94	75.10	5.75	
109.0	78.00	5.39	73.98	5.95	
109.5	78.90	5.08	75.04	5.55	
110.0	78.27	5.34	74.23	5.85	
110.5	78.80	5.15	75.19	5.89	
111.0	78.10	5.28	74.36	5.81	
111.5	79.23	5.32	75.11	5.86	
112.0	77.98	5.14	74.31	5.72	
112.5	78.18	5.43	74.41	6.15	
113.0	78.63	5.18	75.05	5.70	
113.5	78.39	5.39	74.15	5.97	
114.0	78.76	4.85	75.26	5.64	
114.5	78.32	5.38	74.24	6.04	
115.0	79.00	5.16	75.03	5.75	
115.5	77.84	5.48	74.16	5.87	
116.0	78.98	5.14	75.21	5.61	
116.5	78.22	5.24	74.31	6.05	
117.0	78.90	5.29	74.53	6.02	
117.5	78.41	4.94	74.55	5.66	
118.0	78.31	5.53	74.49	6.10	
118.5	78.79	5.01	75.11	5.89	
119.0	78.16	5.65	73.89	5.85	
119.5	79.01	4.87	75.12	5.86	
120.0	78.29	5.32	74.32	6.02	
120.5	79.16	5.06	75.29	5.74	
121.0	78.13	5.31	74.08	5.85	
121.5	79.09	5.27	75.25	5.98	
122.0	78.06	5.07	74.21	5.91	
122.5	77.85	5.50	74.47	6.08	
123.0	72.61	4.66	74.83	5.62	
123.5	79.04	5.25	71.45	5.44	
124.0	77.98	5.10	71.31	5.72	
124.5	78.47	5.65	74.21	6.18	
125.0	78.72	4.93	74.96	5.60	
125.5	77.28	5.29	73.33	5.84	
126.0	78.90	4.85	75.05	5.81	
126.5	78.38	5.51	74.14	5.80	
127.0	79.07	4.96	75.25	5.85	
127.5	78.20	5.54	74.32	6.04	
128.0	79.15	4.93	75.25	5.78	
128.5	78.42	5.41	74.21	6.12	
129.0	79.39	5.17	75.16	5.98	
129.5	71.05	4.72	68.11	5.20	
130.0	79.07	5.05	75.06	5.72	
130.5	78.01	5.20	73.79	6.15	
131.0	79.06	5.26	75.11	5.92	
131.5	78.07	5.40	74.09	6.02	
132.0	78.37	5.16	73.97	5.90	
132.5	78.12	5.05	74.27	5.69	
133.0	78.38	5.65	74.38	5.86	
133.5	79.02	4.95	75.04	5.83	
134.0	78.53	5.29	74.09	5.96	
134.5	79.04	4.93	75.18	5.76	
135.0	78.48	5.33	74.23	5.76	
135.5	79.32	5.12	75.08	5.87	
136.0	78.35	5.28	74.16	6.04	
136.5	79.34	5.29	75.14	5.89	
137.0	78.04	5.08	74.18	5.84	
137.5	78.80	5.46	74.33	5.85	
138.0	78.91	4.93	75.01	5.68	
138.5	78.26	5.59	74.04	5.90	
139.0	79.15	4.88	75.10	5.68	
139.5	78.65	5.46	74.08	5.94	
140.0	79.18	5.05	75.13	5.81	
140.5	78.53	5.30	74.15	6.07	
141.0	79.52	5.21	75.20	5.84	
141.5	78.15	5.11	73.96	5.91	
142.0	78.98	5.41	74.87	6.18	
142.5	77.36	5.01	73.40	5.70	
143.0	78.14	5.26	73.68	5.92	
143.5	72.05	4.75	68.67	5.23	
144.0	79.39	5.25	75.11	5.77	
144.5	78.36	5.38	74.37	5.98	
145.0	78.73	5.53	74.40	6.02	
145.5	78.80	4.86	74.98	5.57	
146.0	77.70	5.41	73.56	5.90	
146.5	79.09	4.87	75.12	5.70	
147.0	78.63	5.51	74.12	5.80	
147.5	79.14	5.07	75.24	5.81	
148.0	78.53	5.27	74.36	5.96	
148.5	79.42	5.34	75.18	5.84	
149.0	78.43	5.35	74.37	5.98	
149.5	79.66	5.31	75.31	6.04	
150.0	78.12	5.05	74.09	5.79	
150.5	78.89	5.33	74.40	6.16	
151.0	79.08	4.83	75.15	5.78	
151.5	78.58	5.36	74.32	5.97	
152.0	79.24	5.14	75.25	5.69	
152.5	78.65	5.58	74.02	5.95	
153.0	79.22	5.20	75.14	5.70	
153.5	58.57	5.78	55.87	6.49	
154.0	14.04	1.33	15.56	1.93	
154.5	13.78	1.19	15.30	1.82	
155.0	13.75	1.23	15.24	1.77	
155.5	13.83	1.21	15.34	1.87	
156.0	13.70	1.24	15.26	1.89	
156.5	13.75	1.23	15.22	1.85	
157.0	13.81	1.25	15.28	1.83	
157.5	13.93	1.28	15.42	1.89	
158.0	13.68	1.22	15.17	1.81	
158.5	13.82	1.23	15.27	1.86	
159.0	13.70	1.24	15.14	1.82	
159.5	13.68	1.23	15.15	1.85	
160.0	13.69	1.22	15.13	1.82	
160.5	13.63	1.27	15.17	1.84	
161.0	14.21	1.45	15.70	2.04	
161.5	18.98	3.06	21.38	4.06	
162.0	18.41	2.61	20.76	3.57	
162.5	13.91	1.25	15.32	1.84	
163.0	13.70	1.24	15.14	1.85	
163.5	20.94	3.02	22.61	3.76	
164.0	26.96	2.84	30.61	4.36	
164.5	26.98	2.88	30.65	4.40	
165.0	26.96	2.81	30.67	4.41	
165.5	26.99	2.89	30.66	4.40	
166.0	26.91	2.74	30.68	4.36	
166.5	27.06	3.10	30.99	5.41	
167.0	26.99	2.83	31.17	6.58	
167.5	26.99	2.82	31.18	6.56	
168.0	26.98	2.82	31.15	6.60	
168.5	26.98	2.77	30.97	6.50	
169.0	26.98	2.83	30.86	6.46	
169.5	26.91	2.75	30.78	4.43	
170.0	26.97	2.86	30.78	4.41	
170.5	26.96	2.80	30.83	4.42	
171.0	26.96	2.79	30.77	4.43	
171.5	26.95	2.76	30.70	4.40	
172.0	43.07	3.66	50.64	8.23	
172.5	50.67	3.76	53.07	8.82	
173.0	70.14	5.04	67.33	6.99	
173.5	72.50	4.82	68.84	6.78	
174.0	67.93	4.44	67.10	8.44	
174.5	59.39	4.67	59.10	9.00	
175.0	72.29	4.88	68.86	6.80	
175.5	70.58	4.98	67.46	6.89	
176.0	65.38	5.65	62.16	8.38	
176.5	39.07	4.58	41.42	7.03	
177.0	69.97	5.95	66.82	7.54	
177.5	71.96	5.32	68.56	6.47	
178.0	69.53	5.56	65.74	6.89	
178.5	49.55	5.00	49.69	6.59	
179.0	59.69	6.23	58.99	7.96	
179.5	72.61	5.50	68.79	6.13	
180.0	71.58	6.02	67.92	7.29	
180.5	42.96	4.25	44.12	5.61	
181.0	50.91	5.55	51.38	7.19	
181.5	72.53	5.43	68.82	6.19	
182.0	71.18	5.43	67.38	6.43	
182.5	54.79	5.98	54.04	7.24	
183.0	65.84	6.45	63.48	7.63	
183.5	72.76	5.45	68.96	6.15	
184.0	70.58	6.20	66.88	6.76	
184.5	50.70	6.23	50.76	7.31	
185.0	72.92	5.50	68.87	6.05	
185.5	72.62	5.46	68.77	6.23	
186.0	58.73	6.13	57.22	7.15	
186.5	55.10	5.95	54.43	7.10	
187.0	72.92	5.60	68.94	6.00	
187.5	72.13	6.20	68.36	7.06	
188.0	46.22	6.04	47.49	7.22	
188.5	73.04	5.31	68.94	6.18	
189.0	72.82	5.58	69.01	6.04	
189.5	56.01	5.52	55.06	6.54	
190.0	57.69	6.26	56.83	7.14	
190.5	73.01	5.36	68.93	6.05	
191.0	71.70	6.36	68.14	7.06	
191.5	53.69	6.18	53.84	7.55	
192.0	73.07	5.40	68.90	6.08	
192.5	72.72	5.40	68.82	6.07	
193.0	53.60	6.15	53.21	7.31	
193.5	72.32	6.67	68.70	7.57	
194.0	73.09	5.38	68.97	6.08	
194.5	70.39	6.21	66.85	6.76	
195.0	59.22	6.41	58.30	7.59	
195.5	73.09	5.49	68.95	5.94	
196.0	71.97	6.23	68.18	6.99	
196.5	52.43	6.12	52.72	7.28	
197.0	73.07	5.33	69.04	6.21	
197.5	72.73	5.79	68.72	6.14	
198.0	53.93	6.98	53.74	8.14	
198.5	73.05	5.52	69.10	6.02	
199.0	73.19	5.33	69.15	6.11	
199.5	56.07	5.96	55.17	7.01	
200.0	71.87	6.58	68.25	7.32	
200.5	72.91	5.46	68.96	6.06	
201.0	69.93	6.39	66.38	6.92	
201.5	55.52	6.50	55.10	7.52	
202.0	73.17	5.42	68.97	6.01	
202.5	72.14	5.52	68.30	6.15	
203.0	52.17	6.71	52.46	7.81	
203.5	73.03	6.10	68.71	6.87	
204.0	73.07	5.54	69.15	5.96	
204.5	61.92	6.14	59.93	7.03	
205.0	65.96	6.63	63.61	7.24	
205.5	73.34	5.34	69.09	6.16	
206.0	70.94	6.48	67.35	6.86	
206.5	57.27	6.14	56.51	7.42	
207.0	73.24	5.56	69.15	5.96	
207.5	72.32	6.30	68.39	6.98	
208.0	56.18	6.39	55.65	7.31	
208.5	73.11	5.39	69.22	6.11	
209.0	72.67	5.78	68.64	6.28	
209.5	50.72	6.61	51.16	7.83	
210.0	73.28	5.55	69.20	6.17	
210.5	73.05	5.36	69.09	6.08	
211.0	58.19	5.97	56.91	6.87	
211.5	66.59	6.66	63.90	7.63	
212.0	73.17	5.45	69.18	6.14	
212.5	70.10	6.52	66.46	7.04	
213.0	57.97	6.39	57.01	7.58	
213.5	73.29	5.59	69.17	6.03	
214.0	72.69	6.37	68.95	7.15	
214.5	46.21	5.82	47.40	7.09	
215.0	73.40	5.43	69.15	6.32	
215.5	73.40	5.56	69.27	5.96	
216.0	57.92	5.90	56.78	6.83	
216.5	62.11	6.34	60.42	6.97	
217.0	73.45	5.41	69.17	6.13	
217.5	71.66	6.39	67.82	7.00	
218.0	58.10	6.15	57.31	7.51	
218.5	73.42	5.41	69.26	6.06	
219.0	73.03	6.46	68.89	6.85	
219.5	49.50	5.98	50.13	7.00	
220.0	73.20	5.54	69.28	6.02	
220.5	73.35	5.40	69.27	6.18	
221.0	55.80	6.91	55.14	8.17	
221.5	73.27	5.35	69.29	6.23	
222.0	73.36	5.62	69.26	5.96	
222.5	57.28	6.02	56.15	7.03	
223.0	72.44	6.83	68.66	7.04	
223.5	73.23	5.36	69.27	6.16	
224.0	63.32	6.18	61.11	6.97	
224.5	65.39	6.24	62.89	7.49	
225.0	73.38	5.51	69.30	5.98	
225.5	71.24	6.56	67.65	7.07	
226.0	60.24	6.51	58.82	7.15	
226.5	73.43	5.46	69.13	6.10	
227.0	71.83	6.33	68.23	6.98	
227.5	57.72	6.29	56.98	7.50	
228.0	73.19	5.44	69.04	6.06	
228.5	72.03	6.46	68.49	7.11	
229.0	46.91	5.89	48.15	7.15	
229.5	73.31	5.60	69.31	6.04	
230.0	73.46	5.32	69.24	6.14	
230.5	59.05	6.28	57.88	7.21	
231.0	67.27	6.22	64.57	7.54	
231.5	73.18	5.57	69.25	5.98	
232.0	68.67	6.31	65.53	7.03	
232.5	58.08	6.40	57.17	7.39	
233.0	73.08	5.42	69.36	6.26	
233.5	72.28	6.46	68.44	6.94	
234.0	58.92	6.25	58.06	7.60	
234.5	72.97	5.42	69.35	5.94	
235.0	72.71	6.45	69.06	6.97	
235.5	57.77	6.51	57.05	7.41	
236.0	73.04	5.52	69.31	6.16	
236.5	73.19	6.22	69.66	6.97	
237.0	57.18	6.43	56.49	7.50	
237.5	73.07	5.32	69.36	6.13	
238.0	72.94	5.85	69.34	6.26	
238.5	57.44	7.03	57.19	8.01	
239.0	73.07	5.54	69.39	6.05	
239.5	73.10	5.36	69.35	6.15	
240.0	57.75	7.39	57.17	8.34	
240.5	72.94	5.41	69.44	6.22	
241.0	73.09	5.56	69.36	5.97	
241.5	57.77	6.77	56.84	7.77	
242.0	73.18	6.17	69.58	6.45	
242.5	73.00	5.42	69.53	6.24	
243.0	58.97	6.11	57.88	7.09	
243.5	71.68	6.68	68.34	7.52	
244.0	73.11	5.46	69.53	6.02	
244.5	63.10	6.20	61.41	6.99	
245.0	65.75	6.48	63.75	7.22	
245.5	73.12	5.55	69.33	6.04	
246.0	69.13	6.24	66.28	6.94	
246.5	60.50	6.48	59.47	7.51	
247.0	73.11	5.35	69.54	6.10	
247.5	71.47	6.50	68.09	6.84	
248.0	52.42	5.98	52.80	7.26	
248.5	72.91	5.52	69.50	6.04	
249.0	73.21	6.42	69.61	7.21	
249.5	55.74	6.46	55.53	7.42	
250.0	73.10	5.42	69.39	6.26	
250.5	72.76	5.58	69.27	6.02	
251.0	49.44	6.24	50.27	7.45	
251.5	73.13	5.96	69.51	6.38	
252.0	73.11	5.53	69.35	6.16	
252.5	58.13	5.95	57.26	6.84	
253.0	68.91	6.71	66.34	7.55	
253.5	73.14	5.37	69.35	6.02	
254.0	65.97	6.30	63.66	7.00	
254.5	64.06	6.37	62.22	7.43	
255.0	72.99	5.59	69.55	6.04	
255.5	70.81	6.30	67.49	6.91	
256.0	59.17	6.51	58.47	7.54	
256.5	73.05	5.35	69.49	6.14	
257.0	71.90	6.52	68.43	6.97	
257.5	57.01	6.29	56.31	7.55	
258.0	73.07	5.51	69.34	6.00	
258.5	72.42	6.33	68.98	7.11	
259.0	57.58	6.59	56.92	7.44	
259.5	73.19	5.43	69.38	6.23	
260.0	72.40	5.50	68.86	6.04	
260.5	49.54	5.39	49.88	6.53	
261.0	58.55	6.40	57.87	7.31	
261.5	73.05	5.52	69.23	6.25	
262.0	71.88	6.27	68.35	7.02	
262.5	51.70	6.15	52.15	7.45	
263.0	73.28	5.35	69.35	6.02	
263.5	73.62	6.46	69.84	6.95	
264.0	54.83	6.34	54.64	7.37	
264.5	73.02	5.56	69.27	6.09	
265.0	73.15	5.30	69.41	6.09	
265.5	56.87	7.34	56.54	8.31	
266.0	73.03	5.31	69.41	6.21	
266.5	73.13	5.58	69.55	6.00	
267.0	55.41	5.87	54.80	7.07	
267.5	72.94	6.77	69.37	7.20	
268.0	72.99	5.37	69.42	6.17	
268.5	61.90	6.08	60.16	6.89	
269.0	66.13	6.49	63.85	7.54	
269.5	73.17	5.43	69.48	5.92	
270.0	68.73	6.29	65.86	6.99	
270.5	60.78	6.38	59.53	7.18	
271.0	73.17	5.51	69.43	6.17	
271.5	71.51	6.32	68.12	6.97	
272.0	58.41	6.42	57.83	7.59	
272.5	73.17	5.32	69.28	6.03	
273.0	72.39	6.53	68.77	7.12	
273.5	58.19	6.34	57.56	7.18	
274.0	73.19	5.57	69.20	6.08	
274.5	73.02	6.22	69.33	6.98	
275.0	57.31	6.52	56.72	7.50	
275.5	73.02	5.38	69.43	6.14	
276.0	73.58	6.41	69.56	6.84	
276.5	56.77	6.33	56.37	7.34	
277.0	73.18	5.44	69.37	5.99	
277.5	72.87	5.42	69.28	6.16	
278.0	57.37	7.42	56.74	8.36	
278.5	73.17	5.49	69.43	6.27	
279.0	73.04	5.43	69.52	5.96	
279.5	57.27	7.21	56.70	8.30	
280.0	73.23	5.38	69.49	6.02	
280.5	73.20	5.55	69.57	6.16	
281.0	57.32	6.23	56.57	7.18	
281.5	73.34	6.81	69.63	7.41	
282.0	73.20	5.34	69.50	6.04	
282.5	61.48	6.16	59.92	6.87	
283.0	67.20	6.26	64.98	7.36	
283.5	73.18	5.52	69.33	6.07	
284.0	67.60	6.22	64.94	6.99	
284.5	56.16	6.22	55.67	7.27	
285.0	73.06	5.32	69.47	6.14	
285.5	72.31	6.39	68.63	6.87	
286.0	57.07	6.13	56.51	7.43	
286.5	73.21	5.44	69.47	5.97	
287.0	72.89	6.37	69.23	7.04	
287.5	48.98	6.06	49.89	7.16	
288.0	73.20	5.49	69.43	6.26	
288.5	73.08	5.41	69.47	5.94	
289.0	56.10	6.04	55.31	7.12	
289.5	72.87	6.59	69.34	7.24	
290.0	73.18	5.52	69.46	6.22	
290.5	64.71	6.21	62.62	7.00	
291.0	60.86	6.52	59.55	7.56	
291.5	73.32	5.31	69.44	6.08	
292.0	71.71	6.47	68.14	6.96	
292.5	50.42	5.88	51.09	6.92	
293.0	73.17	5.55	69.32	6.05	
293.5	71.72	5.60	68.15	6.35	
294.0	55.81	7.20	55.52	8.25	
294.5	73.05	5.44	69.40	6.17	
295.0	73.22	5.52	69.30	5.99	
295.5	54.42	6.03	54.17	7.05	
296.0	72.53	6.68	69.14	7.15	
296.5	72.94	5.52	69.48	6.18	
297.0	64.35	6.36	61.99	7.07	
297.5	63.95	6.57	62.13	7.54	
298.0	73.27	5.32	69.53	5.98	
298.5	71.05	6.40	67.80	6.98	
299.0	56.95	6.20	56.30	7.11	
299.5	73.17	5.59	69.42	6.09	
300.0	72.04	6.28	68.50	7.01	
300.5	57.72	6.45	57.01	7.53	
301.0	73.06	5.36	69.41	6.10	
301.5	72.65	6.37	69.13	6.86	
302.0	44.70	5.70	46.26	6.87	
302.5	72.92	5.45	69.16	6.00	
303.0	72.98	5.44	69.42	6.13	
303.5	54.10	5.90	53.85	6.98	
304.0	71.85	6.70	68.80	7.51	
304.5	72.94	5.39	69.25	5.94	
305.0	65.87	6.24	63.56	7.07	
305.5	61.14	6.36	59.82	7.31	
306.0	72.78	5.51	69.27	6.23	
306.5	71.28	6.27	67.88	6.88	
307.0	58.01	6.51	57.38	7.63	
307.5	72.98	5.34	69.48	6.00	
308.0	71.87	6.42	68.51	7.06	
308.5	58.13	6.38	57.48	7.32	
309.0	72.96	5.52	69.41	6.12	
309.5	72.78	6.32	69.32	7.10	
310.0	56.40	6.61	56.00	7.55	
310.5	72.96	5.42	69.46	6.16	
311.0	72.72	5.52	69.21	6.15	
311.5	56.17	7.26	56.16	8.23	
312.0	72.92	5.48	69.29	6.03	
312.5	72.92	5.48	69.39	6.19	
313.0	57.22	6.26	56.42	7.18	
313.5	69.35	6.69	66.78	7.56	
314.0	73.00	5.36	69.43	5.87	
314.5	65.38	6.30	63.22	7.06	
315.0	65.34	6.41	63.42	7.18	
315.5	72.83	5.53	69.35	6.18	
316.0	69.36	6.30	66.48	6.90	
316.5	60.75	6.56	59.65	7.60	
317.0	72.94	5.32	69.45	6.03	
317.5	71.07	6.44	68.07	6.97	
318.0	58.76	6.29	57.95	7.27	
318.5	72.93	5.53	69.43	6.06	
319.0	71.84	6.31	68.66	7.03	
319.5	57.44	6.52	56.75	7.49	
320.0	72.93	5.36	69.50	6.16	
320.5	72.92	6.42	69.50	7.05	
321.0	57.40	6.40	56.96	7.47	
321.5	72.98	5.47	69.28	5.97	
322.0	73.23	6.26	69.66	6.87	
322.5	56.44	6.55	56.21	7.64	
323.0	72.82	5.50	69.36	6.27	
323.5	72.94	5.37	69.38	5.96	
324.0	54.98	7.04	54.87	8.29	
324.5	72.98	5.37	69.38	6.03	
325.0	72.81	5.57	69.41	6.12	
325.5	55.50	5.98	54.98	6.95	
326.0	72.43	6.82	68.90	7.46	
326.5	72.96	5.32	69.43	6.08	
327.0	62.17	5.99	60.58	6.73	
327.5	60.84	6.16	59.52	7.49	
328.0	72.94	5.52	69.35	5.99	
328.5	71.34	6.48	68.03	7.07	
329.0	58.50	6.50	57.90	7.48	
329.5	72.96	5.44	69.21	6.24	
330.0	72.37	6.30	68.89	6.86	
330.5	53.91	5.91	54.02	7.39	
331.0	72.97	5.40	69.27	5.97	
331.5	73.26	6.37	69.45	6.92	
