time	PKG-0	Dram-0	PKG-1	Dram-1	
23.5	78.39	5.38	76.35	5.92	
24.0	78.56	5.81	76.63	6.21	
24.5	78.76	5.62	77.12	6.01	
25.0	78.10	6.04	76.13	6.31	
25.5	79.19	5.38	77.44	5.77	
26.0	78.62	5.68	76.53	6.12	
26.5	79.48	5.33	77.46	5.91	
27.0	78.44	5.57	76.54	6.03	
27.5	79.44	5.66	77.67	5.96	
28.0	78.59	5.65	76.65	6.29	
28.5	79.55	5.74	77.60	6.11	
29.0	78.00	5.44	76.29	6.15	
29.5	79.21	5.81	77.16	6.30	
30.0	70.79	5.07	70.26	5.61	
30.5	79.38	5.50	77.67	5.89	
31.0	78.36	5.57	76.29	6.30	
31.5	79.79	5.74	77.93	6.09	
32.0	78.47	5.51	76.31	6.06	
32.5	78.44	5.75	76.88	6.27	
33.0	79.35	5.62	77.41	5.81	
33.5	77.28	5.80	75.51	6.26	
34.0	79.31	5.45	77.44	5.77	
34.5	78.86	5.85	76.90	6.19	
35.0	79.64	5.52	77.67	5.95	
35.5	77.77	5.79	75.92	5.91	
36.0	79.38	5.38	77.61	5.93	
36.5	78.92	5.61	76.58	6.14	
37.0	79.85	5.63	77.88	6.15	
37.5	78.64	5.70	76.50	5.94	
38.0	79.45	5.81	77.41	6.09	
38.5	78.37	5.13	76.42	5.69	
39.0	78.64	5.81	76.78	6.32	
39.5	79.13	5.34	77.23	5.79	
40.0	78.67	5.98	76.47	6.35	
40.5	79.30	5.56	77.49	6.10	
41.0	78.56	5.84	76.72	6.26	
41.5	79.38	5.47	77.65	5.87	
42.0	78.23	5.42	76.42	6.10	
42.5	79.40	5.53	77.80	6.05	
43.0	78.27	5.47	76.59	6.11	
43.5	78.45	5.82	76.87	6.31	
44.0	78.88	5.59	77.07	5.58	
44.5	78.50	5.73	76.75	6.13	
45.0	79.12	5.45	77.46	5.80	
45.5	78.28	5.66	76.68	6.24	
46.0	79.30	5.57	77.47	5.67	
46.5	78.37	5.69	76.42	6.29	
47.0	79.26	5.45	77.75	5.91	
47.5	78.39	5.79	76.30	6.05	
48.0	79.63	5.80	77.94	6.04	
48.5	70.91	5.31	69.60	5.64	
49.0	79.12	5.59	77.55	5.78	
49.5	78.36	5.73	76.50	6.12	
50.0	79.47	5.56	77.79	6.33	
50.5	78.30	5.93	76.65	5.94	
51.0	78.35	5.81	76.76	6.36	
51.5	78.94	5.07	77.15	5.44	
52.0	78.61	5.65	76.93	6.29	
52.5	79.16	5.13	77.54	5.81	
53.0	77.30	5.95	75.80	6.14	
53.5	79.36	5.17	77.40	5.80	
54.0	78.32	5.77	76.69	6.19	
54.5	79.42	5.45	77.77	5.95	
55.0	78.28	5.96	76.37	6.09	
55.5	79.52	5.59	77.91	5.83	
56.0	78.41	5.48	76.79	6.16	
56.5	78.76	5.79	77.17	6.27	
57.0	79.06	5.66	77.29	5.84	
57.5	78.84	5.78	76.98	6.17	
58.0	79.33	5.66	77.55	5.94	
58.5	78.59	5.99	77.02	6.20	
59.0	79.36	5.71	77.66	5.86	
59.5	78.60	5.70	76.78	6.32	
60.0	79.50	5.89	77.93	5.93	
60.5	78.17	5.93	76.55	6.14	
61.0	79.67	5.79	77.73	6.08	
61.5	78.35	5.53	76.84	6.03	
62.0	78.99	5.88	77.15	6.24	
62.5	79.16	5.45	77.42	5.74	
63.0	78.12	5.79	76.52	6.21	
63.5	79.37	5.44	77.82	5.81	
64.0	78.52	5.71	76.84	6.18	
64.5	79.56	5.51	77.76	6.22	
65.0	60.78	5.07	60.05	5.37	
65.5	70.21	5.11	68.56	5.51	
66.0	78.90	5.64	77.37	6.26	
66.5	78.86	5.76	77.12	5.82	
67.0	78.79	5.59	77.15	6.19	
67.5	79.27	5.40	77.75	5.62	
68.0	78.88	5.62	77.05	6.13	
68.5	79.34	5.30	77.74	5.93	
69.0	78.58	5.70	76.81	6.26	
69.5	79.63	5.58	78.02	5.92	
70.0	78.45	5.72	76.77	6.07	
70.5	79.78	5.52	78.04	6.07	
71.0	78.18	5.64	76.53	6.05	
71.5	79.08	5.89	77.28	6.09	
72.0	79.19	5.29	77.52	5.99	
72.5	78.78	5.64	77.12	6.17	
73.0	79.53	5.57	77.90	5.82	
73.5	78.77	5.91	76.99	6.06	
74.0	79.49	5.65	77.81	5.93	
74.5	78.64	5.84	76.93	6.29	
75.0	79.81	5.81	78.15	5.81	
75.5	77.52	5.63	75.79	6.00	
76.0	79.76	5.83	78.14	6.00	
76.5	78.33	5.53	76.54	6.18	
77.0	79.16	5.87	77.47	6.34	
77.5	79.24	5.27	77.77	5.92	
78.0	79.04	5.53	77.12	6.18	
78.5	79.59	5.49	77.85	5.96	
79.0	78.85	5.79	77.18	6.01	
79.5	79.56	5.43	78.05	5.92	
80.0	78.84	5.86	76.77	6.06	
80.5	79.90	5.50	78.13	6.00	
81.0	78.79	5.69	76.85	6.07	
81.5	79.22	5.85	77.81	6.14	
82.0	79.23	5.49	77.36	5.77	
82.5	78.10	5.64	76.42	6.16	
83.0	79.31	5.12	77.82	5.87	
83.5	78.95	6.02	77.06	6.24	
84.0	79.75	5.49	78.01	5.70	
84.5	79.09	6.02	77.13	6.26	
85.0	79.67	5.30	78.05	5.78	
85.5	78.66	6.00	76.92	6.12	
86.0	79.97	5.53	78.22	6.00	
86.5	78.90	5.83	76.96	6.20	
87.0	79.26	5.66	77.72	6.19	
87.5	79.39	5.64	77.50	5.74	
88.0	78.98	5.84	77.35	6.36	
88.5	79.41	5.61	77.85	5.74	
89.0	78.62	5.99	76.92	6.42	
89.5	79.52	5.58	78.03	5.77	
90.0	78.82	5.61	77.29	6.18	
90.5	79.33	5.49	78.21	5.92	
91.0	77.39	5.88	75.81	6.30	
91.5	79.71	5.61	78.31	6.04	
92.0	78.55	5.68	77.02	6.05	
92.5	78.92	5.73	77.57	6.35	
93.0	79.09	5.43	77.54	5.76	
93.5	78.87	5.68	77.44	6.34	
94.0	79.42	5.49	77.99	5.75	
94.5	78.57	5.62	77.29	6.21	
95.0	79.56	5.57	77.97	5.94	
95.5	78.71	6.04	77.15	6.05	
96.0	79.69	5.54	78.23	6.01	
96.5	78.50	5.54	76.94	6.33	
97.0	79.75	5.89	78.06	6.22	
97.5	78.64	5.75	77.13	5.76	
98.0	78.42	5.94	77.10	6.27	
98.5	79.40	5.47	77.66	5.61	
99.0	75.20	5.33	77.22	5.98	
99.5	75.20	5.18	77.97	6.10	
100.0	78.84	5.79	69.87	5.75	
100.5	79.26	5.41	77.52	5.68	
101.0	78.54	5.89	77.00	6.36	
101.5	79.32	5.19	77.89	5.64	
102.0	78.92	5.96	77.03	6.01	
102.5	79.65	5.42	77.97	5.93	
103.0	61.42	5.04	60.67	5.39	
103.5	68.51	5.50	67.59	5.49	
104.0	79.57	5.59	77.83	6.04	
104.5	78.35	5.55	76.87	5.92	
105.0	78.96	5.95	77.38	6.27	
105.5	79.34	5.52	77.88	5.79	
106.0	79.04	5.62	73.78	5.70	
106.5	79.72	5.59	74.74	5.95	
107.0	71.61	5.39	77.03	6.13	
107.5	79.03	5.31	77.72	5.95	
108.0	78.71	5.83	77.00	6.36	
108.5	79.22	5.60	77.94	5.67	
109.0	78.37	5.90	76.80	6.28	
109.5	79.17	5.32	77.85	5.67	
110.0	78.36	5.87	77.13	6.05	
110.5	79.42	5.45	78.23	5.96	
111.0	78.23	5.93	76.90	6.18	
111.5	79.10	5.92	77.44	6.25	
112.0	78.82	5.48	77.42	5.60	
112.5	78.60	5.93	77.19	6.32	
113.0	79.02	5.27	77.86	5.68	
113.5	78.50	5.80	76.94	6.19	
114.0	79.36	5.31	78.07	5.97	
114.5	78.61	5.78	77.00	6.23	
115.0	79.30	5.50	77.93	6.01	
115.5	78.14	5.88	76.58	6.26	
116.0	79.66	5.59	78.12	6.09	
116.5	78.17	5.46	76.77	5.97	
117.0	78.81	6.09	77.16	6.16	
117.5	79.14	5.35	77.42	5.96	
118.0	78.82	5.81	77.11	6.29	
118.5	79.23	5.43	77.71	6.06	
119.0	78.38	5.67	76.85	6.17	
119.5	79.47	5.58	77.75	5.87	
120.0	78.55	5.95	76.84	6.20	
120.5	79.49	5.66	77.92	6.05	
121.0	78.49	5.75	76.52	6.20	
121.5	79.00	5.71	77.17	6.17	
122.0	79.08	5.22	77.48	5.77	
122.5	78.63	5.85	74.84	5.89	
123.0	79.33	5.45	72.61	5.57	
123.5	72.70	5.32	77.43	6.26	
124.0	78.04	5.60	76.98	6.05	
124.5	78.59	6.05	76.88	6.27	
125.0	79.25	5.59	77.44	5.88	
125.5	77.51	5.52	75.92	6.19	
126.0	79.42	5.53	77.75	5.77	
126.5	78.53	5.98	76.95	6.06	
127.0	79.20	5.42	77.62	5.75	
127.5	78.50	5.69	76.77	5.97	
128.0	79.46	5.72	77.91	6.00	
128.5	78.10	5.51	76.86	6.06	
129.0	78.68	5.80	76.94	6.05	
129.5	72.18	4.86	70.84	5.42	
130.0	79.00	5.70	77.85	6.04	
130.5	77.76	5.82	76.83	6.04	
131.0	79.05	5.74	77.37	6.17	
131.5	78.21	5.54	76.91	5.94	
132.0	77.36	5.81	76.22	6.06	
132.5	78.82	5.48	77.34	5.97	
133.0	78.42	5.85	76.97	6.22	
133.5	79.03	5.51	77.65	5.76	
134.0	78.13	5.72	76.95	6.33	
134.5	79.16	5.48	77.64	6.02	
135.0	78.33	6.07	76.72	6.28	
135.5	79.29	5.55	77.92	6.00	
136.0	78.03	5.60	76.79	6.18	
136.5	78.67	5.81	77.20	6.33	
137.0	78.82	5.52	77.26	5.91	
137.5	78.42	6.01	77.07	6.25	
138.0	78.97	5.34	77.62	5.88	
138.5	78.21	5.69	76.47	6.18	
139.0	79.23	5.40	77.72	5.79	
139.5	78.28	5.54	76.90	6.05	
140.0	79.28	5.80	77.69	5.94	
140.5	78.25	5.74	76.75	6.01	
141.0	79.47	5.85	77.93	5.98	
141.5	77.92	5.60	76.59	5.77	
142.0	77.44	5.68	75.83	6.08	
142.5	78.69	5.35	77.33	5.91	
143.0	76.39	5.56	74.99	6.06	
143.5	73.92	5.57	72.51	5.59	
144.0	79.29	5.80	77.44	6.21	
144.5	78.39	5.52	76.97	5.76	
145.0	78.37	5.97	77.04	6.11	
145.5	79.01	5.36	77.56	5.69	
146.0	77.55	5.72	75.91	6.06	
146.5	79.13	5.54	77.58	5.84	
147.0	78.35	5.82	76.96	6.07	
147.5	79.30	5.57	77.57	5.87	
148.0	78.40	5.47	76.72	6.23	
148.5	79.34	5.73	77.95	6.08	
149.0	78.15	5.81	76.78	5.76	
149.5	78.64	5.71	76.86	6.20	
150.0	78.75	5.57	77.41	5.65	
150.5	78.18	5.94	77.06	6.16	
151.0	78.81	5.51	77.66	5.80	
151.5	78.27	5.77	76.70	6.24	
152.0	78.98	5.45	77.73	5.73	
152.5	77.89	5.71	76.67	5.87	
153.0	79.00	5.70	77.76	6.02	
153.5	50.14	6.10	50.33	6.27	
154.0	14.07	1.83	15.79	2.15	
154.5	14.27	1.81	15.75	2.09	
155.0	14.07	1.81	15.60	2.14	
155.5	14.31	1.82	15.86	2.18	
156.0	14.07	1.78	15.63	2.10	
156.5	14.17	1.83	15.79	2.12	
157.0	14.33	1.78	15.87	2.16	
157.5	14.09	1.80	15.70	2.13	
158.0	14.09	1.76	15.66	2.10	
158.5	14.04	1.81	15.66	2.01	
159.0	14.06	1.82	15.59	2.08	
159.5	14.12	1.79	15.72	2.13	
160.0	15.45	2.33	17.15	2.65	
160.5	19.99	3.78	21.11	3.97	
161.0	19.10	3.50	19.98	3.57	
161.5	14.27	1.82	15.89	2.13	
162.0	14.13	1.76	15.64	2.17	
162.5	14.10	1.81	15.66	2.12	
163.0	14.84	1.98	16.53	2.42	
163.5	22.29	3.59	24.58	4.00	
164.0	27.30	3.33	32.22	4.73	
164.5	27.29	3.27	32.26	4.63	
165.0	27.30	3.36	32.31	4.74	
165.5	27.18	3.26	32.25	4.69	
166.0	27.24	3.32	32.19	4.67	
166.5	27.33	3.39	32.57	6.02	
167.0	27.33	3.33	32.58	6.81	
167.5	27.32	3.27	32.57	6.79	
168.0	27.33	3.33	32.58	6.83	
168.5	27.34	3.31	32.35	6.77	
169.0	27.37	3.27	32.37	6.47	
169.5	27.29	3.30	32.23	4.66	
170.0	27.38	3.30	32.23	4.67	
170.5	27.34	3.32	32.25	4.66	
171.0	27.28	3.26	32.17	4.68	
171.5	27.33	3.24	32.23	4.71	
172.0	48.03	4.32	57.30	9.06	
172.5	52.38	5.00	55.67	9.19	
173.0	72.37	5.15	71.61	7.17	
173.5	72.43	5.20	71.50	6.91	
174.0	65.18	4.60	66.21	8.19	
174.5	60.17	5.18	63.45	9.17	
175.0	71.95	5.29	71.36	7.22	
175.5	70.09	5.44	69.63	7.05	
176.0	64.88	6.12	65.43	8.60	
176.5	48.52	6.04	49.55	8.81	
177.0	70.97	5.70	70.27	6.99	
177.5	72.18	5.70	71.47	6.77	
178.0	67.56	6.34	67.69	7.96	
178.5	46.24	5.46	46.98	6.71	
179.0	65.56	6.59	66.58	8.08	
179.5	72.12	5.70	71.51	6.70	
180.0	68.27	6.09	67.88	7.16	
180.5	45.45	4.89	48.50	6.30	
181.0	54.77	6.50	56.90	8.01	
181.5	72.65	5.66	71.69	6.56	
182.0	71.99	6.62	71.61	7.30	
182.5	37.74	4.42	41.88	5.85	
183.0	71.68	6.85	71.37	7.84	
183.5	72.43	5.70	71.60	6.53	
184.0	69.15	6.42	69.27	7.28	
184.5	52.11	6.17	54.93	7.97	
185.0	72.65	5.72	71.66	6.43	
185.5	71.39	5.75	71.07	6.51	
186.0	52.13	6.23	54.31	7.27	
186.5	60.21	6.50	61.62	7.88	
187.0	72.47	5.72	71.51	6.55	
187.5	71.26	6.62	70.74	7.22	
188.0	46.07	5.91	49.37	7.65	
188.5	72.72	5.80	71.82	6.35	
189.0	72.67	5.63	71.67	6.51	
189.5	51.01	5.75	53.17	6.90	
190.0	61.55	6.19	62.83	7.86	
190.5	72.64	5.82	71.61	6.36	
191.0	70.84	6.57	70.48	7.49	
191.5	55.49	6.70	56.18	7.75	
192.0	72.69	5.74	71.75	6.40	
192.5	72.16	5.71	71.27	6.33	
193.0	56.65	7.78	55.59	8.70	
193.5	72.37	5.81	71.77	6.64	
194.0	72.76	5.69	71.79	6.39	
194.5	63.53	6.48	62.89	7.33	
195.0	63.23	6.69	64.24	7.82	
195.5	72.72	5.69	71.65	6.42	
196.0	71.03	6.53	70.17	7.27	
196.5	55.26	6.48	57.08	7.99	
197.0	72.66	5.78	71.69	6.33	
197.5	72.68	6.41	71.96	7.39	
198.0	54.05	6.50	56.30	7.76	
198.5	72.79	5.65	71.86	6.46	
199.0	72.65	5.82	71.90	6.29	
199.5	54.22	6.99	56.82	8.44	
200.0	72.77	5.95	71.72	6.62	
200.5	72.77	5.67	71.73	6.46	
201.0	66.11	6.34	66.58	7.27	
201.5	58.50	6.32	59.91	7.81	
202.0	72.77	5.78	71.58	6.38	
202.5	71.50	6.53	71.02	7.38	
203.0	42.73	5.81	46.83	7.32	
203.5	72.83	5.80	71.71	6.44	
204.0	72.81	5.73	71.59	6.47	
204.5	57.61	6.33	59.35	7.44	
205.0	70.08	6.61	69.97	7.86	
205.5	72.86	5.82	71.70	6.34	
206.0	66.01	6.35	66.46	7.42	
206.5	62.66	6.69	63.47	7.79	
207.0	72.82	5.67	71.73	6.44	
207.5	70.62	6.63	70.40	7.35	
208.0	57.87	6.44	59.36	7.99	
208.5	72.86	5.79	71.74	6.27	
209.0	72.15	6.65	71.71	7.56	
209.5	52.21	6.64	53.36	7.82	
210.0	72.85	5.81	71.57	6.39	
210.5	72.85	5.83	71.72	6.28	
211.0	53.87	6.35	56.08	7.33	
211.5	70.70	6.82	70.22	7.65	
212.0	72.93	5.83	71.63	6.36	
212.5	64.88	6.51	65.36	7.29	
213.0	56.70	6.69	58.05	7.87	
213.5	72.72	5.71	71.69	6.38	
214.0	72.45	6.70	71.53	7.19	
214.5	49.37	6.10	52.41	7.27	
215.0	72.72	5.84	71.76	6.29	
215.5	72.91	5.67	71.80	6.40	
216.0	58.99	6.44	60.21	7.34	
216.5	68.01	6.61	67.92	7.78	
217.0	72.79	5.82	71.79	6.26	
217.5	70.03	6.86	69.74	7.30	
218.0	55.95	6.54	57.60	7.69	
218.5	72.89	5.78	71.78	6.43	
219.0	72.32	6.67	71.64	7.25	
219.5	55.31	6.42	57.11	7.81	
220.0	72.87	5.77	71.75	6.28	
220.5	72.78	6.28	71.84	6.66	
221.0	55.50	7.18	57.66	8.16	
221.5	72.88	5.94	71.76	6.35	
222.0	72.84	5.71	71.62	6.30	
222.5	55.75	7.39	57.79	8.30	
223.0	72.96	5.96	72.01	6.68	
223.5	72.76	5.91	71.88	6.33	
224.0	57.93	6.47	59.37	7.26	
224.5	70.42	6.95	69.89	7.64	
225.0	72.84	5.78	71.91	6.41	
225.5	65.47	6.74	65.97	7.31	
226.0	65.35	6.78	65.72	7.82	
226.5	72.77	5.84	71.83	6.22	
227.0	68.90	6.67	68.94	7.24	
227.5	59.04	6.63	60.60	7.46	
228.0	72.80	5.83	71.69	6.41	
228.5	71.29	6.71	70.93	7.11	
229.0	44.41	5.82	47.96	7.35	
229.5	72.56	5.68	71.83	6.31	
230.0	72.65	5.93	71.67	6.30	
230.5	50.16	6.46	52.94	7.52	
231.0	72.71	6.51	71.96	7.13	
231.5	72.60	5.73	71.87	6.34	
232.0	59.34	6.25	60.65	6.86	
232.5	64.56	6.57	65.09	7.79	
233.0	72.74	5.86	71.86	6.27	
233.5	70.32	6.91	70.24	7.28	
234.0	60.18	6.72	61.57	7.77	
234.5	72.76	5.83	71.75	6.42	
235.0	71.25	6.69	70.98	7.10	
235.5	58.12	6.57	59.86	7.78	
236.0	72.75	5.75	71.69	6.25	
236.5	71.96	6.75	71.48	7.19	
237.0	57.59	6.64	59.33	7.55	
237.5	72.61	5.90	71.86	6.40	
238.0	72.59	6.58	71.93	7.19	
238.5	57.06	6.75	58.97	7.71	
239.0	72.76	5.70	71.86	6.31	
239.5	72.83	6.70	72.28	7.12	
240.0	56.94	6.65	58.79	7.54	
240.5	72.75	5.88	71.85	6.29	
241.0	72.62	5.77	71.92	6.43	
241.5	57.71	7.70	59.84	8.66	
242.0	72.74	5.79	71.69	6.45	
242.5	72.77	5.83	71.90	6.21	
243.0	56.97	7.47	59.04	8.34	
243.5	72.55	5.99	71.83	6.57	
244.0	72.77	5.84	71.71	6.43	
244.5	58.65	6.51	60.22	7.36	
245.0	71.23	7.03	70.71	7.73	
245.5	72.68	5.74	71.96	6.27	
246.0	63.75	6.70	64.42	7.32	
246.5	65.48	6.69	65.99	7.61	
247.0	72.83	5.91	71.89	6.39	
247.5	70.55	6.77	70.32	7.18	
248.0	58.71	6.67	60.34	7.91	
248.5	72.78	5.73	71.90	6.35	
249.0	71.74	6.97	71.33	7.33	
249.5	54.15	6.45	56.28	7.48	
250.0	72.77	5.88	71.86	6.38	
250.5	72.50	5.82	71.79	6.35	
251.0	55.04	7.58	57.48	8.72	
251.5	72.67	5.87	71.74	6.39	
252.0	72.86	5.81	71.97	6.21	
252.5	54.21	6.68	56.79	7.55	
253.0	73.15	6.56	72.28	7.04	
253.5	72.73	5.86	71.81	6.41	
254.0	60.02	6.46	61.45	7.27	
254.5	69.60	7.02	69.39	7.73	
255.0	72.83	5.76	71.91	6.24	
255.5	64.12	6.61	64.85	7.23	
256.0	64.88	6.49	65.49	7.49	
256.5	72.86	5.86	71.93	6.39	
257.0	70.42	6.92	70.23	7.33	
257.5	58.07	6.69	59.84	7.73	
258.0	72.81	5.79	71.75	6.32	
258.5	71.34	6.78	70.98	7.08	
259.0	54.92	6.28	57.05	7.57	
259.5	72.67	5.77	71.74	6.27	
260.0	72.52	6.80	71.92	7.22	
260.5	38.07	4.23	42.05	5.44	
261.0	64.70	6.81	65.29	7.70	
261.5	72.66	5.76	71.70	6.17	
262.0	69.01	6.80	68.91	7.19	
262.5	53.12	6.32	55.53	7.46	
263.0	72.71	5.90	71.83	6.43	
263.5	72.13	6.69	71.46	7.08	
264.0	53.49	6.53	55.84	7.57	
264.5	72.83	5.81	71.85	6.26	
265.0	72.42	6.24	71.69	6.73	
265.5	57.09	7.28	59.18	8.30	
266.0	72.81	5.82	71.85	6.40	
266.5	72.84	5.88	71.91	6.28	
267.0	54.14	7.45	56.60	8.43	
267.5	72.87	5.91	71.90	6.40	
268.0	72.83	5.76	71.88	6.34	
268.5	55.94	6.39	57.81	7.23	
269.0	70.98	6.73	70.64	7.57	
269.5	72.84	5.90	71.84	6.41	
270.0	62.57	6.51	63.45	7.13	
270.5	66.03	6.87	66.52	7.78	
271.0	72.69	5.77	71.71	6.16	
271.5	67.88	6.68	67.95	7.22	
272.0	61.65	6.65	62.73	7.55	
272.5	72.85	5.85	71.86	6.40	
273.0	70.96	6.97	70.54	7.12	
273.5	59.38	6.72	60.89	7.85	
274.0	72.85	5.86	71.87	6.20	
274.5	71.66	6.70	71.15	7.14	
275.0	57.42	6.62	59.25	7.40	
275.5	72.84	5.77	71.83	6.40	
276.0	72.31	6.78	71.71	7.22	
276.5	57.59	6.70	59.18	7.73	
277.0	72.71	5.90	71.91	6.36	
277.5	72.95	6.58	72.26	7.15	
278.0	56.18	6.70	58.19	7.48	
278.5	72.83	5.76	71.71	6.28	
279.0	72.45	6.05	71.84	6.55	
279.5	57.29	7.36	59.14	8.43	
280.0	72.82	5.83	71.86	6.48	
280.5	72.87	5.77	71.92	6.23	
281.0	57.48	7.76	59.45	8.62	
281.5	72.78	5.86	71.76	6.30	
282.0	72.69	5.86	71.64	6.36	
282.5	57.16	6.44	58.89	7.23	
283.0	72.37	6.88	71.71	7.76	
283.5	72.67	5.83	71.85	6.34	
284.0	66.95	6.57	67.15	7.14	
284.5	61.49	6.91	62.57	7.55	
285.0	72.87	5.75	71.74	6.37	
285.5	70.66	6.85	70.46	7.20	
286.0	57.98	6.65	59.48	7.73	
286.5	72.88	5.91	71.74	6.33	
287.0	71.19	6.84	70.77	7.25	
287.5	54.60	6.69	56.86	7.74	
288.0	72.68	5.85	71.73	6.32	
288.5	72.79	5.82	71.84	6.39	
289.0	56.23	7.71	58.23	8.50	
289.5	72.92	5.83	71.90	6.48	
290.0	72.91	5.90	71.89	6.17	
290.5	56.52	6.29	58.21	7.07	
291.0	65.27	6.90	65.59	7.43	
291.5	72.72	5.73	71.87	6.40	
292.0	68.95	6.81	68.74	7.11	
292.5	51.84	6.25	54.33	7.54	
293.0	72.76	5.89	71.75	6.30	
293.5	72.49	6.71	71.76	7.14	
294.0	51.00	6.48	53.68	7.41	
294.5	72.86	5.83	71.75	6.33	
295.0	72.80	5.89	71.63	6.35	
295.5	55.98	7.63	58.28	8.56	
296.0	72.88	5.83	71.83	6.46	
296.5	72.92	5.85	71.77	6.19	
297.0	58.09	6.51	59.73	7.29	
297.5	69.99	7.01	69.73	7.31	
298.0	72.89	5.80	71.90	6.44	
298.5	66.74	6.84	66.94	7.21	
299.0	62.54	6.68	63.21	7.77	
299.5	72.75	5.89	71.88	6.26	
300.0	70.80	6.75	70.39	7.18	
300.5	59.00	6.68	60.29	7.48	
301.0	72.91	5.77	71.81	6.41	
301.5	71.34	6.73	70.86	7.15	
302.0	49.04	6.43	51.85	7.68	
302.5	72.88	5.80	71.63	6.31	
303.0	72.77	5.81	71.90	6.32	
303.5	55.02	7.43	57.37	8.37	
304.0	72.93	5.97	71.88	6.30	
304.5	72.89	5.82	71.77	6.34	
305.0	59.81	6.61	61.08	7.14	
305.5	66.94	6.71	67.13	7.81	
306.0	73.00	5.94	71.93	6.21	
306.5	67.38	6.62	67.29	7.09	
307.0	61.65	6.77	62.66	7.44	
307.5	72.79	5.75	71.88	6.38	
308.0	71.10	6.84	70.61	7.18	
308.5	57.75	6.32	59.29	7.80	
309.0	72.90	5.85	71.83	6.30	
309.5	71.75	6.80	71.24	7.07	
310.0	55.56	6.58	57.52	7.39	
310.5	72.90	5.85	71.69	6.31	
311.0	72.72	6.72	72.13	7.24	
311.5	53.36	6.28	55.64	7.57	
312.0	72.89	5.80	71.66	6.41	
312.5	72.73	5.85	71.80	6.23	
313.0	54.50	7.10	56.66	7.99	
313.5	72.78	6.39	71.91	6.63	
314.0	72.90	5.76	71.87	6.43	
314.5	58.07	6.45	59.50	7.26	
315.0	71.67	6.70	70.93	7.71	
315.5	72.79	5.89	71.88	6.17	
316.0	62.68	6.49	63.41	7.24	
316.5	66.80	6.91	67.05	7.37	
317.0	72.93	5.74	71.90	6.43	
317.5	67.36	6.71	67.56	7.19	
318.0	61.89	6.64	62.88	7.83	
318.5	72.91	5.85	71.72	6.29	
319.0	71.01	6.89	70.57	7.14	
319.5	58.11	6.63	59.80	7.63	
320.0	72.92	5.88	71.85	6.30	
320.5	71.93	6.86	71.15	7.25	
321.0	58.44	6.72	59.93	7.79	
321.5	72.75	5.74	71.87	6.39	
322.0	72.57	6.83	71.84	7.07	
322.5	57.10	6.59	58.84	7.69	
323.0	72.91	5.92	71.89	6.26	
323.5	73.00	6.62	72.32	7.25	
324.0	53.96	6.59	56.23	7.58	
324.5	72.90	5.79	71.69	6.44	
325.0	72.91	5.90	71.88	6.22	
325.5	54.57	7.38	57.18	8.41	
326.0	73.01	5.88	71.80	6.27	
326.5	72.91	5.84	71.92	6.38	
327.0	56.33	6.18	58.02	6.97	
327.5	66.73	6.87	67.02	7.72	
328.0	72.92	5.77	71.71	6.31	
328.5	70.32	6.89	69.94	7.14	
329.0	59.62	6.58	60.87	7.71	
329.5	72.79	5.89	71.84	6.31	
330.0	71.39	6.77	70.70	7.15	
330.5	55.10	6.47	57.25	7.70	
331.0	72.93	5.77	71.87	6.45	
331.5	72.39	6.80	71.80	7.08	
