time	PKG-0	Dram-0	PKG-1	Dram-1	
332.0	87.38	15.46	92.57	15.97	
332.5	66.93	11.16	71.94	11.82	
333.0	55.79	9.79	60.28	10.24	
333.5	83.15	12.73	87.55	13.19	
334.0	84.74	15.20	89.08	15.80	
334.5	79.25	11.36	83.64	11.81	
335.0	76.62	11.36	80.57	11.89	
335.5	60.69	12.50	65.40	12.97	
336.0	75.30	12.82	80.10	13.60	
336.5	78.94	11.52	83.06	11.95	
337.0	82.44	12.14	86.84	12.55	
337.5	84.17	14.84	88.79	15.48	
338.0	61.06	10.66	65.11	11.34	
338.5	70.36	12.05	75.40	12.50	
339.0	81.19	12.60	85.25	13.10	
339.5	81.30	13.14	85.82	13.34	
340.0	81.93	11.52	86.49	12.00	
340.5	71.74	13.75	76.41	14.19	
341.0	62.36	12.31	67.18	12.65	
341.5	75.67	11.07	79.64	11.59	
342.0	83.61	13.39	87.68	13.85	
342.5	86.43	14.15	91.43	14.72	
343.0	75.10	12.76	79.69	13.06	
343.5	52.59	9.57	56.46	9.94	
344.0	81.21	13.11	85.54	13.49	
344.5	87.43	15.19	92.40	15.61	
345.0	82.95	13.12	87.40	13.48	
345.5	72.34	9.37	76.27	10.06	
346.0	61.26	11.88	66.03	12.29	
346.5	77.59	15.68	82.68	16.39	
347.0	78.71	11.34	82.74	11.63	
347.5	75.69	9.68	79.62	10.20	
348.0	84.23	13.79	88.85	14.42	
348.5	67.82	12.57	72.62	13.24	
349.0	59.45	10.23	63.70	10.66	
349.5	82.42	12.61	86.88	13.00	
350.0	83.18	14.50	87.30	14.80	
350.5	79.66	12.24	83.57	12.82	
351.0	77.35	11.88	81.91	12.49	
351.5	59.55	12.08	64.27	12.49	
352.0	71.00	11.86	74.64	12.45	
352.5	82.95	12.17	87.84	12.67	
353.0	85.66	14.20	90.41	14.82	
353.5	82.37	13.37	86.99	13.78	
354.0	57.62	9.35	61.26	10.10	
354.5	69.09	12.84	73.86	13.37	
355.0	87.48	14.79	92.22	15.31	
355.5	80.21	13.00	84.44	13.41	
356.0	75.63	9.43	79.27	10.05	
356.5	72.50	12.50	77.30	13.10	
357.0	65.78	14.89	70.92	15.31	
357.5	78.96	11.68	83.13	12.29	
358.0	75.03	9.73	78.80	10.09	
358.5	83.22	12.50	87.56	13.07	
359.0	84.89	16.41	89.59	16.59	
359.5	55.67	10.42	59.96	10.96	
360.0	69.43	10.08	73.72	10.53	
360.5	83.29	12.66	87.66	13.18	
361.0	86.10	14.98	90.96	15.33	
361.5	80.49	12.50	84.97	12.92	
362.0	60.14	10.01	64.39	10.43	
362.5	71.35	12.49	76.02	13.24	
363.0	82.88	14.29	86.75	14.73	
363.5	79.43	11.41	83.84	11.89	
364.0	81.71	12.05	86.34	12.60	
364.5	69.64	13.12	74.05	13.57	
365.0	58.22	11.37	62.67	11.77	
365.5	81.10	11.78	85.82	12.39	
366.0	83.08	12.85	87.50	13.43	
366.5	83.05	14.13	87.30	14.53	
367.0	76.12	11.38	80.46	12.03	
367.5	62.94	12.50	67.96	12.98	
368.0	73.51	13.78	78.42	14.63	
368.5	72.28	9.15	75.37	9.53	
369.0	82.67	12.41	87.13	12.85	
369.5	88.47	15.49	93.37	16.00	
370.0	66.60	11.63	71.04	12.35	
370.5	56.67	9.26	60.81	9.67	
371.0	83.38	12.96	87.64	13.22	
371.5	85.81	15.58	90.43	15.93	
372.0	79.81	11.35	84.07	12.13	
372.5	72.16	10.79	76.85	11.29	
373.0	60.18	11.61	64.81	11.92	
373.5	82.20	14.32	86.85	14.83	
374.0	80.30	12.10	83.94	12.48	
374.5	81.11	11.49	85.70	12.35	
375.0	82.43	13.58	86.74	13.88	
375.5	60.29	12.32	64.02	12.95	
376.0	70.44	11.07	74.93	11.53	
376.5	82.25	12.22	86.52	12.80	
377.0	83.82	14.42	87.87	14.97	
377.5	80.27	11.52	84.67	12.31	
378.0	66.18	11.97	70.79	12.36	
378.5	63.61	12.07	67.95	12.79	
379.0	78.14	12.04	82.01	12.42	
379.5	82.04	12.31	86.07	13.16	
380.0	86.31	14.49	91.11	14.82	
380.5	72.36	12.39	77.02	12.74	
381.0	51.31	9.39	55.04	9.66	
381.5	82.29	13.86	86.99	14.46	
382.0	87.04	14.47	91.68	14.89	
382.5	82.39	12.98	86.79	13.39	
383.0	73.18	9.38	77.06	9.76	
383.5	62.35	12.33	66.56	12.69	
384.0	74.94	15.56	80.16	16.13	
384.5	77.18	10.74	80.72	11.06	
385.0	76.98	10.86	80.89	11.20	
385.5	83.22	12.54	87.88	13.05	
386.0	76.41	14.95	81.12	15.68	
386.5	55.57	10.34	59.34	10.62	
387.0	78.73	10.95	82.98	11.29	
387.5	83.43	12.84	87.81	13.22	
388.0	86.23	15.55	90.67	16.11	
388.5	74.17	11.06	78.16	11.44	
389.0	59.82	11.00	64.92	11.34	
389.5	72.61	12.19	76.50	12.70	
390.0	83.00	12.12	87.21	12.28	
390.5	85.84	14.34	90.36	14.81	
391.0	81.40	13.28	85.97	13.49	
391.5	56.98	10.13	60.83	10.54	
392.0	73.13	13.11	77.77	13.38	
392.5	86.76	14.23	91.54	14.83	
393.0	81.34	13.05	85.35	13.26	
393.5	75.96	10.43	79.66	10.97	
394.0	69.20	12.86	74.40	13.20	
394.5	64.37	13.67	69.47	14.46	
395.0	79.08	12.16	83.27	12.56	
395.5	76.29	9.95	79.71	10.41	
396.0	83.14	12.95	87.89	13.47	
396.5	84.86	15.65	89.52	16.30	
397.0	55.83	10.29	60.15	10.67	
397.5	64.51	9.68	68.63	10.31	
398.0	83.98	13.04	88.43	13.60	
398.5	86.70	14.64	91.42	15.27	
399.0	79.09	11.52	83.41	12.30	
399.5	64.42	10.49	68.28	10.96	
400.0	67.45	12.26	71.90	13.15	
400.5	83.38	14.73	87.59	14.93	
401.0	78.69	11.04	82.76	11.45	
401.5	82.00	12.24	86.57	12.72	
402.0	74.33	12.92	79.00	13.62	
402.5	59.56	12.15	64.03	12.29	
403.0	77.61	11.28	81.74	11.83	
403.5	82.71	12.75	87.47	13.16	
404.0	84.97	14.47	89.83	15.10	
404.5	77.56	12.24	81.54	12.60	
405.0	60.51	11.24	64.61	11.25	
405.5	71.14	12.60	75.74	12.85	
406.0	79.82	12.58	83.66	13.04	
406.5	82.24	11.78	86.75	12.22	
407.0	86.13	14.32	90.81	14.77	
407.5	67.70	12.13	72.70	12.75	
408.0	58.51	11.03	62.26	11.31	
408.5	82.77	12.94	86.98	13.36	
409.0	86.60	14.18	91.14	14.60	
409.5	82.89	13.53	87.58	14.25	
410.0	63.34	8.37	66.51	8.84	
410.5	61.00	12.02	65.68	12.64	
411.0	81.85	14.64	86.73	15.12	
411.5	80.08	11.73	84.29	12.17	
412.0	78.72	10.98	82.95	11.49	
412.5	82.40	12.90	86.77	13.31	
413.0	65.06	14.21	69.21	14.55	
413.5	65.46	9.97	69.28	10.71	
414.0	81.64	12.02	85.84	12.45	
414.5	84.62	13.90	89.16	14.21	
415.0	82.42	13.07	87.01	13.49	
415.5	82.11	12.49	85.96	12.84	
416.0	60.09	11.62	64.85	12.37	
416.5	55.23	12.07	59.65	12.49	
417.0	56.47	12.14	60.82	12.52	
417.5	59.30	12.29	63.99	12.80	
418.0	56.94	11.67	61.20	12.43	
418.5	58.75	13.52	62.90	13.98	
419.0	57.60	12.24	61.91	12.83	
419.5	55.16	11.28	59.41	11.68	
420.0	57.96	11.72	62.22	11.95	
420.5	58.95	13.14	63.40	13.66	
421.0	53.34	10.93	57.40	11.44	
421.5	57.85	11.83	62.08	12.14	
422.0	58.50	12.53	63.02	12.61	
422.5	58.31	12.99	62.68	13.44	
423.0	56.95	11.66	61.63	12.41	
423.5	54.67	10.97	58.73	11.17	
424.0	58.06	12.25	62.32	12.72	
424.5	58.80	13.05	63.04	13.61	
425.0	54.21	11.57	58.31	11.98	
425.5	57.05	11.27	61.43	11.91	
426.0	58.19	12.25	62.60	12.66	
426.5	59.45	12.70	61.96	13.36	
427.0	59.12	11.53	60.70	11.87	
427.5	59.24	10.88	60.88	11.55	
428.0	59.98	12.20	61.43	12.57	
428.5	61.34	13.12	62.95	13.72	
429.0	55.98	10.86	57.21	11.16	
429.5	61.47	12.19	63.22	12.12	
430.0	63.85	14.59	65.10	14.04	
430.5	50.43	9.77	49.97	8.69	
431.0	62.68	14.01	64.07	13.47	
431.5	65.41	15.29	67.13	14.86	
432.0	57.71	12.72	58.78	12.05	
432.5	52.22	9.65	52.84	8.93	
433.0	60.55	11.67	62.17	12.20	
433.5	64.09	15.08	65.93	15.43	
434.0	58.63	11.28	59.78	11.58	
434.5	53.41	9.09	54.28	9.57	
435.0	61.59	12.10	63.26	12.73	
435.5	66.06	15.15	67.98	15.61	
436.0	67.36	12.30	69.02	10.51	
436.5	68.69	11.85	70.53	10.12	
437.0	68.87	14.42	70.29	13.36	
437.5	71.94	11.21	75.16	10.99	
438.0	82.39	13.85	86.32	13.69	
438.5	78.18	12.94	81.84	12.86	
439.0	74.59	11.72	77.60	11.71	
439.5	79.30	12.53	83.46	12.66	
440.0	76.85	13.89	81.21	13.94	
440.5	58.61	12.20	59.63	12.46	
441.0	53.28	9.45	54.26	9.67	
441.5	69.31	13.97	71.44	14.29	
442.0	68.21	14.25	74.07	14.41	
442.5	66.31	12.95	68.24	12.73	
443.0	68.21	9.00	71.48	9.39	
443.5	80.37	12.73	84.63	13.23	
444.0	84.55	15.50	89.02	15.94	
444.5	71.56	10.71	74.80	11.02	
445.0	74.73	11.24	78.90	11.91	
445.5	74.33	13.24	78.12	13.47	
446.0	61.59	14.03	63.19	14.45	
446.5	53.37	9.54	53.90	9.88	
447.0	59.49	11.61	60.82	12.06	
447.5	78.67	14.40	81.80	14.90	
448.0	75.93	10.97	79.77	11.46	
448.5	80.18	13.18	84.49	13.64	
449.0	77.67	12.78	81.68	13.37	
449.5	72.88	11.21	76.77	11.69	
450.0	75.61	13.77	79.53	14.46	
450.5	64.33	13.40	67.38	13.90	
451.0	60.92	13.00	62.25	13.55	
451.5	48.97	7.86	48.96	7.79	
452.0	79.55	12.34	84.07	12.85	
452.5	82.83	14.82	87.20	15.30	
453.0	71.67	10.66	74.96	10.92	
453.5	78.74	12.14	83.14	12.55	
454.0	79.71	13.83	84.32	14.42	
454.5	63.97	12.33	66.33	12.64	
455.0	58.72	10.96	60.16	11.20	
455.5	59.58	12.14	60.88	12.52	
456.0	64.31	13.24	66.05	13.17	
456.5	78.33	11.44	82.38	12.03	
457.0	81.39	14.01	85.60	14.35	
457.5	77.35	12.77	81.13	13.12	
458.0	71.46	9.96	74.70	10.32	
458.5	78.33	14.14	82.20	14.78	
459.0	64.58	14.27	66.65	14.65	
459.5	58.73	11.56	60.02	12.32	
460.0	49.20	7.84	49.12	7.96	
460.5	75.15	13.39	78.78	13.82	
461.0	83.07	14.69	87.46	15.13	
461.5	73.61	11.20	77.07	11.47	
462.0	75.63	11.09	79.66	11.68	
462.5	78.99	12.32	83.37	12.91	
463.0	69.22	13.57	72.40	14.10	
463.5	56.29	10.33	57.44	10.77	
464.0	68.65	12.53	71.25	13.11	
464.5	65.71	13.97	67.74	14.16	
465.0	76.58	10.89	80.70	11.53	
465.5	81.17	13.97	85.43	14.40	
466.0	78.11	12.79	82.20	13.33	
466.5	72.38	10.80	75.61	11.19	
467.0	81.31	14.07	85.52	14.86	
467.5	64.56	13.52	66.67	14.11	
468.0	58.73	11.81	59.87	12.50	
468.5	50.78	8.69	50.98	9.04	
469.0	76.03	12.94	79.67	13.26	
469.5	84.66	15.30	89.09	15.80	
470.0	75.10	11.52	78.65	12.10	
470.5	72.63	9.92	76.20	10.56	
471.0	80.01	13.02	84.01	13.29	
471.5	75.68	15.01	79.01	15.59	
472.0	55.94	10.27	56.51	10.84	
472.5	58.83	10.73	60.46	11.07	
473.0	57.23	11.70	58.03	11.77	
473.5	80.64	12.73	84.84	13.34	
474.0	81.54	14.08	85.87	14.41	
474.5	77.72	12.74	81.67	13.25	
475.0	70.49	9.33	73.77	9.89	
475.5	81.19	14.03	85.46	14.68	
476.0	70.08	15.21	72.93	16.01	
476.5	58.92	11.55	60.17	11.97	
477.0	49.01	7.62	49.16	7.91	
477.5	75.66	12.69	79.02	13.09	
478.0	83.82	15.19	88.23	15.65	
478.5	71.90	10.72	75.39	11.17	
479.0	77.53	11.64	81.67	12.13	
479.5	79.46	12.87	83.62	13.45	
480.0	70.65	13.67	73.42	14.25	
480.5	58.77	11.40	60.13	11.78	
481.0	58.72	11.11	60.06	11.53	
481.5	61.51	12.82	62.73	13.00	
482.0	78.65	11.63	82.66	12.32	
482.5	81.33	14.02	85.59	14.47	
483.0	77.62	12.81	81.39	13.32	
483.5	71.56	10.06	74.76	10.62	
484.0	80.27	13.55	84.63	14.16	
484.5	65.43	13.81	67.86	14.28	
485.0	61.71	12.51	63.22	13.04	
485.5	56.73	8.86	57.75	9.16	
486.0	76.45	12.92	79.92	13.22	
486.5	83.84	15.11	88.23	15.60	
487.0	73.30	10.92	76.73	11.50	
487.5	75.70	11.19	79.58	11.77	
488.0	79.03	12.16	83.15	12.44	
488.5	71.59	14.36	74.31	15.00	
489.0	58.99	11.42	60.26	12.08	
489.5	56.57	10.24	57.66	10.61	
490.0	70.68	14.58	73.13	14.81	
490.5	75.17	10.23	78.98	10.67	
491.0	81.40	13.97	85.58	14.32	
491.5	78.14	12.76	82.35	13.38	
492.0	72.12	10.50	75.24	10.91	
492.5	80.60	14.64	84.30	14.98	
493.0	64.03	13.35	66.04	13.92	
493.5	60.52	12.33	61.77	13.19	
494.0	47.36	7.14	47.03	7.27	
494.5	81.35	13.23	85.49	13.46	
495.0	80.93	14.10	85.22	14.59	
495.5	73.35	10.97	76.85	11.26	
496.0	78.92	12.56	83.01	13.04	
496.5	80.36	13.89	84.85	14.43	
497.0	63.88	12.51	65.90	12.69	
497.5	58.76	10.96	60.15	11.27	
498.0	59.22	11.91	60.35	12.40	
498.5	71.23	12.77	74.17	13.06	
499.0	79.66	11.90	83.91	12.69	
499.5	81.13	14.11	85.43	14.51	
500.0	77.44	12.55	81.65	13.41	
500.5	71.65	10.11	74.79	10.57	
501.0	75.35	14.37	78.76	14.55	
501.5	64.72	14.18	66.89	14.57	
502.0	56.98	11.70	57.63	12.45	
502.5	63.37	10.08	65.39	10.48	
503.0	77.65	11.66	81.63	12.01	
503.5	84.55	15.39	89.20	15.78	
504.0	73.63	11.17	77.09	11.85	
504.5	74.41	10.71	77.96	11.26	
505.0	74.38	12.61	78.31	12.83	
505.5	62.03	13.93	63.65	14.39	
506.0	57.97	10.44	58.92	11.00	
506.5	64.16	11.15	66.23	11.72	
507.0	71.77	14.26	74.79	14.33	
507.5	76.43	11.62	80.27	12.19	
508.0	78.13	12.25	82.11	12.71	
508.5	78.06	12.66	82.08	13.46	
509.0	76.67	12.61	80.21	13.14	
509.5	76.53	12.34	81.09	12.70	
510.0	65.17	13.40	67.16	13.99	
510.5	59.25	11.73	60.48	12.20	
511.0	51.70	9.80	52.11	10.10	
511.5	80.78	13.86	84.97	14.26	
512.0	83.15	14.74	87.73	15.22	
512.5	75.09	11.66	78.75	12.17	
513.0	73.06	10.30	76.61	10.91	
513.5	79.50	12.80	83.41	13.40	
514.0	73.49	15.37	76.52	16.02	
514.5	57.40	10.85	58.35	11.09	
515.0	51.27	8.04	51.88	8.46	
515.5	76.50	14.57	79.82	14.81	
516.0	76.29	10.83	80.22	11.25	
516.5	80.80	13.56	85.02	14.08	
517.0	77.90	12.60	82.08	13.37	
517.5	73.57	11.43	77.07	12.03	
518.0	72.19	13.70	75.31	13.79	
518.5	63.33	13.27	65.40	13.64	
519.0	57.06	11.87	57.71	12.18	
519.5	63.94	10.84	65.99	11.00	
520.0	80.40	12.87	84.30	13.41	
520.5	83.74	15.02	88.22	15.52	
521.0	74.84	11.31	78.63	11.90	
521.5	72.78	10.37	76.25	10.87	
522.0	77.62	13.39	81.55	13.77	
522.5	64.29	15.13	66.14	15.57	
523.0	56.74	10.45	57.54	10.72	
523.5	52.10	8.93	52.87	9.24	
524.0	76.52	13.20	80.27	13.83	
524.5	81.39	13.97	85.57	14.55	
525.0	73.54	10.98	77.18	11.48	
525.5	78.79	12.05	82.92	12.64	
526.0	79.75	13.33	83.95	13.88	
526.5	65.38	12.31	67.85	12.86	
527.0	57.92	10.86	59.29	11.30	
527.5	69.61	12.80	72.42	13.25	
528.0	58.89	13.01	60.32	13.36	
528.5	76.68	11.92	80.43	12.50	
529.0	81.28	13.95	85.55	14.43	
529.5	78.33	12.72	82.58	13.18	
530.0	71.70	10.14	75.34	10.68	
530.5	82.02	14.41	86.57	14.95	
531.0	70.34	14.04	73.26	14.27	
531.5	58.37	11.89	59.50	12.10	
532.0	56.22	9.84	56.92	10.10	
532.5	79.15	11.74	83.48	12.06	
533.0	84.81	15.30	89.38	15.84	
533.5	74.40	11.26	78.21	11.88	
534.0	73.95	10.29	77.59	10.78	
534.5	79.50	13.51	83.56	13.85	
535.0	63.29	14.12	65.02	14.59	
535.5	53.57	9.72	54.09	10.01	
536.0	62.32	11.87	64.10	12.31	
536.5	66.27	11.26	68.23	11.43	
537.0	82.27	13.65	86.50	14.05	
537.5	81.63	14.03	85.92	14.39	
538.0	77.87	12.60	81.95	13.07	
538.5	71.52	9.90	74.84	10.48	
539.0	75.20	13.95	79.13	14.21	
539.5	64.83	14.48	66.77	14.84	
540.0	55.18	10.63	55.64	10.76	
540.5	63.82	10.08	66.19	10.45	
541.0	81.21	13.34	85.39	13.64	
541.5	84.19	14.87	88.70	15.47	
542.0	73.18	11.01	76.56	11.47	
542.5	75.48	10.74	79.40	11.26	
543.0	73.23	13.21	76.42	13.58	
543.5	60.25	13.42	61.71	13.74	
544.0	54.46	9.86	55.24	10.03	
544.5	68.58	13.04	71.16	13.51	
545.0	78.42	13.22	82.18	13.65	
545.5	77.96	11.96	81.64	12.44	
546.0	79.73	12.63	83.89	13.19	
546.5	77.93	12.89	81.86	13.12	
547.0	70.22	11.85	73.37	12.31	
547.5	59.15	11.46	60.55	11.77	
548.0	73.00	14.41	75.69	15.06	
548.5	59.89	13.11	60.86	13.09	
549.0	70.30	9.86	73.44	10.44	
549.5	78.74	12.68	82.82	13.06	
550.0	84.59	15.17	89.08	15.57	
550.5	75.82	11.79	79.63	12.22	
551.0	74.05	10.77	77.79	11.08	
551.5	65.67	12.57	67.74	13.08	
552.0	62.10	13.76	63.66	14.53	
552.5	54.85	10.14	55.24	10.54	
553.0	67.19	12.27	69.57	12.32	
553.5	79.60	12.92	83.53	13.50	
554.0	78.89	12.53	83.01	13.24	
554.5	75.07	11.00	78.57	11.68	
555.0	79.57	12.90	83.87	13.28	
555.5	74.29	14.03	77.39	14.61	
556.0	56.10	10.42	57.41	10.90	
556.5	63.65	12.96	65.61	13.54	
557.0	60.84	13.72	62.12	13.89	
557.5	68.30	10.53	71.00	10.63	
558.0	79.68	12.70	83.75	13.21	
558.5	85.03	15.46	89.88	15.98	
559.0	74.79	11.50	78.42	11.97	
559.5	72.82	10.50	76.52	11.22	
560.0	70.25	12.97	73.23	13.05	
560.5	62.54	13.77	64.13	14.75	
561.0	54.72	10.10	55.16	10.42	
561.5	70.01	11.86	73.05	12.19	
562.0	80.16	13.14	84.14	13.68	
562.5	80.25	13.40	84.36	13.96	
563.0	72.78	10.20	76.27	10.95	
563.5	78.97	12.78	83.41	13.19	
564.0	70.37	13.76	73.17	14.52	
564.5	57.53	10.40	58.77	11.01	
565.0	64.35	13.21	67.13	13.87	
565.5	68.30	13.43	70.66	13.81	
566.0	69.63	9.11	72.56	9.68	
566.5	79.75	13.06	84.20	13.65	
567.0	84.53	15.21	89.02	15.65	
567.5	73.82	11.07	77.35	11.57	
568.0	66.17	9.50	69.28	10.15	
568.5	61.35	12.49	63.31	12.92	
569.0	68.03	13.60	70.42	13.93	
569.5	61.72	11.89	63.29	12.34	
570.0	76.15	11.52	80.00	11.98	
570.5	79.30	13.36	83.45	13.65	
571.0	78.15	12.19	82.21	12.67	
571.5	76.82	11.45	80.77	12.27	
572.0	79.74	14.05	83.88	14.06	
572.5	59.49	11.80	60.71	12.38	
573.0	58.44	11.29	60.12	11.66	
573.5	63.66	13.02	65.71	13.80	
574.0	61.80	13.32	63.14	13.40	
574.5	69.47	9.16	72.77	9.75	
575.0	79.92	12.81	84.32	13.26	
575.5	84.78	15.15	89.43	15.77	
576.0	74.07	11.28	77.70	11.79	
576.5	72.67	10.60	76.56	11.12	
577.0	65.66	12.73	68.22	13.08	
577.5	61.03	13.28	62.70	13.90	
578.0	52.10	9.15	52.49	9.52	
578.5	77.69	14.17	81.47	14.37	
579.0	69.13	10.03	71.66	10.51	
579.5	82.19	14.03	86.75	14.16	
580.0	82.17	13.83	86.51	14.49	
580.5	77.16	12.55	81.14	12.95	
581.0	64.17	10.65	66.31	10.78	
581.5	60.15	11.98	62.17	12.34	
582.0	62.88	13.96	64.71	14.37	
582.5	69.99	13.07	72.72	13.49	
583.0	70.97	9.69	74.25	9.95	
583.5	79.68	12.59	83.48	12.94	
584.0	81.11	13.98	85.18	14.44	
584.5	72.68	10.55	76.06	11.18	
585.0	73.00	13.11	76.29	13.36	
585.5	61.26	13.20	62.62	13.72	
586.0	54.12	9.33	55.07	9.49	
586.5	71.16	14.88	73.89	15.45	
587.0	76.71	12.86	80.44	12.95	
587.5	71.96	10.05	75.12	10.71	
588.0	82.29	13.85	86.81	14.06	
588.5	82.29	13.88	86.61	14.55	
589.0	75.04	12.83	78.93	13.08	
589.5	53.06	8.80	53.69	9.18	
590.0	66.22	11.96	68.19	11.90	
590.5	64.38	14.53	66.48	15.15	
591.0	72.52	11.68	75.63	12.13	
591.5	76.26	11.27	80.05	11.42	
592.0	79.93	12.91	84.01	13.31	
592.5	80.25	13.43	84.74	13.93	
593.0	74.27	11.59	77.94	12.34	
593.5	68.00	12.45	70.68	12.31	
594.0	60.84	13.03	62.21	13.35	
594.5	54.34	9.39	55.58	9.69	
595.0	68.55	14.88	70.93	15.57	
595.5	78.24	12.76	82.38	12.87	
596.0	69.62	9.99	72.41	10.47	
596.5	81.47	13.54	85.72	13.82	
597.0	82.74	14.20	87.15	14.82	
597.5	75.81	12.41	79.60	12.91	
598.0	46.03	6.92	45.42	7.02	
598.5	60.69	12.55	62.24	13.07	
599.0	54.68	10.08	55.74	10.83	
599.5	80.47	14.04	84.89	14.45	
600.0	80.21	13.98	84.36	14.58	
600.5	67.59	8.50	70.85	9.12	
601.0	80.82	12.85	84.73	13.22	
601.5	85.54	15.65	90.28	16.11	
602.0	65.43	11.40	67.68	12.06	
602.5	53.91	9.34	54.76	9.85	
603.0	59.49	11.13	61.07	11.31	
603.5	73.31	15.10	76.69	15.76	
604.0	72.12	10.12	75.60	10.46	
604.5	78.86	12.33	83.17	13.14	
605.0	79.04	13.37	82.60	13.57	
605.5	77.66	11.56	81.97	12.36	
606.0	73.86	13.59	77.18	14.08	
606.5	59.78	11.93	61.42	12.64	
607.0	52.67	9.57	53.10	9.82	
607.5	73.73	14.74	76.87	15.22	
608.0	82.56	13.95	87.16	14.50	
608.5	77.75	12.47	81.91	13.16	
609.0	70.91	9.18	74.17	9.85	
609.5	79.65	12.81	84.04	13.20	
610.0	78.07	15.59	82.02	16.30	
610.5	56.39	10.28	57.32	10.92	
611.0	59.11	9.80	60.67	10.04	
611.5	68.03	12.78	71.05	12.90	
612.0	74.67	11.92	78.41	12.65	
612.5	78.38	11.98	82.60	12.40	
613.0	78.99	12.38	83.41	13.17	
613.5	78.02	13.00	81.89	13.38	
614.0	76.59	12.36	80.44	13.10	
614.5	62.09	12.89	63.90	13.43	
615.0	59.06	11.96	60.28	12.64	
615.5	51.58	9.48	51.99	9.60	
616.0	78.95	13.38	82.92	13.69	
616.5	83.10	15.18	87.68	15.65	
617.0	77.09	11.75	81.10	12.48	
617.5	70.97	9.12	74.43	9.72	
618.0	79.79	13.08	84.21	13.44	
618.5	75.63	15.85	78.96	16.29	
619.0	55.23	10.40	55.97	11.07	
619.5	54.31	9.49	55.30	9.87	
620.0	70.19	13.64	73.09	13.66	
620.5	74.75	11.94	78.17	12.47	
621.0	78.80	12.12	83.43	12.66	
621.5	82.45	13.84	87.18	14.65	
622.0	69.41	9.44	72.49	9.96	
622.5	78.51	14.20	82.74	14.64	
623.0	64.88	15.05	67.24	15.28	
623.5	55.58	10.85	56.29	11.31	
624.0	52.42	8.82	53.24	8.90	
624.5	79.86	12.18	84.81	12.86	
625.0	79.23	14.22	83.64	14.79	
625.5	75.23	11.41	79.22	11.75	
626.0	78.30	11.93	82.53	12.40	
626.5	79.87	13.86	84.42	14.33	
627.0	63.52	12.17	65.70	12.69	
627.5	57.64	10.96	59.10	11.35	
628.0	59.64	12.11	61.12	12.46	
628.5	70.97	11.84	73.90	12.30	
629.0	79.90	13.15	84.45	13.75	
629.5	82.42	13.89	87.13	14.33	
630.0	77.10	12.65	81.28	13.15	
630.5	71.35	9.61	74.77	10.17	
631.0	67.94	12.41	71.27	13.27	
631.5	65.28	14.80	67.47	15.07	
632.0	60.05	11.04	61.36	11.41	
632.5	66.20	11.48	68.92	11.85	
633.0	79.00	12.06	83.87	12.45	
633.5	80.32	14.37	84.56	14.85	
634.0	75.66	11.48	79.74	12.04	
634.5	77.15	11.41	81.57	12.02	
635.0	74.62	13.75	78.35	14.22	
635.5	61.19	13.00	63.01	13.44	
636.0	53.81	9.75	54.65	10.07	
636.5	66.03	14.03	68.40	14.55	
637.0	72.30	10.90	75.85	11.31	
637.5	80.47	13.23	84.58	13.75	
638.0	82.38	13.92	87.13	14.37	
638.5	77.47	12.62	81.59	13.10	
639.0	72.27	10.65	75.71	11.09	
639.5	64.24	13.22	66.47	13.68	
640.0	63.55	13.69	65.92	14.10	
640.5	53.19	10.22	53.64	10.46	
641.0	69.89	11.01	73.47	11.47	
641.5	80.19	12.92	84.69	13.39	
642.0	80.51	14.20	85.53	14.68	
642.5	76.00	11.57	79.86	12.08	
643.0	77.18	11.97	81.68	12.44	
643.5	63.36	12.16	65.82	12.62	
644.0	59.89	11.31	61.75	11.69	
644.5	61.82	13.02	63.90	13.50	
645.0	61.61	13.29	63.11	13.62	
645.5	70.86	9.24	74.24	9.62	
646.0	79.69	12.71	84.09	13.25	
646.5	83.56	15.48	88.25	15.86	
647.0	75.71	11.46	79.78	11.93	
647.5	71.00	10.41	74.89	10.93	
648.0	61.79	12.51	63.70	12.99	
648.5	64.71	14.34	67.04	14.84	
649.0	49.75	8.72	50.16	9.21	
649.5	73.92	12.35	77.69	12.73	
650.0	79.60	13.23	84.10	13.82	
650.5	74.38	11.15	78.13	11.58	
651.0	81.67	13.21	86.65	13.67	
651.5	77.46	13.12	81.59	13.63	
652.0	60.90	10.31	63.26	10.85	
652.5	62.14	12.11	64.36	12.59	
653.0	71.57	14.53	74.87	14.98	
653.5	66.82	13.00	68.94	13.25	
654.0	68.32	8.35	72.11	8.88	
654.5	80.11	12.86	84.93	13.33	
655.0	81.88	15.08	86.44	15.54	
655.5	76.55	11.68	81.03	12.20	
656.0	71.04	11.73	74.45	11.98	
656.5	60.77	11.43	62.51	11.81	
657.0	61.88	13.40	64.10	13.83	
657.5	57.83	11.45	59.53	11.73	
658.0	78.25	12.12	82.82	12.76	
658.5	76.02	12.41	80.06	12.82	
659.0	76.84	11.79	81.24	12.32	
659.5	82.38	13.81	87.34	14.29	
660.0	77.94	13.63	82.37	13.85	
660.5	57.46	9.96	58.98	10.69	
661.0	62.88	12.78	65.21	13.31	
661.5	62.82	13.40	64.96	13.87	
662.0	72.80	14.04	76.18	14.37	
662.5	67.56	8.02	71.12	8.57	
663.0	80.00	12.69	84.40	13.09	
663.5	82.24	15.26	86.71	15.71	
664.0	76.12	11.72	80.25	12.19	
