time	PKG-0	Dram-0	PKG-1	Dram-1	
332.0	69.14	17.77	56.99	6.77	
332.5	71.57	17.75	58.84	6.84	
333.0	72.42	18.35	60.51	5.80	
333.5	51.51	8.47	52.85	6.25	
334.0	67.27	17.01	55.91	6.19	
334.5	71.75	17.88	59.40	6.58	
335.0	71.97	18.15	60.15	6.67	
335.5	63.88	14.71	56.93	6.74	
336.0	66.38	15.90	59.52	7.14	
336.5	66.13	16.14	56.12	6.59	
337.0	69.75	17.69	57.33	6.95	
337.5	72.72	18.04	59.96	6.14	
338.0	65.64	16.32	56.68	6.23	
338.5	67.32	16.07	56.95	5.90	
339.0	66.37	16.77	57.49	6.54	
339.5	70.46	16.87	59.29	6.63	
340.0	71.43	17.07	60.52	6.77	
340.5	68.10	16.95	58.15	6.90	
341.0	68.37	16.73	61.29	7.49	
341.5	64.10	15.13	56.63	7.09	
342.0	70.06	17.26	57.98	6.58	
342.5	69.21	17.11	59.21	6.21	
343.0	69.57	17.80	57.04	6.19	
343.5	64.35	14.03	59.34	6.43	
344.0	60.54	14.42	56.19	6.77	
344.5	72.87	17.53	61.55	6.85	
345.0	71.13	17.68	58.95	6.95	
345.5	67.82	17.39	58.83	7.28	
346.0	70.97	16.97	59.66	6.82	
346.5	60.40	14.00	56.29	6.03	
347.0	74.34	18.15	60.30	6.29	
347.5	67.85	17.08	57.78	6.32	
348.0	70.18	17.40	60.38	6.51	
348.5	70.49	17.24	61.37	6.73	
349.0	54.52	11.27	54.44	7.15	
349.5	73.74	18.45	59.76	6.98	
350.0	71.59	17.90	57.39	6.59	
350.5	67.22	16.74	47.49	6.14	
351.0	68.08	15.72	59.32	6.22	
351.5	61.53	15.20	54.76	6.31	
352.0	74.53	18.21	61.35	6.49	
352.5	59.27	12.53	55.84	6.78	
353.0	66.30	14.46	58.15	6.92	
353.5	74.95	18.21	59.30	7.16	
354.0	72.49	16.94	59.54	7.19	
354.5	66.06	15.02	56.03	7.44	
355.0	73.79	18.01	56.85	6.06	
355.5	67.57	16.16	57.60	6.07	
356.0	66.41	16.92	55.73	6.11	
356.5	69.03	15.99	60.14	6.30	
357.0	59.11	13.71	55.27	6.56	
357.5	72.19	16.71	60.96	6.70	
358.0	67.04	17.01	56.22	6.63	
358.5	70.16	17.01	60.18	7.14	
359.0	72.61	18.53	60.86	7.32	
359.5	58.45	10.85	51.26	6.03	
360.0	66.19	16.69	55.17	6.28	
360.5	76.11	18.10	59.08	6.70	
361.0	75.96	18.22	60.88	6.95	
361.5	68.89	15.66	57.18	6.81	
362.0	70.96	16.01	59.92	7.13	
362.5	69.92	16.58	56.03	6.66	
363.0	72.16	16.58	59.17	7.42	
363.5	74.10	17.13	59.91	7.34	
364.0	69.95	16.31	56.74	7.04	
364.5	73.27	16.96	58.23	6.31	
365.0	69.28	16.67	57.75	6.88	
365.5	75.42	17.51	60.07	6.93	
366.0	73.57	16.45	60.80	6.89	
366.5	71.73	17.53	57.89	7.04	
367.0	71.59	16.05	58.84	6.80	
367.5	64.96	14.44	56.84	7.45	
368.0	76.29	17.81	58.16	7.33	
368.5	70.73	16.68	57.91	6.83	
369.0	73.84	17.66	57.80	6.34	
369.5	71.87	15.94	60.06	6.88	
370.0	61.65	13.06	54.65	6.70	
370.5	77.00	18.09	61.17	7.17	
371.0	75.08	18.19	58.11	6.61	
371.5	71.00	17.34	58.19	7.20	
372.0	74.40	17.54	60.32	7.23	
372.5	62.86	13.16	54.94	6.89	
373.0	76.43	17.67	60.29	6.70	
373.5	70.61	17.19	56.71	6.75	
374.0	73.07	17.27	59.91	6.89	
374.5	76.06	18.81	61.45	7.01	
375.0	57.19	10.24	54.01	7.05	
375.5	77.67	18.76	59.35	6.79	
376.0	75.20	18.04	60.45	7.35	
376.5	67.83	16.64	55.13	6.52	
377.0	73.05	16.77	58.79	6.72	
377.5	66.61	15.90	55.07	6.33	
378.0	77.52	18.37	61.39	6.73	
378.5	70.32	16.66	58.31	6.67	
379.0	72.36	17.24	59.28	6.96	
379.5	72.64	16.79	59.74	6.94	
380.0	65.73	15.20	56.07	7.10	
380.5	73.30	15.82	60.04	7.39	
381.0	71.20	17.79	55.98	6.77	
381.5	71.03	15.66	59.17	6.63	
382.0	75.05	18.60	57.73	6.58	
382.5	63.14	13.55	56.53	6.50	
383.0	75.31	17.61	60.18	7.04	
383.5	70.65	17.07	58.29	7.12	
384.0	75.64	18.30	58.90	7.10	
384.5	74.64	17.77	60.58	7.48	
385.0	65.54	13.68	56.22	6.95	
385.5	58.45	12.59	54.81	6.14	
386.0	72.67	16.62	58.48	6.74	
386.5	74.19	17.53	57.82	6.75	
387.0	68.37	15.56	57.22	6.83	
387.5	74.13	17.92	59.95	7.22	
388.0	59.65	11.62	55.39	6.99	
388.5	75.71	17.78	58.73	7.10	
389.0	70.33	17.10	57.43	7.09	
389.5	75.97	18.48	59.78	6.90	
390.0	75.66	16.35	59.91	6.98	
390.5	69.33	15.46	56.23	6.96	
391.0	79.65	17.77	59.86	6.97	
391.5	76.24	17.25	59.23	7.37	
392.0	76.26	16.87	59.24	7.29	
392.5	78.15	18.42	60.11	7.74	
393.0	67.08	13.94	55.70	7.46	
393.5	78.87	18.18	58.29	7.09	
394.0	73.89	16.85	57.56	7.30	
394.5	77.72	16.99	59.87	7.01	
395.0	76.11	18.22	58.52	6.80	
395.5	65.49	15.50	56.80	7.00	
396.0	75.41	16.88	60.78	7.19	
396.5	68.44	15.65	57.95	7.10	
397.0	74.23	17.71	58.94	7.45	
397.5	73.69	17.83	56.54	7.07	
398.0	61.12	12.27	54.76	6.73	
398.5	66.63	15.33	56.63	6.80	
399.0	74.21	17.07	59.66	6.84	
399.5	74.32	18.03	58.01	6.70	
400.0	74.93	18.23	60.26	7.20	
400.5	67.95	14.82	58.14	6.84	
401.0	63.50	14.55	55.57	7.30	
401.5	77.53	18.37	59.94	6.82	
402.0	83.14	18.32	60.21	7.45	
402.5	77.89	16.76	57.32	7.26	
403.0	72.79	15.51	58.14	7.11	
403.5	67.72	15.94	56.21	6.93	
404.0	74.97	17.77	59.43	7.02	
404.5	73.68	17.64	59.30	7.37	
405.0	72.88	17.41	59.78	7.27	
405.5	69.15	16.47	57.38	6.38	
406.0	65.03	15.56	54.03	6.36	
406.5	76.28	18.10	60.17	6.83	
407.0	74.92	17.84	60.44	6.80	
407.5	69.45	16.50	57.30	6.88	
408.0	71.87	17.11	58.59	6.73	
408.5	68.42	15.81	57.46	7.02	
409.0	72.28	16.80	59.47	7.36	
409.5	71.17	16.68	59.12	7.56	
410.0	72.60	18.38	56.63	6.29	
410.5	73.41	17.17	59.93	6.62	
411.0	60.33	12.53	54.37	6.66	
411.5	76.71	18.17	61.32	6.79	
412.0	65.12	14.11	56.85	6.91	
412.5	73.57	17.52	58.52	6.65	
413.0	74.19	17.90	59.77	7.21	
413.5	65.06	14.30	57.35	7.40	
414.0	70.56	15.21	55.03	6.64	
414.5	73.21	17.65	46.59	6.34	
415.0	79.15	17.82	60.42	7.15	
415.5	73.86	16.17	58.19	7.10	
416.0	68.53	12.92	57.55	7.01	
416.5	69.10	15.55	55.40	6.93	
417.0	81.18	18.25	59.87	7.14	
417.5	78.35	17.90	60.24	7.36	
418.0	68.90	15.76	57.17	7.73	
418.5	73.67	16.84	55.74	6.61	
419.0	62.31	14.85	48.59	6.06	
419.5	73.62	18.40	59.89	6.09	
420.0	67.53	16.76	57.66	6.42	
420.5	68.04	16.98	58.58	6.32	
421.0	71.40	17.86	58.82	6.37	
421.5	61.79	14.97	56.43	6.86	
422.0	73.02	17.73	60.57	6.86	
422.5	69.92	17.13	60.30	7.32	
423.0	67.86	17.44	58.10	7.00	
423.5	71.34	17.44	58.71	6.85	
424.0	61.92	14.86	56.38	5.92	
424.5	73.04	17.62	60.19	6.37	
425.0	68.42	17.47	58.15	6.30	
425.5	69.28	17.23	57.39	6.46	
426.0	70.80	17.60	60.47	6.69	
426.5	59.12	13.54	55.48	6.77	
427.0	73.42	18.01	61.05	7.06	
427.5	72.17	18.02	59.24	7.23	
428.0	65.68	16.59	56.42	6.74	
428.5	68.49	16.05	59.61	6.40	
429.0	61.04	14.31	56.10	6.27	
429.5	72.30	17.70	58.85	6.56	
430.0	67.29	17.18	56.50	6.38	
430.5	66.78	15.88	58.79	6.76	
431.0	71.81	18.46	60.96	6.93	
431.5	54.52	10.64	54.38	7.22	
432.0	74.42	19.00	59.22	6.99	
432.5	70.43	17.65	57.50	6.44	
433.0	68.07	17.30	58.03	6.13	
433.5	66.52	15.09	58.58	6.13	
434.0	63.02	15.74	55.31	6.29	
434.5	74.52	18.78	61.05	6.47	
435.0	66.45	16.42	57.95	6.91	
435.5	71.16	18.15	59.90	6.77	
436.0	71.74	17.58	61.02	7.12	
436.5	61.68	13.65	55.99	6.85	
437.0	70.82	17.80	57.50	6.77	
437.5	68.91	16.86	59.11	5.88	
438.0	70.96	16.91	60.44	6.40	
438.5	69.12	17.94	56.43	5.88	
439.0	63.70	15.34	57.81	6.38	
439.5	71.38	17.69	59.45	6.80	
440.0	67.46	17.15	58.13	6.99	
440.5	72.36	18.15	59.06	6.87	
441.0	72.13	18.10	60.57	7.23	
441.5	58.30	11.92	53.04	6.46	
442.0	67.16	16.13	58.11	6.03	
442.5	71.19	17.91	59.47	6.41	
443.0	72.14	17.98	58.88	6.06	
443.5	68.61	17.77	58.42	6.59	
444.0	63.51	14.54	57.99	6.76	
444.5	67.08	16.48	58.42	6.91	
445.0	69.11	17.77	57.16	6.77	
445.5	72.20	17.72	61.18	7.23	
446.0	71.14	17.93	55.97	6.17	
446.5	61.64	12.74	51.97	6.08	
447.0	66.01	16.90	54.73	5.75	
447.5	72.17	17.96	60.14	6.44	
448.0	72.80	18.40	61.28	6.34	
448.5	60.20	13.37	55.87	6.59	
449.0	70.02	17.25	60.46	6.73	
449.5	65.32	16.08	56.07	6.24	
450.0	69.94	17.35	59.68	7.18	
450.5	72.18	18.44	58.75	7.03	
451.0	68.56	17.27	45.79	5.62	
451.5	67.78	16.44	56.16	5.89	
452.0	68.06	17.42	58.35	6.21	
452.5	71.12	17.61	60.31	6.37	
453.0	70.42	16.67	60.90	6.67	
453.5	67.88	16.87	56.96	6.53	
454.0	66.95	16.51	59.34	7.03	
454.5	64.84	15.19	58.05	7.11	
455.0	68.85	16.54	59.37	7.46	
455.5	70.51	17.65	53.89	6.12	
456.0	70.07	17.38	51.56	6.16	
456.5	64.10	14.16	57.68	5.90	
457.0	60.67	14.43	55.88	6.32	
457.5	73.90	18.17	61.43	6.49	
458.0	71.90	18.26	58.54	6.23	
458.5	65.25	16.32	57.95	6.79	
459.0	70.39	16.81	61.19	6.90	
459.5	61.02	14.47	56.61	7.26	
460.0	74.35	18.27	58.41	6.67	
460.5	68.13	17.42	57.56	6.23	
461.0	68.78	16.68	59.83	6.28	
461.5	71.90	17.92	61.46	6.46	
462.0	57.65	11.72	56.06	6.49	
462.5	73.32	18.41	58.63	6.56	
463.0	68.75	16.74	60.02	6.81	
463.5	69.06	17.12	59.75	7.21	
464.0	60.74	12.93	55.37	7.12	
464.5	68.28	16.91	50.21	6.01	
465.0	68.15	17.10	58.53	5.97	
465.5	65.77	15.44	58.18	6.25	
466.0	71.26	17.30	60.82	6.34	
466.5	70.61	17.68	59.31	6.44	
467.0	67.34	16.73	58.94	6.59	
467.5	66.57	15.81	58.35	6.97	
468.0	66.94	15.44	58.83	7.24	
468.5	69.43	16.97	55.73	6.46	
469.0	67.68	17.41	42.23	5.96	
469.5	65.96	14.56	58.48	6.10	
470.0	57.75	12.79	54.01	6.20	
470.5	71.10	16.65	60.16	6.40	
471.0	66.99	17.01	55.86	6.39	
471.5	70.45	17.83	59.33	6.65	
472.0	72.70	18.82	61.09	6.84	
472.5	58.09	12.71	55.42	6.89	
473.0	74.23	18.57	60.70	7.26	
473.5	70.27	17.78	56.71	6.36	
474.0	66.13	16.44	56.84	6.58	
474.5	71.72	17.77	60.46	6.01	
475.0	58.49	13.28	55.05	6.39	
475.5	73.61	18.14	58.92	6.20	
476.0	66.41	16.49	57.94	6.68	
476.5	71.65	18.24	59.79	6.83	
477.0	68.41	15.96	59.88	7.04	
477.5	61.88	15.25	55.59	6.95	
478.0	74.51	18.45	59.69	6.82	
478.5	69.24	17.09	58.34	6.33	
479.0	67.74	17.04	57.87	6.16	
479.5	72.63	18.74	59.78	6.39	
480.0	59.85	13.55	54.31	6.16	
480.5	72.22	17.48	60.99	6.79	
481.0	67.32	16.76	57.84	6.62	
481.5	70.21	17.22	59.79	7.14	
482.0	72.80	18.36	59.66	6.66	
482.5	61.72	14.71	55.60	6.93	
483.0	71.98	17.03	59.17	6.41	
483.5	67.05	16.26	58.46	6.52	
484.0	68.85	17.24	56.40	5.93	
484.5	72.07	18.15	60.46	6.43	
485.0	55.99	10.76	55.27	6.63	
485.5	65.90	15.68	58.28	6.64	
486.0	69.00	17.43	58.33	6.80	
486.5	72.70	18.23	59.85	6.76	
487.0	70.96	18.16	59.56	7.13	
487.5	66.05	14.76	49.77	5.80	
488.0	56.99	12.11	53.78	6.09	
488.5	72.26	17.43	58.52	6.10	
489.0	71.33	18.28	59.58	6.42	
489.5	65.30	15.46	57.68	6.39	
490.0	69.17	17.07	59.79	6.81	
490.5	62.25	15.30	54.76	6.26	
491.0	73.51	18.40	60.82	6.86	
491.5	67.45	16.71	58.24	7.23	
492.0	69.40	17.23	57.99	6.77	
492.5	69.86	17.19	57.25	6.01	
493.0	62.51	15.10	54.95	5.99	
493.5	72.89	17.75	60.70	6.53	
494.0	71.20	18.14	59.97	6.49	
494.5	65.34	15.31	57.64	6.72	
495.0	72.75	18.83	59.39	6.35	
495.5	63.03	15.21	56.68	6.74	
496.0	67.05	14.89	58.69	7.22	
496.5	65.62	16.18	56.99	7.18	
497.0	72.27	18.28	56.15	6.14	
497.5	75.09	18.26	60.64	6.70	
498.0	59.66	11.50	54.95	6.68	
498.5	74.56	17.21	59.60	6.89	
499.0	73.41	17.18	59.65	6.83	
499.5	73.67	17.62	57.93	6.77	
500.0	75.59	18.51	60.05	7.14	
500.5	62.14	13.98	55.71	7.37	
501.0	74.96	16.99	58.50	7.40	
501.5	69.87	16.79	54.77	6.52	
502.0	76.74	18.25	59.79	6.70	
502.5	71.30	16.36	59.25	6.90	
503.0	62.71	12.57	56.72	6.78	
503.5	66.85	15.74	55.32	6.69	
504.0	76.97	18.22	60.78	7.27	
504.5	76.49	18.47	61.76	7.52	
505.0	67.82	15.28	56.96	7.40	
505.5	70.03	16.58	56.57	6.68	
506.0	66.86	15.44	55.00	6.68	
506.5	74.15	17.66	59.25	6.88	
507.0	75.10	17.96	60.16	7.00	
507.5	73.00	17.76	59.46	6.90	
508.0	69.78	16.30	57.35	6.81	
508.5	70.60	16.86	58.31	7.12	
509.0	74.15	17.17	60.17	7.45	
509.5	73.95	17.00	58.99	7.19	
510.0	71.23	17.35	56.26	6.77	
510.5	69.39	16.34	58.29	6.64	
511.0	68.39	15.44	57.82	6.85	
511.5	72.77	16.97	58.93	6.87	
512.0	74.03	17.74	59.46	6.90	
512.5	73.76	17.63	58.02	6.84	
513.0	71.59	16.03	60.51	7.20	
513.5	62.20	13.25	54.59	7.47	
514.0	75.77	17.56	59.86	6.87	
514.5	74.71	17.97	57.81	6.50	
515.0	70.45	17.02	58.03	6.76	
515.5	76.06	18.15	61.43	7.03	
516.0	64.39	13.84	56.41	7.05	
516.5	77.52	18.27	60.15	7.01	
517.0	71.42	17.35	57.91	7.12	
517.5	71.78	16.59	59.54	7.56	
518.0	73.68	17.57	58.14	6.64	
518.5	63.18	13.25	55.46	6.77	
519.0	76.84	18.25	59.03	6.40	
519.5	75.30	18.27	60.17	6.90	
520.0	68.63	16.25	57.49	6.99	
520.5	73.83	16.58	60.67	7.07	
521.0	66.64	15.76	55.62	6.91	
521.5	78.07	18.79	61.45	7.27	
522.0	70.97	16.92	56.61	7.49	
522.5	69.84	16.07	58.09	6.73	
523.0	73.64	18.28	59.56	6.37	
523.5	61.05	14.35	55.57	6.35	
524.0	73.55	17.60	61.30	6.65	
524.5	69.97	17.08	60.04	6.71	
525.0	67.17	16.83	58.58	7.03	
525.5	72.09	18.15	60.05	6.85	
526.0	61.88	14.60	57.04	7.49	
526.5	70.86	16.93	58.67	6.52	
527.0	65.79	16.12	57.62	6.33	
527.5	69.59	17.22	57.58	5.86	
528.0	72.44	18.34	61.25	6.43	
528.5	55.10	10.03	54.57	6.62	
529.0	70.74	15.87	59.26	7.18	
529.5	75.13	18.10	59.53	6.96	
530.0	75.46	17.90	60.06	7.20	
530.5	70.07	17.18	50.51	6.33	
531.0	65.92	14.84	51.00	6.44	
531.5	72.31	17.02	58.15	6.64	
532.0	71.19	17.12	55.94	6.32	
532.5	76.88	18.66	60.56	6.92	
533.0	73.43	17.20	59.79	6.82	
533.5	64.45	13.39	57.22	7.07	
534.0	72.05	17.27	57.25	6.64	
534.5	74.93	17.79	60.31	7.41	
535.0	74.11	18.00	58.40	7.34	
535.5	64.47	14.68	57.09	6.39	
536.0	66.72	16.64	58.08	6.10	
536.5	71.03	17.61	58.37	6.39	
537.0	66.23	16.32	58.06	6.56	
537.5	73.43	18.48	61.06	6.92	
538.0	69.47	17.21	59.94	6.88	
538.5	65.22	14.43	57.52	6.79	
539.0	60.45	14.01	56.48	7.35	
539.5	67.57	15.13	57.24	7.01	
540.0	64.83	15.94	57.39	6.46	
540.5	68.86	17.30	56.49	6.02	
541.0	72.57	18.64	61.00	6.64	
541.5	55.94	10.73	55.44	6.68	
542.0	69.88	17.40	59.46	6.91	
542.5	67.15	16.44	57.87	6.84	
543.0	73.74	18.82	60.26	7.08	
543.5	71.73	17.92	59.70	7.48	
544.0	60.35	13.71	56.98	6.20	
544.5	70.45	17.19	59.54	6.35	
545.0	70.51	17.62	58.10	6.36	
545.5	70.28	17.67	59.72	6.68	
546.0	69.22	16.99	59.39	6.80	
546.5	59.94	12.49	57.53	7.01	
547.0	67.75	17.20	56.67	7.05	
547.5	68.79	17.49	58.78	7.52	
548.0	72.37	17.98	57.52	6.43	
548.5	66.33	15.35	58.55	6.23	
549.0	67.70	16.06	59.31	6.42	
549.5	67.92	17.29	56.87	6.26	
550.0	70.57	17.05	60.25	6.82	
550.5	72.36	18.33	60.76	6.86	
551.0	67.48	16.97	58.49	6.89	
551.5	65.16	15.75	57.37	6.93	
552.0	72.14	18.04	58.24	7.06	
552.5	64.79	15.45	49.45	6.30	
553.0	71.30	16.84	60.78	6.23	
553.5	70.50	17.89	57.95	6.22	
554.0	65.14	15.82	58.61	6.47	
554.5	67.20	15.75	58.64	6.86	
555.0	69.68	16.54	60.19	6.87	
555.5	69.98	17.47	59.68	7.11	
556.0	67.72	16.79	57.41	6.98	
556.5	64.19	14.27	56.94	7.11	
557.0	60.45	13.87	52.09	5.89	
557.5	75.75	17.31	60.95	6.82	
558.0	71.04	17.03	56.66	6.74	
558.5	74.27	18.03	60.33	6.96	
559.0	73.49	16.91	60.69	6.99	
559.5	61.94	14.04	56.13	6.88	
560.0	74.54	18.67	60.82	6.97	
560.5	71.42	17.72	60.65	7.26	
561.0	64.07	15.75	47.08	6.15	
561.5	70.67	16.44	59.51	6.36	
562.0	66.10	15.39	56.01	6.88	
562.5	77.29	17.99	59.05	6.44	
563.0	70.65	16.96	57.64	7.09	
563.5	71.77	16.67	58.99	6.90	
564.0	73.37	16.53	60.61	7.13	
564.5	63.85	13.35	55.11	6.86	
565.0	74.66	17.95	59.44	7.63	
565.5	69.67	16.59	56.77	6.57	
566.0	70.92	17.06	59.76	6.31	
566.5	68.70	17.16	56.91	6.11	
567.0	64.45	15.64	58.32	6.42	
567.5	66.24	15.12	58.08	6.67	
568.0	66.88	16.04	58.38	6.82	
568.5	71.90	17.76	60.29	6.95	
569.0	70.72	18.00	58.58	6.83	
569.5	65.50	15.23	59.26	7.46	
570.0	62.20	14.71	49.81	6.08	
570.5	71.24	16.56	59.95	6.29	
571.0	71.95	18.13	58.05	5.96	
571.5	67.02	16.70	58.08	6.46	
572.0	69.10	16.56	60.47	6.46	
572.5	62.54	14.85	57.11	6.76	
573.0	72.00	17.64	58.52	6.25	
573.5	71.43	18.45	59.78	7.18	
574.0	64.35	14.59	58.43	7.32	
574.5	69.25	16.52	50.21	6.11	
575.0	58.66	13.39	51.18	6.01	
575.5	74.23	18.82	58.94	6.24	
576.0	71.68	18.14	60.25	6.37	
576.5	62.63	14.57	56.85	6.59	
577.0	70.52	17.07	60.64	6.63	
577.5	63.14	15.64	55.35	6.42	
578.0	74.33	18.23	61.78	7.19	
578.5	68.15	17.48	58.54	7.28	
579.0	65.92	16.25	56.33	7.23	
579.5	72.27	18.42	59.33	5.98	
580.0	62.93	14.71	56.38	6.43	
580.5	73.06	17.69	61.29	6.53	
581.0	72.00	18.21	60.54	6.92	
581.5	64.32	15.75	57.98	6.87	
582.0	71.28	17.34	59.41	6.69	
582.5	61.68	14.53	56.86	7.18	
583.0	71.42	16.75	59.90	7.51	
583.5	66.01	16.58	53.55	6.12	
584.0	73.93	18.19	57.47	6.61	
584.5	75.74	18.22	60.95	6.85	
585.0	60.83	11.88	54.54	6.83	
585.5	78.81	16.88	60.61	7.22	
586.0	77.80	17.98	59.03	7.19	
586.5	74.29	16.80	57.40	7.46	
587.0	79.97	18.78	61.16	7.61	
587.5	63.29	12.90	51.05	6.71	
588.0	80.22	18.13	60.52	7.22	
588.5	72.53	16.60	55.90	6.86	
589.0	79.69	18.67	60.32	7.06	
589.5	75.46	16.10	59.19	7.22	
590.0	68.19	12.56	57.38	6.93	
590.5	71.21	15.84	55.67	7.24	
591.0	79.79	18.30	59.74	7.65	
591.5	76.65	17.89	57.44	6.83	
592.0	61.38	11.50	45.09	6.39	
592.5	78.71	18.43	58.71	7.06	
593.0	69.67	15.33	55.35	6.87	
593.5	79.02	16.87	59.94	7.26	
594.0	75.14	17.41	57.58	7.19	
594.5	74.95	16.64	58.55	7.39	
595.0	79.05	18.65	59.37	7.24	
595.5	67.44	13.97	55.95	7.49	
596.0	72.10	16.59	57.61	6.46	
596.5	66.49	16.18	56.85	6.52	
597.0	68.72	17.29	56.36	6.08	
597.5	72.88	18.83	61.19	6.45	
598.0	54.66	9.83	54.85	6.65	
598.5	66.55	15.83	58.54	6.58	
599.0	68.77	16.98	57.71	6.87	
599.5	72.14	18.05	60.05	6.87	
600.0	71.50	18.07	60.85	7.33	
600.5	64.35	14.77	56.48	7.06	
601.0	67.59	16.19	57.79	6.24	
601.5	71.68	18.28	57.86	5.75	
602.0	71.55	17.44	60.73	6.37	
602.5	69.67	18.08	58.92	6.54	
603.0	62.00	13.55	58.25	6.82	
603.5	65.90	16.27	56.13	6.46	
604.0	69.46	17.48	59.01	7.18	
604.5	72.45	18.25	60.96	7.24	
605.0	68.90	16.10	57.10	6.59	
605.5	68.75	16.58	58.19	6.49	
606.0	71.70	16.98	57.34	6.63	
606.5	73.32	17.18	59.87	6.89	
607.0	75.53	17.90	60.75	6.96	
607.5	70.85	17.35	58.28	7.34	
608.0	68.08	15.91	56.55	6.88	
608.5	76.14	18.34	59.84	7.49	
609.0	68.25	16.12	56.01	6.70	
609.5	72.77	17.32	52.54	6.31	
610.0	71.83	17.75	56.58	5.78	
610.5	66.74	15.31	57.34	6.85	
611.0	73.84	17.13	58.71	6.76	
611.5	67.24	14.77	56.71	6.81	
612.0	74.63	17.75	59.71	6.98	
612.5	71.25	17.11	56.66	6.88	
613.0	68.09	14.56	58.86	7.32	
613.5	63.87	13.82	56.43	7.42	
614.0	75.97	17.51	58.83	7.10	
614.5	70.70	16.65	55.45	6.32	
615.0	74.33	18.03	59.79	6.99	
615.5	75.55	17.82	61.16	6.75	
616.0	56.81	9.57	54.26	6.77	
616.5	74.45	17.58	57.49	6.42	
617.0	73.47	17.66	59.88	7.07	
617.5	73.93	17.40	59.75	7.17	
618.0	67.50	14.86	55.81	7.10	
618.5	66.15	15.86	50.01	5.91	
619.0	69.74	17.61	56.00	6.12	
619.5	67.89	16.42	58.34	6.24	
620.0	75.72	18.23	59.92	6.72	
620.5	69.77	16.04	57.71	6.77	
621.0	68.61	16.03	56.06	6.60	
621.5	73.89	17.94	58.94	7.04	
622.0	73.32	16.82	59.65	7.14	
622.5	74.22	16.81	59.28	7.17	
623.0	71.12	17.55	55.00	6.70	
623.5	63.63	15.28	56.04	6.02	
624.0	66.42	15.34	57.87	6.30	
624.5	67.71	16.23	58.40	6.53	
625.0	72.84	18.46	59.99	6.55	
625.5	70.20	17.57	57.67	6.40	
626.0	65.30	14.99	58.71	6.70	
626.5	61.99	14.69	56.56	6.87	
627.0	72.62	17.08	60.41	7.14	
627.5	72.88	18.47	58.42	6.87	
628.0	66.63	15.92	54.95	6.62	
628.5	70.03	15.41	59.07	6.67	
629.0	63.15	13.90	55.14	6.76	
629.5	77.25	18.39	59.32	6.72	
630.0	71.89	17.20	57.64	6.77	
630.5	72.53	17.12	59.02	7.08	
631.0	74.09	17.36	60.50	7.17	
631.5	59.73	13.15	54.47	7.20	
632.0	73.05	18.54	59.14	7.35	
632.5	71.92	18.07	59.14	6.39	
633.0	65.56	16.37	57.48	6.40	
633.5	70.10	16.40	60.51	6.50	
634.0	63.17	15.61	55.36	6.48	
634.5	73.34	17.83	61.31	6.74	
635.0	66.19	16.31	57.51	6.88	
635.5	70.09	17.41	60.06	6.97	
636.0	72.76	18.79	60.84	7.42	
636.5	61.35	14.12	51.23	6.19	
637.0	73.73	18.26	44.13	6.01	
637.5	68.30	16.71	57.63	5.94	
638.0	66.84	17.06	58.02	6.57	
638.5	72.49	18.13	58.88	6.00	
639.0	60.58	13.66	55.98	6.30	
639.5	72.01	16.87	60.70	6.71	
640.0	67.45	17.17	58.18	6.87	
640.5	70.83	17.88	58.51	6.85	
641.0	72.35	18.60	61.42	6.97	
641.5	58.86	11.90	51.78	6.51	
642.0	57.69	11.97	43.33	5.85	
642.5	73.74	18.49	57.76	6.15	
643.0	71.17	18.33	58.68	6.09	
643.5	60.02	13.87	55.40	6.19	
644.0	71.81	17.75	60.66	6.46	
644.5	55.30	11.24	53.81	6.80	
645.0	74.82	18.66	59.21	6.36	
645.5	66.45	16.86	57.76	7.07	
646.0	70.99	17.36	60.26	7.23	
646.5	69.76	16.75	57.89	6.41	
647.0	63.67	16.01	50.19	5.72	
647.5	73.92	18.59	61.13	6.24	
648.0	68.04	16.40	59.06	6.35	
648.5	67.52	17.10	58.34	6.49	
649.0	72.75	18.40	60.20	6.65	
649.5	62.11	14.65	56.03	6.69	
650.0	70.60	16.32	60.40	6.99	
650.5	66.07	16.40	58.19	7.19	
651.0	70.97	17.41	58.11	6.77	
651.5	72.55	18.56	46.21	5.51	
652.0	62.22	14.51	51.89	6.20	
652.5	72.06	17.48	60.54	6.12	
653.0	66.91	16.18	58.64	6.53	
653.5	68.44	17.41	56.61	6.18	
654.0	72.28	18.33	61.56	6.76	
654.5	55.26	10.41	55.55	6.91	
655.0	66.38	15.89	59.28	7.19	
655.5	68.06	16.86	58.53	7.36	
656.0	71.77	18.29	52.57	5.95	
656.5	69.62	17.80	42.80	5.71	
657.0	66.35	16.07	57.11	6.02	
657.5	67.46	15.96	56.90	6.61	
658.0	75.33	18.29	57.96	6.46	
658.5	75.98	18.16	61.00	6.94	
659.0	70.38	16.90	57.96	7.02	
659.5	68.35	14.62	59.28	7.20	
660.0	69.76	16.69	56.79	7.02	
660.5	72.57	17.22	58.91	7.60	
661.0	75.09	18.49	52.93	6.40	
661.5	66.72	15.43	41.14	5.81	
662.0	69.78	16.91	57.86	6.37	
662.5	70.13	16.55	56.87	6.76	
663.0	74.54	17.42	60.37	6.85	
663.5	76.07	18.04	61.23	7.03	
664.0	69.94	16.75	58.37	7.09	
