time	PKG-0	Dram-0	PKG-1	Dram-1	
44.0	86.00	14.70	90.04	15.29	
44.5	85.15	13.50	89.10	13.65	
45.0	87.85	16.42	91.66	16.85	
45.5	64.42	12.76	67.94	13.31	
46.0	81.96	12.96	85.45	13.34	
46.5	84.09	13.46	88.16	14.07	
47.0	86.22	14.05	90.52	14.53	
47.5	83.96	13.83	87.83	13.84	
48.0	64.99	14.14	68.78	14.61	
48.5	89.15	15.36	93.53	15.57	
49.0	82.94	13.11	86.78	13.78	
49.5	80.79	13.13	84.58	13.37	
50.0	82.47	13.27	86.37	13.74	
50.5	67.81	15.82	72.38	16.36	
51.0	82.73	13.06	87.16	13.46	
51.5	81.20	12.71	84.87	13.37	
52.0	84.48	13.03	88.48	13.46	
52.5	84.39	14.32	88.49	14.80	
53.0	65.98	13.30	70.72	13.43	
53.5	85.04	13.99	89.05	14.27	
54.0	79.88	13.33	83.36	13.95	
54.5	89.51	16.00	93.99	16.11	
55.0	78.99	12.61	82.84	12.92	
55.5	69.00	13.81	73.53	13.94	
56.0	87.89	14.66	92.58	14.95	
56.5	84.30	13.27	88.42	13.81	
57.0	85.87	14.53	89.89	14.61	
57.5	75.90	13.54	79.20	14.16	
58.0	70.70	13.10	75.50	13.26	
58.5	83.21	13.29	87.37	13.70	
59.0	87.28	14.53	91.51	14.74	
59.5	89.41	16.18	93.36	16.77	
60.0	74.98	13.10	78.81	13.59	
60.5	70.92	11.44	74.69	11.96	
61.0	85.64	13.89	89.86	14.43	
61.5	86.37	13.75	90.59	13.98	
62.0	84.93	14.66	89.20	14.91	
62.5	67.66	12.18	71.92	12.55	
63.0	82.36	15.10	87.01	15.50	
63.5	86.05	14.21	90.51	14.82	
64.0	80.23	12.35	83.82	12.70	
64.5	85.28	14.30	89.59	14.68	
65.0	69.89	14.90	74.80	15.28	
65.5	82.65	13.97	86.89	14.33	
66.0	80.44	11.99	84.17	12.55	
66.5	88.51	14.46	92.77	14.79	
67.0	83.56	12.91	88.15	13.52	
67.5	68.98	14.01	74.84	14.48	
68.0	84.75	13.64	88.46	14.05	
68.5	86.45	15.55	90.65	16.26	
69.0	84.76	13.28	88.63	13.61	
69.5	76.47	12.24	80.53	12.76	
70.0	69.43	13.36	73.86	13.81	
70.5	87.29	15.33	91.32	15.83	
71.0	85.79	13.69	90.10	14.41	
71.5	86.10	14.64	89.96	14.96	
72.0	77.57	13.23	81.05	13.65	
72.5	71.90	12.88	77.19	13.50	
73.0	86.48	14.57	91.23	15.36	
73.5	84.80	13.22	89.22	13.75	
74.0	90.07	16.01	94.49	16.24	
74.5	73.39	12.99	77.50	13.53	
75.0	73.18	12.45	77.69	12.74	
75.5	82.52	13.03	86.58	13.39	
76.0	87.26	14.84	91.65	15.27	
76.5	85.26	13.65	89.39	14.16	
77.0	68.92	12.91	73.11	13.39	
77.5	83.41	15.55	88.44	16.18	
78.0	83.71	13.49	88.16	14.04	
78.5	80.24	12.15	84.56	12.77	
79.0	84.92	14.12	89.33	14.68	
79.5	68.94	13.36	74.46	13.41	
80.0	78.86	13.17	83.44	13.68	
80.5	85.30	14.50	89.45	14.91	
81.0	85.95	14.73	90.72	15.24	
81.5	84.33	14.10	88.77	14.60	
82.0	63.76	11.07	68.44	11.68	
82.5	88.01	14.59	92.57	15.06	
83.0	88.77	15.61	93.63	16.26	
83.5	85.63	14.00	90.07	14.51	
84.0	77.40	12.37	81.76	12.82	
84.5	65.08	12.06	70.21	12.54	
85.0	86.26	13.85	91.17	14.45	
85.5	84.99	13.76	89.72	14.44	
86.0	85.11	13.80	89.59	13.95	
86.5	78.76	14.20	82.35	14.63	
87.0	67.00	13.16	72.38	13.67	
87.5	83.26	13.33	87.47	13.89	
88.0	89.24	14.99	94.19	15.67	
88.5	87.54	14.53	91.73	15.08	
89.0	79.62	13.05	82.92	13.13	
89.5	71.36	13.87	75.92	14.35	
90.0	81.70	13.55	85.36	14.03	
90.5	87.85	14.57	92.75	15.38	
91.0	83.33	13.33	87.49	13.54	
91.5	75.27	12.84	79.28	13.45	
92.0	74.91	15.47	79.87	15.77	
92.5	84.71	13.28	89.18	13.84	
93.0	82.63	13.20	86.43	13.63	
93.5	84.97	13.85	89.24	14.42	
94.0	74.96	12.86	79.16	13.29	
94.5	75.78	14.20	80.31	14.56	
95.0	85.85	13.80	90.20	14.36	
95.5	90.78	16.09	95.61	16.70	
96.0	84.67	13.79	89.43	14.35	
96.5	68.77	12.30	73.45	12.84	
97.0	77.41	12.22	80.15	12.66	
97.5	87.11	14.74	92.03	15.38	
98.0	84.94	13.89	89.60	14.44	
98.5	85.48	14.17	90.78	14.72	
99.0	70.74	15.51	77.04	15.98	
99.5	80.69	13.11	85.01	13.55	
100.0	83.55	13.74	88.00	14.21	
100.5	82.11	12.96	86.69	13.41	
101.0	85.04	14.05	89.98	14.72	
101.5	67.42	13.29	73.25	13.82	
102.0	84.78	14.65	88.98	15.10	
102.5	84.52	13.61	89.15	14.32	
103.0	84.95	14.29	89.14	14.53	
103.5	78.90	13.36	83.65	13.90	
104.0	75.84	14.42	80.45	14.84	
104.5	87.79	14.85	92.56	15.33	
105.0	84.62	13.65	89.36	14.18	
105.5	85.70	14.10	89.99	14.53	
106.0	76.57	15.07	81.12	15.45	
106.5	74.15	13.67	78.85	14.33	
107.0	82.70	13.56	86.87	13.99	
107.5	84.02	13.31	88.72	14.11	
108.0	86.79	14.55	91.18	14.95	
108.5	71.73	13.18	75.49	13.76	
109.0	78.19	12.98	82.68	13.54	
109.5	89.52	16.28	94.32	16.80	
110.0	83.72	13.38	88.06	13.49	
110.5	81.21	13.12	85.01	13.52	
111.0	66.75	13.01	71.19	13.48	
111.5	81.79	14.55	86.69	15.01	
112.0	84.63	13.72	89.15	14.14	
112.5	87.29	14.70	91.49	15.25	
113.0	89.57	15.68	93.94	16.09	
113.5	66.98	12.72	72.11	13.16	
114.0	79.87	13.00	83.39	13.32	
114.5	84.11	13.33	88.27	13.75	
115.0	86.99	14.40	91.45	14.87	
115.5	83.18	13.74	87.68	14.31	
116.0	65.83	12.79	71.06	13.63	
116.5	86.72	14.83	90.83	15.09	
117.0	85.98	14.42	90.23	14.84	
117.5	81.64	12.43	85.54	12.93	
118.0	83.77	14.85	88.54	15.21	
118.5	69.08	13.93	74.16	14.43	
119.0	86.50	14.23	91.02	14.70	
119.5	85.52	14.07	89.48	14.70	
120.0	83.87	12.82	87.88	13.18	
120.5	79.04	13.63	84.30	14.07	
121.0	70.65	12.89	75.50	13.52	
121.5	85.08	13.52	89.20	14.03	
122.0	87.95	15.63	91.74	16.14	
122.5	87.30	14.95	91.52	15.45	
123.0	71.15	12.44	75.08	12.72	
123.5	76.85	13.12	81.31	13.98	
124.0	84.73	13.54	88.63	13.91	
124.5	86.89	14.76	91.11	15.41	
125.0	85.98	13.98	89.72	14.28	
125.5	71.65	15.24	76.17	15.69	
126.0	75.11	12.62	79.41	13.07	
126.5	81.69	12.86	85.03	13.37	
127.0	86.14	13.50	90.44	14.02	
127.5	87.22	14.57	91.46	14.87	
128.0	67.41	12.57	72.11	12.72	
128.5	81.97	14.49	86.08	15.03	
129.0	88.05	15.26	92.64	15.74	
129.5	86.08	13.64	90.38	14.50	
130.0	82.35	13.68	86.08	14.19	
130.5	67.37	12.73	72.23	12.96	
131.0	84.83	14.02	89.15	14.74	
131.5	85.09	14.04	89.47	14.41	
132.0	85.88	14.13	90.02	14.73	
132.5	85.05	15.72	88.68	16.00	
133.0	65.14	13.01	69.34	13.19	
133.5	80.49	12.50	84.75	12.87	
134.0	87.23	13.95	91.89	14.51	
134.5	86.84	14.45	90.98	14.71	
135.0	84.10	14.19	88.10	14.66	
135.5	68.56	12.72	73.23	13.16	
136.0	85.33	15.17	89.20	15.73	
136.5	87.27	14.34	91.66	14.91	
137.0	83.24	13.16	87.05	13.68	
137.5	80.44	13.98	84.92	14.50	
138.0	73.22	14.70	77.87	15.02	
138.5	83.69	13.12	87.95	13.36	
139.0	83.69	14.25	87.80	14.25	
139.5	80.78	12.82	84.41	13.11	
140.0	76.41	12.97	80.45	13.37	
140.5	72.08	13.44	76.79	14.42	
141.0	85.05	13.72	89.44	14.09	
141.5	89.75	16.09	94.49	16.79	
142.0	85.01	14.11	89.23	14.48	
142.5	72.56	12.93	77.55	13.61	
143.0	68.81	11.72	73.06	12.04	
143.5	87.19	14.86	91.64	15.12	
144.0	85.75	14.19	90.29	14.70	
144.5	85.26	13.85	89.63	14.21	
145.0	76.83	15.50	82.35	15.87	
145.5	73.46	12.65	77.77	13.14	
146.0	83.41	13.68	87.79	14.20	
146.5	83.36	12.85	87.33	13.19	
147.0	87.53	14.45	92.11	15.07	
147.5	70.46	13.57	75.55	13.78	
148.0	77.54	13.81	82.34	14.47	
148.5	88.26	15.38	92.91	15.83	
149.0	86.07	14.30	91.04	14.77	
149.5	82.82	13.50	86.59	13.79	
150.0	66.12	12.02	70.22	12.63	
150.5	82.28	13.92	87.05	14.10	
151.0	84.97	13.95	89.71	14.58	
151.5	84.63	13.17	88.70	13.68	
152.0	88.60	16.12	93.19	16.52	
152.5	66.17	13.12	69.97	13.23	
153.0	75.20	11.34	79.40	11.79	
153.5	85.89	14.44	90.34	14.68	
154.0	88.90	15.49	93.11	16.08	
154.5	85.59	14.39	90.08	14.86	
155.0	62.72	11.34	67.18	11.77	
155.5	86.56	13.60	91.04	14.48	
156.0	85.53	13.83	90.24	14.08	
156.5	85.95	13.97	90.42	14.72	
157.0	82.34	14.06	87.75	14.29	
157.5	63.89	13.95	68.87	14.66	
158.0	85.40	13.47	89.84	13.94	
158.5	82.30	13.25	86.45	14.07	
159.0	86.01	13.47	90.20	13.61	
159.5	83.22	14.04	88.21	14.66	
160.0	64.71	12.62	70.00	12.95	
160.5	85.38	14.39	89.55	15.13	
161.0	83.93	14.25	88.51	14.62	
161.5	85.63	13.96	90.60	14.45	
162.0	77.41	13.10	82.03	13.61	
162.5	70.22	13.61	75.41	14.01	
163.0	88.15	15.45	92.84	15.71	
163.5	83.63	13.00	88.41	13.59	
164.0	86.15	14.90	90.58	15.32	
164.5	77.82	14.54	82.13	14.83	
165.0	70.59	12.93	75.09	13.29	
165.5	84.25	13.90	88.97	14.39	
166.0	86.75	14.07	91.92	14.74	
166.5	86.80	14.50	91.46	14.67	
167.0	73.74	12.92	78.66	13.45	
167.5	77.54	13.83	82.38	14.19	
168.0	83.61	14.41	87.77	15.11	
168.5	87.63	14.80	92.55	15.05	
169.0	80.71	12.48	84.63	13.03	
169.5	71.47	13.90	76.70	14.32	
170.0	80.87	14.14	86.08	14.68	
170.5	86.54	14.85	91.28	15.23	
171.0	85.34	13.78	89.72	14.22	
171.5	85.51	15.58	89.69	15.98	
172.0	69.20	14.27	74.24	14.59	
172.5	79.27	11.73	83.18	12.20	
173.0	87.26	14.87	92.39	14.99	
173.5	87.53	14.65	92.57	15.09	
174.0	81.98	13.13	86.66	13.41	
174.5	68.80	13.52	74.16	14.28	
175.0	83.40	14.04	87.64	14.33	
175.5	86.99	14.50	91.90	15.07	
176.0	83.20	13.50	87.59	13.69	
176.5	80.71	14.45	85.69	15.10	
177.0	70.42	13.96	75.66	14.27	
177.5	83.74	12.94	88.22	13.35	
178.0	85.60	14.54	90.64	14.87	
178.5	84.57	14.53	88.94	14.95	
179.0	78.21	13.24	83.41	13.91	
179.5	71.70	13.01	76.54	13.38	
180.0	86.41	14.27	91.25	15.05	
180.5	87.50	14.87	92.63	15.08	
181.0	83.94	13.16	88.27	13.66	
181.5	72.49	13.79	77.66	14.07	
182.0	71.05	13.17	75.61	13.67	
182.5	87.69	15.16	92.90	15.43	
183.0	82.61	12.96	86.85	13.57	
183.5	88.73	15.23	93.66	15.34	
184.0	72.41	13.47	77.30	14.01	
184.5	77.73	13.87	83.06	13.95	
185.0	84.03	13.61	88.60	14.18	
185.5	85.71	15.44	90.45	15.98	
186.0	86.96	14.90	91.98	15.19	
186.5	63.75	11.65	69.02	12.02	
187.0	85.61	13.88	90.78	14.35	
187.5	86.08	14.10	90.83	14.95	
188.0	85.34	14.65	90.06	15.05	
188.5	82.02	13.37	86.94	13.92	
189.0	66.87	15.39	72.08	15.50	
189.5	84.59	13.17	89.26	13.78	
190.0	83.50	13.56	87.98	13.92	
190.5	84.85	13.47	89.49	13.81	
191.0	85.86	15.96	91.41	16.35	
191.5	65.78	12.25	71.18	12.88	
192.0	84.43	14.38	89.00	14.70	
192.5	81.34	12.97	85.67	13.78	
193.0	86.60	14.49	91.75	14.74	
193.5	77.52	13.99	82.13	14.70	
194.0	71.98	12.98	76.97	13.56	
194.5	89.87	16.02	95.13	16.46	
195.0	83.47	13.11	88.34	13.53	
195.5	85.97	15.00	90.54	15.31	
196.0	68.01	12.53	72.34	12.86	
196.5	75.72	13.67	80.90	14.12	
197.0	83.13	13.63	88.04	14.01	
197.5	89.92	15.81	95.52	16.14	
198.0	87.05	14.43	92.19	15.06	
198.5	57.92	9.89	61.80	10.37	
199.0	79.29	11.81	83.73	12.23	
199.5	86.12	14.79	91.19	15.14	
200.0	87.15	14.44	92.10	15.07	
200.5	81.20	12.96	86.05	13.20	
201.0	66.35	13.68	71.94	14.26	
201.5	84.39	13.49	89.06	13.84	
202.0	85.97	14.68	91.09	15.36	
202.5	82.30	12.97	87.20	13.20	
203.0	82.05	14.57	86.71	15.09	
203.5	68.33	14.11	74.02	14.44	
204.0	83.73	13.41	88.59	14.00	
204.5	84.59	13.84	89.36	14.35	
205.0	87.55	15.44	92.47	15.81	
205.5	78.11	13.22	83.74	13.88	
206.0	65.81	12.13	70.55	12.38	
206.5	84.02	13.20	88.68	13.91	
207.0	88.26	16.17	93.32	16.44	
207.5	86.06	14.26	91.10	14.65	
208.0	73.41	12.89	78.01	13.29	
208.5	71.67	12.32	76.57	12.96	
209.0	85.06	14.04	89.79	14.22	
209.5	85.14	13.93	90.04	14.52	
210.0	84.88	13.99	89.49	14.04	
210.5	74.83	15.32	79.82	15.97	
211.0	73.53	12.34	78.73	12.66	
211.5	81.35	13.17	86.07	13.56	
212.0	85.33	13.12	90.48	13.78	
212.5	86.51	14.67	91.68	15.04	
213.0	69.18	13.38	73.72	13.85	
213.5	81.65	14.43	86.93	14.80	
214.0	85.54	15.46	90.62	15.96	
214.5	86.28	14.55	91.35	14.83	
215.0	81.96	13.36	86.35	13.97	
215.5	64.74	12.23	69.85	12.59	
216.0	81.93	13.48	87.19	13.91	
216.5	85.42	14.46	90.48	14.87	
217.0	84.38	13.86	89.43	14.39	
217.5	84.31	15.53	89.62	15.81	
218.0	66.53	13.73	71.33	14.24	
218.5	77.38	12.17	82.35	12.32	
219.0	89.00	14.88	94.49	15.58	
219.5	84.20	13.57	89.35	14.31	
220.0	82.98	14.50	88.44	15.00	
220.5	66.32	12.46	72.30	13.22	
221.0	88.21	16.86	93.60	17.40	
221.5	84.65	13.72	90.33	14.22	
222.0	84.61	14.36	89.84	14.84	
222.5	80.46	12.88	84.29	13.31	
223.0	65.31	12.86	70.24	13.25	
223.5	83.91	14.08	88.89	14.50	
224.0	75.69	9.45	80.62	10.36	
224.5	85.25	14.76	90.65	15.72	
225.0	80.42	13.55	84.42	14.03	
225.5	82.00	13.80	78.22	13.81	
226.0	82.04	13.91	89.90	14.37	
226.5	86.78	15.76	95.06	16.63	
227.0	79.52	12.77	87.93	13.24	
227.5	77.58	12.92	74.76	13.19	
228.0	81.13	13.53	66.79	12.92	
228.5	84.98	15.54	71.78	15.16	
229.0	85.94	16.02	81.97	15.38	
229.5	85.97	15.09	90.46	14.64	
230.0	83.92	15.03	90.17	15.16	
230.5	82.09	13.43	87.79	13.69	
231.0	75.06	13.88	89.58	15.23	
231.5	64.34	12.47	82.88	13.58	
232.0	87.91	14.99	91.10	15.28	
232.5	82.70	13.24	87.53	13.46	
233.0	85.83	14.36	90.84	14.80	
233.5	80.31	14.60	91.89	15.47	
234.0	68.03	12.34	76.36	12.88	
234.5	84.77	14.40	89.08	14.72	
235.0	80.95	12.92	85.41	13.58	
235.5	85.46	13.92	90.67	14.40	
236.0	73.26	13.04	78.37	13.51	
236.5	71.93	12.64	77.20	13.30	
237.0	89.56	16.23	94.95	16.96	
237.5	84.41	13.84	89.70	14.16	
238.0	80.52	12.58	85.19	13.24	
238.5	69.09	12.20	73.86	12.79	
239.0	73.17	13.16	78.32	13.32	
239.5	85.00	14.28	89.81	15.17	
240.0	84.73	13.85	89.53	14.43	
240.5	88.92	15.60	94.04	16.28	
241.0	72.48	13.92	79.79	14.35	
241.5	68.65	10.71	73.51	11.38	
242.0	83.97	13.78	88.99	14.40	
242.5	86.41	14.05	91.77	14.90	
243.0	86.62	14.85	91.99	15.04	
243.5	70.52	13.56	76.15	14.24	
244.0	75.45	12.36	80.85	12.65	
244.5	83.54	13.61	88.45	14.11	
245.0	83.71	13.19	88.74	14.01	
245.5	84.99	13.77	89.97	14.23	
246.0	69.90	15.11	74.95	15.65	
246.5	76.72	12.45	82.40	13.08	
247.0	80.04	12.57	84.68	12.67	
247.5	85.83	13.51	90.68	13.85	
248.0	86.00	14.32	90.78	15.10	
248.5	66.23	12.80	71.39	13.00	
249.0	81.20	13.29	86.66	14.12	
249.5	84.08	15.04	88.62	15.55	
250.0	85.95	13.77	91.27	14.53	
250.5	81.53	13.79	86.41	14.36	
251.0	77.36	15.63	84.86	16.89	
251.5	91.49	17.15	96.82	17.98	
252.0	90.46	15.98	95.82	16.78	
252.5	93.11	17.38	97.92	17.78	
253.0	86.90	15.44	91.32	16.31	
253.5	89.86	16.78	96.01	17.23	
254.0	90.16	16.45	92.86	17.19	
254.5	88.96	15.75	93.20	16.54	
255.0	89.74	17.02	94.80	17.61	
255.5	93.09	17.36	96.83	17.94	
256.0	89.82	16.42	94.15	16.98	
256.5	92.19	16.76	94.23	17.58	
257.0	87.63	16.21	93.05	16.73	
257.5	88.89	16.18	94.83	16.98	
258.0	89.77	16.48	93.44	16.95	
258.5	88.70	15.36	92.45	15.90	
259.0	89.78	16.96	95.48	17.18	
259.5	88.07	16.25	92.08	17.10	
260.0	89.62	16.50	95.43	17.05	
260.5	91.71	17.00	95.45	17.74	
261.0	92.94	17.73	95.18	18.21	
261.5	86.16	15.59	92.08	16.15	
262.0	93.38	17.46	95.63	18.17	
262.5	89.05	15.91	94.20	16.50	
263.0	89.51	16.52	94.50	17.21	
263.5	88.10	15.76	92.78	16.32	
264.0	88.19	16.00	92.92	16.75	
264.5	92.49	17.26	96.67	17.64	
265.0	90.58	16.28	94.08	16.84	
265.5	86.37	15.90	92.60	16.32	
266.0	90.99	16.20	95.93	17.13	
266.5	93.60	18.42	94.72	18.88	
267.0	89.22	15.55	94.35	16.17	
267.5	89.46	17.04	93.54	17.62	
268.0	87.28	15.37	92.89	16.17	
268.5	91.60	17.33	95.39	17.48	
269.0	91.08	16.62	93.85	17.36	
269.5	86.93	16.10	93.00	16.58	
270.0	93.88	17.62	96.74	18.23	
270.5	90.85	16.98	94.26	17.55	
271.0	89.64	16.18	94.29	16.60	
271.5	89.08	16.80	94.04	17.40	
272.0	89.62	15.64	92.42	16.40	
272.5	90.53	16.54	95.65	17.28	
273.0	90.91	16.89	92.32	17.14	
273.5	85.12	14.94	90.98	15.88	
274.0	90.67	17.10	96.18	17.40	
274.5	92.33	17.04	95.91	17.88	
275.0	88.81	16.33	92.77	16.67	
275.5	89.94	16.36	95.41	17.50	
276.0	90.74	17.41	94.81	17.69	
276.5	90.14	16.07	94.40	17.01	
277.0	92.25	17.42	94.08	17.45	
277.5	87.25	15.63	92.38	16.21	
278.0	92.62	17.45	96.17	18.11	
278.5	89.70	16.51	92.48	17.24	
279.0	89.77	16.55	94.89	16.87	
279.5	87.91	16.49	91.50	17.10	
280.0	92.26	17.09	97.47	17.74	
280.5	90.50	16.38	94.42	17.11	
281.0	91.53	16.53	94.15	17.12	
281.5	86.72	15.73	92.10	16.17	
282.0	91.20	16.94	95.97	17.73	
282.5	91.72	17.01	95.15	17.62	
283.0	89.07	16.10	92.45	16.76	
283.5	92.59	17.94	95.50	18.18	
284.0	89.05	16.45	93.90	16.94	
284.5	89.79	16.23	94.82	16.77	
285.0	90.88	17.00	94.31	17.61	
285.5	87.17	15.34	92.43	15.96	
286.0	89.00	15.90	94.27	16.40	
286.5	92.23	16.99	94.69	17.57	
287.0	89.23	16.06	93.06	16.72	
287.5	89.70	16.81	94.82	17.62	
288.0	93.06	17.57	95.90	18.12	
288.5	88.87	16.27	93.09	16.84	
289.0	94.31	17.74	95.78	18.19	
289.5	87.46	15.89	92.37	16.68	
290.0	88.42	16.05	93.71	16.46	
290.5	90.46	16.47	95.29	17.32	
291.0	89.57	16.17	92.54	16.40	
291.5	90.07	16.96	95.39	17.70	
292.0	88.66	16.47	93.14	16.75	
292.5	88.70	16.12	93.36	16.91	
293.0	93.24	17.64	97.06	17.76	
293.5	92.00	17.32	93.88	17.72	
294.0	87.37	15.67	93.26	16.04	
294.5	92.61	17.39	94.31	18.05	
295.0	88.10	15.59	93.35	16.19	
295.5	90.90	16.81	95.30	17.40	
296.0	87.23	15.91	92.13	16.39	
296.5	90.12	16.49	94.35	17.01	
297.0	93.52	17.13	96.14	17.85	
297.5	91.26	17.22	94.19	17.41	
298.0	86.45	15.63	92.23	16.53	
298.5	92.21	17.12	96.15	17.47	
299.0	92.00	16.55	93.76	17.51	
299.5	88.84	15.70	93.81	15.91	
300.0	90.76	17.03	94.68	17.92	
300.5	87.92	15.38	93.32	15.71	
301.0	90.87	16.45	94.82	17.25	
301.5	90.91	16.87	93.47	16.98	
302.0	86.74	15.83	92.67	16.45	
302.5	93.86	17.58	97.22	17.95	
303.0	90.99	16.81	93.98	17.35	
303.5	88.42	15.90	93.31	16.24	
304.0	89.81	17.29	94.54	17.84	
304.5	90.15	16.02	94.19	16.84	
305.0	91.06	16.80	94.71	17.18	
305.5	91.37	16.30	93.36	17.12	
306.0	81.21	12.64	86.46	13.18	
306.5	86.96	15.61	91.78	16.37	
307.0	92.39	17.64	98.44	17.82	
307.5	89.11	15.51	92.65	16.16	
308.0	92.08	17.99	96.65	18.07	
308.5	89.68	16.39	92.39	17.19	
309.0	89.06	16.29	94.13	16.65	
309.5	91.70	17.07	95.72	17.54	
310.0	89.73	16.92	94.50	17.70	
310.5	89.10	15.67	94.20	16.36	
311.0	91.88	16.70	93.82	17.24	
311.5	89.55	16.36	93.33	16.59	
312.0	88.69	16.16	94.08	16.94	
312.5	92.07	17.31	95.93	18.04	
313.0	87.02	14.60	89.74	15.49	
313.5	93.84	18.05	97.82	18.12	
314.0	87.71	15.65	90.70	16.55	
314.5	89.36	16.46	94.79	16.62	
315.0	89.42	15.66	95.24	16.50	
315.5	93.55	17.82	95.71	18.08	
316.0	88.52	15.71	93.22	16.48	
316.5	92.79	17.32	95.00	17.64	
317.0	89.68	16.33	93.31	17.16	
317.5	91.86	17.43	95.70	17.59	
318.0	90.30	16.77	92.82	17.51	
318.5	88.15	15.79	93.32	16.20	
319.0	94.92	18.00	97.07	18.76	
319.5	91.18	16.93	94.41	17.50	
320.0	88.03	15.81	93.41	16.33	
320.5	91.17	16.84	95.04	17.30	
321.0	89.70	16.13	92.88	16.55	
321.5	92.34	17.06	95.36	17.70	
322.0	89.42	16.96	93.02	17.44	
322.5	87.58	15.81	92.85	16.45	
323.0	93.17	17.39	97.36	17.81	
323.5	92.12	16.90	94.29	17.92	
324.0	87.83	15.48	93.53	16.02	
324.5	91.79	17.00	94.21	18.10	
325.0	88.09	15.96	93.26	15.95	
325.5	90.35	16.50	95.04	17.26	
326.0	89.76	16.50	92.43	16.97	
326.5	87.96	15.38	93.19	15.79	
327.0	92.26	17.09	96.43	17.47	
327.5	88.11	15.94	90.61	16.61	
328.0	89.46	15.99	94.63	16.55	
328.5	90.49	17.06	96.02	17.53	
329.0	92.57	16.83	95.22	17.64	
329.5	90.23	16.43	94.48	17.02	
330.0	92.69	17.32	94.14	17.85	
330.5	85.97	15.29	91.38	15.55	
331.0	90.84	16.43	95.92	17.15	
331.5	90.29	16.56	93.53	17.08	
