time	PKG-0	Dram-0	PKG-1	Dram-1	
897.0	70.82	12.22	71.50	12.85	
897.5	69.25	9.80	68.84	10.62	
898.0	72.37	11.97	72.51	12.69	
898.5	70.46	11.95	70.42	12.98	
899.0	71.52	10.92	71.49	11.55	
899.5	68.52	10.27	67.49	11.05	
900.0	73.32	13.21	73.89	13.96	
900.5	68.55	10.64	67.53	11.30	
901.0	72.99	12.77	73.06	13.55	
901.5	69.12	12.07	69.08	12.87	
902.0	70.22	10.28	70.29	11.17	
902.5	73.07	12.89	73.25	13.73	
903.0	69.94	9.07	69.28	9.70	
903.5	70.66	12.45	70.98	13.17	
904.0	71.64	11.43	71.46	11.97	
904.5	66.85	7.01	66.01	7.73	
905.0	55.26	7.54	55.36	8.52	
905.5	72.16	9.23	69.89	10.17	
906.0	69.27	7.80	67.50	8.62	
906.5	64.50	9.21	59.03	10.38	
907.0	74.17	12.00	71.81	12.88	
907.5	70.53	9.21	68.41	9.98	
908.0	70.25	12.04	67.45	12.58	
908.5	71.94	12.90	71.91	13.79	
909.0	70.49	9.26	68.84	10.01	
909.5	69.74	12.68	72.53	13.34	
910.0	69.79	9.30	68.13	10.01	
910.5	72.06	13.70	72.08	14.26	
911.0	71.01	12.25	71.10	12.98	
911.5	70.88	9.20	68.50	9.98	
912.0	69.75	12.09	71.27	12.83	
912.5	68.93	9.10	67.64	9.92	
913.0	73.09	13.80	73.74	14.58	
913.5	68.44	8.18	66.71	9.04	
914.0	71.72	12.26	69.99	13.13	
914.5	71.50	10.31	72.82	11.27	
915.0	71.68	10.46	70.84	11.14	
915.5	70.78	11.85	71.22	12.89	
916.0	63.92	8.40	65.89	9.56	
916.5	60.76	7.21	65.23	8.43	
917.0	65.16	9.70	70.60	11.49	
917.5	72.64	10.92	72.80	12.59	
918.0	72.82	8.99	70.77	10.64	
918.5	71.51	10.58	69.69	11.95	
919.0	71.71	10.51	72.03	12.24	
919.5	64.33	8.87	64.77	10.49	
920.0	75.77	13.93	75.47	15.86	
920.5	71.24	8.84	70.09	10.58	
921.0	66.90	8.49	66.77	9.96	
921.5	55.94	5.57	57.98	6.86	
922.0	69.33	7.54	67.64	8.93	
922.5	69.12	10.31	67.65	11.96	
923.0	49.07	4.77	50.25	5.92	
923.5	65.43	9.02	64.12	10.46	
924.0	78.03	10.99	75.33	12.11	
924.5	74.66	11.24	74.77	12.11	
925.0	71.34	11.83	72.27	12.81	
925.5	69.38	9.26	68.99	10.16	
926.0	70.62	11.23	70.72	12.32	
926.5	71.67	11.81	71.04	13.03	
927.0	70.05	9.45	69.21	10.23	
927.5	70.32	12.27	70.77	13.20	
928.0	68.02	9.72	67.74	10.68	
928.5	72.71	11.85	72.46	12.68	
929.0	65.18	9.64	65.56	10.58	
929.5	75.18	13.00	74.61	14.09	
930.0	70.54	10.58	70.94	11.54	
930.5	70.59	12.98	70.53	13.63	
931.0	70.62	10.23	68.89	11.09	
931.5	71.26	12.73	72.52	13.62	
932.0	71.54	12.15	71.27	13.15	
932.5	68.07	9.63	67.65	10.43	
933.0	70.74	12.17	70.47	13.10	
933.5	70.77	10.47	70.80	11.14	
934.0	71.22	8.89	69.12	9.59	
934.5	67.90	7.35	68.40	8.24	
935.0	59.01	10.25	59.55	11.47	
935.5	74.11	9.21	71.46	9.94	
936.0	71.70	8.84	70.09	9.82	
936.5	69.94	8.84	70.69	9.47	
937.0	71.59	9.52	71.13	10.20	
937.5	70.60	10.29	71.62	11.37	
938.0	69.03	8.05	67.59	8.82	
938.5	68.59	8.36	67.14	9.05	
939.0	72.08	9.21	70.82	10.12	
939.5	71.33	11.39	72.19	12.23	
940.0	70.84	11.98	70.92	12.88	
940.5	70.45	10.97	70.64	11.73	
941.0	70.74	9.76	70.56	10.45	
941.5	72.13	13.11	72.17	13.98	
942.0	69.82	10.31	69.57	10.95	
942.5	70.23	8.76	69.46	9.42	
943.0	70.81	11.02	70.41	11.78	
943.5	71.10	12.47	71.38	13.33	
944.0	71.39	10.36	71.76	11.13	
944.5	70.66	9.56	69.95	10.38	
945.0	68.48	8.05	67.55	9.15	
945.5	70.73	10.75	70.96	11.77	
946.0	73.35	12.66	73.59	13.20	
946.5	70.74	11.45	70.51	12.41	
947.0	69.55	9.60	69.44	10.31	
947.5	72.16	11.20	72.44	12.07	
948.0	64.52	9.00	64.81	9.81	
948.5	76.38	11.31	75.64	12.37	
949.0	70.33	10.56	70.40	11.52	
949.5	70.45	10.60	70.04	11.20	
950.0	70.22	10.88	70.20	11.88	
950.5	72.13	11.06	71.99	12.02	
951.0	69.14	10.24	68.03	11.14	
951.5	72.33	10.07	72.09	11.17	
952.0	68.01	11.03	68.21	11.67	
952.5	73.32	11.27	73.36	12.00	
953.0	70.45	11.26	70.18	12.01	
953.5	71.08	11.93	70.96	12.96	
954.0	63.21	7.75	62.24	8.79	
954.5	75.09	11.83	75.42	12.71	
955.0	71.39	11.78	71.52	12.73	
955.5	70.07	10.20	69.50	11.06	
956.0	71.65	9.91	70.69	10.70	
956.5	71.40	12.26	72.38	13.32	
957.0	70.90	11.31	70.81	12.42	
957.5	59.20	8.08	59.08	8.91	
958.0	78.13	12.96	77.77	13.86	
958.5	71.24	11.02	71.12	11.82	
959.0	70.57	11.86	70.31	12.67	
959.5	72.02	11.96	72.09	12.90	
960.0	69.59	9.93	69.09	10.73	
960.5	70.52	11.37	70.47	12.12	
961.0	71.45	12.16	71.01	13.27	
961.5	70.69	11.44	70.90	12.16	
962.0	63.74	9.16	63.12	9.94	
962.5	75.62	12.22	76.13	13.32	
963.0	67.58	9.71	66.19	10.57	
963.5	72.95	11.93	73.57	12.82	
964.0	68.42	9.03	68.05	10.13	
964.5	72.37	12.73	72.78	14.05	
965.0	71.32	10.97	71.20	12.87	
965.5	66.70	7.57	65.28	8.83	
966.0	73.69	11.60	74.50	13.33	
966.5	62.91	8.73	62.50	10.07	
967.0	77.41	14.63	77.64	16.66	
967.5	69.59	8.85	68.93	10.06	
968.0	72.16	10.70	72.69	11.96	
968.5	69.45	8.66	68.85	9.83	
969.0	70.29	10.57	69.92	12.03	
969.5	73.31	11.43	73.17	13.18	
970.0	70.40	11.37	70.79	13.08	
970.5	70.00	11.33	69.82	13.13	
971.0	69.17	8.55	68.35	10.04	
971.5	71.78	12.18	72.12	14.28	
972.0	70.29	10.92	69.87	12.69	
972.5	72.40	12.93	72.80	14.87	
973.0	70.89	9.67	70.59	11.19	
973.5	70.47	12.41	70.61	14.37	
974.0	70.91	9.74	69.16	11.00	
974.5	71.07	13.04	72.52	14.73	
975.0	69.98	9.23	68.34	10.58	
975.5	71.72	13.02	72.90	14.79	
976.0	68.68	9.10	67.34	10.54	
976.5	73.45	13.52	74.47	15.14	
977.0	71.00	12.04	71.02	14.21	
977.5	70.89	10.02	70.74	11.40	
978.0	70.37	10.91	70.22	12.67	
978.5	65.46	9.71	64.99	11.19	
979.0	75.69	11.58	75.21	13.34	
979.5	65.49	8.75	65.40	10.42	
980.0	73.39	12.38	73.76	14.19	
980.5	70.26	11.00	69.81	12.68	
981.0	69.52	9.79	68.20	11.39	
981.5	70.01	9.32	70.82	10.84	
982.0	70.10	10.59	69.92	12.42	
982.5	67.60	10.05	67.94	11.32	
983.0	74.23	10.07	73.69	12.00	
983.5	71.56	12.37	71.79	13.91	
984.0	70.57	10.72	70.33	12.61	
984.5	70.52	10.49	70.50	12.03	
985.0	70.55	11.31	70.37	13.40	
985.5	71.07	9.44	69.99	10.64	
986.0	71.00	11.90	71.06	13.55	
986.5	70.92	10.31	71.27	11.45	
987.0	70.95	12.15	70.46	13.50	
987.5	70.69	8.98	68.93	10.14	
988.0	70.89	11.66	72.48	12.67	
988.5	71.12	12.19	70.86	13.35	
989.0	69.96	8.46	68.84	9.31	
989.5	70.73	12.78	70.84	13.82	
990.0	71.23	10.55	71.65	11.36	
990.5	71.34	11.00	70.61	12.22	
991.0	64.13	9.47	64.30	10.15	
991.5	74.46	10.92	71.95	11.74	
992.0	71.58	11.29	73.58	12.21	
992.5	58.79	7.83	58.41	9.10	
993.0	80.14	12.36	80.23	13.60	
993.5	70.83	11.62	70.61	13.05	
994.0	71.13	12.86	70.87	14.02	
994.5	67.12	9.80	65.97	11.04	
995.0	74.05	12.15	74.32	13.18	
995.5	61.57	8.84	61.59	9.92	
996.0	78.60	13.93	78.86	15.22	
996.5	70.83	9.63	70.02	10.71	
997.0	70.86	11.95	71.18	12.62	
997.5	70.28	11.85	69.81	12.90	
998.0	71.44	10.15	71.41	10.58	
998.5	70.28	10.91	69.98	11.81	
999.0	64.18	9.16	63.36	9.86	
999.5	75.86	13.12	76.12	13.97	
1000.0	69.74	8.66	68.92	9.83	
1000.5	68.17	8.90	66.39	9.72	
1001.0	72.17	10.53	72.86	11.58	
1001.5	66.37	8.47	66.20	9.09	
1002.0	73.40	12.51	73.72	13.58	
1002.5	69.76	7.46	67.80	8.21	
1003.0	69.94	10.92	70.24	11.66	
1003.5	71.50	12.52	71.83	13.03	
1004.0	71.60	11.37	71.62	12.20	
1004.5	70.93	8.17	68.79	8.80	
1005.0	69.87	9.09	70.53	10.01	
1005.5	70.55	10.94	69.95	11.98	
1006.0	71.48	12.18	72.12	13.06	
1006.5	71.33	10.98	71.31	11.88	
1007.0	70.72	12.00	70.31	13.00	
1007.5	71.77	11.20	71.80	11.91	
1008.0	70.76	11.78	70.55	12.57	
1008.5	69.96	10.43	69.43	11.41	
1009.0	71.10	12.23	71.18	13.19	
1009.5	70.20	11.15	69.74	12.32	
1010.0	70.52	11.20	70.79	12.13	
1010.5	71.36	12.20	70.79	13.18	
1011.0	70.24	9.91	70.10	10.76	
1011.5	69.55	11.92	68.72	12.79	
1012.0	70.60	10.49	70.37	11.36	
1012.5	70.97	10.76	70.68	11.39	
1013.0	72.05	11.74	73.02	12.76	
1013.5	68.80	7.73	66.18	8.34	
1014.0	72.32	10.08	69.85	11.03	
1014.5	68.11	9.15	70.14	9.96	
1015.0	71.40	11.52	71.77	12.14	
1015.5	71.38	12.22	71.02	13.35	
1016.0	70.56	8.97	68.46	9.50	
1016.5	70.48	12.28	72.42	12.93	
1017.0	70.87	11.13	70.20	11.82	
1017.5	70.53	12.92	70.82	13.76	
1018.0	69.61	8.47	68.58	9.43	
1018.5	71.61	12.43	72.03	13.36	
1019.0	70.14	11.21	69.89	12.32	
1019.5	69.61	9.96	69.24	10.91	
1020.0	70.87	10.80	71.22	11.97	
1020.5	70.07	10.37	69.46	10.88	
1021.0	70.56	10.44	70.19	10.93	
1021.5	70.12	10.99	69.92	11.52	
1022.0	71.07	10.58	69.31	11.63	
1022.5	69.38	10.22	70.12	11.24	
1023.0	69.95	10.48	70.23	11.40	
1023.5	72.86	10.87	73.04	11.43	
1024.0	70.68	9.74	69.86	10.57	
1024.5	70.49	12.89	70.56	13.68	
1025.0	70.49	11.30	70.28	12.11	
1025.5	71.11	11.94	70.94	12.69	
1026.0	70.34	11.99	70.21	12.93	
1026.5	70.61	10.46	70.36	11.18	
1027.0	70.44	11.36	70.62	12.27	
1027.5	67.98	9.59	66.33	10.37	
1028.0	71.74	11.84	72.36	12.42	
1028.5	72.00	11.18	72.16	12.38	
1029.0	70.82	10.32	70.46	10.96	
1029.5	69.16	8.32	68.30	9.10	
1030.0	72.97	13.30	73.67	14.10	
1030.5	70.53	12.35	70.44	13.38	
1031.0	66.03	8.51	64.73	9.58	
1031.5	74.57	13.04	75.36	13.94	
1032.0	71.09	10.41	69.91	11.48	
1032.5	69.66	13.08	69.74	13.94	
1033.0	70.55	10.98	70.89	11.70	
1033.5	71.26	12.57	71.18	13.59	
1034.0	71.55	9.71	71.28	10.25	
1034.5	70.59	12.21	70.14	12.94	
1035.0	68.35	7.46	66.41	8.32	
1035.5	73.68	12.76	74.78	13.48	
1036.0	70.17	10.21	69.20	10.72	
1036.5	70.98	10.44	71.68	11.45	
1037.0	70.96	11.92	70.46	13.06	
1037.5	71.16	10.06	69.84	10.78	
1038.0	70.53	12.82	71.56	13.99	
1038.5	71.06	11.67	71.04	12.48	
1039.0	70.63	9.64	70.52	10.72	
1039.5	69.43	10.38	68.05	11.30	
1040.0	70.71	11.03	70.89	11.69	
1040.5	71.03	12.53	70.97	13.16	
1041.0	71.46	11.42	71.73	12.38	
1041.5	71.39	12.29	71.29	12.91	
1042.0	69.11	8.92	68.20	9.84	
1042.5	71.35	12.73	71.99	13.64	
1043.0	68.29	8.28	66.54	9.21	
1043.5	73.84	12.64	74.46	13.59	
1044.0	70.48	11.65	70.82	12.31	
1044.5	62.23	9.21	61.42	9.97	
1045.0	77.51	12.28	77.15	13.15	
1045.5	70.28	9.70	70.45	10.60	
1046.0	70.50	12.62	70.52	13.27	
1046.5	70.32	11.26	69.83	12.27	
1047.0	71.26	12.31	71.66	13.40	
1047.5	68.39	8.64	66.53	9.52	
1048.0	72.37	11.88	72.86	12.57	
1048.5	71.60	11.97	72.20	12.94	
1049.0	70.53	10.84	70.00	11.61	
1049.5	69.70	10.26	69.11	10.93	
1050.0	72.76	11.76	73.36	12.74	
1050.5	70.18	11.56	70.17	12.32	
1051.0	70.73	9.21	69.26	9.92	
1051.5	71.80	13.24	72.88	13.83	
1052.0	70.79	11.34	70.62	12.02	
1052.5	70.54	9.36	69.42	10.13	
1053.0	71.12	12.16	71.64	12.96	
1053.5	60.36	8.17	60.21	9.19	
1054.0	77.50	12.49	76.68	13.68	
1054.5	69.81	11.49	70.11	12.26	
1055.0	70.93	10.99	71.09	12.02	
1055.5	68.90	9.33	67.02	10.04	
1056.0	73.31	13.79	74.48	14.38	
1056.5	68.78	10.71	67.50	11.25	
1057.0	72.38	11.50	72.50	12.32	
1057.5	69.79	12.21	69.59	12.89	
1058.0	70.56	10.89	70.62	11.65	
1058.5	72.80	12.40	72.51	13.06	
1059.0	61.90	8.62	61.94	9.60	
1059.5	76.53	12.79	76.26	13.39	
1060.0	72.30	11.57	72.59	12.36	
1060.5	71.09	12.73	70.93	13.51	
1061.0	69.10	8.91	67.18	9.82	
1061.5	72.94	12.33	74.30	13.28	
1062.0	70.53	11.10	70.54	11.89	
1062.5	69.72	9.92	69.05	10.76	
1063.0	72.17	11.86	71.29	12.67	
1063.5	65.61	9.13	65.97	10.35	
1064.0	73.93	13.33	74.45	14.25	
1064.5	70.12	10.69	69.71	11.56	
1065.0	70.33	10.79	69.68	11.61	
1065.5	70.37	11.84	71.03	13.30	
1066.0	69.84	8.56	67.04	9.38	
1066.5	71.43	11.30	72.33	12.09	
1067.0	71.23	11.40	-524215.90	12.18	
1067.5	70.72	11.00	70.66	11.99	
1068.0	70.31	11.28	69.98	12.01	
1068.5	71.18	10.34	71.03	11.32	
1069.0	69.19	9.58	67.71	10.42	
1069.5	72.79	12.22	73.72	13.08	
1070.0	69.59	12.49	68.66	13.26	
1070.5	72.37	10.09	71.91	11.13	
1071.0	69.08	12.35	69.53	13.13	
1071.5	63.28	8.69	63.36	9.77	
1072.0	76.77	12.74	76.47	13.87	
1072.5	71.43	12.34	71.00	13.11	
1073.0	72.09	12.41	72.69	13.15	
1073.5	70.13	10.56	69.64	11.15	
1074.0	72.07	10.95	72.31	11.63	
1074.5	69.73	10.90	68.77	11.86	
1075.0	71.97	10.50	72.31	11.32	
1075.5	69.81	12.97	69.22	13.53	
1076.0	59.13	8.48	59.97	9.32	
1076.5	79.57	12.35	78.45	12.59	
1077.0	69.95	10.94	69.70	11.89	
1077.5	71.62	12.51	71.74	12.84	
1078.0	70.44	11.66	70.02	12.32	
1078.5	71.59	11.45	71.93	11.78	
1079.0	69.55	9.38	68.87	10.24	
1079.5	72.84	13.68	73.25	14.60	
1080.0	69.21	9.56	68.50	10.56	
1080.5	72.72	12.79	72.42	13.97	
1081.0	70.37	12.15	71.07	13.00	
1081.5	61.19	8.30	61.98	9.26	
1082.0	77.35	11.78	75.66	12.59	
1082.5	69.95	11.36	69.75	12.49	
1083.0	72.30	12.23	72.78	12.92	
1083.5	71.50	11.24	70.20	12.38	
1084.0	70.72	9.83	71.46	10.66	
1084.5	69.82	11.79	68.88	12.81	
1085.0	71.70	10.93	71.15	11.52	
1085.5	70.21	10.38	70.94	11.30	
1086.0	68.70	8.74	66.75	9.53	
1086.5	72.25	11.38	72.59	12.11	
1087.0	70.99	11.64	71.36	12.47	
1087.5	66.64	7.16	64.41	8.00	
1088.0	71.21	9.68	71.67	10.40	
1088.5	72.93	12.67	73.66	13.66	
1089.0	71.31	8.76	68.88	9.63	
1089.5	70.45	11.25	72.28	12.22	
1090.0	70.48	9.18	69.16	9.98	
1090.5	70.21	11.32	70.44	12.17	
1091.0	42.68	3.42	44.22	4.54	
1091.5	82.94	12.51	79.81	13.29	
1092.0	75.05	11.31	74.83	12.17	
1092.5	70.40	12.19	70.87	12.88	
1093.0	68.84	8.91	68.03	9.93	
1093.5	71.68	13.08	72.40	14.00	
1094.0	68.05	8.36	65.99	9.16	
1094.5	73.74	12.41	73.75	13.10	
1095.0	69.80	11.75	70.14	12.92	
1095.5	63.61	9.44	64.02	10.13	
1096.0	76.92	13.65	77.04	14.87	
1096.5	70.81	9.15	67.99	10.01	
1097.0	70.38	12.52	72.22	13.49	
1097.5	70.94	11.65	70.86	12.67	
1098.0	71.61	10.06	71.41	10.94	
1098.5	69.53	11.02	68.65	12.06	
1099.0	70.89	10.51	71.01	11.33	
1099.5	70.72	12.14	70.58	12.95	
1100.0	71.75	11.42	71.93	12.32	
1100.5	69.87	10.68	69.26	11.39	
1101.0	71.34	9.84	70.16	10.68	
1101.5	72.00	11.51	72.57	12.31	
1102.0	69.42	10.03	69.56	10.97	
1102.5	70.07	10.50	69.57	11.74	
1103.0	71.93	11.08	71.43	11.70	
1103.5	69.71	10.07	69.11	10.93	
1104.0	71.67	7.56	69.44	8.42	
1104.5	69.21	12.08	71.04	12.96	
1105.0	71.87	10.17	71.99	11.07	
1105.5	66.45	8.36	65.65	8.95	
1106.0	73.72	11.43	74.19	12.31	
1106.5	69.95	10.44	69.35	11.54	
1107.0	72.24	11.38	71.74	12.02	
1107.5	70.80	10.89	71.58	12.04	
1108.0	70.44	11.78	70.27	12.26	
1108.5	68.31	7.98	66.08	8.75	
1109.0	73.43	12.16	73.88	12.90	
1109.5	70.95	9.72	70.93	10.55	
1110.0	70.63	9.11	70.53	9.71	
1110.5	70.92	12.46	70.82	13.16	
1111.0	70.51	12.03	70.51	13.06	
1111.5	70.38	11.07	70.21	11.77	
1112.0	70.90	12.84	70.64	13.67	
1112.5	66.03	8.33	64.32	9.41	
1113.0	74.29	12.37	75.53	13.40	
1113.5	62.40	8.24	62.35	9.10	
1114.0	76.70	12.46	75.82	13.67	
1114.5	70.04	11.16	69.85	11.89	
1115.0	72.77	12.70	73.26	13.73	
1115.5	70.52	11.40	70.40	12.43	
1116.0	71.26	10.32	71.05	11.25	
1116.5	70.70	11.72	70.72	12.67	
1117.0	70.76	10.02	69.64	10.97	
1117.5	69.89	12.68	69.98	13.22	
1118.0	71.13	10.99	71.17	12.14	
1118.5	70.46	10.09	69.92	10.57	
1119.0	70.46	11.52	70.35	12.38	
1119.5	70.79	11.45	70.75	12.28	
1120.0	70.88	12.06	70.90	13.05	
1120.5	67.49	9.06	65.82	9.93	
1121.0	73.25	11.07	74.20	11.88	
1121.5	67.04	8.11	66.09	9.34	
1122.0	74.04	14.04	74.78	15.07	
1122.5	69.66	9.13	67.73	9.92	
1123.0	71.47	12.93	73.30	13.55	
1123.5	69.85	8.74	68.48	9.94	
1124.0	72.02	12.17	72.02	12.79	
1124.5	70.42	12.49	70.24	13.56	
1125.0	70.31	10.24	70.65	10.90	
1125.5	72.12	9.44	70.87	10.11	
1126.0	68.98	7.69	69.04	8.49	
1126.5	72.77	11.74	73.08	12.75	
1127.0	69.98	12.83	69.07	13.71	
1127.5	70.31	10.05	70.65	11.12	
1128.0	71.30	13.02	70.97	14.11	
1128.5	71.03	11.31	71.23	12.26	
1129.0	70.75	12.77	70.42	13.51	
1129.5	71.70	10.15	71.70	11.16	
1130.0	69.73	11.79	69.39	12.83	
1130.5	71.42	11.65	71.44	12.42	
1131.0	69.15	8.08	67.30	8.78	
1131.5	70.93	12.42	71.85	12.94	
1132.0	69.57	8.31	68.92	9.44	
1132.5	73.12	14.85	73.83	15.54	
1133.0	69.59	9.47	68.64	10.67	
1133.5	72.36	13.30	72.85	13.93	
1134.0	70.78	9.44	68.80	10.39	
1134.5	70.95	13.20	72.58	13.86	
1135.0	69.00	8.41	68.08	9.36	
1135.5	72.97	12.53	72.56	13.35	
1136.0	70.44	12.00	71.48	13.04	
1136.5	67.58	10.22	66.65	10.95	
1137.0	73.72	12.84	74.39	13.81	
1137.5	62.69	8.91	62.02	9.84	
1138.0	77.23	14.96	77.54	15.97	
1138.5	69.44	8.72	68.56	9.60	
1139.0	71.77	13.33	72.03	14.17	
1139.5	69.78	9.19	67.89	10.04	
1140.0	71.92	12.78	73.43	13.45	
1140.5	69.98	10.08	69.56	10.87	
1141.0	70.58	10.96	70.24	11.58	
1141.5	69.80	10.32	69.55	11.21	
1142.0	70.83	11.27	70.35	11.96	
1142.5	68.56	10.92	67.73	12.12	
1143.0	71.54	12.65	73.25	13.47	
1143.5	69.82	9.28	68.15	10.29	
1144.0	69.98	11.95	70.20	12.80	
1144.5	70.66	11.10	70.81	12.02	
1145.0	72.70	12.43	72.29	13.24	
1145.5	67.55	9.32	66.95	10.04	
1146.0	73.42	15.01	74.39	15.84	
1146.5	70.84	9.31	70.45	10.22	
1147.0	70.98	12.54	70.83	13.28	
1147.5	68.30	8.71	66.70	9.68	
1148.0	73.61	13.32	74.91	14.34	
1148.5	68.99	10.43	67.61	11.28	
1149.0	70.93	11.00	71.17	12.13	
1149.5	72.46	10.49	72.56	11.19	
1150.0	69.92	10.92	69.76	11.85	
1150.5	70.51	11.15	70.40	12.08	
1151.0	68.94	9.12	67.11	10.08	
1151.5	71.14	11.36	71.68	12.06	
1152.0	72.37	11.64	72.00	12.43	
1152.5	70.08	11.36	70.01	12.04	
1153.0	70.85	12.56	71.10	13.38	
1153.5	69.65	10.89	69.22	11.69	
1154.0	70.70	11.79	71.42	13.25	
1154.5	70.21	12.35	70.19	13.16	
1155.0	70.69	9.87	70.60	10.87	
1155.5	69.01	10.10	67.71	11.15	
1156.0	71.34	11.63	71.40	12.33	
1156.5	71.22	13.26	71.21	14.24	
1157.0	69.68	9.26	68.74	10.04	
1157.5	71.15	11.46	71.72	12.41	
1158.0	70.45	11.58	70.24	12.52	
1158.5	70.25	11.49	69.19	12.45	
1159.0	70.18	9.57	71.39	10.62	
1159.5	55.14	7.12	55.46	8.13	
1160.0	83.03	14.57	81.68	15.38	
1160.5	70.39	9.51	70.77	10.41	
1161.0	70.94	11.97	70.64	12.74	
1161.5	68.68	9.59	67.14	10.41	
1162.0	73.21	13.33	74.44	14.12	
1162.5	71.08	12.32	70.30	13.47	
1163.0	69.93	9.82	69.74	10.34	
1163.5	69.97	12.77	69.84	13.72	
1164.0	71.65	11.54	71.92	12.31	
1164.5	70.67	12.24	70.60	13.15	
1165.0	71.61	9.88	71.40	10.77	
1165.5	70.11	12.38	69.77	13.33	
1166.0	71.29	9.79	69.53	10.54	
1166.5	70.70	13.00	72.04	13.48	
1167.0	69.58	8.63	69.11	9.51	
1167.5	71.65	12.38	71.15	13.01	
1168.0	71.77	12.58	72.50	13.50	
1168.5	70.12	10.32	69.64	11.29	
1169.0	72.01	11.75	72.14	12.68	
1169.5	62.89	9.05	62.53	9.72	
1170.0	75.85	12.75	75.64	13.88	
1170.5	70.87	11.74	70.64	12.74	
1171.0	36.39	3.57	39.10	4.87	
1171.5	82.07	12.75	79.08	13.39	
1172.0	79.09	12.05	78.41	13.21	
1172.5	70.38	12.80	70.92	13.35	
1173.0	71.49	9.63	69.88	10.73	
1173.5	70.10	13.34	71.65	13.96	
1174.0	70.80	9.14	69.90	10.14	
1174.5	71.76	12.72	72.34	13.44	
1175.0	70.56	11.25	70.38	12.13	
1175.5	66.80	8.16	65.38	9.06	
1176.0	74.06	12.75	74.20	13.27	
1176.5	68.42	9.84	68.45	10.88	
1177.0	72.44	13.29	72.80	13.90	
1177.5	70.47	11.15	70.16	12.17	
1178.0	69.02	8.70	67.47	9.42	
1178.5	72.68	9.83	72.10	10.76	
1179.0	67.56	9.13	67.74	9.78	
1179.5	72.41	12.81	72.82	13.87	
1180.0	72.33	11.11	72.46	11.85	
1180.5	70.29	12.71	70.38	13.57	
1181.0	70.43	11.74	70.01	12.25	
1181.5	71.27	10.82	71.21	11.66	
1182.0	70.12	10.18	69.74	10.99	
1182.5	71.04	11.28	70.77	11.98	
1183.0	70.40	12.16	70.42	13.07	
1183.5	62.01	8.36	62.26	9.26	
1184.0	78.99	14.29	78.67	15.09	
1184.5	71.15	9.79	69.77	10.38	
1185.0	70.08	11.58	71.32	12.31	
1185.5	71.29	11.07	71.01	11.86	
1186.0	54.06	6.95	54.57	7.88	
1186.5	83.53	13.12	82.01	13.67	
1187.0	70.43	11.60	70.16	12.62	
1187.5	71.10	11.83	71.69	12.54	
1188.0	70.58	11.41	70.55	12.53	
1188.5	72.33	9.91	72.32	10.51	
1189.0	69.92	11.95	69.09	12.68	
1189.5	70.35	9.59	70.32	9.98	
1190.0	72.47	11.68	72.18	12.37	
1190.5	70.87	11.84	70.39	12.89	
1191.0	69.66	10.82	70.55	11.79	
1191.5	70.32	11.52	70.02	12.46	
1192.0	70.90	11.19	70.92	12.37	
1192.5	71.51	11.94	71.32	12.83	
1193.0	53.59	5.54	58.91	6.42	
1193.5	53.03	9.06	67.39	9.02	
1194.0	64.77	10.18	71.69	10.70	
1194.5	74.41	9.15	71.66	10.28	
1195.0	78.76	12.08	73.42	12.93	
1195.5	70.36	10.70	70.50	11.85	
1196.0	67.72	8.46	66.50	9.46	
1196.5	73.21	15.19	74.19	16.20	
1197.0	71.29	9.11	70.85	10.10	
1197.5	70.07	11.80	69.89	12.67	
1198.0	70.89	9.29	70.05	10.33	
1198.5	71.65	13.19	72.51	14.11	
1199.0	70.83	10.92	70.66	11.93	
1199.5	68.73	10.47	67.59	11.35	
1200.0	73.25	12.03	73.64	12.90	
1200.5	63.56	8.78	63.48	9.57	
1201.0	70.35	9.53	69.46	10.28	
1201.5	74.04	11.64	74.25	12.66	
1202.0	60.69	7.12	61.23	8.27	
1202.5	77.16	13.05	74.92	13.98	
1203.0	70.81	11.70	72.04	12.64	
1203.5	71.29	9.22	71.14	10.16	
1204.0	71.05	11.80	70.81	12.83	
1204.5	69.81	10.74	69.54	11.72	
1205.0	70.92	10.81	70.36	11.57	
1205.5	71.72	11.39	72.32	12.19	
1206.0	70.70	11.91	70.56	12.76	
1206.5	69.37	8.83	67.99	9.82	
1207.0	70.50	10.33	70.77	11.07	
1207.5	71.44	12.56	71.73	13.07	
1208.0	71.93	11.09	71.93	12.27	
1208.5	70.39	11.35	69.97	11.88	
1209.0	70.01	9.48	68.19	10.50	
1209.5	62.26	7.77	62.80	8.42	
1210.0	62.26	11.37	72.03	11.62	
1210.5	79.19	12.18	73.93	12.61	
1211.0	71.22	9.02	70.72	9.70	
1211.5	70.36	12.07	70.83	13.03	
1212.0	70.90	11.05	70.74	11.82	
1212.5	70.69	12.23	70.75	13.16	
1213.0	71.02	9.41	70.80	10.33	
1213.5	70.67	13.16	70.52	13.75	
1214.0	71.51	11.58	71.33	12.42	
1214.5	70.65	12.12	70.65	12.72	
1215.0	70.94	12.63	70.83	13.01	
1215.5	71.22	9.05	70.51	9.88	
1216.0	68.89	11.71	68.72	12.32	
1216.5	72.30	10.47	71.50	11.35	
1217.0	70.78	11.48	71.61	12.09	
1217.5	70.27	11.47	70.14	12.57	
1218.0	65.93	8.58	65.17	9.46	
1218.5	72.63	12.04	72.56	12.99	
