time	PKG-0	Dram-0	PKG-1	Dram-1	
52.0	79.89	6.29	75.40	6.85	
52.5	79.26	6.68	74.88	7.59	
53.0	79.32	6.60	74.75	7.07	
53.5	79.78	6.13	75.28	6.55	
54.0	79.83	6.48	75.58	7.12	
54.5	79.44	6.90	74.93	7.57	
55.0	79.44	6.28	74.58	6.65	
55.5	79.86	6.06	75.47	6.74	
56.0	79.52	6.86	75.18	7.48	
56.5	79.52	6.32	74.88	7.19	
57.0	79.80	6.26	75.40	6.68	
57.5	79.88	6.15	75.54	7.61	
58.0	79.19	6.81	74.58	7.60	
58.5	79.50	6.15	74.95	6.30	
59.0	79.70	6.14	75.52	7.21	
59.5	79.80	7.00	75.09	7.23	
60.0	79.50	6.50	74.81	6.89	
60.5	80.02	6.05	75.51	6.70	
61.0	80.04	6.60	75.73	7.42	
61.5	78.99	6.86	74.33	7.32	
62.0	79.97	6.24	75.31	6.61	
62.5	80.08	6.21	75.45	7.11	
63.0	77.47	6.33	72.71	6.85	
63.5	78.33	6.32	73.65	6.99	
64.0	80.03	6.05	75.42	6.60	
64.5	80.01	6.44	75.47	7.17	
65.0	79.09	7.14	74.64	7.70	
65.5	80.04	6.24	75.15	6.44	
66.0	80.13	6.33	75.57	7.00	
66.5	79.68	7.15	75.13	7.67	
67.0	79.37	6.14	74.74	6.63	
67.5	80.11	6.36	75.53	6.85	
68.0	80.29	6.51	75.62	7.16	
68.5	78.86	6.77	74.46	7.48	
69.0	79.97	5.91	75.23	6.59	
69.5	80.19	6.46	75.64	6.81	
70.0	79.87	7.23	75.25	7.74	
70.5	79.58	6.08	74.98	6.60	
71.0	80.28	6.08	75.46	6.75	
71.5	80.34	6.90	75.78	7.41	
72.0	78.87	6.61	74.60	7.39	
72.5	79.94	6.21	75.34	6.68	
73.0	80.13	6.26	75.64	7.10	
73.5	76.55	6.71	72.57	7.27	
74.0	78.36	5.84	74.22	6.55	
74.5	79.86	5.95	75.42	6.76	
75.0	80.08	6.74	75.80	7.21	
75.5	78.61	6.39	74.42	7.08	
76.0	79.66	6.16	75.29	6.71	
76.5	79.97	6.42	75.67	6.49	
77.0	78.97	7.11	74.98	7.97	
77.5	79.62	5.91	75.54	6.23	
78.0	79.99	6.20	75.47	6.65	
78.5	80.16	6.91	75.79	7.19	
79.0	78.89	6.26	74.76	7.13	
79.5	79.72	6.16	75.56	6.72	
80.0	80.06	6.40	75.54	6.91	
80.5	77.49	6.70	73.30	7.26	
81.0	77.33	5.83	73.15	6.49	
81.5	80.05	6.52	75.48	6.52	
82.0	79.62	6.76	75.17	7.33	
82.5	74.26	5.72	74.94	6.88	
83.0	79.72	5.70	75.51	6.45	
83.5	79.95	6.30	75.40	6.79	
84.0	79.22	7.23	71.45	7.05	
84.5	79.71	5.76	75.17	6.69	
85.0	79.83	6.37	75.57	6.49	
85.5	80.20	6.64	75.53	7.35	
86.0	78.78	6.32	74.67	7.25	
86.5	79.99	6.01	75.42	6.59	
87.0	79.96	6.39	75.64	6.92	
87.5	79.17	7.33	74.89	7.70	
88.0	79.92	5.87	75.52	6.40	
88.5	80.08	6.21	75.66	6.79	
89.0	80.17	6.94	75.67	7.57	
89.5	79.05	6.17	74.65	6.84	
90.0	80.13	6.12	75.58	6.78	
90.5	79.97	6.45	75.80	6.97	
91.0	79.26	6.78	74.85	7.48	
91.5	79.90	5.84	75.55	6.50	
92.0	80.19	6.39	75.71	6.92	
92.5	79.45	7.08	75.05	7.44	
93.0	78.82	6.09	74.58	6.57	
93.5	80.12	6.13	75.69	6.58	
94.0	80.06	6.54	75.75	7.03	
94.5	78.79	6.63	74.44	7.38	
95.0	80.02	5.90	75.57	6.53	
95.5	80.25	6.35	75.68	6.86	
96.0	78.90	7.20	74.93	7.89	
96.5	75.38	5.39	71.85	5.80	
97.0	80.04	6.41	75.53	6.87	
97.5	80.25	6.43	75.80	7.25	
98.0	79.10	6.80	74.99	7.42	
98.5	80.16	6.00	75.37	6.54	
99.0	80.19	6.26	75.74	6.82	
99.5	79.91	7.26	75.57	7.59	
100.0	79.49	5.97	74.89	6.64	
100.5	80.26	6.01	75.70	6.69	
101.0	80.33	6.54	75.88	7.19	
101.5	79.04	6.48	71.46	6.62	
102.0	80.21	5.85	75.37	6.51	
102.5	80.24	6.21	75.74	6.95	
103.0	75.51	6.50	75.24	7.71	
103.5	79.34	5.75	75.02	6.57	
104.0	80.18	6.09	75.46	6.62	
104.5	80.23	6.63	75.73	7.05	
105.0	77.09	6.46	72.97	6.98	
105.5	79.99	5.82	75.60	6.45	
106.0	80.15	6.21	75.54	6.73	
106.5	79.95	7.18	75.64	7.89	
107.0	79.35	5.84	75.12	6.49	
107.5	79.84	6.46	75.49	6.59	
108.0	80.10	6.81	75.76	6.95	
108.5	78.99	6.57	75.04	7.19	
109.0	79.70	6.21	75.63	6.50	
109.5	80.02	6.29	75.64	6.75	
110.0	79.18	7.07	75.11	7.89	
110.5	79.83	5.74	75.55	6.35	
111.0	79.78	6.11	75.50	6.77	
111.5	80.18	6.80	75.99	7.47	
112.0	78.93	6.23	74.77	6.90	
112.5	79.75	5.83	75.62	6.67	
113.0	80.10	6.38	75.65	6.79	
113.5	79.22	6.84	75.17	7.73	
114.0	79.81	5.70	75.64	6.33	
114.5	79.95	6.37	75.77	6.64	
115.0	79.78	7.25	75.52	7.64	
115.5	79.30	6.00	75.15	6.51	
116.0	79.97	6.11	75.73	6.55	
116.5	79.92	6.58	75.77	7.08	
117.0	79.08	6.94	75.01	7.60	
117.5	79.94	5.87	75.70	6.73	
118.0	79.95	6.27	75.90	6.48	
118.5	79.06	6.90	74.92	7.94	
119.0	79.82	6.02	75.57	6.48	
119.5	80.01	6.00	75.72	6.56	
120.0	80.18	6.51	75.78	7.30	
120.5	74.47	5.86	70.86	6.63	
121.0	79.88	5.93	75.72	6.38	
121.5	80.08	6.19	75.70	6.84	
122.0	79.49	6.75	75.61	7.70	
122.5	79.37	6.00	75.11	6.62	
123.0	80.15	6.22	75.75	6.81	
123.5	80.14	6.74	75.87	7.31	
124.0	79.06	6.47	74.87	7.11	
124.5	79.99	5.97	75.61	6.59	
125.0	80.21	6.50	75.73	6.76	
125.5	79.54	6.83	75.59	7.55	
126.0	79.49	5.84	75.02	6.73	
126.5	80.19	6.09	75.67	6.73	
127.0	79.73	6.80	75.61	7.40	
127.5	79.53	6.33	75.38	6.91	
128.0	80.08	5.89	75.65	6.57	
128.5	80.34	6.71	75.84	6.76	
129.0	79.04	6.68	74.97	7.41	
129.5	79.94	6.04	75.56	6.65	
130.0	80.21	6.23	75.63	6.76	
130.5	79.92	6.95	75.63	7.43	
131.0	79.70	6.01	75.49	7.09	
131.5	80.27	6.09	75.58	6.49	
132.0	80.40	6.70	75.86	7.12	
132.5	78.64	6.40	74.57	7.23	
133.0	79.88	5.97	75.72	6.68	
133.5	80.33	6.47	75.64	6.65	
134.0	79.25	6.64	75.09	7.31	
134.5	79.35	5.89	75.21	6.83	
135.0	80.23	6.09	75.59	6.55	
135.5	80.15	6.74	75.66	7.39	
136.0	79.61	6.21	75.20	6.87	
136.5	80.05	5.69	75.71	6.70	
137.0	80.40	6.61	75.66	6.63	
137.5	79.58	6.68	75.46	7.56	
138.0	75.37	5.18	71.51	5.83	
138.5	80.25	6.21	75.66	6.36	
139.0	79.88	6.70	75.41	7.00	
139.5	78.97	6.11	74.46	6.99	
140.0	76.79	5.34	72.29	6.18	
140.5	80.48	6.62	75.65	6.81	
141.0	79.60	5.89	75.27	6.82	
141.5	79.81	6.15	75.41	7.19	
142.0	80.16	6.11	75.68	6.45	
142.5	79.97	6.63	75.27	7.14	
143.0	80.35	6.29	75.91	7.29	
143.5	79.71	6.14	75.32	6.61	
144.0	80.14	6.70	75.70	6.95	
144.5	79.77	6.11	75.17	6.85	
145.0	80.01	6.46	75.63	7.27	
145.5	80.28	6.44	75.70	6.73	
146.0	79.78	6.44	75.35	6.96	
146.5	79.91	6.44	75.41	7.43	
147.0	80.30	5.94	75.72	6.52	
147.5	80.02	6.77	75.37	7.10	
148.0	80.39	6.42	75.57	7.00	
148.5	79.97	6.10	75.49	6.90	
149.0	80.54	6.63	75.80	6.54	
149.5	79.73	6.30	75.40	7.04	
150.0	79.41	6.32	74.66	7.28	
150.5	80.38	6.09	75.76	6.59	
151.0	80.08	6.57	75.58	7.13	
151.5	80.30	6.14	75.88	7.07	
152.0	79.94	5.90	75.06	6.90	
152.5	80.71	6.76	75.78	6.90	
153.0	79.65	5.99	75.40	6.77	
153.5	80.00	6.42	75.36	7.24	
154.0	80.49	6.21	75.68	6.56	
154.5	80.09	6.47	75.40	7.03	
155.0	80.00	6.14	75.69	7.40	
155.5	80.26	6.11	75.52	6.43	
156.0	80.17	6.93	75.42	6.91	
156.5	80.43	5.89	75.82	6.91	
157.0	79.86	6.08	75.40	7.15	
157.5	80.60	6.61	75.67	6.97	
158.0	80.11	6.34	75.47	7.04	
158.5	79.88	6.51	75.50	7.43	
159.0	80.47	5.91	75.66	6.23	
159.5	80.21	6.64	75.48	7.10	
160.0	80.45	6.25	75.92	7.26	
160.5	79.85	6.04	75.44	6.93	
161.0	80.77	6.62	75.70	6.84	
161.5	80.03	6.08	75.39	6.83	
162.0	79.82	6.33	75.35	7.20	
162.5	80.58	6.21	75.68	6.70	
163.0	79.68	6.57	74.88	7.02	
163.5	80.38	6.49	75.83	7.24	
164.0	79.47	5.93	75.00	6.62	
164.5	80.31	6.84	75.48	7.12	
165.0	80.45	6.22	75.67	6.91	
165.5	76.71	5.78	72.24	6.65	
166.0	80.33	5.96	75.70	6.70	
166.5	80.08	6.46	75.10	6.80	
167.0	80.48	6.21	75.93	7.07	
167.5	79.82	6.15	75.48	7.11	
168.0	80.19	6.90	75.35	7.11	
168.5	80.49	6.11	75.69	6.53	
169.0	80.26	6.39	75.56	7.30	
169.5	80.53	6.44	75.75	6.88	
170.0	79.78	6.14	75.09	6.73	
170.5	80.56	6.19	76.01	7.16	
171.0	80.04	6.21	75.38	6.71	
171.5	79.91	6.45	75.35	6.93	
172.0	80.51	6.14	75.64	6.62	
172.5	79.22	6.20	75.02	6.97	
173.0	80.33	6.57	75.64	7.02	
173.5	80.32	5.99	75.56	6.53	
174.0	80.20	6.53	75.58	7.36	
174.5	80.10	6.15	75.48	6.67	
175.0	79.84	6.46	75.39	6.73	
175.5	80.26	6.12	75.77	7.02	
176.0	76.43	5.90	71.93	6.52	
176.5	79.99	6.64	75.33	7.11	
177.0	80.08	5.95	75.65	6.18	
177.5	80.29	6.34	75.72	7.04	
178.0	79.87	6.57	75.49	7.17	
178.5	70.92	5.40	67.67	6.02	
179.0	79.83	5.90	75.71	6.71	
179.5	76.69	5.97	72.58	6.77	
180.0	58.22	4.79	54.62	5.47	
180.5	47.69	4.42	45.51	5.09	
181.0	69.77	5.28	75.24	6.16	
181.5	79.93	5.98	75.53	6.82	
182.0	80.10	6.55	75.89	6.93	
182.5	66.32	5.61	57.54	5.79	
183.0	68.99	5.59	67.67	6.12	
183.5	79.62	6.06	75.23	6.64	
184.0	80.18	6.16	75.82	7.13	
184.5	77.46	6.65	75.32	7.29	
185.0	79.31	5.74	75.10	6.66	
185.5	80.14	5.90	75.83	6.64	
186.0	79.85	6.86	75.58	7.39	
186.5	79.19	6.14	75.46	6.79	
187.0	80.07	5.88	75.61	6.50	
187.5	80.29	6.65	75.95	7.38	
188.0	79.25	6.67	74.93	7.44	
188.5	80.23	5.99	75.60	6.38	
189.0	80.14	5.88	75.64	6.88	
189.5	79.88	6.77	75.52	7.38	
190.0	79.54	6.21	75.39	6.88	
190.5	80.10	5.91	75.82	6.72	
191.0	80.27	6.74	75.77	7.28	
191.5	79.43	6.49	75.12	7.00	
192.0	79.97	6.01	75.60	6.50	
192.5	80.30	6.12	75.79	7.16	
193.0	79.97	6.87	75.47	7.34	
193.5	79.49	5.83	75.19	6.68	
194.0	80.04	5.84	75.80	6.86	
194.5	79.96	6.87	75.62	7.35	
195.0	79.46	6.40	75.02	7.10	
195.5	79.94	6.02	75.65	6.64	
196.0	80.36	6.47	75.91	7.26	
196.5	79.49	6.86	75.07	7.45	
197.0	80.08	5.72	75.59	6.44	
197.5	80.26	6.03	75.72	6.71	
198.0	77.38	6.31	72.78	6.73	
198.5	77.96	6.05	73.62	6.77	
199.0	80.16	6.11	75.65	6.71	
199.5	80.18	6.29	75.82	6.95	
200.0	77.83	6.51	73.78	7.37	
200.5	76.41	5.47	73.14	6.23	
201.0	80.15	6.12	75.82	6.96	
201.5	79.79	6.78	75.53	7.36	
202.0	79.88	6.49	75.17	7.09	
202.5	80.20	6.01	75.64	6.55	
203.0	80.38	6.18	75.91	7.25	
203.5	79.73	6.90	75.39	7.34	
204.0	79.85	6.10	75.07	6.34	
204.5	80.31	6.08	75.81	6.85	
205.0	79.73	6.61	75.47	7.26	
205.5	79.67	6.23	75.30	6.74	
206.0	80.30	6.10	75.55	6.76	
206.5	80.41	6.58	75.97	7.34	
207.0	79.02	6.52	74.80	7.07	
207.5	80.27	5.59	75.62	6.45	
208.0	80.22	5.90	75.77	6.96	
208.5	79.99	6.75	75.44	7.46	
209.0	79.57	6.21	75.39	6.50	
209.5	80.18	6.00	75.67	6.77	
210.0	79.21	6.45	74.75	7.08	
210.5	76.70	6.06	72.30	6.59	
211.0	79.95	5.96	75.60	6.62	
211.5	80.28	5.95	75.68	6.82	
212.0	79.94	7.07	75.68	7.77	
212.5	74.84	5.53	71.48	5.84	
213.0	79.85	6.13	75.59	6.51	
213.5	80.04	6.64	75.72	7.36	
214.0	79.12	6.61	75.13	7.00	
214.5	79.98	6.12	-524212.51	6.45	
215.0	79.87	6.13	75.65	6.90	
215.5	79.84	6.89	75.59	7.10	
216.0	79.60	6.03	75.32	6.90	
216.5	79.71	5.85	75.79	6.89	
217.0	79.69	6.56	75.39	7.36	
217.5	79.43	6.44	75.38	7.02	
218.0	79.78	6.06	75.64	6.64	
218.5	80.07	6.27	75.96	7.05	
219.0	79.68	6.54	75.31	7.10	
219.5	79.46	5.87	75.21	6.47	
220.0	79.78	6.05	75.76	6.92	
220.5	79.75	6.84	75.56	7.32	
221.0	79.38	6.31	75.14	6.92	
221.5	79.75	5.98	75.77	6.69	
222.0	80.15	6.46	76.02	7.36	
222.5	78.81	6.34	74.55	6.89	
223.0	75.90	5.77	72.38	6.30	
223.5	79.75	5.94	75.85	6.96	
224.0	79.54	6.42	75.47	6.84	
224.5	79.63	6.57	75.28	6.97	
225.0	80.00	5.91	75.76	6.50	
225.5	79.64	6.48	75.64	7.64	
226.0	80.09	6.46	75.78	6.84	
226.5	75.02	5.25	71.60	5.98	
227.0	79.99	6.10	75.92	7.04	
227.5	79.28	6.10	75.22	6.85	
228.0	79.61	6.75	75.39	7.21	
228.5	79.97	5.69	75.52	6.71	
229.0	79.32	6.39	75.41	7.25	
229.5	80.12	6.38	75.73	6.62	
230.0	79.61	6.25	75.52	6.86	
230.5	79.82	6.52	75.73	7.41	
231.0	79.68	5.92	75.57	6.52	
231.5	79.64	6.71	75.48	7.15	
232.0	80.04	5.90	75.61	6.87	
232.5	75.93	5.69	72.00	6.67	
233.0	79.90	6.22	75.74	6.97	
233.5	75.35	5.74	75.27	6.48	
234.0	79.96	6.44	75.77	7.18	
234.5	79.50	6.16	75.28	6.89	
235.0	79.52	6.68	71.56	6.68	
235.5	79.84	5.89	75.45	6.77	
236.0	79.69	6.35	75.33	7.22	
236.5	80.15	6.12	75.73	6.59	
237.0	79.28	6.41	75.26	7.06	
237.5	79.78	6.36	75.51	7.08	
238.0	79.84	5.86	75.65	6.56	
238.5	79.05	6.65	74.99	6.98	
239.0	80.04	6.21	75.75	6.73	
239.5	79.59	6.12	75.30	7.06	
240.0	80.27	6.60	75.70	6.79	
240.5	79.10	6.43	75.23	7.02	
241.0	79.77	6.40	75.57	7.45	
241.5	80.07	6.27	75.65	6.52	
242.0	79.43	6.60	75.21	6.97	
242.5	79.97	6.11	75.86	6.98	
243.0	79.57	6.05	75.40	6.89	
243.5	80.32	6.82	75.65	6.88	
244.0	79.54	6.22	75.27	6.84	
244.5	76.20	5.86	72.13	6.62	
245.0	79.77	6.11	75.39	6.43	
245.5	79.50	6.55	75.10	7.14	
246.0	79.93	5.89	75.75	6.80	
246.5	79.77	6.17	75.58	7.32	
247.0	80.15	6.69	75.54	7.00	
247.5	79.78	5.84	75.33	6.88	
248.0	79.43	6.40	75.42	7.45	
248.5	80.15	6.24	75.73	6.65	
249.0	79.20	6.29	74.79	6.97	
249.5	80.15	6.12	75.88	7.10	
250.0	79.40	6.29	75.19	6.52	
250.5	79.67	6.83	75.27	7.13	
251.0	80.06	5.89	75.73	6.85	
251.5	79.77	6.59	75.59	7.18	
252.0	79.98	6.38	75.67	6.62	
252.5	79.70	6.29	75.16	6.80	
253.0	79.66	6.33	75.66	7.39	
253.5	79.80	5.99	75.66	6.78	
254.0	79.35	6.76	75.21	7.04	
254.5	79.82	6.10	75.61	6.66	
255.0	79.56	6.34	75.47	6.90	
255.5	80.14	6.65	75.70	7.04	
256.0	79.36	6.05	75.37	6.53	
256.5	78.15	6.05	74.09	6.96	
257.0	77.23	5.65	73.19	6.22	
257.5	79.25	6.50	75.36	7.30	
258.0	79.81	6.10	75.61	6.68	
258.5	79.58	6.55	75.59	7.20	
259.0	79.41	6.48	75.41	6.97	
259.5	79.67	6.01	75.65	6.33	
260.0	79.47	6.56	75.41	7.60	
260.5	79.94	6.09	75.75	6.66	
261.0	79.24	6.39	75.37	6.50	
261.5	79.55	5.96	75.84	6.95	
262.0	79.46	6.33	75.27	7.00	
262.5	78.92	6.53	74.85	6.80	
263.0	79.64	6.12	75.71	6.48	
263.5	79.40	6.63	75.56	7.23	
264.0	79.89	6.47	75.56	6.75	
264.5	79.31	6.19	75.18	6.81	
265.0	79.65	6.42	75.95	7.18	
265.5	79.35	6.26	75.52	6.84	
266.0	79.38	6.68	75.27	7.03	
266.5	79.78	6.02	75.76	6.90	
267.0	79.34	6.37	75.66	7.23	
267.5	79.87	6.74	75.61	7.06	
268.0	79.18	5.75	75.27	6.61	
268.5	79.22	6.41	75.34	7.41	
269.0	79.16	6.12	75.30	6.67	
269.5	79.49	6.45	75.23	6.85	
270.0	79.87	5.83	75.86	6.95	
270.5	79.29	6.47	75.50	7.27	
271.0	79.40	6.49	75.53	7.14	
271.5	79.88	6.05	75.57	6.57	
272.0	79.45	6.47	75.59	7.40	
272.5	79.77	6.21	75.77	6.51	
273.0	79.45	6.12	75.39	6.89	
273.5	79.84	6.21	75.73	7.01	
274.0	79.46	6.39	75.40	6.98	
274.5	79.30	6.61	75.41	6.90	
275.0	79.76	5.78	75.76	6.80	
275.5	79.55	6.55	75.42	7.29	
276.0	79.98	6.73	75.71	6.85	
276.5	79.15	5.80	75.27	6.49	
277.0	79.77	6.26	75.60	7.49	
277.5	79.59	6.11	75.39	6.62	
278.0	79.20	8.15	75.14	8.20	
278.5	53.30	4.78	52.16	5.46	
279.0	50.77	6.63	49.13	6.89	
279.5	14.32	1.53	15.59	1.92	
280.0	13.75	1.26	15.07	1.88	
280.5	13.70	1.18	15.00	1.70	
281.0	13.73	1.24	15.06	1.79	
281.5	13.61	1.24	14.86	1.82	
282.0	13.63	1.24	14.97	1.82	
282.5	13.64	1.24	14.93	1.80	
283.0	13.66	1.34	15.05	1.91	
283.5	13.62	1.25	14.94	1.80	
284.0	13.58	1.24	14.90	1.89	
284.5	13.83	1.27	15.14	1.81	
285.0	13.69	1.25	15.04	1.82	
285.5	13.51	1.25	14.92	1.87	
286.0	13.66	1.29	15.04	1.82	
286.5	13.57	1.25	14.98	1.86	
287.0	13.51	1.23	14.90	1.85	
287.5	13.57	1.17	15.00	1.85	
288.0	14.29	1.45	15.72	2.12	
288.5	18.74	2.90	21.08	3.75	
289.0	18.17	2.69	20.36	3.57	
289.5	13.86	1.28	15.23	1.86	
290.0	13.52	1.25	14.90	1.76	
290.5	19.31	2.94	20.60	3.49	
291.0	29.30	3.57	30.71	4.42	
291.5	31.01	3.77	30.37	4.36	
292.0	31.07	3.78	30.42	4.49	
292.5	31.07	3.79	30.40	4.36	
293.0	31.08	3.81	30.33	4.50	
293.5	31.81	4.31	29.46	4.46	
294.0	35.01	7.06	26.87	3.89	
294.5	34.87	7.08	26.90	3.86	
295.0	34.90	6.98	26.89	3.80	
295.5	34.52	7.07	26.90	3.91	
296.0	34.07	6.98	26.87	3.71	
296.5	33.97	5.13	26.81	3.76	
297.0	33.89	3.78	26.88	3.68	
297.5	33.90	3.86	26.85	3.69	
298.0	33.82	3.75	26.86	3.68	
298.5	33.90	3.78	26.87	3.62	
299.0	35.73	4.36	28.71	3.90	
299.5	70.55	12.06	60.43	4.87	
300.0	59.13	11.24	50.33	5.65	
300.5	72.49	6.28	67.81	5.45	
301.0	72.84	6.25	68.21	5.32	
301.5	72.87	6.04	68.35	5.39	
302.0	72.74	6.36	68.33	5.36	
302.5	69.65	7.71	64.56	5.67	
303.0	58.37	8.64	53.57	7.00	
303.5	52.79	8.78	49.75	6.26	
304.0	71.69	7.83	67.12	7.01	
304.5	72.54	6.02	68.02	5.94	
305.0	72.42	6.27	67.63	5.87	
305.5	72.15	6.19	67.60	6.00	
306.0	70.19	6.19	67.52	6.07	
306.5	68.22	9.07	64.47	8.29	
307.0	46.39	7.40	42.59	7.14	
307.5	70.36	7.38	66.15	7.25	
308.0	72.79	5.58	68.79	6.03	
308.5	72.80	5.72	68.69	5.92	
309.0	72.77	5.68	68.64	6.04	
309.5	71.29	8.53	66.81	7.95	
310.0	40.11	4.58	35.75	5.09	
310.5	63.97	8.49	58.56	7.83	
311.0	72.69	5.45	68.83	6.06	
311.5	72.84	5.57	68.88	6.01	
312.0	72.86	5.41	68.75	6.03	
312.5	73.18	6.67	69.01	7.05	
313.0	53.18	7.93	47.39	8.42	
313.5	70.16	7.17	65.95	7.39	
314.0	72.85	5.53	68.81	6.02	
314.5	72.82	5.51	68.88	6.08	
315.0	72.68	5.57	68.90	6.04	
315.5	72.51	7.55	68.47	8.04	
316.0	45.64	6.86	39.42	7.26	
316.5	73.79	6.39	69.79	7.35	
317.0	72.68	5.67	68.94	5.96	
317.5	72.84	5.38	68.92	6.21	
318.0	72.83	5.60	68.81	5.92	
318.5	71.93	7.83	68.06	8.18	
319.0	58.19	8.62	53.09	8.97	
319.5	72.87	5.42	68.85	6.08	
320.0	72.87	5.60	69.00	5.99	
320.5	72.74	5.42	68.98	6.13	
321.0	72.86	5.56	68.94	6.02	
321.5	66.02	7.84	61.44	8.33	
322.0	60.63	8.54	55.80	8.49	
322.5	72.86	5.53	68.95	6.00	
323.0	72.87	5.46	68.82	6.02	
323.5	72.87	5.56	68.97	6.03	
324.0	73.32	6.37	69.47	7.01	
324.5	55.90	6.86	50.44	7.05	
325.0	65.09	8.47	60.44	8.61	
325.5	72.85	5.63	68.93	5.97	
326.0	72.74	5.38	68.94	6.13	
326.5	72.88	5.67	68.90	5.95	
327.0	72.19	6.75	68.08	7.14	
327.5	53.93	7.44	47.70	7.34	
328.0	74.44	7.34	70.06	8.27	
328.5	72.86	5.61	68.77	5.91	
329.0	72.85	5.51	68.95	6.16	
329.5	72.69	5.63	68.92	5.99	
330.0	72.01	7.47	68.10	8.01	
330.5	52.40	8.23	46.45	8.03	
331.0	73.51	6.14	69.66	6.91	
331.5	72.75	5.53	68.96	5.97	
