time	PKG-0	Dram-0	PKG-1	Dram-1	
152.5	80.21	6.85	78.88	7.31	
153.0	79.52	6.54	78.38	6.81	
153.5	79.61	6.78	78.45	7.32	
154.0	80.04	6.29	78.77	7.06	
154.5	79.78	6.76	78.29	7.23	
155.0	79.99	6.80	78.93	7.43	
155.5	79.64	6.15	78.53	6.89	
156.0	79.96	7.07	78.40	7.47	
156.5	79.98	6.44	78.80	7.26	
157.0	79.58	6.76	78.47	7.05	
157.5	80.22	6.53	78.74	6.99	
158.0	79.74	6.53	78.35	7.30	
158.5	79.69	6.90	78.48	7.46	
159.0	79.88	6.08	78.86	6.82	
159.5	79.98	7.09	78.43	7.45	
160.0	80.11	6.53	78.61	7.16	
160.5	79.73	6.73	78.42	6.80	
161.0	80.06	6.88	78.86	7.40	
161.5	79.86	6.41	78.34	7.30	
162.0	79.55	6.65	78.31	7.44	
162.5	79.96	6.34	78.79	6.96	
163.0	79.38	6.87	77.81	7.09	
163.5	80.18	6.59	78.72	7.15	
164.0	79.14	6.37	78.01	6.56	
164.5	80.14	7.11	78.75	7.43	
165.0	79.79	6.30	78.39	7.14	
165.5	76.32	6.28	75.05	6.61	
166.0	80.01	6.27	78.81	6.90	
166.5	79.60	6.56	78.28	7.00	
167.0	80.20	6.58	78.77	6.94	
167.5	79.73	6.62	78.29	7.18	
168.0	79.79	6.75	78.46	7.29	
168.5	80.06	6.20	78.73	6.54	
169.0	79.87	6.96	78.43	7.43	
169.5	80.02	6.57	78.91	7.23	
170.0	79.46	6.42	77.99	6.97	
170.5	80.22	6.74	78.78	7.42	
171.0	79.79	6.62	78.18	7.17	
171.5	79.75	6.73	78.37	7.33	
172.0	79.76	6.54	78.73	7.02	
172.5	79.13	7.01	77.77	7.05	
173.0	79.84	6.69	78.63	7.37	
173.5	79.24	6.10	78.17	6.42	
174.0	79.91	6.97	78.74	7.48	
174.5	79.43	6.40	78.26	7.29	
175.0	79.48	6.53	78.34	7.00	
175.5	79.66	6.42	78.64	6.95	
176.0	75.29	6.32	74.71	6.78	
176.5	79.38	6.53	78.36	7.13	
177.0	79.65	6.15	78.56	6.44	
177.5	79.74	6.85	78.59	7.41	
178.0	79.42	6.77	78.40	7.26	
178.5	71.49	5.82	70.17	6.37	
179.0	79.43	6.19	78.55	6.95	
179.5	77.13	6.56	76.10	6.83	
180.0	56.86	5.25	56.91	5.65	
180.5	47.55	4.88	47.90	5.28	
181.0	69.33	5.48	77.71	6.30	
181.5	79.48	6.31	78.56	6.69	
182.0	79.95	7.09	78.95	7.65	
182.5	66.53	5.82	60.24	5.94	
183.0	72.29	5.57	69.25	6.18	
183.5	79.64	6.23	78.48	6.77	
184.0	79.93	6.90	78.79	7.42	
184.5	77.62	7.08	76.51	7.37	
185.0	78.47	5.57	77.66	6.30	
185.5	79.81	6.61	78.66	7.07	
186.0	79.65	7.37	78.46	7.88	
186.5	79.29	6.52	78.36	6.83	
187.0	79.57	6.28	78.57	6.55	
187.5	80.04	7.16	78.82	7.39	
188.0	79.09	7.17	77.81	7.62	
188.5	79.60	5.72	78.57	6.51	
189.0	79.85	6.73	78.63	7.12	
189.5	79.77	7.39	78.51	7.61	
190.0	79.26	6.29	77.98	6.94	
190.5	79.70	6.44	78.47	6.66	
191.0	80.05	7.03	78.83	7.64	
191.5	79.19	6.63	77.87	7.31	
192.0	79.70	6.13	78.36	6.77	
192.5	79.88	6.89	78.70	7.18	
193.0	79.68	7.31	78.48	7.81	
193.5	79.14	6.06	77.57	6.59	
194.0	79.82	6.34	78.48	7.02	
194.5	79.83	7.18	78.44	7.81	
195.0	79.14	6.68	77.96	6.84	
195.5	79.79	6.04	78.34	6.64	
196.0	79.95	7.03	78.74	7.41	
196.5	79.52	7.08	78.11	7.56	
197.0	79.58	5.93	78.11	6.18	
197.5	80.03	6.32	78.54	7.06	
198.0	77.26	6.66	76.34	7.33	
198.5	77.09	6.16	76.03	6.74	
199.0	79.83	6.35	78.23	6.74	
199.5	79.91	7.01	78.77	7.27	
200.0	78.04	6.89	76.75	7.67	
200.5	76.49	5.97	75.16	6.33	
201.0	79.92	6.44	78.35	6.83	
201.5	79.60	7.16	78.53	7.86	
202.0	79.42	6.38	78.24	7.15	
202.5	79.81	6.23	78.44	6.57	
203.0	80.04	6.94	78.51	7.54	
203.5	79.44	6.97	78.53	7.58	
204.0	79.39	6.09	77.90	6.35	
204.5	79.97	6.61	78.45	7.13	
205.0	79.49	7.26	78.26	7.67	
205.5	79.45	6.48	78.09	6.95	
206.0	79.98	6.46	78.38	6.62	
206.5	80.18	7.11	78.59	7.54	
207.0	78.88	6.98	77.73	7.28	
207.5	79.78	5.81	78.38	6.39	
208.0	80.21	6.82	78.65	7.24	
208.5	79.66	7.18	78.16	7.58	
209.0	79.33	6.68	78.20	6.60	
209.5	80.05	6.35	78.52	6.71	
210.0	79.23	7.09	77.74	7.61	
210.5	75.66	6.31	74.77	6.54	
211.0	79.80	5.94	78.30	6.54	
211.5	80.10	6.56	78.56	7.15	
212.0	79.96	7.52	78.49	8.08	
212.5	75.58	5.53	74.15	5.99	
213.0	79.90	6.18	78.27	6.53	
213.5	80.27	7.06	78.71	7.64	
214.0	79.19	6.95	77.83	7.37	
214.5	79.63	5.74	78.32	6.36	
215.0	80.15	6.87	78.54	7.12	
215.5	79.78	7.18	78.31	7.54	
216.0	79.50	6.03	77.93	6.85	
216.5	79.94	6.51	78.40	6.85	
217.0	79.85	7.33	78.53	7.72	
217.5	79.57	6.34	77.93	7.03	
218.0	79.74	6.10	78.39	6.55	
218.5	80.24	6.93	78.68	7.33	
219.0	79.76	6.86	78.39	7.64	
219.5	79.57	6.45	77.77	6.46	
220.0	79.96	6.58	78.48	7.01	
220.5	79.86	7.36	78.51	7.69	
221.0	79.47	6.52	78.00	7.11	
221.5	79.99	6.42	78.20	6.59	
222.0	80.16	7.13	78.73	7.49	
222.5	79.23	6.99	77.74	7.41	
223.0	76.43	5.74	74.90	5.97	
223.5	79.92	6.55	78.48	7.04	
224.0	79.81	6.71	78.42	7.34	
224.5	79.74	6.63	78.08	7.41	
225.0	80.05	6.15	78.39	6.70	
225.5	79.85	7.20	78.35	7.41	
226.0	80.05	6.58	78.64	7.11	
226.5	75.85	5.70	74.22	6.35	
227.0	80.03	6.69	78.42	7.07	
227.5	79.51	6.76	78.21	7.24	
228.0	79.78	6.98	78.11	7.39	
228.5	79.86	6.27	78.44	6.79	
229.0	79.53	6.59	78.11	7.10	
229.5	80.09	6.49	78.56	6.94	
230.0	79.74	6.94	78.10	6.93	
230.5	80.21	6.95	78.46	7.06	
231.0	79.44	6.55	78.25	6.80	
231.5	79.98	7.11	78.11	7.26	
232.0	80.05	6.37	78.54	7.02	
232.5	75.97	6.22	74.58	6.72	
233.0	79.89	6.45	78.62	7.16	
233.5	76.20	5.96	78.10	7.03	
234.0	80.04	6.62	78.61	7.28	
234.5	79.40	6.59	77.93	7.16	
235.0	79.94	6.71	75.06	6.61	
235.5	79.68	6.44	77.72	6.86	
236.0	79.77	6.91	78.25	7.23	
236.5	79.93	6.53	78.34	6.85	
237.0	79.61	6.70	77.98	7.31	
237.5	80.10	6.72	78.42	7.63	
238.0	79.67	6.33	78.18	6.85	
238.5	79.39	6.97	77.81	7.49	
239.0	79.97	6.44	78.54	6.83	
239.5	79.77	6.52	78.12	6.97	
240.0	80.21	6.52	78.35	7.04	
240.5	79.28	6.65	77.93	7.11	
241.0	79.86	7.19	78.28	7.52	
241.5	80.01	6.27	78.48	6.61	
242.0	79.53	7.04	77.81	7.51	
242.5	80.12	6.47	78.56	7.03	
243.0	79.70	6.49	78.16	7.12	
243.5	80.24	6.82	78.62	7.11	
244.0	79.52	6.43	78.01	7.09	
244.5	76.63	6.52	75.20	6.65	
245.0	79.18	6.61	77.70	6.50	
245.5	79.74	6.82	77.91	7.36	
246.0	79.99	6.50	78.40	7.09	
246.5	79.81	6.51	78.21	7.21	
247.0	80.30	6.74	78.57	7.42	
247.5	79.71	6.47	77.97	6.74	
248.0	79.62	6.76	78.29	7.55	
248.5	80.13	6.45	78.64	6.78	
249.0	79.41	6.79	77.78	7.10	
249.5	80.06	6.50	78.43	6.99	
250.0	79.65	6.77	78.15	6.95	
250.5	79.90	6.95	78.20	7.55	
251.0	80.08	6.17	78.55	6.85	
251.5	79.78	6.69	78.21	7.48	
252.0	80.22	6.61	78.59	7.00	
252.5	79.73	6.78	78.16	6.93	
253.0	80.26	7.03	78.51	7.42	
253.5	79.71	6.31	78.22	6.75	
254.0	79.69	6.98	77.92	7.31	
254.5	80.21	6.54	78.64	6.88	
255.0	79.70	6.54	78.13	7.09	
255.5	80.34	6.69	78.64	7.19	
256.0	79.93	6.70	78.11	7.09	
256.5	78.79	6.58	77.16	7.07	
257.0	77.16	6.19	75.64	6.72	
257.5	79.63	6.71	78.20	7.24	
258.0	80.19	6.22	78.55	6.93	
258.5	79.81	7.07	78.46	7.23	
259.0	79.38	6.87	78.09	7.31	
259.5	80.05	6.09	78.41	6.89	
260.0	79.74	7.10	78.51	7.59	
260.5	79.51	6.39	78.34	7.02	
261.0	79.63	6.62	78.14	6.98	
261.5	80.03	6.59	78.65	6.98	
262.0	79.55	6.83	78.11	7.33	
262.5	78.70	6.64	77.61	7.22	
263.0	79.89	6.58	78.52	6.63	
263.5	79.65	7.05	78.38	7.47	
264.0	79.66	6.47	78.66	7.11	
264.5	79.06	6.77	77.90	6.87	
265.0	79.83	6.89	78.66	7.09	
265.5	79.15	6.56	78.22	7.20	
266.0	79.07	6.93	78.00	7.10	
266.5	79.57	6.21	78.57	7.02	
267.0	79.25	6.79	78.33	7.33	
267.5	79.50	6.68	78.66	7.22	
268.0	78.88	6.41	77.88	6.83	
268.5	79.43	7.10	78.37	7.31	
269.0	78.73	6.44	77.96	7.13	
269.5	79.09	6.79	78.21	7.17	
270.0	79.38	6.55	78.37	6.99	
270.5	79.17	6.85	78.25	7.43	
271.0	79.13	6.99	78.21	7.49	
271.5	79.18	5.95	78.49	6.75	
272.0	79.29	7.04	78.13	7.61	
272.5	79.45	6.59	78.58	6.73	
273.0	79.11	6.57	78.26	7.06	
273.5	79.42	6.76	78.50	7.18	
274.0	79.18	6.60	78.34	7.37	
274.5	79.17	6.81	78.12	7.16	
275.0	79.43	6.66	78.56	6.71	
275.5	79.00	7.21	78.13	7.43	
276.0	79.52	6.61	78.66	7.12	
276.5	79.11	6.27	78.09	6.69	
277.0	79.49	6.99	78.55	7.43	
277.5	79.08	6.47	78.35	6.92	
278.0	79.36	8.14	78.52	8.77	
278.5	54.57	5.23	54.47	5.76	
279.0	52.14	6.87	52.25	7.08	
279.5	14.94	1.95	16.66	2.18	
280.0	14.14	1.79	15.80	2.14	
280.5	14.11	1.82	15.73	2.18	
281.0	14.15	1.81	15.79	2.15	
281.5	14.10	1.80	15.67	2.14	
282.0	14.07	1.82	15.69	2.14	
282.5	14.08	1.82	15.67	2.17	
283.0	14.21	1.89	15.84	2.17	
283.5	14.11	1.78	15.70	2.12	
284.0	14.13	1.83	15.74	2.08	
284.5	14.16	1.86	15.73	2.21	
285.0	14.05	1.77	15.65	2.03	
285.5	14.08	1.79	15.64	2.12	
286.0	14.03	1.78	15.64	2.12	
286.5	14.04	1.79	15.61	2.15	
287.0	15.49	2.19	17.36	2.65	
287.5	18.99	3.38	22.05	4.23	
288.0	18.50	3.09	21.16	3.96	
288.5	14.39	1.79	15.91	2.08	
289.0	13.91	1.80	15.67	2.10	
289.5	14.24	1.80	15.61	2.08	
290.0	14.02	1.81	15.59	2.06	
290.5	19.64	3.62	20.83	3.78	
291.0	33.41	4.37	27.47	3.70	
291.5	34.35	4.38	28.24	3.70	
292.0	34.41	4.36	28.24	3.73	
292.5	34.37	4.36	28.22	3.69	
293.0	34.34	4.36	28.22	3.68	
293.5	34.68	4.84	28.19	3.84	
294.0	35.66	7.52	28.29	4.02	
294.5	35.38	7.59	28.30	3.91	
295.0	35.46	7.51	28.30	3.94	
295.5	35.24	7.58	28.22	3.93	
296.0	34.85	7.45	28.25	3.78	
296.5	34.57	5.70	28.21	3.92	
297.0	34.50	4.36	28.20	3.71	
297.5	34.48	4.38	28.15	3.71	
298.0	34.42	4.36	28.20	3.72	
298.5	34.48	4.38	28.22	3.71	
299.0	35.76	4.74	29.59	3.88	
299.5	70.22	12.40	62.35	5.10	
300.0	60.32	11.72	53.45	5.89	
300.5	72.41	6.57	70.54	5.54	
301.0	72.87	6.73	71.11	5.49	
301.5	72.90	6.36	71.02	5.52	
302.0	72.73	6.75	71.06	5.52	
302.5	69.68	8.21	67.05	5.79	
303.0	56.20	8.46	54.54	6.78	
303.5	56.13	8.97	54.97	6.92	
304.0	71.39	8.39	69.12	7.24	
304.5	72.86	6.28	71.29	5.91	
305.0	72.80	6.45	71.08	5.95	
305.5	72.77	6.39	70.90	5.92	
306.0	71.20	8.59	68.30	6.03	
306.5	50.85	6.44	48.61	6.87	
307.0	54.96	9.00	49.35	6.97	
307.5	70.38	7.77	68.01	7.15	
308.0	72.73	6.20	71.42	5.86	
308.5	72.71	6.41	71.11	5.90	
309.0	72.60	6.36	70.84	6.20	
309.5	69.77	7.77	70.13	7.27	
310.0	53.27	7.71	51.68	7.14	
310.5	62.23	9.06	58.39	7.91	
311.0	72.77	5.81	71.57	6.21	
311.5	72.88	6.20	71.43	6.05	
312.0	72.71	5.87	71.69	6.18	
312.5	72.79	6.70	71.43	6.74	
313.0	55.60	8.48	51.19	7.80	
313.5	70.33	8.18	68.08	8.24	
314.0	72.70	5.89	71.63	6.08	
314.5	72.86	6.06	71.57	6.16	
315.0	72.81	6.05	71.59	6.20	
315.5	70.84	7.77	69.53	7.61	
316.0	51.54	7.75	47.69	7.48	
316.5	74.49	7.85	73.11	8.27	
317.0	72.82	5.90	71.57	6.09	
317.5	72.86	5.89	71.46	6.24	
318.0	72.69	6.00	71.53	6.11	
318.5	73.21	8.25	71.41	8.21	
319.0	58.75	9.13	54.98	9.01	
319.5	72.69	5.79	71.46	6.31	
320.0	72.82	6.06	71.50	6.06	
320.5	72.85	5.87	71.57	6.27	
321.0	72.81	6.00	71.33	6.17	
321.5	66.32	8.23	64.36	8.55	
322.0	58.90	9.31	55.09	8.68	
322.5	72.83	5.93	71.27	6.21	
323.0	72.83	6.04	71.36	6.18	
323.5	72.72	5.92	71.44	6.25	
324.0	72.06	5.99	70.87	6.32	
324.5	61.77	8.51	59.07	8.47	
325.0	64.77	8.89	61.47	8.70	
325.5	72.80	5.94	71.47	6.12	
326.0	72.87	5.94	71.48	6.27	
326.5	72.86	5.99	71.34	6.11	
327.0	71.84	6.72	70.64	7.06	
327.5	55.19	7.92	52.46	7.74	
328.0	73.28	7.92	70.99	8.45	
328.5	72.88	5.98	71.33	6.06	
329.0	72.86	5.80	71.50	6.33	
329.5	72.72	5.97	71.50	6.15	
330.0	72.43	7.41	70.94	7.73	
330.5	53.46	8.62	48.72	8.38	
331.0	73.44	6.63	72.06	7.11	
331.5	72.86	5.97	71.52	6.17	
