time	PKG-0	Dram-0	PKG-1	Dram-1	
768.5	97.21	19.78	95.05	20.23	
769.0	97.21	19.71	95.16	20.04	
769.5	97.23	20.00	95.29	20.36	
770.0	97.13	19.65	95.11	20.13	
770.5	97.17	19.91	95.19	20.22	
771.0	96.94	19.75	95.19	20.37	
771.5	97.00	19.66	94.97	20.15	
772.0	96.64	19.60	94.36	19.95	
772.5	96.75	19.64	94.61	19.89	
773.0	96.71	19.58	94.60	19.87	
773.5	96.65	19.78	94.53	19.82	
774.0	96.75	19.70	94.94	20.21	
774.5	97.21	19.91	95.11	20.01	
775.0	97.10	19.65	95.06	20.28	
775.5	96.98	19.79	94.87	20.02	
776.0	97.24	19.68	95.01	20.21	
776.5	97.25	19.83	95.18	20.05	
777.0	97.06	19.75	95.23	20.24	
777.5	96.55	19.48	94.51	19.75	
778.0	97.25	19.85	95.24	20.26	
778.5	97.22	19.81	95.21	20.13	
779.0	97.17	19.73	95.00	20.19	
779.5	97.42	19.78	95.33	20.28	
780.0	97.17	19.99	95.07	20.00	
780.5	96.86	19.39	94.88	20.16	
781.0	97.02	19.83	95.16	20.04	
781.5	97.47	19.76	95.46	20.45	
782.0	97.16	19.69	95.04	19.76	
782.5	97.44	19.74	95.09	20.26	
783.0	97.28	19.86	95.17	19.95	
783.5	97.34	19.78	95.28	20.18	
784.0	97.21	19.82	95.20	19.90	
784.5	97.15	19.68	95.19	20.24	
785.0	97.17	19.78	95.29	20.03	
785.5	97.26	19.79	95.21	20.08	
786.0	97.39	19.71	95.25	19.98	
786.5	97.31	19.93	95.16	20.30	
787.0	97.33	19.81	95.15	20.00	
787.5	97.16	19.84	95.09	20.09	
788.0	97.18	19.72	95.16	20.13	
788.5	97.05	19.75	95.18	20.13	
789.0	97.32	19.77	95.25	20.12	
789.5	97.39	19.89	95.26	20.18	
790.0	96.73	19.32	94.53	19.69	
790.5	96.73	19.58	94.57	19.82	
791.0	97.05	19.56	94.99	20.08	
791.5	97.30	19.85	95.28	20.08	
792.0	97.12	19.80	95.33	20.18	
792.5	97.09	19.64	95.10	19.97	
793.0	97.18	19.68	95.25	20.23	
793.5	97.27	19.86	95.26	19.90	
794.0	97.21	19.62	95.01	20.16	
794.5	97.28	19.87	95.33	20.11	
795.0	96.65	19.46	94.59	19.85	
795.5	96.44	19.35	94.46	19.87	
796.0	96.73	19.75	94.68	19.77	
796.5	96.75	19.50	94.65	19.88	
797.0	96.78	19.72	94.63	19.93	
797.5	96.72	19.64	94.46	19.87	
798.0	96.47	19.49	94.44	19.78	
798.5	97.25	19.82	95.27	20.23	
799.0	96.95	19.82	95.15	19.87	
799.5	97.28	19.73	95.30	20.21	
800.0	97.06	19.75	94.99	19.83	
800.5	97.42	19.77	95.42	20.23	
801.0	97.24	19.89	95.01	19.91	
801.5	97.15	19.69	95.12	20.08	
802.0	97.21	19.90	95.27	19.92	
802.5	97.35	19.79	95.32	20.19	
803.0	97.15	19.80	95.26	20.03	
803.5	97.38	19.78	95.27	20.10	
804.0	97.40	19.89	95.31	19.98	
804.5	97.32	19.75	95.07	20.16	
805.0	97.11	19.76	95.08	19.91	
805.5	97.32	19.76	95.19	20.17	
806.0	97.22	19.73	95.14	20.15	
806.5	97.31	19.72	95.51	20.70	
807.0	97.55	19.66	95.52	20.42	
807.5	97.45	19.79	95.47	20.52	
808.0	96.87	19.36	94.92	20.27	
808.5	96.76	19.56	94.57	20.16	
809.0	97.09	19.52	95.16	20.48	
809.5	97.44	19.76	95.40	20.32	
810.0	97.20	19.31	95.28	20.55	
810.5	97.23	19.72	95.47	20.49	
811.0	97.44	19.62	95.55	20.56	
811.5	97.25	19.69	95.34	20.22	
812.0	97.52	19.71	95.56	20.69	
812.5	97.56	19.83	95.38	20.52	
813.0	97.26	19.44	95.40	20.47	
813.5	97.47	19.76	95.55	20.50	
814.0	97.24	19.61	95.53	20.61	
814.5	97.31	19.58	95.54	20.42	
815.0	97.45	19.74	95.52	20.58	
815.5	97.26	19.62	95.46	20.30	
816.0	97.51	19.78	95.39	20.58	
816.5	97.58	19.78	95.65	20.45	
817.0	97.51	19.87	95.57	20.55	
817.5	97.28	19.54	95.57	20.44	
818.0	97.53	19.78	95.52	20.56	
818.5	97.45	19.71	95.53	20.41	
819.0	97.52	19.79	95.34	20.46	
819.5	97.17	19.48	95.29	20.50	
820.0	97.39	19.61	95.40	20.35	
820.5	96.95	19.32	95.18	20.45	
821.0	97.03	19.60	95.24	20.19	
821.5	97.16	19.48	95.18	20.44	
822.0	96.84	19.41	94.74	19.97	
822.5	96.76	19.32	95.16	20.40	
823.0	97.04	19.30	95.27	20.23	
823.5	96.97	19.50	95.39	20.56	
824.0	97.03	19.55	95.19	20.20	
824.5	97.08	19.39	95.18	20.41	
825.0	96.97	19.42	95.03	20.23	
825.5	96.77	19.62	95.17	20.39	
826.0	96.92	19.47	95.24	20.28	
826.5	96.75	19.58	95.24	20.41	
827.0	95.73	18.75	94.46	20.93	
827.5	96.07	19.98	94.51	19.48	
828.0	96.37	20.18	94.53	19.16	
828.5	96.27	20.15	94.50	19.19	
829.0	96.87	19.40	94.91	20.29	
829.5	96.96	19.63	95.45	20.39	
830.0	96.82	19.52	95.29	20.50	
830.5	96.41	19.79	94.55	20.21	
831.0	96.34	19.32	94.71	20.01	
831.5	96.40	19.39	95.01	20.19	
832.0	96.68	19.30	95.10	20.28	
832.5	96.43	20.11	94.43	19.00	
833.0	96.05	20.03	94.49	20.25	
833.5	96.26	20.04	94.40	19.71	
834.0	96.23	20.26	94.49	19.44	
834.5	95.87	19.76	94.45	19.61	
835.0	95.96	20.45	94.46	19.84	
835.5	96.72	18.92	94.96	20.02	
836.0	96.23	19.40	94.76	19.93	
836.5	97.02	19.27	95.30	20.24	
837.0	96.85	19.48	95.10	20.41	
837.5	96.95	19.21	95.20	20.31	
838.0	87.63	16.40	85.93	16.40	
838.5	97.15	19.35	95.11	20.35	
839.0	96.84	19.58	94.97	20.15	
839.5	96.51	19.01	94.54	20.04	
840.0	96.61	19.37	94.99	20.19	
840.5	96.67	19.55	95.22	20.56	
841.0	96.47	19.66	95.19	20.24	
841.5	96.77	19.40	95.23	20.49	
842.0	96.81	19.61	95.08	20.30	
842.5	96.84	19.66	95.29	20.47	
843.0	96.71	19.56	95.26	20.38	
843.5	96.65	19.69	95.27	20.39	
844.0	96.41	19.47	95.26	20.37	
844.5	96.58	19.51	94.94	20.41	
845.0	96.64	19.41	95.13	20.32	
845.5	96.59	19.67	95.04	20.35	
846.0	96.98	19.38	95.22	20.48	
846.5	96.82	19.70	95.23	20.30	
847.0	96.26	19.15	95.10	20.46	
847.5	96.07	19.51	95.07	20.20	
848.0	96.60	19.40	95.12	20.31	
848.5	96.34	19.46	95.02	20.22	
849.0	96.37	19.48	95.05	20.45	
849.5	96.29	19.60	94.93	20.23	
850.0	96.42	19.42	95.09	20.41	
850.5	95.87	19.30	94.54	19.86	
851.0	95.97	19.12	94.72	20.61	
851.5	96.41	19.56	95.23	20.24	
852.0	95.89	19.07	94.31	20.65	
852.5	95.78	18.30	94.38	20.68	
853.0	95.42	19.27	94.34	21.03	
853.5	95.65	18.45	94.38	20.69	
854.0	95.58	19.02	94.26	20.93	
854.5	95.69	18.98	94.57	20.50	
855.0	96.19	19.27	95.03	20.39	
855.5	96.44	19.49	95.32	20.54	
856.0	96.11	19.60	94.83	20.32	
856.5	96.41	19.49	95.14	20.48	
857.0	96.26	19.48	94.93	20.20	
857.5	96.36	19.56	95.27	20.42	
858.0	96.27	19.57	95.28	20.43	
858.5	96.42	19.56	95.21	20.49	
859.0	96.29	19.65	94.97	20.02	
859.5	95.92	19.48	94.63	19.43	
860.0	95.54	18.68	94.43	20.34	
860.5	96.58	19.59	95.19	20.57	
861.0	96.31	19.38	95.20	20.33	
861.5	96.25	19.52	95.15	20.37	
862.0	96.29	19.48	95.12	20.29	
862.5	96.27	19.51	95.19	20.29	
863.0	96.48	19.56	95.23	20.32	
863.5	96.25	19.57	95.31	20.40	
864.0	96.45	19.37	95.14	20.26	
864.5	96.48	19.80	95.37	20.50	
865.0	96.57	19.63	95.28	20.63	
865.5	96.66	19.86	95.56	20.61	
866.0	96.65	19.75	95.44	20.62	
866.5	96.42	19.55	95.43	20.35	
867.0	96.21	19.67	95.25	20.65	
867.5	96.35	19.68	95.44	20.51	
868.0	96.51	19.80	95.54	20.65	
868.5	96.49	19.78	95.35	20.48	
869.0	96.55	19.74	95.53	20.69	
869.5	96.32	19.72	95.33	20.42	
870.0	95.53	19.53	94.71	20.09	
870.5	95.73	19.41	94.73	20.10	
871.0	95.93	19.53	94.95	20.32	
871.5	95.68	19.47	94.53	20.09	
872.0	95.91	19.49	94.86	20.29	
872.5	95.81	19.37	94.72	20.21	
873.0	95.86	19.41	94.71	20.19	
873.5	96.32	19.72	95.29	20.47	
874.0	96.57	19.72	95.47	20.45	
874.5	96.53	19.64	95.46	20.65	
875.0	95.90	19.49	94.62	19.93	
875.5	95.88	19.26	94.74	20.25	
876.0	95.77	19.62	94.73	20.15	
876.5	95.63	19.31	94.72	20.30	
877.0	95.83	19.44	94.82	20.03	
877.5	95.82	19.56	94.73	20.15	
878.0	95.76	19.42	94.53	20.11	
878.5	95.78	19.55	94.78	20.30	
879.0	95.78	19.52	94.75	20.19	
879.5	95.51	19.46	94.74	20.15	
880.0	96.56	19.69	95.56	20.43	
880.5	96.60	19.85	95.50	20.65	
881.0	96.52	19.72	95.49	20.64	
881.5	96.60	19.76	95.16	20.35	
882.0	96.63	19.61	95.51	20.58	
882.5	96.60	19.80	95.55	20.34	
883.0	96.64	19.66	95.55	20.58	
883.5	96.49	19.81	95.62	20.52	
884.0	96.67	19.69	95.63	20.66	
884.5	96.48	19.84	95.31	20.34	
885.0	96.57	19.65	95.59	20.68	
885.5	96.31	19.65	95.38	20.19	
886.0	96.51	19.73	95.54	20.71	
886.5	96.62	19.82	95.58	20.49	
887.0	96.35	19.76	95.59	20.64	
887.5	96.50	19.69	95.57	20.42	
888.0	96.53	19.80	95.58	20.66	
888.5	96.56	19.66	95.43	20.41	
889.0	96.47	19.78	95.42	20.52	
889.5	95.77	19.48	94.71	20.20	
890.0	95.92	19.53	94.96	20.18	
890.5	96.39	19.73	95.58	20.49	
891.0	96.61	19.84	95.60	20.50	
891.5	96.53	19.79	95.31	20.63	
892.0	96.47	19.86	95.47	20.33	
892.5	96.57	19.63	95.48	20.62	
893.0	95.77	19.46	94.86	20.08	
893.5	95.74	19.42	94.74	20.35	
894.0	95.64	19.45	94.82	20.11	
894.5	96.31	19.53	95.24	20.57	
895.0	96.58	19.71	95.41	20.40	
895.5	96.61	19.82	95.67	20.60	
896.0	96.63	19.82	95.70	20.46	
896.5	96.48	19.63	95.55	20.52	
897.0	96.51	19.62	95.61	20.42	
897.5	96.28	19.73	95.52	20.69	
898.0	96.38	19.66	95.41	20.30	
898.5	96.51	19.82	95.40	20.65	
899.0	96.51	19.69	95.57	20.59	
899.5	95.85	19.51	94.91	20.20	
900.0	95.83	19.50	94.81	20.24	
900.5	95.73	19.61	94.80	20.02	
901.0	96.35	19.69	95.39	20.50	
901.5	96.28	19.74	95.55	20.41	
902.0	96.49	19.69	95.51	20.63	
902.5	96.61	19.65	95.62	20.45	
903.0	96.41	19.59	95.27	20.52	
903.5	96.60	19.96	95.69	20.42	
904.0	96.64	19.88	95.65	20.67	
904.5	96.39	19.52	95.54	20.24	
905.0	95.92	19.69	95.21	20.42	
905.5	96.49	19.75	95.44	20.45	
906.0	96.57	19.86	95.54	20.76	
906.5	96.41	19.62	95.54	20.41	
907.0	90.54	17.38	89.50	17.57	
907.5	93.81	19.17	93.01	19.90	
908.0	96.38	19.81	95.18	20.54	
908.5	96.23	19.55	95.21	20.62	
909.0	96.31	19.77	95.35	20.36	
909.5	96.40	19.78	95.42	20.72	
910.0	96.20	19.62	95.27	20.35	
910.5	96.13	19.67	95.36	20.65	
911.0	96.21	19.75	95.25	20.43	
911.5	96.35	19.65	95.31	20.62	
912.0	96.19	19.61	95.04	20.25	
912.5	96.11	19.74	95.16	20.64	
913.0	96.29	19.61	95.41	20.48	
913.5	96.33	19.90	95.40	20.53	
914.0	96.35	19.70	95.42	20.51	
914.5	96.37	19.81	95.42	20.69	
915.0	96.20	19.64	95.40	20.34	
915.5	96.27	19.89	95.08	20.57	
916.0	96.30	19.76	95.34	20.55	
916.5	96.27	19.76	95.33	20.45	
917.0	96.24	19.67	95.30	20.69	
917.5	96.26	19.95	95.31	20.41	
918.0	96.08	19.71	95.30	20.67	
918.5	96.25	19.72	95.24	20.50	
919.0	96.35	19.79	95.16	20.60	
919.5	95.85	19.50	94.86	20.15	
920.0	95.76	19.46	94.65	20.26	
920.5	96.42	19.77	95.42	20.52	
921.0	96.19	19.76	95.43	20.61	
921.5	96.33	19.57	95.22	20.37	
922.0	96.04	19.67	95.09	20.45	
922.5	96.45	19.70	95.51	20.55	
923.0	96.46	19.94	95.46	20.51	
923.5	96.30	19.60	95.31	20.20	
924.0	96.19	19.69	95.43	20.69	
924.5	96.49	19.66	95.45	20.44	
925.0	96.42	19.64	95.25	20.58	
925.5	96.44	19.75	95.36	20.40	
926.0	96.40	19.79	95.34	20.60	
926.5	96.46	19.63	95.44	20.66	
927.0	95.70	19.37	94.76	20.16	
927.5	94.64	18.41	93.94	19.42	
928.0	94.76	18.84	93.80	19.53	
928.5	94.83	18.85	94.06	19.44	
929.0	94.65	18.62	93.82	19.37	
929.5	95.07	18.64	94.21	19.94	
930.0	94.71	18.65	93.84	19.33	
930.5	94.81	19.03	94.05	19.60	
931.0	94.56	18.37	93.53	19.26	
931.5	95.57	19.18	94.94	19.93	
932.0	95.07	18.59	94.61	19.59	
932.5	96.23	19.11	94.72	19.96	
933.0	96.13	19.56	95.21	20.30	
933.5	95.50	19.36	94.60	20.18	
934.0	95.67	19.59	94.89	20.17	
934.5	96.14	19.60	95.01	20.47	
935.0	95.94	19.55	94.97	20.38	
935.5	95.99	19.61	95.09	20.30	
936.0	96.12	19.44	95.20	20.44	
936.5	95.46	19.33	94.74	20.11	
937.0	95.58	19.43	94.44	20.31	
937.5	95.63	19.53	94.68	20.03	
938.0	95.67	19.50	94.67	20.33	
938.5	95.66	19.43	94.63	20.02	
939.0	95.72	19.62	94.63	20.27	
939.5	96.56	19.73	95.45	20.40	
940.0	96.33	19.83	95.46	20.63	
940.5	96.52	19.71	95.31	20.42	
941.0	96.49	19.83	95.48	20.59	
941.5	95.94	19.50	94.90	20.13	
942.0	95.79	19.46	94.71	20.26	
942.5	95.67	19.42	94.61	20.17	
943.0	96.07	19.54	95.07	20.37	
943.5	96.49	19.79	95.44	20.43	
944.0	96.29	19.78	95.46	20.63	
944.5	96.54	19.67	95.50	20.54	
945.0	96.55	19.82	95.34	20.60	
945.5	96.57	19.73	95.52	20.63	
946.0	96.44	19.78	95.44	20.53	
946.5	96.45	19.78	95.47	20.65	
947.0	96.14	19.67	95.36	20.32	
947.5	96.36	19.73	95.21	20.52	
948.0	96.53	19.81	95.48	20.47	
948.5	96.46	19.78	95.40	20.59	
949.0	95.85	19.50	94.73	20.04	
949.5	95.70	19.61	94.67	20.29	
950.0	95.63	19.38	94.85	20.12	
950.5	95.77	19.52	94.50	20.27	
951.0	95.87	19.40	94.81	20.23	
951.5	95.93	19.56	94.94	20.40	
952.0	95.98	19.59	94.82	19.88	
952.5	96.43	19.91	95.21	20.16	
953.0	96.00	19.75	94.75	19.81	
953.5	95.97	19.74	94.69	19.97	
954.0	95.74	19.68	94.71	19.80	
954.5	95.88	19.78	94.53	19.92	
955.0	95.92	19.75	94.69	19.76	
955.5	96.39	20.02	95.24	20.03	
956.0	96.20	19.82	95.09	20.10	
956.5	96.30	19.87	95.13	19.81	
957.0	96.00	19.87	95.05	19.90	
957.5	96.34	19.77	95.08	19.94	
958.0	95.89	19.78	94.76	19.89	
958.5	96.24	19.92	95.14	20.06	
959.0	96.25	19.94	95.16	20.12	
959.5	96.35	19.87	95.25	19.95	
960.0	96.19	19.92	95.10	20.20	
960.5	96.19	19.82	95.33	19.95	
961.0	96.17	19.80	94.78	20.01	
961.5	96.00	19.70	94.81	19.85	
962.0	96.39	20.08	95.34	20.20	
962.5	96.40	19.88	95.19	20.10	
963.0	96.26	19.92	95.08	20.16	
963.5	95.70	19.60	94.72	19.67	
964.0	95.87	19.72	94.48	19.75	
964.5	95.93	19.75	94.68	19.89	
965.0	96.05	19.92	94.74	20.05	
965.5	95.97	19.73	94.69	19.75	
966.0	96.30	19.70	94.99	19.89	
966.5	96.54	20.02	95.38	20.24	
967.0	96.57	19.80	95.39	19.98	
967.5	96.37	19.99	95.44	20.26	
968.0	96.33	19.71	94.97	19.82	
968.5	96.48	20.03	95.26	20.24	
969.0	96.36	19.85	95.19	20.13	
969.5	96.49	20.02	95.40	20.33	
970.0	96.14	19.82	95.25	19.96	
970.5	96.42	20.10	95.10	20.18	
971.0	96.41	19.89	95.28	20.01	
971.5	96.37	20.05	95.18	19.76	
972.0	96.19	19.71	94.97	19.84	
972.5	96.53	20.11	95.42	20.19	
973.0	96.52	19.86	95.43	19.99	
973.5	96.42	20.02	95.43	20.15	
974.0	95.37	18.87	93.78	19.24	
974.5	95.59	19.29	93.35	18.91	
975.0	96.39	19.93	95.03	20.05	
975.5	96.37	19.99	94.99	19.91	
976.0	96.34	19.93	95.09	20.16	
976.5	96.29	19.92	95.05	19.97	
977.0	95.70	19.68	94.62	19.88	
977.5	95.83	19.67	94.34	19.79	
978.0	95.84	19.76	94.55	19.80	
978.5	95.94	19.68	94.57	19.76	
979.0	95.82	19.98	94.51	19.91	
979.5	95.93	19.64	94.69	19.58	
980.0	95.97	19.90	94.70	19.97	
980.5	96.10	19.73	95.11	19.91	
981.0	96.41	20.03	95.07	20.16	
981.5	96.34	19.83	95.14	19.88	
982.0	96.36	19.94	95.11	20.16	
982.5	96.27	19.59	95.11	19.96	
983.0	96.25	19.97	95.13	20.00	
983.5	96.12	19.82	94.96	20.04	
984.0	95.83	19.76	94.57	19.78	
984.5	95.90	19.78	94.61	19.94	
985.0	96.02	19.86	94.73	19.80	
985.5	96.31	19.92	95.14	20.00	
986.0	96.28	19.97	95.05	19.95	
986.5	96.24	19.85	95.08	20.02	
987.0	96.30	19.88	95.22	20.10	
987.5	96.16	19.69	94.93	19.98	
988.0	96.33	19.88	95.05	19.84	
988.5	96.28	19.85	94.83	20.03	
989.0	96.40	19.79	95.14	20.04	
989.5	96.62	20.14	95.32	20.43	
990.0	96.43	19.88	95.16	19.97	
990.5	96.48	20.04	95.27	20.00	
991.0	96.41	19.86	95.14	20.10	
991.5	96.16	19.91	95.12	19.89	
992.0	96.40	19.92	95.13	20.21	
992.5	96.36	19.99	94.87	19.89	
993.0	96.32	19.84	95.03	19.94	
993.5	96.25	19.86	95.02	19.95	
994.0	96.39	19.98	95.13	20.17	
994.5	95.98	19.70	94.61	19.81	
995.0	95.86	19.81	94.50	19.99	
995.5	95.95	19.69	94.72	19.76	
996.0	96.47	19.88	94.96	19.97	
996.5	96.50	19.95	95.17	19.97	
997.0	96.35	19.88	95.15	20.08	
997.5	96.42	19.76	95.15	19.97	
998.0	96.67	20.17	95.38	20.38	
998.5	96.49	19.84	95.15	19.95	
999.0	96.26	19.99	95.20	20.06	
999.5	96.13	19.66	94.67	19.91	
1000.0	96.07	19.76	94.77	19.85	
1000.5	96.23	19.68	94.95	19.80	
1001.0	96.32	19.88	95.06	19.82	
1001.5	96.41	19.72	95.11	20.03	
1002.0	96.44	19.98	95.19	19.97	
1002.5	95.91	19.47	94.86	19.83	
1003.0	96.63	19.97	95.03	20.01	
1003.5	96.31	19.60	95.04	19.88	
1004.0	96.25	19.50	94.92	19.61	
1004.5	95.99	19.59	94.78	19.76	
1005.0	96.40	19.74	95.20	19.87	
1005.5	96.22	19.87	95.22	20.27	
1006.0	95.84	19.50	94.58	19.52	
1006.5	95.62	19.44	94.08	19.58	
1007.0	95.60	19.01	94.25	18.99	
1007.5	95.72	19.27	94.39	19.73	
1008.0	95.82	19.34	94.47	19.23	
1008.5	96.35	19.89	95.18	20.25	
1009.0	96.21	19.57	94.92	19.66	
1009.5	95.45	19.22	94.10	19.57	
1010.0	95.63	19.34	94.29	18.87	
1010.5	95.71	19.27	94.32	19.32	
1011.0	96.25	19.56	94.95	19.87	
1011.5	96.49	19.98	95.19	20.09	
1012.0	96.43	19.70	95.14	20.22	
1012.5	96.19	19.96	95.06	19.75	
1013.0	96.42	19.74	95.14	20.18	
1013.5	96.41	19.65	95.11	19.78	
1014.0	96.42	19.83	94.96	20.22	
1014.5	96.46	19.74	95.13	19.83	
1015.0	96.36	20.00	95.19	20.02	
1015.5	95.94	19.32	94.65	19.16	
1016.0	95.38	19.35	94.27	19.32	
1016.5	95.62	19.43	94.23	19.26	
1017.0	95.67	19.63	94.33	19.68	
1017.5	95.79	19.33	94.27	19.02	
1018.0	96.38	20.00	95.11	19.98	
1018.5	96.29	19.75	95.03	19.80	
1019.0	96.24	19.74	94.92	19.87	
1019.5	95.47	18.97	94.40	18.54	
1020.0	95.60	19.28	94.35	19.21	
1020.5	96.46	19.59	95.06	20.21	
1021.0	96.35	19.61	95.16	20.34	
1021.5	96.16	19.42	94.97	20.25	
1022.0	96.16	19.32	95.01	20.13	
1022.5	96.34	19.71	95.21	20.45	
1023.0	96.47	19.58	95.31	20.24	
1023.5	96.11	19.58	95.20	20.52	
1024.0	96.12	19.54	94.82	20.08	
1024.5	96.01	19.38	94.82	20.08	
1025.0	95.41	19.25	94.30	20.01	
1025.5	95.33	19.11	94.23	19.86	
1026.0	95.31	19.35	94.23	19.98	
1026.5	95.25	19.23	94.20	19.92	
1027.0	95.10	19.42	94.24	19.97	
1027.5	95.44	19.74	94.10	20.21	
1028.0	95.36	19.31	94.21	19.86	
1028.5	95.60	19.48	94.51	20.13	
1029.0	96.28	19.65	95.16	20.32	
1029.5	96.12	19.34	95.04	20.03	
1030.0	96.31	19.44	95.13	20.25	
1030.5	96.17	19.59	95.10	20.32	
1031.0	96.78	19.70	95.27	20.36	
1031.5	96.35	19.51	95.12	20.21	
1032.0	96.30	19.72	95.07	20.49	
1032.5	96.45	19.63	95.21	20.27	
1033.0	96.17	19.62	94.98	20.36	
1033.5	96.05	19.19	94.95	19.77	
1034.0	95.39	19.36	94.20	20.00	
1034.5	95.39	19.19	94.24	19.89	
1035.0	95.37	19.53	94.24	20.19	
1035.5	95.39	18.99	94.19	19.64	
1036.0	95.46	19.51	94.27	20.16	
1036.5	95.16	19.31	94.15	19.78	
1037.0	96.24	19.48	95.10	20.33	
1037.5	96.35	19.45	95.03	20.19	
1038.0	96.15	19.46	95.04	20.13	
1038.5	96.18	19.43	95.07	20.09	
1039.0	95.98	19.27	94.87	19.96	
1039.5	95.34	18.95	93.76	19.21	
1040.0	95.29	19.09	94.26	19.68	
1040.5	94.76	18.47	93.06	19.10	
1041.0	96.08	19.19	94.80	19.97	
1041.5	96.35	19.64	95.14	20.42	
1042.0	96.35	19.51	95.03	20.14	
1042.5	96.48	19.79	95.18	20.54	
1043.0	96.25	19.58	95.13	20.19	
1043.5	96.38	19.71	94.97	20.37	
1044.0	96.36	19.53	95.12	20.27	
1044.5	96.37	19.76	95.14	20.56	
1045.0	96.27	19.50	95.07	20.26	
1045.5	96.28	19.61	95.01	20.38	
1046.0	96.27	19.58	95.00	20.28	
1046.5	95.97	19.43	94.79	20.27	
1047.0	96.04	19.57	94.81	20.19	
1047.5	96.31	19.54	95.07	20.48	
1048.0	96.25	19.77	95.03	20.52	
1048.5	96.13	19.49	94.93	20.33	
1049.0	96.10	19.75	94.98	20.50	
1049.5	95.90	19.39	94.76	20.19	
1050.0	95.89	19.54	94.68	20.42	
1050.5	96.19	19.64	94.91	20.33	
1051.0	96.16	19.80	94.92	20.45	
1051.5	96.37	19.36	95.15	20.19	
1052.0	96.37	19.70	95.18	20.50	
1052.5	95.17	19.21	94.02	19.79	
1053.0	95.34	18.94	94.29	19.63	
1053.5	95.29	19.19	93.93	19.81	
1054.0	95.18	19.58	94.01	20.27	
1054.5	95.26	18.68	94.00	19.32	
1055.0	96.29	19.47	95.07	20.25	
1055.5	96.24	19.53	95.08	20.21	
1056.0	96.16	19.56	95.15	20.47	
1056.5	96.33	19.52	94.96	20.38	
1057.0	96.31	19.54	95.17	20.38	
1057.5	96.27	19.76	95.18	20.51	
1058.0	96.26	19.50	95.12	20.18	
1058.5	96.26	19.72	95.17	20.53	
1059.0	96.28	19.56	95.14	20.32	
1059.5	96.15	19.73	95.17	20.50	
1060.0	96.30	19.53	95.01	20.21	
1060.5	96.34	19.77	95.17	20.59	
1061.0	96.21	19.31	95.08	20.14	
1061.5	96.38	19.78	95.17	20.60	
1062.0	96.39	19.39	95.20	20.29	
1062.5	96.35	19.72	95.20	20.56	
1063.0	96.06	19.43	94.92	20.21	
1063.5	96.27	19.74	95.12	20.55	
1064.0	96.26	19.60	95.10	20.38	
1064.5	96.31	19.67	95.22	20.40	
1065.0	95.98	19.54	94.91	20.33	
1065.5	95.99	19.45	94.96	20.32	
1066.0	96.18	19.70	95.02	20.42	
1066.5	96.36	19.65	95.19	20.41	
1067.0	96.35	19.77	95.21	20.43	
1067.5	96.37	19.55	95.16	20.35	
1068.0	95.36	18.93	94.13	19.76	
1068.5	95.17	18.99	94.07	19.78	
1069.0	95.43	19.66	94.39	20.28	
1069.5	96.13	19.34	94.82	20.10	
1070.0	96.10	19.65	94.98	20.38	
1070.5	95.44	19.07	94.27	19.89	
1071.0	96.28	19.73	95.10	20.38	
1071.5	96.45	19.48	95.26	20.31	
1072.0	96.39	19.66	95.26	20.49	
1072.5	96.20	19.64	95.05	20.33	
1073.0	96.50	19.72	95.23	20.58	
1073.5	96.42	19.66	95.27	20.29	
1074.0	96.36	19.58	95.29	20.49	
1074.5	96.35	19.75	95.28	20.44	
1075.0	96.29	19.55	95.22	20.44	
1075.5	95.92	19.66	94.88	20.32	
1076.0	95.97	19.44	94.97	20.09	
1076.5	95.90	19.85	94.89	20.48	
1077.0	96.02	19.41	95.03	20.12	
1077.5	95.98	19.55	94.95	20.21	
1078.0	96.36	19.55	95.29	20.28	
1078.5	96.26	19.73	95.24	20.41	
1079.0	95.75	19.32	94.75	20.20	
1079.5	96.37	19.72	95.27	20.54	
1080.0	96.31	19.60	95.24	20.38	
1080.5	96.22	19.65	95.25	20.39	
1081.0	95.94	19.21	94.92	19.98	
1081.5	95.38	19.38	94.38	20.24	
1082.0	95.23	19.81	94.21	20.23	
1082.5	95.05	19.51	94.18	20.24	
1083.0	95.78	19.54	94.51	20.02	
1083.5	96.21	19.59	95.15	20.20	
1084.0	96.44	19.83	95.28	20.53	
1084.5	96.12	19.45	95.06	20.24	
1085.0	96.08	19.38	94.98	20.12	
1085.5	96.07	19.45	95.00	20.21	
1086.0	96.09	19.59	95.01	20.38	
1086.5	95.71	19.15	94.66	20.03	
1087.0	95.90	19.32	94.91	19.95	
1087.5	95.76	19.05	94.71	19.83	
1088.0	95.86	19.31	94.86	20.12	
1088.5	95.37	19.91	94.24	20.57	
1089.0	95.42	20.15	94.33	21.05	
1089.5	95.05	20.14	94.02	20.82	
1090.0	95.34	19.84	94.33	20.39	
1090.5	95.24	18.58	94.18	18.89	
1091.0	95.44	18.33	94.32	19.29	
1091.5	95.25	19.75	94.21	20.28	
1092.0	95.19	19.57	94.18	20.34	
1092.5	95.01	18.32	94.06	18.73	
1093.0	95.18	19.98	94.12	20.45	
1093.5	95.41	20.48	94.29	21.09	
1094.0	95.26	20.18	94.26	20.41	
1094.5	95.33	20.32	94.05	20.37	
1095.0	95.11	20.19	94.24	20.25	
1095.5	95.27	20.47	94.23	20.86	
1096.0	95.26	20.26	94.23	20.54	
