time	PKG-0	Dram-0	PKG-1	Dram-1	
33.0	81.15	7.98	80.02	7.79	
33.5	79.74	7.26	78.74	8.55	
34.0	80.78	6.60	79.99	6.73	
34.5	81.28	7.88	79.79	7.35	
35.0	81.17	7.41	80.18	8.17	
35.5	79.13	6.97	78.18	7.31	
36.0	81.02	7.04	79.75	7.03	
36.5	81.18	7.72	79.97	7.66	
37.0	79.16	7.62	77.74	8.04	
37.5	80.49	6.63	79.84	6.67	
38.0	81.08	7.74	79.87	7.41	
38.5	80.99	7.43	80.26	8.28	
39.0	78.60	6.76	77.58	7.25	
39.5	80.82	7.39	79.78	7.14	
40.0	80.86	7.81	80.08	7.78	
40.5	79.63	7.43	78.71	8.25	
41.0	80.38	6.64	79.76	7.07	
41.5	81.00	7.82	79.95	7.42	
42.0	81.05	7.61	80.35	8.41	
42.5	72.65	6.51	78.02	7.19	
43.0	80.70	7.03	80.02	6.87	
43.5	80.70	7.60	80.29	7.83	
44.0	79.92	7.44	74.82	7.80	
44.5	79.92	6.46	78.74	6.66	
45.0	80.87	7.57	80.03	7.26	
45.5	81.04	7.47	80.49	8.15	
46.0	78.50	7.13	78.10	7.50	
46.5	80.76	7.17	79.98	6.98	
47.0	81.05	7.68	80.33	7.76	
47.5	79.45	7.49	78.89	8.47	
48.0	80.46	6.51	80.03	6.81	
48.5	81.05	7.71	80.22	7.37	
49.0	80.91	7.60	80.61	8.32	
49.5	79.13	6.88	78.48	7.09	
50.0	80.58	7.24	80.06	6.91	
50.5	81.02	7.47	80.41	7.76	
51.0	78.73	7.02	78.32	8.01	
51.5	76.47	6.31	75.91	6.74	
52.0	80.81	7.47	80.06	7.22	
52.5	80.58	7.74	80.06	8.07	
53.0	79.66	7.01	79.39	7.86	
53.5	80.72	7.16	80.38	6.88	
54.0	81.19	7.80	80.33	7.73	
54.5	80.44	7.25	79.97	7.98	
55.0	79.79	6.81	79.59	7.03	
55.5	80.95	7.76	80.27	6.98	
56.0	80.48	7.53	80.11	8.08	
56.5	80.12	6.95	79.79	7.29	
57.0	81.04	7.27	80.48	6.95	
57.5	81.02	7.51	80.38	7.72	
58.0	79.78	7.48	79.49	7.94	
58.5	80.14	6.93	79.63	7.03	
59.0	81.03	7.60	80.53	7.00	
59.5	80.44	7.43	80.03	8.16	
60.0	80.14	6.90	79.56	7.33	
60.5	81.07	7.12	80.50	7.21	
61.0	81.04	7.53	80.56	7.82	
61.5	79.77	7.62	79.09	7.84	
62.0	80.94	6.73	80.46	6.74	
62.5	81.24	7.70	80.59	7.40	
63.0	78.17	6.88	78.12	7.57	
63.5	78.23	6.87	78.42	7.04	
64.0	81.07	7.30	80.47	6.83	
64.5	81.35	7.55	80.74	7.81	
65.0	79.72	7.38	79.22	8.07	
65.5	80.98	6.77	80.49	6.84	
66.0	81.34	7.95	80.60	7.33	
66.5	80.58	7.50	80.22	8.29	
67.0	80.22	6.80	79.85	7.25	
67.5	81.16	7.36	80.51	7.19	
68.0	81.39	7.71	80.82	7.95	
68.5	79.79	7.23	79.20	7.87	
69.0	81.13	6.85	80.51	6.82	
69.5	81.31	7.85	80.53	7.52	
70.0	80.80	7.54	80.38	8.35	
70.5	80.18	6.61	79.81	6.79	
71.0	81.36	7.66	80.55	7.05	
71.5	81.43	7.55	80.98	7.92	
72.0	79.92	7.53	79.64	7.62	
72.5	81.10	6.90	80.51	6.85	
73.0	81.55	8.01	80.76	7.58	
73.5	77.39	6.89	77.42	7.88	
74.0	78.90	6.42	78.55	6.76	
74.5	81.13	7.64	80.71	7.15	
75.0	81.48	7.55	80.94	7.92	
75.5	79.88	7.15	79.37	7.83	
76.0	81.02	7.15	80.49	6.89	
76.5	81.55	7.68	80.76	7.58	
77.0	80.19	7.57	79.65	8.24	
77.5	80.79	6.39	80.64	7.09	
78.0	81.56	7.75	80.52	7.35	
78.5	81.60	7.49	81.13	8.19	
79.0	80.34	7.11	79.69	7.43	
79.5	81.46	7.16	80.68	6.96	
80.0	81.51	7.49	80.73	7.67	
80.5	78.54	7.23	78.33	7.93	
81.0	77.61	6.43	77.72	6.74	
81.5	81.09	7.62	80.52	7.29	
82.0	80.97	7.43	80.63	8.12	
82.5	75.09	6.41	79.76	7.55	
83.0	80.89	6.73	80.53	6.92	
83.5	81.01	7.76	80.85	7.62	
84.0	80.04	7.51	75.58	7.49	
84.5	80.32	6.56	80.20	6.94	
85.0	81.02	7.61	80.46	7.26	
85.5	81.24	7.30	80.95	7.99	
86.0	79.41	7.05	79.56	7.71	
86.5	81.00	7.16	80.62	6.65	
87.0	81.07	7.87	80.56	7.54	
87.5	80.01	7.73	79.86	8.52	
88.0	80.75	6.49	80.67	6.86	
88.5	81.26	7.85	80.69	7.04	
89.0	81.10	7.49	80.93	8.13	
89.5	79.78	7.00	79.74	7.40	
90.0	81.04	7.26	80.70	6.83	
90.5	81.15	7.56	-524207.21	7.72	
91.0	80.14	7.45	79.76	8.00	
91.5	81.02	6.91	80.75	6.63	
92.0	81.40	7.82	80.76	7.36	
92.5	80.42	7.48	80.20	8.21	
93.0	79.44	6.84	79.41	6.99	
93.5	81.29	7.50	80.71	6.91	
94.0	81.44	7.37	80.93	7.92	
94.5	79.51	7.09	79.04	7.72	
95.0	81.05	7.17	80.73	6.91	
95.5	81.36	7.93	80.77	7.50	
96.0	79.99	7.84	79.74	8.44	
96.5	75.98	6.00	75.73	6.31	
97.0	81.15	7.11	80.66	7.23	
97.5	81.33	7.78	80.95	7.81	
98.0	79.87	7.38	79.31	7.90	
98.5	80.97	6.90	80.66	6.77	
99.0	81.33	7.79	80.76	7.36	
99.5	80.74	7.68	80.66	8.38	
100.0	79.99	6.71	80.16	7.33	
100.5	81.24	7.52	80.75	7.06	
101.0	81.13	7.44	81.00	8.05	
101.5	75.50	6.51	79.71	7.65	
102.0	80.62	6.75	80.61	6.92	
102.5	80.96	7.60	80.85	7.62	
103.0	80.65	7.44	77.09	7.69	
103.5	76.17	6.82	78.11	6.87	
104.0	80.93	7.42	80.64	7.21	
104.5	81.07	7.19	80.95	7.77	
105.0	77.72	6.76	80.26	8.32	
105.5	80.55	6.58	80.55	6.94	
106.0	81.08	7.68	80.85	7.39	
106.5	80.51	7.53	80.51	8.44	
107.0	80.15	6.52	80.36	6.53	
107.5	80.92	7.71	80.68	6.84	
108.0	81.10	7.49	81.07	7.92	
108.5	79.62	7.36	79.75	7.62	
109.0	80.76	6.88	80.68	6.89	
109.5	81.17	7.64	80.93	7.51	
110.0	79.98	7.65	80.02	8.31	
110.5	80.58	6.46	80.83	6.63	
111.0	81.12	7.59	80.70	6.99	
111.5	81.23	7.13	81.24	8.05	
112.0	79.68	6.60	79.57	7.33	
112.5	81.03	7.01	80.84	6.87	
113.0	81.10	7.62	80.82	7.73	
113.5	79.97	7.28	79.98	8.33	
114.0	80.80	6.70	80.94	6.62	
114.5	81.10	7.89	80.90	7.29	
115.0	80.84	7.39	80.47	8.28	
115.5	80.16	6.74	80.11	7.02	
116.0	81.23	7.31	80.86	6.93	
116.5	81.10	7.44	81.01	7.86	
117.0	79.97	7.24	80.11	7.87	
117.5	80.96	6.42	80.83	6.88	
118.0	81.11	7.77	80.92	7.36	
118.5	79.96	7.35	79.93	8.45	
119.0	80.52	6.54	80.60	6.85	
119.5	80.97	7.71	80.96	7.08	
120.0	81.00	7.34	81.26	8.05	
120.5	74.91	6.60	74.82	7.23	
121.0	80.83	6.61	80.72	6.67	
121.5	80.87	7.64	80.84	7.66	
122.0	80.18	7.32	80.42	8.18	
122.5	79.63	6.64	80.19	-131064.75	
123.0	80.78	7.27	80.79	7.26	
123.5	80.83	7.36	81.20	7.94	
124.0	79.58	6.87	79.64	7.86	
124.5	80.69	6.99	80.94	6.82	
125.0	81.00	7.56	81.01	7.70	
125.5	80.00	7.15	80.54	8.21	
126.0	79.91	6.60	80.13	7.13	
126.5	80.95	7.66	80.98	7.33	
127.0	80.36	7.43	80.64	8.18	
127.5	80.08	6.72	80.39	7.39	
128.0	80.91	7.33	80.79	7.11	
128.5	81.03	7.37	81.04	7.71	
129.0	79.50	7.38	80.01	8.09	
129.5	80.49	6.75	80.69	6.71	
130.0	80.97	7.62	80.97	7.49	
130.5	80.37	7.34	80.69	8.05	
131.0	80.10	6.88	80.58	7.09	
131.5	80.96	7.32	80.72	7.00	
132.0	81.15	7.83	81.24	8.02	
132.5	78.99	6.83	79.40	7.67	
133.0	80.59	6.83	80.80	6.83	
133.5	81.09	7.63	81.04	7.48	
134.0	79.71	7.02	79.98	7.96	
134.5	80.04	6.90	80.41	7.44	
135.0	80.99	7.26	80.77	7.14	
135.5	80.79	7.52	80.86	8.13	
136.0	79.88	6.91	80.15	7.43	
136.5	80.68	7.01	80.91	6.92	
137.0	81.14	7.61	80.93	7.64	
137.5	80.25	7.16	80.46	8.13	
138.0	75.54	6.03	76.35	6.41	
138.5	80.88	7.05	80.72	7.13	
139.0	80.45	7.47	80.61	7.96	
139.5	79.40	6.76	79.72	7.19	
140.0	76.94	6.59	77.09	6.69	
140.5	80.91	6.95	80.88	7.53	
141.0	80.16	7.29	80.44	7.39	
141.5	80.25	7.27	80.48	7.45	
142.0	80.57	6.96	80.97	7.25	
142.5	80.32	7.42	80.33	7.56	
143.0	80.78	6.83	81.13	7.64	
143.5	79.93	7.25	80.29	7.42	
144.0	80.44	7.52	80.91	7.69	
144.5	79.81	6.80	80.42	7.23	
145.0	80.21	7.34	80.54	7.64	
145.5	80.60	7.09	81.07	7.54	
146.0	79.94	7.37	80.15	7.86	
146.5	80.06	6.99	80.74	7.93	
147.0	80.55	7.02	81.01	6.96	
147.5	80.11	7.76	80.51	7.88	
148.0	80.35	6.58	80.96	7.33	
148.5	80.12	7.45	80.59	7.20	
149.0	80.69	7.13	81.06	7.42	
149.5	79.87	7.29	80.56	7.69	
150.0	79.45	7.14	79.88	7.57	
150.5	80.61	7.19	81.06	7.14	
151.0	80.41	7.53	80.61	7.80	
151.5	80.39	7.03	81.02	7.44	
152.0	80.10	7.14	80.48	7.46	
152.5	80.80	7.25	81.25	7.76	
153.0	79.93	6.97	80.42	7.43	
153.5	80.02	7.58	80.30	7.74	
154.0	80.65	6.77	81.17	7.40	
154.5	80.12	7.29	80.49	7.47	
155.0	80.36	7.19	80.82	7.56	
155.5	80.23	7.29	80.55	7.36	
156.0	80.20	7.27	80.54	7.99	
156.5	80.64	6.77	81.10	7.25	
157.0	80.08	7.32	80.50	7.37	
157.5	80.75	6.86	81.10	7.57	
158.0	80.08	7.42	80.47	7.35	
158.5	80.18	7.13	80.67	7.86	
159.0	80.50	7.02	80.87	7.13	
159.5	80.28	7.70	80.60	7.47	
160.0	80.58	6.92	81.18	7.36	
160.5	80.09	7.37	80.36	7.15	
161.0	80.83	7.10	81.14	7.69	
161.5	80.29	7.05	80.43	7.43	
162.0	80.08	7.25	80.46	7.48	
162.5	80.59	7.02	80.92	7.39	
163.0	79.62	7.32	80.01	7.60	
163.5	80.72	7.10	81.16	7.62	
164.0	79.74	6.95	80.15	7.25	
164.5	80.44	7.47	80.77	7.68	
165.0	80.33	7.24	80.83	7.25	
165.5	76.72	6.90	77.11	7.06	
166.0	80.48	6.56	81.08	7.24	
166.5	80.19	7.41	80.30	7.38	
167.0	80.56	6.93	81.13	7.43	
167.5	80.14	7.34	80.60	7.66	
168.0	79.89	7.14	80.42	7.69	
168.5	80.39	6.87	81.05	7.00	
169.0	80.03	7.65	80.59	7.78	
169.5	80.39	6.79	81.20	7.60	
170.0	79.57	7.25	80.10	7.23	
170.5	80.50	7.32	81.25	7.55	
171.0	79.75	7.30	80.56	7.49	
171.5	79.76	7.53	80.56	7.78	
172.0	80.38	6.95	81.01	7.36	
172.5	79.16	7.38	79.90	7.46	
173.0	80.25	7.30	80.96	7.68	
173.5	79.78	7.11	80.56	7.29	
174.0	80.41	7.55	80.99	7.86	
174.5	79.93	6.98	80.81	7.50	
175.0	79.61	7.11	80.46	7.49	
175.5	80.47	7.10	80.96	7.18	
176.0	75.54	6.91	76.74	7.22	
176.5	79.66	7.07	80.49	7.79	
177.0	80.23	7.07	80.99	6.91	
177.5	80.39	7.52	81.04	7.62	
178.0	79.78	7.20	80.65	7.76	
178.5	71.11	6.35	71.63	6.58	
179.0	80.06	7.13	80.72	7.15	
179.5	77.47	6.92	78.35	6.99	
180.0	57.74	5.60	58.75	5.94	
180.5	46.74	5.10	49.06	5.60	
181.0	69.31	6.07	79.78	6.55	
181.5	80.26	7.41	80.63	7.45	
182.0	80.53	7.34	81.23	8.08	
182.5	66.27	5.93	61.53	6.16	
183.0	70.72	6.09	72.66	6.65	
183.5	80.19	7.24	80.60	7.01	
184.0	80.47	7.68	81.15	7.68	
184.5	77.75	6.98	78.37	7.69	
185.0	78.63	6.78	79.10	6.80	
185.5	80.47	7.68	80.71	7.24	
186.0	80.05	7.47	80.79	8.01	
186.5	79.70	6.64	80.41	7.22	
187.0	80.30	7.28	80.78	7.16	
187.5	80.63	7.40	81.21	7.75	
188.0	78.98	7.23	79.89	7.92	
188.5	80.27	6.90	80.90	6.86	
189.0	80.44	7.76	80.88	7.36	
189.5	79.99	7.13	80.72	8.04	
190.0	79.70	6.53	80.45	6.94	
190.5	80.37	7.22	80.92	7.00	
191.0	80.67	7.51	81.00	8.09	
191.5	79.17	6.88	79.98	7.53	
192.0	80.38	6.93	81.02	6.76	
192.5	80.50	7.25	81.04	7.67	
193.0	79.97	7.34	80.63	8.06	
193.5	79.65	6.90	80.16	6.91	
194.0	80.45	7.53	80.98	7.16	
194.5	79.75	7.46	80.72	8.35	
195.0	79.97	6.83	80.13	7.35	
195.5	80.47	7.03	81.02	7.04	
196.0	80.76	7.59	81.16	7.66	
196.5	79.52	7.15	80.07	8.08	
197.0	80.22	6.62	80.78	7.04	
197.5	80.65	7.56	81.06	7.44	
198.0	77.38	6.85	78.34	7.55	
198.5	77.18	6.63	77.94	7.18	
199.0	80.39	7.06	80.94	7.07	
199.5	80.68	7.62	81.16	7.79	
200.0	78.16	7.07	78.80	7.76	
200.5	76.98	6.24	76.88	6.73	
201.0	80.56	7.43	80.92	7.40	
201.5	80.20	7.50	80.75	8.23	
202.0	79.66	6.80	80.42	7.41	
202.5	80.53	7.23	80.82	7.04	
203.0	80.64	7.49	81.10	7.51	
203.5	79.96	7.60	80.73	7.88	
204.0	79.62	6.70	80.22	6.90	
204.5	80.58	7.43	81.07	7.21	
205.0	79.96	7.42	80.50	7.85	
205.5	79.73	6.59	80.50	7.40	
206.0	80.54	7.01	80.77	7.05	
206.5	80.75	7.85	81.21	8.15	
207.0	79.21	7.25	79.67	8.17	
207.5	80.29	6.77	80.94	6.84	
208.0	80.79	7.51	80.93	7.51	
208.5	79.96	7.06	80.62	7.80	
209.0	79.72	6.90	80.42	7.14	
209.5	80.70	7.29	80.82	7.03	
210.0	79.60	7.23	80.11	7.89	
210.5	75.87	6.46	76.40	7.13	
211.0	80.49	6.96	80.91	6.91	
211.5	80.64	7.59	80.86	7.58	
212.0	80.34	7.40	81.08	8.37	
212.5	75.11	6.23	76.08	6.40	
213.0	80.67	7.39	80.71	7.12	
213.5	80.69	7.53	81.22	7.85	
214.0	79.47	7.02	80.04	7.90	
214.5	80.48	6.70	80.99	7.01	
215.0	80.63	7.58	81.02	7.61	
215.5	80.20	7.25	80.79	7.75	
216.0	79.94	6.97	80.52	7.29	
216.5	80.75	7.30	80.99	7.21	
217.0	80.14	7.47	80.66	8.26	
217.5	79.90	7.24	80.53	7.66	
218.0	80.48	7.12	81.04	6.95	
218.5	80.76	7.60	81.13	7.68	
219.0	79.96	7.27	80.61	8.05	
219.5	80.16	7.18	80.37	6.92	
220.0	80.73	7.35	81.11	7.37	
220.5	80.11	7.34	80.58	7.94	
221.0	79.84	6.80	80.42	7.20	
221.5	80.67	7.31	80.94	7.00	
222.0	80.88	7.37	81.25	7.91	
222.5	79.15	6.88	79.65	7.62	
223.0	76.25	6.53	76.72	6.58	
223.5	80.60	7.08	81.06	7.37	
224.0	80.24	7.51	80.75	7.64	
224.5	79.99	7.11	80.51	7.60	
225.0	80.59	6.99	81.06	6.93	
225.5	80.45	7.67	80.74	7.76	
226.0	80.64	6.74	81.24	7.50	
226.5	75.44	6.82	75.82	6.67	
227.0	80.71	7.05	81.18	7.55	
227.5	80.09	7.08	80.46	7.22	
228.0	79.94	7.36	80.25	7.93	
228.5	80.55	7.13	80.94	7.22	
229.0	80.04	7.35	80.64	7.52	
229.5	80.71	7.12	81.04	7.42	
230.0	79.97	7.49	80.52	7.39	
230.5	80.67	7.13	81.09	7.71	
231.0	80.26	7.25	80.74	7.26	
231.5	80.09	7.50	80.58	7.94	
232.0	80.73	6.84	81.06	7.42	
232.5	76.09	6.97	76.78	7.10	
233.0	80.69	6.81	81.04	7.47	
233.5	75.27	6.69	80.18	7.36	
234.0	80.70	6.68	81.14	7.54	
234.5	79.99	7.07	80.63	7.49	
235.0	80.39	7.33	76.57	7.13	
235.5	80.01	7.24	80.14	7.13	
236.0	80.22	7.59	80.70	7.55	
236.5	80.56	7.01	81.20	7.42	
237.0	80.11	7.60	80.15	7.53	
237.5	80.33	7.15	80.95	7.57	
238.0	80.24	7.39	80.81	6.98	
238.5	80.35	7.53	80.19	7.86	
239.0	80.44	6.94	80.98	7.20	
239.5	80.06	7.35	80.49	7.53	
240.0	80.70	7.25	81.18	7.54	
240.5	80.30	7.69	80.31	7.62	
241.0	79.94	7.19	80.52	7.64	
241.5	80.61	7.27	81.11	7.19	
242.0	80.48	7.65	80.25	7.64	
242.5	80.43	6.91	81.02	7.56	
243.0	80.19	7.44	80.60	7.28	
243.5	80.76	7.25	81.20	7.49	
244.0	80.41	7.39	80.54	7.53	
244.5	76.64	6.66	77.01	7.06	
245.0	79.72	6.98	80.17	7.12	
245.5	80.36	7.41	80.36	7.72	
246.0	80.68	6.91	81.20	7.41	
246.5	80.14	7.24	80.55	7.59	
247.0	80.85	7.12	81.20	7.57	
247.5	80.28	7.40	80.64	7.30	
248.0	80.02	7.69	80.40	7.77	
248.5	80.57	6.78	81.22	7.29	
249.0	80.23	7.66	80.30	7.53	
249.5	80.77	6.91	81.21	7.45	
250.0	79.98	7.17	80.35	7.44	
250.5	80.35	7.36	80.64	7.91	
251.0	80.68	7.08	81.05	7.19	
251.5	80.39	7.51	80.63	7.61	
252.0	80.65	6.95	81.07	7.42	
252.5	80.52	7.61	80.54	7.38	
253.0	80.52	7.11	81.00	7.58	
253.5	80.58	7.23	80.90	7.25	
254.0	80.14	7.51	80.25	7.66	
254.5	80.76	7.05	81.24	7.38	
255.0	80.40	7.41	80.69	7.67	
255.5	80.69	7.17	81.08	7.59	
256.0	80.36	7.37	80.49	7.52	
256.5	79.15	6.95	79.56	7.55	
257.0	77.30	6.75	77.78	7.08	
257.5	80.05	7.32	80.26	7.48	
258.0	80.86	7.36	81.12	7.00	
258.5	80.58	7.49	80.85	7.79	
259.0	80.22	7.34	80.66	7.50	
259.5	80.60	7.16	80.83	6.97	
260.0	80.64	7.41	81.01	7.65	
260.5	80.59	7.28	80.96	7.31	
261.0	80.01	7.43	80.29	7.44	
261.5	80.92	6.83	81.19	7.34	
262.0	80.33	7.48	80.71	7.54	
262.5	79.70	7.22	80.03	7.64	
263.0	80.68	7.31	80.93	6.90	
263.5	80.55	7.47	80.64	7.86	
264.0	80.75	6.89	81.20	7.49	
264.5	80.14	7.39	80.32	7.26	
265.0	80.82	7.26	81.18	7.54	
265.5	80.36	7.25	80.62	7.61	
266.0	80.25	7.37	80.55	7.37	
266.5	80.65	7.21	81.11	7.37	
267.0	80.45	7.45	80.56	7.61	
267.5	80.89	6.97	81.19	7.81	
268.0	80.14	7.24	80.24	7.12	
268.5	80.19	7.24	80.45	7.56	
269.0	80.16	6.63	80.47	7.61	
269.5	80.26	7.42	80.54	7.59	
270.0	80.75	7.12	81.22	7.29	
270.5	80.16	7.63	80.45	7.74	
271.0	80.26	6.93	80.57	7.78	
271.5	80.83	7.00	81.06	7.19	
272.0	80.16	7.72	80.53	7.79	
272.5	80.69	6.84	80.94	7.34	
273.0	80.28	7.41	80.62	7.31	
273.5	80.67	7.04	81.14	7.60	
274.0	79.96	7.34	80.43	7.60	
274.5	79.97	7.22	80.39	7.61	
275.0	80.62	7.29	81.16	7.19	
275.5	79.83	7.61	80.61	7.64	
276.0	79.98	6.95	81.03	7.59	
276.5	80.09	7.04	80.32	7.11	
277.0	80.65	7.64	81.17	7.66	
277.5	79.77	6.84	80.68	7.39	
278.0	79.87	8.74	80.45	8.81	
278.5	53.72	5.60	56.02	5.91	
279.0	51.64	7.19	53.20	7.42	
279.5	13.93	2.27	17.68	2.50	
280.0	12.91	2.03	16.86	2.37	
280.5	13.44	2.12	16.99	2.31	
281.0	13.11	2.08	16.86	2.32	
281.5	13.26	2.14	17.00	2.33	
282.0	13.10	2.06	16.85	2.40	
282.5	13.27	2.14	17.10	2.38	
283.0	13.30	2.20	16.93	2.44	
283.5	13.01	2.08	16.82	2.28	
284.0	13.10	2.04	16.77	2.39	
284.5	13.00	2.07	16.85	2.26	
285.0	13.18	2.04	16.80	2.38	
285.5	13.11	2.09	16.84	2.30	
286.0	14.90	2.62	18.83	3.07	
286.5	18.12	3.54	22.73	4.15	
287.0	17.22	3.22	21.71	3.77	
287.5	13.19	2.16	16.94	2.30	
288.0	13.05	1.99	16.77	2.38	
288.5	13.11	2.12	16.87	2.40	
289.0	13.07	2.10	16.75	2.28	
289.5	12.90	2.08	16.76	2.35	
290.0	13.23	2.07	16.66	2.34	
290.5	18.80	3.82	22.24	3.89	
291.0	34.37	8.03	28.53	4.41	
291.5	35.11	8.16	29.16	4.16	
292.0	35.15	8.11	29.14	4.37	
292.5	34.87	8.14	29.00	4.22	
293.0	34.20	7.83	28.99	4.15	
293.5	34.12	7.26	29.02	4.18	
294.0	33.96	4.79	28.95	4.06	
294.5	33.84	4.67	28.97	4.07	
295.0	33.92	4.71	28.87	3.98	
295.5	33.93	4.70	28.95	4.07	
296.0	33.94	4.72	28.94	4.04	
296.5	33.86	4.70	28.94	3.98	
297.0	33.95	4.73	28.92	4.04	
297.5	33.97	4.83	28.86	3.98	
298.0	33.92	4.68	28.89	4.05	
298.5	33.85	4.67	28.90	4.01	
299.0	34.82	5.20	29.82	4.28	
299.5	70.33	13.33	64.11	5.85	
300.0	58.99	11.87	53.51	5.93	
300.5	72.92	7.97	72.29	5.18	
301.0	73.03	7.15	72.83	5.14	
301.5	73.06	7.17	72.88	5.05	
302.0	72.82	7.33	72.23	5.68	
302.5	70.33	8.55	69.60	6.68	
303.0	53.53	8.49	56.06	6.88	
303.5	49.35	9.32	45.40	6.94	
304.0	73.68	9.27	71.89	6.84	
304.5	72.47	7.05	72.55	6.53	
305.0	72.45	7.09	72.18	6.63	
305.5	72.51	7.15	72.15	6.62	
306.0	69.46	7.37	71.21	7.03	
306.5	58.42	8.51	60.96	7.62	
307.0	56.09	9.60	54.20	8.83	
307.5	68.96	8.20	68.65	7.63	
308.0	72.77	6.41	73.30	6.68	
308.5	72.91	6.60	73.44	6.58	
309.0	72.94	6.40	73.30	6.79	
309.5	71.28	7.82	71.81	8.01	
310.0	56.68	8.13	55.00	8.04	
310.5	61.27	9.39	59.73	9.07	
311.0	72.92	6.50	73.42	6.56	
311.5	72.94	6.41	73.38	6.70	
312.0	72.84	6.51	73.66	6.57	
312.5	73.36	7.24	73.96	7.62	
313.0	53.80	8.66	51.19	8.86	
313.5	70.04	8.11	69.79	8.39	
314.0	72.85	6.55	73.58	6.48	
314.5	72.97	6.22	73.61	6.76	
315.0	73.01	6.46	73.50	6.49	
315.5	72.23	8.12	72.40	8.31	
316.0	46.78	8.45	43.38	8.14	
316.5	73.52	7.75	73.55	8.17	
317.0	73.00	6.53	73.44	6.49	
317.5	73.01	6.38	73.66	6.71	
318.0	72.84	6.47	73.72	6.65	
318.5	72.83	8.96	73.06	8.89	
319.0	56.80	9.41	54.69	9.42	
319.5	72.82	6.42	73.51	6.56	
320.0	72.98	6.41	73.61	6.64	
320.5	72.97	6.43	73.65	6.59	
321.0	72.99	6.22	73.54	6.70	
321.5	68.19	8.63	67.86	8.81	
322.0	57.24	9.63	55.60	9.35	
322.5	73.01	6.51	73.49	6.47	
323.0	73.00	6.25	73.75	6.69	
323.5	72.91	6.48	73.78	6.50	
324.0	72.34	6.32	73.14	6.87	
324.5	62.19	8.92	61.17	9.15	
325.0	64.55	8.88	63.22	9.25	
325.5	72.89	6.51	73.79	6.44	
326.0	73.04	6.28	73.86	6.70	
326.5	73.03	6.43	73.76	6.53	
327.0	73.53	7.46	74.07	7.56	
327.5	50.38	7.69	48.08	7.74	
328.0	74.48	8.77	74.34	9.01	
328.5	73.00	6.47	73.69	6.57	
329.0	72.99	6.41	73.86	6.65	
329.5	72.87	6.44	73.85	6.68	
330.0	73.86	8.44	74.15	8.36	
330.5	48.79	8.19	45.80	7.99	
331.0	73.84	7.08	74.48	7.21	
